,Pred,Real
126,73.069176,74.0
127,67.70366,70.0
128,65.30272,66.0
129,66.42489,65.0
130,72.45498,72.0
131,73.97708,74.0
132,65.00038,65.0
133,66.348915,68.0
134,67.98935,67.0
135,73.22732,74.0
136,71.71696,72.0
137,70.64264,71.0
138,64.00347,64.0
139,67.63451,69.0
140,72.6821,74.0
141,69.06515,69.0
142,71.78354,71.0
143,72.05345,74.0
144,70.08356,72.0
145,66.62444,67.0
146,66.43494,67.0
147,64.56318,65.0
148,74.776924,74.0
149,70.953384,71.0
150,70.97683,72.0
151,70.42024,70.0
152,68.055084,68.0
153,64.2242,64.0
154,69.147095,69.0
155,63.666107,65.0
156,65.63937,67.0
157,67.85044,68.0
158,65.28698,65.0
159,68.98812,70.0
160,66.61202,67.0
161,68.318794,68.0
162,69.34712,71.0
163,68.4126,70.0
164,63.66329,65.0
165,73.47759,74.0
166,68.66243,69.0
167,64.98371,65.0
168,71.819626,73.0
169,70.39689,68.0
170,64.29582,64.0
171,70.67474,71.0
172,72.10231,73.0
173,64.51292,66.0
174,66.89554,69.0
175,66.96158,67.0
176,73.65898,74.0
177,72.35928,73.0
178,68.02108,69.0
179,70.79293,71.0
180,64.67823,65.0
181,70.24848,70.0
182,72.797226,74.0
183,73.228966,74.0
184,73.35162,74.0
185,66.40594,66.0
186,62.825897,65.0
187,67.080635,68.0
188,70.926834,71.0
189,68.5002,68.0
190,66.89071,67.0
191,66.75429,68.0
192,69.82061,70.0
193,72.25947,74.0
194,67.441414,69.0
195,66.498604,65.0
196,69.98448,71.0
197,64.62086,65.0
198,66.997025,67.0
199,67.77024,69.0
200,69.1763,69.0
201,71.76947,72.0
202,73.84282,73.0
203,69.53309,71.0
204,72.506195,74.0
205,65.56489,64.0
206,72.64676,74.0
207,68.82899,72.0
208,72.934296,74.0
209,72.28571,73.0
210,66.77971,64.0
211,66.62048,67.0
212,65.334274,66.0
213,71.73015,73.0
214,66.60383,67.0
215,73.54762,73.0
216,69.58883,70.0
217,67.72558,68.0
218,69.835625,71.0
219,67.718185,67.0
220,70.55238,72.0
221,66.39245,67.0
222,70.19884,72.0
223,71.644196,72.0
224,65.26198,67.0
225,69.61881,68.0
226,63.920567,65.0
227,70.8232,71.0
228,67.98596,68.0
229,66.95117,68.0
230,71.48741,72.0
231,66.892105,68.0
232,72.08383,71.0
233,67.9368,67.0
234,70.60489,71.0
235,64.733986,65.0
236,69.63519,70.0
237,65.496704,66.0
238,68.34204,70.0
239,68.71873,70.0
240,72.89087,74.0
241,70.20388,71.0
242,65.81837,66.0
243,70.54972,71.0
244,70.79422,70.0
245,72.26095,74.0
246,63.946396,64.0
247,71.167755,71.0
248,67.13462,68.0
249,65.91355,66.0
250,71.764755,74.0
251,70.47976,70.0
252,72.431046,73.0
253,72.65047,73.0
254,68.21346,68.0
255,71.20523,72.0
256,70.24827,71.0
257,65.41181,65.0
258,73.67879,74.0
259,74.36607,74.0
260,63.960545,64.0
261,68.755424,70.0
262,73.5137,74.0
263,72.219536,73.0
264,71.45344,73.0
265,64.0734,67.0
266,71.338326,72.0
267,63.890316,64.0
268,68.161705,69.0
269,68.0459,68.0
270,64.61605,65.0
271,68.70216,71.0
272,63.1363,64.0
273,69.20708,68.0
274,71.33393,70.0
275,64.39053,64.0
276,66.35132,67.0
277,65.30915,66.0
278,70.403984,71.0
279,72.71312,73.0
280,66.88045,67.0
281,72.493034,74.0
282,71.05514,72.0
283,64.75024,66.0
284,67.77394,68.0
285,63.909496,65.0
286,63.201763,64.0
287,62.95173,64.0
288,66.207214,67.0
289,71.616,74.0
290,68.2379,69.0
291,67.144035,66.0
292,73.16919,74.0
293,69.65682,71.0
294,64.21879,65.0
295,68.09783,68.0
296,65.99572,68.0
297,66.71935,66.0
298,71.24324,71.0
299,70.32789,70.0
300,65.71426,67.0
301,70.03694,69.0
302,64.70314,64.0
303,66.09035,67.0
304,68.52721,68.0
305,70.5104,71.0
306,71.251236,71.0
307,63.747307,64.0
308,70.57061,71.0
309,66.40271,66.0
310,69.901306,73.0
311,71.29087,72.0
312,69.48071,70.0
313,73.56328,74.0
314,70.97014,71.0
315,65.6481,66.0
316,69.1252,70.0
317,70.75531,71.0
318,72.3872,73.0
319,66.079445,67.0
320,65.87375,66.0
321,69.6947,71.0
322,73.19917,74.0
323,71.391,73.0
324,64.436775,66.0
325,66.09413,65.0
326,68.04772,69.0
327,71.71884,72.0
328,71.01638,70.0
329,73.09888,73.0
330,72.36412,72.0
331,72.3303,72.0
332,68.60936,69.0
333,70.86803,71.0
334,66.099174,67.0
335,65.80751,67.0
336,70.50777,70.0
337,72.222,72.0
338,66.298515,66.0
339,73.29368,73.0
340,72.181114,73.0
341,74.19742,74.0
342,63.43999,64.0
343,72.759575,73.0
344,71.61075,73.0
345,63.10028,64.0
346,64.34841,66.0
347,71.40633,72.0
348,71.7391,72.0
349,70.53579,72.0
350,72.16003,72.0
351,70.60573,71.0
352,71.25445,71.0
353,66.56009,67.0
354,63.22768,65.0
355,72.19707,73.0
356,68.54722,69.0
357,68.37926,68.0
358,71.56035,72.0
359,66.3276,66.0
360,65.615395,67.0
361,65.4353,66.0
362,69.893814,70.0
363,72.35234,73.0
364,72.899124,74.0
365,71.91802,72.0
366,63.2234,64.0
367,66.189705,65.0
368,69.69952,70.0
369,70.86701,71.0
370,63.59383,64.0
371,72.03792,73.0
372,68.6854,70.0
373,70.300995,71.0
374,69.685905,70.0
375,67.98264,68.0
376,67.56422,69.0
377,72.21822,73.0
378,64.55944,65.0
379,67.37407,68.0
380,66.86295,66.0
381,66.648895,67.0
382,69.104546,69.0
383,63.935555,64.0
384,65.88084,67.0
385,66.52786,64.0
386,67.30738,68.0
387,69.37635,71.0
388,68.1207,67.0
389,66.6523,67.0
390,66.67547,67.0
391,65.29816,67.0
392,73.04912,74.0
393,65.95108,66.0
394,69.02977,70.0
395,65.43299,65.0
396,70.84712,71.0
397,69.30657,69.0
398,65.56355,64.0
399,71.77083,72.0
400,63.780933,65.0
401,66.09759,66.0
402,73.43421,74.0
403,65.298676,65.0
404,69.938324,70.0
405,71.83125,74.0
406,72.50983,73.0
407,73.82525,74.0
408,71.14425,70.0
409,64.21244,64.0
410,65.52973,66.0
411,70.30694,73.0
412,73.742966,74.0
413,70.47473,71.0
414,68.791954,70.0
415,68.89077,71.0
416,65.69462,66.0
417,66.62558,68.0
418,71.22785,72.0
419,64.56939,66.0
420,72.31883,73.0
421,71.37503,71.0
422,71.53888,72.0
423,69.774254,68.0
424,66.724464,66.0
425,63.758316,64.0
426,62.521248,64.0
427,65.649635,66.0
428,63.73409,64.0
429,64.54555,64.0
430,66.66969,65.0
431,71.89392,73.0
432,70.76953,72.0
433,71.77614,72.0
434,71.66153,73.0
435,72.18326,72.0
436,66.53098,66.0
437,73.00504,74.0
438,65.26502,65.0
439,63.485943,64.0
440,71.566605,72.0
441,65.91677,67.0
442,72.46335,73.0
443,63.8238,65.0
444,66.58432,68.0
445,68.72122,68.0
446,66.54627,67.0
447,66.392006,67.0
448,66.068016,68.0
449,63.812626,65.0
450,70.95809,72.0
451,70.89535,72.0
452,72.16679,73.0
453,67.215485,68.0
454,71.75943,74.0
455,69.42798,70.0
456,72.75724,74.0
457,64.65913,66.0
458,64.855095,67.0
459,70.94551,71.0
460,65.50117,66.0
461,64.17284,64.0
462,71.66115,74.0
463,68.0271,68.0
464,65.44382,66.0
465,63.326576,64.0
466,66.690346,67.0
467,69.07494,68.0
468,64.027664,64.0
469,69.09755,71.0
470,69.83301,67.0
471,69.83904,69.0
472,64.4988,66.0
473,73.45956,74.0
474,71.65656,72.0
475,69.73399,71.0
476,67.253265,68.0
477,66.31759,66.0
478,69.34661,69.0
479,68.62524,69.0
480,68.77018,69.0
481,69.27569,69.0
482,68.4541,69.0
483,68.76209,69.0
484,64.119934,65.0
485,64.24993,66.0
486,71.357796,73.0
487,68.370766,68.0
488,72.98968,72.0
489,64.566185,65.0
490,72.01934,73.0
491,71.99404,73.0
492,71.950226,72.0
493,65.28606,65.0
494,71.942795,71.0
495,64.27676,70.0
496,70.302055,71.0
497,68.71743,69.0
498,68.41042,65.0
499,72.12599,73.0
500,67.34914,68.0
501,72.23166,74.0
502,71.39033,70.0
503,61.596443,64.0
504,67.89991,70.0
505,70.76209,71.0
506,70.88833,72.0
507,69.83913,71.0
508,71.74566,72.0
509,68.03971,69.0
510,70.058754,70.0
511,70.96493,71.0
512,70.216324,73.0
513,65.16142,66.0
514,69.6224,73.0
515,72.64621,73.0
516,69.96888,71.0
517,72.04772,72.0
518,64.59305,66.0
519,70.45347,71.0
520,73.898315,74.0
521,72.13449,71.0
522,66.824326,70.0
523,68.93388,70.0
524,69.72308,71.0
525,66.570045,66.0
526,69.57785,69.0
527,72.4463,73.0
528,64.400665,65.0
529,68.34901,68.0
530,71.51549,71.0
531,73.69517,74.0
532,72.50314,73.0
533,68.57034,70.0
534,73.09234,74.0
535,68.35495,68.0
536,63.9231,64.0
537,68.85244,68.0
538,67.13299,67.0
539,66.32384,65.0
540,67.7224,68.0
541,67.47857,69.0
542,64.402596,65.0
543,67.11438,67.0
544,72.612595,73.0
545,64.67155,67.0
546,65.4841,65.0
547,64.8684,65.0
548,69.8836,70.0
549,71.33023,71.0
550,65.947655,64.0
551,66.473495,66.0
552,66.42931,67.0
553,63.795788,64.0
554,69.91378,70.0
555,72.18904,74.0
556,65.018234,65.0
557,69.04845,67.0
558,68.51256,70.0
559,64.42006,65.0
560,73.18949,74.0
561,69.81233,70.0
562,66.41141,66.0
563,68.20864,69.0
564,63.91066,64.0
565,66.88438,68.0
566,65.17805,66.0
567,65.64465,65.0
568,71.90339,72.0
569,65.91615,65.0
570,64.19209,65.0
571,72.52127,74.0
572,72.278435,73.0
573,66.62244,68.0
574,65.607056,67.0
575,69.1253,70.0
576,67.19096,67.0
577,71.06626,72.0
578,71.084045,73.0
579,65.57588,68.0
580,70.30965,71.0
581,64.182106,65.0
582,71.323685,74.0
583,70.992325,72.0
584,64.47345,66.0
585,72.01365,74.0
586,64.72142,66.0
587,68.66534,69.0
588,66.59342,67.0
589,70.44725,70.0
590,66.00481,67.0
591,64.67498,65.0
592,65.42683,65.0
593,66.44921,67.0
594,72.032715,72.0
595,70.79217,72.0
596,69.81588,71.0
597,64.813324,65.0
598,69.007965,70.0
599,68.37631,69.0
600,70.44796,72.0
601,69.839745,70.0
602,72.08653,74.0
603,66.93705,68.0
604,71.46028,73.0
605,67.268234,68.0
606,66.09755,66.0
607,63.88373,64.0
608,73.059715,73.0
609,64.55439,64.0
610,71.19582,73.0
611,65.726105,65.0
612,69.866325,70.0
613,64.389534,64.0
614,72.59113,74.0
615,70.31995,71.0
616,65.56604,65.0
617,68.24235,69.0
618,68.14447,69.0
619,65.92397,66.0
620,65.51748,66.0
621,70.93618,72.0
622,67.377655,68.0
623,70.335106,71.0
624,66.23151,67.0
625,71.69333,71.0
626,64.53585,64.0
627,70.50398,70.0
628,69.16387,71.0
629,67.68347,68.0
630,69.130066,69.0
631,66.9344,68.0
632,64.38496,64.0
633,69.91224,71.0
634,65.05663,66.0
635,64.37903,65.0
636,71.34362,71.0
637,63.999077,64.0
638,67.24001,65.0
639,73.86583,74.0
640,72.581276,73.0
641,72.31433,73.0
642,63.993397,64.0
643,64.437515,65.0
644,65.07282,66.0
645,71.255356,71.0
646,72.42742,73.0
647,68.13155,69.0
648,63.741856,64.0
649,65.14061,65.0
650,64.33685,64.0
651,69.553314,67.0
652,72.39295,73.0
653,66.172,65.0
654,70.14039,70.0
655,72.03098,74.0
656,71.70302,74.0
657,64.42299,66.0
658,63.274727,65.0
659,61.606297,64.0
660,73.590324,73.0
661,72.8651,74.0
662,65.28231,65.0
663,70.80367,71.0
664,65.12298,64.0
665,66.83707,67.0
666,68.970604,69.0
667,68.31704,69.0
668,66.60617,68.0
669,65.093575,65.0
670,68.11716,70.0
671,64.296486,65.0
672,67.60109,68.0
673,71.23241,71.0
674,72.92713,74.0
675,65.459,66.0
676,70.04986,70.0
677,67.102036,68.0
678,72.8148,74.0
679,70.66335,71.0
680,71.57539,73.0
681,64.005714,65.0
682,72.60571,73.0
683,67.88909,68.0
684,71.88144,72.0
685,72.42232,73.0
686,64.90608,65.0
687,65.95927,67.0
688,68.86227,70.0
689,71.81891,72.0
690,64.373116,65.0
691,67.60558,67.0
692,69.54805,71.0
693,68.98995,70.0
694,64.4109,64.0
695,69.01267,70.0
696,67.87202,68.0
697,64.31579,65.0
698,71.55969,71.0
699,67.26558,69.0
700,73.271965,74.0
701,67.787025,69.0
702,64.27751,65.0
703,68.576126,68.0
704,70.59701,72.0
705,67.85994,68.0
706,63.408077,65.0
707,65.04934,68.0
708,64.16219,67.0
709,70.43053,70.0
710,71.00886,73.0
711,71.63744,73.0
712,66.92978,68.0
713,72.167046,72.0
714,64.98538,64.0
715,68.4271,69.0
716,68.345184,69.0
717,72.91503,74.0
718,65.54594,65.0
719,70.7289,71.0
720,66.50031,67.0
721,71.54893,73.0
722,72.78192,73.0
723,70.24984,72.0
724,66.82358,66.0
725,68.40885,68.0
726,70.920296,73.0
727,70.11086,69.0
728,73.57585,74.0
729,69.80819,70.0
730,64.63469,66.0
731,68.9039,70.0
732,66.20639,67.0
733,66.28066,67.0
734,72.03771,73.0
735,69.99021,70.0
736,68.69936,69.0
737,72.37696,72.0
738,65.10529,66.0
739,64.54772,65.0
740,64.7306,66.0
741,65.706795,67.0
742,69.049706,69.0
743,72.835915,73.0
744,72.30617,73.0
745,66.09708,67.0
746,67.209595,68.0
747,67.81354,68.0
748,68.95005,70.0
749,64.01319,65.0
750,67.985016,70.0
751,65.045525,66.0
752,74.303505,74.0
753,62.607975,64.0
754,64.17791,65.0
755,67.95581,69.0
756,73.733444,73.0
757,66.62052,67.0
758,67.14218,67.0
759,64.855736,64.0
760,66.28906,65.0
761,71.178314,71.0
762,68.529144,70.0
763,68.242805,68.0
764,65.86306,64.0
765,64.27084,65.0
766,64.0179,64.0
767,66.70372,69.0
768,71.091835,72.0
769,73.40838,73.0
770,71.86772,72.0
771,64.45403,64.0
772,68.15925,69.0
773,73.41066,74.0
774,67.96827,68.0
775,65.256805,66.0
776,66.83474,68.0
777,65.39018,65.0
778,66.960785,66.0
779,65.580574,65.0
780,72.346344,72.0
781,67.32175,65.0
782,65.340965,67.0
783,67.4907,66.0
784,69.02702,68.0
785,65.188324,65.0
786,65.84429,67.0
787,71.11191,74.0
788,69.305855,70.0
789,67.14656,68.0
790,72.2084,72.0
791,69.297676,70.0
792,69.80461,70.0
793,68.41756,69.0
794,65.54544,66.0
795,70.819824,71.0
796,64.9313,65.0
797,70.845146,71.0
798,71.78028,72.0
799,70.057686,71.0
800,73.26247,73.0
801,70.00286,70.0
802,64.766884,64.0
803,68.40368,69.0
804,71.45395,73.0
805,72.82559,74.0
806,64.22251,65.0
807,66.97774,68.0
808,65.23113,71.0
809,66.64252,65.0
810,71.05408,73.0
811,72.32777,73.0
812,72.2922,71.0
813,72.49221,73.0
814,72.405655,74.0
815,65.59762,66.0
816,63.64531,64.0
817,67.1085,67.0
818,68.62687,68.0
819,71.91625,73.0
820,68.36437,69.0
821,68.98183,70.0
822,69.22252,70.0
823,71.537056,72.0
824,66.1394,64.0
825,65.24899,66.0
826,70.08675,71.0
827,69.66073,71.0
828,65.48582,65.0
829,70.15849,70.0
830,71.60666,72.0
831,65.29775,65.0
832,68.40601,67.0
833,71.58626,71.0
834,67.89159,69.0
835,69.15235,70.0
836,72.40052,74.0
837,65.68739,65.0
838,68.64599,69.0
839,70.81736,72.0
840,66.647224,66.0
841,71.64763,71.0
842,66.20996,67.0
843,69.56538,70.0
844,70.996056,72.0
845,69.31024,71.0
846,70.48942,70.0
847,64.16163,64.0
848,63.4586,64.0
849,71.569565,72.0
850,61.05404,66.0
851,67.3323,68.0
852,70.78873,71.0
853,63.735844,65.0
854,64.11765,64.0
855,69.0107,69.0
856,71.998405,73.0
857,68.52344,70.0
858,66.72111,68.0
859,65.646866,67.0
860,67.233826,67.0
861,71.72128,74.0
862,72.91055,74.0
863,67.49369,68.0
864,72.911575,73.0
865,63.553482,64.0
866,70.256676,70.0
867,67.35063,67.0
868,74.02446,74.0
869,66.781555,67.0
870,67.246735,66.0
871,72.642715,74.0
872,66.235016,66.0
873,70.76393,71.0
874,67.59467,68.0
875,68.19564,67.0
876,65.64055,64.0
877,66.32795,68.0
878,63.244926,64.0
879,70.850746,71.0
880,71.758896,73.0
881,65.07962,65.0
882,73.18367,73.0
883,72.2843,74.0
884,71.13391,72.0
885,67.499695,68.0
886,64.95791,66.0
887,63.51188,64.0
888,68.692635,69.0
889,72.426025,73.0
890,64.17292,64.0
891,72.79599,73.0
892,70.02693,70.0
893,68.8877,70.0
894,67.04342,67.0
895,68.013695,69.0
896,70.15682,69.0
897,65.351,65.0
898,73.17819,74.0
899,68.9663,70.0
900,71.86538,73.0
901,66.77546,66.0
902,68.15428,69.0
903,72.976494,73.0
904,67.61887,68.0
905,70.2232,71.0
906,67.31723,66.0
907,64.83978,65.0
908,66.81672,68.0
909,67.78939,69.0
910,70.198456,71.0
911,68.24364,70.0
912,70.16956,72.0
913,65.62991,65.0
914,69.599266,70.0
915,70.48743,72.0
916,68.63288,69.0
917,71.80324,72.0
918,64.05652,64.0
919,67.09697,66.0
920,69.159874,71.0
921,72.34983,72.0
922,69.14594,70.0
923,64.40191,64.0
924,72.93057,73.0
925,66.794106,67.0
926,68.588684,69.0
927,69.38731,71.0
928,65.80291,67.0
929,66.13112,67.0
930,68.29296,67.0
931,65.36094,66.0
932,69.22664,73.0
933,64.94671,65.0
934,68.95515,69.0
935,66.15433,65.0
936,68.97801,69.0
937,69.03715,70.0
938,70.542336,71.0
939,66.219505,67.0
940,63.537415,64.0
941,69.39052,71.0
942,67.77378,68.0
943,70.45998,69.0
944,66.26499,67.0
945,73.2992,74.0
946,66.809975,67.0
947,70.482376,71.0
948,63.674343,64.0
949,71.07725,72.0
950,66.03793,66.0
951,68.95425,70.0
952,67.68838,68.0
953,66.90342,66.0
954,68.404884,69.0
955,63.673664,64.0
956,70.892105,72.0
957,67.62337,68.0
958,73.70032,74.0
959,72.231155,72.0
960,68.15252,68.0
961,70.1982,70.0
962,66.7614,68.0
963,67.91055,70.0
964,67.33651,68.0
965,66.19911,67.0
966,63.58812,64.0
967,65.15098,64.0
968,65.39347,65.0
969,67.337814,68.0
970,64.82813,64.0
971,66.45999,65.0
972,63.648006,64.0
973,72.10452,73.0
974,64.87417,66.0
975,66.45254,67.0
976,72.713524,73.0
977,71.99971,72.0
978,64.47812,66.0
979,66.63611,66.0
980,66.147095,65.0
981,69.63953,68.0
982,66.644905,67.0
983,64.47979,65.0
984,66.972885,67.0
985,70.015724,71.0
986,64.979065,66.0
987,69.645294,70.0
988,65.00858,66.0
989,67.58203,69.0
990,72.030876,71.0
991,66.69627,66.0
992,69.76388,71.0
993,64.783394,68.0
994,72.05815,73.0
995,64.561424,64.0
996,73.17424,73.0
997,71.70434,72.0
998,68.38576,70.0
999,72.23182,72.0
1000,65.66904,65.0
1001,65.377754,66.0
1002,64.17005,65.0
1003,69.13395,70.0
1004,72.20701,74.0
1005,68.04779,67.0
1006,68.95735,70.0
1007,67.05762,67.0
1008,62.969078,64.0
1009,66.53956,67.0
1010,66.74146,66.0
1011,66.64843,64.0
1012,67.24032,70.0
1013,72.70636,73.0
1014,65.18739,66.0
1015,64.312096,64.0
1016,71.23136,72.0
1017,65.64111,67.0
1018,72.25059,73.0
1019,71.63497,72.0
1020,73.208466,73.0
1021,66.012856,66.0
1022,72.94148,74.0
1023,66.5693,66.0
1024,72.92435,74.0
1025,67.2429,67.0
1026,65.600464,68.0
1027,70.833145,71.0
1028,71.94021,73.0
1029,70.009315,70.0
1030,71.5571,73.0
1031,63.532402,64.0
1032,69.15197,69.0
1033,71.28295,71.0
1034,65.07126,65.0
1035,70.27204,70.0
1036,64.504074,64.0
1037,66.73353,67.0
1038,66.7953,68.0
1039,68.56019,68.0
1040,65.95873,66.0
1041,68.952286,69.0
1042,65.115875,65.0
1043,73.53671,74.0
1044,67.16058,69.0
1045,64.310265,64.0
1046,71.88274,73.0
1047,71.792435,74.0
1048,64.96317,64.0
1049,71.877846,72.0
1050,66.72517,66.0
1051,71.45924,72.0
1052,69.569145,70.0
1053,66.47082,65.0
1054,71.81735,73.0
1055,72.31105,73.0
1056,68.63336,70.0
1057,73.02338,74.0
1058,69.78387,73.0
1059,71.34594,71.0
1060,70.56562,74.0
1061,70.33351,72.0
1062,67.49647,69.0
1063,67.02932,67.0
1064,66.81106,67.0
1065,65.23097,65.0
1066,68.56551,70.0
1067,64.560165,64.0
1068,68.70694,70.0
1069,64.93541,65.0
1070,71.94309,72.0
1071,71.8044,72.0
1072,67.44812,68.0
1073,63.58513,65.0
1074,75.48372,74.0
1075,72.908134,74.0
1076,72.831436,73.0
1077,69.836945,71.0
1078,70.954834,72.0
1079,65.49934,66.0
1080,72.31241,74.0
1081,72.058525,73.0
1082,64.2201,64.0
1083,66.43123,67.0
1084,70.50235,71.0
1085,70.76452,71.0
1086,73.53212,74.0
1087,74.08669,74.0
1088,70.53663,71.0
1089,71.72002,71.0
1090,70.26483,70.0
1091,68.19532,69.0
1092,69.28943,68.0
1093,65.74684,65.0
1094,62.797077,64.0
1095,70.0303,72.0
1096,71.5446,72.0
1097,66.855705,66.0
1098,71.415245,72.0
1099,70.64075,71.0
1100,66.14786,68.0
1101,66.76453,67.0
1102,66.17059,66.0
1103,67.556816,67.0
1104,72.90805,73.0
1105,70.14506,72.0
1106,68.46102,69.0
1107,68.24693,68.0
1108,68.61584,67.0
1109,68.16232,69.0
1110,63.776497,65.0
1111,69.547226,70.0
1112,64.58385,65.0
1113,74.32882,74.0
1114,76.62603,72.0
1115,69.08507,70.0
1116,65.53056,65.0
1117,67.36056,70.0
1118,68.11262,69.0
1119,72.58531,74.0
1120,69.50488,71.0
1121,70.80374,73.0
1122,68.96389,69.0
1123,70.744965,71.0
1124,64.3496,64.0
1125,73.09725,73.0
1126,70.74355,70.0
1127,70.782135,72.0
1128,63.840267,65.0
1129,64.86762,65.0
1130,66.5743,67.0
1131,66.14059,64.0
1132,69.66378,70.0
1133,68.28419,67.0
1134,69.47952,70.0
1135,68.35445,69.0
1136,69.2981,70.0
1137,72.3049,73.0
1138,65.66403,66.0
1139,73.22285,74.0
1140,72.18377,73.0
1141,72.72483,73.0
1142,73.45571,74.0
1143,67.24745,67.0
1144,68.02182,68.0
1145,68.39121,70.0
1146,65.953606,66.0
1147,67.276,67.0
1148,69.96147,71.0
1149,69.21228,70.0
1150,72.21061,73.0
1151,67.40233,67.0
1152,69.682755,70.0
1153,63.664734,64.0
1154,70.46909,71.0
1155,64.88181,64.0
1156,70.190506,69.0
1157,65.296196,64.0
1158,68.231834,67.0
1159,68.776306,68.0
1160,68.18153,68.0
1161,71.93082,71.0
1162,66.890755,68.0
1163,66.89823,68.0
1164,71.25061,69.0
1165,69.69075,70.0
1166,71.66335,71.0
1167,68.33483,68.0
1168,67.52102,67.0
1169,70.19728,71.0
1170,67.66323,67.0
1171,72.07955,74.0
1172,69.17687,69.0
1173,71.05387,74.0
1174,65.99417,66.0
1175,64.5653,65.0
1176,63.7654,65.0
1177,68.338036,69.0
1178,72.24864,74.0
1179,69.631676,71.0
1180,73.286476,74.0
1181,69.9132,71.0
1182,66.905754,68.0
1183,63.319912,64.0
1184,72.11553,74.0
1185,72.54659,74.0
1186,65.78007,67.0
1187,69.830986,71.0
1188,67.809006,69.0
1189,65.740456,67.0
1190,63.836628,64.0
1191,65.49591,64.0
1192,65.60355,65.0
1193,69.78498,72.0
1194,68.81668,71.0
1195,66.84662,68.0
1196,69.248116,69.0
1197,72.71322,73.0
1198,72.07727,73.0
1199,69.84568,69.0
1200,71.29763,73.0
1201,68.18641,69.0
1202,72.583015,74.0
1203,70.14542,70.0
1204,68.2676,69.0
1205,70.189926,71.0
1206,68.266045,69.0
1207,73.0598,74.0
1208,71.90301,72.0
1209,65.74662,65.0
1210,72.582184,74.0
1211,64.685196,64.0
1212,68.192635,69.0
1213,70.79859,71.0
1214,72.65768,74.0
1215,65.77466,64.0
1216,65.68117,65.0
1217,64.62958,65.0
1218,69.50137,70.0
1219,71.675804,73.0
1220,68.58379,69.0
1221,71.33597,71.0
1222,69.88642,70.0
1223,67.95232,68.0
1224,71.02176,71.0
1225,63.606197,64.0
1226,67.84334,68.0
1227,71.429436,71.0
1228,66.93659,64.0
1229,72.62564,73.0
1230,62.90375,64.0
1231,68.81976,69.0
1232,65.1559,65.0
1233,71.81757,72.0
1234,71.340904,72.0
1235,68.32425,69.0
1236,70.82734,69.0
1237,70.06274,70.0
1238,65.09022,65.0
1239,66.42542,67.0
1240,71.47407,72.0
1241,70.5662,71.0
1242,69.85598,70.0
1243,67.319046,67.0
1244,67.15162,68.0
1245,73.02169,73.0
1246,63.52262,64.0
1247,68.19505,68.0
1248,71.34152,71.0
