,Pred,Real
341,67.82103,70.0
342,66.07656,66.0
343,68.92236,74.0
344,68.96424,65.0
345,70.288055,74.0
346,67.78916,74.0
347,66.64299,69.0
348,69.79204,64.0
349,68.60532,71.0
350,70.14777,70.0
351,66.957535,71.0
352,68.88197,65.0
353,71.16294,71.0
354,66.88678,65.0
355,68.053894,70.0
356,70.692894,71.0
357,69.735405,70.0
358,67.46982,65.0
359,72.27684,73.0
360,68.63269,74.0
361,69.70357,67.0
362,67.02078,65.0
363,66.261566,69.0
364,71.156075,72.0
365,68.0475,67.0
366,67.004906,67.0
367,69.71092,69.0
368,67.62595,68.0
369,66.122955,66.0
370,66.3654,65.0
371,67.37145,64.0
372,70.78259,70.0
373,69.90445,70.0
374,68.08027,73.0
375,66.64755,71.0
376,68.34117,69.0
377,68.967575,68.0
378,68.57253,67.0
379,67.06618,64.0
380,66.84535,66.0
381,67.7747,71.0
382,71.57095,74.0
383,70.210075,70.0
384,66.598,68.0
385,68.320076,71.0
386,69.76394,74.0
387,69.99909,73.0
388,69.46106,67.0
389,70.81021,69.0
390,69.26751,69.0
391,68.20171,72.0
392,67.810196,65.0
393,70.22448,72.0
394,70.29553,71.0
395,68.21322,73.0
396,69.33069,70.0
397,65.99859,66.0
398,70.369415,67.0
399,66.57262,68.0
400,68.82815,70.0
401,67.8024,64.0
402,70.63288,70.0
403,71.21394,74.0
404,66.18078,65.0
405,68.561646,65.0
406,69.23408,73.0
407,70.41399,71.0
408,69.41013,71.0
409,65.70696,64.0
410,70.12914,73.0
411,67.208824,68.0
412,67.9517,64.0
413,69.2784,66.0
414,68.190506,69.0
415,70.67968,65.0
416,70.724754,71.0
417,69.597755,73.0
418,68.82175,73.0
419,68.9742,71.0
420,68.38702,73.0
421,68.849075,73.0
422,69.61657,70.0
423,68.47172,64.0
424,67.37432,67.0
425,70.80225,70.0
426,70.97026,72.0
427,69.27181,74.0
428,66.973885,68.0
429,66.879555,64.0
430,65.94324,74.0
431,66.37881,66.0
432,66.7213,66.0
433,67.59977,65.0
434,67.38932,67.0
435,66.71311,70.0
436,69.16107,67.0
437,66.28307,70.0
438,68.76137,66.0
439,66.19258,68.0
440,64.919266,69.0
441,68.334785,69.0
442,66.282684,68.0
443,70.38982,68.0
444,69.12666,69.0
445,69.54378,67.0
446,69.19709,68.0
447,67.75148,68.0
448,68.82255,68.0
449,67.59169,72.0
450,70.062515,72.0
451,70.24017,70.0
452,67.73542,73.0
453,67.33681,67.0
454,68.82092,66.0
455,66.25831,68.0
456,71.171135,68.0
457,69.1594,64.0
458,70.41225,73.0
459,66.39801,65.0
460,67.88445,67.0
461,67.49017,65.0
462,66.91245,67.0
463,70.255646,67.0
464,68.53759,72.0
465,70.528725,72.0
466,67.58053,65.0
467,69.84746,74.0
468,68.64961,68.0
469,67.321304,71.0
470,67.72222,65.0
471,70.69415,73.0
472,64.7511,64.0
473,70.11731,72.0
474,69.4065,70.0
475,65.506996,66.0
476,66.84958,67.0
477,69.59466,69.0
478,68.097244,68.0
479,68.536934,72.0
480,69.987114,71.0
481,70.21952,74.0
482,69.65136,73.0
483,68.884544,73.0
484,68.66191,67.0
485,68.57222,67.0
486,68.13447,74.0
487,69.359184,65.0
488,68.35245,66.0
489,71.22176,73.0
490,68.258095,73.0
491,67.68714,66.0
492,67.38675,66.0
493,68.132164,67.0
494,69.88599,71.0
495,65.365685,69.0
496,69.41103,65.0
497,68.4369,65.0
498,71.23769,69.0
499,65.78806,67.0
500,67.133,70.0
501,69.100716,73.0
502,70.84115,74.0
503,66.99521,68.0
504,64.79226,64.0
505,70.020805,70.0
506,68.77102,65.0
507,69.67984,74.0
508,66.438446,68.0
509,69.955666,74.0
510,68.074715,67.0
511,67.96767,71.0
512,67.049576,64.0
513,67.886536,69.0
514,68.072525,66.0
515,69.72567,72.0
516,68.18764,64.0
517,70.82899,74.0
518,65.579666,66.0
519,69.70578,69.0
520,67.68463,68.0
521,69.49465,74.0
522,67.255974,68.0
523,69.874626,69.0
524,67.95072,71.0
525,67.09451,65.0
526,72.326935,74.0
527,65.929085,66.0
528,67.75083,68.0
529,70.191086,73.0
530,71.189995,64.0
531,70.604744,73.0
532,65.87951,69.0
533,69.255905,65.0
534,68.94135,70.0
535,65.381035,69.0
536,67.825195,67.0
537,69.478004,64.0
538,68.675934,69.0
539,70.4621,64.0
540,66.06868,65.0
541,67.83725,66.0
542,66.50235,66.0
543,68.627174,64.0
544,70.890594,74.0
545,66.623604,66.0
546,70.34876,70.0
547,67.097244,67.0
548,71.5523,72.0
549,65.483696,73.0
550,70.14173,72.0
551,70.52931,74.0
552,69.80257,68.0
553,69.30585,70.0
554,70.84137,73.0
555,68.55556,69.0
556,69.04451,74.0
557,68.31064,66.0
558,69.69878,70.0
559,70.05377,74.0
560,66.32191,67.0
561,68.18266,72.0
562,67.91812,65.0
563,71.32206,73.0
564,69.54657,64.0
565,67.24458,66.0
566,69.12707,67.0
567,70.427086,70.0
568,65.725655,72.0
569,66.30577,65.0
570,67.01617,67.0
571,67.0037,70.0
572,66.99104,65.0
573,69.13805,68.0
574,64.94271,65.0
575,69.43483,72.0
576,71.004265,69.0
577,69.26218,74.0
578,69.82156,66.0
579,65.11813,67.0
580,68.590836,69.0
581,66.37417,68.0
582,64.87403,69.0
583,69.11068,73.0
584,70.860596,64.0
585,69.71859,73.0
586,71.35377,70.0
587,67.16015,67.0
588,68.637054,69.0
589,70.242134,69.0
590,70.32516,70.0
591,69.99427,73.0
592,69.95564,68.0
593,69.46491,70.0
594,67.45655,71.0
595,70.039635,69.0
596,69.6631,71.0
597,67.32362,68.0
598,71.35263,71.0
599,68.679985,73.0
600,71.38357,73.0
601,68.39761,67.0
602,67.09407,70.0
603,66.273994,73.0
604,67.450386,66.0
605,65.35067,71.0
606,67.40195,66.0
607,69.607025,71.0
608,69.28564,73.0
609,69.78848,72.0
610,68.00202,68.0
611,66.83489,65.0
612,70.26709,73.0
613,68.81926,67.0
614,65.59943,64.0
615,66.51736,70.0
616,69.63551,73.0
617,69.882744,71.0
618,71.11132,74.0
619,71.395256,71.0
620,64.31612,66.0
621,69.06378,74.0
622,66.89415,70.0
623,68.55273,70.0
624,69.292694,66.0
625,69.93835,68.0
626,67.99765,66.0
627,65.29268,64.0
628,70.66804,70.0
629,70.13756,72.0
630,67.564735,73.0
631,69.73064,71.0
632,68.80974,67.0
633,68.17903,66.0
634,69.396645,69.0
635,68.435005,64.0
636,68.63365,68.0
637,68.16418,68.0
638,69.81079,71.0
639,68.64638,74.0
640,66.36027,64.0
641,68.68874,66.0
642,68.13314,71.0
643,66.5037,69.0
644,69.135025,74.0
645,70.33198,70.0
646,68.7928,72.0
647,68.98198,73.0
648,68.60172,64.0
649,69.968834,71.0
650,69.54565,73.0
651,71.01918,68.0
652,69.77433,66.0
653,66.10173,66.0
654,69.43659,66.0
655,66.61136,65.0
656,69.7929,64.0
657,68.98801,71.0
658,68.864784,65.0
659,68.68275,68.0
660,67.4898,65.0
661,67.3713,68.0
662,69.35398,72.0
663,69.19481,70.0
664,68.605354,72.0
665,67.84546,69.0
666,66.34838,67.0
667,70.618004,70.0
668,68.05935,73.0
669,70.28549,74.0
670,68.30323,71.0
671,68.42799,67.0
672,65.85304,65.0
673,66.88318,65.0
674,66.94195,67.0
675,70.72203,74.0
676,71.19523,73.0
677,69.914734,74.0
678,69.46317,66.0
679,69.443535,64.0
680,70.48977,70.0
681,69.6533,72.0
682,68.01861,68.0
683,66.593376,67.0
684,70.52853,74.0
685,70.77859,68.0
686,67.64299,68.0
687,70.038246,73.0
688,69.02227,72.0
689,66.221954,67.0
690,65.10791,66.0
691,69.486565,71.0
692,67.26673,67.0
693,66.00905,68.0
694,69.255615,73.0
695,70.99145,73.0
696,70.48438,64.0
697,69.82718,74.0
698,70.68752,70.0
699,68.484764,71.0
700,66.577576,66.0
701,68.24002,72.0
702,67.692345,68.0
703,69.51802,65.0
704,66.525116,64.0
705,69.39675,66.0
706,64.37058,65.0
707,66.45641,72.0
708,69.89035,74.0
709,66.75776,69.0
710,64.58513,64.0
711,66.84043,67.0
712,66.855095,74.0
713,69.26265,71.0
714,66.08355,67.0
715,65.813805,67.0
716,69.81978,74.0
717,69.5032,66.0
718,67.13199,64.0
719,70.30751,67.0
720,66.510765,65.0
721,65.071365,68.0
722,70.1264,69.0
723,72.06851,70.0
724,67.58553,70.0
725,70.612564,74.0
726,69.20617,72.0
727,65.6803,65.0
728,70.06993,69.0
729,70.259514,72.0
730,69.06079,74.0
731,68.686066,73.0
732,64.052895,64.0
733,70.60641,73.0
734,68.31213,67.0
735,65.82816,66.0
736,67.96947,64.0
737,67.23448,66.0
738,70.69497,74.0
739,68.47498,72.0
740,66.18325,71.0
741,67.86772,70.0
742,69.44256,74.0
743,66.9557,66.0
744,69.06371,64.0
745,68.06797,68.0
746,66.558586,67.0
747,68.72482,74.0
748,67.517586,70.0
749,65.89411,65.0
750,68.31327,68.0
751,69.14776,72.0
752,67.405785,64.0
753,69.227,69.0
754,68.23791,72.0
755,70.041725,66.0
756,70.38075,74.0
757,66.201195,65.0
758,70.25207,71.0
759,66.364296,66.0
760,69.92609,72.0
761,66.06414,64.0
762,66.41801,66.0
763,66.65856,70.0
764,71.27165,72.0
765,64.58102,64.0
766,70.17881,71.0
767,65.46698,69.0
768,66.14408,68.0
769,70.57996,73.0
770,70.76655,74.0
771,67.71863,66.0
772,70.68549,73.0
773,67.53961,65.0
774,70.35133,66.0
775,67.510666,67.0
776,66.79839,72.0
777,67.10077,65.0
778,66.23456,67.0
779,65.45513,70.0
780,70.26017,70.0
781,67.38542,68.0
782,66.72163,71.0
783,69.97526,72.0
784,70.95222,74.0
785,68.4832,66.0
786,69.27067,74.0
787,66.17518,64.0
788,66.168655,66.0
789,70.585526,73.0
790,70.18263,68.0
791,68.148766,71.0
792,70.19082,65.0
793,68.35325,69.0
794,65.90652,70.0
795,69.80522,64.0
796,68.54393,72.0
797,67.9314,64.0
798,68.265686,67.0
799,69.49329,71.0
800,70.508965,74.0
801,68.74003,67.0
802,68.843185,64.0
803,66.72848,64.0
804,67.756134,71.0
805,67.66482,69.0
806,70.40948,73.0
807,70.276024,74.0
808,65.50636,64.0
809,69.399895,64.0
810,65.72388,66.0
811,68.39164,70.0
812,66.908424,67.0
813,70.22312,69.0
814,70.12218,69.0
815,69.87178,74.0
816,69.67238,70.0
817,68.3917,72.0
818,67.39389,70.0
819,64.856606,72.0
820,66.45925,65.0
821,68.40596,67.0
822,69.2563,72.0
823,66.67234,64.0
824,68.77659,72.0
825,70.966194,74.0
826,66.38209,69.0
827,67.36213,69.0
828,65.95102,65.0
829,68.729744,69.0
830,68.1039,65.0
831,69.69323,70.0
832,68.352776,66.0
833,70.68139,64.0
834,69.42516,72.0
835,68.4869,73.0
836,68.05101,70.0
837,70.12882,65.0
838,67.735954,67.0
839,68.91092,70.0
840,69.0743,71.0
841,70.85862,72.0
842,69.64831,64.0
843,71.29007,70.0
844,66.28244,67.0
845,64.9535,68.0
846,68.728065,66.0
847,65.20632,67.0
848,66.50062,66.0
849,69.88732,68.0
850,65.48528,72.0
851,69.947975,72.0
852,66.814186,64.0
853,65.10556,67.0
854,66.62753,70.0
855,69.86078,73.0
856,69.7012,73.0
857,67.77358,74.0
858,65.70038,67.0
859,66.57819,65.0
860,68.444534,70.0
861,67.398705,73.0
862,67.64237,72.0
863,70.871056,71.0
864,66.815186,64.0
865,72.26356,70.0
866,66.33962,64.0
867,65.64714,64.0
868,68.2673,66.0
869,65.519485,65.0
870,69.523125,69.0
871,69.84776,71.0
872,67.958664,69.0
873,65.89209,65.0
874,68.64242,73.0
875,68.15326,69.0
876,70.47013,73.0
877,69.94287,74.0
878,66.78312,64.0
879,69.71099,71.0
880,66.125885,64.0
881,64.7704,65.0
882,68.35583,69.0
883,65.57189,67.0
884,68.767296,65.0
885,69.81564,68.0
886,68.06292,69.0
887,65.95271,66.0
888,68.30409,71.0
889,65.93098,72.0
890,69.68799,73.0
891,68.25203,68.0
892,68.686584,66.0
893,68.03386,71.0
894,70.6643,72.0
895,69.734825,74.0
896,70.49928,73.0
897,67.420815,72.0
898,70.70288,70.0
899,70.217415,71.0
900,66.38593,68.0
901,68.67493,72.0
902,68.395035,67.0
903,69.23235,71.0
904,67.97896,68.0
905,70.161,69.0
906,66.05631,64.0
907,68.27113,69.0
908,68.20399,69.0
909,69.71559,72.0
910,67.891014,70.0
911,64.642914,64.0
912,71.51117,74.0
913,71.31983,73.0
914,69.75044,69.0
915,65.03231,65.0
916,68.38276,71.0
917,69.35373,68.0
918,64.4861,65.0
919,70.492744,70.0
920,65.140686,64.0
921,68.86234,68.0
922,70.01322,69.0
923,66.45219,67.0
924,69.67986,72.0
925,69.99779,73.0
926,66.96614,68.0
927,68.90594,68.0
928,70.21468,70.0
929,71.041336,72.0
930,69.91559,73.0
931,67.408195,65.0
932,66.17312,73.0
933,68.0147,71.0
934,70.05878,70.0
935,68.3653,71.0
936,70.00505,71.0
937,68.682785,66.0
938,70.45234,73.0
939,70.76976,70.0
940,69.532585,72.0
941,68.33927,72.0
942,70.97581,73.0
943,69.230034,65.0
944,65.93639,64.0
945,70.296165,73.0
946,64.584145,64.0
947,66.738335,67.0
948,69.41366,72.0
949,67.97425,64.0
950,66.55738,67.0
951,69.09343,74.0
952,70.71087,72.0
953,69.66993,74.0
954,67.70435,64.0
955,66.67049,66.0
956,65.508514,67.0
957,67.28992,65.0
958,68.428825,64.0
959,65.64907,64.0
960,70.27543,66.0
961,66.55795,67.0
962,68.12128,74.0
963,65.49008,68.0
964,69.39606,66.0
965,67.55467,66.0
966,66.37642,69.0
967,65.49951,65.0
968,68.54389,73.0
969,66.36947,74.0
970,70.51513,71.0
971,65.47575,67.0
972,65.6411,66.0
973,65.557434,64.0
974,65.75855,73.0
975,69.65253,73.0
976,68.37445,70.0
977,66.01238,64.0
978,65.990295,66.0
979,72.289085,74.0
980,70.81056,71.0
981,66.6238,69.0
982,71.08056,72.0
983,69.54685,74.0
984,70.19894,72.0
985,69.491875,67.0
986,68.36718,71.0
987,65.78099,65.0
988,67.46579,67.0
989,67.292114,69.0
990,68.34816,67.0
991,70.15521,71.0
992,67.81,66.0
993,70.13069,70.0
994,69.42019,73.0
995,69.543495,66.0
996,65.76305,64.0
997,68.037125,68.0
998,69.812584,70.0
999,66.060524,65.0
1000,67.41975,64.0
1001,69.41627,73.0
1002,70.81316,70.0
1003,69.03811,65.0
1004,69.831566,72.0
1005,65.28522,64.0
1006,70.09038,68.0
1007,68.33396,68.0
1008,70.19429,64.0
1009,69.049065,69.0
1010,68.04696,68.0
1011,70.055504,69.0
1012,65.641014,73.0
1013,66.21059,65.0
1014,69.82457,71.0
1015,70.86832,74.0
1016,66.07493,64.0
1017,72.07497,74.0
1018,66.68109,71.0
1019,64.40694,65.0
1020,68.15703,71.0
1021,69.61034,71.0
1022,71.16769,70.0
1023,69.0327,65.0
1024,67.75006,70.0
1025,67.28915,69.0
1026,70.27228,74.0
1027,69.681404,70.0
1028,67.85996,66.0
1029,70.04388,72.0
1030,66.663414,66.0
1031,66.369415,65.0
1032,70.97376,73.0
1033,66.32915,66.0
1034,65.78932,67.0
1035,68.920815,74.0
1036,66.029976,65.0
1037,67.370316,68.0
1038,67.79643,69.0
1039,66.445335,69.0
1040,69.21547,70.0
1041,66.36425,65.0
1042,67.86805,71.0
1043,65.866295,64.0
1044,68.55928,71.0
1045,69.44151,72.0
1046,68.87623,72.0
1047,65.997025,66.0
1048,70.33625,73.0
1049,65.853,64.0
1050,68.22314,67.0
1051,68.87649,68.0
1052,68.862564,70.0
1053,68.84266,68.0
1054,68.89861,72.0
1055,68.603546,70.0
1056,66.32573,64.0
1057,70.39002,68.0
1058,67.66949,67.0
1059,67.433105,71.0
1060,70.20213,70.0
1061,69.45735,73.0
1062,67.54055,69.0
1063,69.99343,67.0
1064,67.70301,74.0
1065,70.122894,69.0
1066,69.05406,74.0
1067,65.66132,67.0
1068,67.672935,69.0
1069,70.809715,74.0
1070,68.3116,66.0
1071,65.94433,71.0
1072,66.852554,67.0
1073,65.64832,67.0
1074,69.760056,74.0
1075,71.02502,72.0
1076,68.39515,65.0
1077,66.44015,65.0
1078,68.97884,68.0
1079,65.84287,72.0
1080,68.068405,70.0
1081,66.72033,66.0
1082,67.15551,65.0
1083,67.37589,64.0
1084,70.45539,68.0
1085,66.47938,66.0
1086,67.22715,68.0
1087,68.68957,73.0
1088,64.59513,64.0
1089,66.89465,70.0
1090,67.70699,67.0
1091,64.85146,64.0
1092,70.83339,72.0
1093,69.219345,65.0
1094,66.9219,65.0
1095,65.63687,65.0
1096,67.66308,68.0
1097,70.27953,74.0
1098,66.14181,65.0
1099,65.71482,67.0
1100,66.1678,67.0
1101,70.64625,73.0
1102,64.55737,68.0
1103,71.12436,70.0
1104,69.807655,65.0
1105,69.14036,65.0
1106,65.75578,66.0
1107,65.69488,66.0
1108,64.87582,69.0
1109,70.331894,70.0
1110,65.78713,64.0
1111,70.8088,64.0
1112,66.23418,71.0
1113,71.158165,74.0
1114,71.872116,68.0
1115,66.62364,67.0
1116,67.70149,68.0
1117,65.180115,68.0
1118,66.167656,68.0
1119,64.93944,64.0
1120,66.9652,66.0
1121,71.09768,67.0
1122,72.50394,72.0
1123,69.055046,65.0
1124,67.80926,70.0
1125,67.5507,66.0
1126,68.49961,68.0
1127,71.56304,74.0
1128,66.611694,69.0
1129,68.59608,68.0
1130,69.296616,70.0
1131,71.16793,71.0
1132,67.454956,64.0
1133,70.416725,71.0
1134,67.31217,74.0
1135,68.03619,67.0
1136,65.50426,64.0
1137,70.76903,72.0
1138,68.18759,68.0
1139,68.69676,71.0
1140,66.54511,67.0
1141,66.99682,67.0
1142,67.2808,73.0
1143,69.93638,73.0
1144,69.88395,70.0
1145,69.015396,73.0
1146,65.66845,65.0
1147,65.77067,64.0
1148,69.009926,74.0
1149,66.12185,70.0
1150,65.83113,66.0
1151,67.138,66.0
1152,69.78138,68.0
1153,65.10871,65.0
1154,69.65992,71.0
1155,67.19809,67.0
1156,71.20683,73.0
1157,70.72833,71.0
1158,67.282394,68.0
1159,72.674706,72.0
1160,69.894264,73.0
1161,66.97567,67.0
1162,69.280106,66.0
1163,66.911156,66.0
1164,65.67118,73.0
1165,68.57134,71.0
1166,69.10961,68.0
1167,69.407196,71.0
1168,70.23426,65.0
1169,69.059746,72.0
1170,70.50788,71.0
1171,70.554955,70.0
1172,66.831795,64.0
1173,70.681854,69.0
1174,68.15388,64.0
1175,69.97996,71.0
1176,71.7824,73.0
1177,68.41467,71.0
1178,66.32684,64.0
1179,68.737144,73.0
1180,67.42778,66.0
1181,66.721756,65.0
1182,69.940384,68.0
1183,65.950264,65.0
1184,66.92279,66.0
1185,64.74018,66.0
1186,68.743675,67.0
1187,68.96787,68.0
1188,71.20449,74.0
1189,68.834,70.0
1190,67.508095,67.0
1191,68.80428,73.0
1192,68.49972,72.0
1193,68.804504,68.0
1194,71.463615,70.0
1195,68.34107,72.0
1196,64.93045,68.0
1197,66.79088,67.0
1198,70.62638,74.0
1199,67.5561,65.0
1200,70.08728,72.0
1201,70.392426,68.0
1202,65.65616,64.0
1203,70.868645,71.0
1204,67.891075,69.0
1205,66.77502,66.0
1206,66.47887,67.0
1207,70.42847,74.0
1208,67.120865,69.0
1209,69.65475,69.0
1210,70.35578,71.0
1211,68.08503,70.0
1212,67.23697,66.0
1213,71.80892,72.0
1214,71.011894,73.0
1215,69.20859,74.0
1216,70.095055,70.0
1217,69.88513,64.0
1218,67.123314,72.0
1219,69.242775,73.0
1220,70.19389,71.0
1221,68.96332,70.0
1222,67.59791,66.0
1223,71.375435,71.0
1224,67.54876,65.0
1225,69.20083,72.0
1226,67.95544,69.0
1227,70.31604,71.0
1228,66.872635,70.0
1229,69.438156,70.0
1230,66.669136,73.0
1231,66.995094,64.0
1232,65.415695,66.0
1233,69.67802,73.0
1234,69.74192,74.0
1235,69.404,65.0
1236,67.68199,65.0
1237,68.81333,70.0
1238,69.20259,72.0
1239,67.02582,69.0
1240,67.43389,68.0
1241,69.86861,70.0
1242,69.41715,68.0
1243,68.51734,71.0
1244,67.142105,64.0
1245,68.21851,65.0
1246,66.53106,66.0
1247,69.90665,73.0
1248,67.710236,69.0
