Pred_inc,Pred_PA,Real_inc,Real_PA
83.18824,-157.06934,86.5,194.23975
-70.93841,-190.96327,-73.1,169.26201
-59.134224,-101.86329,-58.3,255.92574
-30.020195,-118.49514,-32.6,232.70346
18.109203,-118.90306,19.6,244.18512
67.06222,-96.85603,74.9,251.20818
8.040827,119.791534,10.1,126.099266
-43.51323,93.19577,-42.6,97.47989
-39.87941,58.67451,-35.1,67.17139
29.46343,-114.56046,31.2,243.7176
45.596645,-130.09465,-78.7,226.68419
54.912045,-17.789356,54.2,346.2315
77.77654,72.30227,80.6,27.387917
13.481328,-104.44871,12.1,259.27792
22.305946,-14.56398,22.9,343.73175
58.651413,9.461052,63.4,8.153222
-23.30953,-82.791504,-26.7,267.3599
59.615746,-55.92254,74.1,320.34128
50.634693,6.1339865,48.4,11.694573
21.968481,2.9963722,23.5,4.635197
70.25404,107.02219,73.2,112.21939
-44.811188,10.561868,-42.9,15.635021
82.2214,-150.42747,87.0,85.91576
-40.464863,-102.34815,-44.1,251.7915
24.688879,-0.60718095,28.8,351.22174
20.900696,-99.70365,21.2,261.8001
-12.631482,-57.494064,-17.3,299.1612
-52.62245,140.01619,-52.4,147.30434
37.367065,85.55953,34.0,88.25658
69.37018,-44.941254,70.6,301.7359
-26.539959,-208.06718,-29.4,151.08344
68.00221,65.16915,71.1,65.20936
70.029884,44.76919,73.1,38.487556
30.978382,-117.66242,-89.6,141.57399
-39.543724,-9.084058,-40.1,354.96732
82.847725,-76.370964,-83.4,3.1107056
65.11612,54.038414,64.3,58.342796
-14.950222,64.595116,-14.4,65.03177
3.2755384,71.35035,3.5,69.55481
-10.370299,-17.816658,-10.4,339.6336
-42.660404,119.69098,-39.9,127.12927
-63.338516,113.64513,-62.5,116.18347
-82.501755,-111.08628,-78.1,257.1685
42.542744,-37.008434,48.6,325.01874
76.42909,-41.29023,74.6,330.2724
-60.30481,-133.003,-62.3,234.63844
-3.5043306,-42.455532,2.5,322.19858
-20.242176,-12.21028,-19.9,339.78552
-5.868473,17.151264,-7.1,22.92912
-62.51414,-152.8463,-64.4,205.52252
-49.459007,-87.106445,-54.1,284.19373
72.445656,-177.54535,77.0,208.23631
-61.703167,-158.58992,-61.6,196.85033
70.14302,-54.997227,71.0,307.24335
-43.81615,-59.344864,-82.9,161.99332
-55.540768,89.7565,-54.1,90.505356
25.040909,-71.77561,20.7,301.26852
17.213734,137.20781,17.9,149.69336
54.4841,29.458757,52.8,27.25809
69.88346,19.668196,74.0,5.6098337
30.780508,50.521973,30.3,48.5904
-55.99918,-66.16091,-59.0,297.1249
-5.1228375,-105.23712,-5.5,248.16739
43.671406,-120.22967,47.7,240.02713
-14.504568,-145.89772,-13.2,201.34041
-52.59017,107.39046,-46.2,117.39807
-60.06684,-182.38852,-55.6,162.54958
-10.552304,34.752,-12.5,39.406525
-13.095009,-8.086514,-11.4,355.01212
-47.28363,-54.079834,-42.7,306.65012
-55.144566,-92.39607,-51.5,277.24997
69.39852,-135.92177,72.4,210.40019
13.630249,19.658566,9.5,22.422836
-78.31471,85.96611,-80.3,87.7319
60.576405,-125.51358,59.7,234.60338
-29.524534,-0.23489666,-30.8,2.416349
-40.41445,129.24037,89.9,319.91223
26.647642,-166.37859,27.9,182.1747
-78.80378,-122.83345,-76.7,211.06737
15.1685705,-154.47073,15.8,190.4765
-74.0294,92.5906,-75.3,126.54015
81.6083,-39.460552,88.8,71.993904
-67.696556,-151.64876,-67.7,200.73486
34.227726,16.295431,37.0,17.41891
-85.36628,48.641907,-86.3,81.88631
28.830545,-10.779986,30.3,351.84866
-35.45463,-102.79785,-35.7,250.81596
46.394257,-168.3807,48.1,192.5048
70.375534,-123.337494,74.4,215.12529
25.561285,142.31494,26.9,134.2494
42.405704,104.89217,40.3,109.55432
-37.818886,142.48196,-33.3,152.99146
32.79414,-34.590256,37.0,325.95114
-63.641006,147.6421,-58.5,144.94264
-45.358162,-184.08186,-38.8,164.21407
24.35077,-184.65564,26.1,166.8514
13.945062,56.732563,14.3,56.570423
-84.53804,-152.04015,-88.3,241.59167
-45.716232,-102.13637,-43.3,263.90662
-58.89269,-26.645418,-58.5,347.4407
36.19919,156.56961,38.5,156.91826
37.434185,70.4241,43.8,60.41353
-13.49574,20.420189,41.9,14.6742115
75.20609,-76.8448,78.0,274.551
9.31393,-33.98914,89.4,334.27988
21.924154,4.6325912,23.5,359.51065
4.2622123,-132.20663,3.4,239.99188
-85.44733,38.13328,-86.7,252.50516
31.890846,137.97615,28.1,147.1736
51.412426,15.9211,49.9,13.332702
56.72684,-84.45079,55.8,263.78268
37.630684,-165.025,37.0,189.4437
-35.158676,69.62715,-29.6,75.51249
36.405483,80.38335,39.4,78.0826
-25.76644,67.22903,-26.2,66.00242
-74.04149,-26.955593,-76.8,17.853434
-47.745537,-7.6440167,-50.0,356.11456
-8.96905,-19.407341,-11.9,333.9953
42.5296,-195.41393,49.5,158.0742
81.67438,-158.15681,88.6,201.87433
48.568882,-33.667164,46.7,325.9652
-85.22886,-160.24113,85.9,186.47142
8.239526,-13.651838,15.6,346.59845
33.88132,111.5199,36.8,113.99551
36.491405,-168.07494,41.1,177.6549
62.344215,141.52887,60.1,144.2653
-82.0674,-48.93634,-80.1,319.69742
-87.56226,-34.397865,-87.9,329.8722
1.3263967,-55.10456,4.2,310.30887
-14.572389,-51.264866,-13.2,308.68707
80.28183,70.72282,-86.6,63.106525
76.73227,94.9439,83.1,122.75291
-5.446332,56.808914,-8.7,58.538555
-54.41889,-121.70676,-56.1,240.91945
3.4735742,-98.11235,7.8,257.90973
62.245518,-94.046844,58.7,273.75177
29.757,-37.8469,30.8,320.36963
15.956322,121.35953,16.5,122.63925
-33.000736,-119.56025,-35.8,230.80548
55.917366,-143.56628,54.8,211.15695
8.073443,132.14333,12.5,139.93883
-9.532495,-44.819252,-10.0,312.09912
5.4932923,-66.575134,6.5,299.76508
39.9171,-15.739633,40.9,343.92166
-28.165257,-152.29036,-28.2,196.59737
-21.329468,-17.69694,-22.9,341.88702
71.408966,27.41372,78.1,357.95523
-68.3159,-65.67231,-67.2,299.55325
24.805807,95.82413,23.5,102.02214
-31.196682,-93.79325,-27.5,260.12122
-14.679308,-11.749583,-13.8,349.05063
-1.3310187,-79.59928,-1.3,281.58725
65.953384,139.22086,65.8,143.81474
68.03189,-90.42916,71.7,277.993
-71.05404,-67.5743,-66.8,288.80887
43.171402,93.28286,40.6,93.28974
27.944239,75.699265,29.7,74.92333
-37.818783,11.952095,-38.9,16.408184
80.06501,145.65604,87.4,157.6366
46.976944,78.79623,44.7,69.768875
81.83398,-34.5257,91.6,230.02428
-80.68607,-77.569695,-89.0,295.86005
-20.270432,-188.7429,-19.8,169.2906
-34.882557,-92.49359,-38.2,265.95828
56.78029,87.20007,51.0,77.76127
40.876244,-41.458553,42.6,316.50797
-23.903032,-38.847477,-24.9,321.05347
-9.962316,101.23477,-11.3,103.14934
60.79406,154.74318,63.3,166.3102
-26.456953,-170.1613,-27.4,180.57939
58.072548,90.329956,58.3,78.85816
-40.067665,131.62581,-32.1,148.77672
-0.39567757,-55.63816,0.1,299.71243
12.956577,7.177867,13.6,9.555595
42.109043,-84.145065,43.8,271.00677
-56.938488,-120.570496,-53.2,231.7258
-66.23518,-14.886087,-64.9,348.46835
30.053083,-177.40614,29.2,173.7057
-20.354532,102.302574,-19.0,95.07046
-61.83734,-120.43554,-61.4,249.89882
-7.037653,-39.460274,1.7,329.13998
-76.56532,-101.13158,-79.2,264.4078
1.7057732,11.429016,4.8,8.2608795
-69.348785,-140.33006,-68.9,238.19072
54.61989,-121.22612,57.7,232.033
69.72058,-31.991398,-83.0,350.89868
23.256725,-150.60606,24.3,196.66959
38.651405,-151.51134,35.9,199.35107
-67.47386,-175.41916,-65.9,169.09674
-27.70683,125.02902,-28.0,138.17058
-33.929684,116.86092,-37.9,124.05198
-27.713614,8.3469715,-25.2,2.1280942
-4.517798,103.87952,-14.3,115.875885
72.4618,52.665318,77.0,51.159832
-20.91528,42.478077,-19.1,47.316372
-11.542138,144.15062,-12.5,165.25806
6.364357,-39.303673,5.3,320.42755
-22.316374,-119.00962,-16.5,229.87592
-57.458084,90.034134,-60.8,87.66721
-7.327716,-177.88364,-7.7,169.84119
-28.653671,-72.39625,-25.7,290.74127
-35.36634,-36.48472,-34.6,326.70517
-81.51533,40.26147,-88.8,73.77993
-42.339844,113.50317,-46.2,122.20124
45.604046,-113.24666,45.7,249.57619
70.44898,21.479124,67.6,10.224635
-38.06924,27.270752,-36.5,31.18997
-19.66469,-113.6266,-22.2,239.49397
-78.58716,68.61428,-78.3,117.58343
-36.988792,-199.17447,-42.5,162.19629
-19.021975,-49.760586,-17.8,309.16135
62.943474,85.99966,67.8,104.37525
-36.978302,-35.345894,-40.1,331.8588
8.385674,-150.79745,10.5,182.95842
-72.06647,27.72356,-71.0,26.383383
-74.24001,-102.73607,-80.2,260.75192
76.58043,44.625774,82.9,50.088703
-35.081837,118.12257,-35.7,128.4263
56.98385,-122.019905,-84.4,224.54744
66.96747,-165.90862,70.2,194.95946
-14.378081,36.55086,-14.0,33.023888
64.81993,151.22208,60.1,144.36421
-22.354591,-160.16779,-20.6,196.95071
68.192314,-27.234299,78.8,12.299724
-76.19897,-80.39394,-77.6,268.44873
-35.568172,-20.21422,-36.5,345.401
-28.82647,-82.754486,-31.6,277.8067
9.704854,108.66825,4.0,115.44104
63.664356,34.987583,68.2,35.827602
-24.861313,-187.97093,-26.0,168.67154
0.2189709,-1.8426601,-2.3,0.34016153
-83.91864,133.05942,-82.1,174.0172
-27.478231,-89.21968,-28.0,260.3464
62.9269,-115.381325,65.7,245.20639
35.78246,-144.79861,39.3,203.49825
-43.55327,-160.01053,-38.7,195.25632
-75.96567,46.227703,-75.6,46.313454
24.01042,22.49676,25.3,21.476763
-25.033678,135.0989,-26.5,157.19313
-72.97163,65.3646,-70.1,70.62956
23.02197,11.846486,17.6,13.417645
-18.439064,96.22037,-20.9,77.70408
-2.9022548,-204.90775,-3.0,141.28949
-77.06696,-15.50655,-74.1,349.2071
-86.12703,36.825924,-82.6,37.01961
-79.56027,61.572,-77.7,83.77601
-66.06166,46.033173,-67.5,42.38461
-8.258858,-67.662964,-10.9,286.51328
62.916286,-177.73103,60.1,181.00316
-5.3250318,24.841194,-6.0,28.165302
-39.921703,-98.01849,-42.0,258.03043
-80.311516,-75.90196,-86.8,301.84848
-49.93301,-171.90367,-48.1,185.04555
-69.483154,-107.72838,-81.5,204.86644
25.761423,-68.76384,27.9,304.9887
12.138597,-97.41023,15.8,267.51917
41.649216,-75.410645,89.2,219.7387
63.156166,18.930283,64.3,22.10295
-26.795452,121.584274,-26.2,124.68824
-66.242485,-26.798992,-67.0,338.0586
-59.461773,-159.43613,-63.0,207.07669
-27.618763,102.95455,-25.8,119.402466
-68.180244,19.319668,-67.9,30.379444
67.20757,-104.67399,73.6,266.4075
-60.214653,43.63298,-58.5,46.60097
47.122463,0.080214985,49.5,349.33188
42.58297,126.49161,45.3,118.46238
78.13289,-84.1929,85.1,261.54095
10.189013,-7.583803,27.3,347.69006
-60.334637,-107.479034,84.0,220.15117
69.004105,-144.46529,67.1,122.47626
4.076946,-49.776993,2.3,317.03732
-22.76045,-17.296387,-27.7,339.88672
15.4732275,51.850307,16.3,51.299217
-54.599514,-65.36402,-48.6,301.59073
-33.228207,143.17177,-34.5,166.01729
-78.86898,20.25367,-73.4,25.731295
-32.349644,-3.254323,-35.9,359.4026
30.274614,11.826923,32.9,6.9940786
-70.63552,-152.5273,-71.2,210.09966
25.237558,19.545135,28.9,16.927687
66.96447,35.86217,77.3,42.598995
19.046648,81.524254,18.3,82.57722
54.637714,121.774796,54.5,123.1497
69.82315,-47.67102,73.7,310.42508
69.15835,-66.75538,76.6,297.5528
30.026657,-22.769588,30.0,338.2667
54.556416,-184.24571,57.7,158.89769
-59.741566,15.483637,-58.2,5.5716963
-48.505466,-2.6350365,-45.3,357.87418
66.33774,-111.324905,71.1,232.06035
-5.3419776,-96.95959,-4.3,264.5053
73.14389,-103.182625,74.2,230.41547
-65.28481,-88.48871,-59.3,282.90466
41.179653,145.38744,41.0,144.29858
-60.83457,-162.0254,-55.5,196.89978
-26.924166,122.45788,-27.0,129.73587
61.953365,49.13726,61.3,55.944103
41.472485,71.871796,45.4,95.93524
32.582413,-162.41977,39.5,179.13626
0.26326796,13.453647,3.2,20.504822
-66.588264,-190.95222,-61.0,163.78339
-46.983715,-79.590225,-46.3,280.32227
50.484043,-184.10126,47.9,158.6734
-20.773466,-34.28396,-18.0,326.561
68.99857,137.15392,81.0,183.82085
-83.606,-0.9657562,-79.5,4.391745
5.583919,-159.95595,2.9,200.00403
74.97605,155.23807,83.4,192.40167
29.95179,-144.28961,30.7,207.80936
-3.076604,-145.86234,-4.1,225.57237
63.8893,111.51762,72.7,108.67612
-69.792305,-82.71977,-70.9,270.3835
-56.808636,-75.05059,-60.2,294.3066
-8.510246,18.578941,-13.3,18.254436
25.496601,-22.376627,35.1,338.35138
61.973053,-159.70949,69.6,191.06467
77.94866,-48.249306,87.0,310.11493
-86.10286,-159.28604,-88.8,294.5765
-77.61241,72.29281,-84.3,53.585464
-44.464695,-76.71154,-45.8,288.4782
27.326948,-66.77594,26.9,294.02408
37.075123,-13.424332,38.5,341.88693
-18.324121,-63.461716,-17.7,292.04788
53.398937,2.4519527,50.4,0.74506336
41.424446,-161.55457,38.0,191.44212
35.583336,-5.3717895,33.6,350.99417
-49.022743,-96.297806,-54.6,275.93076
-40.688965,17.187925,-36.3,14.762411
80.5969,-83.195694,88.5,309.62857
26.369259,-103.93993,29.4,249.65091
46.05105,27.764744,46.7,18.933573
-45.08746,110.941414,-45.0,113.30586
-55.635853,150.8706,-56.0,169.65343
29.599573,-151.04309,28.3,187.17114
-34.379005,-136.38895,-33.2,217.85715
10.302017,105.97527,7.0,107.77086
-62.850857,3.8164423,-56.9,5.887366
-1.8315545,-92.62545,-3.6,268.14365
38.999878,134.95549,40.0,136.7207
-57.618057,122.72038,-52.4,140.60262
-25.366758,-132.06184,-25.8,228.06253
-2.7430954,-65.70114,-1.6,313.88608
-60.4937,6.815393,-56.2,12.847032
-41.2926,-110.62823,-42.7,243.29347
39.54549,143.48674,40.6,120.5076
-67.35973,148.76561,-63.1,164.61662
30.797642,55.591763,33.1,52.211266
33.9578,136.0139,33.4,145.23782
36.253937,137.48775,36.0,139.15826
51.802773,-8.745677,48.6,353.3443
-28.438253,85.43969,-29.5,90.63367
-85.51675,-60.846695,-82.7,313.82895
9.623008,102.610054,11.5,106.38772
-54.441395,-169.75685,-49.7,198.63678
74.81428,-118.92975,80.1,235.09425
-41.206795,-29.986374,-45.9,334.25165
50.842278,52.775826,50.9,61.105595
-87.706726,-69.349495,-82.9,287.96768
-60.120007,-143.07437,-82.3,233.56052
-30.827986,76.76561,-28.5,69.75852
-82.49398,-140.47142,88.8,246.74905
11.39844,-91.41637,12.7,267.99014
-82.58843,105.30771,-88.2,130.22408
-71.4841,131.5915,-70.7,145.35776
63.041992,42.379253,58.4,46.81525
-83.77652,-54.306316,-82.1,304.83032
-47.960846,138.07002,-53.2,150.89014
-7.890685,-36.89785,-8.6,319.71475
23.588331,-142.21078,26.5,217.26892
18.209742,22.186573,17.2,24.07646
63.73219,66.287476,63.9,66.34586
62.672623,-32.747383,74.4,327.73465
21.850061,15.38138,18.8,14.157712
3.1857486,-30.057154,2.8,328.87445
30.078833,-30.760437,34.3,333.88177
2.6054924,2.3217356,4.1,4.3303027
69.79297,-59.702225,76.9,273.5476
-72.73469,-100.936325,-70.9,212.70396
-16.51685,-122.06108,-20.8,230.3302
-49.197323,75.31747,-48.4,74.24232
39.40245,-108.33557,41.4,263.5096
9.900102,110.920006,9.3,119.99673
38.359245,-14.460536,40.6,349.18954
-9.49519,-27.867865,-12.2,324.687
35.28147,-120.99357,39.8,239.51364
-79.67874,140.241,-77.8,143.89375
47.49948,-41.195427,46.1,319.63028
74.86223,-66.66974,79.2,270.84332
-88.04394,-51.70493,-87.2,288.39584
-12.312618,140.63939,-12.1,168.95778
-18.313568,-87.13529,-20.7,269.10278
-35.91801,138.39865,-34.9,164.25848
79.18231,-32.13887,82.3,19.051567
74.157486,149.62695,70.0,143.244
69.16882,-156.39433,76.6,202.3015
33.289333,84.451385,35.2,94.9968
14.288132,-58.75993,13.9,304.17932
-66.46657,-58.718346,-69.7,306.131
70.1473,-165.11552,75.9,180.18932
-40.1623,28.808638,-35.2,30.694778
-1.5862664,-15.965752,-2.4,346.26315
-43.312733,3.2524657,-45.4,8.310747
17.77836,-92.779045,20.1,275.059
-81.62823,128.35718,-89.4,180.00063
58.017834,-184.91888,60.8,156.73546
-68.160645,-125.455795,-65.9,240.86633
-18.39689,-105.7936,-18.0,250.9807
-48.664223,-148.96303,-50.7,204.08415
-0.6439915,-176.2247,-2.3,185.90952
-61.834953,110.85631,-61.8,99.91628
54.07543,121.37901,53.7,123.12583
-6.3619986,-66.169785,-5.6,285.73737
-17.084711,-183.2044,-13.4,168.81825
63.800896,-16.29848,66.8,347.78598
76.066055,-120.99308,85.1,237.19276
-5.585838,137.91252,-8.5,164.84024
47.275776,-21.295872,45.9,336.3194
-59.277905,-111.1384,-60.0,263.26135
3.5381544,-21.565996,5.5,337.61438
-20.358736,-140.95186,-21.8,212.91524
-62.960594,-92.97653,-59.3,255.18141
-46.80333,-177.09447,-48.2,175.22878
62.37886,-154.90923,67.9,190.36064
-36.66639,-71.40268,-39.2,290.88647
23.525957,-77.738174,20.5,286.33646
79.78413,-113.39079,76.6,243.98906
67.55564,-50.28567,71.3,315.16257
-41.36682,-167.42836,-42.7,193.25124
-26.103413,-65.53467,-27.8,294.80304
-64.89468,-89.601295,-65.3,272.58432
-79.502754,0.8945555,-79.9,343.01764
34.27412,45.70091,35.7,54.39682
34.9815,136.32664,34.2,143.6434
-36.14063,120.876114,-39.9,131.68135
31.738642,141.38646,32.2,165.63269
-25.789898,-135.38904,-22.9,221.73204
47.725826,-140.54118,53.4,209.6647
-24.45954,8.979494,-26.7,10.279607
75.58782,89.53897,86.3,83.21432
10.884411,147.57878,13.6,156.10388
-31.416039,93.32557,-26.6,99.288536
18.77339,-103.71278,17.7,253.09338
-43.965076,65.863174,-47.6,64.573204
-69.732765,51.37927,-67.0,47.74778
-27.238256,152.53369,-28.1,148.58759
62.178127,-48.079945,62.7,311.3607
-54.362175,149.71848,-54.6,170.23846
83.64226,-154.65942,91.0,324.3932
43.43542,-163.85597,46.1,192.55963
-59.257717,-75.671974,-59.0,283.2266
-10.438913,12.957599,-10.9,11.798109
51.255795,88.371376,51.1,85.297485
53.862053,42.803516,53.4,44.80194
-20.46142,-19.341028,-19.5,340.37497
-81.14666,-71.33822,-79.8,288.18423
-5.9765077,-73.1522,-5.0,299.00552
76.44834,11.89636,-81.3,49.779644
86.34931,41.859337,86.2,148.4443
21.148731,-63.515594,21.7,296.42734
