Pred_inc,Pred_PA,Real_inc,Real_PA
11.789673,-0.76980203,12.8,357.7099
-49.02159,-44.299618,-41.7,309.61572
49.96111,-51.949566,55.0,305.90643
-14.8415575,76.57509,-16.0,78.91304
58.72406,196.46391,67.0,211.91971
67.003174,-20.787577,71.8,352.4528
-39.821495,192.86057,-39.0,214.4442
43.49518,-88.11039,39.8,269.01254
-63.239704,108.696945,-89.1,260.11948
-8.139181,-61.60727,-1.1,285.1818
67.27193,-77.01449,66.8,277.55167
65.492744,134.29427,69.7,149.41437
-22.38213,51.151493,-19.9,57.188988
28.127289,95.1214,29.6,93.81138
-42.977264,-140.50156,-35.7,222.80872
-48.84078,155.5955,-50.3,170.29364
-49.005325,33.491188,-44.0,38.419956
-14.032552,177.74533,-18.2,182.41304
10.681053,-93.70764,5.4,262.43146
-61.423935,14.957041,-66.2,0.3776461
-31.89425,95.34459,-31.4,112.037125
68.866615,145.1236,84.4,67.5365
-11.396135,61.976543,-11.0,65.06912
-56.941772,44.00091,-49.2,59.99911
-1.5502679,133.0811,-0.6,121.1734
-46.935844,-41.48915,-45.1,332.24918
-48.240013,-11.358265,-50.6,343.89758
-54.64784,-3.7185738,-62.2,352.93402
-26.90299,-50.742165,-25.1,307.61188
-34.661934,90.947815,-30.9,96.74366
77.32956,-83.05389,88.2,87.816315
-2.69154,157.13907,-3.0,163.6051
12.89725,105.85228,16.6,115.36238
-42.072872,-108.187164,-41.9,251.07214
81.720406,106.881096,78.5,70.43807
-46.57972,-33.97637,-41.0,324.91034
-67.96357,52.15266,-68.6,84.56036
77.70237,42.738205,75.6,52.85437
-30.099777,-50.9432,-22.9,307.01663
7.580848,134.0029,-13.7,145.46843
68.71864,-37.330875,70.1,317.4514
-68.96871,-78.33881,-71.4,277.1323
28.501062,193.54765,28.2,205.15508
28.030413,-112.96913,31.8,244.0295
-68.06468,-60.93907,82.5,293.68723
59.242046,174.70807,70.3,196.63104
-6.9643555,-10.865473,-5.9,353.28262
17.71983,65.15024,18.3,69.91266
-18.591913,85.14123,-15.3,89.53929
-15.9238615,121.88465,-17.1,123.46549
-59.798218,-27.22816,-62.6,336.13046
-60.08615,23.421679,-63.3,21.846188
-50.50275,21.612589,-50.1,25.888634
-4.2195787,138.90598,-6.0,148.74867
-36.934597,205.08716,-36.3,204.97766
34.894135,85.22261,-66.1,90.17743
54.47615,6.85777,58.4,4.4986095
-3.3727033,-66.42307,-1.1,278.5962
-5.0935445,88.622185,-0.3,91.21228
79.580376,-68.13348,84.8,287.62613
55.28157,177.35936,58.6,188.50945
57.483418,24.106834,61.2,19.625046
-72.98145,72.45681,-68.0,107.81855
-64.144936,-122.54424,-65.3,234.90727
70.44195,58.953228,65.9,54.43102
-57.84329,-38.93339,-65.2,331.12286
-68.01461,128.44232,-64.6,123.35607
-69.13037,159.27875,-64.7,159.32756
-15.726562,186.58698,-19.5,198.17511
60.733047,175.75877,62.2,162.97527
-81.80584,71.39857,-88.3,43.01535
-16.13043,211.04552,-18.3,213.80717
37.168186,22.26857,45.0,18.073174
87.18656,109.81469,88.7,304.1327
30.457045,93.70937,35.2,90.84835
60.307774,35.399757,59.5,32.455307
41.118347,6.4321837,44.6,6.4357066
-64.10918,-67.564445,-72.1,309.62653
-7.5229297,-50.516792,-5.5,312.15994
-71.23499,-58.82694,-83.0,309.40735
-50.454754,192.15166,-47.6,209.39519
32.821003,-6.033108,27.6,350.01337
-62.935036,173.20107,-58.5,180.64996
71.7295,23.202633,75.3,19.332638
71.310295,180.21356,71.4,197.05673
24.301237,57.45994,23.2,50.996586
38.21205,20.50765,79.5,349.01392
-0.35512644,156.64319,-3.1,162.3371
-2.4808435,3.1152935,-3.6,3.858585
33.819668,154.59552,35.8,154.37517
-70.40022,145.20828,-73.3,150.5803
-28.061537,-32.519413,-26.4,321.6383
-8.986998,-96.283165,-10.9,265.7075
-33.65505,-51.488834,-36.7,298.6814
-12.621041,10.356014,-14.1,8.702152
22.831745,151.90707,26.0,162.0204
2.0952065,-54.072533,2.1,298.76395
31.991657,161.46288,31.5,167.96112
15.319204,111.31615,23.4,118.17709
-29.714436,180.90909,-37.7,207.1684
-73.408455,-125.91383,-66.2,216.54126
80.08696,-13.602478,84.7,318.58194
60.085384,178.93942,69.1,189.02666
48.356308,25.719143,50.9,18.353283
44.770973,-2.0057023,49.6,357.52963
6.279439,-114.300316,5.6,254.52997
-56.509087,66.87516,-53.9,73.53162
-6.147023,175.99178,-11.3,191.0792
61.306183,20.79162,65.3,27.935778
-30.685795,90.52443,-34.4,97.2014
24.603909,175.06937,21.4,182.64236
71.3103,191.7981,71.8,181.1809
-25.718672,99.21024,-25.7,101.24267
22.463497,-103.82552,25.8,243.0869
58.847973,-18.713867,60.7,343.58276
-12.2572,37.868034,-13.0,39.341496
50.039288,-76.0924,50.5,293.89832
-59.86284,-29.128162,-59.1,340.06122
40.0672,-27.889982,41.3,332.3704
63.83359,54.224293,63.0,55.956577
60.921913,61.114265,61.6,70.35945
-57.395123,-119.89394,-58.2,227.96567
68.03652,148.083,83.2,165.06444
-41.386528,119.24095,-45.8,122.87567
49.396633,11.8101635,52.0,8.379518
60.58424,41.676895,65.4,45.129147
-70.3163,150.54889,-80.5,170.03941
-5.9655643,45.461678,-5.1,39.007717
72.252716,-72.65766,86.5,272.54553
-49.437897,-9.168132,-52.9,353.82953
-59.24856,106.865486,-75.7,128.31932
-14.18101,57.650394,-12.3,60.50756
-0.5090217,-41.04928,-8.8,312.9219
67.99026,10.582699,70.9,2.3934052
-85.12826,-39.85256,-86.2,8.272707
-72.40802,143.90504,-83.5,150.2186
-65.97824,-79.36752,-75.4,259.4374
-14.654226,-61.44476,-19.2,293.17026
72.69622,-106.32969,74.1,262.2815
67.61106,-4.944927,78.2,355.54843
65.45802,111.4877,66.5,117.589905
23.074759,155.6264,22.5,161.09315
0.58494616,175.81644,7.0,172.25362
4.7268696,82.65945,3.0,94.381165
-33.193825,77.13455,78.8,74.74591
-2.9376385,-75.69609,0.4,277.61325
49.205807,-76.54573,50.5,285.59805
-9.396493,-32.56584,-15.0,320.76413
-54.319855,123.72046,-48.2,126.8002
-1.8682421,-34.471203,-12.6,319.77173
-73.82609,184.96759,-81.8,205.19606
35.589764,-109.69614,29.1,247.60504
-71.71244,-69.327545,-75.1,304.1138
75.3933,-99.071655,80.5,194.08736
-64.853035,156.95932,82.2,117.544426
18.602425,-124.04896,15.6,229.45052
-36.30745,162.69112,-35.7,172.3933
-63.144764,4.9707413,-70.1,357.0695
-25.549679,34.407784,-89.0,339.10858
-51.70442,-11.01778,-57.3,357.01755
6.279991,-77.40783,8.4,274.97836
-26.150257,48.2785,-29.4,46.833576
14.900412,-106.7399,18.9,244.19986
-58.331474,78.64282,-52.9,81.19768
59.273125,23.863295,62.7,12.429569
-43.16055,161.94531,-45.9,174.58429
-3.332087,-126.37217,-7.1,218.05937
-3.8028026,167.37038,-12.8,203.69115
-42.77218,-86.74384,-42.4,257.48804
66.54328,-118.76043,83.0,171.51909
-15.703769,124.28702,-14.8,131.67763
12.143463,-103.47557,7.2,254.82184
35.866154,-79.123116,37.8,273.17834
-45.13575,155.44023,-44.2,172.02365
56.524166,-23.309793,59.3,325.9794
51.704285,41.396053,54.5,37.09488
-8.590254,188.58125,-8.9,205.69519
-75.28952,111.60699,87.8,111.606575
64.14936,-83.954384,58.4,269.46558
-82.3936,145.06772,-83.8,129.701
15.51952,-111.60603,12.7,251.81705
-73.21787,74.98486,-68.3,82.1305
80.798164,108.00233,74.5,141.96523
30.822748,-102.019356,27.7,258.3909
-26.331007,-44.64838,-24.5,312.4058
-10.491616,197.56416,-13.4,211.05673
-59.33527,13.146397,-67.1,16.905615
10.917657,30.854218,12.9,27.807095
-3.6170058,16.79365,-8.0,21.331114
39.655304,-135.74602,43.8,212.63152
-63.570343,130.05449,-72.6,124.70347
-71.72996,-104.81389,-72.7,247.75253
55.778706,120.71442,68.4,126.67482
5.087538,-37.81861,6.9,316.49323
18.819756,-123.49013,28.0,211.47168
-23.4152,85.4857,-23.9,86.48469
-78.303375,98.18919,-70.7,94.05555
13.704773,207.75397,17.1,207.24983
-70.923225,-140.94043,-66.6,202.76929
77.141655,124.89433,85.1,114.62435
-57.720528,69.52711,-52.5,82.40189
40.86549,91.14767,49.3,99.70053
-40.94999,35.789806,-39.9,37.881428
-61.578293,-116.63419,-54.9,244.20598
-70.41474,26.748844,-81.1,25.469778
22.16416,26.411478,21.4,27.121048
81.501724,176.10017,83.7,251.9413
15.987953,35.35503,11.8,37.577686
52.732494,85.691086,54.1,90.85855
67.46651,195.61826,73.6,208.32356
-32.318447,19.35951,-32.8,21.773836
73.58873,96.70168,78.2,108.96429
-15.698232,-128.68834,-87.0,243.91911
72.67075,62.57765,78.3,57.42897
23.508896,60.202133,28.5,56.633312
8.283979,-105.30204,12.4,241.57596
23.202785,-132.45097,22.9,208.45645
-74.28291,143.74828,-87.4,140.52081
38.31628,-46.117706,38.0,308.7036
69.48227,-125.6109,67.9,250.71158
41.948605,-115.18243,48.8,224.73372
28.168234,16.006092,30.9,13.253923
7.7015176,-13.553268,9.9,341.07486
43.5322,149.44925,43.0,157.92303
-37.566803,127.45133,-45.0,138.74149
-49.704773,51.148888,-51.2,60.664383
43.50554,193.02017,48.8,205.60197
-60.408234,20.597506,-63.9,27.49797
-23.025318,134.00507,-19.7,144.1632
-62.56574,147.71889,-54.2,144.86339
30.227213,-33.214157,31.4,320.44882
59.859016,-109.43186,73.0,234.01936
-7.6348233,41.22523,-10.8,38.83717
-71.95958,64.51211,-71.3,90.69752
58.50537,31.742146,64.5,54.37445
-75.35293,-14.273116,-82.6,348.99423
52.859478,29.035614,61.5,20.337595
53.771816,68.416374,60.0,77.0248
52.357388,15.512962,57.7,12.593301
48.463573,13.852976,88.4,27.394794
-59.41255,72.40557,-58.7,83.128494
60.424976,-122.63518,62.0,220.8922
-19.67447,131.41599,0.4,131.61295
-44.82475,33.97821,-47.7,37.592754
85.656944,-87.894035,89.6,334.8142
-19.36712,123.52865,-26.3,126.570625
-70.10443,177.19868,-63.4,181.46066
58.102592,187.09595,66.8,176.11339
-60.231304,-89.45986,89.5,344.271
78.26567,-138.30264,84.0,208.7542
-60.638535,126.10201,-65.3,152.13078
-6.5636063,-65.858185,-3.2,286.91138
-31.049356,-51.861866,-37.2,309.29575
14.066646,93.84597,17.3,107.473145
-28.751844,2.589793,-28.1,0.51533693
-17.056927,10.748679,-23.5,11.990911
-17.987003,-112.315956,-16.3,239.69884
0.40024966,51.66978,0.4,38.16458
68.87508,52.123196,76.8,46.240253
11.385247,76.215324,-89.6,284.7839
30.200924,61.382175,30.7,61.45259
54.704628,107.596275,55.3,108.23393
-15.238506,28.633375,-18.4,33.13122
-55.549187,88.552704,-64.0,90.44754
-42.660522,-141.1059,-38.3,225.90562
74.21968,-97.504105,80.5,231.6958
19.506767,60.628326,18.1,61.6412
-71.13486,72.29536,-66.2,80.15449
39.232964,-119.40484,41.1,239.36818
37.503376,-50.865532,46.8,303.5736
69.90452,161.2014,85.5,225.90256
-19.121546,105.5864,-19.2,107.32387
55.908695,62.49286,71.6,51.811993
23.143589,24.729996,22.7,24.935955
-68.15028,-25.314466,77.2,335.2284
37.31581,89.77994,33.7,101.92696
-55.57916,-73.85734,-52.4,282.6435
-57.168278,171.20854,-67.8,182.85443
-44.803078,176.5132,-40.1,185.8095
-8.834784,8.263577,-1.7,8.534415
-12.8797035,38.89703,-15.8,42.5708
6.9771256,-117.39522,-7.9,225.32062
-61.88637,-29.030996,-59.4,331.48993
-63.18857,14.660169,-65.0,15.724466
61.182625,-118.869774,65.4,218.82356
-56.79657,27.976774,-58.8,36.78222
24.33931,74.24897,30.1,73.67496
-52.741096,58.348076,-65.7,72.50051
29.772314,-74.34094,28.4,279.56628
-74.27456,-55.48152,-75.0,276.5428
74.274254,-124.283165,75.9,230.10368
-28.471422,-42.113007,-31.4,321.73544
-50.8828,-90.51014,-50.9,265.72476
-0.5425239,90.16807,0.5,111.191475
-73.98814,3.662882,-68.9,13.221668
-3.1749117,141.07336,-8.0,154.74112
74.38351,58.42746,-85.7,106.65958
-30.399212,-11.649137,-34.0,347.2764
-40.701263,6.119575,-40.7,6.8331623
-34.896175,-122.90464,-44.6,226.3243
64.70726,-132.36905,68.7,204.4153
59.93646,144.19188,49.4,142.81834
-76.183266,140.2149,-85.9,214.8663
50.239292,152.34486,51.6,156.13834
-68.87767,-51.638157,-62.0,307.24103
-55.131824,-45.562004,-55.3,313.7758
38.81367,61.603065,43.3,74.762726
53.434364,35.549496,58.5,41.960785
-79.94137,-40.208904,-88.5,239.3904
-63.398037,117.768234,-67.9,117.93895
49.69435,-87.9647,43.2,269.7045
-64.14814,-84.32327,-73.5,282.4215
35.158604,-81.95022,37.1,283.17947
30.591492,17.89737,34.7,17.978521
-32.523827,-92.50165,-35.8,258.1753
25.079248,-14.215422,29.3,337.35416
24.196476,38.73603,27.3,36.039104
39.135136,-111.68346,88.1,319.3916
84.018036,31.481302,85.7,41.14137
-79.888245,45.58883,-86.4,92.21207
36.25637,-115.090965,35.4,239.12294
29.100264,100.41498,37.6,110.54654
-41.325066,162.33264,-40.2,178.2307
-36.279976,-106.32507,-36.9,254.29155
50.91234,75.74174,52.5,70.75458
-0.16861928,180.12485,-1.6,197.46037
1.4059858,-120.03251,1.3,276.96527
59.77812,-125.98331,61.0,211.44754
10.348685,136.73315,79.5,153.36835
47.103268,192.04321,53.4,188.34303
-35.53258,-116.360535,-33.8,238.56078
71.33376,-31.267916,76.6,328.86118
-83.4431,3.4985604,84.0,345.98724
40.833347,194.8746,40.7,208.3378
11.903985,-81.026855,7.9,267.54654
-74.413155,155.55331,-87.4,226.2338
-4.964585,4.0037594,-3.9,0.81963366
-59.956978,121.675186,-68.3,104.369255
22.277302,81.87397,27.4,85.692825
43.082306,11.99016,53.5,13.584181
-20.21008,92.039764,-20.2,92.008835
39.236828,74.528404,43.6,80.77501
-86.89489,182.07007,-83.0,183.80772
72.33896,-19.023016,74.0,344.90106
20.369244,-61.133995,24.6,297.05978
-0.16167499,-118.19227,1.0,258.46597
32.061405,127.30388,36.6,138.13362
57.12917,148.59764,66.9,158.37325
17.356548,95.963394,15.1,107.404724
-73.9856,155.84476,-75.4,168.76624
28.690186,-88.455635,36.0,265.75177
82.84477,-141.28888,80.1,247.6937
-21.550596,5.4520845,-16.8,9.4080515
-0.8109243,171.12921,-0.5,195.49213
47.04949,-7.890893,48.8,342.66187
-13.012418,139.35544,-16.7,151.68175
80.31014,143.04167,70.1,154.04198
58.970665,116.76292,58.7,125.81292
-52.251995,11.2299385,-49.0,10.527726
69.79048,-0.89680386,75.8,0.79526377
73.03927,162.38896,70.0,169.01572
19.064777,-107.86209,22.4,246.31013
-34.769054,13.111801,-34.2,13.045535
5.4987154,138.40683,11.2,149.39555
33.692356,135.00517,38.2,142.07195
-81.86835,-43.407463,86.2,326.20013
39.894814,-127.21308,40.6,217.5893
45.789303,45.96676,44.6,42.446194
-25.665297,-129.5045,-22.9,229.28482
-5.6966834,-87.52901,-3.0,264.3978
57.545307,-116.651566,64.0,230.62306
-12.641776,23.277626,-19.5,30.488577
51.236492,141.7934,53.8,148.19572
-1.7071774,28.148504,-7.4,33.688152
62.91383,-40.693172,58.1,318.3952
80.80973,-99.77393,91.4,42.371536
76.32413,110.852554,69.4,124.12359
12.730289,-88.02848,15.7,269.29495
-20.020977,8.816036,-12.0,13.912214
-61.961647,-17.331858,87.4,38.425278
23.723139,98.30323,22.6,94.60774
72.97058,-15.7038,88.0,41.354004
-3.3137882,-129.51817,-1.3,204.27766
23.459005,117.470184,23.9,127.08491
53.31681,142.7869,58.8,135.50053
45.13146,39.675247,43.2,39.45989
51.16084,135.652,58.6,151.87859
82.21437,149.06696,-86.4,231.86339
-58.75016,-34.66578,-65.2,314.15613
-68.13751,12.306196,-70.0,68.005936
-12.881344,123.55711,-16.8,129.25076
-61.436935,-85.41183,-69.9,270.7303
-9.457625,-94.09252,-8.2,250.48447
3.7780976,-49.96338,1.5,295.68634
65.186165,30.512712,72.7,40.929108
45.314793,191.74117,46.4,200.99481
26.944588,209.08217,30.3,205.90067
70.114555,113.31257,-76.0,131.87881
-15.774752,177.61873,-20.1,198.86949
64.30039,171.66379,75.6,185.7456
-31.67959,149.37465,-32.1,158.91087
18.448082,-37.506496,18.3,319.75137
28.749683,97.18863,31.3,102.687584
-61.931202,40.671112,-59.9,50.52402
-56.801373,3.363517,-50.3,8.907338
-38.939743,160.31058,-35.6,172.22972
-17.13363,144.02406,-22.6,151.68413
52.199257,38.755844,53.7,37.536774
67.49469,172.93727,69.5,191.52493
43.731117,-104.3844,45.4,252.64317
52.93162,167.90622,64.4,173.30981
-9.25915,-77.13969,-9.5,279.66864
-57.617134,-123.61377,-63.7,246.82764
-66.56989,-116.07713,-63.1,232.16042
-55.854523,21.026482,-59.1,26.194868
-23.465872,90.28296,-17.1,92.29097
18.136984,-123.08834,13.8,230.61137
5.7244873,115.332016,10.2,123.46751
28.984596,70.10134,33.6,74.60182
23.128593,-8.410962,20.1,354.28156
38.13789,24.820398,38.5,37.32043
-65.904976,38.237476,-60.1,39.49154
-42.225895,-5.2543807,-42.8,1.144619
19.66448,103.26379,22.1,106.48871
67.98868,178.21716,73.8,182.45732
-54.082996,94.89874,-53.0,89.598656
59.687443,102.96931,63.2,113.49288
27.302221,85.54226,30.1,91.399635
-57.90773,111.264755,-51.8,126.494606
33.01649,105.29655,35.3,115.598526
41.18854,-134.99796,40.4,211.5467
40.908974,-119.05201,44.0,231.27785
42.114727,-13.633433,48.0,345.8139
13.605012,178.31303,11.4,186.83823
-15.0085945,17.2322,-13.3,22.983809
-56.541153,29.096424,-62.4,31.510456
-8.326229,-91.61954,-7.1,260.8415
0.46377724,50.726845,-1.0,52.067562
-13.206654,-9.8320055,-11.9,344.7099
56.5447,-29.28203,62.4,336.58453
-65.25823,39.156338,-65.6,48.873596
-21.052706,-91.562,-21.3,263.88644
69.02487,180.13338,-80.2,226.54974
-63.51091,180.84375,-70.1,187.91275
57.454865,-154.13226,72.5,180.12956
-56.37828,98.30565,-48.3,120.0881
4.493072,148.20354,-79.8,141.4386
-18.918472,40.285038,-24.8,34.381294
-5.3133,119.06663,-4.3,114.9944
28.15708,83.47233,27.9,87.94014
19.675425,82.69937,19.2,82.12165
60.207966,114.282234,65.8,85.00633
-41.695152,124.08724,-40.9,130.47325
54.158237,45.873764,58.2,54.278847
-58.710087,-12.163085,-70.2,346.04706
26.268253,57.201046,29.5,57.359596
-0.062237382,-82.04813,5.4,265.4619
42.435287,126.04507,45.8,125.5516
-27.370745,-76.83869,-34.0,279.52405
-46.98775,-78.10415,-49.9,279.92523
42.573723,-119.12039,41.8,247.50797
-61.848953,141.71078,-56.8,145.23106
-23.062517,178.49141,-27.7,191.89436
-41.285255,125.1876,-42.5,134.58102
-73.09369,53.424847,-71.2,59.165627
20.060474,67.554344,17.7,69.696884
22.183165,165.44157,-84.8,249.38817
37.503387,170.0706,35.6,170.86469
26.23017,-12.417688,28.9,337.28043
-17.37588,-50.309494,-28.7,307.155
59.442432,-7.430746,55.0,351.4626
-38.279644,98.24074,-40.7,117.74698
72.87242,23.82085,81.1,24.529047
-16.099333,195.30565,-14.9,214.04443
75.39799,-100.998375,-84.9,221.28395
-3.093657,84.09756,85.8,73.893036
17.303375,37.787388,13.4,37.720135
28.21002,-119.304115,32.6,230.5329
38.348278,117.7898,39.8,131.41873
-2.2946973,-30.72716,-7.9,324.41113
-27.117924,69.38941,-31.8,79.074104
27.804184,-125.72848,34.2,217.34944
-52.41402,88.56812,-52.8,93.327774
-29.880327,134.50557,-31.9,150.37253
-61.396732,43.291756,-59.3,56.75505
58.707165,36.387943,59.8,39.51627
-31.443125,-116.83576,-30.7,239.08376
-28.952923,145.20407,-30.5,158.15703
18.928009,171.00485,83.6,278.16052
-55.74423,34.58074,-53.8,40.12599
-34.790558,165.29393,-35.5,175.17851
-4.737383,105.61633,-4.5,105.43903
-47.984936,31.724007,-42.9,34.028023
-71.99941,178.63106,-66.4,191.04184
87.20306,157.94281,84.2,150.08363
-54.103737,71.841545,-53.8,104.80645
-43.85027,-136.14168,-38.1,215.69751
-19.774376,138.82188,-14.9,138.55891
-58.77431,164.43587,-48.7,168.84848
33.46462,161.86496,88.2,91.63164
-62.443657,-38.95625,-61.7,308.48154
-14.423469,179.54576,-24.6,194.53056
-73.635826,-58.68356,88.5,240.72426
-10.8571205,-106.30792,-6.2,243.94525
-62.90771,185.47855,-59.1,177.6095
56.91136,-74.24753,64.7,277.79785
-65.372955,142.84972,-88.3,229.9085
26.906725,130.2594,25.7,142.02126
18.684502,8.005526,18.4,14.056659
2.1103382,49.82504,5.3,57.0047
74.91985,139.97623,70.5,148.76271
62.68236,-118.57802,69.2,239.30508
83.75381,140.32254,74.7,136.07193
54.250973,185.7828,57.5,179.39604
57.109806,-89.70699,59.1,265.4446
-16.652445,50.390747,-16.3,57.94003
21.073505,126.62276,-88.7,82.74317
-37.358524,176.89049,-35.1,187.15295
52.42145,165.28172,51.2,166.13638
37.226006,73.32603,36.2,76.5623
-41.326565,-88.49225,-46.8,260.33258
