Pred_inc,Pred_PA,Real_inc,Real_PA
-26.76201,-42.6294,-24.4,319.01212
47.777542,-178.6295,47.0,171.33984
-10.679245,-204.1631,-8.7,140.10931
7.1747665,40.669037,11.1,41.700386
-24.861029,-107.640755,-27.0,251.17001
73.787476,-47.56326,69.8,315.9418
24.994526,-90.64604,24.5,268.55954
49.824135,23.622051,46.3,25.312902
-82.25921,7.2044034,-83.3,4.2952824
74.85099,-187.68459,75.1,166.49474
-12.343056,30.831236,-12.6,34.824078
84.78078,-155.30011,84.8,172.81624
28.259653,-142.47176,27.0,209.7851
54.77226,-78.47802,57.8,270.3746
-54.12091,88.28643,-50.4,108.1711
41.879326,-190.59438,43.0,156.27635
87.650154,54.33607,-87.2,183.46652
-38.078938,48.786617,-48.2,44.927265
2.268679,-88.23083,0.8,281.2259
5.150791,68.68562,11.3,82.804886
-67.3118,-23.539019,-69.9,338.07126
16.615211,93.34526,11.2,115.04108
-15.570737,-133.47406,-21.9,214.29466
-15.388302,27.99275,-23.1,32.6477
-57.891197,-125.06037,-70.7,221.86816
-15.985089,-134.41678,-17.6,209.94519
8.503265,112.56329,5.6,107.08481
16.6095,-224.88724,12.6,121.09732
40.34323,1.6023787,32.7,2.5584686
52.52993,-213.01189,52.5,118.837776
-49.90503,-174.37881,-51.6,191.09671
46.30446,-166.15187,51.8,187.2063
35.40934,23.842962,33.2,21.946718
-71.91592,72.98204,-78.8,127.32197
1.7064497,64.12056,0.6,80.78017
-14.009316,-120.459984,-15.9,233.33
62.701508,15.7890005,62.1,11.378938
-42.09647,-154.87485,-43.8,199.4854
-7.664783,-205.50876,-6.9,135.6905
-63.67327,-107.36507,-74.0,264.88492
54.563625,-186.4124,54.3,169.95137
-74.85408,-122.987686,-75.3,240.06433
68.94338,61.32861,68.6,62.24202
51.392567,-125.57157,54.5,234.54832
-17.14494,70.6129,-23.6,73.73232
-76.15993,69.37682,-76.2,65.92795
68.803535,48.09894,72.8,34.582424
65.6813,-35.96346,83.2,270.854
-56.76919,-84.50375,-60.4,283.62738
32.435986,-124.03993,87.1,298.59906
-31.872536,-38.970863,-32.2,319.9012
18.59547,0.4764162,19.7,358.14673
-3.7875135,-42.462673,-5.8,316.01843
-34.183678,-77.31735,-35.8,279.21692
34.87597,-10.909989,34.9,348.98096
63.650845,-169.89767,62.6,180.83722
16.234972,-149.16919,14.4,204.38702
-16.221855,-41.091003,-19.6,322.41965
69.18883,-188.90117,79.4,159.86757
1.3988998,-171.79286,2.0,180.66133
-40.45747,24.460718,-42.9,31.65258
-43.700596,75.570755,-38.5,80.72467
-68.133934,-137.659,-85.4,191.33736
40.350697,108.88943,41.9,108.26504
50.28807,108.23364,42.9,101.29495
4.8114076,-51.791405,1.1,306.44748
-53.065403,-30.502697,-87.2,16.628094
62.196106,73.48278,60.6,62.165085
-49.032906,17.450022,-50.8,16.19348
13.793895,19.224535,13.4,15.63791
19.94743,-8.047772,20.1,353.31512
-31.005482,-80.40127,-33.9,277.7465
-66.08373,-214.46751,-64.9,154.31842
3.3443134,-133.90955,2.6,239.24887
0.2839393,48.72474,1.8,55.390995
-66.52793,75.776436,-70.5,105.681
80.33312,3.681585,79.4,357.0359
84.392876,-70.65194,90.3,200.9094
-75.73539,34.648064,83.2,282.51935
66.52736,48.080917,64.1,49.098557
23.327389,-72.895424,21.7,296.73492
66.5144,-34.546963,69.9,312.57626
54.90684,80.525475,56.7,79.41498
14.488664,-158.29935,5.2,199.62282
61.723896,-133.2678,-84.2,208.24231
-14.376138,-18.048326,-14.6,340.00082
2.2545824,97.37495,4.9,111.56251
13.842273,-1.1373216,18.6,358.99823
43.49609,-29.479027,-84.9,253.63266
-72.39309,-53.656944,-89.1,288.42053
83.47864,52.09027,85.2,47.15857
79.00796,-163.38795,86.5,194.23975
-65.88009,-180.08562,-73.1,169.26201
-60.99266,-109.254585,-58.3,255.92574
-38.7606,-122.316696,-32.6,232.70346
16.748352,-107.060104,19.6,244.18512
66.319855,-96.3809,74.9,251.20818
6.254005,111.79065,10.1,126.099266
-37.38784,88.08697,-42.6,97.47989
-35.08734,53.272247,-35.1,67.17139
27.798132,-115.17662,31.2,243.7176
35.83005,56.143456,-78.7,226.68419
58.308987,-15.410322,54.2,346.2315
83.3098,43.521446,80.6,27.387917
10.371768,-90.132744,12.1,259.27792
14.187478,-15.295714,22.9,343.73175
51.573925,8.026157,63.4,8.153222
-26.46379,-89.5744,-26.7,267.3599
68.228325,-43.59548,74.1,320.34128
54.525757,9.0225725,48.4,11.694573
20.186176,0.6104584,23.5,4.635197
70.24786,97.72673,73.2,112.21939
-39.83937,14.601652,-42.9,15.635021
76.83246,-161.8126,87.0,85.91576
-42.96463,-113.606964,-44.1,251.7915
30.944365,-4.3214912,28.8,351.22174
18.63668,-100.7285,21.2,261.8001
-15.895683,-61.893867,-17.3,299.1612
-53.395947,-212.30534,-52.4,147.30434
37.296364,86.60877,34.0,88.25658
65.949905,-45.082638,70.6,301.7359
-30.099707,-209.63354,-29.4,151.08344
69.15881,70.29951,71.1,65.20936
71.767914,55.636463,73.1,38.487556
-78.74146,-124.4895,-89.6,141.57399
-47.464905,-6.3525734,-40.1,354.96732
76.74103,-28.456028,-83.4,3.1107056
66.0914,61.821064,64.3,58.342796
-10.124685,61.213776,-14.4,65.03177
8.313864,52.719017,3.5,69.55481
-9.011603,-20.100092,-10.4,339.6336
-37.02465,-228.52917,-39.9,127.12927
-59.994236,102.97962,-62.5,116.18347
71.86152,-64.36492,-78.1,257.1685
51.93241,-33.311157,48.6,325.01874
19.094576,-33.085327,74.6,330.2724
-58.65561,-127.96284,-62.3,234.63844
-3.1284375,-37.809795,2.5,322.19858
-19.06601,-20.083553,-19.9,339.78552
-10.6222725,17.586266,-7.1,22.92912
-62.986343,-150.53406,-64.4,205.52252
-48.120625,-85.28335,-54.1,284.19373
72.73913,-161.44113,77.0,208.23631
-61.22647,-172.36499,-61.6,196.85033
68.57557,-45.098557,71.0,307.24335
-72.7655,64.122055,-82.9,161.99332
-53.052124,93.65753,-54.1,90.505356
17.920507,-55.042995,20.7,301.26852
13.884566,-199.85739,17.9,149.69336
49.714752,29.28494,52.8,27.25809
68.66269,10.621543,74.0,5.6098337
32.599182,43.793602,30.3,48.5904
-58.108852,-70.20763,-59.0,297.1249
-3.8777432,-103.745,-5.5,248.16739
43.157547,-107.16798,47.7,240.02713
-19.390013,-149.7762,-13.2,201.34041
-41.524517,99.47419,-46.2,117.39807
-46.241608,-175.36995,-55.6,162.54958
-14.210992,36.283825,-12.5,39.406525
-14.200356,-5.4459043,-11.4,355.01212
-54.46383,-53.060226,-42.7,306.65012
-51.390472,-76.68319,-51.5,277.24997
66.38623,-98.12003,72.4,210.40019
9.655939,22.740477,9.5,22.422836
73.1508,90.10615,-80.3,87.7319
55.886784,-127.5543,59.7,234.60338
-27.55236,-0.6668532,-30.8,2.416349
-14.857169,80.441444,89.9,319.91223
25.950647,-168.05426,27.9,182.1747
-72.037766,-152.12662,-76.7,211.06737
12.652074,-161.17967,15.8,190.4765
-67.94069,87.32779,-75.3,126.54015
79.9817,85.06539,88.8,71.993904
-65.20379,-180.44644,-67.7,200.73486
32.743397,19.223492,37.0,17.41891
-78.64192,79.34969,-86.3,81.88631
35.327484,-9.690066,30.3,351.84866
-33.631298,-110.16849,-35.7,250.81596
47.178288,-159.05582,48.1,192.5048
65.09916,-101.96087,74.4,215.12529
26.428904,-213.79465,26.9,134.2494
44.29172,105.227684,40.3,109.55432
-35.61718,-204.51729,-33.3,152.99146
31.32082,-33.754143,37.0,325.95114
-68.18609,-209.9443,-58.5,144.94264
-42.81506,-177.64705,-38.8,164.21407
21.355692,-183.46492,26.1,166.8514
16.711329,52.17687,14.3,56.570423
-76.71684,-140.77768,-88.3,241.59167
-39.31657,-98.73181,-43.3,263.90662
-66.43847,-33.209866,-58.5,347.4407
37.701447,-201.54715,38.5,156.91826
44.705204,63.570614,43.8,60.41353
42.70842,19.624893,41.9,14.6742115
71.704926,-74.22787,78.0,274.551
78.51378,-29.863228,89.4,334.27988
19.904722,0.56162125,23.5,359.51065
4.4482584,-131.01158,3.4,239.99188
-84.04435,107.432915,-86.7,252.50516
32.123802,-203.31306,28.1,147.1736
53.95289,10.325109,49.9,13.332702
55.280434,-84.508934,55.8,263.78268
39.26294,-148.93005,37.0,189.4437
-27.66344,64.30168,-29.6,75.51249
42.37515,87.72073,39.4,78.0826
-22.421488,60.59943,-26.2,66.00242
-66.43204,-28.937983,-76.8,17.853434
-50.055645,-1.1825912,-50.0,356.11456
-11.944716,-23.701746,-11.9,333.9953
48.162533,-187.08554,49.5,158.0742
81.677795,-183.00627,88.6,201.87433
49.97684,-32.329136,46.7,325.9652
81.13145,-179.17703,85.9,186.47142
16.258411,-13.695801,15.6,346.59845
34.48292,-232.77798,36.8,113.99551
41.263737,-171.3656,41.1,177.6549
61.127716,-198.27426,60.1,144.2653
56.118088,-40.493557,-80.1,319.69742
79.098854,-3.2679737,-87.9,329.8722
0.7147746,-50.63845,4.2,310.30887
-13.101549,-50.084496,-13.2,308.68707
81.14096,37.0008,-86.6,63.106525
-65.58617,85.72436,83.1,122.75291
-7.0774484,51.619972,-8.7,58.538555
-57.46661,-127.9976,-56.1,240.91945
1.6558284,-103.09655,7.8,257.90973
54.72699,-88.88221,58.7,273.75177
26.804852,-36.148483,30.8,320.36963
16.967995,-221.64381,16.5,122.63925
-36.213615,-123.44407,-35.8,230.80548
55.53449,-141.06451,54.8,211.15695
9.7985115,-211.33815,12.5,139.93883
-14.582507,-46.804115,-10.0,312.09912
7.765161,-58.415794,6.5,299.76508
40.833996,-15.505878,40.9,343.92166
-26.818548,-162.09709,-28.2,196.59737
-23.51999,-21.301397,-22.9,341.88702
73.32761,13.870778,78.1,357.95523
-57.295578,-62.872196,-67.2,299.55325
24.666553,98.91681,23.5,102.02214
-25.41071,-107.25053,-27.5,260.12122
-13.984152,-15.874124,-13.8,349.05063
1.438076,-70.78751,-1.3,281.58725
65.59321,-215.10535,65.8,143.81474
69.24486,-82.42136,71.7,277.993
-63.474987,-67.450294,-66.8,288.80887
39.952564,91.609024,40.6,93.28974
26.570795,69.6852,29.7,74.92333
-33.61824,13.988139,-38.9,16.408184
-68.515526,-170.69655,87.4,157.6366
40.81932,70.28722,44.7,69.768875
77.33063,-31.265274,91.6,230.02428
44.993797,-44.56732,-89.0,295.86005
-22.116861,-185.78067,-19.8,169.2906
-34.67745,-94.68219,-38.2,265.95828
56.003033,90.886536,51.0,77.76127
43.28359,-39.19051,42.6,316.50797
-23.114346,-38.85738,-24.9,321.05347
-10.332189,110.00695,-11.3,103.14934
51.9021,-177.33943,63.3,166.3102
-29.850834,-173.11967,-27.4,180.57939
56.21153,76.293175,58.3,78.85816
-30.252974,-204.55676,-32.1,148.77672
4.5998454,-64.33718,0.1,299.71243
12.849552,6.528226,13.6,9.555595
43.06894,-83.42179,43.8,271.00677
-56.440483,-137.91273,-53.2,231.7258
-67.00022,-12.870888,-64.9,348.46835
28.52129,-177.75401,29.2,173.7057
-17.923256,98.61933,-19.0,95.07046
-61.302948,-128.9709,-61.4,249.89882
-6.6692257,-32.01627,1.7,329.13998
-69.65335,-96.84981,-79.2,264.4078
2.3851252,6.099962,4.8,8.2608795
55.231438,-133.42627,-68.9,238.19072
61.705593,-109.228386,57.7,232.033
78.58242,-1.5456161,-83.0,350.89868
27.936752,-156.12138,24.3,196.66959
35.310593,-154.0803,35.9,199.35107
-56.75856,-182.2614,-65.9,169.09674
-22.048323,-203.48459,-28.0,138.17058
-41.277676,-222.03194,-37.9,124.05198
-26.454575,5.986879,-25.2,2.1280942
-11.064331,105.75519,-14.3,115.875885
75.099205,60.816223,77.0,51.159832
-17.095499,43.632824,-19.1,47.316372
-14.885217,-184.3834,-12.5,165.25806
1.6574162,-39.357124,5.3,320.42755
-14.122859,-128.73438,-16.5,229.87592
-58.540237,85.89402,-60.8,87.66721
-5.587545,-183.06676,-7.7,169.84119
-26.708677,-64.84419,-25.7,290.74127
-36.73492,-34.427795,-34.6,326.70517
73.368355,46.619102,-88.8,73.77993
-48.391117,97.00011,-46.2,122.20124
43.06282,-110.70467,45.7,249.57619
62.370445,15.344673,67.6,10.224635
-27.35619,26.1618,-36.5,31.18997
-19.966469,-114.12424,-22.2,239.49397
-47.161373,41.04182,-78.3,117.58343
-35.36737,-195.90724,-42.5,162.19629
-12.834871,-48.846825,-17.8,309.16135
62.354225,90.343575,67.8,104.37525
-28.470638,-29.966822,-40.1,331.8588
7.384846,-168.01828,10.5,182.95842
-69.60732,24.355291,-71.0,26.383383
-71.52032,-81.766,-80.2,260.75192
87.32905,84.77858,82.9,50.088703
-27.543192,-224.35915,-35.7,128.4263
20.424473,-111.57132,-84.4,224.54744
68.96962,-156.74232,70.2,194.95946
-8.774533,32.787663,-14.0,33.023888
62.927296,-185.226,60.1,144.36421
-18.509521,-160.0891,-20.6,196.95071
70.80957,-5.47452,78.8,12.299724
-71.11166,-88.764015,-77.6,268.44873
-34.145935,-16.738636,-36.5,345.401
-26.2724,-82.44151,-31.6,277.8067
-0.5757014,101.87768,4.0,115.44104
63.579113,31.810154,68.2,35.827602
-29.192667,-181.68842,-26.0,168.67154
2.3237302,-1.509951,-2.3,0.34016153
-74.95004,-210.74954,-82.1,174.0172
-23.573812,-95.3037,-28.0,260.3464
63.393616,-108.70295,65.7,245.20639
35.967285,-151.09842,39.3,203.49825
-42.00659,-166.70567,-38.7,195.25632
-70.13124,42.192955,-75.6,46.313454
25.724335,24.013475,25.3,21.476763
-23.396898,-200.74834,-26.5,157.19313
-63.441357,59.07477,-70.1,70.62956
20.34675,14.268726,17.6,13.417645
-15.544323,80.09315,-20.9,77.70408
0.45664155,-200.11548,-3.0,141.28949
-67.3455,-8.985933,-74.1,349.2071
-66.46407,34.917793,-82.6,37.01961
-59.268333,47.78759,-77.7,83.77601
-57.25677,44.86614,-67.5,42.38461
-3.2363997,-76.630905,-10.9,286.51328
62.16303,-164.33476,60.1,181.00316
1.0978793,24.093924,-6.0,28.165302
-39.53155,-103.38717,-42.0,258.03043
-54.124474,-60.66453,-86.8,301.84848
-53.342995,-172.69812,-48.1,185.04555
-80.52056,-131.18404,-81.5,204.86644
30.99513,-61.56315,27.9,304.9887
20.107494,-92.46349,15.8,267.51917
-13.768504,-84.95587,89.2,219.7387
59.51618,24.597996,64.3,22.10295
-22.36257,113.0008,-26.2,124.68824
-65.571106,-25.995632,-67.0,338.0586
-63.56434,-166.78404,-63.0,207.07669
-22.061136,104.98928,-25.8,119.402466
-65.14567,18.898087,-67.9,30.379444
77.88367,-67.16613,73.6,266.4075
-59.6175,36.670715,-58.5,46.60097
47.01378,-6.096785,49.5,349.33188
42.145237,-219.98676,45.3,118.46238
75.721054,-95.369316,85.1,261.54095
33.22424,-9.251334,27.3,347.69006
-14.267074,-66.21301,84.0,220.15117
66.91357,-187.79698,67.1,122.47626
-2.1094005,-44.79198,2.3,317.03732
-25.026476,-18.132538,-27.7,339.88672
16.208424,39.20879,16.3,51.299217
-47.044243,-62.56539,-48.6,301.59073
-26.721258,-186.576,-34.5,166.01729
-72.501495,19.245205,-73.4,25.731295
-34.342564,-5.807867,-35.9,359.4026
36.322845,3.2603421,32.9,6.9940786
-72.257,-153.18004,-71.2,210.09966
28.593645,12.5247965,28.9,16.927687
70.85832,41.134956,77.3,42.598995
12.320224,73.50625,18.3,82.57722
54.708485,-219.7635,54.5,123.1497
78.42385,-37.59411,73.7,310.42508
68.9247,-48.011,76.6,297.5528
24.71419,-20.011131,30.0,338.2667
63.764008,-182.69884,57.7,158.89769
-59.41598,4.528372,-58.2,5.5716963
-43.842575,-2.8118439,-45.3,357.87418
72.28363,-114.451454,71.1,232.06035
-4.867965,-83.96438,-4.3,264.5053
79.57234,-94.601326,74.2,230.41547
-55.832844,-80.67807,-59.3,282.90466
40.212517,-204.81612,41.0,144.29858
-59.512577,-156.74599,-55.5,196.89978
-24.886835,110.67106,-27.0,129.73587
59.809128,58.01329,61.3,55.944103
41.299618,95.71426,45.4,95.93524
41.69191,-170.5176,39.5,179.13626
5.081672,12.247401,3.2,20.504822
-52.556984,-206.86024,-61.0,163.78339
-51.715504,-84.91938,-46.3,280.32227
45.539787,-185.46704,47.9,158.6734
-18.50328,-35.025875,-18.0,326.561
81.34425,-191.24655,81.0,183.82085
-73.00739,0.60882676,-79.5,4.391745
5.9420156,-161.45282,2.9,200.00403
83.14043,-107.761215,83.4,192.40167
32.235943,-149.29967,30.7,207.80936
-6.9313955,-128.6906,-4.1,225.57237
62.836742,103.78778,72.7,108.67612
-61.306133,-97.41719,-70.9,270.3835
-60.805557,-76.164505,-60.2,294.3066
-6.826315,19.36821,-13.3,18.254436
49.058987,-21.516642,35.1,338.35138
64.42405,-150.24098,69.6,191.06467
80.15331,-44.033184,87.0,310.11493
-73.74694,-159.55159,-88.8,294.5765
-73.41917,60.21203,-84.3,53.585464
-44.19041,-71.629105,-45.8,288.4782
26.415121,-64.541954,26.9,294.02408
36.55655,-16.678217,38.5,341.88693
-13.822102,-63.849854,-17.7,292.04788
53.05677,1.1985053,50.4,0.74506336
35.98778,-152.51701,38.0,191.44212
36.365635,-6.2820115,33.6,350.99417
-44.656193,-84.251976,-54.6,275.93076
-28.00707,10.232633,-36.3,14.762411
82.38216,-55.530365,88.5,309.62857
34.546364,-105.63495,29.4,249.65091
54.861397,25.845556,46.7,18.933573
-44.32125,97.29654,-45.0,113.30586
-55.443367,-197.37968,-56.0,169.65343
29.814064,-158.61377,28.3,187.17114
-34.731445,-135.24442,-33.2,217.85715
4.907973,105.573,7.0,107.77086
-54.369305,-4.237564,-56.9,5.887366
-2.7569814,-85.8774,-3.6,268.14365
35.59379,-208.86285,40.0,136.7207
-53.447903,-222.6692,-52.4,140.60262
-23.906374,-135.53088,-25.8,228.06253
-5.8979163,-46.014175,-1.6,313.88608
-58.376534,8.796973,-56.2,12.847032
-46.961758,-116.60789,-42.7,243.29347
43.610706,-225.25633,40.6,120.5076
-55.485764,-203.5577,-63.1,164.61662
32.11766,55.21454,33.1,52.211266
39.430832,-201.86496,33.4,145.23782
34.049774,-211.44476,36.0,139.15826
44.420067,-7.2645197,48.6,353.3443
-28.78729,80.74209,-29.5,90.63367
-80.88651,-47.49645,-82.7,313.82895
17.921337,101.02951,11.5,106.38772
-47.01055,-164.71954,-49.7,198.63678
70.866264,-96.889824,80.1,235.09425
-38.10682,-31.467855,-45.9,334.25165
43.168003,55.75853,50.9,61.105595
-80.68966,-48.64253,-82.9,287.96768
15.175919,-133.74226,-82.3,233.56052
-24.679409,62.295612,-28.5,69.75852
-57.172302,-118.30349,88.8,246.74905
10.679724,-88.86306,12.7,267.99014
-77.7697,-203.25221,-88.2,130.22408
-70.19931,-223.97305,-70.7,145.35776
59.069237,45.03518,58.4,46.81525
-78.8499,-62.62336,-82.1,304.83032
-42.77326,-194.88297,-53.2,150.89014
-5.838753,-40.871197,-8.6,319.71475
28.830067,-140.45654,26.5,217.26892
20.160711,21.916037,17.2,24.07646
61.735558,63.416485,63.9,66.34586
63.81347,30.042967,74.4,327.73465
19.955202,16.344969,18.8,14.157712
0.21242897,-38.243526,2.8,328.87445
36.403744,-27.324871,34.3,333.88177
6.3704977,0.822034,4.1,4.3303027
76.83758,-42.44259,76.9,273.5476
48.73446,-106.2682,-70.9,212.70396
-21.03603,-117.275215,-20.8,230.3302
-45.85332,68.13493,-48.4,74.24232
40.24387,-84.47062,41.4,263.5096
9.717215,108.96464,9.3,119.99673
40.3147,-9.347096,40.6,349.18954
-7.3155403,-35.985348,-12.2,324.687
36.04934,-115.61614,39.8,239.51364
-79.60355,-191.70776,-77.8,143.89375
44.867165,-36.186886,46.1,319.63028
68.62073,-71.47228,79.2,270.84332
-85.76529,-48.915718,-87.2,288.39584
-11.704459,-181.91257,-12.1,168.95778
-21.095064,-92.153656,-20.7,269.10278
-32.741722,-187.86635,-34.9,164.25848
80.49863,-18.299242,82.3,19.051567
62.132385,-226.58177,70.0,143.244
72.941574,-138.42569,76.6,202.3015
35.286076,90.68192,35.2,94.9968
11.613154,-54.630722,13.9,304.17932
-60.860565,-57.082024,-69.7,306.131
75.79116,-147.45943,75.9,180.18932
-33.188313,26.366594,-35.2,30.694778
-1.4533188,-13.503821,-2.4,346.26315
-46.307987,3.302329,-45.4,8.310747
18.631433,-82.10251,20.1,275.059
-80.692825,-26.776844,-89.4,180.00063
61.230553,-188.95831,60.8,156.73546
-66.65333,-127.6793,-65.9,240.86633
-22.739582,-101.952896,-18.0,250.9807
-56.81581,-162.68138,-50.7,204.08415
-1.6078614,-149.39514,-2.3,185.90952
-57.163895,102.44097,-61.8,99.91628
50.14091,-220.8652,53.7,123.12583
-6.0222926,-69.65667,-5.6,285.73737
-10.919288,-180.75798,-13.4,168.81825
60.511333,-8.959503,66.8,347.78598
45.268562,-65.435326,85.1,237.19276
-11.316565,-181.85135,-8.5,164.84024
53.834633,-27.87163,45.9,336.3194
-49.812363,-103.009895,-60.0,263.26135
6.464166,-26.257513,5.5,337.61438
-18.579447,-132.4319,-21.8,212.91524
-64.44611,-88.90904,-59.3,255.18141
-43.794712,-175.592,-48.2,175.22878
63.586395,-149.18204,67.9,190.36064
-41.314537,-69.624466,-39.2,290.88647
21.525066,-60.93036,20.5,286.33646
73.56574,-111.24327,76.6,243.98906
63.305016,-47.121216,71.3,315.16257
-45.968246,-167.16684,-42.7,193.25124
-25.201546,-57.00107,-27.8,294.80304
-64.774826,-86.91402,-65.3,272.58432
-74.87186,1.8730146,-79.9,343.01764
29.723698,49.678364,35.7,54.39682
38.29559,-211.79953,34.2,143.6434
-38.789734,-222.74333,-39.9,131.68135
30.470932,-191.44716,32.2,165.63269
-19.62008,-131.5864,-22.9,221.73204
50.54168,-144.63799,53.4,209.6647
-26.436644,6.5915647,-26.7,10.279607
-73.12558,91.76653,86.3,83.21432
16.802889,-195.22858,13.6,156.10388
-32.15298,91.08271,-26.6,99.288536
21.543406,-99.57151,17.7,253.09338
-34.384464,55.17172,-47.6,64.573204
-62.11949,39.850384,-67.0,47.74778
-28.871088,-215.50798,-28.1,148.58759
58.999798,-44.249054,62.7,311.3607
-48.853947,-208.1501,-54.6,170.23846
80.76293,-148.9734,91.0,324.3932
46.404415,-162.89293,46.1,192.55963
-56.041885,-75.69959,-59.0,283.2266
-7.373336,11.565127,-10.9,11.798109
55.718655,83.48427,51.1,85.297485
51.088303,44.055958,53.4,44.80194
-20.967964,-23.337734,-19.5,340.37497
-74.87968,-64.98837,-79.8,288.18423
-8.802432,-62.08362,-5.0,299.00552
