               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  16,            0.027963,            0.022992,           0.0074291,              0.4515,             0.87975,             0.50228,             0.25582,            0.026538,            0.022309,           0.0070772,            0.009505,            0.009505,            0.009505
                  17,            0.026704,            0.022731,            0.007006,             0.40604,                0.93,             0.51139,             0.21231,            0.025998,            0.025325,           0.0070399,            0.009472,            0.009472,            0.009472
                  18,            0.026209,            0.022442,           0.0074941,              0.4337,              0.9175,             0.51743,             0.30732,            0.020293,            0.019508,           0.0070018,            0.009439,            0.009439,            0.009439
                  19,            0.026096,             0.02144,           0.0071635,             0.38864,              0.9395,             0.55001,             0.30221,            0.023049,            0.020294,           0.0069626,            0.009406,            0.009406,            0.009406
                  20,             0.02499,            0.021496,           0.0069624,             0.46247,              0.9045,             0.52138,             0.31919,            0.017778,            0.021718,           0.0069908,            0.009373,            0.009373,            0.009373
                  21,            0.024837,             0.02174,           0.0072097,              0.4485,             0.92325,             0.52912,              0.2529,            0.023144,            0.023482,            0.006902,             0.00934,             0.00934,             0.00934
                  22,            0.024292,            0.021387,           0.0073016,             0.45759,             0.88265,             0.52583,             0.20056,            0.027791,            0.030007,           0.0069788,            0.009307,            0.009307,            0.009307
                  23,            0.023707,            0.021574,           0.0071168,             0.46962,              0.8965,             0.52177,             0.31254,            0.021449,            0.020941,           0.0069067,            0.009274,            0.009274,            0.009274
                  24,            0.024441,            0.021333,           0.0070497,             0.48081,             0.88575,             0.51998,             0.33249,            0.021493,            0.018317,            0.006944,            0.009241,            0.009241,            0.009241
                  25,            0.023173,            0.019954,           0.0070082,              0.4776,                0.87,             0.53356,             0.30363,            0.023765,            0.021688,            0.006932,            0.009208,            0.009208,            0.009208
                  26,            0.022583,            0.020424,           0.0070697,             0.47843,             0.90625,             0.54702,             0.27917,            0.022311,            0.023596,           0.0069474,            0.009175,            0.009175,            0.009175
                  27,            0.022251,            0.020914,           0.0072508,              0.4866,             0.89195,              0.5364,             0.33687,             0.01725,             0.01867,           0.0068742,            0.009142,            0.009142,            0.009142
                  28,             0.02247,            0.020198,            0.006727,             0.49351,             0.85275,             0.52789,             0.33985,            0.016705,            0.020172,           0.0068466,            0.009109,            0.009109,            0.009109
                  29,            0.022113,            0.020623,           0.0071003,             0.48381,             0.87275,             0.54468,             0.36454,            0.015973,            0.017881,           0.0068284,            0.009076,            0.009076,            0.009076
                  30,            0.022007,            0.020136,           0.0070023,             0.49807,             0.83575,             0.54093,             0.35272,            0.016435,            0.018334,           0.0068531,            0.009043,            0.009043,            0.009043
                  31,            0.021328,            0.019633,           0.0068032,             0.49417,             0.84675,             0.54301,             0.26064,            0.023914,             0.02288,           0.0067634,             0.00901,             0.00901,             0.00901
                  32,            0.021786,            0.020491,           0.0066771,             0.48756,               0.806,             0.54762,              0.3131,            0.023173,            0.021468,            0.006815,            0.008977,            0.008977,            0.008977
                  33,            0.021647,              0.0202,           0.0071659,             0.48913,             0.76873,             0.54109,             0.26685,            0.024735,            0.025678,           0.0068148,            0.008944,            0.008944,            0.008944
                  34,            0.020572,            0.020145,           0.0070468,             0.49778,              0.8155,             0.56102,             0.32172,            0.020023,            0.022163,           0.0067549,            0.008911,            0.008911,            0.008911
                  35,            0.021264,            0.019595,           0.0067984,              0.5027,              0.8485,             0.56137,             0.32038,             0.01945,            0.022009,           0.0067747,            0.008878,            0.008878,            0.008878
                  36,            0.021568,            0.019842,           0.0070494,             0.49451,             0.81214,             0.56687,             0.37848,            0.014389,            0.018155,           0.0067374,            0.008845,            0.008845,            0.008845
                  37,            0.020496,             0.01955,           0.0066175,             0.49746,              0.8535,             0.55836,             0.30349,            0.018937,            0.024198,           0.0067709,            0.008812,            0.008812,            0.008812
                  38,            0.020429,            0.019493,           0.0070082,             0.50558,              0.7765,             0.55573,             0.34053,            0.017041,            0.023178,           0.0067642,            0.008779,            0.008779,            0.008779
                  39,            0.019928,            0.019575,           0.0065467,             0.50042,               0.797,             0.56012,             0.34493,            0.017642,            0.019115,           0.0067268,            0.008746,            0.008746,            0.008746
                  40,            0.020331,            0.018778,           0.0069631,              0.5046,             0.80314,              0.5664,             0.35449,            0.019754,            0.018622,           0.0067297,            0.008713,            0.008713,            0.008713
                  41,            0.019935,            0.018818,           0.0066493,             0.50746,             0.77775,              0.5577,             0.36385,            0.017365,            0.019624,           0.0067427,             0.00868,             0.00868,             0.00868
                  42,            0.020158,            0.019494,            0.006925,             0.51395,             0.75322,             0.55353,             0.37638,            0.014752,            0.017688,           0.0066837,            0.008647,            0.008647,            0.008647
                  43,            0.019125,             0.01939,           0.0067346,             0.50669,                0.72,             0.53934,             0.20839,             0.02624,            0.031775,           0.0067233,            0.008614,            0.008614,            0.008614
                  44,            0.019417,            0.019087,           0.0068507,             0.51737,             0.71725,             0.55561,             0.34985,            0.018551,             0.01959,           0.0066331,            0.008581,            0.008581,            0.008581
                  45,            0.018565,            0.019054,           0.0067154,             0.50919,             0.74425,             0.56058,             0.28607,            0.020245,            0.023771,           0.0066221,            0.008548,            0.008548,            0.008548
                  46,            0.018407,            0.019514,           0.0066867,             0.53405,             0.67175,             0.56353,             0.25857,            0.024675,            0.027506,           0.0066001,            0.008515,            0.008515,            0.008515
                  47,            0.018729,            0.018685,           0.0066799,             0.52131,             0.73169,             0.59543,             0.36694,            0.016502,            0.021306,           0.0065065,            0.008482,            0.008482,            0.008482
                  48,            0.018651,            0.018787,           0.0066782,             0.53519,               0.698,             0.59197,             0.38086,            0.016446,            0.017518,            0.006448,            0.008449,            0.008449,            0.008449
                  49,            0.018699,            0.018624,           0.0065246,              0.5225,             0.73025,             0.57711,             0.35133,            0.016093,            0.022985,            0.006395,            0.008416,            0.008416,            0.008416
                  50,            0.017945,            0.018424,           0.0062711,             0.54281,             0.68132,             0.60607,              0.3562,            0.018638,            0.021285,           0.0062971,            0.008383,            0.008383,            0.008383
                  51,            0.018953,            0.018895,           0.0064522,             0.54105,              0.6835,              0.5884,             0.35832,            0.017735,            0.020765,           0.0062694,             0.00835,             0.00835,             0.00835
                  52,            0.019098,            0.018376,           0.0062609,             0.58497,              0.6584,             0.60751,             0.39225,             0.01588,            0.018524,           0.0064443,            0.008317,            0.008317,            0.008317
                  53,            0.018381,            0.018541,           0.0066196,             0.58974,               0.628,             0.60534,             0.42381,            0.013536,            0.017087,           0.0062016,            0.008284,            0.008284,            0.008284
                  54,            0.017941,            0.018206,            0.006428,             0.59066,             0.63975,             0.62671,             0.26639,            0.026652,             0.02751,           0.0060477,            0.008251,            0.008251,            0.008251
                  55,            0.017824,            0.018465,           0.0061847,             0.61538,             0.65775,             0.61229,             0.36306,            0.017007,            0.019895,           0.0063843,            0.008218,            0.008218,            0.008218
                  56,            0.018071,            0.018745,           0.0061761,             0.61801,             0.62525,             0.63781,             0.41202,            0.014809,            0.018893,           0.0056078,            0.008185,            0.008185,            0.008185
                  57,            0.017825,            0.018171,           0.0064343,             0.59598,               0.655,             0.61129,             0.35425,            0.017745,             0.02056,           0.0065864,            0.008152,            0.008152,            0.008152
                  58,            0.017919,            0.018778,           0.0063426,             0.65143,              0.6084,             0.62969,             0.37637,            0.017294,            0.021328,           0.0055392,            0.008119,            0.008119,            0.008119
                  59,            0.017503,            0.018467,           0.0061353,              0.6515,             0.64025,             0.64069,             0.42246,            0.014379,            0.017503,           0.0055035,            0.008086,            0.008086,            0.008086
                  60,            0.017609,            0.018551,           0.0062536,             0.63118,             0.65655,             0.63478,               0.403,            0.015608,            0.018746,           0.0069608,            0.008053,            0.008053,            0.008053
                  61,            0.017258,            0.018115,           0.0060053,             0.62146,              0.6525,             0.62713,             0.41312,            0.014247,            0.017806,           0.0058679,             0.00802,             0.00802,             0.00802
                  62,             0.01682,            0.017986,           0.0058442,             0.63188,             0.62725,             0.62292,             0.42605,            0.013396,              0.0172,           0.0058874,            0.007987,            0.007987,            0.007987
                  63,            0.016689,            0.017944,           0.0054811,             0.62545,              0.6385,             0.61808,             0.38662,            0.017809,            0.020605,           0.0057116,            0.007954,            0.007954,            0.007954
                  64,            0.017037,            0.018419,            0.006058,             0.70319,             0.62153,             0.65006,             0.44654,            0.013361,            0.017534,           0.0052223,            0.007921,            0.007921,            0.007921
                  65,            0.016642,            0.017981,           0.0059484,             0.61546,               0.614,             0.59511,             0.36442,            0.014624,            0.020682,           0.0070469,            0.007888,            0.007888,            0.007888
                  66,            0.016479,            0.017573,           0.0061201,             0.66601,             0.62115,             0.63178,             0.40458,            0.016139,            0.018404,           0.0060296,            0.007855,            0.007855,            0.007855
                  67,            0.016387,            0.017734,           0.0056034,             0.69385,              0.6265,             0.66722,              0.4629,            0.012554,            0.017162,           0.0048892,            0.007822,            0.007822,            0.007822
                  68,            0.016633,            0.018163,           0.0058041,             0.69122,             0.63325,              0.6614,             0.43231,            0.015158,            0.018725,           0.0053386,            0.007789,            0.007789,            0.007789
                  69,            0.016663,            0.017588,           0.0054424,             0.65549,              0.6405,             0.65707,             0.36946,            0.020917,            0.022342,           0.0051097,            0.007756,            0.007756,            0.007756
                  70,            0.016453,            0.017993,           0.0056546,             0.69772,               0.609,             0.65921,             0.43006,            0.015445,             0.01747,           0.0060546,            0.007723,            0.007723,            0.007723
                  71,            0.016676,            0.017992,           0.0060331,             0.77637,             0.62846,             0.67359,              0.4292,            0.013268,            0.018873,           0.0052211,             0.00769,             0.00769,             0.00769
                  72,            0.016547,            0.017421,           0.0053424,             0.66971,             0.60568,             0.63935,             0.39674,            0.015951,            0.020536,           0.0054375,            0.007657,            0.007657,            0.007657
                  73,            0.016249,            0.017775,           0.0058235,             0.67202,              0.6305,             0.66205,             0.44063,            0.014108,            0.017734,           0.0054719,            0.007624,            0.007624,            0.007624
                  74,            0.016488,            0.017656,           0.0055097,             0.68015,              0.6015,              0.6454,             0.46023,            0.013159,             0.01643,            0.005173,            0.007591,            0.007591,            0.007591
                  75,            0.015746,            0.017897,            0.005628,             0.62801,             0.65975,             0.63195,             0.32998,            0.022016,            0.024618,           0.0058404,            0.007558,            0.007558,            0.007558
                  76,            0.016061,            0.017708,           0.0054199,              0.6658,             0.64174,             0.64117,             0.44867,            0.013215,            0.016383,           0.0059311,            0.007525,            0.007525,            0.007525
                  77,            0.015985,            0.017437,           0.0057294,             0.62912,              0.6385,             0.64619,             0.39821,            0.015496,            0.021559,           0.0046653,            0.007492,            0.007492,            0.007492
                  78,             0.01592,             0.01745,           0.0056634,             0.66335,             0.65043,             0.65933,              0.4636,            0.012401,            0.016147,            0.005887,            0.007459,            0.007459,            0.007459
                  79,            0.015524,            0.016997,           0.0056252,             0.67076,             0.62975,             0.66545,             0.43845,            0.014803,            0.018733,           0.0048019,            0.007426,            0.007426,            0.007426
                  80,            0.015598,            0.016946,           0.0056833,             0.70558,               0.632,             0.67612,             0.45443,            0.013813,            0.017527,           0.0046288,            0.007393,            0.007393,            0.007393
                  81,            0.015557,            0.017292,           0.0055844,             0.74258,             0.61875,             0.65898,             0.46614,            0.013039,            0.015937,             0.00506,             0.00736,             0.00736,             0.00736
                  82,            0.015822,            0.017166,           0.0054536,             0.65635,             0.63025,             0.65395,             0.41055,            0.015611,            0.021307,           0.0051963,            0.007327,            0.007327,            0.007327
                  83,            0.015982,            0.017026,           0.0054819,             0.82179,             0.59535,             0.67122,             0.46841,              0.0124,             0.01646,           0.0045908,            0.007294,            0.007294,            0.007294
                  84,            0.015243,            0.017025,           0.0052878,             0.76944,             0.61825,             0.66951,              0.3966,            0.016448,             0.02209,           0.0044978,            0.007261,            0.007261,            0.007261
                  85,            0.015116,            0.017262,           0.0052399,             0.69016,             0.65548,             0.67553,             0.44435,            0.012632,            0.018007,           0.0053192,            0.007228,            0.007228,            0.007228
                  86,            0.015997,            0.017448,           0.0055127,             0.66743,             0.62025,             0.65743,             0.43237,            0.015031,            0.018696,           0.0044764,            0.007195,            0.007195,            0.007195
                  87,            0.015294,            0.017288,           0.0049654,             0.63761,             0.64375,              0.6593,             0.47366,              0.0119,            0.016205,           0.0045874,            0.007162,            0.007162,            0.007162
                  88,            0.015146,            0.016856,           0.0050989,             0.73098,             0.63675,             0.68059,             0.45878,            0.014112,            0.018396,           0.0049419,            0.007129,            0.007129,            0.007129
                  89,            0.014774,            0.016558,           0.0051295,             0.64509,             0.62996,             0.65468,             0.44581,            0.012924,            0.017382,           0.0052739,            0.007096,            0.007096,            0.007096
                  90,            0.015478,            0.017476,           0.0051806,             0.70835,             0.61469,              0.6557,             0.45003,            0.012613,            0.016814,             0.00624,            0.007063,            0.007063,            0.007063
                  91,            0.014943,            0.017123,           0.0051013,             0.66311,              0.6295,             0.65526,             0.37862,            0.018797,            0.025462,           0.0046658,             0.00703,             0.00703,             0.00703
                  92,            0.014659,            0.017056,           0.0054907,             0.68077,             0.65156,             0.67531,             0.45672,            0.013491,             0.01651,           0.0049016,            0.006997,            0.006997,            0.006997
                  93,            0.015366,            0.016513,           0.0050928,             0.69809,             0.63537,             0.65093,             0.42872,            0.015123,            0.018322,           0.0066226,            0.006964,            0.006964,            0.006964
                  94,            0.015245,             0.01739,           0.0054209,             0.68772,              0.6454,             0.66831,              0.4432,            0.014017,             0.01804,           0.0045984,            0.006931,            0.006931,            0.006931
                  95,            0.015242,            0.017621,           0.0052727,             0.75671,             0.61975,             0.67918,                0.43,            0.014191,             0.01972,           0.0045404,            0.006898,            0.006898,            0.006898
                  96,            0.015386,            0.017854,           0.0050782,             0.64753,                0.66,             0.67011,             0.45246,            0.014575,            0.017762,           0.0054275,            0.006865,            0.006865,            0.006865
                  97,            0.014712,            0.016907,            0.005278,             0.66775,              0.6395,             0.67474,             0.40667,            0.018764,            0.022843,           0.0044531,            0.006832,            0.006832,            0.006832
                  98,            0.015685,            0.016621,            0.005301,             0.65348,             0.62613,             0.66738,             0.42971,              0.0161,             0.02001,           0.0077436,            0.006799,            0.006799,            0.006799
                  99,            0.014934,            0.017159,           0.0056021,             0.67636,             0.63458,             0.65692,             0.44455,            0.013538,            0.018282,           0.0049058,            0.006766,            0.006766,            0.006766
                 100,            0.014659,            0.016836,           0.0055577,             0.69043,             0.62779,             0.66514,             0.41811,            0.016266,             0.02036,           0.0044237,            0.006733,            0.006733,            0.006733
                 101,            0.014172,            0.016362,            0.005459,             0.74538,             0.62771,             0.68392,             0.48055,            0.011469,            0.016063,           0.0054469,              0.0067,              0.0067,              0.0067
                 102,            0.014463,            0.016964,           0.0053437,             0.73479,             0.63638,             0.68156,             0.46885,            0.012518,            0.016983,           0.0051048,            0.006667,            0.006667,            0.006667
                 103,            0.014222,            0.016661,           0.0051131,             0.69445,             0.66052,             0.67927,             0.37247,            0.021797,            0.027422,           0.0044979,            0.006634,            0.006634,            0.006634
                 104,            0.015077,            0.017034,           0.0052392,             0.66515,               0.671,             0.68126,             0.43273,            0.015271,            0.019657,           0.0045539,            0.006601,            0.006601,            0.006601
                 105,            0.014425,            0.016467,           0.0055234,             0.71146,             0.66648,             0.69131,             0.46988,            0.011879,            0.016073,           0.0041764,            0.006568,            0.006568,            0.006568
                 106,            0.014635,            0.016758,            0.005007,             0.67049,             0.61825,             0.64931,             0.43708,            0.013073,             0.01766,           0.0074997,            0.006535,            0.006535,            0.006535
                 107,            0.014181,            0.016671,           0.0045666,              0.7783,              0.6389,             0.69044,             0.45273,            0.014854,            0.019197,           0.0049915,            0.006502,            0.006502,            0.006502
                 108,            0.014043,            0.016772,           0.0049828,             0.72891,             0.64294,             0.68761,             0.42859,            0.015923,            0.022093,           0.0047729,            0.006469,            0.006469,            0.006469
                 109,            0.014277,            0.016701,           0.0048212,             0.74031,             0.64536,             0.68934,              0.4978,            0.010976,             0.01571,           0.0044532,            0.006436,            0.006436,            0.006436
                 110,            0.014227,            0.016269,           0.0051571,             0.68341,             0.61676,             0.67088,             0.44186,            0.014351,            0.018963,           0.0057876,            0.006403,            0.006403,            0.006403
                 111,            0.013888,            0.016333,           0.0049577,              0.6579,             0.67313,             0.68441,             0.48699,            0.011683,            0.016081,           0.0048884,             0.00637,             0.00637,             0.00637
                 112,            0.014791,            0.016958,           0.0047471,             0.69827,              0.6705,             0.69142,              0.4176,            0.015425,            0.021275,           0.0050603,            0.006337,            0.006337,            0.006337
                 113,            0.014088,            0.016393,           0.0046912,             0.73001,             0.64225,             0.68133,             0.48454,            0.011385,            0.015686,           0.0049602,            0.006304,            0.006304,            0.006304
                 114,             0.01406,            0.016328,           0.0047895,             0.80236,             0.62825,             0.68959,             0.48144,            0.011857,            0.016417,            0.004487,            0.006271,            0.006271,            0.006271
                 115,            0.014106,            0.016609,           0.0046807,              0.6971,              0.6555,             0.68372,             0.46697,            0.013204,            0.017895,           0.0042555,            0.006238,            0.006238,            0.006238
                 116,            0.014256,            0.016752,           0.0046247,             0.68551,              0.7015,             0.70337,             0.49726,            0.011983,            0.015943,           0.0044802,            0.006205,            0.006205,            0.006205
                 117,            0.014192,            0.016627,           0.0047511,             0.73185,             0.65205,              0.6934,             0.49554,            0.011968,            0.016238,           0.0045625,            0.006172,            0.006172,            0.006172
                 118,            0.013841,            0.016728,           0.0049272,             0.70782,             0.65951,               0.686,             0.48169,            0.011248,            0.016213,            0.004874,            0.006139,            0.006139,            0.006139
                 119,            0.014024,            0.016194,           0.0046355,             0.73201,               0.651,             0.68902,             0.48935,            0.011498,            0.015776,           0.0046313,            0.006106,            0.006106,            0.006106
                 120,            0.013936,            0.016572,           0.0047848,             0.71977,             0.65387,             0.68631,             0.45921,            0.013252,            0.018151,           0.0040709,            0.006073,            0.006073,            0.006073
                 121,            0.013521,            0.016465,           0.0048788,             0.67846,             0.66813,             0.67747,              0.4808,            0.012298,            0.016278,           0.0053762,             0.00604,             0.00604,             0.00604
                 122,            0.013719,            0.016108,           0.0047278,             0.75865,             0.64732,             0.70223,             0.48482,             0.01241,            0.017304,           0.0049659,            0.006007,            0.006007,            0.006007
                 123,            0.013686,            0.016337,           0.0046407,             0.76913,             0.66231,             0.70394,              0.4861,            0.012404,            0.016731,           0.0045383,            0.005974,            0.005974,            0.005974
                 124,            0.013924,            0.016433,           0.0042319,             0.83859,             0.67194,             0.72229,             0.50594,            0.012144,            0.016537,           0.0039821,            0.005941,            0.005941,            0.005941
                 125,            0.013873,             0.01624,           0.0049423,             0.78328,             0.64604,             0.70606,             0.50706,            0.010808,            0.015365,           0.0041975,            0.005908,            0.005908,            0.005908
                 126,            0.013766,            0.016184,           0.0047067,             0.78085,             0.64611,              0.7135,             0.50653,            0.012088,            0.015991,           0.0045968,            0.005875,            0.005875,            0.005875
                 127,            0.013711,            0.016278,           0.0045587,             0.72967,             0.67558,             0.70118,               0.493,            0.012207,            0.015902,            0.005264,            0.005842,            0.005842,            0.005842
                 128,            0.013736,            0.016146,           0.0048069,             0.73082,             0.63745,             0.68999,             0.48773,            0.011157,             0.01593,           0.0044792,            0.005809,            0.005809,            0.005809
                 129,            0.013443,            0.016085,           0.0043567,             0.69521,             0.68078,             0.70346,             0.45687,            0.014377,            0.019523,           0.0046709,            0.005776,            0.005776,            0.005776
                 130,            0.013829,            0.016685,           0.0048556,             0.78893,             0.63662,             0.69083,             0.47713,            0.012197,            0.017015,           0.0042814,            0.005743,            0.005743,            0.005743
                 131,            0.013407,            0.016231,           0.0044497,             0.75054,             0.64689,             0.70024,              0.4877,            0.012539,            0.017378,           0.0046542,             0.00571,             0.00571,             0.00571
                 132,            0.013644,            0.015978,           0.0044048,             0.72748,             0.66925,             0.70546,              0.4951,            0.012412,            0.016447,           0.0045923,            0.005677,            0.005677,            0.005677
                 133,             0.01381,            0.016303,           0.0049141,             0.74692,             0.66613,             0.70776,             0.49471,            0.011893,             0.01636,           0.0045782,            0.005644,            0.005644,            0.005644
                 134,            0.013867,            0.016089,           0.0050323,             0.72717,               0.651,             0.68676,             0.49189,            0.010824,            0.015412,           0.0043152,            0.005611,            0.005611,            0.005611
                 135,            0.013003,            0.016124,           0.0045866,             0.69881,             0.67073,             0.70978,             0.48961,            0.011474,             0.01631,           0.0054474,            0.005578,            0.005578,            0.005578
                 136,            0.013922,            0.016239,           0.0046581,             0.78301,             0.63925,               0.701,             0.48959,             0.01215,            0.016599,           0.0046958,            0.005545,            0.005545,            0.005545
                 137,            0.013318,            0.016497,            0.005053,             0.71816,              0.6755,             0.70652,             0.50397,            0.010837,            0.015628,           0.0041219,            0.005512,            0.005512,            0.005512
                 138,            0.013324,            0.016511,           0.0047905,             0.78044,             0.64878,             0.70664,             0.49812,            0.011812,            0.016833,           0.0039242,            0.005479,            0.005479,            0.005479
                 139,            0.013431,            0.016317,           0.0045066,             0.77249,             0.65148,             0.71385,             0.50727,             0.01155,            0.015779,           0.0045319,            0.005446,            0.005446,            0.005446
                 140,            0.013982,            0.016467,           0.0048884,             0.73089,              0.6468,             0.71485,             0.50345,            0.011272,            0.015757,           0.0060068,            0.005413,            0.005413,            0.005413
                 141,            0.013493,            0.015933,           0.0047693,             0.76161,             0.66293,             0.70992,             0.50655,            0.010757,            0.015444,           0.0043183,             0.00538,             0.00538,             0.00538
                 142,            0.013082,            0.016233,           0.0045602,             0.64561,             0.68921,             0.67374,             0.48617,            0.011584,            0.016176,            0.005443,            0.005347,            0.005347,            0.005347
                 143,            0.012993,            0.015938,           0.0047033,             0.76829,             0.66925,             0.71113,              0.4773,            0.011973,            0.017642,           0.0051259,            0.005314,            0.005314,            0.005314
                 144,            0.013333,            0.015844,           0.0049428,             0.68548,              0.5944,             0.69224,             0.48934,            0.011122,            0.015565,           0.0078292,            0.005281,            0.005281,            0.005281
                 145,            0.013397,            0.016115,           0.0044036,             0.75102,             0.66725,             0.71113,             0.49352,            0.013265,            0.016749,           0.0039007,            0.005248,            0.005248,            0.005248
                 146,            0.013262,            0.016027,           0.0045503,             0.72025,             0.66975,             0.69638,             0.48254,            0.011736,            0.016566,            0.005055,            0.005215,            0.005215,            0.005215
                 147,            0.013147,            0.016059,           0.0042744,             0.75509,             0.65512,             0.70786,             0.50613,            0.011785,            0.015493,           0.0044841,            0.005182,            0.005182,            0.005182
                 148,            0.013189,            0.015975,            0.004445,             0.72513,             0.67394,             0.70926,             0.50084,            0.012955,            0.016249,            0.005643,            0.005149,            0.005149,            0.005149
                 149,            0.012788,            0.015928,           0.0047005,             0.74718,             0.65865,             0.70805,              0.4957,            0.010801,            0.016116,           0.0041578,            0.005116,            0.005116,            0.005116
                 150,            0.013156,            0.016232,           0.0046593,             0.76348,             0.66475,             0.71435,             0.50114,            0.012971,            0.016876,           0.0038675,            0.005083,            0.005083,            0.005083
                 151,            0.012984,            0.015429,           0.0045045,             0.76279,             0.64925,             0.70357,             0.49079,            0.012762,             0.01712,           0.0043336,             0.00505,             0.00505,             0.00505
                 152,            0.013088,            0.015945,           0.0046448,             0.70108,             0.67328,              0.6934,             0.48663,            0.012386,            0.016529,           0.0052639,            0.005017,            0.005017,            0.005017
                 153,            0.013026,            0.015911,            0.004713,             0.73362,             0.66475,             0.69973,             0.49426,             0.01265,            0.016646,           0.0046548,            0.004984,            0.004984,            0.004984
                 154,            0.013434,            0.016106,           0.0045468,             0.71268,             0.68319,             0.71555,             0.51541,            0.010766,            0.015279,           0.0048815,            0.004951,            0.004951,            0.004951
                 155,            0.012427,            0.015929,           0.0044321,             0.69886,              0.6885,             0.70546,             0.50139,            0.011077,            0.016276,           0.0052223,            0.004918,            0.004918,            0.004918
                 156,            0.013149,            0.015905,            0.004633,             0.76297,             0.66257,             0.71007,             0.50577,            0.010765,            0.015503,           0.0043346,            0.004885,            0.004885,            0.004885
                 157,            0.012985,            0.015466,            0.004442,             0.72845,              0.6526,             0.68813,             0.49791,            0.010631,            0.015616,           0.0048671,            0.004852,            0.004852,            0.004852
                 158,            0.013347,            0.016201,           0.0045557,             0.72005,             0.64904,              0.6939,             0.50159,            0.010626,            0.015459,           0.0057271,            0.004819,            0.004819,            0.004819
                 159,            0.013013,            0.015916,           0.0044454,             0.71366,               0.679,             0.70597,              0.5016,            0.011926,            0.016072,           0.0045765,            0.004786,            0.004786,            0.004786
                 160,            0.013007,            0.015635,           0.0043027,             0.68806,             0.70534,             0.71234,             0.51406,            0.011297,            0.015515,           0.0043367,            0.004753,            0.004753,            0.004753
                 161,            0.012689,            0.015312,           0.0045904,             0.69342,              0.6535,             0.69964,             0.49944,             0.01096,            0.016038,           0.0053649,             0.00472,             0.00472,             0.00472
                 162,            0.012959,             0.01574,           0.0044299,             0.79682,             0.63488,             0.70587,             0.51156,            0.010902,            0.015371,           0.0040576,            0.004687,            0.004687,            0.004687
                 163,            0.013064,            0.015533,            0.004625,             0.70466,             0.61628,             0.69119,             0.50094,            0.011549,            0.015416,           0.0066945,            0.004654,            0.004654,            0.004654
