               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  23,            0.021256,            0.018887,           0.0057864,             0.56135,             0.78175,             0.72906,             0.43042,            0.019115,            0.016966,           0.0059996,            0.009274,            0.009274,            0.009274
                  24,            0.021789,            0.018331,           0.0053823,             0.60761,             0.76575,             0.75852,             0.45976,            0.018992,            0.017911,            0.005468,            0.009241,            0.009241,            0.009241
                  25,            0.020668,             0.01767,           0.0057652,             0.90368,             0.64384,             0.74297,             0.43919,            0.019672,            0.018618,           0.0056901,            0.009208,            0.009208,            0.009208
                  26,            0.020332,            0.018608,           0.0052777,             0.92754,             0.59636,             0.73387,             0.43319,             0.01398,            0.017132,           0.0053574,            0.009175,            0.009175,            0.009175
                  27,            0.019835,            0.017986,           0.0056573,             0.91288,             0.61248,             0.74464,             0.47361,            0.015943,            0.017592,           0.0050154,            0.009142,            0.009142,            0.009142
                  28,            0.020326,             0.01783,            0.004804,             0.93294,             0.64029,             0.76276,             0.48978,            0.015703,            0.016981,           0.0047426,            0.009109,            0.009109,            0.009109
                  29,            0.020188,             0.01805,           0.0049658,             0.82943,              0.6415,             0.72431,             0.43079,            0.017196,            0.017101,            0.004532,            0.009076,            0.009076,            0.009076
                  30,            0.019662,            0.017836,           0.0049227,             0.89528,               0.702,             0.79195,               0.527,            0.016362,            0.017027,           0.0044187,            0.009043,            0.009043,            0.009043
                  31,            0.019557,            0.017554,           0.0046779,             0.86778,             0.74405,             0.81767,             0.55725,            0.016322,             0.01643,           0.0041842,             0.00901,             0.00901,             0.00901
                  32,             0.01898,            0.017301,            0.004532,             0.85484,             0.74773,             0.82405,             0.53985,            0.018707,            0.018911,           0.0043972,            0.008977,            0.008977,            0.008977
                  33,            0.018633,            0.017372,           0.0041958,             0.86482,              0.7545,             0.83294,              0.5539,            0.017752,            0.018356,           0.0038989,            0.008944,            0.008944,            0.008944
                  34,            0.019072,            0.017218,           0.0040953,             0.84973,             0.75725,              0.8398,             0.52848,            0.019345,            0.020331,           0.0052976,            0.008911,            0.008911,            0.008911
                  35,            0.018142,             0.01689,            0.003988,             0.75336,             0.72367,              0.8139,             0.47925,            0.018838,            0.020814,            0.007082,            0.008878,            0.008878,            0.008878
                  36,            0.018204,            0.017155,           0.0039817,             0.68178,             0.73908,             0.82717,             0.52012,            0.018093,            0.019398,           0.0089755,            0.008845,            0.008845,            0.008845
                  37,            0.017393,            0.017366,            0.003876,             0.67429,             0.67449,             0.81322,             0.47354,            0.021165,            0.020443,           0.0095234,            0.008812,            0.008812,            0.008812
                  38,            0.017373,            0.017429,           0.0034089,             0.71092,             0.69994,             0.83856,             0.51414,            0.018453,            0.019183,           0.0077116,            0.008779,            0.008779,            0.008779
                  39,            0.018213,            0.017252,           0.0032463,             0.54642,             0.93872,             0.85451,             0.52065,            0.019642,            0.021966,            0.010836,            0.008746,            0.008746,            0.008746
                  40,            0.018055,            0.016849,           0.0031974,             0.72307,             0.67902,             0.84483,             0.54269,            0.017759,            0.021457,            0.008225,            0.008713,            0.008713,            0.008713
                  41,            0.016894,            0.016876,           0.0034418,             0.53374,             0.94405,             0.83695,             0.46909,            0.021117,            0.023449,            0.012133,             0.00868,             0.00868,             0.00868
                  42,            0.017841,            0.017522,            0.003251,             0.55533,             0.91767,             0.85476,              0.5556,            0.016243,            0.020272,            0.011127,            0.008647,            0.008647,            0.008647
                  43,            0.016968,            0.016651,           0.0032614,             0.50293,             0.92107,             0.83169,             0.46888,            0.020709,            0.022391,            0.021717,            0.008614,            0.008614,            0.008614
                  44,            0.017469,            0.016776,           0.0031777,             0.71234,             0.69531,             0.87011,             0.52238,            0.018309,            0.021988,           0.0085855,            0.008581,            0.008581,            0.008581
                  45,            0.016341,            0.016408,           0.0028939,             0.75973,             0.67957,             0.87648,             0.56511,            0.017427,              0.0202,           0.0072151,            0.008548,            0.008548,            0.008548
                  46,            0.016965,            0.016853,           0.0031503,             0.54656,             0.91972,             0.85564,             0.58818,            0.016451,            0.017889,            0.011359,            0.008515,            0.008515,            0.008515
                  47,             0.01743,            0.016698,           0.0029091,                0.73,             0.69733,             0.87796,             0.59394,            0.015243,            0.018395,           0.0082523,            0.008482,            0.008482,            0.008482
                  48,            0.016859,             0.01675,            0.003231,             0.52101,               0.936,             0.79243,               0.492,            0.021263,            0.020447,            0.019356,            0.008449,            0.008449,            0.008449
                  49,            0.016196,            0.016633,           0.0031473,             0.52481,             0.95265,              0.8087,             0.54702,            0.017618,             0.01997,            0.015079,            0.008416,            0.008416,            0.008416
                  50,            0.017112,             0.01627,            0.002774,             0.71407,             0.69277,             0.85596,             0.59782,             0.01639,            0.018747,             0.01079,            0.008383,            0.008383,            0.008383
                  51,            0.016603,            0.016743,           0.0026536,             0.65308,             0.72954,             0.83393,              0.5708,            0.014693,            0.018329,             0.01286,             0.00835,             0.00835,             0.00835
                  52,            0.016757,            0.016669,            0.002764,             0.52982,             0.92528,             0.78696,             0.53139,             0.01623,            0.019615,            0.013076,            0.008317,            0.008317,            0.008317
                  53,            0.016178,            0.016521,           0.0028154,             0.73956,             0.68108,               0.882,             0.61497,            0.014732,            0.017921,           0.0071896,            0.008284,            0.008284,            0.008284
                  54,             0.01575,            0.016392,           0.0029892,             0.69352,             0.71178,             0.87269,             0.59444,            0.014306,            0.017903,           0.0082662,            0.008251,            0.008251,            0.008251
                  55,            0.015096,            0.015952,           0.0024694,             0.52781,             0.92796,              0.8672,             0.57345,            0.016548,            0.020886,             0.01558,            0.008218,            0.008218,            0.008218
                  56,             0.01516,            0.016049,            0.002724,             0.52209,             0.92666,             0.83316,             0.55698,            0.017727,            0.021125,            0.016033,            0.008185,            0.008185,            0.008185
                  57,            0.015705,            0.015771,           0.0023878,             0.50242,             0.91575,             0.85238,             0.57977,            0.016255,            0.019595,            0.016064,            0.008152,            0.008152,            0.008152
                  58,            0.016483,             0.01623,           0.0026237,             0.53951,             0.92943,             0.89224,             0.59972,            0.015199,            0.018237,            0.010814,            0.008119,            0.008119,            0.008119
                  59,            0.015866,            0.016284,           0.0025292,             0.50896,             0.92324,             0.83918,             0.52315,            0.017138,            0.022654,            0.024274,            0.008086,            0.008086,            0.008086
                  60,            0.015948,            0.016419,           0.0028221,             0.50105,             0.92474,             0.78897,             0.51813,            0.017277,            0.021612,            0.021822,            0.008053,            0.008053,            0.008053
                  61,            0.014089,            0.015482,           0.0026805,              0.8256,             0.70279,             0.87898,             0.63406,            0.012242,            0.017025,           0.0050245,             0.00802,             0.00802,             0.00802
                  62,            0.014828,            0.015584,           0.0024816,              0.7923,             0.59804,             0.87213,             0.62132,            0.013349,            0.018388,           0.0079558,            0.007987,            0.007987,            0.007987
                  63,            0.015171,            0.015914,           0.0023826,             0.52447,             0.91563,              0.8345,             0.55437,             0.01763,             0.02235,            0.020993,            0.007954,            0.007954,            0.007954
                  64,             0.01516,            0.015837,            0.002381,             0.53684,             0.93086,             0.86299,             0.59427,            0.015353,            0.020506,            0.014852,            0.007921,            0.007921,            0.007921
                  65,            0.014834,            0.015958,           0.0022322,             0.78367,             0.65082,             0.88937,             0.62608,            0.014144,            0.019006,           0.0079215,            0.007888,            0.007888,            0.007888
                  66,            0.014541,            0.015842,            0.002453,             0.54537,              0.9395,             0.84742,              0.5789,             0.01555,            0.021293,            0.012213,            0.007855,            0.007855,            0.007855
                  67,             0.01469,            0.015665,           0.0022257,             0.82332,             0.71681,             0.88134,             0.62254,            0.012814,            0.018536,           0.0050586,            0.007822,            0.007822,            0.007822
                  68,            0.015145,            0.016007,           0.0026791,             0.80055,             0.75698,             0.87619,             0.61373,            0.013472,            0.017572,           0.0049173,            0.007789,            0.007789,            0.007789
                  69,            0.015066,             0.01587,           0.0025864,             0.76265,             0.72576,             0.88834,             0.60253,            0.014198,            0.019183,           0.0061848,            0.007756,            0.007756,            0.007756
                  70,            0.015146,            0.015941,           0.0024769,              0.8152,             0.61372,             0.89154,             0.59224,            0.016114,            0.019682,           0.0083793,            0.007723,            0.007723,            0.007723
                  71,             0.01372,            0.015247,           0.0022059,             0.53092,             0.92275,             0.86641,             0.57142,            0.016548,            0.020704,            0.012873,             0.00769,             0.00769,             0.00769
                  72,            0.013655,             0.01493,           0.0025279,             0.85358,             0.73499,             0.89054,             0.63791,            0.013067,              0.0174,           0.0044703,            0.007657,            0.007657,            0.007657
                  73,            0.014081,            0.015631,           0.0022022,             0.82525,             0.66523,             0.88725,             0.61738,            0.013538,            0.018251,           0.0065891,            0.007624,            0.007624,            0.007624
                  74,            0.014437,            0.015022,           0.0024685,             0.83351,             0.67419,             0.89081,             0.61157,            0.013432,            0.017367,           0.0053333,            0.007591,            0.007591,            0.007591
                  75,            0.014169,            0.015452,           0.0024297,             0.82349,             0.69327,             0.89037,             0.60136,            0.013728,            0.018301,            0.005476,            0.007558,            0.007558,            0.007558
                  76,            0.014739,            0.015456,           0.0022046,             0.74392,             0.65948,             0.87228,              0.5928,            0.014755,            0.019586,           0.0097782,            0.007525,            0.007525,            0.007525
                  77,            0.013718,            0.015468,           0.0025004,             0.76653,             0.61573,             0.89078,             0.58752,            0.015169,            0.019664,            0.011028,            0.007492,            0.007492,            0.007492
                  78,            0.014344,            0.015117,           0.0020839,             0.74401,              0.6115,             0.85761,              0.5771,            0.015464,            0.020386,            0.014264,            0.007459,            0.007459,            0.007459
                  79,            0.013713,            0.015181,           0.0020352,             0.79242,             0.71964,             0.89619,             0.62023,            0.014047,            0.018076,           0.0078691,            0.007426,            0.007426,            0.007426
                  80,            0.014372,            0.015184,            0.002181,             0.77992,             0.60771,             0.87268,             0.58671,            0.015037,            0.020576,            0.012214,            0.007393,            0.007393,            0.007393
                  81,            0.013057,            0.015006,           0.0022703,             0.79103,             0.69505,             0.89249,              0.6468,            0.012927,            0.017639,           0.0069131,             0.00736,             0.00736,             0.00736
                  82,            0.014226,             0.01556,           0.0020068,              0.5319,             0.94175,             0.89068,             0.61482,            0.014139,            0.019205,            0.012578,            0.007327,            0.007327,            0.007327
                  83,              0.0132,            0.015299,           0.0022006,             0.82163,             0.69435,             0.90226,             0.62727,            0.013026,            0.017797,           0.0069122,            0.007294,            0.007294,            0.007294
                  84,            0.013759,             0.01472,            0.002265,             0.76339,             0.65516,             0.88606,             0.63653,            0.013436,            0.017857,           0.0080894,            0.007261,            0.007261,            0.007261
                  85,            0.013104,            0.015245,           0.0020745,             0.84233,             0.77938,             0.90319,              0.6434,            0.012643,            0.017012,           0.0043631,            0.007228,            0.007228,            0.007228
                  86,            0.013205,            0.014997,           0.0020029,             0.77378,             0.78139,             0.91173,             0.63966,            0.012529,             0.01789,            0.005997,            0.007195,            0.007195,            0.007195
                  87,            0.013408,            0.015319,           0.0025476,              0.7927,             0.65532,             0.89165,             0.61883,            0.014009,            0.019086,           0.0079461,            0.007162,            0.007162,            0.007162
                  88,            0.013821,            0.015115,            0.002237,             0.54264,             0.92022,             0.86062,             0.57596,            0.014489,            0.020888,            0.014911,            0.007129,            0.007129,            0.007129
                  89,            0.012997,             0.01489,           0.0022132,             0.78909,             0.65375,             0.88694,             0.59618,            0.014128,            0.018763,           0.0090448,            0.007096,            0.007096,            0.007096
                  90,             0.01417,            0.015198,            0.002355,             0.83111,             0.75186,             0.90019,             0.62806,            0.013159,            0.017494,           0.0048129,            0.007063,            0.007063,            0.007063
                  91,            0.013027,            0.014636,            0.002328,             0.75743,             0.63508,             0.84671,             0.59473,            0.014093,            0.018985,           0.0099372,             0.00703,             0.00703,             0.00703
                  92,            0.013918,            0.015224,           0.0024122,             0.78925,             0.68983,             0.88089,               0.618,             0.01348,            0.018929,           0.0071416,            0.006997,            0.006997,            0.006997
                  93,             0.01279,            0.014662,           0.0021844,             0.86127,             0.77288,             0.90923,             0.64158,            0.011751,            0.016814,           0.0048122,            0.006964,            0.006964,            0.006964
                  94,            0.012658,            0.014791,           0.0021245,             0.80004,             0.72501,             0.89959,             0.64932,            0.011934,            0.017548,            0.006977,            0.006931,            0.006931,            0.006931
                  95,            0.012868,            0.014555,            0.002067,             0.79567,             0.72525,             0.89525,             0.63508,            0.011523,            0.015851,           0.0060066,            0.006898,            0.006898,            0.006898
                  96,            0.012235,            0.014534,           0.0019741,             0.84176,             0.64753,             0.90844,             0.65831,            0.012183,            0.017086,            0.007221,            0.006865,            0.006865,            0.006865
                  97,            0.012965,            0.014949,           0.0020241,             0.54755,             0.93182,             0.89174,             0.61392,            0.013377,            0.019603,            0.014114,            0.006832,            0.006832,            0.006832
                  98,            0.012487,            0.014432,           0.0021579,             0.80219,             0.64575,             0.88689,             0.62463,            0.012707,            0.018262,            0.010405,            0.006799,            0.006799,            0.006799
                  99,            0.013205,            0.014691,           0.0021065,             0.54273,              0.9226,             0.87706,             0.60771,             0.01415,            0.020485,            0.014368,            0.006766,            0.006766,            0.006766
                 100,            0.012751,            0.014844,           0.0018111,             0.79559,             0.58046,             0.88731,             0.61534,            0.012854,            0.018148,            0.011045,            0.006733,            0.006733,            0.006733
                 101,            0.012557,            0.014627,           0.0019051,             0.77969,             0.60817,             0.87099,             0.59782,            0.013499,            0.019246,            0.010472,              0.0067,              0.0067,              0.0067
                 102,            0.012768,            0.015129,           0.0019329,             0.81291,             0.69033,             0.89444,              0.6472,            0.011446,            0.016256,           0.0067914,            0.006667,            0.006667,            0.006667
                 103,            0.011738,            0.014477,           0.0020384,             0.85365,             0.76147,             0.91135,             0.65745,            0.010891,            0.015688,           0.0046967,            0.006634,            0.006634,            0.006634
                 104,            0.012428,            0.014791,           0.0020857,             0.75408,             0.67938,             0.86354,             0.62932,            0.012357,            0.018176,            0.010976,            0.006601,            0.006601,            0.006601
                 105,            0.012476,            0.014217,           0.0018725,              0.8046,              0.6922,             0.87707,             0.63669,            0.012713,            0.017378,           0.0083957,            0.006568,            0.006568,            0.006568
                 106,            0.012596,             0.01491,           0.0020453,             0.78877,             0.62065,             0.88217,             0.60885,            0.013348,            0.018859,            0.012769,            0.006535,            0.006535,            0.006535
                 107,            0.012077,             0.01432,           0.0020678,             0.54288,             0.92259,             0.88106,             0.60379,            0.013742,            0.019625,            0.013999,            0.006502,            0.006502,            0.006502
                 108,            0.012652,            0.014713,            0.002072,             0.80276,             0.61779,              0.8871,             0.62487,            0.012707,            0.018011,           0.0098018,            0.006469,            0.006469,            0.006469
                 109,            0.011631,            0.013998,           0.0020766,             0.80326,             0.65345,             0.88692,             0.62159,            0.012619,            0.019275,           0.0094175,            0.006436,            0.006436,            0.006436
                 110,            0.012155,            0.014339,           0.0016744,             0.79267,             0.59366,             0.88688,             0.61901,            0.013303,            0.018951,            0.010447,            0.006403,            0.006403,            0.006403
                 111,            0.012133,            0.014678,           0.0019264,             0.82631,             0.62933,              0.9008,             0.64326,            0.011765,            0.016332,           0.0067558,             0.00637,             0.00637,             0.00637
                 112,             0.01266,            0.014606,           0.0018352,             0.87454,             0.73521,             0.90535,             0.65707,            0.011394,            0.016414,           0.0056606,            0.006337,            0.006337,            0.006337
                 113,            0.012174,            0.014565,           0.0017985,             0.80249,             0.58515,             0.88118,              0.6083,            0.012834,            0.017887,            0.013271,            0.006304,            0.006304,            0.006304
                 114,             0.01195,            0.014238,            0.001885,             0.52467,             0.89596,             0.85231,             0.57238,            0.015408,             0.01985,            0.021442,            0.006271,            0.006271,            0.006271
                 115,            0.012445,            0.014829,           0.0018854,             0.54497,             0.92297,             0.88531,             0.58846,            0.013861,            0.019118,            0.014291,            0.006238,            0.006238,            0.006238
                 116,             0.01236,            0.014723,           0.0020309,             0.80519,             0.65118,             0.89104,             0.62645,            0.012109,            0.017578,           0.0085991,            0.006205,            0.006205,            0.006205
                 117,             0.01163,            0.014159,           0.0019754,             0.80369,             0.56378,             0.88043,             0.60939,             0.01387,            0.020225,            0.011944,            0.006172,            0.006172,            0.006172
                 118,            0.011775,            0.014459,           0.0017662,             0.79935,             0.62179,             0.88276,             0.62164,            0.013414,            0.019607,            0.011945,            0.006139,            0.006139,            0.006139
                 119,            0.011622,            0.014029,           0.0020631,             0.83046,             0.63231,             0.90245,             0.62961,            0.012956,             0.01916,           0.0099699,            0.006106,            0.006106,            0.006106
                 120,            0.011321,            0.014011,           0.0016973,             0.83807,             0.70445,             0.89991,             0.64027,            0.012613,            0.017415,           0.0065193,            0.006073,            0.006073,            0.006073
                 121,            0.012352,            0.014612,           0.0017738,             0.89165,              0.7417,             0.91893,              0.6741,            0.010865,            0.015688,           0.0045824,             0.00604,             0.00604,             0.00604
                 122,            0.011863,            0.014125,           0.0019939,             0.80793,               0.702,             0.89883,             0.65301,            0.011451,            0.017223,           0.0078071,            0.006007,            0.006007,            0.006007
                 123,            0.011365,            0.014234,           0.0020019,             0.82593,              0.6555,             0.89402,             0.62975,            0.012904,            0.017994,           0.0085781,            0.005974,            0.005974,            0.005974
                 124,            0.012091,            0.014324,            0.002044,              0.8403,             0.64931,             0.89817,             0.63418,            0.012601,            0.018462,           0.0077295,            0.005941,            0.005941,            0.005941
                 125,            0.011153,            0.014036,           0.0017286,             0.84821,             0.64428,             0.90143,             0.65424,            0.012592,             0.01841,           0.0081617,            0.005908,            0.005908,            0.005908
                 126,            0.011848,            0.014129,            0.001756,             0.79517,             0.61125,             0.88883,             0.61722,            0.012796,            0.017759,            0.011388,            0.005875,            0.005875,            0.005875
                 127,            0.011971,             0.01425,           0.0017734,             0.77583,             0.59966,             0.87306,             0.61804,            0.012732,            0.018893,            0.010775,            0.005842,            0.005842,            0.005842
                 128,            0.011171,            0.014077,           0.0018304,              0.7951,             0.63504,             0.88999,             0.62199,            0.012796,            0.019214,             0.01099,            0.005809,            0.005809,            0.005809
                 129,            0.010978,            0.014069,            0.001948,             0.85691,             0.67121,             0.90526,             0.64539,             0.01179,            0.016665,           0.0069854,            0.005776,            0.005776,            0.005776
                 130,            0.011609,            0.014174,           0.0018167,             0.80332,             0.62404,             0.89061,             0.62504,            0.012573,            0.017237,           0.0088208,            0.005743,            0.005743,            0.005743
                 131,            0.010882,            0.013962,           0.0019456,             0.86657,             0.77089,             0.91658,             0.66686,            0.011137,            0.016051,           0.0039589,             0.00571,             0.00571,             0.00571
                 132,            0.011443,            0.013916,           0.0017551,             0.84869,             0.62295,             0.90188,             0.64103,            0.012617,            0.018069,           0.0085728,            0.005677,            0.005677,            0.005677
                 133,             0.01123,            0.014031,           0.0016035,             0.84312,             0.60281,             0.89774,             0.62347,             0.01359,            0.018819,            0.011787,            0.005644,            0.005644,            0.005644
                 134,            0.011756,            0.014136,           0.0017186,             0.81116,             0.59279,             0.89697,             0.61176,            0.013467,            0.019508,            0.010928,            0.005611,            0.005611,            0.005611
                 135,            0.011563,            0.014169,           0.0019256,             0.83579,             0.66187,              0.9072,             0.64968,            0.012216,            0.016957,           0.0073392,            0.005578,            0.005578,            0.005578
                 136,            0.011079,            0.013932,            0.001706,             0.84616,             0.65838,             0.90881,             0.66182,            0.011587,            0.016559,           0.0065923,            0.005545,            0.005545,            0.005545
                 137,             0.01073,             0.01381,           0.0017337,              0.8247,              0.6055,             0.89107,             0.62491,            0.012838,            0.017958,            0.009888,            0.005512,            0.005512,            0.005512
                 138,            0.011669,            0.014316,           0.0015315,             0.81322,              0.5874,             0.88657,             0.61119,            0.013484,            0.018878,            0.012363,            0.005479,            0.005479,            0.005479
                 139,            0.010922,            0.013654,           0.0018531,             0.80286,             0.59018,               0.878,             0.61706,            0.012864,            0.018041,            0.010272,            0.005446,            0.005446,            0.005446
                 140,            0.011792,             0.01424,           0.0014593,             0.85149,             0.64816,             0.89799,             0.64745,            0.012008,            0.016978,           0.0082934,            0.005413,            0.005413,            0.005413
                 141,            0.011011,            0.013881,           0.0015971,             0.80549,             0.57648,             0.89057,             0.63472,            0.012674,            0.017869,            0.011009,             0.00538,             0.00538,             0.00538
                 142,            0.011313,            0.013893,           0.0017205,             0.83859,             0.65353,             0.90467,             0.66111,            0.011116,            0.016271,           0.0076388,            0.005347,            0.005347,            0.005347
                 143,            0.011006,            0.014081,           0.0016901,             0.84077,             0.70828,             0.91282,             0.66738,            0.011312,             0.01597,           0.0068225,            0.005314,            0.005314,            0.005314
                 144,            0.011273,            0.013863,           0.0018782,             0.84708,              0.7026,             0.91174,             0.66302,             0.01139,            0.016554,           0.0059396,            0.005281,            0.005281,            0.005281
                 145,            0.011163,            0.013905,           0.0016383,             0.85211,             0.68464,             0.91483,             0.65815,            0.011507,            0.016664,           0.0066704,            0.005248,            0.005248,            0.005248
                 146,            0.010857,            0.013737,            0.001905,             0.85545,             0.73076,             0.90474,             0.66103,            0.011076,            0.016222,           0.0056148,            0.005215,            0.005215,            0.005215
                 147,            0.010683,            0.013788,           0.0015486,             0.84886,             0.64869,             0.90693,             0.65335,            0.011918,            0.016595,            0.007887,            0.005182,            0.005182,            0.005182
                 148,            0.011295,            0.013904,           0.0016539,             0.84904,             0.77942,             0.90686,             0.66986,            0.010617,             0.01589,           0.0045008,            0.005149,            0.005149,            0.005149
                 149,            0.011014,            0.013529,           0.0016958,             0.87782,             0.71325,             0.89828,             0.65888,            0.010773,            0.015471,           0.0043852,            0.005116,            0.005116,            0.005116
                 150,            0.011313,            0.014006,           0.0016803,             0.84268,              0.6382,              0.8989,             0.63539,            0.012033,            0.017028,           0.0071784,            0.005083,            0.005083,            0.005083
                 151,            0.010748,            0.013239,           0.0015906,             0.80648,             0.62774,             0.88734,             0.64444,             0.01179,            0.016913,           0.0090959,             0.00505,             0.00505,             0.00505
                 152,            0.010911,            0.013671,           0.0015678,             0.78931,              0.5849,             0.88237,             0.62157,            0.012402,            0.017919,            0.013722,            0.005017,            0.005017,            0.005017
                 153,            0.010805,            0.013592,           0.0016861,             0.80703,             0.57494,             0.88722,             0.60894,            0.013016,            0.017744,            0.015017,            0.004984,            0.004984,            0.004984
                 154,            0.010706,            0.013481,           0.0015548,             0.84135,              0.7188,             0.91161,             0.66377,            0.011125,            0.017289,           0.0069763,            0.004951,            0.004951,            0.004951
                 155,            0.010683,            0.013685,           0.0014464,             0.89657,              0.7815,             0.91866,             0.67877,            0.010094,            0.014575,           0.0037565,            0.004918,            0.004918,            0.004918
                 156,            0.010464,            0.013764,           0.0015541,             0.84579,             0.68931,             0.91176,             0.65986,            0.012214,            0.016611,           0.0073568,            0.004885,            0.004885,            0.004885
                 157,            0.010577,            0.013597,           0.0017232,             0.81751,             0.64774,             0.90644,             0.65346,            0.011235,            0.016168,           0.0073401,            0.004852,            0.004852,            0.004852
                 158,            0.010503,            0.013843,           0.0015439,             0.86794,              0.6514,             0.91159,             0.65693,            0.011936,            0.016708,           0.0082357,            0.004819,            0.004819,            0.004819
                 159,            0.010707,            0.013376,           0.0016601,             0.82957,             0.64683,             0.89822,             0.64802,            0.011692,            0.016968,           0.0093881,            0.004786,            0.004786,            0.004786
                 160,            0.010695,            0.013412,           0.0015762,             0.83106,             0.65805,             0.90257,              0.6538,            0.011687,             0.01765,           0.0075449,            0.004753,            0.004753,            0.004753
                 161,             0.01066,            0.013316,           0.0017974,             0.87207,             0.65016,             0.91327,             0.65482,            0.011524,            0.016199,           0.0073212,             0.00472,             0.00472,             0.00472
                 162,            0.010231,            0.013356,           0.0016127,             0.85023,             0.64347,             0.90515,             0.63649,            0.011553,             0.01716,           0.0082097,            0.004687,            0.004687,            0.004687
                 163,            0.010465,             0.01361,           0.0016537,             0.84718,             0.60173,             0.90192,              0.6299,            0.013257,            0.018197,            0.011457,            0.004654,            0.004654,            0.004654
