               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  13,            0.025201,           0.0084981,            0.002496,             0.99834,             0.95931,             0.96319,             0.68037,             0.02289,           0.0068853,           0.0013482,            0.009604,            0.009604,            0.009604
                  14,            0.025738,           0.0085601,            0.002398,             0.99817,             0.95658,             0.96355,             0.69426,            0.023538,            0.006838,            0.001444,            0.009571,            0.009571,            0.009571
                  15,            0.024589,           0.0087023,           0.0019073,             0.99667,             0.95991,              0.9651,              0.6825,            0.018299,           0.0069099,           0.0011133,            0.009538,            0.009538,            0.009538
                  16,            0.023233,           0.0082032,           0.0019173,             0.97528,             0.93076,             0.94266,             0.50707,            0.022784,            0.007183,           0.0015639,            0.009505,            0.009505,            0.009505
                  17,            0.023525,           0.0082162,           0.0019828,             0.98831,             0.94055,             0.95502,             0.57925,            0.022061,           0.0072829,           0.0010625,            0.009472,            0.009472,            0.009472
                  18,            0.022698,           0.0079511,           0.0016617,             0.99266,             0.95333,             0.96139,             0.57469,            0.020441,           0.0075391,           0.0010871,            0.009439,            0.009439,            0.009439
                  19,            0.022507,           0.0076198,            0.001384,             0.98809,             0.94935,             0.96122,             0.51494,            0.024274,            0.007538,           0.0010101,            0.009406,            0.009406,            0.009406
                  20,            0.022192,           0.0075384,           0.0014725,             0.99576,              0.9575,              0.9665,               0.664,            0.016352,            0.006694,            0.001188,            0.009373,            0.009373,            0.009373
                  21,            0.020933,           0.0075487,           0.0014416,             0.99605,             0.96083,             0.96729,             0.71389,            0.016455,           0.0064687,           0.0010848,             0.00934,             0.00934,             0.00934
                  22,             0.02082,           0.0071063,           0.0013362,             0.99566,             0.95964,             0.96692,             0.72558,             0.01856,           0.0064633,          0.00099651,            0.009307,            0.009307,            0.009307
                  23,            0.020776,           0.0073211,           0.0012715,              0.9987,             0.96167,              0.9671,             0.72338,             0.01793,           0.0064367,          0.00086248,            0.009274,            0.009274,            0.009274
                  24,            0.020983,           0.0073532,           0.0012763,             0.99891,             0.96151,             0.96527,             0.69972,            0.018333,           0.0065527,          0.00083177,            0.009241,            0.009241,            0.009241
                  25,            0.020639,           0.0068723,           0.0011805,             0.99875,             0.96304,             0.96677,             0.72581,            0.016387,           0.0065859,          0.00085427,            0.009208,            0.009208,            0.009208
                  26,            0.019853,           0.0070619,           0.0011923,             0.99478,             0.95667,             0.96608,              0.7074,            0.017474,           0.0066022,           0.0011417,            0.009175,            0.009175,            0.009175
                  27,            0.020014,           0.0070193,           0.0011134,             0.99687,             0.96167,             0.96735,             0.71818,            0.016668,           0.0063715,          0.00075972,            0.009142,            0.009142,            0.009142
                  28,            0.019333,           0.0069929,           0.0012601,             0.99813,             0.95812,             0.96924,             0.72828,             0.01885,            0.006301,          0.00084907,            0.009109,            0.009109,            0.009109
                  29,            0.019259,           0.0069553,           0.0017706,             0.93323,             0.91716,             0.95451,             0.58422,            0.018491,           0.0075312,           0.0028421,            0.009076,            0.009076,            0.009076
                  30,            0.019038,           0.0071123,           0.0017085,             0.98777,             0.95083,             0.96656,             0.63887,            0.016759,           0.0069295,           0.0011022,            0.009043,            0.009043,            0.009043
                  31,            0.017888,           0.0067667,           0.0013371,             0.98437,             0.95346,             0.96328,             0.64752,            0.016787,           0.0068222,           0.0012642,             0.00901,             0.00901,             0.00901
                  32,            0.018346,            0.006778,           0.0013521,             0.98993,              0.9525,             0.96072,             0.62205,            0.020882,           0.0074333,           0.0010615,            0.008977,            0.008977,            0.008977
                  33,            0.019006,           0.0069043,           0.0013616,             0.98268,              0.9481,             0.96563,             0.63473,             0.01802,           0.0068507,          0.00091444,            0.008944,            0.008944,            0.008944
                  34,             0.01765,           0.0065342,           0.0013921,             0.98417,             0.92968,             0.96341,             0.69986,            0.016304,           0.0063444,           0.0012415,            0.008911,            0.008911,            0.008911
                  35,            0.018615,           0.0069594,           0.0012529,             0.99605,             0.95437,             0.96855,             0.67715,            0.015963,           0.0068515,           0.0009367,            0.008878,            0.008878,            0.008878
                  36,            0.017602,           0.0066578,            0.001503,              0.9949,             0.95812,             0.96667,             0.64412,            0.019085,            0.006781,          0.00079068,            0.008845,            0.008845,            0.008845
                  37,            0.017827,           0.0065406,           0.0019063,             0.99342,             0.94927,             0.96546,             0.72161,            0.017988,           0.0066628,           0.0013931,            0.008812,            0.008812,            0.008812
                  38,            0.016556,           0.0066346,           0.0015146,             0.93239,             0.90474,             0.96448,              0.6683,            0.016517,           0.0072886,           0.0037321,            0.008779,            0.008779,            0.008779
                  39,            0.017069,           0.0064489,           0.0011465,             0.99704,             0.95851,             0.97009,             0.75138,            0.013255,           0.0064784,          0.00085095,            0.008746,            0.008746,            0.008746
                  40,            0.016043,           0.0062263,           0.0010008,             0.99837,             0.95917,             0.96945,             0.71041,            0.015199,           0.0064646,          0.00094724,            0.008713,            0.008713,            0.008713
                  41,            0.016267,           0.0063249,           0.0011222,             0.96782,             0.94271,              0.9611,             0.56285,            0.017447,           0.0076594,           0.0017426,             0.00868,             0.00868,             0.00868
                  42,            0.016434,           0.0063751,          0.00093686,             0.98259,             0.95333,             0.96531,             0.68287,            0.016498,           0.0072761,           0.0013062,            0.008647,            0.008647,            0.008647
                  43,            0.017298,           0.0062297,          0.00083378,             0.97954,             0.93678,             0.96198,              0.6029,            0.017907,            0.008201,           0.0016856,            0.008614,            0.008614,            0.008614
                  44,            0.016556,           0.0063184,           0.0009277,             0.98758,             0.94899,             0.96501,               0.638,            0.017864,           0.0076622,           0.0014003,            0.008581,            0.008581,            0.008581
                  45,            0.016116,           0.0062543,          0.00093176,             0.99051,             0.95383,             0.96332,             0.64032,            0.015015,           0.0076814,          0.00079689,            0.008548,            0.008548,            0.008548
                  46,            0.015965,            0.006263,          0.00096715,             0.99648,             0.95571,             0.96543,             0.70621,            0.016422,           0.0071769,          0.00079684,            0.008515,            0.008515,            0.008515
                  47,            0.015777,           0.0060506,          0.00080978,             0.98678,             0.94731,             0.96388,             0.68388,            0.014819,           0.0068973,            0.001258,            0.008482,            0.008482,            0.008482
                  48,            0.015878,           0.0059281,          0.00090591,             0.98312,             0.94027,             0.96499,             0.75648,            0.015791,            0.006755,           0.0012786,            0.008449,            0.008449,            0.008449
                  49,             0.01597,            0.006106,          0.00072843,             0.99772,             0.95583,             0.96727,             0.75935,            0.012828,           0.0062106,          0.00090043,            0.008416,            0.008416,            0.008416
                  50,            0.015027,            0.006202,          0.00091681,             0.98435,              0.9465,              0.9656,             0.71589,            0.013529,           0.0067039,           0.0012376,            0.008383,            0.008383,            0.008383
                  51,            0.015758,           0.0063945,          0.00085193,             0.98716,             0.95617,             0.96936,             0.76302,            0.012465,           0.0065473,           0.0011646,             0.00835,             0.00835,             0.00835
                  52,            0.015823,            0.006148,          0.00085855,              0.9959,             0.95957,             0.96738,              0.7786,            0.014192,           0.0063626,          0.00089122,            0.008317,            0.008317,            0.008317
                  53,            0.015018,           0.0060455,          0.00068801,             0.99898,             0.96074,             0.96926,             0.76921,            0.012295,           0.0061591,          0.00069046,            0.008284,            0.008284,            0.008284
                  54,            0.015659,           0.0059732,          0.00072963,             0.99783,             0.96082,             0.96896,             0.78426,            0.012325,           0.0062507,           0.0008446,            0.008251,            0.008251,            0.008251
                  55,            0.015302,           0.0058419,            0.000769,             0.99756,             0.96083,             0.96991,             0.79295,            0.011523,            0.005897,          0.00063131,            0.008218,            0.008218,            0.008218
                  56,            0.014941,           0.0057415,          0.00075339,             0.99658,             0.95667,             0.96812,             0.71855,            0.014137,           0.0070534,          0.00071637,            0.008185,            0.008185,            0.008185
                  57,            0.014379,           0.0058344,          0.00070338,             0.99698,             0.95784,             0.96905,             0.71227,            0.014318,           0.0069552,          0.00069913,            0.008152,            0.008152,            0.008152
                  58,            0.014458,           0.0057564,           0.0006686,             0.99437,             0.95775,             0.96851,             0.67432,            0.016996,           0.0076219,          0.00088269,            0.008119,            0.008119,            0.008119
                  59,            0.014345,           0.0058086,           0.0010551,             0.99875,             0.95763,             0.97006,             0.80249,            0.011715,           0.0053902,          0.00070904,            0.008086,            0.008086,            0.008086
                  60,            0.014388,           0.0057384,          0.00086694,             0.97483,             0.94768,             0.96535,             0.67568,            0.015813,           0.0076576,           0.0017791,            0.008053,            0.008053,            0.008053
                  61,            0.014513,           0.0056995,          0.00070675,             0.99278,             0.95611,             0.96854,             0.68249,            0.013517,           0.0072743,           0.0011053,             0.00802,             0.00802,             0.00802
                  62,            0.013924,           0.0056267,          0.00065627,             0.99165,             0.94463,             0.96776,             0.64791,            0.016538,           0.0075568,            0.001035,            0.007987,            0.007987,            0.007987
                  63,            0.013587,            0.005557,          0.00079066,             0.99221,             0.95855,             0.97195,              0.7506,            0.013098,           0.0066933,          0.00066308,            0.007954,            0.007954,            0.007954
                  64,             0.01404,            0.005589,          0.00078407,             0.99025,             0.94792,             0.96859,              0.6838,             0.01621,           0.0076076,           0.0010623,            0.007921,            0.007921,            0.007921
                  65,            0.014242,           0.0056848,          0.00074443,             0.99587,             0.96083,             0.96766,             0.72729,            0.012901,           0.0070351,           0.0007013,            0.007888,            0.007888,            0.007888
                  66,            0.013688,            0.005536,          0.00061117,              0.9947,             0.95917,             0.96847,             0.66603,            0.015286,           0.0075436,          0.00062877,            0.007855,            0.007855,            0.007855
                  67,            0.013548,           0.0056535,          0.00071343,             0.99509,             0.95436,             0.96607,             0.68054,            0.016345,           0.0069822,          0.00072438,            0.007822,            0.007822,            0.007822
                  68,            0.014063,            0.005504,          0.00078137,             0.99525,             0.95333,              0.9683,             0.71759,            0.012851,           0.0066014,          0.00071645,            0.007789,            0.007789,            0.007789
                  69,             0.01436,           0.0057471,          0.00058808,             0.99807,             0.96239,             0.97057,             0.74436,            0.013146,           0.0063361,          0.00050291,            0.007756,            0.007756,            0.007756
                  70,            0.012899,           0.0054607,           0.0005681,             0.99878,             0.96129,             0.97254,             0.75662,            0.012036,           0.0060335,          0.00056016,            0.007723,            0.007723,            0.007723
                  71,            0.013522,           0.0056683,          0.00055516,             0.99783,             0.96058,             0.97136,             0.71155,            0.013803,           0.0066195,          0.00061335,             0.00769,             0.00769,             0.00769
                  72,            0.013373,           0.0052514,          0.00066604,              0.9957,              0.9575,              0.9688,             0.70337,            0.014866,           0.0074041,          0.00090673,            0.007657,            0.007657,            0.007657
                  73,            0.012391,           0.0053853,          0.00062731,             0.99546,              0.9575,             0.96846,             0.76766,            0.012568,           0.0065243,           0.0008509,            0.007624,            0.007624,            0.007624
                  74,            0.012947,           0.0053649,          0.00060165,             0.99686,                0.96,             0.96914,             0.72954,            0.012989,           0.0068577,          0.00067918,            0.007591,            0.007591,            0.007591
                  75,            0.014084,           0.0057062,          0.00056819,             0.99515,             0.95706,             0.97051,             0.73488,            0.014446,           0.0065984,          0.00064596,            0.007558,            0.007558,            0.007558
                  76,            0.013084,           0.0056149,          0.00060803,             0.99327,             0.96083,             0.96996,              0.7611,            0.012047,           0.0065641,          0.00078054,            0.007525,            0.007525,            0.007525
                  77,            0.012878,           0.0054947,          0.00068054,             0.99773,             0.96167,             0.96874,             0.79149,            0.011931,           0.0055587,          0.00048725,            0.007492,            0.007492,            0.007492
                  78,            0.013264,           0.0054874,          0.00056621,             0.99793,             0.95864,             0.97027,             0.79427,            0.012231,           0.0057999,          0.00050169,            0.007459,            0.007459,            0.007459
                  79,            0.011983,           0.0050564,          0.00073215,             0.99718,             0.95902,             0.97028,              0.7502,            0.013787,           0.0065179,          0.00049357,            0.007426,            0.007426,            0.007426
                  80,            0.012665,            0.005449,          0.00048519,             0.99435,             0.95628,             0.96843,             0.73246,             0.01349,           0.0067327,          0.00055596,            0.007393,            0.007393,            0.007393
                  81,            0.012357,           0.0052024,          0.00047048,             0.99347,              0.9557,             0.96702,             0.71263,            0.012796,           0.0067676,          0.00069163,             0.00736,             0.00736,             0.00736
                  82,            0.012088,            0.005236,          0.00054529,              0.9961,             0.96057,             0.96945,             0.73915,            0.012993,           0.0068602,          0.00056188,            0.007327,            0.007327,            0.007327
                  83,            0.012387,           0.0053095,          0.00049503,             0.99584,             0.95935,             0.96806,             0.76553,            0.011893,           0.0061963,          0.00051663,            0.007294,            0.007294,            0.007294
                  84,             0.01199,           0.0052919,          0.00042405,             0.99592,             0.95857,             0.96803,              0.7688,            0.011184,           0.0062223,          0.00062152,            0.007261,            0.007261,            0.007261
                  85,            0.012918,           0.0052508,          0.00061855,             0.99545,             0.95833,             0.96632,             0.72183,            0.013201,            0.007094,          0.00076302,            0.007228,            0.007228,            0.007228
                  86,            0.011572,           0.0051945,          0.00048674,             0.99892,             0.96167,             0.97131,             0.80716,             0.01094,           0.0056993,          0.00049951,            0.007195,            0.007195,            0.007195
                  87,            0.012568,           0.0054051,          0.00052495,             0.99919,             0.96042,             0.97239,             0.78427,            0.011138,           0.0058712,          0.00068264,            0.007162,            0.007162,            0.007162
                  88,            0.012234,           0.0050804,          0.00058114,             0.99662,             0.95624,             0.96848,             0.76574,            0.012248,           0.0063327,          0.00097073,            0.007129,            0.007129,            0.007129
                  89,            0.012002,           0.0051115,          0.00048603,             0.99563,             0.95667,             0.96475,             0.74168,            0.012745,           0.0061119,          0.00077678,            0.007096,            0.007096,            0.007096
                  90,            0.011672,           0.0051472,          0.00043265,             0.99741,             0.96025,             0.96945,              0.7754,            0.010822,           0.0061857,          0.00051985,            0.007063,            0.007063,            0.007063
                  91,            0.012436,           0.0054049,          0.00043669,              0.9952,             0.95963,             0.96945,             0.76043,            0.011699,           0.0063405,          0.00055594,             0.00703,             0.00703,             0.00703
                  92,            0.011662,           0.0049967,          0.00048937,             0.99548,             0.95583,              0.9684,              0.7398,            0.012414,           0.0062954,          0.00065757,            0.006997,            0.006997,            0.006997
                  93,            0.012082,            0.005034,          0.00048067,             0.99578,             0.95727,             0.96554,             0.72296,            0.012839,           0.0068251,          0.00064447,            0.006964,            0.006964,            0.006964
                  94,            0.012232,           0.0050539,          0.00050923,             0.99726,             0.95917,             0.96804,             0.73304,            0.012948,           0.0067472,          0.00052445,            0.006931,            0.006931,            0.006931
                  95,             0.01141,           0.0050651,          0.00041835,             0.99195,             0.95788,             0.96422,             0.73611,            0.012276,           0.0067569,           0.0005487,            0.006898,            0.006898,            0.006898
                  96,            0.011215,           0.0049574,          0.00036839,             0.99241,             0.95917,             0.96489,             0.70392,            0.013557,           0.0071974,          0.00057868,            0.006865,            0.006865,            0.006865
                  97,             0.01172,           0.0050209,          0.00043692,             0.99487,             0.95725,             0.96752,             0.73069,            0.012398,           0.0070527,          0.00053125,            0.006832,            0.006832,            0.006832
                  98,            0.011595,            0.005013,          0.00044753,             0.99093,             0.95839,             0.96881,             0.75818,            0.011461,           0.0068107,          0.00056438,            0.006799,            0.006799,            0.006799
                  99,            0.011191,           0.0049675,          0.00039692,             0.99369,             0.95812,             0.96687,             0.71966,            0.013029,           0.0072892,          0.00046695,            0.006766,            0.006766,            0.006766
                 100,            0.012368,           0.0052566,          0.00040081,             0.99592,             0.95866,             0.96514,             0.72453,            0.012826,           0.0073587,          0.00044313,            0.006733,            0.006733,            0.006733
                 101,            0.011973,           0.0050389,           0.0004188,             0.99147,             0.95674,             0.96456,             0.73215,            0.012751,           0.0069409,          0.00053107,              0.0067,              0.0067,              0.0067
                 102,            0.011096,           0.0050335,          0.00052506,             0.99432,             0.95718,             0.96857,             0.75892,             0.01233,            0.006457,          0.00047102,            0.006667,            0.006667,            0.006667
                 103,            0.011706,           0.0048305,          0.00046473,             0.99025,             0.95622,              0.9653,             0.74294,            0.012342,            0.007019,          0.00050216,            0.006634,            0.006634,            0.006634
                 104,            0.011725,            0.004935,          0.00038058,             0.98759,             0.95609,             0.96315,             0.71766,            0.014207,           0.0073174,          0.00054285,            0.006601,            0.006601,            0.006601
                 105,            0.011096,           0.0050551,          0.00045392,             0.99459,             0.95917,             0.96492,             0.71871,            0.013434,           0.0068546,          0.00050864,            0.006568,            0.006568,            0.006568
                 106,            0.011501,           0.0050247,          0.00049232,             0.99261,             0.95809,             0.96713,             0.72377,            0.013239,           0.0072316,          0.00049144,            0.006535,            0.006535,            0.006535
                 107,            0.011037,           0.0047934,          0.00040824,             0.99541,              0.9575,             0.96596,             0.74533,            0.012275,           0.0066846,          0.00037347,            0.006502,            0.006502,            0.006502
                 108,            0.011059,           0.0047535,          0.00037956,             0.99562,             0.95802,             0.96734,             0.73763,            0.012944,           0.0065955,          0.00039978,            0.006469,            0.006469,            0.006469
                 109,              0.0119,           0.0048472,          0.00052718,             0.99579,             0.95895,             0.96607,              0.7366,             0.01361,           0.0068713,          0.00043139,            0.006436,            0.006436,            0.006436
                 110,             0.01054,           0.0050634,          0.00053594,             0.99687,             0.95903,             0.96838,             0.73533,            0.012432,           0.0068525,          0.00036166,            0.006403,            0.006403,            0.006403
                 111,            0.011172,           0.0048697,          0.00050018,             0.99854,             0.96006,             0.97155,               0.744,            0.012963,           0.0068141,           0.0004206,             0.00637,             0.00637,             0.00637
                 112,            0.010666,           0.0050333,          0.00040332,             0.99103,              0.9527,             0.96042,             0.68047,            0.014925,           0.0075026,          0.00063366,            0.006337,            0.006337,            0.006337
                 113,            0.011162,           0.0049205,          0.00042262,             0.99563,             0.95833,             0.96458,             0.74203,            0.011699,            0.006827,          0.00060552,            0.006304,            0.006304,            0.006304
                 114,            0.010724,           0.0048331,          0.00051174,             0.99656,             0.95827,             0.96393,             0.72961,            0.012089,            0.006826,          0.00049934,            0.006271,            0.006271,            0.006271
                 115,            0.011062,           0.0050401,          0.00038348,             0.99632,             0.95926,             0.96508,              0.7384,            0.012239,           0.0069348,          0.00047937,            0.006238,            0.006238,            0.006238
                 116,            0.010421,           0.0046807,          0.00042178,             0.99536,             0.95853,             0.96311,             0.71829,            0.013265,             0.00692,           0.0004475,            0.006205,            0.006205,            0.006205
                 117,            0.010772,           0.0048519,          0.00033778,             0.99453,             0.95801,             0.96462,             0.71403,            0.013358,           0.0072611,          0.00050223,            0.006172,            0.006172,            0.006172
                 118,            0.011024,           0.0049408,          0.00041506,             0.99443,             0.95879,             0.96421,             0.71919,            0.012787,           0.0068853,          0.00045201,            0.006139,            0.006139,            0.006139
                 119,            0.010273,           0.0045847,          0.00039189,              0.9951,             0.95667,             0.96321,             0.71312,             0.01308,           0.0070217,          0.00052705,            0.006106,            0.006106,            0.006106
                 120,            0.010507,           0.0047005,          0.00041499,             0.99767,              0.9587,             0.96562,             0.73031,            0.012429,           0.0066274,          0.00047607,            0.006073,            0.006073,            0.006073
                 121,            0.011291,            0.004856,          0.00034891,             0.99646,             0.95833,             0.96654,              0.7391,            0.011801,            0.006777,           0.0005262,             0.00604,             0.00604,             0.00604
                 122,             0.01005,           0.0045837,          0.00037979,             0.99588,             0.95859,             0.96629,             0.74793,            0.011438,           0.0065287,          0.00046813,            0.006007,            0.006007,            0.006007
                 123,            0.010219,             0.00472,          0.00043846,             0.99545,              0.9575,             0.96185,             0.73132,            0.011744,           0.0068286,          0.00041509,            0.005974,            0.005974,            0.005974
                 124,            0.010697,           0.0048876,          0.00034703,              0.9953,             0.95802,             0.96536,             0.71014,            0.013507,           0.0068283,          0.00035531,            0.005941,            0.005941,            0.005941
                 125,             0.01047,           0.0045982,          0.00043951,             0.99487,             0.95647,             0.96123,             0.71348,            0.012665,           0.0068147,          0.00049599,            0.005908,            0.005908,            0.005908
                 126,            0.010479,           0.0046471,          0.00043608,             0.99637,             0.95945,             0.96862,             0.71922,            0.012727,           0.0067207,          0.00039654,            0.005875,            0.005875,            0.005875
                 127,            0.010655,           0.0048431,          0.00041419,             0.99258,              0.9549,             0.96641,             0.71205,            0.012924,           0.0069643,          0.00040048,            0.005842,            0.005842,            0.005842
                 128,             0.01031,           0.0047938,          0.00042027,             0.99447,             0.95793,             0.96692,             0.74148,            0.012209,           0.0063653,          0.00042381,            0.005809,            0.005809,            0.005809
                 129,            0.010364,           0.0048111,          0.00039881,             0.99314,             0.95353,             0.96002,             0.69821,            0.013428,           0.0072006,          0.00062101,            0.005776,            0.005776,            0.005776
                 130,            0.010407,           0.0047044,          0.00031592,              0.9977,              0.9579,             0.96733,             0.76481,            0.011405,           0.0061523,          0.00037591,            0.005743,            0.005743,            0.005743
                 131,            0.010379,           0.0046735,          0.00037301,             0.99906,             0.96133,             0.97036,             0.75774,            0.011535,           0.0064385,          0.00039644,             0.00571,             0.00571,             0.00571
                 132,            0.010105,           0.0044809,          0.00040511,             0.99529,              0.9575,             0.96212,             0.74932,             0.01201,           0.0065417,          0.00038389,            0.005677,            0.005677,            0.005677
                 133,            0.010514,           0.0047117,          0.00035136,              0.9966,             0.95917,             0.96615,             0.74254,            0.012449,           0.0066132,          0.00042962,            0.005644,            0.005644,            0.005644
                 134,           0.0097299,           0.0045484,          0.00036317,             0.99126,             0.94917,             0.95458,             0.69843,            0.013473,           0.0071824,          0.00052372,            0.005611,            0.005611,            0.005611
                 135,             0.01075,           0.0048013,          0.00034639,             0.99462,             0.95831,             0.95961,             0.70438,            0.013119,           0.0071885,          0.00041478,            0.005578,            0.005578,            0.005578
                 136,           0.0091889,            0.004604,          0.00036097,             0.99764,             0.95978,             0.96461,             0.74294,            0.012344,            0.006716,          0.00034095,            0.005545,            0.005545,            0.005545
                 137,           0.0095919,           0.0044548,          0.00035252,             0.99645,             0.96049,             0.96575,             0.74071,            0.012245,           0.0066694,          0.00028543,            0.005512,            0.005512,            0.005512
                 138,            0.010502,           0.0046864,          0.00034968,             0.99547,              0.9582,               0.959,             0.70548,            0.013249,           0.0073118,          0.00041407,            0.005479,            0.005479,            0.005479
                 139,           0.0098666,           0.0046676,          0.00030773,             0.98947,             0.95175,             0.95655,             0.68836,            0.013678,           0.0073553,          0.00054282,            0.005446,            0.005446,            0.005446
                 140,           0.0096173,           0.0046935,          0.00028738,             0.99275,             0.95642,             0.95782,             0.70703,            0.013153,           0.0070332,           0.0005385,            0.005413,            0.005413,            0.005413
                 141,            0.009943,           0.0045558,          0.00035774,             0.99193,             0.95644,             0.95912,              0.6993,            0.014077,           0.0074949,          0.00055834,             0.00538,             0.00538,             0.00538
                 142,           0.0095168,           0.0047104,           0.0003355,             0.99485,                0.96,             0.96498,             0.71851,            0.013015,           0.0070548,          0.00047651,            0.005347,            0.005347,            0.005347
                 143,           0.0098765,           0.0044494,          0.00035805,             0.99379,             0.95644,             0.96004,             0.68364,             0.01442,           0.0074241,           0.0005226,            0.005314,            0.005314,            0.005314
                 144,            0.010539,           0.0046561,          0.00045076,             0.99797,             0.96138,             0.96789,             0.74739,             0.01233,           0.0068295,          0.00036742,            0.005281,            0.005281,            0.005281
                 145,           0.0090592,           0.0044903,          0.00029243,             0.99493,             0.95801,             0.96758,             0.73219,            0.013523,            0.006875,          0.00037772,            0.005248,            0.005248,            0.005248
                 146,            0.010133,           0.0045776,          0.00028457,             0.99314,             0.95622,             0.96363,             0.71096,            0.013316,           0.0075687,          0.00037372,            0.005215,            0.005215,            0.005215
                 147,           0.0096932,           0.0044785,          0.00030869,             0.99453,             0.95579,              0.9631,             0.71011,            0.013169,           0.0072021,           0.0003753,            0.005182,            0.005182,            0.005182
                 148,           0.0098869,           0.0044727,          0.00034107,             0.99446,             0.95968,             0.96708,             0.73517,            0.012157,            0.006623,          0.00032766,            0.005149,            0.005149,            0.005149
                 149,            0.009436,           0.0046382,          0.00028532,             0.99512,             0.95902,             0.96672,              0.7345,            0.012097,           0.0065536,          0.00035257,            0.005116,            0.005116,            0.005116
                 150,           0.0094003,           0.0045532,          0.00031998,             0.99796,             0.96167,             0.96767,              0.7539,            0.011802,           0.0064432,          0.00029204,            0.005083,            0.005083,            0.005083
                 151,           0.0099067,           0.0045159,          0.00030499,             0.99849,             0.96053,             0.96791,             0.73425,            0.011973,           0.0063974,          0.00034745,             0.00505,             0.00505,             0.00505
                 152,           0.0092073,           0.0042183,          0.00035506,             0.99816,                0.96,             0.96708,              0.7377,              0.0121,           0.0065887,           0.0003464,            0.005017,            0.005017,            0.005017
                 153,            0.010109,           0.0046023,          0.00032253,             0.99292,             0.95524,             0.95765,             0.69116,            0.013688,           0.0075507,          0.00045278,            0.004984,            0.004984,            0.004984
                 154,           0.0096126,           0.0044263,          0.00031083,              0.9874,             0.95333,             0.95835,              0.7004,            0.013746,            0.007289,          0.00061384,            0.004951,            0.004951,            0.004951
                 155,           0.0094765,           0.0043531,          0.00034189,             0.99079,             0.95167,             0.96083,             0.70724,            0.013134,           0.0068984,          0.00049636,            0.004918,            0.004918,            0.004918
                 156,            0.009043,           0.0043191,          0.00029225,             0.98925,             0.95576,              0.9636,             0.70939,            0.013016,           0.0071256,          0.00043789,            0.004885,            0.004885,            0.004885
                 157,           0.0096101,           0.0043966,          0.00022789,             0.98945,             0.94833,             0.95472,             0.68601,            0.014076,           0.0071899,          0.00056067,            0.004852,            0.004852,            0.004852
                 158,           0.0089967,           0.0045461,          0.00029382,             0.99257,             0.95715,              0.9663,             0.73692,            0.012186,            0.006691,          0.00042594,            0.004819,            0.004819,            0.004819
                 159,           0.0092109,           0.0044734,           0.0003373,             0.99168,                0.96,              0.9689,             0.73089,            0.012676,           0.0066124,           0.0003836,            0.004786,            0.004786,            0.004786
