Pred_inc,Pred_PA,Real_inc,Real_PA
0.21636216,2.9162967,20.1,22.57428
0.21522285,2.916113,-33.9,13.187058
0.21522285,2.916113,-64.9,187.16606
0.21522285,2.916113,2.6,67.12688
0.21575324,2.9164655,1.8,166.69858
0.21605279,2.9163034,-70.5,62.94119
0.25969267,109.11104,79.4,98.8256
0.21522285,2.916113,90.3,71.95809
0.21522285,2.916113,83.2,234.5964
0.21557736,2.916575,64.1,131.04004
0.22688282,3.0028932,21.7,139.66003
0.19909886,46.967117,69.9,132.05669
0.21650122,2.916369,56.7,323.98032
0.21522285,2.916113,5.2,131.9333
0.21522285,2.916113,-84.2,187.31561
0.22630382,2.9751084,-14.6,236.08609
0.2354619,94.32007,4.9,83.39114
0.21522285,2.916113,18.6,183.52856
0.21522285,2.916113,-84.9,310.10742
0.24473336,111.12878,-89.1,250.73277
0.21522285,2.916113,85.2,140.65099
0.21593463,2.9160235,86.5,316.51913
0.21522285,2.916113,-73.1,215.30388
0.21522285,2.916113,-58.3,62.627537
0.21731469,10.032648,-32.6,116.00083
0.21522285,2.916113,19.6,340.83997
0.21576709,2.9161646,74.9,127.86051
0.21522285,2.916113,10.1,223.402
0.21552885,2.9164352,-42.6,70.11281
0.21522285,2.916113,-35.1,273.86688
0.21556178,2.9162984,31.2,256.28616
0.20963502,2.3768976,-78.7,291.02002
0.21522285,2.916113,54.2,67.58488
0.21522285,2.916113,80.6,48.417797
0.21547598,2.9160242,12.1,354.27032
0.21522285,2.916113,22.9,257.67166
0.21528088,2.9169064,63.4,129.50334
0.1642982,3.01016,-26.7,188.22478
0.21522285,2.916113,74.1,63.283512
0.21522285,2.916113,48.4,237.23943
0.21522285,2.916113,23.5,316.9065
0.21522285,2.916113,73.2,224.22748
0.23762943,109.09363,-42.9,254.93544
0.21522285,2.916113,87.0,112.90929
0.23332083,111.12541,-44.1,255.3156
0.21522285,2.916113,28.8,75.93241
0.21707627,2.9270754,21.2,43.231205
0.21522285,2.916113,-17.3,148.85844
0.216046,2.9167697,-52.4,157.7895
0.21522285,2.916113,34.0,346.84106
0.21576661,2.9163587,70.6,161.32251
0.21561451,2.9170432,-29.4,311.94604
0.21663885,2.916093,71.1,242.12228
0.21568376,2.9165125,73.1,40.190773
0.23067945,94.00081,-89.6,137.16364
0.21522285,2.916113,-40.1,150.51875
0.21522285,2.916113,-83.4,86.405396
0.21522285,2.916113,64.3,104.91104
0.21572843,2.916017,-14.4,25.956362
0.21522285,2.916113,3.5,351.32556
0.21659257,2.9161036,-10.4,295.42468
0.21522285,2.916113,-39.9,60.174118
0.24736021,92.14645,-62.5,307.57138
0.21522285,2.916113,-78.1,94.358696
0.21872145,60.721523,48.6,301.17892
0.21610269,2.917042,74.6,292.94144
0.21522285,2.916113,-62.3,88.67866
0.21522285,2.916113,2.5,343.89462
0.21522285,2.916113,-19.9,144.41936
0.21670094,2.9160821,-7.1,73.33651
0.21564795,2.9168591,-64.4,96.49198
0.21522285,2.916113,-54.1,312.83438
0.22430757,2.9935079,77.0,141.55167
0.21522285,2.916113,-61.6,301.70416
0.21522285,2.916113,71.0,231.50159
0.21522285,2.916113,-82.9,337.1974
0.21522285,2.916113,-54.1,269.8861
0.21561606,2.9163868,20.7,137.01216
0.21522285,2.916113,17.9,345.07205
0.21522285,2.916113,52.8,72.28717
0.21522285,2.916113,74.0,339.78415
0.21522285,2.916113,30.3,323.07382
0.21522285,2.916113,-59.0,320.53394
0.21551858,2.9160528,-5.5,225.81525
0.21522285,2.916113,47.7,79.386765
0.21522285,2.916113,-13.2,343.91766
0.21522285,2.916113,-46.2,115.75386
0.21522285,2.916113,-55.6,355.1391
0.21522285,2.916113,-12.5,235.26582
0.23898417,105.514984,-11.4,0.28420344
0.21568115,2.9158952,-42.7,20.769526
0.2156643,2.916374,-51.5,328.3778
0.21522285,2.916113,72.4,256.39185
0.21522285,2.916113,9.5,72.03849
0.21522285,2.916113,-80.3,65.750206
0.23369133,99.372475,59.7,218.76537
0.21522285,2.916113,-30.8,37.23282
0.17118515,2.5677743,89.9,21.885267
0.2161803,2.9162796,27.9,208.19247
0.21522285,2.916113,-76.7,352.20312
0.21522285,2.916113,15.8,282.23422
0.21593973,2.9163082,-75.3,244.5635
0.23826787,100.99799,88.8,247.95341
0.21581477,2.9168313,-67.7,342.8293
0.22186446,2.961966,37.0,337.9282
0.21522285,2.916113,-86.3,286.26535
0.21606171,2.9164667,30.3,348.288
0.21615866,2.9163992,-35.7,65.34682
0.23976968,100.233894,48.1,83.13823
0.21522285,2.916113,74.4,343.07144
0.21581255,2.9172869,26.9,46.90266
0.2508241,108.78993,40.3,9.329477
0.21522285,2.916113,-33.3,240.81798
0.21522285,2.916113,37.0,157.12526
0.21522285,2.916113,-58.5,199.86722
0.21497107,2.941437,-38.8,280.20694
0.21522285,2.916113,26.1,358.9066
0.21522285,2.916113,14.3,49.21156
0.21522285,2.916113,-88.3,134.11598
0.21522285,2.916113,-43.3,254.38962
0.21522285,2.916113,-58.5,342.14285
0.21522285,2.916113,38.5,172.24155
0.26336265,3.0463536,43.8,92.569786
0.21522285,2.916113,41.9,108.46049
0.21522285,2.916113,78.0,123.1722
0.23341821,3.03309,89.4,336.28894
0.21522285,2.916113,23.5,112.09409
0.21522285,2.916113,3.4,235.9525
0.21576399,2.917179,-86.7,300.4616
0.21522285,2.916113,28.1,180.58105
0.21522285,2.916113,49.9,53.34481
0.21522285,2.916113,55.8,279.98294
0.21522285,2.916113,37.0,15.298659
0.22263464,2.9241688,-29.6,321.92978
0.21522285,2.916113,39.4,159.5795
0.21522285,2.916113,-26.2,323.2686
0.21522285,2.916113,-76.8,77.030754
0.21591945,2.9164011,-50.0,298.5617
0.2165583,2.9234588,-11.9,335.52316
0.24359609,98.77317,49.5,223.31953
0.21522285,2.916113,88.6,338.06818
0.21522285,2.916113,46.7,195.30782
0.21522285,2.916113,85.9,27.638357
0.21522285,2.916113,15.6,73.48623
0.21552642,2.9169617,36.8,304.2772
0.21522285,2.916113,41.1,323.15793
0.22153509,66.17164,60.1,195.68591
0.21522285,2.916113,-80.1,4.601626
0.215704,2.9165967,-87.9,29.936113
0.2506796,81.22012,4.2,251.41121
0.21522298,2.9161222,-13.2,265.62234
0.21522285,2.916113,-86.6,181.17732
0.2402457,3.063263,83.1,30.000845
0.21522285,2.916113,-8.7,195.81976
0.21583953,2.9170797,-56.1,55.29393
0.21522285,2.916113,7.8,322.13953
0.24680756,110.89593,58.7,134.64757
0.22482075,2.9402819,30.8,20.844156
0.21522285,2.916113,16.5,30.704798
0.2161938,2.9161959,-35.8,273.08997
0.21522285,2.916113,54.8,116.67503
0.21522285,2.916113,12.5,6.175949
0.21522285,2.916113,-10.0,326.05872
0.21522285,2.916113,6.5,300.58182
0.21583654,2.9162936,40.9,1.9061937
0.21610565,2.9162076,-28.2,215.05838
0.21564114,2.916473,-22.9,5.3364916
0.21522285,2.916113,78.1,66.25259
0.21522285,2.916113,-67.2,278.2503
0.21522285,2.916113,23.5,195.34814
0.21522285,2.916113,-27.5,63.900112
0.21522285,2.916113,-13.8,307.54684
0.21567109,2.9162233,-1.3,319.8487
0.21522285,2.916113,65.8,240.1472
0.21522285,2.916113,71.7,348.37006
0.21522285,2.916113,-66.8,22.145172
0.24103248,108.93059,40.6,98.79951
0.24701896,88.41618,29.7,269.29248
0.25202924,106.55719,-38.9,99.49457
0.21522285,2.916113,87.4,207.28302
0.21522285,2.916113,44.7,217.82556
0.21522285,2.916113,91.6,183.71112
0.21522285,2.916113,-89.0,256.3518
0.23229119,3.0268135,-19.8,100.43055
0.21585166,2.9165225,-38.2,199.61649
0.21522285,2.916113,51.0,181.61314
0.21515805,2.9160578,42.6,38.747505
0.21522285,2.916113,-24.9,15.655544
0.21522285,2.916113,-11.3,178.92566
0.21522285,2.916113,63.3,104.47431
0.2555634,97.635185,-27.4,243.31216
0.21522285,2.916113,58.3,217.30592
0.21738595,2.916907,-32.1,59.09374
0.21522285,2.916113,0.1,113.81799
0.21522285,2.916113,13.6,161.69421
0.21522285,2.916113,43.8,22.622246
0.21569923,2.9164279,-53.2,61.848167
0.21562293,2.9170513,-64.9,160.80194
0.21522285,2.916113,29.2,234.01094
0.21612975,2.9162905,-19.0,228.65356
0.21522285,2.916113,-61.4,295.42667
0.21803652,2.9538138,1.7,35.057034
0.21522285,2.916113,-79.2,77.53707
0.2383737,73.978226,4.8,2.2094793
0.21522285,2.916113,-68.9,332.5828
0.21522285,2.916113,57.7,25.043758
0.20009516,3.1867645,-83.0,6.9051094
0.24067982,107.66095,24.3,279.81787
0.21522285,2.916113,35.9,344.80762
0.23871835,94.92805,-65.9,85.42527
0.21522285,2.916113,-28.0,290.2543
0.21522285,2.916113,-37.9,243.93398
0.24864775,92.75646,-25.2,41.53896
0.21522285,2.916113,-14.3,185.21788
0.21522285,2.916113,77.0,254.54951
0.21595034,2.9163966,-19.1,146.1617
0.21412545,2.9348204,-12.5,298.62787
0.21522285,2.916113,5.3,212.62099
0.21553668,2.916733,-16.5,245.3006
0.21522285,2.916113,-60.8,72.92624
0.21555643,2.9162405,-7.7,288.07068
0.2527467,111.57263,-25.7,102.08482
0.21577737,2.9175477,-34.6,119.02084
0.22178382,81.04278,-88.8,69.47789
0.25422055,103.9389,-46.2,257.058
0.21522285,2.916113,45.7,230.37508
0.24075629,106.874565,67.6,253.22322
0.21606031,2.9161434,-36.5,190.43404
0.21522285,2.916113,-22.2,46.602417
0.21840861,104.394226,-78.3,137.82469
0.25641137,104.90892,-42.5,278.87598
0.21584377,2.9160907,-17.8,39.47698
0.21522285,2.916113,67.8,83.882355
0.20396142,75.94119,-40.1,304.20312
0.23302603,79.21622,10.5,19.456781
0.21522285,2.916113,-71.0,206.4686
0.21595328,2.9165583,-80.2,230.46986
0.22437312,3.1497214,82.9,248.09586
0.2159234,2.9162621,-35.7,147.50218
0.21630606,58.16,-84.4,126.2275
0.21522285,2.916113,70.2,100.3473
0.21522285,2.916113,-14.0,219.13748
0.19443902,50.09345,60.1,171.14363
0.22450368,3.0130591,-20.6,204.83339
0.21522285,2.916113,78.8,243.91841
0.21552776,2.916072,-77.6,140.94855
0.21522285,2.916113,-36.5,120.74691
0.21522285,2.916113,-31.6,327.65463
0.21575014,2.916236,4.0,170.00514
0.21522285,2.916113,68.2,188.82529
0.21522285,2.916113,-26.0,57.06896
0.21522285,2.916113,-2.3,224.39574
0.21483676,2.916212,-82.1,213.32428
0.21918324,3.1045444,-28.0,339.55368
0.21522285,2.916113,65.7,120.74244
0.21522285,2.916113,39.3,43.494053
0.21522285,2.916113,-38.7,336.5299
0.21522285,2.916113,-75.6,250.95795
0.21748725,2.284332,25.3,306.70023
0.21522285,2.916113,-26.5,256.1856
0.21522285,2.916113,-70.1,296.73233
0.21522285,2.916113,17.6,337.49576
0.21522285,2.916113,-20.9,337.71194
0.21522285,2.916113,-3.0,189.5411
0.2156529,2.9162076,-74.1,109.60895
0.21522285,2.916113,-82.6,268.8898
0.21522285,2.916113,-77.7,191.40135
0.21624379,2.9161768,-67.5,92.22174
0.240195,94.65842,-10.9,156.17377
0.21522285,2.916113,60.1,205.59476
0.21522285,2.916113,-6.0,193.74446
0.21522285,2.916113,-42.0,12.925577
0.21569118,2.917533,-86.8,2.7920632
0.21522285,2.916113,-48.1,104.99973
0.21522285,2.916113,-81.5,120.753456
0.21522285,2.916113,27.9,46.246773
0.20400186,2.7040722,15.8,172.00055
0.2399318,98.09032,89.2,134.6106
0.21522285,2.916113,64.3,114.6152
0.21575172,2.9169981,-26.2,57.98433
0.21522285,2.916113,-67.0,47.6299
0.2199873,25.59817,-63.0,333.29016
0.2397368,78.34029,-25.8,200.51974
0.21522285,2.916113,-67.9,188.06453
0.21571866,2.916572,73.6,22.953514
0.23247103,89.79352,-58.5,82.205536
0.23241012,2.9806619,49.5,214.8007
0.21522285,2.916113,45.3,151.13705
0.21522285,2.916113,85.1,269.93784
0.21522285,2.916113,27.3,328.31494
0.21522285,2.916113,84.0,247.2983
0.21576,2.9164054,67.1,256.14444
0.21597499,2.9167275,2.3,66.47842
0.23101687,107.42555,-27.7,72.94456
0.21522285,2.916113,16.3,62.414093
0.21618997,2.916478,-48.6,337.21536
0.21563984,2.9163735,-34.5,166.47975
0.21522285,2.916113,-73.4,107.335
0.21522285,2.916113,-35.9,261.28836
0.21522285,2.916113,32.9,29.333979
0.21522285,2.916113,-71.2,98.98098
0.21522285,2.916113,28.9,192.5117
0.21581513,2.9170427,77.3,95.293625
0.21522285,2.916113,18.3,58.217045
0.21522285,2.916113,54.5,121.126045
0.21522285,2.916113,73.7,56.449482
0.21522285,2.916113,76.6,155.33873
0.21607643,2.9161532,30.0,319.7284
0.21522285,2.916113,57.7,119.04855
0.21522285,2.916113,-58.2,194.36606
0.23639774,82.40948,-45.3,122.46814
0.21909712,2.9263153,71.1,267.86945
0.23869173,107.1429,-4.3,271.9889
0.21522285,2.916113,74.2,336.23492
0.21522285,2.916113,-59.3,293.96707
0.25586432,104.44058,41.0,182.04182
0.21522285,2.916113,-55.5,14.5603485
0.21522285,2.916113,-27.0,54.325867
0.21522285,2.916113,61.3,108.38025
0.21522285,2.916113,45.4,243.71652
0.21522285,2.916113,39.5,255.08331
0.2514116,109.42723,3.2,44.303413
0.21522285,2.916113,-61.0,205.67651
0.21589908,2.9165423,-46.3,131.88696
0.21522285,2.916113,47.9,288.40182
0.21522285,2.916113,-18.0,307.5869
0.21522285,2.916113,81.0,78.34179
0.21614277,2.9163291,-79.5,265.80203
0.21584147,2.9194705,2.9,284.58395
0.21522285,2.916113,83.4,342.53427
0.21522285,2.916113,30.7,95.02117
0.21522285,2.916113,-4.1,152.42905
0.21522285,2.916113,72.7,117.61945
0.21522285,2.916113,-70.9,328.3679
0.24115764,102.31583,-60.2,305.7103
0.23458335,3.2591257,-13.3,339.76617
0.22339168,88.154015,35.1,198.31528
0.21576463,2.916171,69.6,144.76596
0.21541896,2.9162107,87.0,200.14563
0.21522285,2.916113,-88.8,125.09369
0.21581906,2.9173505,-84.3,212.65826
0.21483207,2.9160259,-45.8,181.70607
0.21590099,2.9162261,26.9,264.01212
0.1996997,3.1544082,38.5,7.093337
0.21563059,2.9164753,-17.7,274.50888
0.21522285,2.916113,50.4,201.20572
0.21522285,2.916113,38.0,16.332405
0.21522285,2.916113,33.6,76.1714
0.21522285,2.916113,-54.6,351.19022
0.21522285,2.916113,-36.3,64.48747
0.21522285,2.916113,88.5,6.2100987
0.21603584,2.9165063,29.4,268.48447
0.12434447,3.1415517,46.7,285.44354
0.21883754,2.9279785,-45.0,0.6771528
0.24784127,106.750595,-56.0,332.24374
0.21659938,2.916098,28.3,112.67205
0.21522285,2.916113,-33.2,318.7345
0.21200883,3.0006526,7.0,152.64767
0.21522285,2.916113,-56.9,338.26358
0.23104225,10.244774,-3.6,353.36722
0.21522285,2.916113,40.0,56.44109
0.21522285,2.916113,-52.4,313.19266
0.21522285,2.916113,-25.8,150.30016
0.21522285,2.916113,-1.6,199.75525
0.21522285,2.916113,-56.2,29.012018
0.21522285,2.916113,-42.7,142.25
0.23218489,2.9875832,40.6,33.404545
0.21522285,2.916113,-63.1,270.4338
0.21522285,2.916113,33.1,348.77512
0.21522285,2.916113,33.4,4.118016
0.21522285,2.916113,36.0,141.84946
0.21522285,2.916113,48.6,10.728936
0.21522285,2.916113,-29.5,67.72279
0.21522285,2.916113,-82.7,15.239727
0.21522285,2.916113,11.5,233.7091
0.21522285,2.916113,-49.7,2.8820949
0.28597718,3.2096345,80.1,19.920486
0.21522285,2.916113,-45.9,274.17508
0.216822,2.920242,50.9,355.7079
0.25652525,89.93674,-82.9,46.729027
0.21522285,2.916113,-82.3,218.95103
0.21739402,2.942161,-28.5,14.652024
0.21522285,2.916113,88.8,141.476
0.21522285,2.916113,12.7,305.30823
0.23865408,106.15405,-88.2,354.26517
0.21522285,2.916113,-70.7,160.34978
0.21522285,2.916113,58.4,235.36977
0.21522285,2.916113,-82.1,198.60742
0.21569163,2.9162452,-53.2,218.70135
0.21540272,2.9164064,-8.6,192.10556
0.2415165,88.58734,26.5,294.21756
0.21522285,2.916113,17.2,352.67072
0.21278228,2.9164932,63.9,203.94028
0.21522285,2.916113,74.4,149.96692
0.21522285,2.916113,18.8,338.16248
0.21522285,2.916113,2.8,107.29317
0.21522285,2.916113,34.3,182.64214
0.21574058,2.9162319,4.1,216.09715
0.21522285,2.916113,76.9,272.45557
0.21522285,2.916113,-70.9,327.8215
0.21522285,2.916113,-20.8,203.31088
0.21566914,2.9166563,-48.4,108.12514
0.21522285,2.916113,41.4,28.194784
0.21522285,2.916113,9.3,252.22879
0.21571381,2.916509,40.6,73.582085
0.21528412,2.9161134,-12.2,121.30349
0.21522285,2.916113,39.8,109.84107
0.21522285,2.916113,-77.8,127.403114
0.23026118,88.52998,46.1,232.60126
0.25655952,105.64285,79.2,172.05583
0.21522285,2.916113,-87.2,237.37973
0.21290872,2.9184806,-12.1,314.456
0.20148033,3.1257465,-20.7,221.60605
0.21522285,2.916113,-34.9,330.75757
0.21522285,2.916113,82.3,99.87839
0.21575546,2.9170964,70.0,163.7771
0.21522285,2.916113,76.6,359.357
0.21522285,2.916113,35.2,101.55615
0.21522285,2.916113,13.9,142.24022
0.21522285,2.916113,-69.7,310.36908
0.2223534,2.9283464,75.9,65.35514
0.21522285,2.916113,-35.2,15.300394
0.21522285,2.916113,-2.4,327.28696
0.21522285,2.916113,-45.4,133.78693
0.21522285,2.916113,20.1,50.54354
0.21522285,2.916113,-89.4,14.06267
0.2493406,89.15294,60.8,199.18797
0.22805196,111.63089,-65.9,215.98322
0.21522285,2.916113,-18.0,323.36197
0.21522285,2.916113,-50.7,92.80204
0.21522285,2.916113,-2.3,173.7329
0.2535723,109.59258,-61.8,114.57721
0.24321713,104.070114,53.7,123.711494
0.21573924,2.9161675,-5.6,343.12097
0.21522285,2.916113,-13.4,255.17584
0.21522285,2.916113,66.8,256.3841
0.21522285,2.916113,85.1,342.49847
0.21522285,2.916113,-8.5,189.83252
0.1660114,12.759756,45.9,73.95617
0.25155553,104.46634,-60.0,78.77494
0.2308181,3.0119214,5.5,125.62103
0.21522285,2.916113,-21.8,94.83705
0.24669951,91.76998,-59.3,356.43732
0.21522285,2.916113,-48.2,347.90118
0.21522285,2.916113,67.9,27.103224
0.21570839,2.9163108,-39.2,80.236015
0.21522285,2.916113,20.5,118.41133
0.21522285,2.916113,76.6,28.822134
0.21522285,2.916113,71.3,278.55212
0.21522285,2.916113,-42.7,217.36041
0.21522285,2.916113,-27.8,303.51123
0.21522285,2.916113,-65.3,260.8939
0.21522285,2.916113,-79.9,88.36097
0.21522285,2.916113,35.7,6.2728143
0.21353216,2.9163241,34.2,258.94196
0.21522285,2.916113,-39.9,301.07816
0.21522285,2.916113,32.2,66.19369
0.23510277,97.96082,-22.9,200.70656
0.21574037,2.9163454,53.4,330.953
0.21522285,2.916113,-26.7,112.0448
0.21522285,2.916113,86.3,129.9643
0.21522285,2.916113,13.6,354.9187
0.21522285,2.916113,-26.6,31.147017
0.21522285,2.916113,17.7,354.01483
0.21537535,2.9162433,-47.6,173.10649
0.21627012,2.9159653,-67.0,227.81427
0.21522285,2.916113,-28.1,47.30278
0.21522285,2.916113,62.7,207.30429
0.21522285,2.916113,-54.6,285.21533
0.21522285,2.916113,91.0,120.37221
0.21615379,2.9161177,46.1,73.10169
0.21522285,2.916113,-59.0,19.69144
0.21522285,2.916113,-10.9,320.56784
0.21522285,2.916113,51.1,247.56659
0.21522285,2.916113,53.4,308.0873
0.22431959,2.9533827,-19.5,308.08072
0.21598615,2.916279,-79.8,289.91306
0.21522285,2.916113,-5.0,311.5882
0.21522285,2.916113,-81.3,216.74258
