Pred_inc,Pred_PA,Real_inc,Real_PA
-4.5159116,86.29752,79.0,54.22984
9.048596,4.432052,-44.4,8.856684
5.792891,-20.706509,44.3,79.96427
-20.285719,77.022316,-61.5,143.34761
-21.011827,80.530754,-74.2,29.061224
-12.063772,-36.849686,28.9,321.29843
-4.1234465,11.976345,79.1,67.97496
6.5996766,46.79484,-35.8,52.053314
5.626082,-118.16288,2.9,249.00113
0.5092454,176.57402,9.7,240.03685
1.1912049,-0.30385068,-54.2,33.058556
12.483265,-70.767395,3.1,293.23193
-20.845345,129.24371,-33.1,82.947716
-19.70603,-54.09913,30.5,297.7764
-18.01767,123.91939,-61.9,143.51003
-8.383244,-83.81678,-62.9,328.7366
1.8462633,-87.4758,-80.3,64.52245
-19.117382,162.06885,-44.8,182.28549
-17.644436,110.384056,42.4,104.07087
-5.9478655,-117.76993,9.4,260.35162
0.18834282,153.26457,22.8,185.48634
-20.681675,94.26404,49.7,129.45428
0.38339695,157.79971,7.0,36.042347
-16.74405,-14.75404,48.9,350.0539
12.344054,-112.65323,-51.4,268.52237
-17.132957,-149.2619,24.7,229.78462
-20.101536,-24.892593,60.1,333.54636
-21.159008,-128.6701,-24.4,229.81117
-21.331867,101.81482,47.0,96.74828
-18.633888,-78.212944,-8.7,293.37753
-1.4041826,47.36913,11.1,77.20317
4.7935457,-145.27934,-27.0,182.81754
11.638564,-66.216385,69.8,289.69675
-17.463686,84.57915,24.5,62.821396
-21.389578,77.274635,46.3,64.84788
-5.215609,122.00335,-83.3,42.96985
-8.807537,170.04977,75.1,236.51329
-11.300304,121.82178,-12.6,118.04642
6.19492,62.115734,84.8,65.71221
8.728398,-36.85997,27.0,319.52045
-4.0462604,-56.510666,57.8,279.6454
-20.538612,26.350117,-50.4,32.171158
2.9660401,54.974533,43.0,57.377346
-17.010715,-121.798454,-87.2,240.71204
-21.34681,-121.61995,-48.2,233.81335
0.48701927,-102.32629,0.8,221.7837
1.6832978,33.018074,11.3,89.14299
-18.009369,23.340006,-69.9,25.619186
7.7322316,21.94808,11.2,43.210453
-8.253873,169.55585,-21.9,155.08531
-20.269466,83.56742,-23.1,53.123974
10.453372,56.983334,-70.7,73.99585
-3.3183672,133.55402,-17.6,96.860916
4.334824,3.4294407,5.6,37.048214
-19.756674,110.80656,12.6,139.32866
7.0890675,-88.211494,32.7,241.81755
-19.833988,118.70432,52.5,107.88359
0.27592975,-0.7909826,-51.6,117.21315
-19.859985,166.73418,51.8,232.10753
-2.194817,-34.13431,33.2,315.72885
11.795391,108.79183,-78.8,142.59119
1.891022,-22.832857,0.6,308.21585
9.041669,-91.60969,-15.9,248.60571
0.96753526,-60.594074,62.1,274.18362
-17.426271,-85.60909,-43.8,220.67365
7.6661487,44.456234,-6.9,14.50754
-17.69268,180.05354,-74.0,221.21017
-19.865643,136.61557,54.3,134.054
-11.920851,77.85587,-75.3,86.13913
0.7772596,1.3761294,68.6,18.157707
-18.412455,-36.23277,54.5,321.7448
0.43788028,84.0567,-23.6,103.9273
0.76466066,-112.68101,-76.2,123.10964
1.5900491,21.408585,72.8,351.2275
-11.408084,121.73651,83.2,150.24602
3.7757978,166.32405,-60.4,205.07301
0.5218098,33.3258,87.1,121.99752
4.295148,111.00329,-32.2,106.059616
7.575518,-81.02096,19.7,273.68488
0.26302487,125.32912,-5.8,152.5126
2.6937554,-104.5274,-35.8,332.3256
0.38396367,-34.361004,34.9,354.10233
-20.393312,-41.932106,62.6,308.47034
-11.964067,-20.282236,14.4,86.97467
-15.712358,-9.032469,-19.6,342.89212
-15.241243,111.626526,79.4,111.113075
5.433735,44.97542,2.0,55.046997
-21.326809,105.75684,-42.9,111.94403
-20.922447,-128.53212,-38.5,218.51097
6.26472,-82.50267,-85.4,228.71901
-17.007193,124.21864,41.9,122.37566
-19.856026,143.95245,42.9,148.78908
7.3441257,12.907052,1.1,331.41098
3.6986163,-39.28184,-87.2,74.65129
9.334903,90.79326,60.6,97.56047
-13.013183,-37.888344,-50.8,309.0166
-14.4289665,-149.52948,13.4,216.72826
-15.076324,-1.0887241,20.1,22.57428
-14.02515,19.304312,-33.9,13.187058
-18.01794,148.45213,-64.9,187.16606
0.5592386,42.00008,2.6,67.12688
2.0416496,165.60248,1.8,166.69858
1.6514171,-3.489204,-70.5,62.94119
1.4013757,114.973274,79.4,98.8256
5.812391,58.619778,90.3,71.95809
5.4501166,-85.8806,83.2,234.5964
-19.968386,123.54173,64.1,131.04004
-19.077301,109.22244,21.7,139.66003
2.144481,58.34178,69.9,132.05669
-17.238928,-83.99727,56.7,323.98032
-17.36444,111.52484,5.2,131.9333
5.295766,155.46744,-84.2,187.31561
-10.067615,-80.46213,-14.6,236.08609
-10.393925,68.21359,4.9,83.39114
-1.3409696,127.381096,18.6,183.52856
7.5569615,-14.236748,-84.9,310.10742
4.3946686,-148.75891,-89.1,250.73277
2.7244518,109.39715,85.2,140.65099
11.405972,-66.22505,86.5,316.51913
2.228499,-158.1795,-73.1,215.30388
-18.174976,56.549114,-58.3,62.627537
-19.500494,110.5472,-32.6,116.00083
7.487532,-20.97251,19.6,340.83997
-20.617039,120.38004,74.9,127.86051
-9.839037,-143.7864,10.1,223.402
3.4512043,2.8034723,-42.6,70.11281
-17.83194,-99.91883,-35.1,273.86688
-19.892796,-134.6198,31.2,256.28616
7.123234,-56.178253,-78.7,291.02002
-19.610859,60.419487,54.2,67.58488
13.451722,87.12775,80.6,48.417797
-11.684403,-5.8962784,12.1,354.27032
-16.291903,-83.97005,22.9,257.67166
-1.1856971,161.98105,63.4,129.50334
-11.479773,-127.46491,-26.7,188.22478
1.0382165,-12.998538,74.1,63.283512
-20.709805,-120.086624,48.4,237.23943
3.3266633,-63.120186,23.5,316.9065
0.5347173,-128.78525,73.2,224.22748
0.36214307,160.56184,-42.9,254.93544
5.13309,86.066635,87.0,112.90929
-20.964092,-108.54655,-44.1,255.3156
4.8835354,47.386776,28.8,75.93241
0.57244664,5.7738037,21.2,43.231205
-20.234768,139.12126,-17.3,148.85844
-20.278101,135.78604,-52.4,157.7895
-15.581164,-13.734864,34.0,346.84106
7.7667356,169.87172,70.6,161.32251
10.5706835,-33.643063,-29.4,311.94604
2.0851583,-136.90804,71.1,242.12228
-13.805625,67.75761,73.1,40.190773
10.4920025,-135.8058,-89.6,137.16364
-13.812359,127.57404,-40.1,150.51875
-11.72283,98.93509,-83.4,86.405396
3.1258702,154.77429,64.3,104.91104
-14.771056,26.970043,-14.4,25.956362
0.58180654,-32.435627,3.5,351.32556
4.0420732,-0.93501556,-10.4,295.42468
-18.318083,53.008392,-39.9,60.174118
4.7487297,-14.685892,-62.5,307.57138
5.3807325,95.91317,-78.1,94.358696
8.356964,-42.985867,48.6,301.17892
2.8636756,-68.76242,74.6,292.94144
-14.530618,66.33087,-62.3,88.67866
3.4679725,-21.008852,2.5,343.89462
-16.583029,67.59892,-19.9,144.41936
5.926114,90.04982,-7.1,73.33651
-21.193493,97.00502,-64.4,96.49198
7.7055035,-60.415443,-54.1,312.83438
3.4213912,-61.320118,77.0,141.55167
6.4407573,-69.25498,-61.6,301.70416
11.359593,-104.929474,71.0,231.50159
3.2958193,-80.61317,-82.9,337.1974
6.294097,-72.17898,-54.1,269.8861
-18.101292,119.70368,20.7,137.01216
11.796437,-59.797756,17.9,345.07205
1.3204864,64.74645,52.8,72.28717
2.2363431,2.7802002,74.0,339.78415
8.713321,-66.3736,30.3,323.07382
-20.645412,-58.036255,-59.0,320.53394
-16.358944,-112.9283,-5.5,225.81525
4.679123,30.91224,47.7,79.386765
-15.994053,3.5709174,-13.2,343.91766
-3.5453305,104.56227,-46.2,115.75386
-13.875592,3.2492974,-55.6,355.1391
1.9673258,-82.79081,-12.5,235.26582
-13.044087,41.091698,-11.4,0.28420344
-11.081184,3.9736097,-42.7,20.769526
-13.445368,-41.136646,-51.5,328.3778
2.4534369,-63.084763,72.4,256.39185
7.0706854,42.827515,9.5,72.03849
-1.13407,54.779854,-80.3,65.750206
0.10649146,169.28252,59.7,218.76537
0.6233312,3.24919,-30.8,37.23282
-18.813217,69.4084,89.9,21.885267
-19.564894,168.50732,27.9,208.19247
-16.834984,-21.555761,-76.7,352.20312
3.765052,-92.758316,15.8,282.23422
0.99054784,130.37584,-75.3,244.5635
6.966295,-102.22622,88.8,247.95341
4.1244297,-46.91989,-67.7,342.8293
-20.505533,-30.117292,37.0,337.9282
4.747255,-119.167404,-86.3,286.26535
-17.27375,-26.686193,30.3,348.288
0.37611645,133.77716,-35.7,65.34682
-21.379166,75.920975,48.1,83.13823
9.654916,5.92241,74.4,343.07144
-12.8942,47.057545,26.9,46.90266
-8.254665,-5.3318815,40.3,9.329477
1.8776703,170.12527,-33.3,240.81798
-19.418362,133.45848,37.0,157.12526
-8.7852955,-166.08032,-58.5,199.86722
-18.963268,-64.52461,-38.8,280.20694
-4.4954877,-1.0961199,26.1,358.9066
5.2666936,33.453724,14.3,49.21156
10.4764385,96.59868,-88.3,134.11598
7.275324,-91.90366,-43.3,254.38962
2.4021366,-48.74036,-58.5,342.14285
-12.594628,141.67593,38.5,172.24155
12.214001,88.02661,43.8,92.569786
-19.614515,109.63726,41.9,108.46049
-17.793074,141.06914,78.0,123.1722
11.08392,-30.855417,89.4,336.28894
2.2257345,104.00755,23.5,112.09409
4.069405,-138.5485,3.4,235.9525
-14.191433,57.97376,-86.7,300.4616
8.767768,149.02821,28.1,180.58105
6.093502,146.50314,49.9,53.34481
5.062983,-59.32619,55.8,279.98294
-12.479431,6.476149,37.0,15.298659
10.490115,-71.39798,-29.6,321.92978
-19.587265,80.81469,39.4,159.5795
-15.884983,-31.52929,-26.2,323.2686
5.6524982,20.001234,-76.8,77.030754
-18.209976,-64.473656,-50.0,298.5617
3.082559,9.782115,-11.9,335.52316
-21.09503,-122.63577,49.5,223.31953
-8.421961,-63.600864,88.6,338.06818
-20.549654,-15.956705,46.7,195.30782
-3.517473,6.6504993,85.9,27.638357
3.7775257,5.4821706,15.6,73.48623
-17.377075,-43.27064,36.8,304.2772
-20.222286,-39.011055,41.1,323.15793
-20.279373,-136.4216,60.1,195.68591
-10.96916,-0.652609,-80.1,4.601626
4.3248067,49.903664,-87.9,29.936113
7.4447203,-140.76196,4.2,251.41121
1.7950889,-73.67985,-13.2,265.62234
-9.39412,-97.62015,-86.6,181.17732
8.366739,34.817684,83.1,30.000845
-9.11278,114.2304,-8.7,195.81976
3.3434212,51.566177,-56.1,55.29393
9.192699,-85.09538,7.8,322.13953
-21.27287,132.12181,58.7,134.64757
2.8543262,77.78515,30.8,20.844156
3.6073792,-9.769483,16.5,30.704798
17.311796,-96.03628,-35.8,273.08997
-20.913036,105.750114,54.8,116.67503
1.6750813,-44.634773,12.5,6.175949
-13.497878,-20.452694,-10.0,326.05872
-13.849528,-70.26112,6.5,300.58182
6.5599117,-25.278877,40.9,1.9061937
-21.300299,-127.73165,-28.2,215.05838
8.360395,73.95558,-22.9,5.3364916
-13.371012,110.115845,78.1,66.25259
-8.366349,76.297,-67.2,278.2503
-2.313186,161.85606,23.5,195.34814
-21.201849,76.469475,-27.5,63.900112
-20.782562,-36.331467,-13.8,307.54684
4.234273,-13.753764,-1.3,319.8487
-14.875177,-101.84977,65.8,240.1472
-18.25389,-1.4312094,71.7,348.37006
-17.41393,21.533424,-66.8,22.145172
2.3505957,83.73361,40.6,98.79951
7.889554,-58.2886,29.7,269.29248
-21.381279,59.86959,-38.9,99.49457
10.635749,-101.04028,87.4,207.28302
-20.197283,-114.69169,44.7,217.82556
-16.433184,-66.67047,91.6,183.71112
0.47793627,-142.1992,-89.0,256.3518
-13.424303,97.12916,-19.8,100.43055
-16.26719,-157.27353,-38.2,199.61649
-21.057766,180.1508,51.0,181.61314
-1.8945706,-15.790182,42.6,38.747505
-19.764126,25.71761,-24.9,15.655544
0.8544115,-114.902824,-11.3,178.92566
-18.881897,107.29329,63.3,104.47431
-21.097591,-105.844826,-27.4,243.31216
-13.5801735,-114.73898,58.3,217.30592
-15.449025,54.636856,-32.1,59.09374
2.17163,132.44153,0.1,113.81799
-14.995686,109.874565,13.6,161.69421
-8.369429,39.583626,43.8,22.622246
1.6051828,-20.196083,-53.2,61.848167
-0.47724205,152.71078,-64.9,160.80194
-13.152386,-127.54156,29.2,234.01094
4.6170306,-88.679924,-19.0,228.65356
-9.042805,-85.22374,-61.4,295.42667
6.3015194,23.440052,1.7,35.057034
1.1303558,55.34601,-79.2,77.53707
-2.0429912,-52.46263,4.8,2.2094793
-14.58748,-44.854828,-68.9,332.5828
2.794606,36.52637,57.7,25.043758
-14.071979,2.7501762,-83.0,6.9051094
-8.290498,-82.450966,24.3,279.81787
4.843385,-20.281815,35.9,344.80762
-12.982939,67.08966,-65.9,85.42527
-15.964733,-45.369595,-28.0,290.2543
-20.80635,-113.99291,-37.9,243.93398
-19.168367,41.49511,-25.2,41.53896
-2.9286962,169.68723,-14.3,185.21788
4.0667853,-86.56644,77.0,254.54951
-9.675832,142.9328,-19.1,146.1617
-18.695618,-42.05808,-12.5,298.62787
-1.0302546,-160.16733,5.3,212.62099
-8.783484,-101.74894,-16.5,245.3006
-19.127127,56.3959,-60.8,72.92624
10.601527,-11.966849,-7.7,288.07068
-9.218171,92.51138,-25.7,102.08482
0.5372771,171.25835,-34.6,119.02084
7.471525,-74.828285,-88.8,69.47789
6.810156,-98.511566,-46.2,257.058
3.2063324,170.34465,45.7,230.37508
11.415958,-84.90382,67.6,253.22322
1.9862404,176.65141,-36.5,190.43404
-21.376553,45.938107,-22.2,46.602417
10.195449,73.97503,-78.3,137.82469
14.911084,-80.720695,-42.5,278.87598
-18.937635,59.330524,-17.8,39.47698
-14.406489,70.64351,67.8,83.882355
10.773065,-95.992065,-40.1,304.20312
-16.630726,5.6982327,10.5,19.456781
-15.188498,-149.6525,-71.0,206.4686
2.8738923,-149.30316,-80.2,230.46986
-18.694122,-49.4173,82.9,248.09586
-20.46681,23.7758,-35.7,147.50218
5.5215206,129.35205,-84.4,126.2275
-7.105824,93.26423,70.2,100.3473
-18.552616,-107.21317,-14.0,219.13748
-18.742008,172.64989,60.1,171.14363
-7.6165895,158.94852,-20.6,204.83339
5.9563155,-129.40309,78.8,243.91841
-18.061802,136.40976,-77.6,140.94855
-20.520056,118.71202,-36.5,120.74691
-8.498632,-95.44218,-31.6,327.65463
2.8792465,139.51662,4.0,170.00514
8.363015,-111.83476,68.2,188.82529
-16.390642,58.415627,-26.0,57.06896
7.942567,-104.61834,-2.3,224.39574
-9.957291,90.65456,-82.1,213.32428
-13.886177,-19.240526,-28.0,339.55368
-18.265984,101.40547,65.7,120.74244
-18.542292,37.92056,39.3,43.494053
-17.39347,-22.956491,-38.7,336.5299
5.4395576,-114.35393,-75.6,250.95795
-19.043682,-47.37064,25.3,306.70023
1.1398052,-76.08848,-26.5,256.1856
-15.348721,-64.78424,-70.1,296.73233
14.161158,-47.367954,17.6,337.49576
-12.21044,4.9070544,-20.9,337.71194
1.6360974,-94.66696,-3.0,189.5411
4.7448206,91.61028,-74.1,109.60895
-14.585413,-108.86691,-82.6,268.8898
5.781577,148.32344,-77.7,191.40135
-18.492792,81.723854,-67.5,92.22174
3.042805,-102.059425,-10.9,156.17377
-13.073254,-128.68958,60.1,205.59476
3.102351,-101.60561,-6.0,193.74446
-20.007658,12.240416,-42.0,12.925577
4.522279,-11.0115185,-86.8,2.7920632
-21.392662,101.7797,-48.1,104.99973
-18.786745,124.16666,-81.5,120.753456
7.102681,26.136215,27.9,46.246773
0.38302124,162.16415,15.8,172.00055
10.093902,119.72276,89.2,134.6106
-10.188768,85.25121,64.3,114.6152
-11.501421,49.98782,-26.2,57.98433
-21.278683,40.597908,-67.0,47.6299
11.820118,-30.001997,-63.0,333.29016
7.875886,-96.11147,-25.8,200.51974
-17.588161,82.48646,-67.9,188.06453
5.8210926,48.566177,73.6,22.953514
-17.896288,68.13562,-58.5,82.205536
-20.768679,-118.99469,49.5,214.8007
-18.872643,128.06079,45.3,151.13705
-11.521277,-92.88741,85.1,269.93784
0.9407057,-70.779686,27.3,328.31494
7.8524704,-116.114456,84.0,247.2983
1.5446426,159.38254,67.1,256.14444
5.5061073,69.8091,2.3,66.47842
-20.123707,76.79024,-27.7,72.94456
4.723241,7.906562,16.3,62.414093
-2.2010398,4.096032,-48.6,337.21536
-16.795856,147.04553,-34.5,166.47975
10.979548,79.80152,-73.4,107.335
-17.555752,-106.77118,-35.9,261.28836
-18.873703,26.816294,32.9,29.333979
-1.602393,164.42326,-71.2,98.98098
-4.049058,154.52988,28.9,192.5117
4.6587324,96.53942,77.3,95.293625
9.500346,7.781977,18.3,58.217045
-21.269018,129.02893,54.5,121.126045
-11.325323,-37.219986,73.7,56.449482
-6.9018803,168.29747,76.6,155.33873
-10.763132,-51.76053,30.0,319.7284
-5.287913,132.79854,57.7,119.04855
-21.360247,-65.4294,-58.2,194.36606
3.5035832,98.65925,-45.3,122.46814
-11.809884,-37.557335,71.1,267.86945
4.371672,-58.67412,-4.3,271.9889
-8.582089,8.20649,74.2,336.23492
-6.0375614,-72.30319,-59.3,293.96707
-8.141354,164.03548,41.0,182.04182
-16.989841,14.09351,-55.5,14.5603485
0.4333622,2.6968524,-27.0,54.325867
-19.641842,107.49237,61.3,108.38025
-15.611632,-69.94944,45.4,243.71652
8.149441,-85.95946,39.5,255.08331
-1.2627048,20.413454,3.2,44.303413
-14.752252,139.93068,-61.0,205.67651
-20.730265,117.02245,-46.3,131.88696
12.393029,-46.515297,47.9,288.40182
-20.821825,-42.36493,-18.0,307.5869
1.6969088,70.73624,81.0,78.34179
0.9983828,-124.185455,-79.5,265.80203
3.874754,-93.71747,2.9,284.58395
-16.129364,48.97467,83.4,342.53427
4.5359015,-49.833458,30.7,95.02117
-5.735045,-121.76907,-4.1,152.42905
-18.519438,114.239426,72.7,117.61945
7.475587,-60.441246,-70.9,328.3679
-0.26960185,-32.392673,-60.2,305.7103
-11.793899,-0.1952571,-13.3,339.76617
-5.5390763,178.13121,35.1,198.31528
-16.039276,135.66376,69.6,144.76596
-18.946363,-136.59099,87.0,200.14563
5.298709,154.86678,-88.8,125.09369
13.17407,-106.75505,-84.3,212.65826
-18.26369,163.51503,-45.8,181.70607
13.771677,-105.94058,26.9,264.01212
-3.0343468,1.3450661,38.5,7.093337
-14.648992,-49.280777,-17.7,274.50888
11.114483,-127.47814,50.4,201.20572
-19.346039,28.432655,38.0,16.332405
-16.906872,78.11885,33.6,76.1714
-13.72917,-29.758093,-54.6,351.19022
-18.887844,47.87969,-36.3,64.48747
-17.733452,-36.876858,88.5,6.2100987
-5.5777507,-130.46278,29.4,268.48447
2.483921,-51.79907,46.7,285.44354
-17.808565,-3.509333,-45.0,0.6771528
-21.009583,-27.358932,-56.0,332.24374
-10.983307,77.71658,28.3,112.67205
-18.4773,-31.444544,-33.2,318.7345
2.1425953,84.61963,7.0,152.64767
10.259347,-34.875946,-56.9,338.26358
1.1473892,15.943701,-3.6,353.36722
-18.762886,80.49097,40.0,56.44109
-20.786459,-59.749508,-52.4,313.19266
-21.007233,137.7796,-25.8,150.30016
7.264696,-144.33583,-1.6,199.75525
-16.579966,2.8634448,-56.2,29.012018
-21.395142,129.06541,-42.7,142.25
5.443895,86.679436,40.6,33.404545
-17.237171,-102.37292,-63.1,270.4338
-12.039996,-4.73969,33.1,348.77512
-20.985262,-44.537853,33.4,4.118016
-19.904171,125.40887,36.0,141.84946
-18.883825,12.791474,48.6,10.728936
-21.376226,51.086864,-29.5,67.72279
8.750551,17.098156,-82.7,15.239727
-16.528326,-140.35017,11.5,233.7091
-6.667002,-77.63536,-49.7,2.8820949
-14.8055935,50.01234,80.1,19.920486
13.870594,-90.88712,-45.9,274.17508
-19.451319,-18.427748,50.9,355.7079
-11.13132,69.916245,-82.9,46.729027
2.467962,-158.05008,-82.3,218.95103
-19.484781,26.752619,-28.5,14.652024
-12.144573,134.34973,88.8,141.476
3.0416796,-104.26292,12.7,305.30823
-11.103006,41.48754,-88.2,354.26517
4.3769093,133.52434,-70.7,160.34978
14.00073,-118.24316,58.4,235.36977
-20.41709,-148.60701,-82.1,198.60742
-20.981014,-129.48355,-53.2,218.70135
-11.273114,-99.87219,-8.6,192.10556
0.9108716,-96.198364,26.5,294.21756
6.2853703,-41.230583,17.2,352.67072
7.368344,-148.39459,63.9,203.94028
-20.43028,141.67137,74.4,149.96692
6.6410007,-30.766241,18.8,338.16248
2.2375376,87.73384,2.8,107.29317
1.8554698,166.22144,34.3,182.64214
5.1224837,-107.7567,4.1,216.09715
1.5640991,-63.663204,76.9,272.45557
-8.389372,6.3484254,-70.9,327.8215
12.681793,-115.66055,-20.8,203.31088
0.655053,170.19086,-48.4,108.12514
1.9866941,23.84615,41.4,28.194784
0.31421918,178.51953,9.3,252.22879
-20.068312,91.4588,40.6,73.582085
0.41178864,159.96194,-12.2,121.30349
0.55943424,153.95428,39.8,109.84107
-17.863182,81.946815,-77.8,127.403114
0.42846322,170.16734,46.1,232.60126
-1.5950918,-80.42033,79.2,172.05583
-13.939595,-46.087162,-87.2,237.37973
-19.076992,-34.321415,-12.1,314.456
1.1181711,172.56229,-20.7,221.60605
-14.133422,-25.120205,-34.9,330.75757
12.75989,64.921616,82.3,99.87839
-16.545532,137.0279,70.0,163.7771
11.736806,8.59018,76.6,359.357
-16.274849,90.05434,35.2,101.55615
0.47206426,142.23413,13.9,142.24022
7.805157,-52.83068,-69.7,310.36908
-15.468878,75.078384,75.9,65.35514
0.1785228,-5.617356,-35.2,15.300394
3.3574193,-15.320863,-2.4,327.28696
1.255322,77.63585,-45.4,133.78693
-1.8673059,8.516691,20.1,50.54354
-17.600664,91.35095,-89.4,14.06267
6.9034653,-146.85095,60.8,199.18797
4.0369587,172.04556,-65.9,215.98322
-19.805435,-26.4936,-18.0,323.36197
-12.693068,79.37469,-50.7,92.80204
1.6620898,-143.79904,-2.3,173.7329
-16.880684,80.47273,-61.8,114.57721
-10.494795,173.29376,53.7,123.711494
5.584157,4.586277,-5.6,343.12097
3.3912482,-91.61335,-13.4,255.17584
-20.644924,-67.05589,66.8,256.3841
0.43372285,20.1586,85.1,342.49847
-10.61759,-170.37947,-8.5,189.83252
-20.10667,63.55509,45.9,73.95617
-0.6995715,-39.449318,-60.0,78.77494
-15.107271,82.67065,5.5,125.62103
4.227926,175.43024,-21.8,94.83705
-16.432587,-0.056221694,-59.3,356.43732
-20.787283,7.98697,-48.2,347.90118
0.23732209,83.68991,67.9,27.103224
-20.921803,54.951324,-39.2,80.236015
-19.820509,92.216,20.5,118.41133
11.975521,30.422161,76.6,28.822134
9.733223,34.498077,71.3,278.55212
-21.357992,-112.97255,-42.7,217.36041
11.510006,-42.82066,-27.8,303.51123
-19.289267,-114.81645,-65.3,260.8939
8.309472,101.118706,-79.9,88.36097
2.4852703,-123.52232,35.7,6.2728143
12.142265,-102.18579,34.2,258.94196
-19.399834,-51.564632,-39.9,301.07816
1.9098359,41.60215,32.2,66.19369
1.7367414,-126.32572,-22.9,200.70656
-20.505272,-24.702179,53.4,330.953
-17.490452,62.90353,-26.7,112.0448
8.967253,112.478355,86.3,129.9643
-17.991497,-24.389929,13.6,354.9187
2.5242724,27.759119,-26.6,31.147017
-19.887398,-23.951164,17.7,354.01483
-7.719778,150.83867,-47.6,173.10649
1.3094157,-145.25374,-67.0,227.81427
10.983315,44.80169,-28.1,47.30278
4.598165,-140.51393,62.7,207.30429
10.73383,-77.114845,-54.6,285.21533
4.9646373,140.23494,91.0,120.37221
-12.871544,83.56805,46.1,73.10169
-16.87856,10.448505,-59.0,19.69144
5.7826667,-10.8731,-10.9,320.56784
