               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  16,            0.023576,            0.021665,           0.0054108,              0.3903,             0.84225,             0.63279,             0.23176,            0.036124,            0.033383,           0.0057053,            0.009505,            0.009505,            0.009505
                  17,            0.025389,            0.021547,            0.005815,             0.32176,             0.78671,             0.41078,             0.14638,            0.040797,            0.031147,           0.0063782,            0.009472,            0.009472,            0.009472
                  18,            0.023784,             0.02169,           0.0053592,             0.46673,               0.597,              0.5183,             0.20317,            0.046903,            0.028448,           0.0059356,            0.009439,            0.009439,            0.009439
                  19,             0.02303,            0.021414,           0.0050252,             0.74501,               0.439,             0.50555,             0.17162,            0.039552,            0.032045,           0.0059765,            0.009406,            0.009406,            0.009406
                  20,            0.023152,             0.02128,           0.0049658,             0.73803,             0.36877,             0.42672,             0.16525,            0.047014,             0.03213,           0.0054992,            0.009373,            0.009373,            0.009373
                  21,            0.023244,            0.021094,           0.0052516,             0.80874,               0.616,             0.72045,             0.30534,            0.027992,            0.030084,           0.0056265,             0.00934,             0.00934,             0.00934
                  22,            0.021807,            0.021138,           0.0046598,             0.90783,             0.56934,             0.76764,             0.30652,            0.030556,            0.032994,           0.0049992,            0.009307,            0.009307,            0.009307
                  23,            0.022953,            0.021633,           0.0044858,             0.87462,              0.6364,             0.75809,             0.30483,            0.035108,            0.029341,           0.0049033,            0.009274,            0.009274,            0.009274
                  24,            0.021762,            0.020826,            0.004383,             0.90239,             0.68125,             0.80135,             0.38105,            0.022954,            0.023798,           0.0041708,            0.009241,            0.009241,            0.009241
                  25,            0.021768,            0.020111,           0.0041755,             0.87894,             0.68294,             0.78848,             0.29469,            0.031068,            0.029916,           0.0043259,            0.009208,            0.009208,            0.009208
                  26,            0.020856,            0.020903,           0.0040955,             0.86601,             0.72389,             0.79819,             0.34086,            0.030233,            0.029874,           0.0040483,            0.009175,            0.009175,            0.009175
                  27,            0.020941,            0.020349,            0.003596,             0.88058,             0.80025,             0.85307,             0.36992,            0.026082,            0.028052,           0.0039374,            0.009142,            0.009142,            0.009142
                  28,            0.020344,            0.020178,           0.0034871,              0.8127,             0.72988,             0.83932,             0.35436,            0.024306,            0.027177,           0.0045966,            0.009109,            0.009109,            0.009109
                  29,            0.021213,            0.020728,           0.0031676,             0.47508,             0.77575,             0.62267,             0.24305,             0.03683,            0.030544,            0.011151,            0.009076,            0.009076,            0.009076
                  30,            0.020868,             0.02049,           0.0029977,             0.43394,             0.74375,             0.57962,             0.20742,            0.036065,            0.030868,            0.018944,            0.009043,            0.009043,            0.009043
                  31,            0.019774,            0.020037,           0.0027246,              0.4557,              0.8375,             0.72706,             0.28626,            0.036502,            0.029854,            0.013833,             0.00901,             0.00901,             0.00901
                  32,            0.019491,            0.020309,            0.003051,             0.60137,               0.231,             0.33351,             0.10773,            0.047443,            0.031885,            0.020284,            0.008977,            0.008977,            0.008977
                  33,            0.019496,            0.019953,           0.0026396,             0.76126,             0.27084,             0.29384,             0.13268,            0.047583,            0.034946,            0.036598,            0.008944,            0.008944,            0.008944
                  34,            0.018998,            0.019955,           0.0025475,             0.24467,             0.67875,             0.42373,             0.20039,            0.043247,             0.03239,            0.041105,            0.008911,            0.008911,            0.008911
                  35,              0.0195,            0.020068,           0.0025272,             0.11833,               0.335,             0.21503,            0.082153,            0.053933,            0.032098,            0.053823,            0.008878,            0.008878,            0.008878
                  36,             0.01889,            0.020081,           0.0027476,             0.50605,              0.8635,             0.76256,             0.31594,            0.029624,            0.031011,            0.013344,            0.008845,            0.008845,            0.008845
                  37,             0.01904,            0.019845,           0.0025491,             0.48434,             0.65575,             0.44172,             0.15353,            0.034907,            0.030821,            0.015043,            0.008812,            0.008812,            0.008812
                  38,            0.018218,             0.01983,           0.0027514,             0.33296,             0.59254,             0.36252,             0.14105,            0.035919,            0.031099,            0.027706,            0.008779,            0.008779,            0.008779
                  39,             0.01858,            0.019432,           0.0024332,             0.66404,             0.30028,             0.27152,             0.11604,            0.048191,            0.033419,            0.033687,            0.008746,            0.008746,            0.008746
                  40,            0.018915,            0.019944,           0.0025889,             0.24318,                0.27,               0.296,             0.15717,            0.044519,            0.035474,            0.037818,            0.008713,            0.008713,            0.008713
                  41,            0.019387,            0.019649,           0.0026001,             0.76723,                0.34,             0.38802,             0.20275,            0.039885,            0.034738,             0.02525,             0.00868,             0.00868,             0.00868
                  42,            0.018111,            0.020035,           0.0022108,             0.43324,             0.74425,             0.57415,             0.22694,            0.036925,            0.033117,            0.027377,            0.008647,            0.008647,            0.008647
                  43,            0.018047,            0.019372,           0.0021393,              0.5564,             0.87081,             0.78295,             0.40738,            0.023304,            0.028718,            0.010006,            0.008614,            0.008614,            0.008614
                  44,            0.018402,            0.019274,           0.0022352,             0.53652,             0.88675,             0.82223,              0.4525,            0.022613,            0.025436,            0.012206,            0.008581,            0.008581,            0.008581
                  45,            0.017663,            0.019127,           0.0021079,             0.56397,              0.8985,             0.87403,             0.46702,            0.022518,            0.025359,           0.0080157,            0.008548,            0.008548,            0.008548
                  46,            0.016949,            0.018986,           0.0024049,             0.37797,              0.7355,             0.58392,             0.27187,             0.03114,            0.034093,            0.028103,            0.008515,            0.008515,            0.008515
                  47,            0.017567,            0.019161,           0.0022951,             0.33687,             0.68947,             0.59393,             0.23667,            0.041284,             0.03447,            0.030012,            0.008482,            0.008482,            0.008482
                  48,            0.017681,            0.019398,           0.0021588,             0.34581,              0.7083,             0.57315,             0.21748,            0.038594,            0.035658,            0.023263,            0.008449,            0.008449,            0.008449
                  49,            0.017294,            0.018784,           0.0019739,             0.79245,                0.35,             0.37246,             0.15734,            0.046793,            0.037138,             0.04197,            0.008416,            0.008416,            0.008416
                  50,            0.017347,            0.019055,           0.0021597,              0.7008,             0.71458,             0.84465,             0.39438,            0.025335,            0.026622,           0.0073724,            0.008383,            0.008383,            0.008383
                  51,            0.017653,            0.019416,           0.0020424,             0.69555,             0.71572,             0.86686,              0.4188,            0.023601,            0.027576,           0.0077419,             0.00835,             0.00835,             0.00835
                  52,            0.017376,            0.018853,            0.002047,              0.4776,             0.73633,             0.67964,             0.25312,            0.029182,            0.031166,            0.012466,            0.008317,            0.008317,            0.008317
                  53,            0.017539,             0.01919,           0.0020651,             0.36908,              0.7085,             0.57116,             0.23181,            0.032616,            0.033568,            0.018588,            0.008284,            0.008284,            0.008284
                  54,            0.015766,            0.018619,           0.0019032,             0.74316,              0.3025,             0.31019,             0.14034,            0.041068,            0.036968,            0.040414,            0.008251,            0.008251,            0.008251
                  55,            0.016927,            0.018846,           0.0019675,             0.35065,               0.703,              0.5032,             0.22285,            0.036358,            0.032572,            0.031615,            0.008218,            0.008218,            0.008218
                  56,            0.016734,            0.018751,           0.0019266,             0.49277,             0.78675,             0.77042,             0.35365,             0.03192,            0.030809,            0.015994,            0.008185,            0.008185,            0.008185
                  57,            0.017275,            0.018899,           0.0019869,             0.40859,              0.6975,             0.55386,             0.25426,            0.033345,            0.032577,            0.031151,            0.008152,            0.008152,            0.008152
                  58,            0.016708,             0.01889,           0.0019764,             0.39041,               0.716,             0.62394,             0.28851,            0.030363,            0.035874,            0.026654,            0.008119,            0.008119,            0.008119
                  59,            0.015915,            0.019131,           0.0017585,             0.33473,             0.67775,             0.53142,             0.25569,            0.031427,             0.03624,            0.028221,            0.008086,            0.008086,            0.008086
                  60,            0.015752,            0.018642,           0.0019925,             0.51342,             0.85175,             0.79726,             0.39696,            0.028337,            0.029697,            0.014979,            0.008053,            0.008053,            0.008053
                  61,            0.016507,            0.018909,           0.0017645,             0.49667,             0.81908,             0.80529,             0.36466,             0.02898,            0.030625,            0.016973,             0.00802,             0.00802,             0.00802
                  62,            0.015761,            0.018499,            0.001829,             0.46644,             0.79991,             0.75599,             0.34488,            0.032727,             0.03308,             0.02033,            0.007987,            0.007987,            0.007987
                  63,             0.01602,            0.018818,           0.0017589,             0.26486,             0.38015,             0.45051,             0.20694,            0.042482,            0.037406,            0.037305,            0.007954,            0.007954,            0.007954
                  64,             0.01524,            0.017975,           0.0018856,             0.33054,             0.65586,             0.44773,             0.20957,            0.038011,             0.03574,            0.034307,            0.007921,            0.007921,            0.007921
                  65,            0.015083,            0.018762,           0.0017947,             0.55501,             0.77375,             0.70766,             0.31531,            0.029231,            0.032779,            0.013958,            0.007888,            0.007888,            0.007888
                  66,            0.014998,            0.017827,            0.001638,             0.30938,             0.63525,             0.33372,             0.15372,            0.036727,            0.037305,            0.030603,            0.007855,            0.007855,            0.007855
                  67,            0.015941,            0.018939,           0.0016406,             0.74254,             0.41215,             0.50117,             0.24623,            0.036693,             0.03522,            0.026338,            0.007822,            0.007822,            0.007822
                  68,            0.015506,            0.017986,            0.001804,             0.54376,             0.74164,             0.68637,             0.27019,            0.029462,            0.033433,            0.012823,            0.007789,            0.007789,            0.007789
                  69,            0.015187,            0.017486,           0.0018393,             0.81003,             0.71797,             0.88415,             0.47107,            0.022896,            0.027066,           0.0055942,            0.007756,            0.007756,            0.007756
                  70,            0.015434,            0.018371,           0.0014764,             0.27715,             0.61275,             0.41016,             0.18448,            0.035665,            0.037659,            0.027525,            0.007723,            0.007723,            0.007723
                  71,            0.014812,            0.018291,           0.0015868,             0.65584,              0.4225,             0.39638,             0.19278,            0.042422,            0.038989,            0.037562,             0.00769,             0.00769,             0.00769
                  72,             0.01541,            0.018072,           0.0016228,             0.76764,                 0.4,             0.42065,             0.22572,            0.039275,            0.041278,            0.041316,            0.007657,            0.007657,            0.007657
                  73,             0.01554,            0.018773,           0.0024415,             0.32635,              0.6695,             0.52519,             0.24577,             0.03223,            0.036981,            0.024102,            0.007624,            0.007624,            0.007624
                  74,             0.01499,            0.018269,           0.0017092,             0.45973,             0.73425,             0.62086,             0.26106,            0.031885,            0.036514,            0.022567,            0.007591,            0.007591,            0.007591
                  75,            0.015705,            0.018455,           0.0018301,             0.34066,               0.674,             0.53997,             0.24285,            0.042121,            0.037098,            0.024093,            0.007558,            0.007558,            0.007558
                  76,            0.014633,             0.01817,           0.0015944,             0.74052,             0.33775,             0.32116,             0.13634,            0.044746,            0.040632,            0.041988,            0.007525,            0.007525,            0.007525
                  77,            0.014648,            0.018082,           0.0015995,             0.73172,               0.405,             0.43289,             0.21087,            0.036988,            0.040898,            0.035446,            0.007492,            0.007492,            0.007492
                  78,            0.014165,            0.017717,           0.0014094,             0.69067,              0.3425,             0.29078,             0.15624,            0.042711,            0.041673,            0.040709,            0.007459,            0.007459,            0.007459
                  79,            0.014535,            0.018003,           0.0015717,              0.1414,                0.36,             0.23738,             0.11391,            0.039871,             0.04189,            0.042196,            0.007426,            0.007426,            0.007426
                  80,            0.014005,            0.017409,           0.0014653,             0.28605,             0.62225,             0.43427,             0.21997,            0.036309,            0.040386,            0.031968,            0.007393,            0.007393,            0.007393
                  81,             0.01506,            0.017738,           0.0015644,             0.38249,               0.729,             0.58187,             0.26668,             0.03274,            0.036607,             0.02168,             0.00736,             0.00736,             0.00736
                  82,            0.014841,            0.017568,           0.0013651,             0.33326,              0.6625,             0.50807,             0.24714,            0.033649,            0.040239,            0.033945,            0.007327,            0.007327,            0.007327
                  83,            0.015706,            0.018036,           0.0016361,             0.28957,             0.65675,             0.45003,             0.22683,             0.03608,            0.039085,            0.032966,            0.007294,            0.007294,            0.007294
                  84,            0.014591,             0.01724,           0.0015055,             0.29534,             0.62375,             0.36625,             0.17844,            0.038051,            0.040088,            0.033963,            0.007261,            0.007261,            0.007261
                  85,            0.014452,            0.017817,           0.0013933,              0.3973,              0.7195,             0.50577,             0.21105,            0.031134,            0.038131,            0.028787,            0.007228,            0.007228,            0.007228
                  86,            0.014181,            0.017543,           0.0014241,             0.45944,             0.77808,             0.63429,              0.2801,            0.028832,             0.03752,            0.019057,            0.007195,            0.007195,            0.007195
                  87,             0.01453,            0.017553,           0.0014432,             0.11888,                0.38,             0.15861,            0.070573,            0.045169,            0.044216,            0.059547,            0.007162,            0.007162,            0.007162
                  88,            0.014304,             0.01762,           0.0013813,              0.3004,               0.639,             0.42629,             0.16841,            0.032637,            0.038589,            0.026144,            0.007129,            0.007129,            0.007129
                  89,             0.01375,             0.01726,           0.0012645,             0.37486,             0.71394,             0.60281,             0.28962,            0.030111,            0.033771,            0.015312,            0.007096,            0.007096,            0.007096
                  90,            0.014382,            0.017856,           0.0015165,             0.30041,             0.66722,             0.49449,             0.24476,            0.030408,             0.03547,            0.024518,            0.007063,            0.007063,            0.007063
                  91,            0.013505,            0.017168,           0.0014002,             0.65742,                0.42,             0.32975,             0.17152,            0.033321,            0.037867,            0.036021,             0.00703,             0.00703,             0.00703
                  92,            0.013593,            0.017623,            0.001309,             0.66797,              0.4075,             0.26779,             0.11719,            0.034225,            0.040638,            0.036011,            0.006997,            0.006997,            0.006997
                  93,             0.01426,            0.017676,           0.0012899,             0.77444,             0.66765,             0.88303,             0.41426,            0.024177,             0.03085,           0.0057901,            0.006964,            0.006964,            0.006964
                  94,            0.013765,            0.017715,           0.0014321,             0.42604,              0.7175,              0.6084,             0.25871,             0.03111,            0.035358,            0.018469,            0.006931,            0.006931,            0.006931
                  95,             0.01391,             0.01758,           0.0015602,             0.37935,             0.71381,             0.55849,             0.24069,            0.029728,            0.036813,            0.021589,            0.006898,            0.006898,            0.006898
                  96,            0.012813,            0.017187,           0.0013089,             0.32288,              0.6425,             0.44206,             0.19751,            0.032313,            0.039902,            0.029792,            0.006865,            0.006865,            0.006865
                  97,            0.013094,            0.017085,           0.0011178,             0.32875,              0.6395,             0.41083,             0.18973,            0.031335,             0.03906,            0.033142,            0.006832,            0.006832,            0.006832
                  98,            0.013136,            0.016586,           0.0013957,             0.43472,             0.75875,             0.59373,             0.24534,            0.027941,            0.035371,            0.019223,            0.006799,            0.006799,            0.006799
                  99,            0.013645,            0.017002,           0.0012924,             0.16474,               0.445,             0.34546,             0.16842,            0.034943,            0.039362,            0.031317,            0.006766,            0.006766,            0.006766
                 100,            0.013351,            0.017576,           0.0013869,             0.66428,                0.45,             0.35285,              0.1748,            0.035113,             0.04285,            0.036904,            0.006733,            0.006733,            0.006733
                 101,            0.013279,            0.017026,           0.0013282,             0.22331,                0.41,             0.37048,             0.16198,            0.038978,            0.043396,            0.035978,              0.0067,              0.0067,              0.0067
                 102,            0.012764,            0.016951,           0.0012682,             0.30802,             0.40509,             0.43981,             0.22679,            0.032826,            0.039294,            0.031455,            0.006667,            0.006667,            0.006667
                 103,            0.013217,            0.017325,           0.0014626,             0.74991,              0.3775,             0.37514,             0.18119,            0.035804,            0.043516,            0.041315,            0.006634,            0.006634,            0.006634
                 104,            0.013519,            0.017332,           0.0013358,             0.83461,              0.3961,             0.52289,             0.24869,            0.034334,            0.039376,            0.030696,            0.006601,            0.006601,            0.006601
                 105,            0.013347,            0.016766,           0.0012613,             0.32349,                 0.4,             0.50089,             0.27547,            0.034972,            0.041454,            0.032142,            0.006568,            0.006568,            0.006568
                 106,            0.013073,            0.017411,           0.0012012,             0.31001,                0.41,             0.50393,             0.28223,             0.03282,            0.039368,            0.028418,            0.006535,            0.006535,            0.006535
                 107,            0.012945,            0.017163,           0.0014731,             0.30504,              0.6565,             0.51611,             0.26505,             0.03116,            0.039641,            0.025515,            0.006502,            0.006502,            0.006502
                 108,            0.012574,             0.01675,           0.0011935,             0.44987,             0.82725,              0.7739,             0.34738,            0.028486,            0.035675,            0.014071,            0.006469,            0.006469,            0.006469
                 109,            0.013011,            0.017049,           0.0012289,             0.81394,             0.66467,             0.90141,             0.43863,            0.022583,            0.030658,           0.0074532,            0.006436,            0.006436,            0.006436
                 110,            0.012747,            0.017438,            0.001275,             0.67002,             0.41677,             0.55406,             0.25308,            0.034384,            0.039046,            0.026554,            0.006403,            0.006403,            0.006403
                 111,            0.012954,            0.017176,           0.0012157,             0.69539,               0.405,             0.37464,             0.16666,            0.037743,            0.041176,            0.034355,             0.00637,             0.00637,             0.00637
                 112,            0.012906,            0.017425,           0.0013081,             0.65714,              0.4275,             0.32844,              0.1804,             0.03415,            0.041708,            0.045888,            0.006337,            0.006337,            0.006337
                 113,            0.012875,            0.017532,           0.0015227,             0.34482,               0.691,             0.56023,              0.2632,            0.030938,            0.039167,            0.026693,            0.006304,            0.006304,            0.006304
                 114,            0.012679,            0.017162,           0.0011731,             0.29863,              0.4425,             0.54801,             0.27821,            0.032187,            0.039452,            0.027898,            0.006271,            0.006271,            0.006271
                 115,            0.012679,            0.017019,           0.0011329,             0.41296,              0.7825,             0.71095,             0.35288,              0.0268,            0.036991,            0.021645,            0.006238,            0.006238,            0.006238
                 116,             0.01228,            0.016865,            0.001202,             0.31147,             0.65626,             0.45796,             0.22056,            0.031038,            0.038006,            0.032718,            0.006205,            0.006205,            0.006205
                 117,            0.012229,            0.016652,           0.0013291,             0.29138,              0.6425,             0.45544,             0.25004,            0.033204,            0.040233,            0.034873,            0.006172,            0.006172,            0.006172
                 118,            0.012415,            0.016432,           0.0010241,             0.44267,             0.80692,             0.72637,             0.33694,            0.031567,            0.037165,             0.01766,            0.006139,            0.006139,            0.006139
                 119,            0.011964,            0.016189,           0.0011545,             0.34118,              0.3905,              0.3528,             0.18611,            0.035014,            0.043489,             0.03613,            0.006106,            0.006106,            0.006106
                 120,            0.012871,            0.017035,           0.0011187,             0.67522,             0.39114,             0.34379,             0.15636,             0.03626,            0.043518,            0.034375,            0.006073,            0.006073,            0.006073
                 121,            0.012463,            0.016794,          0.00097971,             0.67044,                0.41,             0.33254,             0.18155,            0.035234,            0.044287,            0.039709,             0.00604,             0.00604,             0.00604
                 122,            0.012799,             0.01652,           0.0011225,             0.66252,              0.3975,             0.32344,              0.1861,            0.038905,            0.043315,            0.045921,            0.006007,            0.006007,            0.006007
                 123,            0.012989,            0.016753,           0.0010596,              0.4133,             0.77156,             0.68486,             0.30897,            0.027298,            0.036744,            0.019837,            0.005974,            0.005974,            0.005974
                 124,            0.012054,             0.01645,           0.0011645,              0.4969,             0.83875,             0.81737,               0.346,            0.026407,            0.035675,            0.012564,            0.005941,            0.005941,            0.005941
                 125,             0.01162,            0.016074,           0.0010992,             0.25515,             0.60025,             0.43612,             0.21801,            0.032746,            0.042649,            0.038197,            0.005908,            0.005908,            0.005908
                 126,            0.011956,            0.016324,           0.0011318,              0.6505,                0.44,             0.35367,             0.18631,            0.037366,            0.042596,            0.044759,            0.005875,            0.005875,            0.005875
                 127,            0.011996,            0.016738,           0.0010383,             0.63719,              0.4025,              0.2898,             0.14729,             0.04014,            0.045515,            0.051643,            0.005842,            0.005842,            0.005842
                 128,            0.011436,            0.016344,            0.001027,             0.70333,               0.405,             0.36728,             0.20037,            0.037195,            0.046532,            0.043132,            0.005809,            0.005809,            0.005809
                 129,            0.012777,            0.017245,           0.0012293,             0.29184,             0.64026,              0.4844,             0.19682,            0.034573,             0.04135,            0.034171,            0.005776,            0.005776,            0.005776
                 130,            0.011961,            0.016634,           0.0011055,             0.48808,             0.84777,             0.76963,             0.35757,            0.025486,            0.035082,            0.017773,            0.005743,            0.005743,            0.005743
                 131,            0.012338,            0.016469,           0.0010286,             0.42236,              0.7675,              0.6537,             0.31689,            0.030102,            0.038355,            0.022647,             0.00571,             0.00571,             0.00571
                 132,            0.012578,            0.016863,           0.0011833,              0.3356,             0.70871,              0.5544,             0.24385,            0.036066,            0.040007,              0.0258,            0.005677,            0.005677,            0.005677
                 133,            0.012221,            0.016581,           0.0009567,             0.34803,              0.7075,             0.53876,             0.26517,            0.034813,            0.040887,            0.028986,            0.005644,            0.005644,            0.005644
                 134,            0.011272,            0.016082,          0.00086775,             0.69397,              0.4025,             0.41748,             0.23228,            0.035379,             0.04499,            0.040381,            0.005611,            0.005611,            0.005611
                 135,            0.011901,            0.016564,          0.00088894,              0.3465,             0.68975,             0.54045,             0.24492,             0.03145,            0.042234,            0.030034,            0.005578,            0.005578,            0.005578
                 136,            0.011824,            0.016596,           0.0010616,             0.77442,                0.37,             0.51585,             0.25586,            0.031867,            0.039714,            0.035422,            0.005545,            0.005545,            0.005545
                 137,             0.01183,            0.016607,           0.0011534,             0.71795,                 0.4,             0.47468,             0.24002,            0.032631,            0.041809,            0.038232,            0.005512,            0.005512,            0.005512
                 138,            0.011727,            0.016589,           0.0011629,             0.63962,              0.3975,             0.27404,             0.14457,             0.03776,            0.044064,            0.055054,            0.005479,            0.005479,            0.005479
                 139,            0.011215,            0.015954,           0.0012167,             0.22837,             0.59525,             0.36209,             0.17322,            0.032419,            0.042737,            0.035856,            0.005446,            0.005446,            0.005446
                 140,            0.011911,            0.016309,           0.0010037,             0.37899,             0.73925,             0.57326,             0.25964,            0.028949,            0.040306,            0.026805,            0.005413,            0.005413,            0.005413
                 141,            0.011667,            0.016299,           0.0012315,             0.42776,             0.82375,              0.7199,              0.3437,            0.029265,            0.038599,            0.019987,             0.00538,             0.00538,             0.00538
                 142,            0.011674,            0.016496,           0.0011488,             0.64785,              0.4125,             0.33295,             0.18505,            0.035056,            0.044502,            0.046435,            0.005347,            0.005347,            0.005347
                 143,            0.011271,            0.015483,          0.00098253,              0.6308,             0.42427,             0.25662,             0.14178,            0.036539,            0.045709,            0.046515,            0.005314,            0.005314,            0.005314
                 144,            0.012015,            0.016397,           0.0011018,             0.13061,               0.455,             0.33498,             0.16438,             0.03436,            0.042866,            0.039531,            0.005281,            0.005281,            0.005281
                 145,            0.010963,            0.015895,           0.0010175,             0.58867,               0.391,              0.4077,             0.23276,            0.029654,             0.04036,            0.037947,            0.005248,            0.005248,            0.005248
                 146,            0.011718,             0.01649,          0.00098952,              0.6672,              0.4125,             0.31113,              0.1731,            0.037171,            0.043002,             0.04824,            0.005215,            0.005215,            0.005215
                 147,            0.012553,            0.016759,          0.00087413,              0.6051,              0.4025,              0.1724,             0.09085,            0.040204,            0.044799,             0.06565,            0.005182,            0.005182,            0.005182
                 148,            0.010973,            0.016341,           0.0010141,             0.64411,               0.405,             0.29281,             0.14065,            0.038555,            0.043338,            0.043152,            0.005149,            0.005149,            0.005149
                 149,            0.011913,            0.016205,          0.00096862,              0.6175,                0.39,             0.22136,             0.10471,            0.037878,            0.044715,            0.057445,            0.005116,            0.005116,            0.005116
                 150,            0.011472,            0.016357,           0.0011526,              0.6367,             0.42614,             0.33479,             0.18469,            0.034231,            0.043997,            0.041449,            0.005083,            0.005083,            0.005083
                 151,            0.011196,            0.016199,           0.0008731,              0.2739,             0.62387,             0.45026,             0.21099,             0.03195,            0.042941,            0.036929,             0.00505,             0.00505,             0.00505
                 152,            0.010671,            0.016084,          0.00085641,             0.33767,             0.68644,             0.55971,             0.26316,             0.03124,            0.041932,            0.032403,            0.005017,            0.005017,            0.005017
                 153,            0.011553,            0.016145,          0.00093387,             0.37635,             0.73129,              0.6475,             0.33297,            0.031714,            0.040236,            0.026851,            0.004984,            0.004984,            0.004984
                 154,            0.011536,            0.016573,           0.0011487,              0.6872,                0.39,              0.3902,             0.21882,            0.031117,            0.040407,            0.045891,            0.004951,            0.004951,            0.004951
                 155,            0.011159,            0.016438,          0.00096999,             0.29509,             0.66119,             0.58265,             0.31288,            0.028572,            0.038211,            0.030799,            0.004918,            0.004918,            0.004918
                 156,            0.011475,            0.016034,           0.0011113,             0.45219,             0.84679,             0.80343,             0.40234,            0.025077,            0.032943,            0.015847,            0.004885,            0.004885,            0.004885
                 157,            0.010775,            0.015564,          0.00091804,             0.40962,             0.79279,             0.74269,             0.37176,            0.025536,            0.034395,            0.019722,            0.004852,            0.004852,            0.004852
                 158,            0.011198,            0.015615,           0.0010686,             0.38184,                0.75,             0.66365,             0.33209,            0.028041,            0.036571,            0.022362,            0.004819,            0.004819,            0.004819
                 159,            0.011339,            0.016324,          0.00092599,             0.42321,               0.818,             0.77234,             0.39416,            0.024752,            0.034615,            0.016602,            0.004786,            0.004786,            0.004786
                 160,            0.011742,             0.01644,          0.00094284,             0.23106,              0.5995,             0.45517,              0.2507,            0.027815,            0.038288,              0.0359,            0.004753,            0.004753,            0.004753
                 161,            0.011319,            0.016002,          0.00090783,             0.26169,             0.64375,             0.49155,             0.25995,            0.028493,            0.038569,            0.030824,             0.00472,             0.00472,             0.00472
                 162,            0.010954,            0.015797,          0.00089134,             0.45153,             0.82209,             0.77721,             0.39421,            0.024479,            0.034178,            0.018672,            0.004687,            0.004687,            0.004687
                 163,            0.011984,            0.016463,          0.00088594,             0.39645,             0.75175,             0.68895,             0.36195,            0.026163,            0.035039,            0.025607,            0.004654,            0.004654,            0.004654
                 164,            0.010764,            0.015973,          0.00087658,             0.65891,             0.42002,             0.46853,             0.25553,            0.029157,             0.03985,            0.039654,            0.004621,            0.004621,            0.004621
