               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  22,             0.02318,            0.024392,           0.0052056,             0.78811,             0.52915,             0.61595,             0.23937,            0.038246,            0.033371,           0.0055086,            0.009307,            0.009307,            0.009307
                  23,            0.023286,            0.023992,           0.0049732,             0.74968,             0.51539,             0.55708,             0.20136,            0.033723,             0.03529,           0.0054459,            0.009274,            0.009274,            0.009274
                  24,            0.023334,            0.024336,           0.0048954,              0.8041,               0.551,             0.60759,             0.24914,            0.032859,             0.03256,            0.005319,            0.009241,            0.009241,            0.009241
                  25,            0.023313,            0.023303,           0.0047289,             0.79164,             0.57725,             0.63563,             0.24317,            0.034404,            0.035125,           0.0056152,            0.009208,            0.009208,            0.009208
                  26,             0.02202,            0.023944,           0.0045209,             0.82617,             0.59178,             0.65264,             0.27501,            0.028186,            0.032907,           0.0072614,            0.009175,            0.009175,            0.009175
                  27,            0.022183,            0.024265,           0.0044737,             0.84565,              0.6925,             0.75342,             0.34501,            0.025035,            0.031147,           0.0048896,            0.009142,            0.009142,            0.009142
                  28,            0.021532,            0.024071,           0.0042375,             0.87039,             0.68475,              0.7556,              0.4103,            0.022377,            0.027255,            0.005406,            0.009109,            0.009109,            0.009109
                  29,            0.021684,            0.023474,           0.0042312,             0.51486,             0.78523,             0.66197,             0.29338,            0.034976,            0.031659,            0.011336,            0.009076,            0.009076,            0.009076
                  30,            0.021279,            0.023555,           0.0040887,             0.36002,               0.288,             0.34828,             0.11937,            0.043246,            0.036402,            0.016397,            0.009043,            0.009043,            0.009043
                  31,            0.021758,            0.023854,           0.0041452,             0.39616,               0.818,             0.52085,             0.20665,            0.039717,            0.033876,            0.027243,             0.00901,             0.00901,             0.00901
                  32,            0.020081,            0.023472,           0.0036065,             0.73646,             0.55466,             0.76193,             0.35238,            0.027778,             0.03117,            0.010796,            0.008977,            0.008977,            0.008977
                  33,            0.020794,            0.022833,            0.003463,             0.42011,              0.7395,             0.56352,             0.20226,            0.038015,            0.034009,            0.026239,            0.008944,            0.008944,            0.008944
                  34,            0.020331,             0.02284,           0.0034291,             0.46515,             0.84346,             0.66489,              0.2777,            0.036339,            0.033748,            0.021521,            0.008911,            0.008911,            0.008911
                  35,            0.020103,             0.02304,           0.0035931,             0.51794,              0.8275,             0.71719,             0.30355,            0.031474,            0.034929,            0.013092,            0.008878,            0.008878,            0.008878
                  36,            0.020791,            0.023305,            0.003356,             0.38989,                0.78,             0.58227,             0.26082,            0.041063,            0.035442,             0.02942,            0.008845,            0.008845,            0.008845
                  37,            0.020509,            0.023243,           0.0036946,             0.48116,               0.709,             0.55856,              0.1959,            0.034796,             0.03584,            0.015294,            0.008812,            0.008812,            0.008812
                  38,             0.01943,            0.022736,           0.0033526,             0.37398,             0.23294,             0.28027,            0.092169,            0.045426,            0.037451,             0.04259,            0.008779,            0.008779,            0.008779
                  39,            0.019012,            0.022866,           0.0032342,              0.4142,             0.79009,             0.63028,              0.2766,             0.03231,            0.035389,            0.027996,            0.008746,            0.008746,            0.008746
                  40,            0.020292,            0.023113,           0.0035336,             0.34451,             0.19541,             0.13628,            0.028715,            0.061161,            0.036746,            0.055959,            0.008713,            0.008713,            0.008713
                  41,            0.020795,            0.023323,           0.0036505,             0.38646,             0.24075,             0.26515,            0.098147,            0.060551,            0.034927,             0.05369,             0.00868,             0.00868,             0.00868
                  42,            0.018539,            0.022819,           0.0030414,             0.18678,              0.1675,             0.13292,            0.027266,            0.063528,            0.037633,            0.068035,            0.008647,            0.008647,            0.008647
                  43,            0.019178,            0.022545,           0.0032204,             0.19373,             0.57325,             0.31418,             0.13706,             0.04909,             0.03626,            0.050232,            0.008614,            0.008614,            0.008614
                  44,            0.019017,            0.022764,           0.0030424,             0.72215,              0.1975,             0.19279,            0.043664,            0.059202,            0.035554,            0.056845,            0.008581,            0.008581,            0.008581
                  45,            0.019188,            0.022349,           0.0030816,             0.41478,             0.82375,             0.63854,             0.27581,            0.031028,            0.032536,            0.025679,            0.008548,            0.008548,            0.008548
                  46,            0.019041,            0.022957,           0.0028864,             0.43381,                0.84,             0.66425,             0.30144,             0.03242,             0.03303,            0.022491,            0.008515,            0.008515,            0.008515
                  47,            0.020174,             0.02287,           0.0032133,             0.28523,             0.60975,             0.40117,             0.14305,            0.039022,            0.035142,             0.03675,            0.008482,            0.008482,            0.008482
                  48,            0.018074,            0.022411,           0.0030577,             0.43079,              0.7584,             0.57354,             0.24706,            0.032865,            0.035818,            0.028603,            0.008449,            0.008449,            0.008449
                  49,            0.017889,            0.022429,           0.0032069,             0.37734,               0.709,             0.46893,             0.15811,            0.036147,            0.037326,            0.032228,            0.008416,            0.008416,            0.008416
                  50,            0.017771,            0.021713,           0.0029384,             0.56002,             0.81292,             0.77015,             0.34102,            0.025636,            0.030163,           0.0092839,            0.008383,            0.008383,            0.008383
                  51,            0.018928,            0.022693,           0.0028557,             0.80454,             0.67547,             0.80025,             0.33641,            0.025599,            0.030271,           0.0048719,             0.00835,             0.00835,             0.00835
                  52,            0.018614,            0.022128,           0.0026112,             0.49247,             0.79921,             0.66504,             0.26811,            0.027107,            0.034914,            0.011529,            0.008317,            0.008317,            0.008317
                  53,             0.01897,             0.02258,           0.0026296,             0.38464,             0.72407,             0.53926,             0.21023,            0.029813,            0.035914,            0.020166,            0.008284,            0.008284,            0.008284
                  54,            0.017725,            0.022366,           0.0026323,             0.67905,             0.24964,             0.24813,              0.1034,             0.03692,            0.039745,            0.042575,            0.008251,            0.008251,            0.008251
                  55,            0.018068,            0.022496,           0.0030734,             0.33719,               0.716,              0.4913,             0.19382,            0.029549,            0.034752,             0.02242,            0.008218,            0.008218,            0.008218
                  56,            0.018224,            0.022239,           0.0028074,              0.5138,             0.86275,             0.75969,             0.34438,            0.024867,            0.032127,            0.011805,            0.008185,            0.008185,            0.008185
                  57,            0.017521,            0.022507,           0.0031992,              0.5031,             0.79959,             0.71702,             0.29443,            0.026279,            0.033783,            0.013002,            0.008152,            0.008152,            0.008152
                  58,            0.017011,             0.02176,           0.0025605,              0.3981,              0.7541,             0.56523,             0.20507,            0.029443,            0.035575,            0.020408,            0.008119,            0.008119,            0.008119
                  59,            0.017166,             0.02183,           0.0026578,             0.30041,              0.6595,             0.42353,             0.17262,            0.030915,            0.036166,            0.031366,            0.008086,            0.008086,            0.008086
                  60,            0.017052,            0.022082,           0.0023702,             0.22131,             0.60675,             0.37618,             0.15849,            0.033045,            0.038721,             0.03915,            0.008053,            0.008053,            0.008053
                  61,            0.016994,            0.022052,           0.0026832,             0.30512,              0.6435,             0.35614,             0.12026,            0.032892,            0.038393,            0.034548,             0.00802,             0.00802,             0.00802
                  62,            0.018052,            0.022076,           0.0025963,             0.76216,              0.2175,             0.27446,             0.13108,            0.037471,            0.042792,            0.041411,            0.007987,            0.007987,            0.007987
                  63,            0.017141,            0.021905,           0.0026026,             0.30321,             0.63975,             0.33191,             0.12603,            0.033802,            0.040001,            0.033282,            0.007954,            0.007954,            0.007954
                  64,            0.016362,            0.021283,            0.002342,             0.18873,             0.53325,             0.25655,            0.096012,             0.03723,            0.041906,             0.03507,            0.007921,            0.007921,            0.007921
                  65,            0.016627,            0.021379,           0.0027034,             0.36099,             0.69245,             0.41669,             0.13583,            0.032151,            0.039636,             0.03077,            0.007888,            0.007888,            0.007888
                  66,            0.017481,            0.022126,           0.0025258,             0.41354,              0.7335,             0.48196,              0.1849,            0.030152,            0.036779,            0.030488,            0.007855,            0.007855,            0.007855
                  67,            0.016733,            0.022772,           0.0024284,             0.34231,             0.70025,             0.44173,              0.1813,            0.030568,            0.037012,            0.032528,            0.007822,            0.007822,            0.007822
                  68,            0.016159,            0.021286,           0.0026152,             0.29705,             0.62975,             0.36588,             0.13545,            0.033409,            0.037306,             0.03266,            0.007789,            0.007789,            0.007789
                  69,            0.016863,            0.021758,           0.0024447,             0.30594,               0.634,             0.35326,             0.13719,            0.036506,            0.039841,            0.033573,            0.007756,            0.007756,            0.007756
                  70,             0.01701,            0.021567,           0.0025541,             0.52927,              0.7355,             0.62891,             0.24458,            0.030055,            0.037944,            0.016088,            0.007723,            0.007723,            0.007723
                  71,            0.017215,            0.022167,           0.0023408,             0.42214,             0.75999,              0.5946,              0.2365,            0.028834,            0.036595,            0.023782,             0.00769,             0.00769,             0.00769
                  72,            0.016401,            0.021769,           0.0022444,             0.51168,             0.27025,             0.33584,             0.12941,            0.037217,            0.041733,            0.030547,            0.007657,            0.007657,            0.007657
                  73,            0.016726,             0.02173,           0.0023365,             0.69932,              0.2525,              0.2543,             0.10013,            0.037701,            0.044201,            0.029427,            0.007624,            0.007624,            0.007624
                  74,             0.01675,            0.021676,           0.0021676,             0.44547,             0.72919,             0.55272,             0.22148,            0.029541,            0.037845,            0.016536,            0.007591,            0.007591,            0.007591
                  75,            0.016855,            0.022144,           0.0026392,             0.61047,                0.27,             0.17898,            0.064932,            0.039095,            0.045505,            0.036632,            0.007558,            0.007558,            0.007558
                  76,            0.015649,            0.021226,           0.0024698,             0.64852,             0.66758,              0.7372,             0.30304,            0.025476,            0.034665,           0.0078746,            0.007525,            0.007525,            0.007525
                  77,            0.015782,            0.021235,           0.0023741,             0.32355,               0.632,              0.3793,             0.13622,            0.033531,            0.041225,            0.024617,            0.007492,            0.007492,            0.007492
                  78,            0.015676,            0.021275,           0.0022402,             0.47871,               0.779,             0.62676,             0.25111,            0.026959,             0.03582,            0.014696,            0.007459,            0.007459,            0.007459
                  79,            0.016639,            0.021782,           0.0023459,             0.44145,             0.77275,             0.56078,               0.232,             0.02865,            0.036749,            0.021292,            0.007426,            0.007426,            0.007426
                  80,            0.015612,            0.021379,           0.0025151,             0.40833,             0.70775,             0.47461,             0.17926,            0.032303,            0.036882,             0.02275,            0.007393,            0.007393,            0.007393
                  81,            0.016423,            0.022298,           0.0023469,             0.28648,              0.5975,             0.34758,             0.14684,             0.03514,            0.038767,            0.026311,             0.00736,             0.00736,             0.00736
                  82,            0.015255,            0.021054,           0.0022829,             0.18185,             0.50875,             0.21622,            0.084636,            0.037005,             0.04297,             0.03625,            0.007327,            0.007327,            0.007327
                  83,            0.015439,            0.020959,           0.0024172,             0.31477,              0.5685,             0.29432,             0.10426,            0.034387,            0.040822,            0.030581,            0.007294,            0.007294,            0.007294
                  84,             0.01613,             0.02096,           0.0023332,             0.76603,              0.6468,                0.82,             0.44376,            0.021607,            0.032168,           0.0072141,            0.007261,            0.007261,            0.007261
                  85,            0.015643,            0.021596,           0.0022736,             0.83772,             0.70458,             0.84666,             0.50782,            0.017556,            0.027282,           0.0043256,            0.007228,            0.007228,            0.007228
                  86,            0.015276,            0.021342,           0.0021542,             0.68938,             0.66519,             0.78783,             0.36606,            0.024139,            0.030945,            0.008107,            0.007195,            0.007195,            0.007195
                  87,            0.015307,            0.021846,           0.0021289,             0.43856,              0.7335,             0.54305,              0.2179,             0.02847,            0.035229,            0.018002,            0.007162,            0.007162,            0.007162
                  88,            0.015583,            0.020852,           0.0021173,             0.64974,             0.64728,             0.73209,             0.27442,            0.026498,            0.032731,           0.0077068,            0.007129,            0.007129,            0.007129
                  89,            0.016028,            0.021625,           0.0022147,             0.70005,             0.61365,             0.75151,             0.30206,            0.025557,            0.032771,           0.0073157,            0.007096,            0.007096,            0.007096
                  90,            0.016031,            0.021638,           0.0021046,             0.55515,             0.80761,              0.7591,             0.33811,            0.026583,            0.034873,            0.011166,            0.007063,            0.007063,            0.007063
                  91,            0.016048,            0.021676,           0.0021006,             0.57389,               0.834,              0.7609,             0.37249,            0.022078,            0.033037,           0.0089251,             0.00703,             0.00703,             0.00703
                  92,            0.015417,            0.021656,            0.002043,             0.49856,             0.77975,             0.67395,             0.25564,            0.027365,            0.034869,             0.01296,            0.006997,            0.006997,            0.006997
                  93,            0.016462,            0.021313,           0.0022106,             0.72776,             0.62201,             0.77646,             0.38047,            0.022364,            0.031226,           0.0081613,            0.006964,            0.006964,            0.006964
                  94,            0.014684,            0.021274,           0.0021938,             0.55665,             0.84473,              0.7662,             0.39047,            0.021911,            0.030801,            0.010216,            0.006931,            0.006931,            0.006931
                  95,            0.016112,            0.021086,           0.0020687,             0.55027,             0.84525,             0.76214,              0.3666,            0.022973,            0.031895,            0.011131,            0.006898,            0.006898,            0.006898
                  96,            0.015874,             0.02133,           0.0024537,             0.48591,             0.80146,              0.6032,             0.25265,            0.026929,             0.03486,            0.017229,            0.006865,            0.006865,            0.006865
                  97,            0.014472,            0.020979,           0.0019315,             0.48996,              0.8045,              0.6756,              0.3016,             0.02475,            0.034674,             0.01585,            0.006832,            0.006832,            0.006832
                  98,            0.014446,            0.020426,           0.0019715,             0.48365,              0.7895,             0.64605,             0.29484,             0.02468,            0.035071,            0.020204,            0.006799,            0.006799,            0.006799
                  99,            0.015091,            0.021047,           0.0021437,             0.54382,             0.78175,             0.70232,             0.28767,            0.025344,            0.034967,            0.012303,            0.006766,            0.006766,            0.006766
                 100,            0.014955,            0.020738,           0.0020047,             0.30416,             0.54737,             0.33397,             0.11905,            0.032866,            0.040243,            0.028714,            0.006733,            0.006733,            0.006733
                 101,            0.014518,               0.021,           0.0019241,             0.78095,             0.62985,             0.80921,             0.40838,            0.021128,            0.032137,            0.006912,              0.0067,              0.0067,              0.0067
                 102,             0.01503,            0.021003,           0.0022677,             0.55593,             0.84175,              0.7964,             0.42284,            0.021189,            0.032033,            0.011543,            0.006667,            0.006667,            0.006667
                 103,            0.015247,             0.02103,           0.0024385,             0.89389,              0.7293,             0.85642,              0.5539,            0.016061,            0.025324,           0.0030158,            0.006634,            0.006634,            0.006634
                 104,            0.014411,            0.020376,            0.001778,             0.84641,             0.67603,             0.84632,             0.46141,            0.019654,            0.029106,           0.0044107,            0.006601,            0.006601,            0.006601
                 105,            0.015481,             0.02108,           0.0019981,             0.59116,             0.75375,             0.73319,             0.33975,            0.024838,            0.032234,           0.0095219,            0.006568,            0.006568,            0.006568
                 106,            0.015281,            0.021607,           0.0020816,             0.88377,             0.74151,             0.86026,             0.54787,            0.015831,            0.026124,           0.0028163,            0.006535,            0.006535,            0.006535
                 107,            0.014391,            0.020834,           0.0020856,               0.763,             0.59347,             0.79954,             0.43508,            0.021479,            0.031124,           0.0081682,            0.006502,            0.006502,            0.006502
                 108,            0.014388,            0.020519,           0.0020102,             0.46744,              0.7615,             0.61685,             0.27745,            0.027834,            0.036766,            0.018629,            0.006469,            0.006469,            0.006469
                 109,            0.015553,            0.021069,           0.0018148,             0.84561,             0.71506,             0.84873,             0.52978,            0.016886,            0.025497,           0.0037511,            0.006436,            0.006436,            0.006436
                 110,            0.014591,            0.020501,           0.0020526,             0.91647,             0.75016,             0.85653,             0.53639,            0.016466,             0.02414,           0.0022812,            0.006403,            0.006403,            0.006403
                 111,            0.014825,            0.020903,           0.0022836,             0.93808,             0.75341,             0.85005,             0.56026,            0.013917,            0.022623,           0.0018346,             0.00637,             0.00637,             0.00637
                 112,            0.014791,            0.020755,           0.0019051,             0.92498,             0.74424,             0.85894,             0.56202,             0.01447,            0.023288,            0.001996,            0.006337,            0.006337,            0.006337
                 113,            0.014651,            0.021151,            0.001871,             0.84473,             0.66899,             0.83181,             0.46053,            0.019597,            0.028743,           0.0049249,            0.006304,            0.006304,            0.006304
                 114,            0.014626,            0.021025,           0.0018718,             0.76447,             0.68932,             0.82917,             0.45607,            0.019404,            0.028693,           0.0062014,            0.006271,            0.006271,            0.006271
                 115,            0.014768,            0.021028,           0.0019608,             0.73449,              0.6595,             0.82334,             0.45319,            0.020204,            0.028466,           0.0072898,            0.006238,            0.006238,            0.006238
                 116,            0.014304,            0.021157,           0.0019013,             0.90786,             0.72569,             0.84939,             0.50876,            0.016969,            0.025632,            0.002686,            0.006205,            0.006205,            0.006205
                 117,            0.014168,             0.02083,           0.0019446,             0.95236,               0.781,             0.86825,             0.56251,            0.014598,            0.023055,           0.0017402,            0.006172,            0.006172,            0.006172
                 118,            0.014352,            0.020509,           0.0018863,             0.54837,             0.80719,              0.7379,             0.36176,            0.023833,             0.03278,            0.010932,            0.006139,            0.006139,            0.006139
                 119,            0.015275,            0.020777,           0.0018662,             0.32113,             0.62225,             0.39007,             0.17379,            0.031144,            0.040875,            0.029798,            0.006106,            0.006106,            0.006106
                 120,            0.014424,            0.021073,           0.0018588,             0.23254,              0.5175,             0.25533,             0.13108,            0.037875,            0.044323,            0.036831,            0.006073,            0.006073,            0.006073
                 121,            0.014637,            0.020695,           0.0022261,             0.65683,             0.65749,             0.73887,             0.32389,            0.024394,            0.034314,           0.0092104,             0.00604,             0.00604,             0.00604
                 122,            0.013922,            0.020601,           0.0018727,             0.86464,             0.69422,               0.846,             0.47831,            0.019374,            0.028965,           0.0039683,            0.006007,            0.006007,            0.006007
                 123,            0.014972,            0.020918,           0.0017388,                0.88,             0.69733,             0.84396,             0.48033,            0.018417,            0.026448,           0.0031129,            0.005974,            0.005974,            0.005974
                 124,            0.013727,            0.020203,           0.0019161,             0.85807,             0.65152,             0.84813,             0.51014,            0.017723,            0.027117,            0.004404,            0.005941,            0.005941,            0.005941
                 125,            0.014245,            0.020003,           0.0020388,             0.88548,             0.69812,             0.86473,             0.51909,            0.017827,            0.026542,           0.0035852,            0.005908,            0.005908,            0.005908
                 126,            0.013795,            0.020112,           0.0017495,             0.51142,             0.79097,             0.70853,             0.33244,            0.025914,            0.034315,            0.012693,            0.005875,            0.005875,            0.005875
                 127,            0.014224,            0.020686,            0.001907,             0.57588,               0.365,            0.081568,            0.039356,            0.038923,            0.047012,             0.04662,            0.005842,            0.005842,            0.005842
                 128,            0.014035,            0.020949,           0.0021151,             0.75893,             0.64918,             0.81197,             0.39835,             0.02179,            0.030914,           0.0066576,            0.005809,            0.005809,            0.005809
                 129,            0.013884,            0.020456,           0.0019103,             0.75802,             0.64091,             0.78719,             0.41753,            0.021186,            0.030202,           0.0066487,            0.005776,            0.005776,            0.005776
                 130,            0.013433,            0.020398,           0.0017512,             0.91995,             0.73525,             0.86051,             0.55442,             0.01541,            0.024373,           0.0022485,            0.005743,            0.005743,            0.005743
                 131,            0.013809,            0.020679,           0.0018798,             0.46234,             0.77069,             0.61983,               0.269,            0.025738,            0.035133,             0.01835,             0.00571,             0.00571,             0.00571
                 132,             0.01441,            0.020746,           0.0019123,             0.60697,                0.32,             0.18807,            0.099956,            0.037963,            0.045504,            0.048844,            0.005677,            0.005677,            0.005677
                 133,            0.013889,            0.020455,           0.0016931,              0.4037,             0.64675,             0.49604,             0.22451,            0.029764,            0.038468,            0.021514,            0.005644,            0.005644,            0.005644
                 134,            0.014181,            0.020174,           0.0017698,             0.47213,               0.784,             0.70269,             0.32806,            0.025127,            0.034219,            0.015714,            0.005611,            0.005611,            0.005611
                 135,            0.013894,            0.020445,           0.0020292,              0.8188,             0.63598,              0.8149,             0.44904,            0.019377,            0.026802,           0.0051224,            0.005578,            0.005578,            0.005578
                 136,            0.014271,            0.020083,           0.0018126,             0.90927,             0.74943,             0.86096,             0.57707,            0.014767,            0.023224,           0.0023851,            0.005545,            0.005545,            0.005545
                 137,            0.013706,            0.020236,           0.0017921,             0.92423,               0.793,               0.864,             0.57639,            0.014026,            0.022863,           0.0016174,            0.005512,            0.005512,            0.005512
                 138,            0.013466,            0.020534,           0.0017766,             0.94939,             0.78392,             0.87118,             0.57389,            0.014297,            0.022821,           0.0015684,            0.005479,            0.005479,            0.005479
                 139,            0.013337,            0.020102,           0.0018249,             0.90137,             0.75036,              0.8595,             0.51836,            0.017237,            0.025445,           0.0025773,            0.005446,            0.005446,            0.005446
                 140,            0.013887,             0.02031,           0.0017289,             0.91692,             0.77481,             0.85234,             0.58455,            0.013674,            0.022349,           0.0018141,            0.005413,            0.005413,            0.005413
                 141,            0.013538,            0.020624,           0.0016638,             0.89085,             0.78722,             0.85288,             0.56094,            0.014701,            0.023356,           0.0019588,             0.00538,             0.00538,             0.00538
                 142,            0.013529,                0.02,           0.0014656,              0.9321,             0.79933,              0.8673,             0.58537,            0.013768,            0.022148,           0.0016175,            0.005347,            0.005347,            0.005347
                 143,            0.013428,            0.020071,           0.0015618,             0.91167,             0.75715,             0.86831,             0.54314,            0.016009,            0.023727,           0.0023961,            0.005314,            0.005314,            0.005314
                 144,            0.013775,            0.020597,           0.0020356,             0.90844,             0.74577,             0.85288,             0.51471,            0.016279,             0.02441,           0.0023633,            0.005281,            0.005281,            0.005281
                 145,            0.013369,            0.020601,           0.0016489,             0.84566,             0.71195,             0.84689,             0.48854,            0.017721,            0.024858,           0.0035369,            0.005248,            0.005248,            0.005248
                 146,            0.013048,            0.020149,           0.0015491,             0.83316,             0.68672,             0.83412,             0.44788,            0.019196,            0.027004,           0.0041126,            0.005215,            0.005215,            0.005215
                 147,            0.013721,            0.020358,           0.0018066,             0.51259,              0.8254,             0.75787,             0.36656,            0.022515,            0.030666,            0.010239,            0.005182,            0.005182,            0.005182
                 148,            0.014173,            0.020837,           0.0016385,             0.89669,             0.72981,             0.84292,             0.51635,            0.015863,            0.023815,           0.0025976,            0.005149,            0.005149,            0.005149
                 149,            0.013093,             0.01984,           0.0017862,             0.94862,             0.77525,             0.85915,             0.61014,            0.012265,            0.021281,           0.0016885,            0.005116,            0.005116,            0.005116
                 150,            0.013913,            0.020421,           0.0015501,             0.94568,             0.75931,             0.84919,             0.59908,            0.013071,             0.02092,           0.0017736,            0.005083,            0.005083,            0.005083
                 151,            0.014011,            0.020397,           0.0017912,             0.93212,             0.80274,             0.86843,             0.61975,            0.012374,            0.020667,           0.0015133,             0.00505,             0.00505,             0.00505
                 152,            0.013188,            0.020167,           0.0016442,             0.94775,             0.78456,             0.86211,             0.61996,            0.012127,            0.020684,           0.0016333,            0.005017,            0.005017,            0.005017
                 153,            0.013572,            0.020095,            0.001851,             0.91545,             0.79313,             0.86279,              0.5662,            0.014476,            0.022286,           0.0018419,            0.004984,            0.004984,            0.004984
                 154,            0.012998,              0.0202,           0.0016918,             0.92575,             0.78039,             0.86663,             0.60691,            0.013235,            0.021354,           0.0019562,            0.004951,            0.004951,            0.004951
                 155,            0.013058,            0.020581,           0.0015897,             0.91219,             0.75767,             0.85648,             0.57992,            0.013842,            0.022003,           0.0020851,            0.004918,            0.004918,            0.004918
                 156,            0.013355,            0.019277,           0.0019408,             0.89546,             0.76906,             0.86021,             0.59465,            0.013752,             0.02177,           0.0019863,            0.004885,            0.004885,            0.004885
                 157,            0.013276,            0.020035,           0.0016229,             0.95955,             0.75359,             0.84639,             0.60154,            0.012033,             0.02067,           0.0017303,            0.004852,            0.004852,            0.004852
                 158,            0.013249,            0.020211,           0.0016961,             0.94944,             0.76625,             0.85401,              0.5972,            0.012689,            0.020585,           0.0015507,            0.004819,            0.004819,            0.004819
                 159,            0.013361,            0.020247,           0.0016599,             0.92993,             0.79663,             0.87536,             0.57718,            0.013862,            0.021731,           0.0014423,            0.004786,            0.004786,            0.004786
                 160,            0.013542,            0.019748,           0.0015759,             0.93488,             0.77713,             0.86558,             0.57481,            0.013932,            0.021947,           0.0016491,            0.004753,            0.004753,            0.004753
                 161,            0.013452,            0.020087,            0.001612,             0.85766,              0.6835,             0.84871,             0.48643,            0.017587,            0.024565,           0.0037558,             0.00472,             0.00472,             0.00472
                 162,            0.013428,            0.020057,           0.0017324,             0.94079,             0.76062,             0.86741,             0.59978,            0.013586,            0.020972,           0.0018776,            0.004687,            0.004687,            0.004687
                 163,            0.013749,            0.020302,            0.001706,             0.91509,             0.78253,             0.86785,             0.60829,            0.013333,            0.020652,           0.0018774,            0.004654,            0.004654,            0.004654
                 164,            0.013185,            0.019621,           0.0017155,             0.84151,             0.65247,             0.82838,             0.47989,            0.018653,            0.025813,           0.0043864,            0.004621,            0.004621,            0.004621
