               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                 106,            0.033478,            0.028501,           0.0069156,             0.46226,             0.49796,             0.42864,             0.22486,            0.026947,            0.026154,           0.0070256,            0.006535,            0.006535,            0.006535
                 107,            0.033431,            0.028615,           0.0066722,              0.4454,              0.4755,             0.42896,             0.15818,            0.034408,            0.028869,           0.0070508,            0.006502,            0.006502,            0.006502
                 108,            0.033178,            0.028783,           0.0063585,             0.45308,               0.458,             0.41994,             0.17894,            0.032124,            0.028313,           0.0070359,            0.006469,            0.006469,            0.006469
                 109,            0.032699,             0.02796,           0.0064184,             0.46174,             0.48375,             0.43369,             0.22466,            0.028442,            0.026404,           0.0070486,            0.006436,            0.006436,            0.006436
                 110,            0.032966,            0.028479,           0.0064627,             0.37614,             0.46775,              0.3927,             0.15641,            0.032871,             0.02873,           0.0072475,            0.006403,            0.006403,            0.006403
                 111,            0.032557,            0.027899,           0.0061356,             0.43772,             0.47575,             0.42969,               0.215,            0.027248,            0.026761,           0.0070554,             0.00637,             0.00637,             0.00637
                 112,            0.032614,            0.028179,           0.0064482,             0.45542,               0.475,             0.44395,             0.23048,            0.027024,            0.026137,           0.0070128,            0.006337,            0.006337,            0.006337
                 113,             0.03251,            0.028236,           0.0066573,             0.43627,               0.474,             0.41769,             0.18324,            0.030909,            0.027675,           0.0070322,            0.006304,            0.006304,            0.006304
                 114,            0.032176,            0.028176,            0.006368,              0.4233,             0.48105,             0.43863,             0.21345,            0.029354,            0.027007,           0.0070962,            0.006271,            0.006271,            0.006271
                 115,            0.032683,            0.028124,           0.0067885,             0.41708,             0.48972,             0.42584,             0.21283,            0.028018,            0.026621,           0.0070812,            0.006238,            0.006238,            0.006238
                 116,            0.033326,            0.028718,           0.0063441,              0.4411,                0.49,             0.43933,             0.23612,            0.026499,            0.025991,           0.0070955,            0.006205,            0.006205,            0.006205
                 117,            0.032444,            0.027707,           0.0064315,             0.45425,               0.482,             0.43594,             0.20092,            0.029049,             0.02714,           0.0071401,            0.006172,            0.006172,            0.006172
                 118,            0.032609,            0.028495,           0.0065116,             0.41228,             0.49075,             0.42681,             0.17912,            0.033563,            0.027931,           0.0070827,            0.006139,            0.006139,            0.006139
                 119,            0.032489,            0.027873,           0.0066626,             0.41271,              0.4905,             0.42832,             0.22704,            0.026692,            0.026146,           0.0071016,            0.006106,            0.006106,            0.006106
                 120,            0.031881,            0.028084,           0.0062956,             0.38929,              0.4915,             0.42728,             0.19633,            0.029123,            0.027109,           0.0071946,            0.006073,            0.006073,            0.006073
                 121,            0.031954,            0.028215,           0.0062254,             0.44098,             0.49775,             0.43561,             0.23193,            0.026327,            0.025857,           0.0071836,             0.00604,             0.00604,             0.00604
                 122,            0.032155,            0.027444,           0.0063235,             0.45343,             0.49575,             0.42132,             0.18912,            0.030786,            0.027652,           0.0071576,            0.006007,            0.006007,            0.006007
                 123,            0.031685,            0.027709,           0.0067542,             0.43033,             0.51347,             0.43666,             0.22008,            0.028111,             0.02659,           0.0070812,            0.005974,            0.005974,            0.005974
                 124,            0.032547,            0.027459,           0.0063526,             0.42951,              0.4945,             0.42371,             0.19493,            0.030727,            0.027176,           0.0070815,            0.005941,            0.005941,            0.005941
                 125,            0.031812,             0.02765,           0.0064022,              0.4062,             0.50525,             0.43106,              0.1811,            0.033415,            0.028206,            0.007074,            0.005908,            0.005908,            0.005908
                 126,            0.031978,            0.027336,           0.0062982,             0.45653,             0.49759,             0.43997,             0.18965,            0.032378,            0.027979,           0.0070513,            0.005875,            0.005875,            0.005875
                 127,            0.031754,            0.027418,           0.0061634,             0.47866,             0.47075,             0.42998,             0.20586,            0.029106,             0.02683,           0.0070526,            0.005842,            0.005842,            0.005842
                 128,            0.032398,            0.027828,           0.0066571,             0.46237,              0.4995,             0.44252,             0.21763,            0.027192,            0.026458,           0.0071099,            0.005809,            0.005809,            0.005809
                 129,            0.031134,            0.027074,            0.006398,             0.46059,              0.4905,             0.44113,             0.21112,            0.028752,            0.026797,           0.0070659,            0.005776,            0.005776,            0.005776
                 130,             0.03188,            0.027567,           0.0062589,             0.45534,             0.48525,             0.42297,             0.20495,            0.028201,            0.026985,           0.0070942,            0.005743,            0.005743,            0.005743
                 131,            0.031115,            0.027291,           0.0065763,             0.41748,                 0.5,             0.43163,             0.20481,             0.03001,               0.027,            0.007113,             0.00571,             0.00571,             0.00571
                 132,            0.031766,            0.027556,           0.0061463,             0.46371,              0.4705,             0.43924,             0.20695,            0.030083,            0.026944,            0.007123,            0.005677,            0.005677,            0.005677
                 133,            0.030998,            0.027657,           0.0062674,              0.5116,             0.46875,              0.4422,             0.20852,            0.029491,            0.026836,           0.0070973,            0.005644,            0.005644,            0.005644
                 134,            0.030855,            0.026854,           0.0066076,             0.47941,              0.4787,             0.44342,             0.19226,            0.031153,            0.027532,           0.0070597,            0.005611,            0.005611,            0.005611
                 135,            0.031069,            0.027563,           0.0063365,             0.43899,              0.5067,             0.45013,             0.23309,            0.026204,            0.025804,            0.007103,            0.005578,            0.005578,            0.005578
                 136,            0.031675,            0.027389,           0.0065384,             0.45733,             0.51725,             0.44619,              0.2345,            0.026238,             0.02532,           0.0069974,            0.005545,            0.005545,            0.005545
                 137,            0.031085,            0.027209,           0.0064062,             0.44707,              0.4995,             0.43926,             0.23305,            0.026688,            0.025846,           0.0070273,            0.005512,            0.005512,            0.005512
                 138,            0.031271,            0.027721,           0.0061887,             0.41996,             0.49025,             0.43479,             0.21107,            0.028385,            0.026814,           0.0071977,            0.005479,            0.005479,            0.005479
                 139,            0.031187,            0.027345,           0.0065364,             0.47433,             0.49175,             0.43292,             0.23363,            0.026007,            0.025492,           0.0070777,            0.005446,            0.005446,            0.005446
                 140,            0.031328,            0.027364,            0.006511,             0.44214,             0.48362,             0.43274,             0.23307,            0.025923,            0.025676,           0.0071378,            0.005413,            0.005413,            0.005413
                 141,            0.030635,            0.026815,           0.0059617,             0.45434,              0.4725,             0.43002,             0.22027,            0.027566,            0.026189,           0.0072004,             0.00538,             0.00538,             0.00538
                 142,            0.030781,            0.027571,           0.0060131,             0.46024,             0.47675,             0.43193,             0.21389,            0.027831,            0.026409,            0.007117,            0.005347,            0.005347,            0.005347
                 143,            0.030865,            0.027051,           0.0065045,             0.49075,             0.48525,             0.43471,             0.21192,            0.028463,            0.026658,           0.0070547,            0.005314,            0.005314,            0.005314
                 144,            0.030679,            0.027406,            0.006329,             0.43187,               0.476,             0.42256,             0.17479,            0.032719,            0.028154,           0.0070956,            0.005281,            0.005281,            0.005281
                 145,            0.030745,            0.027259,            0.006603,               0.431,             0.49693,             0.44555,              0.2322,            0.027025,            0.026209,           0.0071044,            0.005248,            0.005248,            0.005248
                 146,            0.030255,            0.027141,           0.0068049,              0.4096,             0.46475,             0.39909,             0.15588,            0.034344,            0.028989,           0.0071335,            0.005215,            0.005215,            0.005215
                 147,            0.030334,            0.027083,           0.0062732,             0.44389,             0.49975,             0.44559,             0.23194,            0.028482,            0.026021,           0.0070638,            0.005182,            0.005182,            0.005182
                 148,            0.029943,            0.026981,           0.0063565,             0.45872,             0.49183,             0.44159,              0.2251,            0.026517,            0.025848,           0.0070786,            0.005149,            0.005149,            0.005149
                 149,             0.02997,            0.026914,             0.00652,             0.43739,             0.51675,             0.44715,             0.24199,            0.025292,            0.025458,           0.0071693,            0.005116,            0.005116,            0.005116
                 150,            0.030431,            0.027003,           0.0065333,             0.44545,             0.50725,             0.44291,             0.22309,            0.026914,            0.026393,           0.0071344,            0.005083,            0.005083,            0.005083
                 151,             0.03113,            0.027075,           0.0062048,             0.45699,             0.48825,              0.4308,             0.20364,            0.028946,            0.026679,           0.0071536,             0.00505,             0.00505,             0.00505
                 152,            0.029919,            0.026323,           0.0061208,             0.47803,             0.47975,             0.44898,             0.24101,            0.025415,            0.025338,           0.0070366,            0.005017,            0.005017,            0.005017
                 153,             0.02963,            0.026766,           0.0062308,             0.43541,             0.49869,             0.43933,             0.19321,            0.031988,            0.027784,           0.0071583,            0.004984,            0.004984,            0.004984
                 154,            0.031044,            0.027139,           0.0060344,             0.50353,             0.46654,             0.44923,             0.24482,            0.025296,             0.02538,           0.0070467,            0.004951,            0.004951,            0.004951
                 155,            0.029807,            0.026714,            0.006236,             0.46757,              0.4985,             0.44652,              0.2311,            0.026206,            0.025877,           0.0070793,            0.004918,            0.004918,            0.004918
                 156,            0.030149,            0.026458,           0.0063268,               0.432,             0.48775,             0.43224,             0.21809,            0.027838,            0.026274,           0.0071031,            0.004885,            0.004885,            0.004885
                 157,            0.029961,            0.026232,             0.00652,             0.41792,             0.49125,             0.44568,             0.23521,            0.026828,            0.025848,            0.007064,            0.004852,            0.004852,            0.004852
                 158,            0.030295,            0.027052,           0.0067151,             0.45981,              0.4869,             0.44442,             0.24158,            0.025024,             0.02508,           0.0070557,            0.004819,            0.004819,            0.004819
                 159,            0.028997,             0.02644,           0.0063801,             0.47428,              0.4905,             0.44632,             0.24861,            0.024942,            0.025186,           0.0071513,            0.004786,            0.004786,            0.004786
                 160,            0.029828,            0.026441,           0.0063819,              0.4739,             0.45862,             0.45257,             0.24366,            0.025333,             0.02518,           0.0071482,            0.004753,            0.004753,            0.004753
                 161,            0.029271,            0.026496,           0.0063512,             0.44352,             0.47424,             0.44638,              0.2338,            0.025672,            0.025432,           0.0070886,             0.00472,             0.00472,             0.00472
                 162,            0.030135,            0.026288,            0.006429,             0.45844,               0.485,             0.43944,             0.21089,            0.028802,            0.027011,           0.0071321,            0.004687,            0.004687,            0.004687
                 163,            0.029295,            0.026263,           0.0063678,             0.50831,             0.48423,             0.44404,             0.18459,            0.032903,            0.028354,           0.0071976,            0.004654,            0.004654,            0.004654
