               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  30,             0.01647,            0.018406,           0.0053349,              0.6586,             0.66487,             0.68303,                0.41,            0.017597,            0.022207,           0.0066876,            0.009043,            0.009043,            0.009043
                  31,            0.016385,            0.018145,           0.0053538,             0.73538,             0.64393,             0.68446,             0.45435,            0.013896,            0.018401,           0.0056477,             0.00901,             0.00901,             0.00901
                  32,            0.016237,            0.018056,           0.0052937,             0.76654,             0.63187,             0.69703,             0.44647,            0.014588,            0.018979,           0.0051775,            0.008977,            0.008977,            0.008977
                  33,            0.016124,            0.018229,           0.0051048,             0.65629,             0.63436,             0.65382,              0.4027,            0.014839,            0.018515,           0.0061454,            0.008944,            0.008944,            0.008944
                  34,            0.016255,            0.017992,           0.0052525,              0.7374,             0.65472,             0.69665,              0.4585,            0.015126,            0.018018,           0.0052271,            0.008911,            0.008911,            0.008911
                  35,            0.016203,            0.018049,           0.0048801,             0.69734,             0.66346,             0.68628,             0.46486,            0.014115,            0.017892,           0.0059202,            0.008878,            0.008878,            0.008878
                  36,            0.015864,             0.01786,           0.0051246,             0.62948,             0.69104,             0.66658,             0.43657,            0.013894,            0.018327,           0.0070086,            0.008845,            0.008845,            0.008845
                  37,            0.016025,            0.017882,           0.0053224,             0.74055,             0.62814,             0.69049,              0.4387,            0.014156,            0.018261,           0.0054565,            0.008812,            0.008812,            0.008812
                  38,            0.015675,            0.018336,           0.0052913,             0.68595,             0.67535,             0.68725,             0.45041,            0.014307,            0.017893,           0.0062486,            0.008779,            0.008779,            0.008779
                  39,            0.015533,            0.017956,            0.005604,             0.64655,             0.64802,             0.65661,             0.42671,             0.01374,            0.017808,           0.0065586,            0.008746,            0.008746,            0.008746
                  40,            0.015735,            0.017748,            0.005115,             0.67093,             0.64071,             0.67946,              0.4405,            0.013211,            0.017515,           0.0065869,            0.008713,            0.008713,            0.008713
                  41,            0.015849,            0.017935,           0.0050216,             0.69247,             0.65771,             0.69812,             0.45186,            0.014712,            0.018695,           0.0057337,             0.00868,             0.00868,             0.00868
                  42,            0.015649,            0.017707,            0.005101,             0.72163,             0.65928,             0.70593,             0.45784,            0.014245,            0.017935,           0.0050054,            0.008647,            0.008647,            0.008647
                  43,             0.01571,            0.017954,           0.0049031,             0.79164,              0.6072,             0.69296,             0.45031,            0.013547,             0.01763,           0.0050762,            0.008614,            0.008614,            0.008614
                  44,            0.014853,            0.017337,           0.0050561,             0.73053,             0.60455,             0.70166,             0.43981,            0.013902,            0.018271,           0.0062512,            0.008581,            0.008581,            0.008581
                  45,            0.015335,            0.017863,           0.0052092,             0.69556,             0.67574,             0.70168,             0.44921,            0.014477,            0.019268,           0.0058868,            0.008548,            0.008548,            0.008548
                  46,             0.01523,             0.01763,           0.0050778,             0.71482,             0.66489,             0.69284,             0.42376,            0.015246,            0.019653,            0.006398,            0.008515,            0.008515,            0.008515
                  47,            0.014995,             0.01774,            0.005135,              0.6973,             0.63131,             0.69381,             0.44464,            0.013905,            0.017895,           0.0062041,            0.008482,            0.008482,            0.008482
                  48,             0.01496,            0.017537,           0.0050436,             0.67012,             0.66496,             0.67988,               0.446,            0.013175,            0.017431,            0.006599,            0.008449,            0.008449,            0.008449
                  49,            0.015129,            0.017763,           0.0048064,             0.69962,             0.65119,             0.69701,             0.46002,            0.013179,            0.017297,           0.0053844,            0.008416,            0.008416,            0.008416
                  50,             0.01515,            0.017624,           0.0049523,             0.68001,             0.65875,             0.69277,             0.42699,            0.014672,            0.019763,           0.0076697,            0.008383,            0.008383,            0.008383
                  51,            0.014695,            0.017302,           0.0048466,             0.69229,             0.66479,             0.69982,             0.44852,            0.013193,            0.017973,           0.0053023,             0.00835,             0.00835,             0.00835
                  52,            0.014912,            0.017575,           0.0048731,              0.7028,             0.65602,             0.70932,             0.46019,             0.01352,            0.017401,           0.0055098,            0.008317,            0.008317,            0.008317
                  53,            0.014963,            0.017476,           0.0048889,             0.67973,             0.64496,             0.69137,             0.45794,            0.013089,            0.017257,           0.0067934,            0.008284,            0.008284,            0.008284
                  54,            0.015083,              0.0176,           0.0047564,             0.67315,             0.64759,             0.69417,             0.45571,            0.014024,            0.017624,           0.0081567,            0.008251,            0.008251,            0.008251
                  55,            0.014777,            0.017432,           0.0047856,             0.65152,             0.65055,             0.68874,              0.4564,            0.013353,            0.017223,           0.0083591,            0.008218,            0.008218,            0.008218
                  56,            0.014679,            0.017513,             0.00469,             0.67395,             0.59729,              0.6824,             0.43131,            0.013813,            0.018068,           0.0074157,            0.008185,            0.008185,            0.008185
                  57,            0.014771,            0.017368,           0.0049571,             0.70434,             0.63823,             0.69352,             0.45214,            0.013901,            0.017789,           0.0065823,            0.008152,            0.008152,            0.008152
                  58,            0.014588,            0.017217,           0.0048533,             0.64842,             0.66636,             0.68957,             0.45096,            0.013261,            0.017461,           0.0071973,            0.008119,            0.008119,            0.008119
                  59,            0.014543,            0.017193,           0.0046409,             0.73241,             0.65583,             0.69672,             0.46107,            0.013261,            0.017157,           0.0048221,            0.008086,            0.008086,            0.008086
                  60,            0.014865,             0.01739,           0.0047389,             0.67716,              0.6445,             0.70885,             0.45125,            0.014117,            0.017597,            0.007979,            0.008053,            0.008053,            0.008053
                  61,            0.014668,             0.01712,           0.0048789,             0.69822,             0.64958,             0.70568,             0.46413,            0.013851,            0.017872,           0.0062598,             0.00802,             0.00802,             0.00802
                  62,            0.014823,            0.017373,           0.0049327,              0.7087,             0.65279,             0.69502,             0.45191,            0.013785,            0.017424,           0.0057385,            0.007987,            0.007987,            0.007987
                  63,            0.014625,            0.016999,             0.00476,             0.66962,             0.62786,             0.71518,             0.47211,            0.013316,            0.017377,           0.0086847,            0.007954,            0.007954,            0.007954
                  64,            0.014568,            0.017439,           0.0046797,             0.71352,              0.6566,             0.71963,              0.4743,            0.013564,            0.017244,           0.0051173,            0.007921,            0.007921,            0.007921
                  65,            0.014426,            0.017054,           0.0051005,             0.62365,             0.64559,             0.67503,             0.44977,            0.013586,            0.017231,           0.0085116,            0.007888,            0.007888,            0.007888
                  66,            0.014335,            0.016927,           0.0047919,              0.6809,             0.65531,             0.69156,             0.44757,            0.015009,            0.017983,           0.0066839,            0.007855,            0.007855,            0.007855
                  67,            0.014451,            0.017131,           0.0046951,             0.68899,             0.65032,             0.70961,             0.46037,            0.012817,            0.017198,            0.007087,            0.007822,            0.007822,            0.007822
                  68,            0.014729,            0.017431,           0.0045883,              0.6562,             0.61824,             0.69447,             0.45201,            0.013208,            0.017734,           0.0098513,            0.007789,            0.007789,            0.007789
                  69,            0.014257,            0.017139,           0.0048031,             0.72672,             0.65331,             0.71801,             0.47566,            0.012727,            0.016996,           0.0054634,            0.007756,            0.007756,            0.007756
                  70,             0.01453,            0.017315,            0.004815,              0.7102,             0.63702,             0.72189,             0.47458,            0.013616,            0.017111,           0.0069489,            0.007723,            0.007723,            0.007723
                  71,            0.014617,            0.017095,            0.004872,             0.68221,             0.64963,              0.7139,              0.4595,            0.013424,            0.017586,           0.0072458,             0.00769,             0.00769,             0.00769
                  72,            0.014208,            0.017068,           0.0046296,             0.67015,             0.62597,             0.70435,             0.46886,            0.012974,            0.017216,           0.0079294,            0.007657,            0.007657,            0.007657
                  73,            0.014363,            0.017077,           0.0045394,             0.63017,             0.67412,             0.68542,             0.43147,            0.014157,             0.01847,           0.0085902,            0.007624,            0.007624,            0.007624
                  74,            0.014377,            0.017135,           0.0049696,             0.60207,             0.71407,             0.67866,             0.43045,             0.01338,             0.01772,           0.0094994,            0.007591,            0.007591,            0.007591
                  75,            0.014208,            0.017212,           0.0046379,              0.6038,             0.70021,             0.69951,              0.4432,            0.013793,            0.017352,             0.01082,            0.007558,            0.007558,            0.007558
                  76,            0.014311,            0.017038,           0.0046939,             0.72111,             0.65354,             0.72036,             0.47055,            0.013144,            0.017287,           0.0061753,            0.007525,            0.007525,            0.007525
                  77,            0.014064,            0.017021,           0.0047291,             0.71184,             0.67271,             0.71656,             0.47162,              0.0131,            0.017181,           0.0059311,            0.007492,            0.007492,            0.007492
                  78,            0.014057,            0.017211,           0.0047623,             0.63814,              0.6427,              0.7031,             0.45316,            0.013375,            0.017707,           0.0089662,            0.007459,            0.007459,            0.007459
                  79,            0.014084,            0.017019,            0.004682,             0.62053,             0.68068,             0.70729,             0.45024,            0.012855,            0.017828,            0.010676,            0.007426,            0.007426,            0.007426
                  80,            0.014098,            0.016983,            0.004508,             0.57098,             0.73892,             0.69432,             0.44336,            0.013593,            0.018032,            0.010556,            0.007393,            0.007393,            0.007393
                  81,            0.013968,            0.017008,           0.0047469,             0.66673,             0.68229,             0.70949,              0.4534,            0.013722,            0.017815,           0.0077699,             0.00736,             0.00736,             0.00736
                  82,            0.014217,            0.017199,           0.0046456,             0.75109,             0.66058,             0.72701,             0.48285,            0.012875,            0.016787,           0.0051814,            0.007327,            0.007327,            0.007327
                  83,            0.014229,            0.017056,           0.0045441,             0.68946,             0.66411,             0.71707,               0.473,            0.012599,            0.017222,           0.0057316,            0.007294,            0.007294,            0.007294
                  84,            0.014097,            0.016942,           0.0047659,             0.71183,             0.65513,              0.7116,             0.47594,            0.013289,            0.017179,           0.0055619,            0.007261,            0.007261,            0.007261
                  85,            0.014088,            0.016972,           0.0046283,              0.7467,             0.65207,             0.71756,             0.47336,            0.012863,            0.016893,           0.0058823,            0.007228,            0.007228,            0.007228
                  86,            0.013956,            0.016956,           0.0046311,             0.75337,             0.66917,             0.72058,             0.47511,            0.013918,            0.017699,           0.0051016,            0.007195,            0.007195,            0.007195
                  87,            0.014066,            0.016954,           0.0045945,             0.67127,             0.63147,             0.71062,             0.46672,            0.012329,            0.016931,           0.0065684,            0.007162,            0.007162,            0.007162
                  88,            0.013922,              0.0169,           0.0046593,             0.63768,              0.6899,             0.71347,             0.46799,            0.012693,            0.016913,           0.0068035,            0.007129,            0.007129,            0.007129
                  89,            0.014025,            0.016905,           0.0049097,             0.73159,             0.62708,             0.70917,             0.46596,            0.012723,             0.01715,           0.0059628,            0.007096,            0.007096,            0.007096
                  90,            0.013913,            0.016962,           0.0044693,             0.63821,             0.65914,             0.69891,             0.44405,            0.014051,            0.018437,           0.0077844,            0.007063,            0.007063,            0.007063
                  91,            0.013848,            0.016829,           0.0047062,             0.65373,             0.63865,             0.70271,             0.45048,            0.013432,            0.017655,           0.0072593,             0.00703,             0.00703,             0.00703
                  92,            0.013743,            0.016811,           0.0047382,             0.66957,             0.66607,             0.70781,               0.451,            0.013451,            0.017754,           0.0069516,            0.006997,            0.006997,            0.006997
                  93,            0.013937,            0.016969,            0.004592,             0.60038,             0.69166,             0.69824,             0.43987,            0.013266,            0.017779,           0.0098793,            0.006964,            0.006964,            0.006964
                  94,             0.01381,            0.016874,           0.0043203,              0.6666,             0.64248,               0.704,              0.4594,            0.013423,            0.017593,           0.0079212,            0.006931,            0.006931,            0.006931
                  95,            0.013463,            0.016592,           0.0045646,             0.65849,             0.64729,             0.70203,             0.46773,            0.012417,            0.016916,           0.0074241,            0.006898,            0.006898,            0.006898
                  96,            0.013732,            0.016699,            0.004602,             0.60154,             0.69271,             0.68609,             0.43373,            0.013778,            0.018083,            0.012622,            0.006865,            0.006865,            0.006865
                  97,            0.013655,            0.016739,           0.0044701,              0.6044,             0.72897,             0.71009,             0.45428,            0.012974,             0.01762,           0.0093844,            0.006832,            0.006832,            0.006832
                  98,            0.014212,             0.01707,            0.004587,             0.63173,             0.69089,             0.71026,             0.45233,            0.013235,            0.017336,            0.009772,            0.006799,            0.006799,            0.006799
                  99,            0.013818,            0.016753,           0.0045633,             0.65903,             0.66213,              0.6924,             0.44158,            0.013021,            0.017515,           0.0072254,            0.006766,            0.006766,            0.006766
                 100,            0.013779,            0.016756,            0.004573,             0.64097,             0.70009,             0.70871,             0.45393,            0.012953,            0.017496,           0.0082382,            0.006733,            0.006733,            0.006733
                 101,             0.01354,            0.016589,           0.0044769,             0.64408,                0.62,             0.69623,             0.44281,            0.013668,            0.018202,           0.0086988,              0.0067,              0.0067,              0.0067
                 102,            0.013755,            0.016623,           0.0046924,             0.68739,              0.6498,             0.71589,             0.46473,            0.012741,            0.017316,           0.0059717,            0.006667,            0.006667,            0.006667
                 103,            0.013739,            0.016758,           0.0049846,             0.72093,             0.65286,             0.70859,             0.46511,            0.013087,            0.017464,           0.0055458,            0.006634,            0.006634,            0.006634
                 104,            0.013613,            0.016545,            0.004316,             0.64202,             0.65203,             0.71344,             0.46419,            0.013072,            0.017245,           0.0088203,            0.006601,            0.006601,            0.006601
                 105,            0.013632,            0.016799,           0.0043835,             0.66464,             0.63942,             0.70358,             0.44947,            0.013032,            0.017569,           0.0079729,            0.006568,            0.006568,            0.006568
                 106,            0.013637,            0.016707,           0.0045059,             0.69017,             0.62182,             0.71743,             0.46584,             0.01253,            0.017155,           0.0069966,            0.006535,            0.006535,            0.006535
                 107,            0.013577,            0.016652,           0.0046226,             0.64496,             0.65811,             0.70093,             0.46219,             0.01287,            0.016889,           0.0093008,            0.006502,            0.006502,            0.006502
                 108,             0.01374,            0.016617,           0.0045971,             0.65096,             0.64876,             0.70756,             0.46905,            0.013386,            0.017162,           0.0086169,            0.006469,            0.006469,            0.006469
                 109,            0.013694,             0.01665,            0.004642,             0.61539,             0.70312,             0.71023,             0.45348,            0.013071,            0.017482,           0.0090227,            0.006436,            0.006436,            0.006436
                 110,            0.013641,            0.016618,           0.0046525,             0.63043,             0.65807,             0.70832,             0.45255,            0.013012,            0.017441,           0.0093603,            0.006403,            0.006403,            0.006403
                 111,            0.013816,            0.016699,           0.0045732,             0.63713,             0.69458,             0.71815,             0.45308,             0.01371,             0.01806,           0.0089462,             0.00637,             0.00637,             0.00637
                 112,            0.013412,            0.016589,           0.0044704,             0.60126,             0.66953,             0.68566,             0.43304,            0.013764,            0.018094,            0.012067,            0.006337,            0.006337,            0.006337
                 113,            0.013363,            0.016569,           0.0046769,             0.63674,             0.67699,             0.71171,             0.45807,            0.013333,             0.01734,           0.0077122,            0.006304,            0.006304,            0.006304
                 114,            0.013504,             0.01677,           0.0044117,             0.59026,             0.72842,             0.70361,             0.44211,            0.013418,             0.01772,            0.008643,            0.006271,            0.006271,            0.006271
                 115,            0.013421,            0.016733,           0.0045253,             0.66504,             0.63097,             0.71167,             0.45097,            0.013511,            0.017765,           0.0068804,            0.006238,            0.006238,            0.006238
                 116,            0.013402,            0.016767,           0.0044941,             0.65681,             0.66731,             0.71347,             0.46556,            0.012823,            0.017106,           0.0069888,            0.006205,            0.006205,            0.006205
                 117,            0.013357,            0.016464,           0.0044045,             0.65745,              0.6438,             0.71513,             0.45296,             0.01321,            0.017787,           0.0071688,            0.006172,            0.006172,            0.006172
                 118,            0.013333,            0.016651,           0.0046401,             0.64592,             0.63229,             0.71263,             0.45424,            0.013066,            0.017288,           0.0073596,            0.006139,            0.006139,            0.006139
                 119,            0.013547,            0.016632,            0.004508,             0.54136,             0.85521,             0.70518,             0.43969,            0.012886,            0.017942,            0.010082,            0.006106,            0.006106,            0.006106
                 120,            0.013432,            0.016622,           0.0046046,              0.6223,             0.66068,             0.71257,             0.45874,            0.013207,            0.017301,           0.0099703,            0.006073,            0.006073,            0.006073
                 121,            0.013481,            0.016665,           0.0044608,             0.53314,             0.82644,             0.69364,              0.4372,            0.013299,            0.018094,            0.014568,             0.00604,             0.00604,             0.00604
                 122,            0.013278,            0.016742,           0.0044407,             0.64975,             0.66448,              0.7054,             0.45898,            0.012639,            0.017043,           0.0075192,            0.006007,            0.006007,            0.006007
                 123,            0.013562,            0.016608,           0.0043831,              0.6482,             0.62219,             0.70815,             0.46679,             0.01233,            0.016969,           0.0081636,            0.005974,            0.005974,            0.005974
                 124,            0.013447,            0.016629,           0.0045214,             0.67067,             0.62938,             0.72366,              0.4708,              0.0134,            0.017537,           0.0074657,            0.005941,            0.005941,            0.005941
                 125,            0.013432,             0.01662,           0.0045063,             0.59535,             0.71336,              0.7187,             0.46888,            0.012717,            0.017333,           0.0097572,            0.005908,            0.005908,            0.005908
                 126,            0.013153,            0.016777,           0.0044255,             0.54785,             0.81667,             0.71079,               0.461,            0.013028,            0.017245,            0.010554,            0.005875,            0.005875,            0.005875
                 127,            0.013325,            0.016648,           0.0045127,             0.55096,             0.80706,             0.70754,             0.45702,            0.012757,            0.017364,            0.012998,            0.005842,            0.005842,            0.005842
                 128,            0.013344,            0.016511,           0.0046193,             0.56197,             0.79391,             0.70589,              0.4511,            0.013108,            0.017555,            0.013924,            0.005809,            0.005809,            0.005809
                 129,            0.013439,            0.016813,           0.0044119,             0.57918,             0.74966,             0.70585,             0.45304,            0.012862,            0.017473,            0.012465,            0.005776,            0.005776,            0.005776
                 130,            0.013451,            0.016874,            0.004519,              0.6013,             0.72896,             0.70696,             0.45321,            0.012828,            0.017553,            0.010054,            0.005743,            0.005743,            0.005743
                 131,             0.01354,            0.016732,           0.0043945,             0.56778,             0.76883,             0.70668,             0.45679,            0.012939,            0.017652,           0.0096866,             0.00571,             0.00571,             0.00571
                 132,            0.013324,            0.016363,           0.0043573,             0.60009,             0.70515,              0.7019,             0.45308,            0.012892,            0.017435,            0.011124,            0.005677,            0.005677,            0.005677
                 133,            0.013373,            0.016537,           0.0044417,              0.5529,             0.80114,             0.70655,             0.44882,            0.013272,            0.017623,            0.010281,            0.005644,            0.005644,            0.005644
                 134,            0.013383,            0.016722,           0.0044258,             0.60279,             0.68902,             0.71078,             0.46046,            0.012628,            0.017134,            0.010677,            0.005611,            0.005611,            0.005611
                 135,            0.013229,            0.016483,           0.0042016,              0.5113,             0.87722,             0.69261,             0.43046,             0.01333,            0.018223,            0.015545,            0.005578,            0.005578,            0.005578
                 136,            0.013321,            0.016344,             0.00442,              0.5014,             0.87644,             0.68414,             0.41968,            0.013248,            0.018191,            0.018789,            0.005545,            0.005545,            0.005545
                 137,            0.013277,             0.01642,            0.004578,             0.53221,             0.85188,             0.69849,              0.4437,             0.01293,            0.017517,            0.014415,            0.005512,            0.005512,            0.005512
                 138,            0.013095,            0.016132,           0.0042299,             0.57207,             0.76562,             0.70731,             0.45884,            0.012872,            0.017446,            0.010237,            0.005479,            0.005479,            0.005479
                 139,            0.013183,            0.016292,            0.004449,              0.5537,             0.80679,             0.69761,             0.44244,            0.013451,            0.018125,            0.012184,            0.005446,            0.005446,            0.005446
                 140,            0.013235,            0.016565,           0.0044379,             0.53544,             0.84966,             0.70539,             0.45111,            0.013223,            0.017826,             0.01156,            0.005413,            0.005413,            0.005413
                 141,            0.013236,            0.016575,           0.0042823,              0.5364,             0.85621,             0.69659,             0.44737,            0.013142,            0.017566,            0.012772,             0.00538,             0.00538,             0.00538
                 142,            0.013259,            0.016516,           0.0042828,             0.59715,              0.7112,             0.71642,             0.46119,            0.012797,            0.017294,           0.0091529,            0.005347,            0.005347,            0.005347
                 143,            0.013196,            0.016541,            0.004318,             0.57595,             0.75297,             0.71367,             0.46623,            0.012829,            0.017359,            0.011977,            0.005314,            0.005314,            0.005314
                 144,            0.013345,             0.01661,            0.004265,             0.54404,              0.8394,             0.70816,             0.45748,            0.012804,            0.017514,            0.012143,            0.005281,            0.005281,            0.005281
                 145,            0.013089,            0.016192,           0.0042808,             0.53961,             0.83313,             0.69483,             0.44646,            0.013117,            0.017717,            0.012607,            0.005248,            0.005248,            0.005248
                 146,            0.013241,             0.01665,           0.0044617,             0.49446,             0.88813,             0.68799,             0.43551,            0.013257,            0.017992,            0.020476,            0.005215,            0.005215,            0.005215
                 147,            0.013286,            0.016484,           0.0045401,             0.49102,             0.89921,              0.6814,             0.42768,            0.013553,            0.018434,            0.017355,            0.005182,            0.005182,            0.005182
                 148,            0.013184,            0.016568,           0.0043931,             0.49203,             0.88729,             0.68471,             0.42433,             0.01325,            0.018238,            0.016874,            0.005149,            0.005149,            0.005149
                 149,            0.013067,            0.016319,           0.0041538,             0.50856,             0.87852,             0.70527,             0.44203,            0.013297,            0.017801,            0.017029,            0.005116,            0.005116,            0.005116
                 150,            0.013229,            0.016548,           0.0043603,             0.50851,             0.87634,             0.69063,              0.4361,             0.01313,             0.01772,            0.018295,            0.005083,            0.005083,            0.005083
                 151,            0.013133,            0.016489,           0.0042669,             0.53288,               0.845,             0.70367,             0.45511,            0.012949,            0.017544,            0.015036,             0.00505,             0.00505,             0.00505
                 152,            0.013095,            0.016346,           0.0043191,             0.55967,             0.79025,               0.704,             0.45623,              0.0127,            0.017596,            0.012641,            0.005017,            0.005017,            0.005017
                 153,             0.01311,            0.016587,           0.0042251,             0.53454,             0.85975,             0.70882,             0.45042,            0.013281,            0.018154,            0.014481,            0.004984,            0.004984,            0.004984
                 154,            0.013102,            0.016321,           0.0042171,             0.59495,             0.70312,             0.71264,             0.45599,            0.013032,            0.017933,            0.012048,            0.004951,            0.004951,            0.004951
                 155,            0.013146,            0.016416,             0.00453,             0.53105,             0.86826,             0.70255,             0.45526,            0.012755,            0.017649,            0.014507,            0.004918,            0.004918,            0.004918
                 156,            0.013189,            0.016287,           0.0043549,             0.61667,             0.68915,             0.71913,             0.47314,            0.012458,            0.017055,           0.0096986,            0.004885,            0.004885,            0.004885
                 157,            0.013208,             0.01639,           0.0043605,             0.62152,              0.6767,             0.72535,             0.47805,            0.012698,            0.017239,            0.010054,            0.004852,            0.004852,            0.004852
                 158,            0.012979,            0.016243,           0.0042374,             0.54401,             0.82862,             0.70607,             0.45379,             0.01294,            0.017602,            0.012416,            0.004819,            0.004819,            0.004819
                 159,            0.013149,            0.016142,            0.004167,             0.51824,             0.87521,             0.70477,             0.44682,            0.012844,            0.017716,             0.01465,            0.004786,            0.004786,            0.004786
                 160,            0.013001,            0.016435,           0.0039829,             0.52895,             0.87176,             0.70327,             0.44461,            0.013099,            0.017794,            0.012913,            0.004753,            0.004753,            0.004753
                 161,            0.013211,            0.016316,           0.0045405,             0.51748,             0.87917,             0.69853,             0.44391,            0.012725,            0.017604,            0.016908,             0.00472,             0.00472,             0.00472
                 162,            0.013212,            0.016225,           0.0043356,             0.49546,             0.88913,             0.68991,             0.42613,              0.0134,            0.018182,            0.018708,            0.004687,            0.004687,            0.004687
                 163,            0.013174,            0.016391,           0.0044043,             0.50582,             0.87854,             0.68873,             0.42495,            0.013275,            0.017945,            0.015004,            0.004654,            0.004654,            0.004654
