               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  13,            0.028923,              0.1625,           0.0018548,             0.98665,              0.4676,             0.48465,             0.35429,            0.028015,             0.15597,           0.0020102,            0.009406,            0.009406,            0.009406
                  14,            0.027788,             0.15955,           0.0018489,             0.96523,             0.46605,             0.48292,             0.29247,            0.031063,             0.16421,           0.0018559,           0.0093565,           0.0093565,           0.0093565
                  15,             0.02525,             0.15983,           0.0018492,             0.99323,             0.46986,             0.48419,             0.29617,            0.025902,             0.16393,           0.0020966,            0.009307,            0.009307,            0.009307
                  16,            0.026997,             0.15761,            0.001802,             0.98975,             0.46831,             0.48476,             0.25043,            0.026118,             0.15451,           0.0018818,           0.0092575,           0.0092575,           0.0092575
                  17,            0.025916,             0.15195,            0.001849,             0.99129,             0.46847,             0.48421,             0.34056,            0.018159,             0.13105,           0.0019108,            0.009208,            0.009208,            0.009208
                  18,            0.024476,             0.15105,           0.0018063,             0.97891,             0.46611,             0.48316,             0.27389,            0.029931,              0.1977,           0.0020287,           0.0091585,           0.0091585,           0.0091585
                  19,            0.023654,             0.15223,           0.0017357,             0.98079,             0.46797,             0.48469,             0.31027,            0.026375,             0.16652,           0.0018635,            0.009109,            0.009109,            0.009109
                  20,            0.023595,             0.15159,           0.0017679,             0.99452,              0.4703,               0.487,             0.27341,            0.021951,             0.14265,           0.0018122,           0.0090595,           0.0090595,           0.0090595
                  21,            0.023618,             0.14993,           0.0017475,             0.99035,              0.4652,             0.48769,             0.20458,             0.02555,             0.18904,           0.0019537,             0.00901,             0.00901,             0.00901
                  22,            0.023105,             0.14783,           0.0016889,             0.99468,             0.46987,             0.49497,             0.35367,            0.023889,             0.17843,           0.0020473,           0.0089605,           0.0089605,           0.0089605
                  23,            0.022622,             0.14836,           0.0016668,             0.99496,             0.47042,             0.50707,             0.37957,             0.02225,             0.13697,           0.0019343,            0.008911,            0.008911,            0.008911
                  24,             0.02128,             0.14113,           0.0016705,             0.99505,              0.4705,             0.52584,             0.38512,            0.019795,             0.15509,           0.0018707,           0.0088615,           0.0088615,           0.0088615
                  25,            0.021652,             0.14053,            0.001643,             0.99563,             0.47031,              0.4958,             0.38134,            0.016766,             0.11283,           0.0016839,            0.008812,            0.008812,            0.008812
                  26,            0.021517,             0.14563,           0.0015824,             0.99613,             0.47025,             0.55088,             0.38627,            0.018457,             0.17569,           0.0020818,           0.0087625,           0.0087625,           0.0087625
                  27,             0.02048,             0.14132,           0.0016069,             0.99568,             0.47065,             0.50238,              0.3982,            0.016928,             0.13848,           0.0018959,            0.008713,            0.008713,            0.008713
                  28,            0.021356,             0.14563,           0.0016681,             0.99543,             0.46992,             0.54997,             0.26037,            0.024003,             0.18271,           0.0019884,           0.0086635,           0.0086635,           0.0086635
                  29,            0.019647,             0.13329,           0.0015818,              0.9766,             0.47325,             0.58123,             0.35065,            0.022651,             0.19349,           0.0019089,            0.008614,            0.008614,            0.008614
                  30,            0.020869,             0.14109,           0.0016137,             0.97792,             0.47335,             0.58928,             0.27628,            0.024743,             0.21022,           0.0020651,           0.0085645,           0.0085645,           0.0085645
                  31,            0.019594,             0.14027,            0.001527,             0.97874,               0.473,             0.65253,             0.41708,            0.019861,             0.16809,           0.0018015,            0.008515,            0.008515,            0.008515
                  32,            0.019419,             0.13367,           0.0015273,             0.97735,             0.47305,             0.67425,             0.49214,            0.016224,             0.12632,           0.0016454,           0.0084655,           0.0084655,           0.0084655
                  33,            0.019409,             0.13924,           0.0014947,               0.977,              0.4733,             0.70512,              0.3615,            0.022934,             0.18373,           0.0017613,            0.008416,            0.008416,            0.008416
                  34,            0.018583,             0.13021,           0.0015139,              0.9772,              0.4731,             0.72809,             0.53675,             0.01196,             0.10974,           0.0015846,           0.0083665,           0.0083665,           0.0083665
                  35,            0.019319,             0.13429,           0.0014999,             0.97977,             0.47328,             0.74844,             0.47384,            0.020227,             0.16801,           0.0018151,            0.008317,            0.008317,            0.008317
                  36,            0.018122,             0.13065,           0.0014133,             0.97886,             0.47345,             0.78433,             0.55139,             0.01351,             0.12412,           0.0016811,           0.0082675,           0.0082675,           0.0082675
                  37,            0.019165,             0.13693,           0.0014623,             0.97856,             0.47335,             0.82017,             0.48588,            0.018293,             0.15058,           0.0016702,            0.008218,            0.008218,            0.008218
                  38,             0.01856,             0.12992,           0.0014616,             0.97816,              0.4735,             0.79902,             0.56552,            0.013308,             0.10144,           0.0014679,           0.0081685,           0.0081685,           0.0081685
                  39,            0.018505,             0.12741,           0.0014366,              0.9796,              0.4736,             0.83652,             0.55122,            0.014753,             0.14012,           0.0016633,            0.008119,            0.008119,            0.008119
                  40,             0.01907,             0.13111,           0.0014513,             0.98104,              0.4735,             0.82918,             0.48336,            0.018163,             0.17487,            0.001794,           0.0080695,           0.0080695,           0.0080695
                  41,            0.018597,             0.13123,           0.0013584,              0.9787,             0.47337,              0.8454,             0.53061,            0.015453,             0.13287,           0.0015368,             0.00802,             0.00802,             0.00802
                  42,            0.018186,             0.13388,           0.0013878,             0.97836,              0.4735,             0.84761,             0.56948,            0.014226,             0.13328,           0.0015321,           0.0079705,           0.0079705,           0.0079705
                  43,            0.017968,             0.12823,            0.001346,             0.97898,             0.47352,             0.89804,             0.59604,              0.0128,             0.11754,           0.0014115,            0.007921,            0.007921,            0.007921
                  44,            0.017117,             0.12447,           0.0012462,             0.98293,             0.49912,             0.90046,             0.64351,            0.012058,             0.11857,           0.0013852,           0.0078715,           0.0078715,           0.0078715
                  45,             0.01761,             0.12588,           0.0011482,             0.98156,             0.54295,              0.9064,             0.63377,            0.012769,             0.11499,           0.0013072,            0.007822,            0.007822,            0.007822
                  46,            0.017262,              0.1296,           0.0010786,             0.98177,              0.5429,             0.92476,             0.56117,            0.017471,             0.15479,           0.0013978,           0.0077725,           0.0077725,           0.0077725
                  47,            0.017566,             0.12582,           0.0010771,              0.9571,              0.5436,             0.89688,             0.60561,            0.012906,             0.11642,           0.0012712,            0.007723,            0.007723,            0.007723
                  48,            0.017244,              0.1277,           0.0010616,              0.9359,             0.59875,             0.86637,             0.53873,            0.014444,             0.12608,           0.0012723,           0.0076735,           0.0076735,           0.0076735
                  49,            0.017232,             0.12686,           0.0010447,             0.96885,             0.57333,              0.9225,             0.64365,            0.013332,             0.11478,           0.0011502,            0.007624,            0.007624,            0.007624
                  50,            0.016821,             0.12288,           0.0010277,             0.95713,             0.56644,             0.94079,             0.65441,            0.015736,             0.14049,           0.0012624,           0.0075745,           0.0075745,           0.0075745
                  51,            0.016129,             0.12451,          0.00098638,             0.95295,             0.56107,             0.93574,             0.61463,            0.018452,             0.13897,           0.0011132,            0.007525,            0.007525,            0.007525
                  52,            0.017183,             0.12675,           0.0009816,             0.98107,             0.51727,             0.94316,             0.62003,             0.01689,             0.15228,           0.0012512,           0.0074755,           0.0074755,           0.0074755
                  53,             0.01712,             0.12656,          0.00096411,             0.98212,             0.60821,             0.94722,             0.68633,            0.011561,             0.10962,            0.001069,            0.007426,            0.007426,            0.007426
                  54,            0.016469,             0.12205,          0.00096746,             0.96095,             0.61212,             0.95075,             0.61751,            0.014997,             0.11441,           0.0010365,           0.0073765,           0.0073765,           0.0073765
                  55,            0.016679,             0.12699,          0.00093228,              0.9657,             0.73405,             0.95614,             0.66539,            0.012372,             0.10084,           0.0009953,            0.007327,            0.007327,            0.007327
                  56,             0.01694,             0.12061,          0.00093089,             0.96021,             0.81716,             0.95744,             0.64728,            0.015683,              0.1175,           0.0010327,           0.0072775,           0.0072775,           0.0072775
                  57,            0.016734,             0.12154,           0.0008836,             0.97994,             0.88528,             0.96498,             0.62715,            0.013187,              0.1268,           0.0010257,            0.007228,            0.007228,            0.007228
                  58,            0.015934,             0.11664,          0.00081356,             0.96213,             0.92532,             0.96234,              0.6243,            0.013832,             0.13687,          0.00099707,           0.0071785,           0.0071785,           0.0071785
                  59,            0.015725,              0.1194,          0.00075251,             0.97159,             0.93852,             0.96902,             0.68794,            0.011043,             0.10777,          0.00081863,            0.007129,            0.007129,            0.007129
                  60,            0.015512,             0.12009,          0.00071084,              0.9838,             0.94832,             0.97284,             0.67754,            0.013953,             0.11697,          0.00074916,           0.0070795,           0.0070795,           0.0070795
                  61,             0.01505,             0.11604,          0.00066134,             0.98806,              0.9581,             0.97342,              0.6693,            0.014059,             0.12622,          0.00073786,             0.00703,             0.00703,             0.00703
                  62,             0.01639,             0.12136,          0.00067799,             0.99001,             0.94962,             0.96992,              0.5532,            0.015498,             0.15433,           0.0008707,           0.0069805,           0.0069805,           0.0069805
                  63,            0.015966,             0.12056,          0.00063111,             0.99177,               0.955,             0.97483,             0.66729,            0.013422,             0.13874,            0.000877,            0.006931,            0.006931,            0.006931
                  64,            0.015485,             0.11936,          0.00064629,             0.98913,             0.95572,              0.9764,             0.60822,            0.015985,             0.16736,          0.00088682,           0.0068815,           0.0068815,           0.0068815
                  65,            0.015006,             0.11846,          0.00060175,             0.98972,             0.94733,             0.97006,             0.56027,            0.015787,             0.14353,          0.00074048,            0.006832,            0.006832,            0.006832
                  66,            0.014981,             0.11854,           0.0006159,             0.99219,             0.95752,             0.97585,              0.6237,            0.014411,             0.13456,          0.00069032,           0.0067825,           0.0067825,           0.0067825
                  67,            0.014712,             0.11674,          0.00058887,             0.99406,              0.9498,               0.976,             0.67208,            0.015761,             0.14292,          0.00075336,            0.006733,            0.006733,            0.006733
                  68,            0.014725,             0.11763,           0.0005753,             0.99061,             0.95772,             0.97052,             0.55499,            0.019528,             0.17103,          0.00074921,           0.0066835,           0.0066835,           0.0066835
                  69,            0.014736,             0.11368,          0.00055436,             0.98596,             0.95699,              0.9758,             0.64687,            0.013892,             0.14054,          0.00076165,            0.006634,            0.006634,            0.006634
                  70,            0.014956,             0.11659,          0.00055882,             0.99148,             0.95656,             0.97559,              0.6748,            0.012797,             0.13036,          0.00070028,           0.0065845,           0.0065845,           0.0065845
                  71,             0.01496,             0.11833,          0.00055641,             0.99276,             0.95739,             0.97653,             0.62443,            0.013182,             0.11934,          0.00057454,            0.006535,            0.006535,            0.006535
                  72,            0.015034,             0.11361,          0.00054276,             0.99367,              0.9559,             0.97628,             0.68124,            0.011998,              0.1071,          0.00056324,           0.0064855,           0.0064855,           0.0064855
                  73,            0.014604,              0.1165,          0.00052715,              0.9958,             0.95984,             0.97771,             0.66437,            0.013207,              0.1287,          0.00064759,            0.006436,            0.006436,            0.006436
                  74,            0.014939,             0.11379,          0.00053175,             0.99354,             0.95778,             0.97817,             0.68484,            0.013524,             0.11935,          0.00059638,           0.0063865,           0.0063865,           0.0063865
                  75,            0.014721,             0.11549,          0.00052135,             0.99691,             0.95156,             0.97681,             0.69221,            0.012569,             0.12619,          0.00070109,            0.006337,            0.006337,            0.006337
                  76,              0.0144,             0.11526,          0.00052192,             0.99117,             0.95861,             0.97729,             0.65751,            0.013655,             0.12388,          0.00058994,           0.0062875,           0.0062875,           0.0062875
                  77,            0.014471,             0.11282,          0.00051918,             0.99478,             0.96296,             0.97841,              0.7247,            0.010415,             0.09864,          0.00050592,            0.006238,            0.006238,            0.006238
                  78,            0.014488,             0.11389,          0.00050141,             0.99686,             0.95779,             0.97834,             0.70956,            0.011934,              0.1149,           0.0005651,           0.0061885,           0.0061885,           0.0061885
                  79,            0.013736,             0.11331,          0.00046604,             0.98709,             0.95643,             0.97641,             0.68829,            0.013498,             0.13062,          0.00058565,            0.006139,            0.006139,            0.006139
                  80,            0.014323,             0.11268,          0.00047487,             0.99149,             0.95947,             0.97072,             0.60507,            0.014714,             0.14696,          0.00066857,           0.0060895,           0.0060895,           0.0060895
                  81,            0.014069,              0.1141,          0.00047148,             0.99389,             0.95906,             0.97775,             0.69473,            0.010699,             0.10973,          0.00054679,             0.00604,             0.00604,             0.00604
                  82,            0.014045,             0.11124,          0.00047917,             0.99438,             0.95837,              0.9787,             0.74784,            0.010677,            0.097419,          0.00049431,           0.0059905,           0.0059905,           0.0059905
                  83,            0.013586,             0.11019,           0.0004484,             0.99685,             0.95632,              0.9778,             0.65121,            0.014348,             0.13888,          0.00054955,            0.005941,            0.005941,            0.005941
                  84,            0.013772,             0.10849,          0.00045387,             0.99034,              0.9629,             0.97681,             0.65833,            0.013258,             0.12789,          0.00054078,           0.0058915,           0.0058915,           0.0058915
                  85,            0.013765,             0.10966,          0.00046259,             0.99129,             0.96032,             0.97854,             0.73607,            0.010539,             0.10616,          0.00056157,            0.005842,            0.005842,            0.005842
                  86,            0.013465,             0.11112,          0.00045416,             0.99139,             0.96541,             0.97811,             0.70392,            0.012018,             0.11505,          0.00056107,           0.0057925,           0.0057925,           0.0057925
                  87,            0.013479,             0.11191,          0.00044175,              0.9881,             0.96519,             0.97868,             0.73754,            0.010687,             0.10402,          0.00047688,            0.005743,            0.005743,            0.005743
                  88,            0.013996,              0.1094,           0.0004613,             0.99392,             0.96501,             0.97727,             0.71406,            0.011767,             0.11264,          0.00053129,           0.0056935,           0.0056935,           0.0056935
                  89,            0.013655,             0.10689,          0.00045021,             0.99072,              0.9672,             0.97737,             0.67087,            0.013061,             0.13396,          0.00058537,            0.005644,            0.005644,            0.005644
                  90,            0.013536,             0.11023,           0.0004361,             0.98864,             0.96579,             0.97708,             0.67641,            0.011845,             0.12311,          0.00052717,           0.0055945,           0.0055945,           0.0055945
                  91,               0.013,             0.11016,          0.00041843,             0.99162,             0.96582,             0.97675,              0.7299,            0.010466,             0.10729,           0.0004926,            0.005545,            0.005545,            0.005545
                  92,            0.013571,             0.10988,          0.00043315,             0.99133,             0.96515,             0.97743,              0.6648,            0.013585,             0.13528,          0.00055645,           0.0054955,           0.0054955,           0.0054955
                  93,            0.012852,             0.10758,           0.0004122,             0.99066,             0.96568,             0.97678,             0.70684,            0.011319,             0.10902,          0.00046017,            0.005446,            0.005446,            0.005446
                  94,            0.013274,             0.10817,          0.00040526,             0.99558,             0.96558,             0.97645,              0.6554,            0.013955,             0.13438,          0.00049412,           0.0053965,           0.0053965,           0.0053965
                  95,            0.012621,             0.10621,          0.00039353,             0.99449,             0.96532,             0.97724,             0.58118,            0.018247,             0.16213,          0.00054872,            0.005347,            0.005347,            0.005347
                  96,            0.013098,             0.10802,          0.00039839,             0.99502,               0.967,             0.97783,             0.55778,            0.016342,             0.15775,          0.00050068,           0.0052975,           0.0052975,           0.0052975
                  97,            0.012597,              0.1059,          0.00039221,             0.99693,             0.96677,             0.97849,             0.70446,            0.011373,             0.11468,          0.00046592,            0.005248,            0.005248,            0.005248
                  98,            0.012609,             0.10543,          0.00037902,             0.99044,             0.97077,             0.97759,             0.71774,            0.011825,              0.1248,          0.00050306,           0.0051985,           0.0051985,           0.0051985
                  99,            0.012482,             0.10577,          0.00038929,             0.99138,              0.9682,             0.97866,             0.66474,            0.015007,             0.14441,          0.00050056,            0.005149,            0.005149,            0.005149
                 100,            0.012475,               0.104,          0.00039126,             0.98502,             0.97085,             0.97756,             0.59429,            0.015285,             0.15715,          0.00056067,           0.0050995,           0.0050995,           0.0050995
                 101,            0.012498,             0.10446,          0.00037778,             0.99426,              0.9647,             0.97695,             0.63941,            0.014436,             0.14788,          0.00052845,             0.00505,             0.00505,             0.00505
                 102,            0.012881,             0.10802,           0.0004033,              0.9978,             0.96518,             0.97768,             0.72898,            0.011036,             0.10827,          0.00045075,           0.0050005,           0.0050005,           0.0050005
                 103,            0.012489,             0.10478,          0.00037679,              0.9969,             0.96927,             0.97861,             0.74132,            0.011259,             0.10594,          0.00041921,            0.004951,            0.004951,            0.004951
                 104,            0.012428,             0.10405,          0.00039593,             0.98846,             0.96823,             0.97733,             0.68269,            0.011476,             0.10813,          0.00040891,           0.0049015,           0.0049015,           0.0049015
                 105,            0.011665,             0.10051,          0.00035338,             0.99536,             0.96645,             0.97806,             0.74485,            0.010973,             0.10271,          0.00041859,            0.004852,            0.004852,            0.004852
                 106,            0.012509,              0.1041,          0.00037544,              0.9963,             0.96791,             0.97806,             0.72177,            0.012468,              0.1178,          0.00042112,           0.0048025,           0.0048025,           0.0048025
                 107,            0.011693,            0.098988,          0.00035564,              0.9949,             0.96802,             0.97743,             0.72504,            0.012222,             0.11559,          0.00043302,            0.004753,            0.004753,            0.004753
                 108,            0.012017,             0.10307,          0.00035589,             0.99707,             0.96013,             0.97827,             0.69534,            0.012987,             0.12966,          0.00047243,           0.0047035,           0.0047035,           0.0047035
                 109,            0.011437,             0.10049,          0.00034482,             0.99441,             0.96538,             0.97955,             0.74774,            0.010794,            0.098933,          0.00033641,            0.004654,            0.004654,            0.004654
                 110,            0.011928,             0.10093,           0.0003352,              0.9913,             0.97055,               0.978,             0.76479,           0.0094332,            0.093521,          0.00033112,           0.0046045,           0.0046045,           0.0046045
                 111,            0.011931,             0.10076,          0.00035437,             0.99158,              0.9681,             0.97765,              0.7456,            0.010143,            0.098157,          0.00035694,            0.004555,            0.004555,            0.004555
                 112,            0.011794,             0.10141,          0.00035452,             0.99546,             0.97015,             0.97949,             0.77094,           0.0095444,            0.094456,          0.00033956,           0.0045055,           0.0045055,           0.0045055
                 113,             0.01138,              0.1009,           0.0003425,             0.99103,             0.97015,             0.97865,             0.74844,            0.011122,             0.10454,          0.00035191,            0.004456,            0.004456,            0.004456
                 114,              0.0115,             0.10371,          0.00033167,             0.98954,              0.9703,             0.97868,             0.72143,            0.011451,             0.10516,          0.00035479,           0.0044065,           0.0044065,           0.0044065
                 115,            0.011677,             0.10271,          0.00033675,              0.9965,             0.96509,             0.97809,             0.68062,            0.012627,             0.12133,          0.00035837,            0.004357,            0.004357,            0.004357
                 116,            0.011977,             0.10163,          0.00033755,             0.99453,              0.9659,             0.97755,              0.7202,            0.010867,             0.10645,          0.00036185,           0.0043075,           0.0043075,           0.0043075
                 117,            0.011292,            0.098898,          0.00032601,             0.99109,             0.97025,             0.97871,             0.72946,            0.011826,             0.11407,          0.00035951,            0.004258,            0.004258,            0.004258
                 118,            0.011822,              0.1005,          0.00033089,             0.99628,             0.96287,              0.9779,              0.7449,            0.010278,             0.10252,          0.00034795,           0.0042085,           0.0042085,           0.0042085
                 119,            0.011158,            0.098692,          0.00031347,             0.99372,             0.97065,             0.97807,             0.72204,            0.012252,             0.12076,          0.00040209,            0.004159,            0.004159,            0.004159
                 120,            0.011143,             0.10085,          0.00030916,             0.99496,             0.97042,             0.97886,             0.73522,            0.011257,             0.11567,          0.00038524,           0.0041095,           0.0041095,           0.0041095
                 121,            0.011349,            0.096662,          0.00030744,             0.99569,             0.96732,             0.97722,             0.73036,            0.012315,             0.11611,          0.00038836,             0.00406,             0.00406,             0.00406
                 122,            0.010864,            0.098279,          0.00030713,             0.99384,             0.96815,               0.978,             0.75504,           0.0099806,            0.099756,          0.00033145,           0.0040105,           0.0040105,           0.0040105
                 123,            0.010855,            0.098491,          0.00030194,             0.98855,             0.97017,             0.97831,             0.74153,            0.010634,             0.10278,          0.00035486,            0.003961,            0.003961,            0.003961
                 124,            0.010898,            0.098172,          0.00030041,             0.99133,             0.96798,             0.97897,             0.75813,           0.0097875,            0.095488,          0.00030894,           0.0039115,           0.0039115,           0.0039115
                 125,            0.010872,             0.09625,          0.00030034,             0.99649,             0.96185,             0.97875,             0.70513,            0.011522,             0.10951,          0.00033178,            0.003862,            0.003862,            0.003862
                 126,            0.010779,            0.093764,           0.0002938,             0.99293,             0.96812,             0.97782,             0.70545,            0.012461,             0.11939,          0.00033908,           0.0038125,           0.0038125,           0.0038125
                 127,            0.010692,            0.094827,           0.0003027,             0.99786,             0.96212,             0.97741,             0.68628,            0.012823,             0.13277,          0.00036745,            0.003763,            0.003763,            0.003763
                 128,            0.010621,            0.097757,          0.00028862,             0.99627,             0.96161,               0.977,             0.72537,            0.012134,             0.11878,          0.00034719,           0.0037135,           0.0037135,           0.0037135
                 129,            0.010797,            0.097552,          0.00027725,              0.9925,             0.96794,             0.97745,             0.73243,            0.011157,             0.10869,          0.00031159,            0.003664,            0.003664,            0.003664
                 130,             0.01047,            0.095241,          0.00028754,              0.9942,             0.96287,             0.97767,             0.72593,            0.011233,             0.11098,          0.00031857,           0.0036145,           0.0036145,           0.0036145
                 131,            0.010477,            0.092963,          0.00028521,             0.99045,              0.9707,             0.97807,             0.73009,            0.010862,             0.11044,          0.00033402,            0.003565,            0.003565,            0.003565
                 132,            0.010649,            0.096151,           0.0002806,             0.99378,             0.96726,             0.97863,             0.71472,            0.010941,             0.10451,           0.0003186,           0.0035155,           0.0035155,           0.0035155
                 133,            0.010408,            0.094923,          0.00027207,             0.99294,             0.96812,             0.97703,             0.72826,            0.010816,             0.10567,          0.00029659,            0.003466,            0.003466,            0.003466
                 134,             0.01058,            0.093697,          0.00027645,             0.99341,              0.9677,             0.97717,             0.71586,            0.011376,              0.1116,          0.00030019,           0.0034165,           0.0034165,           0.0034165
                 135,            0.010028,            0.093999,          0.00026116,             0.99208,             0.96821,             0.97792,             0.72222,            0.011367,             0.11164,          0.00028312,            0.003367,            0.003367,            0.003367
                 136,            0.010331,            0.094418,          0.00027036,             0.99407,             0.96686,             0.97771,             0.75594,            0.010723,             0.10461,          0.00029614,           0.0033175,           0.0033175,           0.0033175
                 137,            0.010305,            0.094417,          0.00027393,             0.99406,             0.96661,             0.97884,             0.75608,            0.010923,             0.10661,          0.00028415,            0.003268,            0.003268,            0.003268
                 138,            0.010441,             0.09508,           0.0002684,             0.99348,               0.968,             0.97782,             0.75518,             0.01051,             0.10481,          0.00029774,           0.0032185,           0.0032185,           0.0032185
                 139,            0.010186,            0.091325,           0.0002672,             0.99275,             0.96813,             0.97716,             0.72561,            0.011377,             0.11615,          0.00031531,            0.003169,            0.003169,            0.003169
                 140,           0.0099513,            0.093947,          0.00025819,             0.99282,             0.96626,             0.97693,             0.69875,            0.012177,             0.12479,          0.00032117,           0.0031195,           0.0031195,           0.0031195
                 141,            0.010489,            0.094403,          0.00025608,              0.9931,             0.96775,              0.9769,             0.70754,            0.011899,             0.11761,          0.00029447,             0.00307,             0.00307,             0.00307
                 142,            0.010218,            0.094223,          0.00026067,             0.99231,             0.96766,             0.97682,             0.73835,            0.010818,             0.10751,          0.00026925,           0.0030205,           0.0030205,           0.0030205
                 143,            0.010114,            0.091429,          0.00024618,             0.99323,             0.96794,             0.97701,             0.70968,            0.011987,             0.11998,          0.00030239,            0.002971,            0.002971,            0.002971
                 144,           0.0098408,            0.091819,          0.00024247,             0.99146,             0.96823,             0.97679,             0.73847,            0.010996,              0.1105,          0.00027947,           0.0029215,           0.0029215,           0.0029215
                 145,            0.010002,            0.091973,          0.00024267,             0.99583,              0.9679,             0.97706,             0.74262,            0.010479,             0.10518,          0.00026813,            0.002872,            0.002872,            0.002872
                 146,            0.010104,            0.092353,          0.00024164,             0.99252,             0.96682,             0.97681,             0.75906,            0.010121,            0.099978,          0.00025496,           0.0028225,           0.0028225,           0.0028225
                 147,            0.010075,            0.092732,          0.00024293,             0.99298,             0.96568,             0.97685,             0.75486,            0.010356,             0.10331,          0.00025675,            0.002773,            0.002773,            0.002773
                 148,           0.0094332,            0.090437,          0.00023172,             0.99405,             0.96562,             0.97699,             0.72891,            0.011301,             0.11241,          0.00026469,           0.0027235,           0.0027235,           0.0027235
                 149,           0.0098515,            0.091522,           0.0002433,             0.99377,             0.96798,             0.97706,             0.75208,            0.010472,             0.10194,          0.00025446,            0.002674,            0.002674,            0.002674
                 150,           0.0092284,            0.089323,           0.0002272,             0.99277,             0.96847,             0.97742,             0.75129,            0.010271,             0.10239,          0.00024122,           0.0026245,           0.0026245,           0.0026245
                 151,           0.0096106,            0.088933,          0.00022051,             0.99596,               0.967,             0.97742,             0.74447,            0.010724,             0.10854,          0.00025768,            0.002575,            0.002575,            0.002575
                 152,           0.0098393,            0.090766,          0.00022627,             0.99361,             0.96593,             0.97705,             0.74209,            0.011331,              0.1124,           0.0002646,           0.0025255,           0.0025255,           0.0025255
                 153,            0.009781,            0.090807,          0.00022079,             0.99585,             0.96707,             0.97693,             0.73663,            0.011271,              0.1102,          0.00024406,            0.002476,            0.002476,            0.002476
                 154,           0.0096543,            0.090556,          0.00022205,             0.99941,               0.967,             0.97706,             0.74552,            0.010637,             0.10545,          0.00025244,           0.0024265,           0.0024265,           0.0024265
                 155,           0.0093663,            0.089665,          0.00022882,             0.99482,             0.96734,             0.97665,             0.78035,            0.010342,            0.097395,          0.00021576,            0.002377,            0.002377,            0.002377
                 156,           0.0093967,            0.089456,          0.00021619,             0.99545,             0.96802,             0.97735,             0.77731,           0.0098601,            0.096799,          0.00022423,           0.0023275,           0.0023275,           0.0023275
                 157,            0.009382,            0.087943,          0.00021691,             0.99603,             0.96593,             0.97741,              0.7742,           0.0096956,            0.097307,          0.00021909,            0.002278,            0.002278,            0.002278
                 158,           0.0093481,            0.090129,          0.00021141,             0.99383,             0.96582,             0.97778,             0.76357,            0.010005,             0.10104,          0.00021942,           0.0022285,           0.0022285,           0.0022285
                 159,           0.0096849,            0.090754,          0.00021277,             0.99585,             0.96818,             0.97681,             0.73794,            0.011222,             0.11126,          0.00024172,            0.002179,            0.002179,            0.002179
