,Pred,Real
280,69.06551,66.0
281,71.75694,73.0
282,66.310646,66.0
283,71.11572,70.0
284,70.54124,65.0
285,65.81024,67.0
286,69.976,73.0
287,72.94922,74.0
288,71.53237,72.0
289,67.45024,67.0
290,64.65455,65.0
291,72.22507,73.0
292,65.71688,66.0
293,66.94773,66.0
294,73.39634,71.0
295,75.35936,69.0
296,67.17908,64.0
297,68.61143,70.0
298,70.41046,68.0
299,68.872734,69.0
300,65.477844,68.0
301,70.0596,74.0
302,66.009834,65.0
303,70.98788,74.0
304,66.62617,64.0
305,70.095055,68.0
306,69.42489,69.0
307,67.34895,69.0
308,69.32361,72.0
309,65.101135,70.0
310,64.56996,65.0
311,68.658936,68.0
312,70.508194,64.0
313,66.48884,67.0
314,67.288315,66.0
315,69.31128,68.0
316,70.23089,69.0
317,65.0813,65.0
318,73.59051,73.0
319,69.77449,71.0
320,73.115814,74.0
321,71.58525,72.0
322,71.95968,65.0
323,65.06154,68.0
324,67.782715,68.0
325,70.00665,72.0
326,67.68416,69.0
327,70.66792,74.0
328,72.28913,73.0
329,66.79417,64.0
330,72.22413,70.0
331,70.57848,68.0
332,65.812935,64.0
333,71.67774,68.0
334,65.74391,65.0
335,65.864136,67.0
336,70.495186,69.0
337,67.60075,69.0
338,74.29398,72.0
339,69.58465,73.0
340,68.68856,65.0
341,69.787636,72.0
342,65.85941,69.0
343,65.13831,64.0
344,72.49819,68.0
345,71.069756,65.0
346,71.41266,74.0
347,67.28653,68.0
348,73.360535,72.0
349,71.522224,72.0
350,70.54386,65.0
351,69.56944,74.0
352,70.111725,74.0
353,76.792816,72.0
354,69.658295,73.0
355,69.47034,70.0
356,71.1397,71.0
357,70.14057,65.0
358,71.999084,70.0
359,70.724945,72.0
360,69.71445,73.0
361,68.51683,70.0
362,72.083435,72.0
363,69.238495,70.0
364,71.49744,71.0
365,71.11253,71.0
366,70.44148,66.0
367,72.27024,65.0
368,72.71773,73.0
369,69.39394,70.0
370,65.681335,65.0
371,67.61755,65.0
372,71.574455,72.0
373,66.88848,69.0
374,71.3538,73.0
375,68.55944,66.0
376,69.58369,71.0
377,68.38154,65.0
378,73.67585,74.0
379,69.76684,66.0
380,68.818474,68.0
381,71.813126,69.0
382,69.719025,66.0
383,69.61065,70.0
384,69.002464,72.0
385,69.04518,69.0
386,72.688675,69.0
387,66.98496,64.0
388,74.00624,74.0
389,72.20083,74.0
390,67.57367,68.0
391,68.729614,74.0
392,72.58045,71.0
393,71.83205,73.0
394,69.74646,64.0
395,70.96532,71.0
396,65.8376,64.0
397,66.71038,67.0
398,69.68597,64.0
399,70.719635,74.0
400,71.077965,70.0
401,68.10056,68.0
402,73.12361,74.0
403,74.036804,74.0
404,66.29374,65.0
405,69.35044,65.0
406,71.09859,70.0
407,71.39749,66.0
408,67.329796,65.0
409,67.38214,65.0
410,71.15679,68.0
411,66.865585,66.0
412,69.985245,66.0
413,71.821976,68.0
414,67.28408,67.0
415,70.53257,67.0
416,69.77312,67.0
417,71.08245,74.0
418,72.109886,67.0
419,67.58573,68.0
420,68.47995,64.0
421,73.73992,72.0
422,70.3697,72.0
423,70.918526,73.0
424,72.246704,72.0
425,72.352295,73.0
426,70.88795,68.0
427,71.23074,72.0
428,73.559204,74.0
429,73.51595,74.0
430,63.775448,64.0
431,73.038994,74.0
432,68.938065,67.0
433,69.53416,71.0
434,73.67467,72.0
435,67.63248,68.0
436,68.421646,68.0
437,64.94763,64.0
438,69.114655,65.0
439,66.98031,69.0
440,67.450035,71.0
441,68.88464,71.0
442,65.90234,70.0
443,68.93665,65.0
444,66.76357,66.0
445,71.68758,66.0
446,73.427536,72.0
447,70.8323,71.0
448,68.89004,70.0
449,65.63116,66.0
450,71.81184,73.0
451,72.58651,72.0
452,69.69638,72.0
453,67.69961,66.0
454,71.34671,67.0
455,68.59356,67.0
456,72.898895,68.0
457,69.88574,64.0
458,72.143745,71.0
459,70.53352,68.0
460,67.46937,71.0
461,68.6497,66.0
462,67.053955,68.0
463,70.40109,64.0
464,66.68225,67.0
465,72.09495,71.0
466,70.72499,69.0
467,68.65489,70.0
468,71.15727,73.0
469,64.451225,65.0
470,69.49337,65.0
471,72.47175,72.0
472,66.421455,67.0
473,69.58808,74.0
474,70.049934,68.0
475,65.20781,64.0
476,71.742584,74.0
477,69.83892,70.0
478,69.50506,72.0
479,65.381516,64.0
480,68.66312,68.0
481,68.73734,68.0
482,65.948685,64.0
483,70.589066,74.0
484,69.17892,69.0
485,72.11172,72.0
486,68.55435,68.0
487,71.40492,64.0
488,70.39563,66.0
489,73.37908,72.0
490,66.72894,65.0
491,71.36104,72.0
492,72.01509,74.0
493,65.264404,66.0
494,72.306755,70.0
495,65.53743,64.0
496,69.909294,69.0
497,70.445305,69.0
498,72.33317,69.0
499,67.00004,68.0
500,67.92849,69.0
501,72.33059,74.0
502,72.41472,74.0
503,68.71821,66.0
504,68.90159,73.0
505,69.028206,66.0
506,66.43636,67.0
507,69.2054,66.0
508,65.438416,64.0
509,67.48572,69.0
510,70.61426,72.0
511,67.68102,68.0
512,67.48742,70.0
513,69.680695,73.0
514,70.11533,71.0
515,67.05026,65.0
516,69.056435,65.0
517,69.59207,69.0
518,70.64753,72.0
519,72.16572,71.0
520,69.88533,68.0
521,70.002975,68.0
522,70.239784,71.0
523,69.94739,64.0
524,65.82515,66.0
525,69.53407,67.0
526,72.607605,71.0
527,71.844185,74.0
528,68.71499,66.0
529,67.811905,67.0
530,72.93402,72.0
531,71.139755,70.0
532,71.064804,72.0
533,72.92979,68.0
534,74.44445,71.0
535,68.2461,73.0
536,70.54879,71.0
537,74.43177,74.0
538,67.82166,68.0
539,71.789055,69.0
540,66.933716,66.0
541,73.52559,74.0
542,73.59154,71.0
543,70.91375,73.0
544,70.057884,70.0
545,67.851425,68.0
546,70.95041,74.0
547,70.72909,69.0
548,66.92335,65.0
549,66.570946,73.0
550,72.38434,74.0
551,71.04235,73.0
552,69.488754,66.0
553,67.90551,67.0
554,68.93326,64.0
555,68.67585,67.0
556,65.80959,66.0
557,68.256424,64.0
558,72.73643,68.0
559,70.09953,65.0
560,65.69406,64.0
561,69.958595,68.0
562,70.93482,70.0
563,70.46435,66.0
564,68.84291,70.0
565,70.64011,70.0
566,66.80107,65.0
567,70.86447,71.0
568,65.71525,69.0
569,66.90464,64.0
570,69.98471,72.0
571,69.38014,68.0
572,68.94509,70.0
573,69.020485,70.0
574,64.75776,65.0
575,73.55559,73.0
576,69.19383,68.0
577,69.61195,72.0
578,71.9529,68.0
579,66.48323,74.0
580,71.8123,68.0
581,72.605354,71.0
582,65.83298,68.0
583,65.2168,65.0
584,71.03161,65.0
585,73.25086,71.0
586,69.66073,67.0
587,69.7872,72.0
588,71.52657,74.0
589,73.50957,74.0
590,70.13706,67.0
591,72.36589,70.0
592,71.694244,70.0
593,68.77704,66.0
594,65.40781,64.0
595,72.66414,72.0
596,72.33705,70.0
597,69.80151,68.0
598,73.658035,72.0
599,66.6722,67.0
600,72.87146,73.0
601,66.95933,65.0
602,63.886463,67.0
603,69.35536,70.0
604,65.99045,65.0
605,65.186134,68.0
606,68.29111,66.0
607,70.89627,69.0
608,65.83042,65.0
609,68.17754,65.0
610,73.63107,72.0
611,74.398605,68.0
612,67.23726,67.0
613,73.61484,74.0
614,66.35099,66.0
615,69.348755,73.0
616,71.40341,74.0
617,72.799355,73.0
618,72.931816,74.0
619,69.70669,69.0
620,65.30223,68.0
621,70.09446,70.0
622,71.79828,74.0
623,69.80066,73.0
624,71.30454,70.0
625,73.52771,72.0
626,70.31997,69.0
627,69.69496,73.0
628,71.041245,68.0
629,69.8216,66.0
630,68.97747,70.0
631,67.0768,64.0
632,68.246414,65.0
633,66.6977,66.0
634,72.89977,71.0
635,72.91858,71.0
636,69.539,64.0
637,70.64833,71.0
638,66.721054,65.0
639,69.82416,72.0
640,69.62715,70.0
641,72.019936,68.0
642,70.55674,72.0
643,71.356026,73.0
644,66.92562,68.0
645,72.576935,69.0
646,65.27789,64.0
647,64.05557,65.0
648,69.51356,67.0
649,70.99808,73.0
650,72.379715,67.0
651,71.9157,71.0
652,70.86395,71.0
653,65.27915,64.0
654,72.126236,71.0
655,69.931335,68.0
656,67.894356,64.0
657,69.03993,70.0
658,67.717224,64.0
659,68.15215,65.0
660,72.91391,70.0
661,71.66806,69.0
662,68.754875,66.0
663,69.03322,68.0
664,70.951004,72.0
665,68.130035,68.0
666,67.864586,70.0
667,71.52943,73.0
668,65.69514,65.0
669,70.49053,72.0
670,69.54514,68.0
671,69.31834,67.0
672,70.95856,70.0
673,68.47358,66.0
674,63.596935,64.0
675,69.65288,69.0
676,70.38223,68.0
677,68.65435,72.0
678,72.03586,69.0
679,70.05037,67.0
680,69.33403,66.0
681,71.65471,72.0
682,68.57645,65.0
683,71.561615,71.0
684,66.65645,67.0
685,72.42686,67.0
686,68.037094,69.0
687,71.12336,70.0
688,67.947365,66.0
689,68.8029,70.0
690,69.94704,71.0
691,72.194855,70.0
692,70.96209,70.0
693,70.136566,73.0
694,70.74647,65.0
695,75.74008,74.0
696,70.64667,69.0
697,65.17591,65.0
698,73.73555,72.0
699,72.85979,71.0
700,72.4968,70.0
701,70.78186,72.0
702,71.10628,68.0
703,72.40579,71.0
704,69.47845,67.0
705,73.4177,72.0
706,65.28897,69.0
707,69.35529,73.0
708,71.13451,74.0
709,70.60335,70.0
710,69.043655,71.0
711,71.66586,69.0
712,67.37183,66.0
713,70.0735,68.0
714,70.27271,72.0
715,65.739426,66.0
716,68.808,66.0
717,70.72898,73.0
718,67.82237,64.0
719,68.0811,65.0
720,70.570496,67.0
721,64.278435,65.0
722,71.78643,74.0
723,69.15102,70.0
724,74.18803,74.0
725,69.01481,72.0
726,66.9922,66.0
727,67.39787,66.0
728,72.651535,74.0
729,73.40774,72.0
730,69.84697,74.0
731,69.32067,71.0
732,65.19164,70.0
733,66.10307,64.0
734,66.44402,65.0
735,68.3005,71.0
736,72.83745,71.0
737,70.380196,68.0
738,69.33595,67.0
739,72.85012,70.0
740,67.41754,68.0
741,69.18178,70.0
742,67.97118,68.0
743,69.081535,68.0
744,68.41172,64.0
745,66.12121,64.0
746,66.5523,65.0
747,73.94161,73.0
748,68.77331,69.0
749,72.24707,70.0
750,72.77386,72.0
751,69.10938,68.0
752,71.096924,74.0
753,66.296486,64.0
754,70.57814,73.0
755,70.3223,68.0
756,68.32393,68.0
757,72.53297,74.0
758,67.045204,64.0
759,68.87239,71.0
760,70.20999,67.0
761,70.26623,69.0
762,67.506775,66.0
763,66.36382,68.0
764,72.51767,73.0
765,72.50847,71.0
766,69.77092,64.0
767,63.79811,66.0
768,71.030624,74.0
769,69.60622,69.0
770,72.08511,74.0
771,68.63306,68.0
772,71.20018,69.0
773,69.85704,67.0
774,72.389656,72.0
775,69.2359,67.0
776,67.64718,68.0
777,73.91098,74.0
778,65.05085,64.0
779,63.4648,69.0
780,72.270775,72.0
781,68.18274,67.0
782,68.72423,69.0
783,70.62819,74.0
784,69.97878,70.0
785,71.29913,67.0
786,68.26205,65.0
787,68.297005,68.0
788,66.22161,65.0
789,68.805984,64.0
790,69.701355,64.0
791,66.76686,64.0
792,72.012955,69.0
793,72.56522,67.0
794,70.939804,72.0
795,73.119316,64.0
796,73.259445,74.0
797,68.61072,64.0
798,68.6848,67.0
799,67.549835,67.0
800,72.62983,74.0
801,69.594475,65.0
802,73.30548,74.0
803,70.54862,72.0
804,69.217125,66.0
805,65.65032,64.0
806,70.92274,74.0
807,67.65956,70.0
808,65.03065,67.0
809,69.91977,73.0
810,73.62047,73.0
811,65.6293,64.0
812,72.10487,69.0
813,71.22798,70.0
814,71.8228,71.0
815,71.14827,72.0
816,72.634186,71.0
817,65.67606,68.0
818,68.37339,68.0
819,65.95727,67.0
820,67.93453,66.0
821,73.28355,69.0
822,67.286674,65.0
823,69.53755,72.0
824,69.87236,72.0
825,72.82609,72.0
826,65.52482,64.0
827,74.743515,71.0
828,70.34527,68.0
829,73.03767,74.0
830,67.50716,66.0
831,72.04009,74.0
832,66.60257,65.0
833,71.40168,69.0
834,72.781075,74.0
835,69.32702,73.0
836,71.90449,74.0
837,70.59181,65.0
838,67.018486,65.0
839,71.18639,65.0
840,67.918,65.0
841,74.155716,73.0
842,69.72276,67.0
843,70.9186,70.0
844,67.428276,68.0
845,65.276764,69.0
846,69.32494,66.0
847,65.07116,64.0
848,70.28652,74.0
849,68.24177,66.0
850,66.76493,67.0
851,69.65653,66.0
852,72.79729,72.0
853,69.27527,70.0
854,68.416565,67.0
855,72.50762,74.0
856,69.85573,70.0
857,66.736626,68.0
858,68.03284,68.0
859,68.32287,65.0
860,71.486176,70.0
861,69.774124,69.0
862,69.96523,73.0
863,68.03532,64.0
864,73.66941,72.0
865,70.869576,71.0
866,71.20863,67.0
867,66.08115,64.0
868,68.64911,66.0
869,71.35187,72.0
870,70.60844,74.0
871,69.18594,67.0
872,69.50211,67.0
873,68.846634,70.0
874,63.855522,65.0
875,70.44568,70.0
876,72.53641,73.0
877,74.39817,71.0
878,70.618805,70.0
879,72.11934,68.0
880,67.91943,68.0
881,68.66331,70.0
882,70.337776,69.0
883,63.8316,65.0
884,71.11101,72.0
885,70.95462,70.0
886,66.92123,67.0
887,65.69293,65.0
888,71.232574,73.0
889,68.13403,72.0
890,70.306694,67.0
891,66.852425,67.0
892,70.14285,67.0
893,72.277,68.0
894,70.49939,64.0
895,67.6509,64.0
896,69.657265,73.0
897,69.90793,74.0
898,71.863304,72.0
899,72.26401,72.0
900,68.519905,72.0
901,71.50598,69.0
902,72.14648,72.0
903,68.28579,67.0
904,66.1663,67.0
905,72.01227,69.0
906,68.69255,67.0
907,70.10316,72.0
908,73.354706,73.0
909,69.552345,66.0
910,69.15014,68.0
911,66.04977,65.0
912,72.90394,73.0
913,71.23532,68.0
914,70.28709,66.0
915,71.61076,73.0
916,66.83424,68.0
917,72.41423,72.0
918,65.134155,65.0
919,72.66261,71.0
920,65.60519,64.0
921,70.55428,71.0
922,71.34341,68.0
923,70.04188,74.0
924,71.341125,71.0
925,72.00638,73.0
926,64.52372,64.0
927,70.9538,70.0
928,69.797714,73.0
929,69.58027,66.0
930,73.119446,71.0
931,72.21365,68.0
932,64.33913,65.0
933,68.73379,69.0
934,71.02316,70.0
935,68.43387,64.0
936,74.13049,73.0
937,70.86571,70.0
938,69.27191,65.0
939,72.12077,74.0
940,69.305336,70.0
941,70.251526,72.0
942,71.57892,72.0
943,72.040726,70.0
944,69.225365,71.0
945,71.76201,72.0
946,70.30491,71.0
947,69.56315,70.0
948,67.866165,66.0
949,68.495674,68.0
950,67.63607,66.0
951,65.2214,66.0
952,72.0034,68.0
953,67.230095,65.0
954,71.07314,70.0
955,66.76405,66.0
956,69.854744,74.0
957,66.5291,64.0
958,73.62222,74.0
959,68.20881,64.0
960,70.84957,70.0
961,70.817154,66.0
962,68.35976,70.0
963,66.43662,70.0
964,68.02037,65.0
965,71.194984,73.0
966,67.746216,72.0
967,66.10568,67.0
968,67.30493,66.0
969,70.10836,73.0
970,71.498215,67.0
971,66.613045,65.0
972,65.67731,72.0
973,66.21405,66.0
974,66.350204,68.0
975,72.884026,74.0
976,70.57752,70.0
977,73.599396,74.0
978,69.413445,69.0
979,67.21044,65.0
980,67.91165,66.0
981,69.96324,71.0
982,71.59372,71.0
983,65.855576,66.0
984,71.20688,71.0
985,69.21549,72.0
986,69.48454,72.0
987,66.15106,65.0
988,66.01034,64.0
989,67.243416,68.0
990,72.36091,72.0
991,66.06602,64.0
992,67.605644,65.0
993,69.91846,73.0
994,70.029045,74.0
995,74.071884,74.0
996,64.41262,64.0
997,69.83094,72.0
998,70.52239,71.0
999,67.00549,68.0
1000,68.708,66.0
1001,66.30794,67.0
1002,70.86725,70.0
1003,71.615746,70.0
1004,68.30628,68.0
1005,70.53946,70.0
1006,71.92446,67.0
1007,73.26925,72.0
1008,71.775635,68.0
1009,70.58451,74.0
1010,67.06893,67.0
1011,72.83684,71.0
1012,66.00088,73.0
1013,64.239685,64.0
1014,72.80115,71.0
1015,72.093216,74.0
1016,69.41229,68.0
1017,68.07653,66.0
1018,68.01222,69.0
1019,68.10278,68.0
1020,64.61894,64.0
1021,67.26332,68.0
1022,70.57589,66.0
1023,70.40756,70.0
1024,69.15767,70.0
1025,66.574326,65.0
1026,67.8688,66.0
1027,66.802216,65.0
1028,71.8324,74.0
1029,70.44509,68.0
1030,69.63042,66.0
1031,67.56693,65.0
1032,71.219284,69.0
1033,68.159164,69.0
1034,67.63893,68.0
1035,71.021515,73.0
1036,66.97177,65.0
1037,73.78406,73.0
1038,72.18205,71.0
1039,66.96788,67.0
1040,68.92796,72.0
1041,68.708206,67.0
1042,67.28224,67.0
1043,70.57601,74.0
1044,66.89213,67.0
1045,72.17702,70.0
1046,66.48328,67.0
1047,71.89797,74.0
1048,71.29001,65.0
1049,66.515945,64.0
1050,68.87639,65.0
1051,70.508736,73.0
1052,70.38863,72.0
1053,71.23225,68.0
1054,72.66694,74.0
1055,72.12848,73.0
1056,70.93192,73.0
1057,70.455635,67.0
1058,72.33594,71.0
1059,70.61761,72.0
1060,70.44557,68.0
1061,68.52226,67.0
1062,69.353546,70.0
1063,71.07061,67.0
1064,71.48797,73.0
1065,71.570045,64.0
1066,69.664986,71.0
1067,71.44282,74.0
1068,68.62431,70.0
1069,71.16262,69.0
1070,69.36941,65.0
1071,65.55634,72.0
1072,71.16769,71.0
1073,71.73887,74.0
1074,70.77378,69.0
1075,70.07274,65.0
1076,70.94999,68.0
1077,67.82532,68.0
1078,71.463615,69.0
1079,65.63485,66.0
1080,67.23456,65.0
1081,66.39928,65.0
1082,72.23296,73.0
1083,71.68633,67.0
1084,74.573364,71.0
1085,71.741776,72.0
1086,68.57181,68.0
1087,68.98064,70.0
1088,64.446205,64.0
1089,70.89887,71.0
1090,72.23868,74.0
1091,66.57205,67.0
1092,71.24603,69.0
1093,68.3464,69.0
1094,66.359955,64.0
1095,66.576294,65.0
1096,72.16226,73.0
1097,68.46057,64.0
1098,69.51221,71.0
1099,69.38244,68.0
1100,69.27498,71.0
1101,65.81815,65.0
1102,65.501144,71.0
1103,72.37403,72.0
1104,71.8106,70.0
1105,71.90423,68.0
1106,67.12171,67.0
1107,70.699005,72.0
1108,65.52475,70.0
1109,71.65884,71.0
1110,70.187225,67.0
1111,72.07814,73.0
1112,63.287224,64.0
1113,73.23756,67.0
1114,68.521835,65.0
1115,74.13721,74.0
1116,71.99504,72.0
1117,68.72569,70.0
1118,66.15979,65.0
1119,68.62862,70.0
1120,67.77035,65.0
1121,72.66356,65.0
1122,71.80234,67.0
1123,70.87792,71.0
1124,69.335846,68.0
1125,72.620575,72.0
1126,68.67555,66.0
1127,72.79683,71.0
1128,64.98512,65.0
1129,71.625946,74.0
1130,73.07991,72.0
1131,73.36336,72.0
1132,70.16899,71.0
1133,72.347595,74.0
1134,71.46851,74.0
1135,70.186485,73.0
1136,65.86307,65.0
1137,69.177414,70.0
1138,69.66835,72.0
1139,68.43836,66.0
1140,65.97187,66.0
1141,66.6482,65.0
1142,66.927025,66.0
1143,70.96032,69.0
1144,73.168915,70.0
1145,69.200584,71.0
1146,66.62575,64.0
1147,71.26173,74.0
1148,68.76968,67.0
1149,67.82168,72.0
1150,67.94135,67.0
1151,68.37845,66.0
1152,69.16788,66.0
1153,64.27971,66.0
1154,68.36314,66.0
1155,70.7476,72.0
1156,72.535934,70.0
1157,73.371765,70.0
1158,71.661514,74.0
1159,69.645584,64.0
1160,66.81309,64.0
1161,66.06811,65.0
1162,71.06291,71.0
1163,71.95587,71.0
1164,64.63153,65.0
1165,69.230484,73.0
1166,64.67109,66.0
1167,72.57907,72.0
1168,72.576385,72.0
1169,72.78183,74.0
1170,71.642586,73.0
1171,71.4446,73.0
1172,71.49206,71.0
1173,72.11966,65.0
1174,69.87234,67.0
1175,67.458984,66.0
1176,71.6298,67.0
1177,71.66187,67.0
1178,68.192,65.0
1179,68.96371,68.0
1180,69.62976,72.0
1181,67.86962,71.0
1182,72.10308,67.0
1183,67.04308,67.0
1184,65.65914,66.0
1185,67.08843,72.0
1186,70.49321,67.0
1187,66.87526,66.0
1188,71.57018,72.0
1189,68.47275,68.0
1190,68.33576,70.0
1191,68.36023,69.0
1192,66.46367,64.0
1193,67.85398,68.0
1194,71.26658,69.0
1195,68.55628,68.0
1196,67.01061,71.0
1197,66.71047,65.0
1198,68.56791,66.0
1199,71.73778,72.0
1200,70.251434,69.0
1201,68.92815,67.0
1202,69.191925,72.0
1203,70.72608,69.0
1204,69.99036,72.0
1205,70.17858,72.0
1206,69.1675,69.0
1207,72.59772,69.0
1208,72.15754,72.0
1209,73.13112,72.0
1210,68.34888,65.0
1211,70.767105,73.0
1212,65.3499,64.0
1213,72.45782,71.0
1214,65.918335,64.0
1215,66.87402,67.0
1216,73.2677,73.0
1217,67.42719,66.0
1218,68.75563,71.0
1219,67.695305,66.0
1220,74.90705,70.0
1221,70.4876,66.0
1222,68.84888,67.0
1223,72.252396,74.0
1224,70.697235,72.0
1225,69.25406,70.0
1226,70.271164,69.0
1227,67.66791,67.0
1228,72.02258,74.0
1229,72.04196,71.0
1230,67.35994,68.0
1231,68.53843,67.0
1232,65.20683,65.0
1233,72.4225,67.0
1234,68.883255,65.0
1235,73.57134,68.0
1236,68.100586,64.0
1237,70.8656,71.0
1238,70.07199,71.0
1239,70.938194,72.0
1240,70.71025,68.0
1241,71.91727,68.0
1242,71.4147,70.0
1243,72.496735,73.0
1244,67.52724,64.0
1245,71.016884,71.0
1246,72.47543,72.0
1247,72.08384,71.0
1248,69.08503,73.0
