Pred_inc,Pred_PA,Real_inc,Real_PA
38.52046,-7.311825,34.9,348.98096
59.594475,160.99622,62.6,180.83722
10.208448,195.35396,14.4,204.38702
-18.962534,-42.23787,-19.6,322.41965
68.14792,147.03941,79.4,159.86757
1.557027,164.57375,2.0,180.66133
-41.788303,25.992695,-42.9,31.65258
-41.04983,70.6283,-38.5,80.72467
-77.56178,173.95859,-85.4,191.33736
40.269657,105.05783,41.9,108.26504
39.617416,101.35667,42.9,101.29495
3.4679646,-62.95073,1.1,306.44748
-36.0335,-59.330368,-87.2,16.628094
66.33786,74.701065,60.6,62.165085
-50.3206,15.73074,-50.8,16.19348
14.377157,16.100746,13.4,15.63791
25.28669,-5.1574388,20.1,353.31512
-31.03606,-81.86162,-33.9,277.7465
-61.494083,154.24562,-64.9,154.31842
6.75438,-121.318085,2.6,239.24887
2.5680847,50.15876,1.8,55.390995
-70.931435,84.547844,-70.5,105.681
73.18839,19.859173,79.4,357.0359
82.80697,-98.4467,90.3,200.9094
71.07295,-41.024426,83.2,282.51935
64.11297,43.93389,64.1,49.098557
22.33017,-70.83792,21.7,296.73492
64.15728,-24.325413,69.9,312.57626
62.664417,76.34674,56.7,79.41498
2.0950444,183.98537,5.2,199.62282
-53.31258,165.56094,-84.2,208.24231
-15.11985,-15.60578,-14.6,340.00082
6.5152683,105.25968,4.9,111.56251
21.883589,-0.2356359,18.6,358.99823
-78.81438,-38.259457,-84.9,253.63266
80.75169,45.616848,-89.1,288.42053
77.56037,94.77093,85.2,47.15857
81.4639,168.24962,86.5,194.23975
-66.34903,154.70796,-73.1,169.26201
-60.69949,-103.87625,-58.3,255.92574
-35.7156,-123.92636,-32.6,232.70346
22.974365,208.84396,19.6,244.18512
72.214134,-98.639595,74.9,251.20818
9.591509,119.30402,10.1,126.099266
-40.71233,83.644775,-42.6,97.47989
-38.53463,56.69572,-35.1,67.17139
34.368294,213.76823,31.2,243.7176
-72.209,231.43503,-78.7,226.68419
55.66155,-11.7525,54.2,346.2315
81.70196,77.91308,80.6,27.387917
8.775689,-88.003876,12.1,259.27792
28.272429,-13.518316,22.9,343.73175
65.38757,9.711304,63.4,8.153222
-28.092062,-82.174576,-26.7,267.3599
74.00961,-56.360344,74.1,320.34128
51.19922,9.824286,48.4,11.694573
25.492657,3.9637008,23.5,4.635197
73.69471,101.72758,73.2,112.21939
-40.9755,13.508075,-42.9,15.635021
4.8373084,173.46223,87.0,85.91576
-43.72023,-105.295616,-44.1,251.7915
29.346157,-4.634589,28.8,351.22174
21.200462,-85.94297,21.2,261.8001
-18.54802,-56.13599,-17.3,299.1612
-41.678246,139.68085,-52.4,147.30434
32.162262,83.81778,34.0,88.25658
69.2673,-54.95813,70.6,301.7359
-32.45732,143.24287,-29.4,151.08344
69.574684,64.25412,71.1,65.20936
74.082054,49.202843,73.1,38.487556
-79.49939,-99.02808,-89.6,141.57399
-39.33125,-6.314375,-40.1,354.96732
-59.69205,-76.96498,-83.4,3.1107056
68.67372,69.148056,64.3,58.342796
-9.720676,61.031143,-14.4,65.03177
10.265387,63.68417,3.5,69.55481
-10.063752,-17.016645,-10.4,339.6336
-32.753815,112.10154,-39.9,127.12927
-62.04277,113.700485,-62.5,116.18347
-71.42334,-80.68228,-78.1,257.1685
48.583054,-31.502611,48.6,325.01874
75.33438,-46.045547,74.6,330.2724
-57.41862,221.19165,-62.3,234.63844
1.7994722,-49.99966,2.5,322.19858
-14.276262,-17.440264,-19.9,339.78552
-9.869962,21.959244,-7.1,22.92912
-65.062096,183.65996,-64.4,205.52252
-49.476192,-61.25631,-54.1,284.19373
75.66792,185.97488,77.0,208.23631
-55.729412,175.1622,-61.6,196.85033
69.63409,-64.18922,71.0,307.24335
-70.33924,-74.86418,-82.9,161.99332
-53.140976,88.43974,-54.1,90.505356
23.048012,-64.13804,20.7,301.26852
22.077372,146.31294,17.9,149.69336
47.97333,25.83723,52.8,27.25809
67.94827,4.289537,74.0,5.6098337
27.570644,46.632442,30.3,48.5904
-59.842808,-75.7577,-59.0,297.1249
-2.8074088,-100.76512,-5.5,248.16739
42.774734,221.25311,47.7,240.02713
-12.355626,193.69539,-13.2,201.34041
-41.63047,107.61491,-46.2,117.39807
-52.71957,152.50763,-55.6,162.54958
-12.04575,31.78889,-12.5,39.406525
-10.626669,-8.083425,-11.4,355.01212
-50.669666,-54.440292,-42.7,306.65012
-51.798763,-72.50786,-51.5,277.24997
74.85456,198.4742,72.4,210.40019
14.397251,21.09984,9.5,22.422836
-75.735054,88.72372,-80.3,87.7319
65.00302,211.85295,59.7,234.60338
-29.36791,2.6942568,-30.8,2.416349
38.958317,159.3089,89.9,319.91223
28.799047,177.87047,27.9,182.1747
-76.21846,194.52103,-76.7,211.06737
9.11339,185.10359,15.8,190.4765
-73.35301,106.88079,-75.3,126.54015
87.70433,48.524635,88.8,71.993904
-67.09976,173.21007,-67.7,200.73486
37.54742,17.968782,37.0,17.41891
-77.424355,41.942364,-86.3,81.88631
33.60929,-9.621217,30.3,351.84866
-36.689972,-99.06787,-35.7,250.81596
50.13342,172.2619,48.1,192.5048
55.68242,188.56662,74.4,215.12529
26.329155,125.698235,26.9,134.2494
44.923164,97.69867,40.3,109.55432
-32.681973,132.47974,-33.3,152.99146
36.40299,-34.562447,37.0,325.95114
-66.56107,140.3416,-58.5,144.94264
-40.344177,167.12471,-38.8,164.21407
28.964617,165.32117,26.1,166.8514
16.597126,55.080765,14.3,56.570423
-65.36792,191.11723,-88.3,241.59167
-26.782415,-113.506966,-43.3,263.90662
-56.61944,-16.915936,-58.5,347.4407
41.828236,145.81184,38.5,156.91826
47.278206,60.644012,43.8,60.41353
37.734608,15.387352,41.9,14.6742115
70.05171,-59.41035,78.0,274.551
59.10795,-36.285355,89.4,334.27988
23.711777,0.58640766,23.5,359.51065
7.548239,-122.023186,3.4,239.99188
-80.143486,61.37654,-86.7,252.50516
31.049421,147.12405,28.1,147.1736
52.8223,12.408477,49.9,13.332702
58.00704,-74.338,55.8,263.78268
46.12504,183.04951,37.0,189.4437
-33.03584,60.007572,-29.6,75.51249
33.830017,81.42723,39.4,78.0826
-20.871536,63.554256,-26.2,66.00242
-81.68266,-18.179155,-76.8,17.853434
-47.260517,-8.602363,-50.0,356.11456
-10.286162,-24.059092,-11.9,333.9953
49.054806,151.77682,49.5,158.0742
73.93882,182.83531,88.6,201.87433
47.838535,-33.48264,46.7,325.9652
-82.63111,160.1991,85.9,186.47142
12.19417,-12.501732,15.6,346.59845
37.225147,96.514626,36.8,113.99551
41.749245,165.77158,41.1,177.6549
61.817356,135.76888,60.1,144.2653
-73.80629,-55.215057,-80.1,319.69742
-84.05271,16.276796,-87.9,329.8722
1.0635968,-62.386948,4.2,310.30887
-16.575438,-48.247223,-13.2,308.68707
84.29846,69.47468,-86.6,63.106525
84.11063,96.27169,83.1,122.75291
-8.166587,54.478226,-8.7,58.538555
-59.76346,209.91086,-56.1,240.91945
7.706504,-90.2119,7.8,257.90973
63.842422,-76.82636,58.7,273.75177
31.09135,-37.54002,30.8,320.36963
14.880321,109.23489,16.5,122.63925
-37.84808,220.1843,-35.8,230.80548
59.28892,190.70612,54.8,211.15695
12.001912,126.30469,12.5,139.93883
-11.781685,-45.34949,-10.0,312.09912
6.4346876,-66.93007,6.5,299.76508
39.47727,-11.374435,40.9,343.92166
-31.845776,177.61449,-28.2,196.59737
-25.326975,-18.880554,-22.9,341.88702
74.322174,15.3832445,78.1,357.95523
-62.76955,-51.420635,-67.2,299.55325
22.974886,86.87197,23.5,102.02214
-34.33325,-95.32137,-27.5,260.12122
-13.526498,-10.608397,-13.8,349.05063
-0.022889048,-64.45627,-1.3,281.58725
70.58115,129.38432,65.8,143.81474
75.1383,-93.22469,71.7,277.993
-66.66816,-59.216854,-66.8,288.80887
45.9901,86.15502,40.6,93.28974
29.227758,73.44321,29.7,74.92333
-32.96509,15.798417,-38.9,16.408184
80.733795,140.2812,87.4,157.6366
44.162746,69.10711,44.7,69.768875
81.18459,-31.387756,91.6,230.02428
-84.212234,-53.673206,-89.0,295.86005
-20.59372,159.86061,-19.8,169.2906
-40.08081,-88.07126,-38.2,265.95828
57.33146,73.485306,51.0,77.76127
40.47832,-44.185986,42.6,316.50797
-26.5551,-33.778664,-24.9,321.05347
-10.089516,103.42844,-11.3,103.14934
63.594707,161.85864,63.3,166.3102
-30.992289,183.87971,-27.4,180.57939
53.501106,80.09324,58.3,78.85816
-26.596718,151.60979,-32.1,148.77672
0.042071432,-53.746765,0.1,299.71243
15.638784,8.577019,13.6,9.555595
44.497055,-83.783585,43.8,271.00677
-54.249172,233.96147,-53.2,231.7258
-62.316807,-15.47314,-64.9,348.46835
30.9371,159.79723,29.2,173.7057
-17.320393,96.0369,-19.0,95.07046
-56.555405,234.56041,-61.4,249.89882
0.9784369,-32.256947,1.7,329.13998
-73.10721,-86.68888,-79.2,264.4078
7.093567,2.6914344,4.8,8.2608795
-68.58873,191.82584,-68.9,238.19072
56.80125,245.78986,57.7,232.033
-81.651535,6.0779376,-83.0,350.89868
24.478634,198.7753,24.3,196.66959
35.99887,195.94383,35.9,199.35107
-62.464233,162.23798,-65.9,169.09674
-25.21401,116.835014,-28.0,138.17058
-31.131935,113.0885,-37.9,124.05198
-25.811935,0.30816644,-25.2,2.1280942
-14.653655,110.66974,-14.3,115.875885
73.47551,54.6124,77.0,51.159832
-19.801407,44.367996,-19.1,47.316372
-13.564014,159.28178,-12.5,165.25806
3.491965,-40.415943,5.3,320.42755
-12.9250965,-135.34908,-16.5,229.87592
-57.827023,83.34204,-60.8,87.66721
-8.242828,145.643,-7.7,169.84119
-27.14831,-66.933174,-25.7,290.74127
-36.55292,-25.429783,-34.6,326.70517
-84.49672,49.04157,-88.8,73.77993
-46.697872,106.82259,-46.2,122.20124
40.705242,244.092,45.7,249.57619
71.05778,17.413383,67.6,10.224635
-38.96499,27.157457,-36.5,31.18997
-18.707983,-108.87633,-22.2,239.49397
-75.710266,75.652016,-78.3,117.58343
-31.148602,141.16853,-42.5,162.19629
-20.668966,-41.448444,-17.8,309.16135
68.00499,88.885376,67.8,104.37525
-43.070976,-32.25092,-40.1,331.8588
11.355448,170.85172,10.5,182.95842
-66.90113,28.511093,-71.0,26.383383
-72.878876,-69.073296,-80.2,260.75192
81.377,53.760075,82.9,50.088703
-32.0577,112.340454,-35.7,128.4263
-72.786995,-96.17348,-84.4,224.54744
65.82774,168.8545,70.2,194.95946
-12.438449,35.74303,-14.0,33.023888
63.291817,143.68163,60.1,144.36421
-19.32465,182.13548,-20.6,196.95071
75.77948,-0.33526635,78.8,12.299724
-68.119835,-80.850136,-77.6,268.44873
-38.42817,-16.603148,-36.5,345.401
-29.558369,-79.170555,-31.6,277.8067
3.1664078,105.66312,4.0,115.44104
69.283775,28.074299,68.2,35.827602
-27.564245,155.37375,-26.0,168.67154
0.22738571,5.403691,-2.3,0.34016153
-76.091866,174.5433,-82.1,174.0172
-29.855034,-88.490166,-28.0,260.3464
64.95841,217.60907,65.7,245.20639
39.160618,198.4241,39.3,203.49825
-33.568104,183.55785,-38.7,195.25632
-72.41628,51.9289,-75.6,46.313454
25.760668,22.879597,25.3,21.476763
-27.00748,130.55449,-26.5,157.19313
-62.81206,75.732,-70.1,70.62956
17.951242,10.39399,17.6,13.417645
-21.18615,76.277,-20.9,77.70408
1.9072049,143.28314,-3.0,141.28949
-71.774475,-30.943163,-74.1,349.2071
-81.22941,39.259716,-82.6,37.01961
-72.81405,62.400043,-77.7,83.77601
-61.40279,50.124786,-67.5,42.38461
-9.014301,-72.78424,-10.9,286.51328
66.3045,170.55675,60.1,181.00316
-3.6969361,42.3041,-6.0,28.165302
-42.6008,-89.35233,-42.0,258.03043
-82.923996,-62.306152,-86.8,301.84848
-44.391026,171.26138,-48.1,185.04555
-75.22173,214.71222,-81.5,204.86644
20.871887,-60.96438,27.9,304.9887
17.565258,-89.25134,15.8,267.51917
36.664806,-84.130264,89.2,219.7387
62.227474,22.03031,64.3,22.10295
-24.973713,108.22045,-26.2,124.68824
-68.483284,-21.900719,-67.0,338.0586
-51.7469,173.25076,-63.0,207.07669
-22.628025,106.05176,-25.8,119.402466
-65.511345,24.800377,-67.9,30.379444
73.07691,-99.3799,73.6,266.4075
-50.911713,41.984978,-58.5,46.60097
54.049255,-6.0482354,49.5,349.33188
53.621002,117.47216,45.3,118.46238
78.30893,-53.396736,85.1,261.54095
-15.336014,-2.0495203,27.3,347.69006
76.55704,-95.54316,84.0,220.15117
71.48693,160.29529,67.1,122.47626
1.5350713,-47.044647,2.3,317.03732
-26.213753,-19.226484,-27.7,339.88672
21.379396,45.482704,16.3,51.299217
-54.434677,-61.737003,-48.6,301.59073
-33.205738,158.00485,-34.5,166.01729
-72.65328,28.614986,-73.4,25.731295
-31.369745,-0.16049589,-35.9,359.4026
34.542126,6.817372,32.9,6.9940786
-68.417755,194.55795,-71.2,210.09966
31.258232,14.05413,28.9,16.927687
71.73096,34.43392,77.3,42.598995
17.205137,79.7514,18.3,82.57722
58.40112,105.30789,54.5,123.1497
70.40261,-53.07985,73.7,310.42508
69.058655,-89.146835,76.6,297.5528
29.273567,-21.500158,30.0,338.2667
57.002357,163.4986,57.7,158.89769
-55.818913,9.6159725,-58.2,5.5716963
-39.90808,-1.2480211,-45.3,357.87418
70.525734,218.92032,71.1,232.06035
-3.9411752,-81.28705,-4.3,264.5053
72.00135,208.43315,74.2,230.41547
-60.636597,-77.420395,-59.3,282.90466
40.30587,140.26253,41.0,144.29858
-57.262653,182.57474,-55.5,196.89978
-28.570541,114.72957,-27.0,129.73587
65.05051,56.479694,61.3,55.944103
47.628017,84.04183,45.4,95.93524
40.630474,172.20663,39.5,179.13626
1.309918,22.980173,3.2,20.504822
-59.122936,143.96205,-61.0,163.78339
-45.52016,-71.6781,-46.3,280.32227
47.882965,156.28716,47.9,158.6734
-18.046652,-32.96064,-18.0,326.561
68.463356,177.4345,81.0,183.82085
-77.25035,9.308918,-79.5,4.391745
1.199613,188.24832,2.9,200.00403
81.24661,183.32724,83.4,192.40167
33.5544,201.19872,30.7,207.80936
-4.152523,-123.81187,-4.1,225.57237
71.93905,113.518364,72.7,108.67612
-60.773705,-71.40219,-70.9,270.3835
-58.824444,-84.73454,-60.2,294.3066
-10.298428,22.020855,-13.3,18.254436
34.784363,-18.294485,35.1,338.35138
70.58324,177.33986,69.6,191.06467
84.72352,-40.7534,87.0,310.11493
-81.17015,126.80062,-88.8,294.5765
-75.69675,93.23885,-84.3,53.585464
-50.527702,-69.01138,-45.8,288.4782
28.521452,-64.78234,26.9,294.02408
42.42718,-12.955946,38.5,341.88693
-18.152073,-68.62728,-17.7,292.04788
49.275948,5.602613,50.4,0.74506336
40.38259,191.02223,38.0,191.44212
31.733501,-0.27312452,33.6,350.99417
-50.91022,-90.57271,-54.6,275.93076
-36.590042,10.493654,-36.3,14.762411
83.872955,-49.81767,88.5,309.62857
31.000679,-101.32831,29.4,249.65091
53.17936,19.466751,46.7,18.933573
-42.00319,103.056564,-45.0,113.30586
-56.10188,152.19252,-56.0,169.65343
29.697313,178.6243,28.3,187.17114
-35.819878,201.30035,-33.2,217.85715
8.2660055,107.1611,7.0,107.77086
-57.17438,-7.0090933,-56.9,5.887366
-4.4486284,-79.623634,-3.6,268.14365
39.1677,130.30984,40.0,136.7207
-55.576065,115.69263,-52.4,140.60262
-28.566275,-131.95526,-25.8,228.06253
-1.5192791,-42.63971,-1.6,313.88608
-59.262028,8.655679,-56.2,12.847032
-40.045547,-122.35859,-42.7,243.29347
43.364765,124.341194,40.6,120.5076
-59.99083,140.4795,-63.1,164.61662
31.38651,55.412754,33.1,52.211266
30.090618,146.19254,33.4,145.23782
39.52635,125.82419,36.0,139.15826
44.227802,-6.67807,48.6,353.3443
-27.888077,81.53663,-29.5,90.63367
-78.41292,-65.140045,-82.7,313.82895
13.36173,100.564896,11.5,106.38772
-45.69839,178.13649,-49.7,198.63678
76.62803,217.86728,80.1,235.09425
-41.427612,-22.917997,-45.9,334.25165
48.705532,48.356064,50.9,61.105595
78.0415,183.96454,-82.9,287.96768
-69.191986,206.12201,-82.3,233.56052
-28.394716,65.06517,-28.5,69.75852
81.02002,211.05638,88.8,246.74905
12.463957,-88.02857,12.7,267.99014
-76.72658,110.71865,-88.2,130.22408
-66.6123,129.0547,-70.7,145.35776
59.694798,48.437332,58.4,46.81525
-74.95863,-64.254074,-82.1,304.83032
-43.114456,140.37825,-53.2,150.89014
-6.6566277,-34.602127,-8.6,319.71475
24.800518,208.41017,26.5,217.26892
17.813599,19.097084,17.2,24.07646
60.307217,66.6811,63.9,66.34586
67.95064,-5.640386,74.4,327.73465
24.3379,17.449926,18.8,14.157712
1.7611713,-39.158936,2.8,328.87445
32.32764,-25.984314,34.3,333.88177
4.4805064,4.977254,4.1,4.3303027
70.88137,-42.725815,76.9,273.5476
-67.603905,197.771,-70.9,212.70396
-16.234133,-107.87318,-20.8,230.3302
-42.694595,71.255585,-48.4,74.24232
38.448223,228.66713,41.4,263.5096
3.8694422,110.48963,9.3,119.99673
43.09758,-5.096611,40.6,349.18954
-10.470304,-27.219904,-12.2,324.687
44.03936,215.35002,39.8,239.51364
-70.33272,139.89522,-77.8,143.89375
46.20297,-38.68334,46.1,319.63028
79.482834,-45.92913,79.2,270.84332
-81.05983,-68.25247,-87.2,288.39584
-13.696512,167.8287,-12.1,168.95778
-21.837257,-89.56074,-20.7,269.10278
-27.226376,156.3033,-34.9,164.25848
86.06514,-28.09945,82.3,19.051567
66.139114,143.43369,70.0,143.244
71.917694,172.99768,76.6,202.3015
34.488678,85.83523,35.2,94.9968
16.368942,-55.855255,13.9,304.17932
-63.080143,-47.93607,-69.7,306.131
72.879166,195.1963,75.9,180.18932
-39.116177,27.643044,-35.2,30.694778
1.6281804,-14.333648,-2.4,346.26315
-44.773067,2.5206656,-45.4,8.310747
18.09698,-81.7581,20.1,275.059
-78.06088,186.0527,-89.4,180.00063
55.079647,150.97409,60.8,156.73546
-70.3515,220.2031,-65.9,240.86633
-19.293354,-106.47287,-18.0,250.9807
-48.058018,191.77823,-50.7,204.08415
-1.032814,186.33664,-2.3,185.90952
-56.457554,97.702385,-61.8,99.91628
51.209526,116.47869,53.7,123.12583
-1.5406301,-60.690567,-5.6,285.73737
-14.218292,165.4182,-13.4,168.81825
64.754974,-7.9544897,66.8,347.78598
77.651596,-99.86717,85.1,237.19276
-7.236771,158.83467,-8.5,164.84024
40.018223,-19.671625,45.9,336.3194
-54.858456,-86.452126,-60.0,263.26135
2.2417476,-22.589651,5.5,337.61438
-19.750534,157.96973,-21.8,212.91524
-59.598827,-82.49899,-59.3,255.18141
-46.77082,166.50333,-48.2,175.22878
67.28834,184.33022,67.9,190.36064
-34.23263,-65.13698,-39.2,290.88647
19.737661,-78.27068,20.5,286.33646
77.022194,201.10579,76.6,243.98906
66.5566,-50.53664,71.3,315.16257
-42.75311,182.90218,-42.7,193.25124
-24.677402,-66.651474,-27.8,294.80304
-63.371677,-72.19936,-65.3,272.58432
-69.83533,2.323821,-79.9,343.01764
33.311207,47.459682,35.7,54.39682
37.35472,127.990166,34.2,143.6434
-38.261715,113.75622,-39.9,131.68135
33.44147,148.69911,32.2,165.63269
-20.80605,-129.00073,-22.9,221.73204
58.004314,195.58496,53.4,209.6647
-31.692675,6.10094,-26.7,10.279607
48.24432,95.43784,86.3,83.21432
14.639104,148.70413,13.6,156.10388
-29.998608,90.24605,-26.6,99.288536
18.497192,-112.97393,17.7,253.09338
-42.190807,63.31921,-47.6,64.573204
-60.297752,51.82901,-67.0,47.74778
-29.40232,139.54527,-28.1,148.58759
59.956898,-50.445324,62.7,311.3607
-46.575424,126.5035,-54.6,170.23846
83.11975,-83.39773,91.0,324.3932
45.27461,172.85043,46.1,192.55963
-56.676945,-64.862114,-59.0,283.2266
-12.676626,9.804865,-10.9,11.798109
51.434456,79.5239,51.1,85.297485
57.15773,42.24468,53.4,44.80194
-21.520359,-18.893301,-19.5,340.37497
-75.97703,-73.534096,-79.8,288.18423
-4.933614,-59.867596,-5.0,299.00552
72.867195,0.2938521,-81.3,49.779644
83.20277,69.66089,86.2,148.4443
20.443382,-61.2747,21.7,296.42734
19.631603,-95.21638,19.4,259.11813
-46.201283,120.34024,-49.4,128.44235
-23.396496,65.612,-19.6,73.20232
-18.909761,125.03746,-20.6,141.33138
-68.68856,159.10701,-84.6,188.23642
49.773876,101.95068,50.0,105.178055
33.387104,204.6365,34.8,234.61751
