Pred_inc,Pred_PA,Real_inc,Real_PA
39.369106,-34.796085,37.7,318.44144
11.669637,-149.8166,13.1,196.13551
78.949066,76.457664,72.3,40.086613
-4.968675,-45.32183,-2.9,322.82822
18.325594,155.22975,25.9,173.94952
-10.621318,68.33531,-11.8,76.66228
-64.99743,-177.5129,-78.9,137.19511
-7.152949,118.70679,-8.6,136.37001
35.96525,92.9761,41.0,105.86717
60.069214,78.98929,66.9,85.42739
-52.53834,-199.46732,-68.7,171.73305
-87.149284,67.82735,85.2,33.12731
5.874778,54.410576,3.0,66.22219
46.965595,68.215126,50.6,78.899025
-40.334545,32.13174,-36.8,42.040913
61.01704,-143.45636,54.2,219.75162
-75.21717,150.79341,-78.2,154.21304
-35.034374,-13.3922205,-33.6,347.13385
31.37293,100.07395,34.6,109.51194
-4.653635,-152.62503,-0.9,174.86307
-64.38187,-0.5658778,-57.7,2.0418575
-2.9160557,84.99844,-5.4,83.09885
53.2622,95.445175,45.0,87.896904
-39.2851,79.88572,-36.2,86.119774
67.65151,73.85079,62.4,74.518105
-47.3796,-7.233809,-49.9,351.5228
57.711185,-82.04011,58.4,262.50134
-51.949512,-92.27655,-43.5,270.52527
-57.28064,-40.807816,-57.0,313.58185
-26.87169,-129.9784,-30.0,230.3044
-72.45925,-4.98399,-79.3,8.131455
21.371801,-44.75766,22.8,310.98923
-66.56241,-38.394558,-66.7,325.45193
0.59883827,-41.221516,0.4,335.36697
48.93699,144.89491,51.3,152.13596
-61.275356,89.641014,-58.3,106.85715
-65.397995,-109.309525,-70.7,234.61752
74.33526,91.38899,67.8,56.592228
43.63406,-186.60425,42.8,178.80466
30.16767,63.61313,29.2,66.73867
30.393017,-78.95795,33.2,264.63617
-43.23195,-186.4107,-80.7,257.89362
-30.48107,103.42299,-31.0,110.448006
-59.776604,-2.7033932,-61.0,7.34353
-69.00718,-166.84854,-77.9,158.99834
-63.934277,-161.07524,-85.8,155.68207
-81.52439,-56.895844,-89.0,267.716
61.507545,-58.22153,61.3,293.73325
-80.5632,-97.62836,-81.6,270.44675
27.043575,-151.25127,21.6,203.53806
-70.4017,-77.42418,-68.9,292.12115
-54.231125,-46.239017,86.5,119.85625
13.071701,-134.73225,12.3,228.7623
-0.36275253,-3.6112158,-8.07e-13,344.8259
39.09133,-161.77539,85.9,28.465256
-53.042404,94.90722,-57.1,119.463875
5.887362,-6.452678,12.8,357.7099
-47.422726,-44.77571,-41.7,309.61572
58.615612,-44.314243,55.0,305.90643
-12.68178,78.89193,-16.0,78.91304
58.22676,-139.0976,67.0,211.91971
65.972916,-5.714985,71.8,352.4528
-37.185246,-148.44156,-39.0,214.4442
45.700108,-84.889435,39.8,269.01254
69.66824,98.532,-89.1,260.11948
-0.60268664,-65.26418,-1.1,285.1818
66.38928,-68.512505,66.8,277.55167
68.03284,143.99054,69.7,149.41437
-15.80213,56.107555,-19.9,57.188988
35.645435,88.097755,29.6,93.81138
-36.838165,-145.82231,-35.7,222.80872
-53.44409,158.59514,-50.3,170.29364
-49.799133,38.19328,-44.0,38.419956
-16.112411,-186.06331,-18.2,182.41304
5.7923584,-83.77403,5.4,262.43146
-63.379864,-3.977596,-66.2,0.3776461
-19.738985,100.5003,-31.4,112.037125
67.02229,-83.51468,84.4,67.5365
-7.9254537,72.21951,-11.0,65.06912
-53.218987,54.35769,-49.2,59.99911
-0.4776244,126.6129,-0.6,121.1734
-41.84686,-36.861782,-45.1,332.24918
-52.93341,-13.837267,-50.6,343.89758
-55.085964,-3.9349627,-62.2,352.93402
-24.90353,-53.910046,-25.1,307.61188
-29.40376,93.42586,-30.9,96.74366
79.67369,-136.10681,88.2,87.816315
-0.59512615,-185.44682,-3.0,163.6051
18.656982,106.55291,16.6,115.36238
-40.990574,-107.051735,-41.9,251.07214
82.82883,-56.271603,78.5,70.43807
-43.310246,-33.254337,-41.0,324.91034
-65.88747,60.367798,-68.6,84.56036
78.958496,36.60564,75.6,52.85437
-21.31038,-51.229256,-22.9,307.01663
3.7800548,133.89555,-13.7,145.46843
66.413216,-31.001276,70.1,317.4514
-71.75347,-79.21169,-71.4,277.1323
36.02856,-150.5732,28.2,205.15508
27.463575,-108.03246,31.8,244.0295
72.86339,-66.30304,82.5,293.68723
65.04687,-156.54349,70.3,196.63104
-1.1231244,-10.208831,-5.9,353.28262
19.611506,60.270855,18.3,69.91266
-12.218557,86.22611,-15.3,89.53929
-12.951638,126.56153,-17.1,123.46549
-58.076237,-27.161364,-62.6,336.13046
-53.48278,21.717226,-63.3,21.846188
-54.495537,28.54463,-50.1,25.888634
-6.6001735,126.80626,-6.0,148.74867
-28.76878,-157.0459,-36.3,204.97766
-66.84574,63.549057,-66.1,90.17743
59.621353,5.341268,58.4,4.4986095
0.6790287,-64.85948,-1.1,278.5962
3.2005272,109.871864,-0.3,91.21228
77.85853,-83.58498,84.8,287.62613
64.68987,-161.47154,58.6,188.50945
69.72706,11.313971,61.2,19.625046
-70.400856,62.550465,-68.0,107.81855
-65.19597,-127.831726,-65.3,234.90727
63.08487,61.971428,65.9,54.43102
-68.049126,-31.395987,-65.2,331.12286
-66.26092,123.45192,-64.6,123.35607
-67.4835,-159.8414,-64.7,159.32756
-11.067002,-153.9776,-19.5,198.17511
65.91119,-171.69316,62.2,162.97527
-82.179756,88.73488,-88.3,43.01535
-18.196342,-136.50545,-18.3,213.80717
38.992706,17.485044,45.0,18.073174
81.00741,-120.05361,88.7,304.1327
34.18931,87.58936,35.2,90.84835
57.34858,35.172817,59.5,32.455307
46.382984,3.9326212,44.6,6.4357066
-73.04306,-40.34669,-72.1,309.62653
-1.5530956,-52.237633,-5.5,312.15994
47.2297,-65.064964,-83.0,309.40735
-41.694897,-156.29512,-47.6,209.39519
24.542461,-4.295913,27.6,350.01337
-62.981583,-157.9696,-58.5,180.64996
74.918106,20.3326,75.3,19.332638
78.14652,-146.75175,71.4,197.05673
23.327915,50.244617,23.2,50.996586
-82.7968,19.894419,79.5,349.01392
0.5754774,140.29597,-3.1,162.3371
0.655954,1.6176274,-3.6,3.858585
40.62002,151.44528,35.8,154.37517
-67.400475,152.1553,-73.3,150.5803
-22.024323,-40.391212,-26.4,321.6383
-13.234549,-94.48548,-10.9,265.7075
-32.61953,-53.95539,-36.7,298.6814
-10.321188,4.1971207,-14.1,8.702152
24.907213,-187.22212,26.0,162.0204
-5.4877863,-57.734425,2.1,298.76395
31.690987,156.18979,31.5,167.96112
20.03484,102.433426,23.4,118.17709
-29.32513,-158.09987,-37.7,207.1684
-55.711517,-133.22491,-66.2,216.54126
76.40034,-39.551815,84.7,318.58194
59.84445,-156.62222,69.1,189.02666
54.87344,19.600489,50.9,18.353283
55.624107,0.1906381,49.6,357.52963
5.7134237,-85.51956,5.6,254.52997
-48.15717,66.933655,-53.9,73.53162
-1.2498697,-152.21082,-11.3,191.0792
70.762314,29.459253,65.3,27.935778
-27.599754,84.997894,-34.4,97.2014
18.310001,-176.99771,21.4,182.64236
76.452065,-161.47652,71.8,181.1809
-20.857962,104.464386,-25.7,101.24267
30.107481,-103.34664,25.8,243.0869
62.657986,-5.12965,60.7,343.58276
-16.625021,38.734314,-13.0,39.341496
48.164616,-66.61462,50.5,293.89832
-57.481537,-20.735743,-59.1,340.06122
43.627537,-32.10045,41.3,332.3704
66.427185,61.03207,63.0,55.956577
68.71753,58.08617,61.6,70.35945
-60.178505,-119.36444,-58.2,227.96567
54.944237,158.78772,83.2,165.06444
-41.968983,114.56017,-45.8,122.87567
55.931324,12.907995,52.0,8.379518
63.56748,41.751186,65.4,45.129147
-54.518776,149.82309,-80.5,170.03941
-2.0863166,34.902706,-5.1,39.007717
74.63462,-81.31041,86.5,272.54553
-50.301304,-4.3920555,-52.9,353.82953
-76.718216,94.50175,-75.7,128.31932
-16.35322,56.664692,-12.3,60.50756
-3.4924874,-47.76161,-8.8,312.9219
69.6955,9.783982,70.9,2.3934052
-85.98126,-31.121536,-86.2,8.272707
-74.61207,135.68845,-83.5,150.2186
-60.44163,-77.914154,-75.4,259.4374
-15.893078,-64.69306,-19.2,293.17026
68.767136,-121.58863,74.1,262.2815
72.34132,-18.546886,78.2,355.54843
69.94425,101.821266,66.5,117.589905
25.690931,161.52162,22.5,161.09315
3.8639395,163.5068,7.0,172.25362
1.8806027,80.02871,3.0,94.381165
81.20856,66.658195,78.8,74.74591
-1.437759,-78.579636,0.4,277.61325
49.040596,-75.97366,50.5,285.59805
-13.79098,-30.470434,-15.0,320.76413
-56.163723,121.29395,-48.2,126.8002
-11.002583,-40.766014,-12.6,319.77173
-75.865524,-143.67511,-81.8,205.19606
31.65574,-103.98466,29.1,247.60504
-80.778076,-64.47331,-75.1,304.1138
78.32351,-141.49774,80.5,194.08736
-55.021404,134.5995,82.2,117.544426
14.889604,-129.4187,15.6,229.45052
-35.80479,162.06776,-35.7,172.3933
-71.9685,-11.297268,-70.1,357.0695
57.19579,0.9617935,-89.0,339.10858
-55.76222,-21.97052,-57.3,357.01755
8.74773,-75.1117,8.4,274.97836
-30.266155,34.658398,-29.4,46.833576
18.771341,-100.77351,18.9,244.19986
-65.38121,69.32094,-52.9,81.19768
64.9516,5.5296354,62.7,12.429569
-41.893635,158.43158,-45.9,174.58429
-3.5186574,-134.06085,-7.1,218.05937
2.1742625,-146.24489,-12.8,203.69115
-41.286095,-87.397995,-42.4,257.48804
74.58408,-126.99833,83.0,171.51909
-14.831566,115.98691,-14.8,131.67763
8.829585,-89.03584,7.2,254.82184
40.298557,-73.0854,37.8,273.17834
-36.631268,-185.01436,-44.2,172.02365
58.809666,-26.457516,59.3,325.9794
50.05079,47.766003,54.5,37.09488
2.9951432,-137.28476,-8.9,205.69519
-86.06683,113.358505,87.8,111.606575
60.95563,-90.905205,58.4,269.46558
-77.29852,-175.54526,-83.8,129.701
15.037959,-97.934456,12.7,251.81705
-76.37486,-38.08044,-68.3,82.1305
75.301315,68.11549,74.5,141.96523
24.952852,-95.86664,27.7,258.3909
-25.823824,-41.996628,-24.5,312.4058
-2.6022224,-132.02736,-13.4,211.05673
-71.21421,12.050068,-67.1,16.905615
12.827827,29.169342,12.9,27.807095
-10.383775,14.819737,-8.0,21.331114
49.292496,-141.6505,43.8,212.63152
-66.46927,142.71161,-72.6,124.70347
-74.968414,-118.59156,-72.7,247.75253
69.517975,127.49591,68.4,126.67482
5.876846,-42.94899,6.9,316.49323
30.765638,-128.32086,28.0,211.47168
-17.69647,98.526505,-23.9,86.48469
-19.866663,99.61918,-70.7,94.05555
19.682598,-140.30351,17.1,207.24983
-64.94562,-145.82317,-66.6,202.76929
80.440575,140.03166,85.1,114.62435
-61.833637,87.22801,-52.5,82.40189
60.460453,89.54629,49.3,99.70053
-44.00731,35.022972,-39.9,37.881428
-56.593838,-114.569534,-54.9,244.20598
-74.95892,13.014952,-81.1,25.469778
21.643421,26.850586,21.4,27.121048
86.778984,-90.97036,83.7,251.9413
13.670408,37.835033,11.8,37.577686
66.88415,79.06932,54.1,90.85855
73.82419,-131.23236,73.6,208.32356
-32.84091,19.903202,-32.8,21.773836
69.77867,101.80532,78.2,108.96429
-33.238663,-127.54855,-87.0,243.91911
72.765945,54.38369,78.3,57.42897
33.67634,50.034042,28.5,56.633312
15.269151,-109.56223,12.4,241.57596
22.38564,-140.43367,22.9,208.45645
-74.177734,-158.38623,-87.4,140.52081
41.7136,-40.54256,38.0,308.7036
64.987755,-118.08842,67.9,250.71158
45.286873,-124.829475,48.8,224.73372
31.82887,11.902726,30.9,13.253923
5.982781,-21.775385,9.9,341.07486
51.032143,148.41815,43.0,157.92303
-41.46993,138.43718,-45.0,138.74149
-56.0131,47.13839,-51.2,60.664383
49.44781,-153.52835,48.8,205.60197
-60.701176,23.997246,-63.9,27.49797
-17.466124,128.69812,-19.7,144.1632
-53.03496,125.875374,-54.2,144.86339
27.991838,-32.40388,31.4,320.44882
73.38736,-114.70689,73.0,234.01936
-8.407781,46.746178,-10.8,38.83717
-76.91419,53.67068,-71.3,90.69752
48.883312,48.39982,64.5,54.37445
-43.441807,-12.791996,-82.6,348.99423
61.649746,25.61222,61.5,20.337595
60.246914,72.48167,60.0,77.0248
55.777885,6.5119658,57.7,12.593301
76.55088,39.10134,88.4,27.394794
-66.01879,52.622875,-58.7,83.128494
58.514446,-132.53705,62.0,220.8922
4.2319975,134.71156,0.4,131.61295
-37.94226,34.699455,-47.7,37.592754
78.43957,-72.62577,89.6,334.8142
-21.16142,115.30393,-26.3,126.570625
-59.520653,-163.69063,-63.4,181.46066
56.87045,-156.63948,66.8,176.11339
-16.62515,-105.27105,89.5,344.271
80.96451,-113.93422,84.0,208.7542
29.157532,131.35074,-65.3,152.13078
-7.3344173,-76.65488,-3.2,286.91138
-26.21206,-49.853966,-37.2,309.29575
24.582071,102.501434,17.3,107.473145
-26.177094,-4.5258617,-28.1,0.51533693
-19.025347,5.1578245,-23.5,11.990911
-16.859913,-100.650536,-16.3,239.69884
2.616827,36.524265,0.4,38.16458
79.832405,21.713976,76.8,46.240253
-8.579732,-122.130196,-89.6,284.7839
32.787624,60.344097,30.7,61.45259
63.070248,115.73227,55.3,108.23393
-18.593872,28.923157,-18.4,33.13122
-60.226,90.03869,-64.0,90.44754
-45.83334,-135.49364,-38.3,225.90562
74.92334,-114.78771,80.5,231.6958
18.223436,63.59804,18.1,61.6412
-64.990295,69.13324,-66.2,80.15449
43.164257,-123.362595,41.1,239.36818
38.66242,-51.65681,46.8,303.5736
73.61832,-131.5078,85.5,225.90256
-15.75276,109.07256,-19.2,107.32387
70.29743,48.382534,71.6,51.811993
22.105017,27.480078,22.7,24.935955
67.39226,-24.942732,77.2,335.2284
30.151054,95.0566,33.7,101.92696
-46.56258,-68.06312,-52.4,282.6435
-54.91567,-159.31918,-67.8,182.85443
-41.25185,-176.24712,-40.1,185.8095
0.73814636,3.4709365,-1.7,8.534415
-13.584112,40.9912,-15.8,42.5708
-1.9071153,-123.66974,-7.9,225.32062
-64.329346,-29.012001,-59.4,331.48993
-64.60468,14.124803,-65.0,15.724466
67.196945,-128.39232,65.4,218.82356
-57.267467,37.70713,-58.8,36.78222
24.501837,67.14074,30.1,73.67496
-57.900276,62.572716,-65.7,72.50051
29.777767,-77.42066,28.4,279.56628
-76.05729,-63.136845,-75.0,276.5428
74.33935,-118.28875,75.9,230.10368
-25.237312,-43.852894,-31.4,321.73544
-52.386093,-91.58569,-50.9,265.72476
-1.4106712,103.3419,0.5,111.191475
-72.568634,-20.005728,-68.9,13.221668
-2.9746387,147.61046,-8.0,154.74112
80.357475,-144.29875,-85.7,106.65958
-37.441284,-15.912917,-34.0,347.2764
-43.710667,5.4461966,-40.7,6.8331623
-39.465878,-129.75345,-44.6,226.3243
74.951385,-133.94725,68.7,204.4153
56.2167,-200.24927,49.4,142.81834
82.90555,-170.40361,-85.9,214.8663
45.91575,143.02982,51.6,156.13834
-66.51788,-42.5732,-62.0,307.24103
-50.937786,-39.709743,-55.3,313.7758
47.70822,50.16083,43.3,74.762726
58.92352,39.68369,58.5,41.960785
-84.912575,-52.441635,-88.5,239.3904
-66.22939,109.96295,-67.9,117.93895
46.027863,-88.34978,43.2,269.7045
-73.63118,-81.07657,-73.5,282.4215
34.481136,-69.036,37.1,283.17947
34.619705,12.302134,34.7,17.978521
-33.909966,-95.24423,-35.8,258.1753
28.428656,-20.735172,29.3,337.35416
25.942717,30.866701,27.3,36.039104
-24.938828,-34.075058,88.1,319.3916
74.38261,26.50105,85.7,41.14137
-81.279274,51.83206,-86.4,92.21207
34.74886,-109.888115,35.4,239.12294
39.303116,101.87587,37.6,110.54654
-37.688583,-184.64326,-40.2,178.2307
-41.03326,-103.949936,-36.9,254.29155
60.083088,62.25832,52.5,70.75458
-0.020057753,-147.542,-1.6,197.46037
4.88251,-76.81793,1.3,276.96527
60.683205,-145.74359,61.0,211.44754
68.227745,132.97029,79.5,153.36835
59.437027,-153.67825,53.4,188.34303
-45.71056,-113.82323,-33.8,238.56078
74.60892,-40.793938,76.6,328.86118
49.297554,13.951631,84.0,345.98724
45.05513,-145.48232,40.7,208.3378
3.284761,-86.75812,7.9,267.54654
82.908264,-160.02852,-87.4,226.2338
-2.236649,-0.5655181,-3.9,0.81963366
-61.48211,115.405876,-68.3,104.369255
19.700167,81.604485,27.4,85.692825
48.861908,7.5706987,53.5,13.584181
-15.216414,90.085075,-20.2,92.008835
42.809505,77.89079,43.6,80.77501
-85.47005,-129.03717,-83.0,183.80772
70.25707,-26.966476,74.0,344.90106
18.372015,-55.989517,24.6,297.05978
1.8289438,-99.15519,1.0,258.46597
43.334637,129.15092,36.6,138.13362
58.799484,-174.55544,66.9,158.37325
17.891129,100.20773,15.1,107.404724
-67.31384,162.28389,-75.4,168.76624
32.31802,-84.53255,36.0,265.75177
81.25697,-141.71686,80.1,247.6937
-14.565416,3.4276352,-16.8,9.4080515
1.4452324,-149.5706,-0.5,195.49213
41.22676,-4.4722395,48.8,342.66187
-10.889779,147.27061,-16.7,151.68175
73.07965,149.05234,70.1,154.04198
61.091156,124.736885,58.7,125.81292
-48.063236,11.723862,-49.0,10.527726
70.15506,-10.027165,75.8,0.79526377
81.362785,-168.50597,70.0,169.01572
19.657759,-106.553185,22.4,246.31013
-38.114594,9.300447,-34.2,13.045535
15.259846,143.83006,11.2,149.39555
33.57995,128.53734,38.2,142.07195
60.888027,-35.56058,86.2,326.20013
50.119453,-148.70251,40.6,217.5893
48.553753,40.775894,44.6,42.446194
-22.073114,-130.3443,-22.9,229.28482
-6.776127,-87.49925,-3.0,264.3978
56.40957,-127.068375,64.0,230.62306
-16.203888,26.29123,-19.5,30.488577
52.015896,140.03908,53.8,148.19572
-3.4359167,34.67446,-7.4,33.688152
67.34397,-30.454704,58.1,318.3952
86.4953,-93.00879,91.4,42.371536
76.811386,133.4109,69.4,124.12359
17.363857,-100.485435,15.7,269.29495
-8.760941,7.032321,-12.0,13.912214
79.90062,47.544743,87.4,38.425278
23.448027,90.63259,22.6,94.60774
74.2561,-43.252155,88.0,41.354004
1.4904954,-146.20807,-1.3,204.27766
24.26629,113.43777,23.9,127.08491
61.46626,153.02577,58.8,135.50053
45.975063,43.02548,43.2,39.45989
55.006977,138.91368,58.6,151.87859
72.79014,-188.13249,-86.4,231.86339
-68.59034,-40.90021,-65.2,314.15613
-79.98323,13.199233,-70.0,68.005936
-15.105141,109.65748,-16.8,129.25076
-70.656624,-80.81747,-69.9,270.7303
-4.570155,-104.13784,-8.2,250.48447
-0.82474875,-58.46686,1.5,295.68634
75.073456,39.91891,72.7,40.929108
46.00478,-157.80113,46.4,200.99481
32.70383,-148.03976,30.3,205.90067
-74.731224,127.70195,-76.0,131.87881
-10.578468,-169.19173,-20.1,198.86949
67.9622,-155.55984,75.6,185.7456
-24.15186,-182.8496,-32.1,158.91087
16.0115,-35.719494,18.3,319.75137
27.351015,96.770226,31.3,102.687584
-64.91062,43.83822,-59.9,50.52402
-58.8925,5.2687187,-50.3,8.907338
-37.435944,-177.1642,-35.6,172.22972
-17.26011,154.44505,-22.6,151.68413
47.464394,32.350353,53.7,37.536774
65.447,-159.36086,69.5,191.52493
40.64557,-99.219574,45.4,252.64317
60.05186,-166.49721,64.4,173.30981
-15.557814,-73.7284,-9.5,279.66864
-66.0158,-141.55777,-63.7,246.82764
-59.20429,-110.14706,-63.1,232.16042
-62.927914,18.088892,-59.1,26.194868
-14.637301,87.05966,-17.1,92.29097
10.735995,-131.9814,13.8,230.61137
10.37813,128.39221,10.2,123.46751
35.68004,54.919178,33.6,74.60182
21.082714,-16.009487,20.1,354.28156
33.83447,34.47252,38.5,37.32043
-61.150654,31.304018,-60.1,39.49154
-37.925606,-4.295303,-42.8,1.144619
24.878706,109.21877,22.1,106.48871
70.28284,-162.88087,73.8,182.45732
-46.695324,73.520195,-53.0,89.598656
58.996475,104.23917,63.2,113.49288
31.244226,93.14793,30.1,91.399635
-53.334476,106.67207,-51.8,126.494606
29.531715,109.76765,35.3,115.598526
49.822105,-140.4316,40.4,211.5467
51.052475,-132.29575,44.0,231.27785
51.23922,-15.743956,48.0,345.8139
13.681474,-157.20497,11.4,186.83823
-12.702446,17.20485,-13.3,22.983809
-56.363094,32.47258,-62.4,31.510456
-9.637066,-81.754364,-7.1,260.8415
-2.3267078,42.871845,-1.0,52.067562
-9.823067,-11.07679,-11.9,344.7099
66.31932,-25.912035,62.4,336.58453
-66.55031,43.928837,-65.6,48.873596
-19.499468,-92.74202,-21.3,263.88644
-46.926693,-109.51544,-80.2,226.54974
-60.50886,-153.08057,-70.1,187.91275
77.99536,-144.07704,72.5,180.12956
-51.360203,104.37834,-48.3,120.0881
-78.95912,-164.56104,-79.8,141.4386
-20.750372,29.708818,-24.8,34.381294
-5.360822,115.5772,-4.3,114.9944
26.881287,81.33504,27.9,87.94014
18.061176,83.61418,19.2,82.12165
68.84961,107.2301,65.8,85.00633
-41.262455,117.437706,-40.9,130.47325
64.23991,40.684654,58.2,54.278847
-61.59389,-16.213287,-70.2,346.04706
35.083775,51.845116,29.5,57.359596
4.0394616,-77.51891,5.4,265.4619
55.20353,125.34784,45.8,125.5516
-33.771225,-78.58599,-34.0,279.52405
-44.212234,-68.734116,-49.9,279.92523
43.730843,-110.8939,41.8,247.50797
-56.44415,139.1836,-56.8,145.23106
-18.252527,-157.313,-27.7,191.89436
-38.24248,136.71144,-42.5,134.58102
-67.85089,25.36035,-71.2,59.165627
13.771401,69.162125,17.7,69.696884
66.076035,-101.85127,-84.8,249.38817
-38.885807,158.86006,35.6,170.86469
28.905235,-14.132801,28.9,337.28043
-25.388351,-49.278355,-28.7,307.155
63.256092,-17.842857,55.0,351.4626
-43.605568,88.37419,-40.7,117.74698
74.02362,25.841822,81.1,24.529047
-20.450165,-131.77232,-14.9,214.04443
76.18006,-94.18048,-84.9,221.28395
73.43147,43.63696,85.8,73.893036
16.393053,41.375576,13.4,37.720135
28.398663,-122.39378,32.6,230.5329
42.91145,120.921524,39.8,131.41873
-4.071572,-29.250992,-7.9,324.41113
-21.105133,73.04797,-31.8,79.074104
40.940517,-137.09608,34.2,217.34944
-55.56383,95.01979,-52.8,93.327774
-30.925777,140.15807,-31.9,150.37253
-61.04781,36.506496,-59.3,56.75505
63.039974,38.442272,59.8,39.51627
-34.022484,-118.53884,-30.7,239.08376
-22.82067,148.39186,-30.5,158.15703
64.13563,-149.56535,83.6,278.16052
-55.96426,32.394974,-53.8,40.12599
-33.956,-196.2559,-35.5,175.17851
4.405403,109.5567,-4.5,105.43903
-41.668613,29.118828,-42.9,34.028023
-60.80826,-156.2534,-66.4,191.04184
78.71528,-157.93993,84.2,150.08363
-57.91834,74.91309,-53.8,104.80645
-42.32103,-142.82712,-38.1,215.69751
-17.834623,126.958786,-14.9,138.55891
-48.983547,-173.6154,-48.7,168.84848
74.89148,-129.96904,88.2,91.63164
-60.072315,-47.153812,-61.7,308.48154
2.7717893,-157.8832,-24.6,194.53056
-85.037,-66.12407,88.5,240.72426
-2.3886454,-125.43091,-6.2,243.94525
-59.659916,-152.47571,-59.1,177.6095
64.790276,-76.801186,64.7,277.79785
80.26488,-161.2148,-88.3,229.9085
24.693787,124.221176,25.7,142.02126
19.344164,5.085491,18.4,14.056659
4.0092597,58.66557,5.3,57.0047
67.02095,140.24539,70.5,148.76271
67.52554,-127.93775,69.2,239.30508
24.41134,136.77808,74.7,136.07193
53.360767,-158.85442,57.5,179.39604
62.827396,-83.15059,59.1,265.4446
-13.831969,55.299908,-16.3,57.94003
