,Pred,Real
296,65.53961,64.0
297,66.75352,70.0
298,68.583786,68.0
299,68.26075,69.0
300,65.6634,68.0
301,71.07295,74.0
302,64.843704,65.0
303,72.2358,74.0
304,65.79988,64.0
305,65.884605,68.0
306,67.708305,69.0
307,66.685234,69.0
308,67.4496,72.0
309,65.14454,70.0
310,65.9414,65.0
311,68.61945,68.0
312,68.92583,64.0
313,63.890205,67.0
314,65.88626,66.0
315,69.51666,68.0
316,70.65108,69.0
317,65.32588,65.0
318,71.93538,73.0
319,67.20715,71.0
320,72.35077,74.0
321,70.77419,72.0
322,67.1361,65.0
323,65.50074,68.0
324,66.475876,68.0
325,71.46953,72.0
326,68.7194,69.0
327,71.02907,74.0
328,73.174,73.0
329,65.90591,64.0
330,68.64,70.0
331,69.993164,68.0
332,64.99853,64.0
333,66.864426,68.0
334,66.5201,65.0
335,65.22952,67.0
336,69.083916,69.0
337,66.38616,69.0
338,72.427124,72.0
339,71.91176,73.0
340,65.42904,65.0
341,69.419846,72.0
342,65.98248,69.0
343,64.458984,64.0
344,66.854004,68.0
345,67.952736,65.0
346,70.70471,74.0
347,65.87784,68.0
348,72.93773,72.0
349,71.49005,72.0
350,68.68762,65.0
351,69.85312,74.0
352,71.370186,74.0
353,72.245865,72.0
354,70.48613,73.0
355,67.9902,70.0
356,70.42724,71.0
357,67.00558,65.0
358,73.4035,70.0
359,71.3401,72.0
360,70.635284,73.0
361,69.78918,70.0
362,70.88017,72.0
363,70.44214,70.0
364,72.828094,71.0
365,69.94091,71.0
366,68.83544,66.0
367,67.37989,65.0
368,72.87077,73.0
369,68.35669,70.0
370,64.93946,65.0
371,66.077515,65.0
372,72.73673,72.0
373,67.27067,69.0
374,70.911354,73.0
375,66.939186,66.0
376,67.51458,71.0
377,65.498856,65.0
378,71.4977,74.0
379,68.339966,66.0
380,66.83794,68.0
381,68.45575,69.0
382,70.59866,66.0
383,71.83143,70.0
384,67.99878,72.0
385,70.72184,69.0
386,69.43881,69.0
387,66.373344,64.0
388,70.40664,74.0
389,72.30673,74.0
390,66.88111,68.0
391,67.31986,74.0
392,72.80046,71.0
393,72.846954,73.0
394,67.67212,64.0
395,69.85405,71.0
396,65.36247,64.0
397,67.159775,67.0
398,66.14261,64.0
399,70.977005,74.0
400,70.73165,70.0
401,66.94071,68.0
402,73.28832,74.0
403,70.63472,74.0
404,65.203094,65.0
405,71.25786,65.0
406,71.32064,70.0
407,69.50784,66.0
408,66.520256,65.0
409,66.42067,65.0
410,69.43387,68.0
411,67.17201,66.0
412,70.80885,66.0
413,70.06175,68.0
414,67.27802,67.0
415,68.2947,67.0
416,68.194534,67.0
417,71.06257,74.0
418,68.46694,67.0
419,67.79033,68.0
420,64.347305,64.0
421,72.3634,72.0
422,70.61721,72.0
423,71.139915,73.0
424,72.53678,72.0
425,71.87257,73.0
426,68.90891,68.0
427,71.885185,72.0
428,69.77336,74.0
429,73.19374,74.0
430,65.34682,64.0
431,72.41051,74.0
432,66.985695,67.0
433,69.459114,71.0
434,71.267624,72.0
435,65.82999,68.0
436,67.08126,68.0
437,66.28046,64.0
438,67.78296,65.0
439,65.93423,69.0
440,65.41862,71.0
441,69.19645,71.0
442,65.63127,70.0
443,68.25858,65.0
444,65.3797,66.0
445,68.72904,66.0
446,73.063736,72.0
447,72.23511,71.0
448,68.38176,70.0
449,64.47084,66.0
450,72.20162,73.0
451,70.61172,72.0
452,70.26822,72.0
453,66.703896,66.0
454,70.3965,67.0
455,66.53119,67.0
456,72.09588,68.0
457,68.65265,64.0
458,71.00986,71.0
459,68.52355,68.0
460,68.87998,71.0
461,67.115,66.0
462,66.39637,68.0
463,67.04406,64.0
464,65.19826,67.0
465,70.582054,71.0
466,70.57555,69.0
467,67.89204,70.0
468,69.78765,73.0
469,64.78553,65.0
470,68.53476,65.0
471,72.0003,72.0
472,65.75383,67.0
473,69.75085,74.0
474,71.63665,68.0
475,64.97427,64.0
476,71.66015,74.0
477,70.41748,70.0
478,70.336494,72.0
479,65.7067,64.0
480,68.16435,68.0
481,67.920456,68.0
482,65.11303,64.0
483,70.19398,74.0
484,67.78622,69.0
485,71.57412,72.0
486,67.05917,68.0
487,69.460884,64.0
488,67.04873,66.0
489,72.08403,72.0
490,66.46826,65.0
491,72.147125,72.0
492,72.36462,74.0
493,66.01012,66.0
494,70.80419,70.0
495,66.243805,64.0
496,68.66198,69.0
497,69.37325,69.0
498,69.475296,69.0
499,66.9373,68.0
500,66.69654,69.0
501,73.04354,74.0
502,69.95544,74.0
503,66.16596,66.0
504,65.69107,73.0
505,68.41289,66.0
506,66.113686,67.0
507,69.67849,66.0
508,66.70122,64.0
509,67.14254,69.0
510,71.36907,72.0
511,67.33659,68.0
512,67.13651,70.0
513,69.755,73.0
514,70.19289,71.0
515,66.53344,65.0
516,66.89321,65.0
517,67.7847,69.0
518,71.49706,72.0
519,70.71584,71.0
520,69.33714,68.0
521,67.03397,68.0
522,69.90906,71.0
523,69.610916,64.0
524,65.94413,66.0
525,68.15637,67.0
526,69.50068,71.0
527,71.09986,74.0
528,66.336494,66.0
529,65.89643,67.0
530,71.6362,72.0
531,71.35515,70.0
532,70.78173,72.0
533,69.54191,68.0
534,72.629715,71.0
535,66.993774,73.0
536,68.71167,71.0
537,72.85341,74.0
538,68.55883,68.0
539,71.0932,69.0
540,67.12016,66.0
541,71.882744,74.0
542,70.82561,71.0
543,71.53425,73.0
544,70.0519,70.0
545,66.49561,68.0
546,71.89599,74.0
547,67.816345,69.0
548,66.96539,65.0
549,66.44497,73.0
550,72.137344,74.0
551,72.84456,73.0
552,70.41656,66.0
553,66.76097,67.0
554,68.35422,64.0
555,67.254295,67.0
556,65.81131,66.0
557,69.014244,64.0
558,70.97415,68.0
559,66.95057,65.0
560,64.50646,64.0
561,68.125885,68.0
562,69.97023,70.0
563,67.399956,66.0
564,71.04615,70.0
565,70.54358,70.0
566,65.8212,65.0
567,72.33819,71.0
568,65.87124,69.0
569,65.893,64.0
570,70.64,72.0
571,68.7567,68.0
572,70.39168,70.0
573,68.551834,70.0
574,66.33092,65.0
575,71.70314,73.0
576,70.370186,68.0
577,69.506,72.0
578,69.34659,68.0
579,65.84917,74.0
580,70.83793,68.0
581,70.80359,71.0
582,65.21028,68.0
583,66.03357,65.0
584,67.28011,65.0
585,69.255806,71.0
586,67.85288,67.0
587,70.4429,72.0
588,71.28494,74.0
589,72.20127,74.0
590,69.71723,67.0
591,70.23921,70.0
592,68.0838,70.0
593,65.737816,66.0
594,65.69288,64.0
595,70.12299,72.0
596,71.03202,70.0
597,66.2164,68.0
598,72.5756,72.0
599,66.3086,67.0
600,72.3654,73.0
601,67.1527,65.0
602,65.76436,67.0
603,69.76781,70.0
604,66.07546,65.0
605,65.92252,68.0
606,68.28947,66.0
607,71.94605,69.0
608,65.472244,65.0
609,66.14943,65.0
610,71.58725,72.0
611,67.77533,68.0
612,68.19575,67.0
613,72.81598,74.0
614,65.768074,66.0
615,69.38812,73.0
616,72.29594,74.0
617,72.231026,73.0
618,71.545906,74.0
619,70.08023,69.0
620,66.287285,68.0
621,69.219925,70.0
622,71.56457,74.0
623,70.24274,73.0
624,71.080154,70.0
625,71.369385,72.0
626,65.92098,69.0
627,70.05514,73.0
628,66.80247,68.0
629,67.70016,66.0
630,68.480354,70.0
631,65.686005,64.0
632,65.83505,65.0
633,67.69303,66.0
634,71.84136,71.0
635,71.42236,71.0
636,69.80648,64.0
637,69.129135,71.0
638,65.28705,65.0
639,70.99287,72.0
640,68.80191,70.0
641,69.85684,68.0
642,70.75563,72.0
643,70.4515,73.0
644,67.30243,68.0
645,70.498505,69.0
646,65.64119,64.0
647,64.478775,65.0
648,66.99187,67.0
649,71.57574,73.0
650,68.61443,67.0
651,71.07615,71.0
652,71.23595,71.0
653,64.54274,64.0
654,72.9385,71.0
655,67.67126,68.0
656,67.57237,64.0
657,67.163895,70.0
658,67.13475,64.0
659,66.38129,65.0
660,71.27156,70.0
661,69.319305,69.0
662,66.36466,66.0
663,68.23655,68.0
664,68.28627,72.0
665,68.487946,68.0
666,68.22618,70.0
667,71.8557,73.0
668,65.55942,65.0
669,69.71407,72.0
670,66.22371,68.0
671,69.023026,67.0
672,66.00984,70.0
673,66.040306,66.0
674,65.38268,64.0
675,68.80773,69.0
676,71.07008,68.0
677,69.05493,72.0
678,67.847626,69.0
679,69.65562,67.0
680,68.503815,66.0
681,71.28075,72.0
682,68.87967,65.0
683,71.43685,71.0
684,66.89946,67.0
685,71.2723,67.0
686,67.04524,69.0
687,69.89486,70.0
688,68.21275,66.0
689,67.8475,70.0
690,68.79204,71.0
691,71.229454,70.0
692,68.65079,70.0
693,69.727165,73.0
694,68.36243,65.0
695,71.51928,74.0
696,68.70057,69.0
697,65.83635,65.0
698,72.47897,72.0
699,72.819984,71.0
700,71.78512,70.0
701,70.75947,72.0
702,69.9468,68.0
703,69.745346,71.0
704,65.90767,67.0
705,72.082924,72.0
706,65.71241,69.0
707,70.48343,73.0
708,70.362564,74.0
709,70.95823,70.0
710,69.188225,71.0
711,69.882835,69.0
712,65.36565,66.0
713,68.60927,68.0
714,67.98997,72.0
715,65.57698,66.0
716,66.65373,66.0
717,70.04986,73.0
718,65.71133,64.0
719,66.73486,65.0
720,67.812454,67.0
721,66.258156,65.0
722,69.39172,74.0
723,71.147675,70.0
724,72.29738,74.0
725,70.56576,72.0
726,65.59377,66.0
727,65.67745,66.0
728,71.76926,74.0
729,71.370804,72.0
730,72.35788,74.0
731,69.123055,71.0
732,66.16411,70.0
733,65.398285,64.0
734,66.50014,65.0
735,67.99477,71.0
736,71.4392,71.0
737,66.85202,68.0
738,69.71954,67.0
739,71.29314,70.0
740,65.40172,68.0
741,67.660355,70.0
742,66.44781,68.0
743,66.298164,68.0
744,66.94974,64.0
745,65.49574,64.0
746,66.47431,65.0
747,71.680176,73.0
748,67.946045,69.0
749,70.93399,70.0
750,72.60073,72.0
751,68.93659,68.0
752,68.790634,74.0
753,65.31482,64.0
754,70.23035,73.0
755,66.78164,68.0
756,67.979225,68.0
757,70.62319,74.0
758,65.90458,64.0
759,69.983444,71.0
760,67.54987,67.0
761,69.01205,69.0
762,66.53485,66.0
763,66.04632,68.0
764,72.54381,73.0
765,68.00568,71.0
766,67.887314,64.0
767,65.197945,66.0
768,71.17377,74.0
769,71.25409,69.0
770,71.563065,74.0
771,66.550865,68.0
772,66.72838,69.0
773,68.70466,67.0
774,72.07565,72.0
775,67.67882,67.0
776,65.05842,68.0
777,72.29203,74.0
778,66.03947,64.0
779,65.445625,69.0
780,70.85005,72.0
781,68.777214,67.0
782,66.66117,69.0
783,70.514305,74.0
784,68.87546,70.0
785,69.75153,67.0
786,66.272675,65.0
787,67.6806,68.0
788,65.317986,65.0
789,68.22272,64.0
790,66.6908,64.0
791,65.97874,64.0
792,69.95651,69.0
793,68.9956,67.0
794,68.94376,72.0
795,70.18896,64.0
796,71.855934,74.0
797,67.27543,64.0
798,66.880554,67.0
799,66.02165,67.0
800,72.50672,74.0
801,68.25536,65.0
802,70.564156,74.0
803,69.79099,72.0
804,66.62934,66.0
805,66.00666,64.0
806,70.85423,74.0
807,68.865486,70.0
808,66.34218,67.0
809,72.45497,73.0
810,72.440346,73.0
811,65.674965,64.0
812,69.229744,69.0
813,70.679756,70.0
814,71.29053,71.0
815,70.249626,72.0
816,72.37021,71.0
817,65.25289,68.0
818,65.58789,68.0
819,65.169205,67.0
820,66.58267,66.0
821,68.95915,69.0
822,65.945946,65.0
823,69.523636,72.0
824,70.3998,72.0
825,72.02521,72.0
826,65.93015,64.0
827,71.321304,71.0
828,67.2374,68.0
829,72.78892,74.0
830,64.964806,66.0
831,72.27495,74.0
832,65.12807,65.0
833,66.02179,69.0
834,72.70813,74.0
835,68.6246,73.0
836,71.77255,74.0
837,67.926,65.0
838,65.76193,65.0
839,67.22904,65.0
840,67.9029,65.0
841,70.71933,73.0
842,69.80024,67.0
843,71.43453,70.0
844,66.186195,68.0
845,65.77185,69.0
846,69.344536,66.0
847,64.33372,64.0
848,71.05436,74.0
849,69.72017,66.0
850,64.58908,67.0
851,64.84309,66.0
852,70.956436,72.0
853,66.060394,70.0
854,66.01275,67.0
855,70.72989,74.0
856,69.891045,70.0
857,66.46661,68.0
858,67.661285,68.0
859,66.53594,65.0
860,70.28014,70.0
861,68.73793,69.0
862,68.949234,73.0
863,66.137886,64.0
864,71.91651,72.0
865,71.47693,71.0
866,68.92972,67.0
867,64.99832,64.0
868,68.49149,66.0
869,71.2824,72.0
870,71.47383,74.0
871,66.58876,67.0
872,67.68158,67.0
873,69.34685,70.0
874,64.77057,65.0
875,69.055695,70.0
876,72.64185,73.0
877,71.60615,71.0
878,69.030785,70.0
879,68.26997,68.0
880,67.5811,68.0
881,66.83826,70.0
882,70.099495,69.0
883,65.64474,65.0
884,70.8667,72.0
885,71.91506,70.0
886,65.410904,67.0
887,66.45184,65.0
888,72.24437,73.0
889,64.991135,72.0
890,67.53298,67.0
891,66.322205,67.0
892,69.43907,67.0
893,69.68942,68.0
894,68.76626,64.0
895,65.14741,64.0
896,70.93047,73.0
897,68.90045,74.0
898,71.36066,72.0
899,70.62351,72.0
900,70.2848,72.0
901,70.67541,69.0
902,71.53335,72.0
903,64.53411,67.0
904,66.59136,67.0
905,70.88598,69.0
906,66.21687,67.0
907,68.99032,72.0
908,72.24053,73.0
909,66.27059,66.0
910,66.932205,68.0
911,65.20484,65.0
912,70.58484,73.0
913,69.54658,68.0
914,67.129745,66.0
915,70.211266,73.0
916,66.79126,68.0
917,71.19498,72.0
918,65.17738,65.0
919,70.46122,71.0
920,65.83219,64.0
921,69.91457,71.0
922,68.69768,68.0
923,71.65272,74.0
924,71.16746,71.0
925,73.40948,73.0
926,65.37027,64.0
927,70.26896,70.0
928,69.26429,73.0
929,68.562325,66.0
930,71.213745,71.0
931,70.991005,68.0
932,65.77051,65.0
933,69.45329,69.0
934,70.633675,70.0
935,65.7965,64.0
936,72.479576,73.0
937,69.401085,70.0
938,66.118774,65.0
939,70.399376,74.0
940,67.03163,70.0
941,69.13338,72.0
942,70.30383,72.0
943,67.798195,70.0
944,68.28601,71.0
945,71.9215,72.0
946,70.28889,71.0
947,70.765945,70.0
948,66.56017,66.0
949,68.51517,68.0
950,66.30749,66.0
951,65.04393,66.0
952,69.574455,68.0
953,65.72367,65.0
954,71.33465,70.0
955,65.011215,66.0
956,69.439514,74.0
957,66.350746,64.0
958,70.43879,74.0
959,66.06686,64.0
960,70.29906,70.0
961,66.8426,66.0
962,67.3805,70.0
963,66.0265,70.0
964,66.53692,65.0
965,69.31788,73.0
966,68.114265,72.0
967,66.11678,67.0
968,65.36166,66.0
969,71.23259,73.0
970,69.11448,67.0
971,65.08142,65.0
972,64.92995,72.0
973,65.39072,66.0
974,65.93103,68.0
975,72.67232,74.0
976,69.49103,70.0
977,72.70108,74.0
978,67.71701,69.0
979,66.62633,65.0
980,67.215965,66.0
981,71.15838,71.0
982,71.16162,71.0
983,66.1968,66.0
984,70.805725,71.0
985,71.230354,72.0
986,69.87878,72.0
987,64.82814,65.0
988,65.20869,64.0
989,66.47722,68.0
990,71.76318,72.0
991,64.81729,64.0
992,65.5503,65.0
993,69.35497,73.0
994,68.4355,74.0
995,72.78137,74.0
996,65.71567,64.0
997,71.490776,72.0
998,71.30343,71.0
999,65.20258,68.0
1000,65.41736,66.0
1001,67.59725,67.0
1002,70.572334,70.0
1003,69.69193,70.0
1004,67.50656,68.0
1005,69.22512,70.0
1006,69.44811,67.0
1007,72.34575,72.0
1008,71.23146,68.0
1009,72.353165,74.0
1010,67.47338,67.0
1011,69.96315,71.0
1012,65.89144,73.0
1013,65.056015,64.0
1014,72.04389,71.0
1015,71.77763,74.0
1016,66.923,68.0
1017,68.741745,66.0
1018,66.38924,69.0
1019,66.35509,68.0
1020,65.51078,64.0
1021,67.49552,68.0
1022,68.61505,66.0
1023,68.75764,70.0
1024,70.55012,70.0
1025,64.944786,65.0
1026,66.314026,66.0
1027,66.74971,65.0
1028,69.52285,74.0
1029,69.43711,68.0
1030,67.105644,66.0
1031,66.77874,65.0
1032,71.573204,69.0
1033,66.96414,69.0
1034,66.95405,68.0
1035,69.61917,73.0
1036,65.851456,65.0
1037,72.140755,73.0
1038,72.11147,71.0
1039,65.784874,67.0
1040,67.655,72.0
1041,67.376724,67.0
1042,66.758026,67.0
1043,70.68162,74.0
1044,66.417534,67.0
1045,71.757385,70.0
1046,67.348274,67.0
1047,71.4385,74.0
1048,66.447075,65.0
1049,64.99361,64.0
1050,68.913704,65.0
1051,71.060745,73.0
1052,71.717804,72.0
1053,68.69083,68.0
1054,72.020294,74.0
1055,72.46093,73.0
1056,71.46543,73.0
1057,67.207016,67.0
1058,70.96073,71.0
1059,70.7913,72.0
1060,67.78161,68.0
1061,66.688126,67.0
1062,67.64496,70.0
1063,69.63205,67.0
1064,70.73671,73.0
1065,67.3377,64.0
1066,67.893936,71.0
1067,70.14767,74.0
1068,67.603264,70.0
1069,70.71087,69.0
1070,69.06878,65.0
1071,66.2551,72.0
1072,70.5714,71.0
1073,71.69856,74.0
1074,66.65575,69.0
1075,70.063354,65.0
1076,70.883804,68.0
1077,65.98542,68.0
1078,68.8333,69.0
1079,65.70929,66.0
1080,67.98502,65.0
1081,65.71445,65.0
1082,71.12993,73.0
1083,69.52046,67.0
1084,71.344604,71.0
1085,71.50812,72.0
1086,68.31162,68.0
1087,68.148445,70.0
1088,65.23485,64.0
1089,70.53897,71.0
1090,71.884674,74.0
1091,65.88855,67.0
1092,69.368286,69.0
1093,69.17162,69.0
1094,65.60422,64.0
1095,65.54528,65.0
1096,71.00649,73.0
1097,66.017784,64.0
1098,70.18483,71.0
1099,66.72511,68.0
1100,70.06942,71.0
1101,64.500626,65.0
1102,65.418465,71.0
1103,70.73288,72.0
1104,69.95616,70.0
1105,66.26877,68.0
1106,66.64418,67.0
1107,67.48641,72.0
1108,65.69856,70.0
1109,70.14752,71.0
1110,67.833046,67.0
1111,71.00304,73.0
1112,64.49693,64.0
1113,69.74324,67.0
1114,67.58225,65.0
1115,70.75575,74.0
1116,71.48228,72.0
1117,68.203896,70.0
1118,65.79581,65.0
1119,68.81947,70.0
1120,66.81339,65.0
1121,69.59136,65.0
1122,69.650604,67.0
1123,71.29929,71.0
1124,67.62467,68.0
1125,71.00937,72.0
1126,66.05974,66.0
1127,69.29671,71.0
1128,65.66579,65.0
1129,72.48816,74.0
1130,71.68653,72.0
1131,70.80137,72.0
1132,70.07827,71.0
1133,71.968864,74.0
1134,71.3615,74.0
1135,70.556335,73.0
1136,65.85937,65.0
1137,70.68012,70.0
1138,69.08638,72.0
1139,68.70839,66.0
1140,64.985985,66.0
1141,64.60711,65.0
1142,65.60645,66.0
1143,68.68877,69.0
1144,71.46282,70.0
1145,68.64885,71.0
1146,64.78163,64.0
1147,71.863884,74.0
1148,67.825096,67.0
1149,68.09448,72.0
1150,65.79909,67.0
1151,65.77541,66.0
1152,67.816376,66.0
1153,65.57306,66.0
1154,66.33221,66.0
1155,70.129234,72.0
1156,72.06753,70.0
1157,68.55429,70.0
1158,70.665565,74.0
1159,66.57395,64.0
1160,66.36495,64.0
1161,65.70123,65.0
1162,70.065796,71.0
1163,70.504524,71.0
1164,64.32281,65.0
1165,70.61954,73.0
1166,65.56912,66.0
1167,72.47015,72.0
1168,71.97621,72.0
1169,70.88898,74.0
1170,69.8159,73.0
1171,71.658066,73.0
1172,69.902794,71.0
1173,69.04866,65.0
1174,67.62074,67.0
1175,65.427444,66.0
1176,71.94008,67.0
1177,67.60704,67.0
1178,66.115,65.0
1179,65.674835,68.0
1180,70.51539,72.0
1181,69.05442,71.0
1182,70.153786,67.0
1183,65.59234,67.0
1184,65.01344,66.0
1185,65.922195,72.0
1186,68.08594,67.0
1187,66.704926,66.0
1188,71.827705,72.0
1189,69.09547,68.0
1190,69.08504,70.0
1191,67.17622,69.0
1192,65.27264,64.0
1193,67.69085,68.0
1194,68.12332,69.0
1195,66.21976,68.0
1196,64.95078,71.0
1197,65.01787,65.0
1198,66.9426,66.0
1199,72.45795,72.0
1200,68.75082,69.0
1201,68.11609,67.0
1202,67.7959,72.0
1203,70.00232,69.0
1204,71.33024,72.0
1205,70.850006,72.0
1206,69.44153,69.0
1207,69.85231,69.0
1208,71.0846,72.0
1209,71.58037,72.0
1210,67.062996,65.0
1211,72.110504,73.0
1212,65.98396,64.0
1213,68.127304,71.0
1214,66.04875,64.0
1215,65.38423,67.0
1216,70.881714,73.0
1217,66.56319,66.0
1218,67.35172,71.0
1219,65.525566,66.0
1220,70.88582,70.0
1221,69.489,66.0
1222,67.32162,67.0
1223,71.088,74.0
1224,72.17227,72.0
1225,69.225494,70.0
1226,68.48144,69.0
1227,69.26356,67.0
1228,72.12527,74.0
1229,71.73683,71.0
1230,65.26414,68.0
1231,67.361885,67.0
1232,65.119286,65.0
1233,71.33672,67.0
1234,65.82082,65.0
1235,69.40635,68.0
1236,67.792816,64.0
1237,70.0955,71.0
1238,71.32406,71.0
1239,70.34313,72.0
1240,67.593094,68.0
1241,71.449425,68.0
1242,69.57063,70.0
1243,73.19806,73.0
1244,65.581604,64.0
1245,72.66848,71.0
1246,71.550964,72.0
1247,69.85305,71.0
1248,69.59353,73.0
