,Pred,Real
130,68.07207,67.0
131,70.34485,71.0
132,74.25849,73.0
133,73.94969,74.0
134,64.17374,64.0
135,65.02006,64.0
136,70.092926,70.0
137,65.45467,65.0
138,64.78639,64.0
139,68.61034,70.0
140,72.34434,73.0
141,64.71753,65.0
142,66.51739,67.0
143,68.944855,69.0
144,66.69081,66.0
145,68.41676,69.0
146,65.04241,65.0
147,66.29149,66.0
148,73.20359,74.0
149,69.60319,70.0
150,72.0986,74.0
151,72.880135,73.0
152,65.84726,65.0
153,73.25502,73.0
154,65.54249,65.0
155,73.6314,73.0
156,73.69914,74.0
157,73.27273,74.0
158,66.1851,66.0
159,67.676575,67.0
160,71.97607,71.0
161,73.55485,74.0
162,64.761284,66.0
163,72.057556,73.0
164,66.890076,67.0
165,67.55285,68.0
166,64.696815,64.0
167,65.551735,65.0
168,66.8959,68.0
169,66.86642,67.0
170,65.04474,65.0
171,71.031715,71.0
172,67.85885,67.0
173,72.63189,73.0
174,67.84229,68.0
175,68.00162,69.0
176,66.58483,67.0
177,67.66778,68.0
178,70.145805,69.0
179,66.595,66.0
180,73.1912,74.0
181,74.01742,74.0
182,67.89453,68.0
183,72.36827,71.0
184,71.04445,69.0
185,69.13899,70.0
186,68.35795,69.0
187,72.158165,72.0
188,71.49123,71.0
189,70.62011,72.0
190,71.58313,70.0
191,73.94348,71.0
192,66.119835,66.0
193,71.34219,72.0
194,65.113655,65.0
195,65.975555,66.0
196,70.22193,70.0
197,69.27729,70.0
198,64.929726,64.0
199,64.883934,65.0
200,69.22031,70.0
201,66.96732,67.0
202,69.91856,70.0
203,72.57542,72.0
204,71.07469,72.0
205,70.89306,71.0
206,72.32361,73.0
207,67.101166,68.0
208,63.667194,64.0
209,72.11474,72.0
210,70.15398,70.0
211,64.31026,65.0
212,71.75116,72.0
213,73.27021,74.0
214,73.9992,74.0
215,68.397514,69.0
216,67.66955,67.0
217,71.80417,73.0
218,68.873634,68.0
219,64.90887,65.0
220,72.15259,73.0
221,69.25703,69.0
222,69.006935,69.0
223,70.02814,70.0
224,69.452034,70.0
225,73.11451,74.0
226,68.06089,68.0
227,70.87232,72.0
228,68.9281,69.0
229,64.50559,64.0
230,65.645706,65.0
231,66.845474,67.0
232,67.22645,67.0
233,72.539154,73.0
234,68.325554,68.0
235,65.87955,66.0
236,72.69171,73.0
237,71.85593,72.0
238,68.05325,68.0
239,69.4361,70.0
240,67.03323,67.0
241,68.0196,68.0
242,68.73247,68.0
243,70.6664,72.0
244,68.029526,68.0
245,72.19579,72.0
246,72.61844,73.0
247,67.02657,67.0
248,69.154015,69.0
249,66.54093,65.0
250,67.35564,67.0
251,72.83188,73.0
252,72.72136,73.0
253,64.81432,65.0
254,71.311775,70.0
255,66.58477,67.0
256,68.4463,70.0
257,67.94612,69.0
258,65.80598,66.0
259,65.85225,65.0
260,64.52314,64.0
261,72.68904,74.0
262,65.4866,65.0
263,71.14582,71.0
264,67.91859,68.0
265,67.82662,71.0
266,73.75582,74.0
267,70.12498,68.0
268,68.74779,67.0
269,65.86768,65.0
270,68.88118,69.0
271,70.74242,72.0
272,71.11409,71.0
273,66.10676,65.0
274,71.98852,71.0
275,70.89213,71.0
276,72.55466,72.0
277,66.27377,66.0
278,71.462326,72.0
279,73.36158,72.0
280,75.41964,74.0
281,67.76041,67.0
282,67.87725,69.0
283,70.77971,71.0
284,66.48282,64.0
285,70.15155,71.0
286,64.26292,64.0
287,64.90954,65.0
288,68.756386,69.0
289,71.62931,72.0
290,64.70316,65.0
291,64.30545,64.0
292,67.33757,68.0
293,66.47801,65.0
294,72.77179,73.0
295,68.74001,69.0
296,65.40553,65.0
297,65.29238,64.0
298,68.00159,68.0
299,65.14687,65.0
300,66.49331,65.0
301,70.50435,71.0
302,72.76049,74.0
303,67.32442,67.0
304,68.61247,68.0
305,73.31994,74.0
306,67.98949,69.0
307,72.21036,73.0
308,68.26033,68.0
309,63.73415,66.0
310,68.240875,70.0
311,68.24042,69.0
312,71.247246,70.0
313,73.40266,74.0
314,65.17289,64.0
315,67.28134,67.0
316,72.26035,73.0
317,71.0604,72.0
318,66.105255,65.0
319,68.6844,69.0
320,72.376595,72.0
321,65.759315,66.0
322,65.18032,66.0
323,64.22727,64.0
324,66.72104,66.0
325,64.897545,65.0
326,69.296776,70.0
327,69.008934,70.0
328,72.3978,73.0
329,63.952957,64.0
330,68.42269,68.0
331,71.872185,72.0
332,66.93285,66.0
333,68.15824,68.0
334,64.355865,65.0
335,72.89457,74.0
336,66.12974,66.0
337,67.13599,68.0
338,71.78761,72.0
339,65.09975,64.0
340,67.964,69.0
341,67.59376,67.0
342,64.006004,64.0
343,64.85609,65.0
344,71.82985,71.0
345,65.32592,65.0
346,73.84212,74.0
347,69.30952,70.0
348,67.47079,67.0
349,68.06558,70.0
350,71.51097,70.0
351,64.36453,64.0
352,65.954926,65.0
353,73.4874,74.0
354,69.01137,69.0
355,69.185585,70.0
356,64.7551,65.0
357,73.07807,74.0
358,65.22521,65.0
359,64.64591,64.0
360,64.539604,65.0
361,70.936615,71.0
362,72.30443,73.0
363,70.222496,71.0
364,68.344154,69.0
365,69.78135,71.0
366,72.78101,73.0
367,69.55183,70.0
368,67.8717,67.0
369,69.693504,70.0
370,71.52435,72.0
371,73.33495,74.0
372,70.56846,72.0
373,64.61224,64.0
374,68.058945,69.0
375,74.17204,74.0
376,73.24186,72.0
377,71.99387,71.0
378,65.65019,65.0
379,65.19874,66.0
380,67.40497,68.0
381,72.467476,73.0
382,72.78235,73.0
383,67.13633,67.0
384,64.99048,64.0
385,64.53954,65.0
386,71.50785,72.0
387,65.075294,66.0
388,70.62008,71.0
389,70.67848,71.0
390,75.495995,74.0
391,69.95287,72.0
392,66.14806,66.0
393,69.61771,70.0
394,73.20559,74.0
395,68.84701,69.0
396,65.57648,66.0
397,65.47077,66.0
398,68.5063,68.0
399,64.73742,65.0
400,73.87794,74.0
401,66.774895,67.0
402,74.15303,74.0
403,70.66309,71.0
404,70.12704,71.0
405,70.73908,72.0
406,73.8758,73.0
407,70.02651,70.0
408,67.98467,68.0
409,66.53288,65.0
410,69.43895,69.0
411,72.60981,74.0
412,72.8568,74.0
413,71.10511,72.0
414,67.76469,68.0
415,67.296486,67.0
416,69.22371,69.0
417,72.04112,72.0
418,68.41277,68.0
419,71.42864,72.0
420,65.036156,66.0
421,69.332275,69.0
422,69.48856,70.0
423,66.27788,66.0
424,65.70382,64.0
425,65.13793,64.0
426,64.501396,65.0
427,68.04903,69.0
428,66.31273,67.0
429,65.276474,65.0
430,71.123436,71.0
431,69.1738,70.0
432,73.05635,73.0
433,72.98117,74.0
434,67.93946,68.0
435,68.67538,68.0
436,64.86797,64.0
437,72.8412,74.0
438,72.78516,72.0
439,64.02134,64.0
440,65.01535,65.0
441,65.741356,66.0
442,70.260574,71.0
443,70.89153,71.0
444,70.88333,71.0
445,66.45811,67.0
446,67.93878,69.0
447,64.44758,64.0
448,64.45699,64.0
449,64.96581,65.0
450,70.25521,70.0
451,65.424545,66.0
452,71.5152,72.0
453,74.201645,73.0
454,66.103165,67.0
455,67.38261,67.0
456,71.23138,71.0
457,65.4775,66.0
458,66.96506,67.0
459,66.40631,67.0
460,72.48911,73.0
461,67.47802,67.0
462,70.16312,70.0
463,67.18069,66.0
464,71.32988,72.0
465,73.0436,73.0
466,69.51424,70.0
467,66.26809,64.0
468,68.682594,70.0
469,66.5382,65.0
470,65.12761,64.0
471,70.0033,70.0
472,66.407425,67.0
473,68.03246,69.0
474,67.16774,66.0
475,66.51377,67.0
476,73.641365,73.0
477,65.552505,65.0
478,65.89901,65.0
479,68.88042,69.0
480,71.918465,72.0
481,72.10645,72.0
482,69.562,69.0
483,65.52819,65.0
484,68.48584,68.0
485,75.22751,74.0
486,71.67254,71.0
487,71.640144,72.0
488,72.654854,73.0
489,72.40893,73.0
490,66.9404,68.0
491,67.96696,69.0
492,67.14271,67.0
493,67.22074,69.0
494,63.998257,64.0
495,70.591675,71.0
496,68.57589,69.0
497,71.65471,71.0
498,67.729805,68.0
499,68.46699,69.0
500,71.05447,70.0
501,72.945435,74.0
502,65.11288,66.0
503,73.21458,74.0
504,68.27617,70.0
505,65.593025,65.0
506,64.02567,64.0
507,66.83056,66.0
508,71.48722,71.0
509,68.39388,70.0
510,71.6843,71.0
511,70.647545,71.0
512,67.79624,69.0
513,64.84731,65.0
514,68.40913,69.0
515,65.46168,65.0
516,70.5951,71.0
517,70.259636,70.0
518,64.97204,64.0
519,67.129036,67.0
520,73.46978,74.0
521,66.88982,66.0
522,73.4762,74.0
523,69.23882,70.0
524,71.498184,73.0
525,67.12808,68.0
526,68.31804,69.0
527,65.80085,66.0
528,67.62956,68.0
529,65.47071,64.0
530,67.68509,68.0
531,72.65992,73.0
532,69.38089,70.0
533,67.42519,68.0
534,66.12098,66.0
535,71.21116,72.0
536,64.75386,65.0
537,64.28903,64.0
538,67.23856,67.0
539,71.31684,72.0
540,66.48424,67.0
541,65.34097,65.0
542,71.98109,73.0
543,74.03692,74.0
544,71.03118,72.0
545,70.79659,71.0
546,70.671875,71.0
547,72.98971,74.0
548,68.11153,68.0
549,64.46403,65.0
550,64.01347,64.0
551,64.588326,64.0
552,67.62061,68.0
553,70.094215,70.0
554,68.54395,67.0
555,72.37211,74.0
556,71.82381,72.0
557,70.62398,71.0
558,68.47088,69.0
559,72.446106,73.0
560,73.0175,74.0
561,64.05988,64.0
562,71.22563,72.0
563,73.17123,74.0
564,72.57996,73.0
565,72.57524,73.0
566,69.59121,71.0
567,66.8266,66.0
568,65.49557,64.0
569,65.889786,66.0
570,64.33996,64.0
571,67.104706,68.0
572,66.930855,68.0
573,74.119225,74.0
574,71.71212,72.0
575,73.28666,74.0
576,68.58051,69.0
577,71.34084,72.0
578,67.53809,66.0
579,70.459175,70.0
580,64.94282,65.0
581,67.11178,66.0
582,69.98231,71.0
583,71.47279,72.0
584,73.86931,74.0
585,65.04638,64.0
586,69.70254,70.0
587,71.29126,71.0
588,68.707245,68.0
589,72.56675,73.0
590,70.4995,70.0
591,68.82783,69.0
592,65.278076,64.0
593,66.15084,66.0
594,69.127556,69.0
595,66.10902,66.0
596,72.91477,73.0
597,68.177376,69.0
598,65.496735,65.0
599,70.9956,72.0
600,74.72778,74.0
601,65.25733,65.0
602,65.432144,65.0
603,72.33757,74.0
604,70.42677,71.0
605,65.5993,65.0
606,64.727104,65.0
607,74.377174,74.0
608,65.909935,66.0
609,67.86605,68.0
610,70.99917,71.0
611,66.95252,66.0
612,73.92499,74.0
613,65.059044,65.0
614,64.965546,64.0
615,66.064545,65.0
616,69.63413,69.0
617,70.50959,71.0
618,68.85194,69.0
619,65.88652,65.0
620,67.93165,68.0
621,66.71486,66.0
622,65.694016,65.0
623,71.81198,72.0
624,71.332016,72.0
625,65.7429,66.0
626,67.53074,68.0
627,65.88593,65.0
628,73.45197,74.0
629,68.26356,68.0
630,70.16562,71.0
631,64.44513,64.0
632,73.37467,74.0
633,74.39446,74.0
634,66.032074,66.0
635,64.245094,64.0
636,66.83065,65.0
637,72.45689,74.0
638,69.84629,70.0
639,72.69836,74.0
640,71.35225,72.0
641,68.3729,68.0
642,64.88325,64.0
643,69.51181,69.0
644,65.945755,66.0
645,71.31153,71.0
646,67.90693,68.0
647,73.406395,73.0
648,66.201546,66.0
649,69.527405,70.0
650,70.49171,72.0
651,72.77058,74.0
652,66.04611,66.0
653,71.612434,72.0
654,71.56293,72.0
655,72.08929,72.0
656,71.031296,72.0
657,65.83102,66.0
658,73.81185,74.0
659,65.09797,65.0
660,64.50059,64.0
661,67.169304,67.0
662,67.90073,67.0
663,70.202576,70.0
664,68.16567,67.0
665,69.248436,71.0
666,63.87342,65.0
667,70.019356,69.0
668,71.059746,72.0
669,64.5501,64.0
670,68.63771,69.0
671,64.579735,64.0
672,65.798134,66.0
673,66.38062,66.0
674,72.30183,73.0
675,66.61726,67.0
676,65.232124,64.0
677,66.08557,66.0
678,66.280914,66.0
679,73.53717,74.0
680,67.40429,67.0
681,69.24948,69.0
682,68.9957,70.0
683,65.700325,66.0
684,70.33786,71.0
685,65.09205,65.0
686,71.267555,72.0
687,73.17597,74.0
688,68.47546,69.0
689,68.115585,69.0
690,67.04302,68.0
691,64.516594,64.0
692,65.17161,64.0
693,72.19198,72.0
694,65.86941,66.0
695,65.38027,65.0
696,65.46454,65.0
697,68.98794,68.0
698,64.699326,64.0
699,72.15891,73.0
700,68.92395,69.0
701,71.94931,73.0
702,66.499016,66.0
703,71.58542,72.0
704,70.14509,70.0
705,67.01484,67.0
706,71.5579,73.0
707,69.12541,70.0
708,69.37704,70.0
709,64.88063,64.0
710,68.145935,69.0
711,65.14627,64.0
712,67.96812,69.0
713,66.287315,66.0
714,67.093056,67.0
715,69.925255,70.0
716,67.661415,66.0
717,64.5612,64.0
718,64.7427,64.0
719,73.36593,74.0
720,71.512566,71.0
721,69.546486,70.0
722,64.939476,65.0
723,73.03417,74.0
724,73.06091,74.0
725,65.81595,66.0
726,70.40566,70.0
727,66.73202,66.0
728,69.17553,69.0
729,73.90072,74.0
730,65.26627,67.0
731,66.219246,66.0
732,66.308395,68.0
733,72.080765,71.0
734,72.84493,73.0
735,72.863,74.0
736,65.03429,64.0
737,67.81755,68.0
738,71.635185,73.0
739,73.18176,74.0
740,68.22127,69.0
741,70.98465,71.0
742,70.47521,72.0
743,68.56195,68.0
744,72.76787,74.0
745,66.675385,68.0
746,66.59171,66.0
747,67.47888,68.0
748,65.6769,67.0
749,67.71102,67.0
750,69.30692,70.0
751,71.437355,73.0
752,72.238106,72.0
753,65.674446,65.0
754,69.831375,70.0
755,64.973564,64.0
756,68.41387,68.0
757,69.63821,70.0
758,66.51912,66.0
759,68.34142,69.0
760,70.70727,70.0
761,70.12687,71.0
762,63.651817,64.0
763,69.36852,69.0
764,66.10304,66.0
765,64.34524,65.0
766,64.940186,65.0
767,69.951675,74.0
768,71.31056,71.0
769,66.40855,67.0
770,64.61119,64.0
771,71.013954,70.0
772,73.93264,74.0
773,69.71711,69.0
774,67.3169,68.0
775,72.19831,72.0
776,71.799866,72.0
777,70.86383,71.0
778,71.6264,70.0
779,64.81269,65.0
780,70.74377,71.0
781,68.1242,70.0
782,66.377785,67.0
783,67.39073,68.0
784,71.36559,73.0
785,73.418785,74.0
786,63.785988,64.0
787,71.75219,72.0
788,65.602196,64.0
789,66.41057,67.0
790,72.88738,73.0
791,65.30059,64.0
792,69.72706,70.0
793,66.343025,67.0
794,68.03963,69.0
795,65.49726,65.0
796,65.144005,66.0
797,71.1238,71.0
798,66.65435,67.0
799,68.76104,69.0
800,66.6237,66.0
801,65.30176,65.0
802,73.17592,73.0
803,71.14246,72.0
804,65.14868,64.0
805,70.34893,71.0
806,67.648926,69.0
807,71.263115,70.0
808,65.79439,64.0
809,65.840515,65.0
810,67.35757,67.0
811,71.12075,72.0
812,66.84513,66.0
813,65.5334,65.0
814,68.86123,69.0
815,64.747215,65.0
816,64.5068,64.0
817,72.1251,73.0
818,71.34701,72.0
819,71.29257,73.0
820,72.63879,73.0
821,67.80324,67.0
822,72.009346,72.0
823,72.61346,73.0
824,65.02689,65.0
825,72.466286,73.0
826,66.018105,67.0
827,63.796303,64.0
828,64.75709,64.0
829,70.37475,71.0
830,65.57212,65.0
831,67.73391,67.0
832,72.30093,73.0
833,68.3282,69.0
834,65.95268,66.0
835,71.974655,72.0
836,65.72937,67.0
837,71.97201,72.0
838,71.19293,71.0
839,71.02026,71.0
840,69.21726,71.0
841,65.95224,66.0
842,72.51513,74.0
843,72.15215,73.0
844,70.41859,70.0
845,68.85717,69.0
846,68.34736,67.0
847,71.91256,72.0
848,68.26926,67.0
849,67.27452,67.0
850,69.89449,70.0
851,65.55429,66.0
852,67.99784,68.0
853,67.18116,67.0
854,66.51916,66.0
855,70.98983,70.0
856,72.01137,73.0
857,72.721115,74.0
858,65.69378,66.0
859,67.85732,69.0
860,66.07507,67.0
861,65.57595,65.0
862,67.115944,67.0
863,70.423836,70.0
864,69.2551,68.0
865,72.745316,74.0
866,72.14919,73.0
867,65.59978,64.0
868,67.09103,67.0
869,71.104836,72.0
870,71.80988,73.0
871,71.04153,72.0
872,67.69289,68.0
873,73.3209,74.0
874,71.82437,72.0
875,69.29458,70.0
876,72.900925,73.0
877,73.775894,74.0
878,70.93543,70.0
879,66.14758,67.0
880,64.119026,64.0
881,67.24879,66.0
882,66.30143,67.0
883,69.25635,69.0
884,64.85505,65.0
885,68.32103,68.0
886,69.74377,71.0
887,72.20696,73.0
888,72.08664,72.0
889,66.242714,67.0
890,72.302444,73.0
891,72.972786,74.0
892,73.04788,73.0
893,72.017815,73.0
894,72.67776,73.0
895,65.32214,66.0
896,67.32495,67.0
897,69.63595,70.0
898,64.35558,64.0
899,71.72134,71.0
900,66.40942,67.0
901,72.27959,72.0
902,66.775795,66.0
903,74.44971,74.0
904,66.50555,67.0
905,70.93142,71.0
906,69.120964,69.0
907,73.08642,74.0
908,69.50858,70.0
909,69.597725,69.0
910,66.543625,66.0
911,70.52255,72.0
912,68.33987,68.0
913,65.05641,64.0
914,73.397095,74.0
915,66.0823,66.0
916,72.96173,73.0
917,74.159256,74.0
918,69.599846,67.0
919,66.29699,65.0
920,65.99208,67.0
921,72.68438,74.0
922,64.32203,64.0
923,69.14385,70.0
924,67.97673,68.0
925,67.48871,68.0
926,64.209076,64.0
927,72.110954,72.0
928,71.2047,72.0
929,65.7238,66.0
930,65.72876,66.0
931,69.46058,70.0
932,70.737465,74.0
933,66.96878,68.0
934,73.8858,74.0
935,73.34659,73.0
936,65.73968,66.0
937,73.12779,73.0
938,71.49205,72.0
939,69.43164,70.0
940,65.0918,65.0
941,65.55902,65.0
942,69.18666,70.0
943,70.17829,70.0
944,64.90603,64.0
945,73.133865,74.0
946,69.744576,70.0
947,64.32644,64.0
948,69.40541,70.0
949,67.35328,67.0
950,71.078835,71.0
951,65.01119,65.0
952,69.12529,69.0
953,66.23896,66.0
954,73.29181,74.0
955,69.39608,70.0
956,72.80972,73.0
957,65.767914,65.0
958,65.12909,65.0
959,69.809784,70.0
960,73.582985,74.0
961,66.458176,66.0
962,64.27737,64.0
963,66.37555,65.0
964,72.07364,72.0
965,65.01389,65.0
966,69.05288,70.0
967,65.83985,66.0
968,65.992935,66.0
969,72.29555,74.0
970,72.98261,73.0
971,65.70303,66.0
972,70.63137,72.0
973,66.07639,66.0
974,69.3552,69.0
975,71.95229,72.0
976,68.63567,68.0
977,66.73951,67.0
978,66.67261,68.0
979,65.29751,64.0
980,68.47189,70.0
981,69.87356,70.0
982,66.221794,66.0
983,69.23142,69.0
984,68.35624,69.0
985,64.13481,64.0
986,65.166306,64.0
987,66.47493,64.0
988,69.83659,71.0
989,72.14812,73.0
990,74.21062,74.0
991,74.22411,74.0
992,70.31667,70.0
993,65.86702,65.0
994,71.526955,73.0
995,67.33303,67.0
996,70.40321,69.0
997,71.7292,72.0
998,66.244286,67.0
999,69.59289,70.0
1000,66.125786,64.0
1001,73.75486,74.0
1002,66.73857,65.0
1003,64.535545,64.0
1004,64.64303,64.0
1005,67.25878,68.0
1006,72.4416,73.0
1007,64.97496,64.0
1008,65.31359,65.0
1009,64.515755,64.0
1010,68.39421,69.0
1011,73.13753,74.0
1012,71.59068,72.0
1013,68.33361,68.0
1014,65.379005,65.0
1015,70.3091,70.0
1016,65.0562,64.0
1017,69.46264,69.0
1018,72.4688,73.0
1019,65.797,64.0
1020,71.66616,73.0
1021,64.85606,65.0
1022,72.6941,73.0
1023,69.331924,69.0
1024,69.80842,71.0
1025,71.25176,71.0
1026,66.08393,66.0
1027,71.93697,72.0
1028,66.856834,67.0
1029,67.8792,68.0
1030,69.97076,71.0
1031,70.42434,71.0
1032,71.05574,72.0
1033,65.13729,65.0
1034,68.46947,70.0
1035,66.78694,67.0
1036,70.16654,70.0
1037,71.841675,72.0
1038,67.3409,67.0
1039,70.40488,70.0
1040,65.535,65.0
1041,74.492455,74.0
1042,73.265724,74.0
1043,64.445816,64.0
1044,74.02378,73.0
1045,73.16981,73.0
1046,72.47293,73.0
1047,70.73758,70.0
1048,67.02197,64.0
1049,68.78788,69.0
1050,70.56299,71.0
1051,70.47632,70.0
1052,66.34483,66.0
1053,67.53243,67.0
1054,70.838264,71.0
1055,66.48761,66.0
1056,69.05131,70.0
1057,70.56493,70.0
1058,69.536644,70.0
1059,73.296486,74.0
1060,70.44666,70.0
1061,70.820175,70.0
1062,66.1083,66.0
1063,66.73348,65.0
1064,65.22671,65.0
1065,72.735016,73.0
1066,65.69098,66.0
1067,65.761475,67.0
1068,67.00822,68.0
1069,67.2727,67.0
1070,65.61172,64.0
1071,66.95351,68.0
1072,65.24462,64.0
1073,68.76439,70.0
1074,66.9221,68.0
1075,72.88918,73.0
1076,73.1479,74.0
1077,67.88651,68.0
1078,70.39244,70.0
1079,72.183784,73.0
1080,73.19051,74.0
1081,66.2826,66.0
1082,71.49036,71.0
1083,72.85194,73.0
1084,67.8574,68.0
1085,73.800865,74.0
1086,71.03034,71.0
1087,69.68272,70.0
1088,64.88577,65.0
1089,73.01949,74.0
1090,65.9808,66.0
1091,71.09382,72.0
1092,68.816216,69.0
1093,66.68699,68.0
1094,69.830345,70.0
1095,66.43308,66.0
1096,68.11395,68.0
1097,70.41548,71.0
1098,64.869354,64.0
1099,66.407745,67.0
1100,72.03415,73.0
1101,65.583885,65.0
1102,68.03121,70.0
1103,72.471855,72.0
1104,69.47503,69.0
1105,68.31811,68.0
1106,73.538,74.0
1107,72.43854,73.0
1108,68.59398,67.0
1109,67.902245,68.0
1110,73.06438,74.0
1111,67.59144,67.0
1112,66.00624,66.0
1113,71.110306,71.0
1114,70.60055,69.0
1115,66.85303,67.0
1116,71.57098,72.0
1117,69.57187,70.0
1118,66.369934,67.0
1119,70.86391,72.0
1120,71.6552,72.0
1121,66.995,67.0
1122,72.54848,74.0
1123,65.23709,65.0
1124,67.09994,68.0
1125,70.401764,70.0
1126,65.7485,64.0
1127,69.53424,69.0
1128,65.28757,65.0
1129,70.97853,71.0
1130,69.06959,69.0
1131,71.3689,71.0
1132,67.52096,67.0
1133,69.594925,68.0
1134,73.24467,74.0
1135,72.28447,73.0
1136,64.50971,65.0
1137,73.897896,74.0
1138,64.832375,64.0
1139,66.29124,66.0
1140,73.0849,74.0
1141,71.35762,70.0
1142,69.74181,70.0
1143,71.50209,72.0
1144,73.47391,74.0
1145,69.41288,70.0
1146,67.818954,68.0
1147,67.42683,67.0
1148,68.34571,67.0
1149,70.789314,71.0
1150,64.817345,64.0
1151,67.18663,67.0
1152,72.28324,73.0
1153,69.39345,69.0
1154,73.88084,74.0
1155,70.43334,71.0
1156,66.05656,66.0
1157,65.08526,65.0
1158,72.01708,72.0
1159,67.51273,68.0
1160,68.010345,68.0
1161,67.311195,67.0
1162,64.59867,64.0
1163,69.12287,69.0
1164,63.858276,66.0
1165,72.46705,73.0
1166,65.14843,66.0
1167,71.23256,71.0
1168,70.943054,71.0
1169,72.651855,73.0
1170,68.12643,67.0
1171,67.539215,67.0
1172,72.95412,73.0
1173,70.305046,70.0
1174,69.555214,69.0
1175,65.06612,64.0
1176,65.96333,65.0
1177,64.464066,64.0
1178,70.267204,70.0
1179,70.19046,70.0
1180,66.91957,68.0
1181,66.367065,67.0
1182,70.512726,71.0
1183,67.36053,68.0
1184,71.869484,72.0
1185,69.797295,70.0
1186,71.79275,72.0
1187,67.60377,67.0
1188,73.64086,74.0
1189,65.45747,66.0
1190,66.28089,66.0
1191,72.71393,73.0
1192,66.37012,66.0
1193,68.21627,69.0
1194,71.89299,72.0
1195,64.24785,64.0
1196,70.07484,71.0
1197,70.024895,70.0
1198,70.03207,70.0
1199,73.25884,74.0
1200,73.449684,74.0
1201,72.17056,73.0
1202,72.28691,74.0
1203,68.6154,68.0
1204,73.229416,73.0
1205,65.95914,65.0
1206,66.18983,65.0
1207,73.4891,73.0
1208,71.900566,71.0
1209,66.176346,66.0
1210,73.45447,74.0
1211,72.44068,73.0
1212,68.63895,69.0
1213,72.23702,73.0
1214,69.519035,70.0
1215,72.101715,73.0
1216,71.537544,72.0
1217,70.3842,71.0
1218,66.811104,68.0
1219,68.51821,68.0
1220,66.695526,65.0
1221,72.34336,73.0
1222,72.67068,74.0
1223,67.46239,67.0
1224,64.23089,64.0
1225,66.82707,68.0
1226,67.57463,66.0
1227,73.834694,74.0
1228,73.32079,74.0
1229,73.88646,74.0
1230,73.17859,74.0
1231,65.3798,64.0
1232,65.22719,66.0
1233,64.424706,64.0
1234,64.63214,64.0
1235,70.908394,72.0
1236,68.84316,69.0
1237,66.45103,66.0
1238,66.53468,66.0
1239,72.54158,72.0
1240,64.710396,64.0
1241,71.7441,72.0
1242,72.76004,73.0
1243,72.47234,72.0
1244,72.670784,72.0
1245,73.28543,74.0
1246,66.339745,66.0
1247,67.39369,65.0
1248,69.51889,70.0
