,Pred,Real
266,73.34509,74.0
267,67.55446,68.0
268,67.31605,67.0
269,64.775856,65.0
270,69.58815,69.0
271,70.48752,72.0
272,71.735916,71.0
273,66.22888,65.0
274,73.196205,71.0
275,71.40815,71.0
276,72.10159,72.0
277,65.1189,66.0
278,71.242966,72.0
279,74.37713,72.0
280,71.90372,74.0
281,67.45253,67.0
282,67.79148,69.0
283,70.973076,71.0
284,65.65587,64.0
285,71.138626,71.0
286,63.12107,64.0
287,63.719727,65.0
288,69.67606,69.0
289,72.91937,72.0
290,64.30364,65.0
291,64.32824,64.0
292,66.08758,68.0
293,64.68806,65.0
294,74.09034,73.0
295,68.882484,69.0
296,64.055954,65.0
297,62.968983,64.0
298,68.32846,68.0
299,64.40003,65.0
300,63.906734,65.0
301,72.39089,71.0
302,73.56985,74.0
303,66.25291,67.0
304,67.79275,68.0
305,74.186195,74.0
306,69.545525,69.0
307,71.308,73.0
308,66.71269,68.0
309,63.18348,66.0
310,68.51105,70.0
311,68.73073,69.0
312,72.5454,70.0
313,74.87648,74.0
314,64.41094,64.0
315,66.934784,67.0
316,73.01507,73.0
317,71.57881,72.0
318,64.46633,65.0
319,68.19219,69.0
320,72.690636,72.0
321,64.79265,66.0
322,64.49259,66.0
323,62.83514,64.0
324,67.07151,66.0
325,63.85377,65.0
326,67.37788,70.0
327,69.62619,70.0
328,72.41074,73.0
329,63.054417,64.0
330,69.850006,68.0
331,73.7184,72.0
332,65.08857,66.0
333,68.135315,68.0
334,63.456367,65.0
335,74.545715,74.0
336,64.74323,66.0
337,64.71656,68.0
338,72.74693,72.0
339,65.333015,64.0
340,68.68739,69.0
341,67.02046,67.0
342,62.796318,64.0
343,64.11559,65.0
344,73.10131,71.0
345,65.7135,65.0
346,73.10293,74.0
347,69.65238,70.0
348,68.929,67.0
349,69.339355,70.0
350,72.554,70.0
351,64.58056,64.0
352,66.70698,65.0
353,74.305824,74.0
354,68.153145,69.0
355,69.366425,70.0
356,66.11879,65.0
357,74.005615,74.0
358,63.513744,65.0
359,63.9287,64.0
360,64.07505,65.0
361,70.1101,71.0
362,73.14698,73.0
363,68.93639,71.0
364,68.61893,69.0
365,70.46445,71.0
366,71.78503,73.0
367,70.54819,70.0
368,65.5279,67.0
369,69.884895,70.0
370,71.59449,72.0
371,75.12824,74.0
372,71.45883,72.0
373,63.810543,64.0
374,66.899284,69.0
375,73.4636,74.0
376,73.17803,72.0
377,72.53159,71.0
378,64.00562,65.0
379,65.45558,66.0
380,66.9439,68.0
381,72.98012,73.0
382,73.21149,73.0
383,67.42377,67.0
384,63.209316,64.0
385,64.37888,65.0
386,72.540436,72.0
387,64.03039,66.0
388,71.86301,71.0
389,70.27129,71.0
390,74.77516,74.0
391,70.33249,72.0
392,65.06102,66.0
393,70.77156,70.0
394,74.00245,74.0
395,68.59711,69.0
396,63.342747,66.0
397,64.74504,66.0
398,68.79808,68.0
399,65.368,65.0
400,74.85748,74.0
401,65.06776,67.0
402,75.79041,74.0
403,71.885445,71.0
404,70.85903,71.0
405,71.07941,72.0
406,73.85683,73.0
407,70.56879,70.0
408,67.939964,68.0
409,63.734768,65.0
410,70.04955,69.0
411,73.819534,74.0
412,73.54115,74.0
413,72.12148,72.0
414,66.97188,68.0
415,68.0992,67.0
416,70.240746,69.0
417,71.95891,72.0
418,68.04072,68.0
419,71.62617,72.0
420,62.682396,66.0
421,69.36277,69.0
422,69.80906,70.0
423,65.799255,66.0
424,63.119152,64.0
425,64.208664,64.0
426,64.18101,65.0
427,69.12141,69.0
428,64.832565,67.0
429,64.47956,65.0
430,66.36438,71.0
431,68.63803,70.0
432,73.65233,73.0
433,72.90576,74.0
434,68.85823,68.0
435,67.80858,68.0
436,64.5421,64.0
437,73.96249,74.0
438,71.786095,72.0
439,63.03893,64.0
440,64.71209,65.0
441,65.164314,66.0
442,70.736336,71.0
443,71.88153,71.0
444,70.13138,71.0
445,67.37082,67.0
446,69.27466,69.0
447,62.901173,64.0
448,63.501263,64.0
449,64.817894,65.0
450,69.41082,70.0
451,64.997086,66.0
452,71.38162,72.0
453,74.11221,73.0
454,65.43657,67.0
455,67.15409,67.0
456,72.285385,71.0
457,65.77779,66.0
458,67.50224,67.0
459,66.33245,67.0
460,72.379425,73.0
461,66.567505,67.0
462,68.7418,70.0
463,67.39605,66.0
464,72.485535,72.0
465,74.49661,73.0
466,70.88438,70.0
467,62.708122,64.0
468,69.62542,70.0
469,64.69078,65.0
470,64.14848,64.0
471,69.7648,70.0
472,64.60963,67.0
473,69.56546,69.0
474,69.31712,66.0
475,65.28887,67.0
476,72.56537,73.0
477,65.77426,65.0
478,64.72135,65.0
479,67.50552,69.0
480,73.42607,72.0
481,72.066925,72.0
482,68.78213,69.0
483,63.41134,65.0
484,67.97572,68.0
485,72.75929,74.0
486,72.3102,71.0
487,72.85595,72.0
488,73.98607,73.0
489,73.408424,73.0
490,67.19978,68.0
491,69.149994,69.0
492,65.63783,67.0
493,67.17821,69.0
494,63.14393,64.0
495,69.08473,71.0
496,69.794174,69.0
497,71.71583,71.0
498,68.33093,68.0
499,67.91544,69.0
500,68.06437,70.0
501,74.862495,74.0
502,65.72199,66.0
503,74.52125,74.0
504,65.26871,70.0
505,65.18945,65.0
506,63.58778,64.0
507,65.30691,66.0
508,71.881775,71.0
509,68.52969,70.0
510,72.07164,71.0
511,72.93006,71.0
512,67.809074,69.0
513,63.98264,65.0
514,66.98489,69.0
515,64.52504,65.0
516,70.11509,71.0
517,70.20985,70.0
518,62.969967,64.0
519,66.66495,67.0
520,73.96082,74.0
521,64.741745,66.0
522,73.271774,74.0
523,69.16297,70.0
524,73.22909,73.0
525,65.363266,68.0
526,68.69158,69.0
527,65.26939,66.0
528,67.207275,68.0
529,64.01007,64.0
530,68.315834,68.0
531,74.05325,73.0
532,70.16889,70.0
533,67.18588,68.0
534,65.05232,66.0
535,67.43309,72.0
536,63.998997,65.0
537,64.55524,64.0
538,67.50145,67.0
539,72.008835,72.0
540,65.18919,67.0
541,64.34662,65.0
542,71.338875,73.0
543,75.07428,74.0
544,70.309715,72.0
545,72.2352,71.0
546,69.86459,71.0
547,73.90578,74.0
548,68.740456,68.0
549,62.94945,65.0
550,63.871624,64.0
551,63.842663,64.0
552,68.09776,68.0
553,69.14044,70.0
554,67.6431,67.0
555,74.34511,74.0
556,69.67134,72.0
557,70.690704,71.0
558,69.41401,69.0
559,73.85543,73.0
560,73.997734,74.0
561,63.059677,64.0
562,72.45255,72.0
563,74.88992,74.0
564,73.92291,73.0
565,73.466675,73.0
566,71.5789,71.0
567,65.61139,66.0
568,64.51336,64.0
569,65.853294,66.0
570,62.560265,64.0
571,67.1867,68.0
572,65.26363,68.0
573,71.99054,74.0
574,73.136505,72.0
575,74.25509,74.0
576,68.0148,69.0
577,72.59088,72.0
578,68.24192,66.0
579,67.22715,70.0
580,63.99306,65.0
581,65.72458,66.0
582,70.9837,71.0
583,73.5993,72.0
584,73.85506,74.0
585,65.8108,64.0
586,69.96049,70.0
587,72.29493,71.0
588,68.0061,68.0
589,74.608574,73.0
590,71.11036,70.0
591,69.19065,69.0
592,63.399223,64.0
593,66.179146,66.0
594,68.70504,69.0
595,65.662544,66.0
596,73.8755,73.0
597,69.05706,69.0
598,64.49397,65.0
599,70.33097,72.0
600,74.26521,74.0
601,64.14622,65.0
602,64.140564,65.0
603,71.16708,74.0
604,71.12998,71.0
605,62.637184,65.0
606,64.37596,65.0
607,75.65321,74.0
608,65.55731,66.0
609,69.40876,68.0
610,71.35696,71.0
611,64.16236,66.0
612,74.91491,74.0
613,64.83854,65.0
614,64.25472,64.0
615,64.23713,65.0
616,67.912285,69.0
617,71.01081,71.0
618,68.85369,69.0
619,65.401474,65.0
620,65.52823,68.0
621,66.0424,66.0
622,65.98629,65.0
623,72.18411,72.0
624,72.418015,72.0
625,65.25624,66.0
626,67.90075,68.0
627,63.170403,65.0
628,72.27978,74.0
629,69.47094,68.0
630,69.53523,71.0
631,62.839943,64.0
632,73.36715,74.0
633,73.964905,74.0
634,65.23501,66.0
635,64.472664,64.0
636,66.616684,65.0
637,73.34825,74.0
638,69.86905,70.0
639,72.19931,74.0
640,71.90177,72.0
641,68.94536,68.0
642,63.70774,64.0
643,66.94536,69.0
644,65.14904,66.0
645,73.175766,71.0
646,66.559044,68.0
647,73.19677,73.0
648,65.18019,66.0
649,67.96572,70.0
650,70.40822,72.0
651,74.26543,74.0
652,65.86045,66.0
653,72.20148,72.0
654,73.61189,72.0
655,74.144714,72.0
656,72.40124,72.0
657,65.952934,66.0
658,74.53265,74.0
659,63.799667,65.0
660,65.735535,64.0
661,67.4193,67.0
662,67.38843,67.0
663,71.289444,70.0
664,66.0892,67.0
665,69.695816,71.0
666,65.32895,65.0
667,70.556984,69.0
668,70.6983,72.0
669,64.96955,64.0
670,68.805275,69.0
671,63.663036,64.0
672,66.324425,66.0
673,64.89968,66.0
674,73.16956,73.0
675,67.24457,67.0
676,64.765396,64.0
677,64.69331,66.0
678,65.74145,66.0
679,75.19817,74.0
680,66.03392,67.0
681,68.1162,69.0
682,68.48552,70.0
683,64.79253,66.0
684,71.72782,71.0
685,64.83618,65.0
686,70.6764,72.0
687,74.70068,74.0
688,68.259445,69.0
689,67.09489,69.0
690,67.321106,68.0
691,65.30438,64.0
692,62.85681,64.0
693,72.05155,72.0
694,64.27316,66.0
695,65.153114,65.0
696,64.945465,65.0
697,68.39826,68.0
698,64.799995,64.0
699,72.29664,73.0
700,69.93219,69.0
701,71.2644,73.0
702,66.71851,66.0
703,72.43785,72.0
704,67.983246,70.0
705,68.162865,67.0
706,67.435875,73.0
707,68.972595,70.0
708,70.61929,70.0
709,63.789288,64.0
710,67.56268,69.0
711,64.31265,64.0
712,67.89835,69.0
713,65.42976,66.0
714,66.34156,67.0
715,68.7709,70.0
716,65.53432,66.0
717,63.4243,64.0
718,64.14494,64.0
719,74.41629,74.0
720,72.28172,71.0
721,68.787445,70.0
722,65.85625,65.0
723,74.04703,74.0
724,73.224236,74.0
725,66.48856,66.0
726,70.02144,70.0
727,65.36434,66.0
728,69.64431,69.0
729,73.1267,74.0
730,66.14811,67.0
731,65.002785,66.0
732,66.2661,68.0
733,71.31558,71.0
734,73.65515,73.0
735,72.276855,74.0
736,64.43598,64.0
737,68.644424,68.0
738,72.010895,73.0
739,74.12061,74.0
740,66.53738,69.0
741,72.06694,71.0
742,71.275314,72.0
743,68.13868,68.0
744,73.889404,74.0
745,65.30523,68.0
746,64.97635,66.0
747,68.82562,68.0
748,65.40636,67.0
749,66.621254,67.0
750,69.23038,70.0
751,72.08915,73.0
752,72.59868,72.0
753,64.064926,65.0
754,69.49466,70.0
755,65.4216,64.0
756,67.22766,68.0
757,70.010414,70.0
758,67.31032,66.0
759,67.74125,69.0
760,71.49875,70.0
761,69.49575,71.0
762,62.424973,64.0
763,67.6683,69.0
764,67.23937,66.0
765,63.04715,65.0
766,65.72241,65.0
767,69.47254,74.0
768,71.480545,71.0
769,65.633644,67.0
770,63.392864,64.0
771,71.0345,70.0
772,75.2141,74.0
773,70.60117,69.0
774,68.08406,68.0
775,72.492744,72.0
776,73.04853,72.0
777,70.97493,71.0
778,71.81687,70.0
779,62.87745,65.0
780,71.34368,71.0
781,66.96072,70.0
782,65.98236,67.0
783,66.70767,68.0
784,73.31799,73.0
785,73.70786,74.0
786,63.218037,64.0
787,71.42188,72.0
788,64.21729,64.0
789,65.24425,67.0
790,74.20097,73.0
791,65.450356,64.0
792,69.91464,70.0
793,66.21401,67.0
794,67.21444,69.0
795,65.19715,65.0
796,64.28933,66.0
797,71.045364,71.0
798,66.49209,67.0
799,69.409836,69.0
800,67.00194,66.0
801,65.20706,65.0
802,74.52499,73.0
803,72.67765,72.0
804,63.247314,64.0
805,70.63194,71.0
806,66.653015,69.0
807,70.23637,70.0
808,63.68558,64.0
809,65.632576,65.0
810,65.36695,67.0
811,72.051956,72.0
812,65.63842,66.0
813,67.017,65.0
814,69.61374,69.0
815,64.21446,65.0
816,64.03479,64.0
817,71.87237,73.0
818,71.6876,72.0
819,69.82257,73.0
820,73.73185,73.0
821,65.51071,67.0
822,73.47141,72.0
823,73.14517,73.0
824,64.38248,65.0
825,72.886185,73.0
826,65.069466,67.0
827,62.729557,64.0
828,63.3859,64.0
829,71.774704,71.0
830,62.973064,65.0
831,66.235435,67.0
832,72.36927,73.0
833,69.14219,69.0
834,64.726234,66.0
835,72.255005,72.0
836,66.58654,67.0
837,72.07861,72.0
838,71.98052,71.0
839,71.04546,71.0
840,71.120544,71.0
841,65.77267,66.0
842,74.44672,74.0
843,71.85647,73.0
844,66.50089,70.0
845,69.517105,69.0
846,68.279655,67.0
847,72.25159,72.0
848,67.80691,67.0
849,65.6469,67.0
850,68.15025,70.0
851,64.97283,66.0
852,67.71203,68.0
853,65.97913,67.0
854,64.93523,66.0
855,70.70699,70.0
856,72.63191,73.0
857,73.254974,74.0
858,64.047646,66.0
859,67.658226,69.0
860,66.51834,67.0
861,65.31304,65.0
862,66.84599,67.0
863,71.48715,70.0
864,69.62302,68.0
865,74.14278,74.0
866,73.39992,73.0
867,63.57162,64.0
868,66.43915,67.0
869,72.840256,72.0
870,71.64136,73.0
871,69.83407,72.0
872,67.72541,68.0
873,73.987785,74.0
874,72.510704,72.0
875,69.39,70.0
876,71.44705,73.0
877,73.4782,74.0
878,69.93927,70.0
879,65.26385,67.0
880,63.47518,64.0
881,64.99195,66.0
882,66.13981,67.0
883,67.56934,69.0
884,63.750618,65.0
885,69.5523,68.0
886,69.05115,71.0
887,72.1735,73.0
888,70.84328,72.0
889,65.44556,67.0
890,73.02368,73.0
891,71.29137,74.0
892,74.25415,73.0
893,72.00329,73.0
894,73.629875,73.0
895,63.595566,66.0
896,66.42851,67.0
897,66.30924,70.0
898,64.38904,64.0
899,72.191345,71.0
900,65.04215,67.0
901,72.477425,72.0
902,65.587715,66.0
903,74.847694,74.0
904,66.77162,67.0
905,72.36355,71.0
906,66.781136,69.0
907,73.253365,74.0
908,70.47871,70.0
909,69.60109,69.0
910,65.45497,66.0
911,69.08246,72.0
912,69.63649,68.0
913,65.32739,64.0
914,75.186905,74.0
915,65.316795,66.0
916,72.49206,73.0
917,75.24373,74.0
918,69.82303,67.0
919,66.623474,65.0
920,64.46841,67.0
921,73.082016,74.0
922,64.18652,64.0
923,67.80946,70.0
924,68.140564,68.0
925,68.32285,68.0
926,64.31911,64.0
927,72.74982,72.0
928,71.920876,72.0
929,65.53208,66.0
930,65.00597,66.0
931,70.03934,70.0
932,72.20829,74.0
933,66.04899,68.0
934,74.751045,74.0
935,73.37075,73.0
936,63.77245,66.0
937,74.7325,73.0
938,71.34126,72.0
939,69.88968,70.0
940,63.776688,65.0
941,64.14156,65.0
942,69.91976,70.0
943,70.49939,70.0
944,64.1956,64.0
945,72.76712,74.0
946,69.62921,70.0
947,62.93666,64.0
948,70.13605,70.0
949,67.62594,67.0
950,71.30745,71.0
951,62.62573,65.0
952,69.23308,69.0
953,65.18397,66.0
954,73.555565,74.0
955,68.07123,70.0
956,71.187935,73.0
957,64.85063,65.0
958,65.60679,65.0
959,70.13782,70.0
960,73.73778,74.0
961,65.67273,66.0
962,63.607494,64.0
963,64.17965,65.0
964,73.45528,72.0
965,65.602974,65.0
966,68.530334,70.0
967,64.16984,66.0
968,64.23988,66.0
969,73.467514,74.0
970,73.88059,73.0
971,65.565926,66.0
972,70.8634,72.0
973,65.402054,66.0
974,68.65849,69.0
975,73.10171,72.0
976,67.34058,68.0
977,65.0959,67.0
978,65.78081,68.0
979,64.14795,64.0
980,71.12159,70.0
981,69.43228,70.0
982,66.18655,66.0
983,67.88304,69.0
984,67.02492,69.0
985,63.14142,64.0
986,64.70601,64.0
987,65.81033,64.0
988,69.35615,71.0
989,73.93197,73.0
990,73.24498,74.0
991,71.3655,74.0
992,70.54707,70.0
993,65.466286,65.0
994,70.08655,73.0
995,68.169136,67.0
996,66.44275,69.0
997,72.33771,72.0
998,66.69567,67.0
999,70.18377,70.0
1000,65.090866,64.0
1001,75.509315,74.0
1002,67.702896,65.0
1003,64.80889,64.0
1004,65.22744,64.0
1005,67.21826,68.0
1006,73.27836,73.0
1007,63.475536,64.0
1008,64.71294,65.0
1009,64.03511,64.0
1010,68.98103,69.0
1011,75.40345,74.0
1012,69.703514,72.0
1013,66.62892,68.0
1014,64.15613,65.0
1015,70.90175,70.0
1016,62.58431,64.0
1017,68.77396,69.0
1018,71.48335,73.0
1019,62.29572,64.0
1020,72.71168,73.0
1021,63.22704,65.0
1022,73.70944,73.0
1023,69.30012,69.0
1024,71.30611,71.0
1025,69.03766,71.0
1026,66.13019,66.0
1027,72.06972,72.0
1028,66.02379,67.0
1029,66.85282,68.0
1030,69.94393,71.0
1031,69.31113,71.0
1032,71.97767,72.0
1033,64.41704,65.0
1034,68.13664,70.0
1035,66.49541,67.0
1036,67.05361,70.0
1037,71.787415,72.0
1038,66.86964,67.0
1039,70.081696,70.0
1040,64.646935,65.0
1041,73.29755,74.0
1042,73.33557,74.0
1043,63.152523,64.0
1044,72.78296,73.0
1045,73.92491,73.0
1046,72.666756,73.0
1047,70.714554,70.0
1048,66.62255,64.0
1049,69.89878,69.0
1050,70.96195,71.0
1051,71.60546,70.0
1052,65.96872,66.0
1053,68.34777,67.0
1054,71.28947,71.0
1055,65.14214,66.0
1056,68.54426,70.0
1057,71.45322,70.0
1058,70.75391,70.0
1059,73.99745,74.0
1060,71.616844,70.0
1061,69.58837,70.0
1062,67.59772,66.0
1063,65.726746,65.0
1064,65.54984,65.0
1065,73.5826,73.0
1066,63.375313,66.0
1067,65.42784,67.0
1068,64.87914,68.0
1069,65.41494,67.0
1070,64.8932,64.0
1071,65.96988,68.0
1072,63.55327,64.0
1073,70.042,70.0
1074,66.75626,68.0
1075,72.35846,73.0
1076,74.486946,74.0
1077,65.486534,68.0
1078,71.92057,70.0
1079,71.303345,73.0
1080,74.47551,74.0
1081,65.65711,66.0
1082,72.382195,71.0
1083,73.35395,73.0
1084,67.799644,68.0
1085,74.38601,74.0
1086,70.337555,71.0
1087,68.05827,70.0
1088,63.467667,65.0
1089,73.39056,74.0
1090,64.467354,66.0
1091,73.145195,72.0
1092,69.34165,69.0
1093,66.37587,68.0
1094,70.10365,70.0
1095,65.064095,66.0
1096,66.88823,68.0
1097,70.63214,71.0
1098,63.428524,64.0
1099,65.67148,67.0
1100,73.36471,73.0
1101,63.633682,65.0
1102,66.719475,70.0
1103,71.572945,72.0
1104,72.28827,69.0
1105,67.428665,68.0
1106,72.26471,74.0
1107,73.731026,73.0
1108,67.27251,67.0
1109,69.4407,68.0
1110,73.3178,74.0
1111,67.55659,67.0
1112,64.9638,66.0
1113,69.52459,71.0
1114,72.35599,69.0
1115,66.81902,67.0
1116,72.5811,72.0
1117,70.1042,70.0
1118,64.622444,67.0
1119,70.41462,72.0
1120,71.69564,72.0
1121,67.447174,67.0
1122,73.41834,74.0
1123,63.32779,65.0
1124,65.76686,68.0
1125,70.43043,70.0
1126,64.113464,64.0
1127,69.80495,69.0
1128,64.30965,65.0
1129,70.09749,71.0
1130,69.00196,69.0
1131,71.57727,71.0
1132,67.27267,67.0
1133,73.05541,68.0
1134,72.81887,74.0
1135,72.03071,73.0
1136,63.577213,65.0
1137,74.14136,74.0
1138,63.295376,64.0
1139,65.70661,66.0
1140,72.59134,74.0
1141,70.93299,70.0
1142,68.629166,70.0
1143,71.08499,72.0
1144,74.35107,74.0
1145,66.56021,70.0
1146,67.324745,68.0
1147,66.987045,67.0
1148,67.6534,67.0
1149,70.62641,71.0
1150,63.423145,64.0
1151,65.95125,67.0
1152,72.42874,73.0
1153,67.831924,69.0
1154,74.38274,74.0
1155,71.26484,71.0
1156,65.4527,66.0
1157,64.842674,65.0
1158,71.58034,72.0
1159,68.22653,68.0
1160,67.76315,68.0
1161,66.85693,67.0
1162,64.797585,64.0
1163,68.62758,69.0
1164,64.06153,66.0
1165,72.66748,73.0
1166,64.01188,66.0
1167,71.21362,71.0
1168,71.865234,71.0
1169,73.32585,73.0
1170,68.37618,67.0
1171,66.30129,67.0
1172,73.832535,73.0
1173,72.29901,70.0
1174,69.01955,69.0
1175,63.89523,64.0
1176,65.09172,65.0
1177,63.659058,64.0
1178,69.73296,70.0
1179,69.576416,70.0
1180,66.93132,68.0
1181,64.499245,67.0
1182,72.04082,71.0
1183,67.85925,68.0
1184,71.36285,72.0
1185,68.3717,70.0
1186,73.48155,72.0
1187,65.650986,67.0
1188,74.298706,74.0
1189,62.93006,66.0
1190,65.351364,66.0
1191,73.491936,73.0
1192,64.95174,66.0
1193,68.96731,69.0
1194,71.66222,72.0
1195,63.090115,64.0
1196,67.76349,71.0
1197,68.390656,70.0
1198,70.494,70.0
1199,73.87329,74.0
1200,73.67244,74.0
1201,71.85153,73.0
1202,73.96716,74.0
1203,68.966934,68.0
1204,71.76668,73.0
1205,65.07037,65.0
1206,65.02818,65.0
1207,75.24943,73.0
1208,72.71176,71.0
1209,66.0278,66.0
1210,74.76727,74.0
1211,72.14706,73.0
1212,67.91814,69.0
1213,73.70495,73.0
1214,69.4904,70.0
1215,73.11872,73.0
1216,73.168465,72.0
1217,70.7198,71.0
1218,66.78621,68.0
1219,67.19777,68.0
1220,66.63929,65.0
1221,73.4667,73.0
1222,72.96593,74.0
1223,67.01094,67.0
1224,63.221676,64.0
1225,65.3933,68.0
1226,65.97989,66.0
1227,73.153625,74.0
1228,74.07827,74.0
1229,74.50364,74.0
1230,74.343254,74.0
1231,64.10419,64.0
1232,63.32818,66.0
1233,63.641365,64.0
1234,63.347767,64.0
1235,71.57386,72.0
1236,69.13929,69.0
1237,64.32538,66.0
1238,65.03751,66.0
1239,71.0508,72.0
1240,64.87273,64.0
1241,73.393524,72.0
1242,73.456795,73.0
1243,72.62029,72.0
1244,73.13156,72.0
1245,72.86402,74.0
1246,64.48052,66.0
1247,68.558136,65.0
1248,69.32993,70.0
