               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  21,            0.025621,            0.020676,           0.0067208,             0.56115,              0.6965,             0.69299,              0.3147,            0.026524,            0.023073,           0.0077477,             0.00901,             0.00901,             0.00901
                  22,            0.025103,            0.020123,           0.0069717,             0.94744,               0.456,             0.65059,             0.27712,            0.026203,             0.02321,           0.0077042,           0.0089605,           0.0089605,           0.0089605
                  23,            0.026282,            0.020123,           0.0070173,             0.94494,             0.45658,             0.68208,             0.31063,            0.024722,            0.025375,           0.0077469,            0.008911,            0.008911,            0.008911
                  24,             0.02516,            0.019998,           0.0070213,             0.93952,               0.452,             0.62136,             0.25618,            0.027578,            0.033101,           0.0076714,           0.0088615,           0.0088615,           0.0088615
                  25,            0.024888,            0.020131,           0.0067367,             0.94305,               0.457,             0.68147,             0.32672,            0.024282,            0.025565,           0.0075508,            0.008812,            0.008812,            0.008812
                  26,            0.024976,            0.019602,           0.0065241,              0.9193,               0.432,               0.688,             0.33272,            0.025849,            0.029999,           0.0075459,           0.0087625,           0.0087625,           0.0087625
                  27,            0.026136,            0.019991,           0.0067796,             0.94492,               0.454,             0.72962,             0.36168,            0.019997,            0.025236,           0.0075001,            0.008713,            0.008713,            0.008713
                  28,            0.024542,            0.020046,           0.0064945,             0.83201,             0.54867,             0.73995,             0.38003,            0.022922,            0.022768,           0.0074627,           0.0086635,           0.0086635,           0.0086635
                  29,            0.023842,            0.019182,           0.0065258,              0.5933,              0.7395,             0.73712,             0.38193,            0.020348,            0.022334,           0.0073242,            0.008614,            0.008614,            0.008614
                  30,            0.023403,            0.019485,           0.0064698,             0.53784,               0.794,             0.74582,             0.38584,            0.020554,            0.024329,           0.0073727,           0.0085645,           0.0085645,           0.0085645
                  31,            0.021809,            0.020134,           0.0065565,              0.5444,               0.796,             0.70159,              0.3696,            0.019114,            0.021439,           0.0072384,            0.008515,            0.008515,            0.008515
                  32,            0.021996,            0.018194,           0.0064839,             0.54598,               0.691,             0.62842,             0.30848,            0.022583,            0.022684,           0.0070942,           0.0084655,           0.0084655,           0.0084655
                  33,            0.022788,             0.01939,           0.0067905,             0.45598,               0.813,             0.68726,             0.34352,            0.024705,            0.021188,           0.0072388,            0.008416,            0.008416,            0.008416
                  34,            0.022139,            0.018931,           0.0061246,              0.7556,              0.6245,             0.76248,             0.36691,            0.023158,             0.02477,            0.007024,           0.0083665,           0.0083665,           0.0083665
                  35,            0.022609,            0.018954,           0.0060007,             0.94507,             0.45371,             0.73971,             0.38397,            0.018583,            0.025068,           0.0070091,            0.008317,            0.008317,            0.008317
                  36,            0.021665,            0.018538,           0.0058291,             0.69119,             0.60407,             0.73221,             0.34488,            0.023968,             0.02598,           0.0067192,           0.0082675,           0.0082675,           0.0082675
                  37,            0.021571,            0.018136,           0.0059588,             0.77707,             0.61007,             0.73022,             0.39607,            0.022811,            0.023937,           0.0072708,            0.008218,            0.008218,            0.008218
                  38,            0.020892,            0.018607,            0.006799,             0.50646,               0.824,             0.76712,             0.44011,            0.018135,            0.021963,            0.007082,           0.0081685,           0.0081685,           0.0081685
                  39,            0.019805,            0.018819,           0.0063285,             0.70202,             0.69973,             0.70414,             0.37331,            0.022958,            0.021071,            0.007082,            0.008119,            0.008119,            0.008119
                  40,            0.021562,            0.018365,           0.0055636,             0.55727,              0.7585,             0.67432,              0.3341,            0.023604,            0.021449,            0.006966,           0.0080695,           0.0080695,           0.0080695
                  41,             0.02196,            0.017986,           0.0052148,             0.78041,             0.54474,             0.79269,             0.43885,            0.021774,             0.02407,           0.0071037,             0.00802,             0.00802,             0.00802
                  42,            0.019453,            0.016908,             0.00512,             0.80176,             0.57514,             0.79387,              0.4477,            0.017037,            0.025239,           0.0072506,           0.0079705,           0.0079705,           0.0079705
                  43,            0.020088,            0.017449,           0.0056071,             0.84651,             0.62963,             0.76609,             0.37286,            0.019735,            0.024094,           0.0072395,            0.007921,            0.007921,            0.007921
                  44,            0.021296,            0.016995,           0.0049898,             0.95645,               0.457,             0.75558,             0.36152,            0.017405,            0.035273,           0.0067638,           0.0078715,           0.0078715,           0.0078715
                  45,            0.020324,            0.018067,           0.0049985,              0.9523,               0.453,             0.77407,             0.41628,            0.017433,            0.062017,           0.0065746,            0.007822,            0.007822,            0.007822
                  46,            0.019114,            0.016842,           0.0047055,             0.91597,              0.4525,             0.71098,             0.39926,            0.017143,            0.094409,           0.0065937,           0.0077725,           0.0077725,           0.0077725
                  47,            0.018953,            0.017636,           0.0047368,             0.91622,              0.4495,             0.74922,             0.41883,            0.018096,             0.10071,           0.0055983,            0.007723,            0.007723,            0.007723
                  48,            0.019779,             0.01784,           0.0044848,             0.88503,               0.457,             0.66597,             0.39881,            0.018876,             0.13905,            0.006024,           0.0076735,           0.0076735,           0.0076735
                  49,            0.019084,             0.01674,            0.004664,             0.92334,              0.4585,             0.70672,             0.38783,            0.020133,             0.11083,           0.0073006,            0.007624,            0.007624,            0.007624
                  50,            0.018518,            0.017508,           0.0042844,             0.91102,              0.4535,             0.71141,              0.3464,            0.020045,             0.14638,           0.0064568,           0.0075745,           0.0075745,           0.0075745
                  51,            0.019128,            0.017133,           0.0044669,             0.91368,              0.4515,             0.68083,             0.33977,             0.02087,             0.09022,           0.0064499,            0.007525,            0.007525,            0.007525
                  52,            0.019825,            0.017456,           0.0037815,              0.9473,               0.455,             0.68958,             0.34337,             0.02153,             0.06517,           0.0068855,           0.0074755,           0.0074755,           0.0074755
                  53,            0.018529,            0.017136,           0.0038033,             0.62785,              0.6452,             0.77765,              0.4026,            0.017146,            0.030891,           0.0071503,            0.007426,            0.007426,            0.007426
                  54,            0.018686,            0.016797,           0.0040653,             0.94919,              0.4535,             0.76886,             0.45747,            0.018984,            0.091238,           0.0059376,           0.0073765,           0.0073765,           0.0073765
                  55,            0.018308,            0.017432,           0.0036065,             0.96112,             0.45664,             0.74972,             0.38506,            0.019157,            0.052905,           0.0072552,            0.007327,            0.007327,            0.007327
                  56,            0.018941,            0.017199,           0.0034429,             0.96113,             0.45668,             0.77885,             0.39528,            0.020803,            0.040984,           0.0074203,           0.0072775,           0.0072775,           0.0072775
                  57,            0.018755,            0.016952,           0.0035641,             0.92429,             0.49773,             0.77709,             0.41206,            0.018165,            0.027224,           0.0070152,            0.007228,            0.007228,            0.007228
                  58,            0.017665,            0.016332,           0.0034234,              0.7764,              0.5622,             0.80564,             0.52096,            0.017394,            0.099651,           0.0050232,           0.0071785,           0.0071785,           0.0071785
                  59,            0.018368,            0.017085,           0.0031173,             0.87836,             0.55992,             0.80554,             0.49048,            0.015818,            0.078732,           0.0053568,            0.007129,            0.007129,            0.007129
                  60,            0.018384,            0.016726,            0.003142,             0.86168,              0.5441,             0.79357,              0.4872,            0.015245,            0.066769,           0.0059134,           0.0070795,           0.0070795,           0.0070795
                  61,            0.018142,             0.01652,           0.0029584,             0.88479,             0.55507,             0.80328,             0.48859,            0.014887,            0.053078,           0.0063028,             0.00703,             0.00703,             0.00703
                  62,            0.017003,            0.016337,           0.0031977,              0.8977,             0.57887,             0.81853,             0.46211,            0.018116,            0.066552,           0.0048758,           0.0069805,           0.0069805,           0.0069805
                  63,            0.017164,             0.01601,            0.002953,             0.83678,               0.636,             0.82088,             0.49762,            0.017901,             0.11497,           0.0041754,            0.006931,            0.006931,            0.006931
                  64,            0.017759,            0.016848,            0.003164,             0.86754,             0.63706,             0.81288,              0.4825,            0.019049,            0.094888,           0.0041672,           0.0068815,           0.0068815,           0.0068815
                  65,            0.017132,            0.016875,           0.0031143,             0.80976,             0.61111,             0.78982,             0.52853,            0.017014,             0.22159,           0.0030908,            0.006832,            0.006832,            0.006832
                  66,            0.016615,            0.016265,           0.0029009,             0.87527,             0.58978,             0.79506,             0.47782,            0.018281,             0.16953,           0.0042156,           0.0067825,           0.0067825,           0.0067825
                  67,            0.016915,            0.016373,           0.0029663,             0.86669,             0.59058,             0.80868,             0.44077,            0.017127,            0.093318,           0.0050055,            0.006733,            0.006733,            0.006733
                  68,            0.017583,            0.016954,           0.0030268,             0.87421,             0.53539,              0.7924,             0.44897,             0.01832,            0.056915,           0.0061787,           0.0066835,           0.0066835,           0.0066835
                  69,            0.017116,            0.015927,           0.0029451,             0.90495,             0.58005,             0.83029,             0.48492,            0.017425,            0.040302,             0.00578,            0.006634,            0.006634,            0.006634
                  70,            0.016802,             0.01613,            0.002768,             0.87684,             0.53148,             0.83891,             0.50636,            0.016072,            0.041991,           0.0064289,           0.0065845,           0.0065845,           0.0065845
                  71,             0.01657,            0.016112,           0.0031434,             0.95351,              0.4605,              0.8101,             0.43683,            0.015678,            0.042352,           0.0074223,            0.006535,            0.006535,            0.006535
                  72,            0.016494,            0.016172,           0.0026749,             0.89742,             0.57279,             0.80746,             0.51097,            0.015591,            0.077818,           0.0052351,           0.0064855,           0.0064855,           0.0064855
                  73,            0.015896,             0.01561,           0.0029773,             0.89642,             0.58893,             0.81011,             0.50728,             0.01533,            0.069816,           0.0045856,            0.006436,            0.006436,            0.006436
                  74,            0.015873,            0.015874,           0.0026422,             0.87019,             0.60438,              0.8228,             0.51842,            0.014638,             0.10153,           0.0041946,           0.0063865,           0.0063865,           0.0063865
                  75,            0.016019,             0.01582,           0.0027387,             0.80989,             0.57811,             0.78183,             0.46184,             0.01701,             0.08929,           0.0044752,            0.006337,            0.006337,            0.006337
                  76,            0.016913,            0.016079,           0.0027446,             0.90976,              0.4783,             0.78478,             0.46382,            0.016567,             0.10653,           0.0051046,           0.0062875,           0.0062875,           0.0062875
                  77,            0.016004,            0.016156,           0.0027154,             0.91588,             0.47268,             0.75422,             0.44761,            0.016042,             0.10057,           0.0053928,            0.006238,            0.006238,            0.006238
                  78,            0.015697,            0.016032,           0.0024722,               0.892,             0.49955,             0.77443,             0.49851,            0.014641,               0.123,           0.0044886,           0.0061885,           0.0061885,           0.0061885
                  79,            0.016059,            0.015265,           0.0027431,             0.87733,             0.63902,             0.81577,             0.54466,            0.014402,             0.13265,           0.0035583,            0.006139,            0.006139,            0.006139
                  80,            0.015743,            0.014993,           0.0024904,             0.87862,             0.50445,             0.77367,              0.5294,            0.014497,             0.15051,           0.0046757,           0.0060895,           0.0060895,           0.0060895
                  81,            0.014449,            0.015182,           0.0026996,             0.71975,             0.64147,             0.79142,             0.52042,            0.014652,             0.14628,           0.0039333,             0.00604,             0.00604,             0.00604
                  82,            0.014845,            0.015795,           0.0028024,              0.8358,             0.63644,             0.79845,             0.51037,            0.015393,             0.12208,           0.0039693,           0.0059905,           0.0059905,           0.0059905
                  83,            0.015663,            0.015038,           0.0028936,             0.84143,             0.66372,             0.82125,             0.56765,            0.015506,             0.20507,           0.0027771,            0.005941,            0.005941,            0.005941
                  84,            0.015317,            0.015577,           0.0027426,             0.76132,             0.64203,             0.80209,             0.54882,            0.014922,             0.19564,           0.0033102,           0.0058915,           0.0058915,           0.0058915
                  85,            0.014941,             0.01607,           0.0024879,             0.88174,             0.58504,             0.78016,             0.51834,            0.015328,             0.17019,           0.0038874,            0.005842,            0.005842,            0.005842
                  86,            0.014669,            0.015384,           0.0027663,             0.89554,             0.54111,             0.77079,             0.46644,            0.016678,             0.15667,           0.0049814,           0.0057925,           0.0057925,           0.0057925
                  87,             0.01487,             0.01516,           0.0022848,             0.91083,             0.54103,             0.76179,             0.50497,            0.014109,             0.18202,           0.0049267,            0.005743,            0.005743,            0.005743
                  88,            0.015008,             0.01513,           0.0021834,             0.84448,             0.56183,             0.80666,             0.54303,            0.014283,              0.1955,           0.0042015,           0.0056935,           0.0056935,           0.0056935
                  89,            0.014488,            0.015629,           0.0025007,             0.76801,             0.57137,             0.79153,              0.5562,            0.013868,             0.20344,           0.0036924,            0.005644,            0.005644,            0.005644
                  90,            0.014066,            0.014548,           0.0025855,             0.67573,             0.66001,             0.79778,             0.56746,            0.015369,             0.24754,           0.0025078,           0.0055945,           0.0055945,           0.0055945
                  91,            0.015103,            0.015903,           0.0024919,             0.75241,             0.55132,              0.7993,             0.56862,             0.01357,             0.21249,           0.0030365,            0.005545,            0.005545,            0.005545
                  92,            0.014811,            0.015164,           0.0025911,             0.77227,             0.61114,             0.80037,             0.55819,            0.013532,             0.17829,           0.0035489,           0.0054955,           0.0054955,           0.0054955
                  93,            0.014153,            0.015061,           0.0023846,             0.79173,             0.61081,             0.79963,             0.52616,            0.014015,             0.16075,           0.0035215,            0.005446,            0.005446,            0.005446
                  94,            0.013848,            0.015075,           0.0023898,             0.84863,             0.64487,             0.82415,             0.56855,             0.01361,             0.14401,            0.003127,           0.0053965,           0.0053965,           0.0053965
                  95,            0.014986,            0.015245,           0.0022792,               0.856,             0.69428,             0.83847,             0.58142,            0.012508,             0.22943,           0.0022099,            0.005347,            0.005347,            0.005347
                  96,            0.014813,            0.015275,           0.0022964,             0.84009,              0.6591,             0.82132,             0.58364,            0.012542,             0.21803,           0.0023267,           0.0052975,           0.0052975,           0.0052975
                  97,            0.014283,            0.015456,           0.0025828,             0.75979,             0.62698,             0.82869,             0.57181,            0.012499,             0.25505,           0.0023537,            0.005248,            0.005248,            0.005248
                  98,            0.013168,            0.015017,           0.0024725,             0.76757,             0.71004,             0.82095,             0.59488,            0.012731,             0.26787,           0.0022405,           0.0051985,           0.0051985,           0.0051985
                  99,            0.014026,            0.015238,            0.002601,             0.79403,              0.6482,             0.80204,             0.53627,            0.014721,             0.24355,           0.0027531,            0.005149,            0.005149,            0.005149
                 100,            0.015036,            0.015313,           0.0026496,             0.73433,             0.70421,             0.79345,              0.5665,            0.012437,             0.25057,           0.0023476,           0.0050995,           0.0050995,           0.0050995
                 101,            0.014633,            0.015589,           0.0026652,             0.82629,             0.73672,             0.85083,              0.6022,            0.012125,             0.22481,           0.0020831,             0.00505,             0.00505,             0.00505
                 102,            0.013463,            0.015166,           0.0023522,             0.86011,             0.70151,             0.82382,             0.59493,            0.013426,             0.18561,           0.0023047,           0.0050005,           0.0050005,           0.0050005
                 103,            0.014346,            0.014982,            0.002022,             0.91573,             0.71555,             0.84042,             0.59112,            0.013509,             0.13258,           0.0023194,            0.004951,            0.004951,            0.004951
                 104,            0.013858,            0.014736,           0.0022957,             0.85591,             0.70073,             0.83817,             0.58603,            0.013224,               0.124,           0.0023757,           0.0049015,           0.0049015,           0.0049015
                 105,            0.013784,            0.014896,           0.0019423,             0.82104,             0.63427,             0.80663,             0.55507,            0.013382,             0.15384,           0.0030115,            0.004852,            0.004852,            0.004852
                 106,            0.013128,            0.014537,           0.0021969,              0.8229,             0.63846,             0.81429,             0.54847,            0.012741,             0.15794,           0.0029932,           0.0048025,           0.0048025,           0.0048025
                 107,             0.01278,            0.014555,           0.0023143,             0.65121,             0.65299,             0.80801,             0.55114,            0.013345,             0.24721,           0.0026337,            0.004753,            0.004753,            0.004753
                 108,            0.013294,            0.014502,           0.0023298,             0.82853,             0.49293,             0.78591,             0.53777,            0.013066,             0.24881,           0.0032161,           0.0047035,           0.0047035,           0.0047035
                 109,            0.012398,            0.014241,           0.0023939,             0.78479,             0.69703,             0.84324,             0.61067,             0.01251,             0.27816,           0.0021871,            0.004654,            0.004654,            0.004654
                 110,            0.012453,            0.013983,           0.0023805,             0.80693,              0.6368,             0.82855,             0.58524,            0.013624,             0.27916,           0.0023511,           0.0046045,           0.0046045,           0.0046045
                 111,            0.013367,            0.014496,           0.0023842,             0.84038,             0.61109,             0.81347,             0.54234,            0.013657,             0.16848,           0.0034359,            0.004555,            0.004555,            0.004555
                 112,            0.013134,            0.013241,           0.0022896,             0.77725,             0.64842,             0.82029,             0.56148,            0.012555,               0.177,            0.002807,           0.0045055,           0.0045055,           0.0045055
                 113,            0.013181,            0.014363,           0.0024864,             0.76299,             0.68467,             0.82323,             0.57412,             0.01249,              0.1888,           0.0023395,            0.004456,            0.004456,            0.004456
                 114,            0.012007,             0.01417,           0.0020121,             0.80014,             0.70515,             0.84528,             0.60439,            0.011982,             0.22992,           0.0020722,           0.0044065,           0.0044065,           0.0044065
                 115,            0.012602,            0.014191,           0.0019667,             0.82958,             0.73586,             0.86595,              0.6231,            0.011544,             0.25311,           0.0017927,            0.004357,            0.004357,            0.004357
                 116,            0.012841,            0.014488,           0.0024862,             0.85009,             0.72691,             0.83933,             0.60651,            0.012446,             0.21597,           0.0020602,           0.0043075,           0.0043075,           0.0043075
                 117,            0.012455,            0.014668,           0.0022216,             0.84794,             0.68257,             0.81537,             0.57929,            0.012293,             0.20824,           0.0024056,            0.004258,            0.004258,            0.004258
                 118,            0.011758,            0.014451,           0.0020328,              0.8105,             0.66207,             0.83152,             0.59812,            0.012219,             0.24914,           0.0023847,           0.0042085,           0.0042085,           0.0042085
                 119,            0.011997,            0.013876,           0.0021771,             0.83463,             0.68596,             0.82218,              0.5814,            0.012345,             0.21164,           0.0023744,            0.004159,            0.004159,            0.004159
                 120,            0.012511,            0.014636,           0.0021593,              0.8176,             0.70604,             0.83384,              0.5782,            0.012587,             0.20732,            0.002212,           0.0041095,           0.0041095,           0.0041095
                 121,            0.011731,            0.013599,           0.0017148,             0.77982,             0.68655,             0.82785,              0.5826,            0.012658,             0.24386,           0.0022025,             0.00406,             0.00406,             0.00406
                 122,            0.012082,            0.013505,           0.0018306,             0.75342,             0.68088,             0.82898,             0.59614,            0.012118,             0.27381,           0.0022424,           0.0040105,           0.0040105,           0.0040105
                 123,            0.012267,            0.013444,            0.002068,             0.70915,             0.70207,              0.8581,             0.62937,            0.012091,             0.32626,           0.0020803,            0.003961,            0.003961,            0.003961
                 124,            0.012563,            0.014505,           0.0021587,             0.80669,             0.74081,             0.86691,             0.62255,            0.012587,             0.27314,           0.0021559,           0.0039115,           0.0039115,           0.0039115
                 125,            0.011974,            0.014193,            0.002022,              0.8067,               0.712,             0.84821,             0.60409,            0.012149,             0.24944,           0.0020878,            0.003862,            0.003862,            0.003862
                 126,            0.010631,            0.013911,           0.0019811,             0.80449,             0.72909,              0.8399,             0.60568,            0.011343,             0.21495,           0.0020791,           0.0038125,           0.0038125,           0.0038125
                 127,            0.010964,            0.013714,           0.0020085,             0.81442,             0.75922,             0.86694,             0.61337,            0.012116,             0.22832,           0.0019319,            0.003763,            0.003763,            0.003763
                 128,            0.011724,            0.013127,           0.0019262,             0.86682,             0.74075,             0.87236,             0.61771,            0.012053,             0.22899,           0.0019518,           0.0037135,           0.0037135,           0.0037135
                 129,            0.012095,            0.014256,           0.0020039,             0.72558,             0.72008,             0.86049,             0.62728,            0.011088,             0.22621,           0.0019464,            0.003664,            0.003664,            0.003664
                 130,            0.011683,            0.013592,           0.0018033,             0.76977,             0.72705,             0.85779,             0.61739,            0.013194,             0.22972,           0.0019733,           0.0036145,           0.0036145,           0.0036145
                 131,            0.011618,            0.013519,           0.0021869,             0.77047,              0.7471,             0.84128,             0.59566,             0.01192,             0.21128,           0.0020576,            0.003565,            0.003565,            0.003565
                 132,            0.012028,            0.013934,           0.0021776,              0.7551,             0.73927,             0.84374,             0.58671,             0.01319,             0.20526,           0.0019822,           0.0035155,           0.0035155,           0.0035155
                 133,            0.010524,            0.013159,           0.0017177,             0.83605,             0.76299,              0.8601,             0.62307,            0.011463,             0.20887,           0.0019252,            0.003466,            0.003466,            0.003466
                 134,             0.01107,              0.0138,           0.0021625,             0.82062,             0.75103,             0.86307,             0.60529,            0.012338,             0.24025,           0.0018512,           0.0034165,           0.0034165,           0.0034165
                 135,            0.011633,             0.01418,           0.0018437,              0.8819,             0.77545,             0.87552,             0.63086,            0.011615,             0.21417,           0.0019926,            0.003367,            0.003367,            0.003367
                 136,             0.01207,            0.014039,           0.0017991,              0.9124,             0.77516,             0.87848,             0.63254,            0.011641,              0.2043,           0.0021456,           0.0033175,           0.0033175,           0.0033175
                 137,            0.010964,            0.013323,           0.0019755,             0.86073,               0.763,             0.86696,             0.62534,            0.011462,              0.1972,           0.0018952,            0.003268,            0.003268,            0.003268
                 138,            0.010927,            0.012962,           0.0018039,             0.81963,              0.7704,               0.869,             0.63131,            0.011798,             0.22357,           0.0024016,           0.0032185,           0.0032185,           0.0032185
                 139,            0.011372,            0.013439,            0.001938,              0.7562,             0.76323,             0.87672,              0.6316,            0.011901,             0.21777,           0.0025404,            0.003169,            0.003169,            0.003169
                 140,            0.011201,            0.013427,           0.0020318,             0.81464,             0.76964,             0.86986,             0.61165,            0.012176,             0.22502,           0.0024341,           0.0031195,           0.0031195,           0.0031195
                 141,            0.011373,            0.013346,           0.0017905,             0.80928,             0.77124,             0.86494,             0.60667,            0.012199,             0.20713,            0.002221,             0.00307,             0.00307,             0.00307
                 142,            0.010658,            0.013967,           0.0018079,             0.82204,             0.77141,             0.86187,             0.62566,            0.011226,             0.20522,           0.0025766,           0.0030205,           0.0030205,           0.0030205
                 143,            0.011151,            0.013759,           0.0019272,             0.81545,             0.76256,             0.87099,             0.63268,            0.011582,              0.2237,           0.0023953,            0.002971,            0.002971,            0.002971
                 144,             0.01009,             0.01271,           0.0019947,              0.8372,             0.72379,             0.87752,             0.63866,             0.01156,             0.25529,           0.0020945,           0.0029215,           0.0029215,           0.0029215
                 145,            0.010863,            0.013011,           0.0020589,             0.84477,             0.77536,             0.87882,             0.63235,            0.011773,             0.28187,           0.0023457,            0.002872,            0.002872,            0.002872
                 146,            0.010958,            0.013401,           0.0019056,             0.78475,             0.74651,             0.87979,             0.64985,            0.011617,             0.28795,            0.002379,           0.0028225,           0.0028225,           0.0028225
                 147,            0.011177,            0.013454,           0.0019977,             0.79011,             0.75797,             0.87572,              0.6426,            0.011351,             0.29232,           0.0025956,            0.002773,            0.002773,            0.002773
                 148,            0.010153,            0.013162,           0.0018043,             0.83741,             0.77372,             0.87566,             0.64183,            0.011231,             0.29139,            0.002706,           0.0027235,           0.0027235,           0.0027235
                 149,            0.010664,            0.013165,           0.0018569,             0.83756,             0.77977,             0.86743,             0.62715,            0.011386,             0.25301,            0.002878,            0.002674,            0.002674,            0.002674
                 150,            0.010447,            0.013278,           0.0020979,             0.86261,             0.76665,             0.86137,             0.62615,            0.011173,             0.21286,            0.002615,           0.0026245,           0.0026245,           0.0026245
                 151,            0.010411,            0.013312,           0.0018671,              0.8907,              0.7558,             0.84512,             0.60952,            0.011118,             0.21589,           0.0022562,            0.002575,            0.002575,            0.002575
                 152,            0.010469,            0.013359,           0.0016874,             0.88756,             0.77411,             0.87024,             0.63017,            0.011427,             0.22087,           0.0022039,           0.0025255,           0.0025255,           0.0025255
                 153,            0.010136,            0.013303,           0.0019103,             0.84552,             0.76359,              0.8608,             0.61562,            0.011625,             0.23078,           0.0020243,            0.002476,            0.002476,            0.002476
                 154,            0.010289,            0.013024,           0.0017396,             0.86222,             0.76857,             0.87193,             0.62872,             0.01144,             0.22845,           0.0020191,           0.0024265,           0.0024265,           0.0024265
                 155,            0.010827,            0.013536,           0.0016972,             0.86934,              0.7465,             0.87244,             0.62905,            0.011976,             0.24226,            0.001937,            0.002377,            0.002377,            0.002377
                 156,           0.0099247,            0.012366,           0.0018288,             0.87721,             0.76351,             0.87145,             0.63609,            0.011451,             0.27628,           0.0021383,           0.0023275,           0.0023275,           0.0023275
                 157,            0.009925,            0.013032,           0.0016017,             0.85395,             0.77407,             0.86657,             0.63064,            0.011536,             0.26765,           0.0027163,            0.002278,            0.002278,            0.002278
                 158,            0.010029,            0.012975,           0.0018379,             0.80215,             0.75102,             0.86907,             0.63341,            0.011173,             0.23062,           0.0021578,           0.0022285,           0.0022285,           0.0022285
                 159,            0.010077,            0.013447,           0.0023065,              0.8289,             0.76328,             0.86945,              0.6309,            0.011433,             0.20716,           0.0024837,            0.002179,            0.002179,            0.002179
                 160,            0.010187,            0.013124,           0.0014971,             0.83089,             0.78348,             0.87563,              0.6378,            0.011319,             0.23803,           0.0026717,           0.0021295,           0.0021295,           0.0021295
