Pred_inc,Pred_PA,Real_inc,Real_PA
-50.395584,162.53299,-54.2,176.54614
1.4632415,24.284407,3.1,24.955309
-34.076176,163.49934,-33.1,180.09137
29.422113,-34.81068,30.5,317.8597
-65.556725,-19.604004,-61.9,340.39487
-57.348083,-57.676666,-62.9,289.8966
-77.39193,-80.86093,-80.3,233.07097
-47.087196,-38.152863,-44.8,320.57312
38.81852,115.3588,42.4,116.94527
7.923261,101.199,9.4,97.49584
19.14994,136.54872,22.8,149.2312
46.59631,131.75792,49.7,135.0194
6.891511,109.61708,7.0,124.43463
51.34138,-15.457436,48.9,343.61633
-55.042797,-37.515175,-51.4,326.7878
2.2034442,161.47536,24.7,165.81834
53.193447,39.716724,60.1,41.734135
-25.36867,-41.81789,-24.4,319.01212
45.54234,166.6271,47.0,171.33984
-12.250719,121.93836,-8.7,140.10931
9.902574,43.191933,11.1,41.700386
-22.2295,-94.582756,-27.0,251.17001
67.66418,-29.483824,69.8,315.9418
23.828304,-85.52992,24.5,268.55954
53.77438,24.876123,46.3,25.312902
-84.01633,-13.622089,-83.3,4.2952824
65.89934,150.5571,75.1,166.49474
-15.253582,35.297493,-12.6,34.824078
81.24764,152.14807,84.8,172.81624
28.343487,-126.76937,27.0,209.7851
58.20615,-72.83174,57.8,270.3746
-47.04452,105.54208,-50.4,108.1711
43.39797,156.36987,43.0,156.27635
-80.33073,-1.5405173,-87.2,183.46652
-43.04835,53.702354,-48.2,44.927265
1.8083901,-69.87218,0.8,281.2259
9.005143,78.96357,11.3,82.804886
-69.11872,-19.524721,-69.9,338.07126
18.505444,101.85776,11.2,115.04108
-17.756557,197.0512,-21.9,214.29466
-22.401875,32.061184,-23.1,32.6477
-66.19095,-136.18036,-70.7,221.86816
-14.334907,207.49594,-17.6,209.94519
0.024024315,90.97011,5.6,107.08481
7.8057146,118.82531,12.6,121.09732
32.40115,3.845149,32.7,2.5584686
55.307896,118.9001,52.5,118.837776
-50.929565,168.17615,-51.6,191.09671
47.510838,178.54002,51.8,187.2063
33.861946,22.154121,33.2,21.946718
-77.68759,104.40624,-78.8,127.32197
0.20781317,75.420715,0.6,80.78017
-15.204169,-108.56014,-15.9,233.33
60.24917,13.416459,62.1,11.378938
-37.77646,-138.71474,-43.8,199.4854
-7.986829,131.64932,-6.9,135.6905
-76.58266,-106.40502,-74.0,264.88492
55.92471,162.97398,54.3,169.95137
-76.505714,-115.778984,-75.3,240.06433
68.734604,63.997025,68.6,62.24202
50.593548,-106.78972,54.5,234.54832
-22.66302,77.30154,-23.6,73.73232
-73.120834,42.90307,-76.2,65.92795
74.243515,45.693478,72.8,34.582424
55.80795,-25.16683,83.2,270.854
-67.99036,-88.84437,-60.4,283.62738
-69.34582,-129.51369,87.1,298.59906
-33.123085,-33.65574,-32.2,319.9012
20.854076,0.9938063,19.7,358.14673
-3.331826,-42.042534,-5.8,316.01843
-36.66628,-83.45982,-35.8,279.21692
38.61817,-9.215856,34.9,348.98096
61.380665,161.08069,62.6,180.83722
15.38358,197.25793,14.4,204.38702
-15.67783,-42.02856,-19.6,322.41965
74.19506,158.28151,79.4,159.86757
0.1466198,153.66997,2.0,180.66133
-40.21358,32.871742,-42.9,31.65258
-44.34651,74.141235,-38.5,80.72467
65.800606,-125.18583,-85.4,191.33736
41.414112,106.92515,41.9,108.26504
44.34772,103.46593,42.9,101.29495
2.6182654,-55.954544,1.1,306.44748
-83.69215,-70.89437,-87.2,16.628094
60.90678,65.45639,60.6,62.165085
-47.927784,15.32494,-50.8,16.19348
12.615094,13.155999,13.4,15.63791
19.854748,-4.01238,20.1,353.31512
-31.34144,-76.86869,-33.9,277.7465
-66.927284,157.44188,-64.9,154.31842
-0.036874652,-88.48629,2.6,239.24887
0.23500183,57.744255,1.8,55.390995
-67.36162,96.805275,-70.5,105.681
76.25705,14.997808,79.4,357.0359
82.46869,-78.7955,90.3,200.9094
39.55196,48.146038,83.2,282.51935
57.561,43.11242,64.1,49.098557
20.242674,-53.832897,21.7,296.73492
66.962845,-31.814178,69.9,312.57626
56.09028,75.84526,56.7,79.41498
-3.8687422,170.34169,5.2,199.62282
28.847008,148.9545,-84.2,208.24231
-16.822144,-20.77697,-14.6,340.00082
-1.8201128,91.136604,4.9,111.56251
21.723915,2.4639275,18.6,358.99823
-81.978,-29.03334,-84.9,253.63266
-61.482697,129.1538,-89.1,288.42053
76.00578,66.610245,85.2,47.15857
76.92548,166.04189,86.5,194.23975
-68.99682,145.65285,-73.1,169.26201
-57.088703,-89.7453,-58.3,255.92574
-31.462923,-113.588196,-32.6,232.70346
17.992182,-105.51362,19.6,244.18512
67.057686,-92.44839,74.9,251.20818
13.632388,118.42879,10.1,126.099266
-39.00046,93.61462,-42.6,97.47989
-36.776997,56.56757,-35.1,67.17139
27.751673,-105.044266,31.2,243.7176
74.498985,-54.182663,-78.7,226.68419
52.03018,-12.997039,54.2,346.2315
77.67167,35.72589,80.6,27.387917
17.231293,-81.04599,12.1,259.27792
23.267515,-17.615353,22.9,343.73175
64.63167,7.4999537,63.4,8.153222
-28.230585,-84.08338,-26.7,267.3599
75.67057,-40.03981,74.1,320.34128
50.14287,7.793169,48.4,11.694573
23.237892,1.3576689,23.5,4.635197
75.56155,102.27689,73.2,112.21939
-46.503117,15.251704,-42.9,15.635021
48.49049,-113.969315,87.0,85.91576
-39.174496,-98.63238,-44.1,251.7915
24.01925,-4.182525,28.8,351.22174
19.618631,-82.70842,21.2,261.8001
-19.037369,-61.45114,-17.3,299.1612
-49.162224,134.12651,-52.4,147.30434
35.99644,80.912025,34.0,88.25658
69.735435,-45.071095,70.6,301.7359
-28.846033,142.76659,-29.4,151.08344
71.00721,72.49976,71.1,65.20936
76.32182,50.821228,73.1,38.487556
-80.4296,-131.70418,-89.6,141.57399
-43.04253,-4.861217,-40.1,354.96732
49.109066,-36.29805,-83.4,3.1107056
72.32699,59.6028,64.3,58.342796
-18.301178,60.90536,-14.4,65.03177
4.010509,62.249565,3.5,69.55481
-7.199368,-18.135168,-10.4,339.6336
-37.727394,129.46414,-39.9,127.12927
-64.95314,107.684814,-62.5,116.18347
-77.27105,-92.78206,-78.1,257.1685
48.881195,-33.18662,48.6,325.01874
70.963486,-34.897976,74.6,330.2724
-57.18511,-118.76768,-62.3,234.63844
0.32389978,-36.766304,2.5,322.19858
-22.303951,-17.31921,-19.9,339.78552
-3.8035104,17.489435,-7.1,22.92912
-62.155937,196.65121,-64.4,205.52252
-54.651276,-80.32823,-54.1,284.19373
72.03028,-156.62392,77.0,208.23631
-60.243755,184.80817,-61.6,196.85033
73.14243,-45.390785,71.0,307.24335
-83.98826,-55.538986,-82.9,161.99332
-55.111355,89.9055,-54.1,90.505356
23.267612,-54.69077,20.7,301.26852
21.212994,134.35233,17.9,149.69336
52.450397,28.309822,52.8,27.25809
64.36559,8.142233,74.0,5.6098337
29.959452,48.218838,30.3,48.5904
-58.689034,-64.93743,-59.0,297.1249
-2.7658439,-108.84483,-5.5,248.16739
46.222733,-107.7972,47.7,240.02713
-10.598461,178.71082,-13.2,201.34041
-44.47868,106.501564,-46.2,117.39807
-55.60667,159.18942,-55.6,162.54958
-10.729416,39.853054,-12.5,39.406525
-10.772888,-7.247278,-11.4,355.01212
-49.356262,-43.58487,-42.7,306.65012
-58.908577,-81.59567,-51.5,277.24997
70.65191,-120.93869,72.4,210.40019
11.359102,20.42505,9.5,22.422836
-70.80781,94.673386,-80.3,87.7319
63.170036,-124.99039,59.7,234.60338
-28.47387,0.01953271,-30.8,2.416349
78.46874,75.20231,89.9,319.91223
25.791965,178.69919,27.9,182.1747
-76.9776,-127.1029,-76.7,211.06737
17.62242,181.672,15.8,190.4765
-71.45311,108.18977,-75.3,126.54015
68.296776,-37.586136,88.8,71.993904
-70.58795,179.24321,-67.7,200.73486
34.433533,18.101475,37.0,17.41891
-77.94479,36.803085,-86.3,81.88631
31.753923,-2.779923,30.3,351.84866
-33.41793,-108.21771,-35.7,250.81596
47.929363,189.68872,48.1,192.5048
70.36814,-86.78625,74.4,215.12529
27.417936,127.66077,26.9,134.2494
43.73829,101.32586,40.3,109.55432
-29.119501,138.45815,-33.3,152.99146
37.470997,-26.706656,37.0,325.95114
-61.452324,132.54008,-58.5,144.94264
-41.52,171.15547,-38.8,164.21407
23.962753,165.70761,26.1,166.8514
16.427599,51.850018,14.3,56.570423
-80.8007,-130.473,-88.3,241.59167
-43.88385,-96.771645,-43.3,263.90662
-69.25754,-18.164528,-58.5,347.4407
38.69573,145.81535,38.5,156.91826
42.226273,61.951645,43.8,60.41353
40.29978,18.531708,41.9,14.6742115
75.387856,-78.64415,78.0,274.551
-81.38965,-29.238976,89.4,334.27988
28.490961,3.785133,23.5,359.51065
1.9451184,-124.70983,3.4,239.99188
-82.165,46.87534,-86.7,252.50516
28.208813,145.59654,28.1,147.1736
47.080975,12.829786,49.9,13.332702
60.47093,-86.03277,55.8,263.78268
38.151154,202.13135,37.0,189.4437
-30.237085,64.520004,-29.6,75.51249
34.632317,81.1333,39.4,78.0826
-24.993862,58.49064,-26.2,66.00242
-77.55648,-19.672014,-76.8,17.853434
-51.20183,-7.2731543,-50.0,356.11456
-9.052424,-33.4656,-11.9,333.9953
45.290905,162.07796,49.5,158.0742
80.44714,160.52519,88.6,201.87433
50.081345,-29.007673,46.7,325.9652
75.02305,161.6163,85.9,186.47142
14.41327,-11.79297,15.6,346.59845
34.5821,109.686646,36.8,113.99551
36.225056,181.33221,41.1,177.6549
59.156277,133.90454,60.1,144.2653
-75.26168,-29.574816,-80.1,319.69742
-81.07085,-41.710236,-87.9,329.8722
6.948969,-44.30636,4.2,310.30887
-11.452173,-50.8711,-13.2,308.68707
-81.3333,62.814484,-86.6,63.106525
79.73048,94.970634,83.1,122.75291
-6.5038376,58.04415,-8.7,58.538555
-53.467766,-104.81225,-56.1,240.91945
5.079479,-88.05619,7.8,257.90973
55.8264,-84.55071,58.7,273.75177
27.580893,-31.900772,30.8,320.36963
16.455917,103.02273,16.5,122.63925
-33.590656,-121.21368,-35.8,230.80548
56.907955,182.14856,54.8,211.15695
9.024985,124.384796,12.5,139.93883
-2.849536,-38.546127,-10.0,312.09912
3.878861,-58.34797,6.5,299.76508
42.357616,-8.098328,40.9,343.92166
-31.6447,177.79526,-28.2,196.59737
-22.508371,-16.098877,-22.9,341.88702
70.73434,1.4956012,78.1,357.95523
-63.388836,-46.40474,-67.2,299.55325
24.41835,100.91579,23.5,102.02214
-25.343569,-87.48144,-27.5,260.12122
-13.184758,-9.587639,-13.8,349.05063
-1.9944568,-65.33541,-1.3,281.58725
68.71263,120.1482,65.8,143.81474
66.128845,-73.793106,71.7,277.993
-64.80693,-63.113815,-66.8,288.80887
46.73752,89.42261,40.6,93.28974
25.668415,77.31642,29.7,74.92333
-38.056587,17.172348,-38.9,16.408184
77.100945,144.27469,87.4,157.6366
42.31012,70.14363,44.7,69.768875
82.55808,-32.64528,91.6,230.02428
-82.37054,-70.74939,-89.0,295.86005
-23.616894,158.80853,-19.8,169.2906
-35.011505,-83.39505,-38.2,265.95828
54.985134,74.99448,51.0,77.76127
42.964005,-36.46946,42.6,316.50797
-21.957296,-29.630362,-24.9,321.05347
-11.509298,88.90656,-11.3,103.14934
61.280857,168.60068,63.3,166.3102
-34.376595,178.56232,-27.4,180.57939
57.390118,77.01262,58.3,78.85816
4.3076887,147.2115,-32.1,148.77672
-1.0336664,-47.88891,0.1,299.71243
11.594539,11.005436,13.6,9.555595
44.194996,-72.45659,43.8,271.00677
-56.074318,-138.72775,-53.2,231.7258
-63.338547,-3.3215919,-64.9,348.46835
32.662308,173.59604,29.2,173.7057
-14.986889,91.2616,-19.0,95.07046
-57.81371,-114.26015,-61.4,249.89882
-0.07311183,-30.709827,1.7,329.13998
-74.318596,-95.4843,-79.2,264.4078
4.5955563,6.0886273,4.8,8.2608795
-61.984478,-130.64113,-68.9,238.19072
62.461037,-107.38715,57.7,232.033
-53.28517,-15.292649,-83.0,350.89868
28.255379,201.82498,24.3,196.66959
34.61286,193.36417,35.9,199.35107
-63.56424,160.5429,-65.9,169.09674
-24.81118,133.56432,-28.0,138.17058
-30.100405,114.624794,-37.9,124.05198
-27.06156,-0.11888111,-25.2,2.1280942
-14.881287,114.82428,-14.3,115.875885
75.58387,41.403084,77.0,51.159832
-23.412933,46.609695,-19.1,47.316372
-10.144307,167.91043,-12.5,165.25806
3.8930135,-33.03315,5.3,320.42755
-17.210302,-117.758354,-16.5,229.87592
-57.832863,84.028496,-60.8,87.66721
-7.3291316,169.8641,-7.7,169.84119
-29.346966,-66.730835,-25.7,290.74127
-37.407597,-32.301315,-34.6,326.70517
-84.70373,27.580387,-88.8,73.77993
-52.69449,116.622734,-46.2,122.20124
47.101276,-106.45871,45.7,249.57619
69.93608,10.218331,67.6,10.224635
-40.24747,28.478008,-36.5,31.18997
-18.908024,-109.94162,-22.2,239.49397
-77.386024,66.84327,-78.3,117.58343
-40.637924,154.40253,-42.5,162.19629
-19.278625,-44.183792,-17.8,309.16135
65.73294,94.55382,67.8,104.37525
-36.659016,-28.874506,-40.1,331.8588
5.0937634,173.17561,10.5,182.95842
-68.275894,31.51667,-71.0,26.383383
-75.72735,-78.90604,-80.2,260.75192
72.15813,56.73764,82.9,50.088703
-30.930176,122.45755,-35.7,128.4263
-74.73396,-104.734116,-84.4,224.54744
68.78613,157.2255,70.2,194.95946
-12.3497095,32.875828,-14.0,33.023888
61.69597,145.59291,60.1,144.36421
-26.697533,187.18143,-20.6,196.95071
76.7707,-3.187848,78.8,12.299724
-67.56491,-99.46729,-77.6,268.44873
-36.01821,-12.223473,-36.5,345.401
-23.852518,-77.97226,-31.6,277.8067
7.269568,102.16249,4.0,115.44104
59.993694,37.28343,68.2,35.827602
-20.17134,157.68938,-26.0,168.67154
-3.0531588,-2.1962998,-2.3,0.34016153
-82.63496,-152.48741,-82.1,174.0172
-24.995224,-84.05142,-28.0,260.3464
62.421223,-105.00317,65.7,245.20639
39.616653,-132.35083,39.3,203.49825
-43.711956,181.8556,-38.7,195.25632
-68.92628,51.469772,-75.6,46.313454
21.68229,19.834944,25.3,21.476763
-27.270393,152.69742,-26.5,157.19313
-66.32803,64.54595,-70.1,70.62956
17.741596,12.986011,17.6,13.417645
-19.890802,76.570946,-20.9,77.70408
-0.53978264,132.85065,-3.0,141.28949
-77.80557,-5.8419333,-74.1,349.2071
-77.19482,44.504826,-82.6,37.01961
-73.79559,60.107372,-77.7,83.77601
-60.08731,44.86225,-67.5,42.38461
-6.8537107,-73.20697,-10.9,286.51328
61.494,173.14336,60.1,181.00316
-2.8709798,31.14535,-6.0,28.165302
-37.20465,-92.08735,-42.0,258.03043
-77.84199,-51.546227,-86.8,301.84848
-48.60565,167.71437,-48.1,185.04555
-72.77422,182.61157,-81.5,204.86644
21.554934,-53.88728,27.9,304.9887
13.5864935,-80.138016,15.8,267.51917
-81.36518,-87.109795,89.2,219.7387
58.60174,23.347185,64.3,22.10295
-24.1534,110.381454,-26.2,124.68824
-62.023766,-19.897978,-67.0,338.0586
-71.65323,176.31415,-63.0,207.07669
-23.884485,113.281685,-25.8,119.402466
-71.30323,27.817053,-67.9,30.379444
76.59048,-73.23622,73.6,266.4075
-56.908226,43.08589,-58.5,46.60097
45.82181,1.0226095,49.5,349.33188
44.72871,119.379555,45.3,118.46238
79.66516,-81.876076,85.1,261.54095
27.10843,-4.683232,27.3,347.69006
74.678535,-107.049355,84.0,220.15117
73.380806,120.27691,67.1,122.47626
0.40872982,-33.14633,2.3,317.03732
-26.476686,-18.35499,-27.7,339.88672
16.597885,51.779694,16.3,51.299217
-56.043232,-54.022064,-48.6,301.59073
-30.087488,163.82591,-34.5,166.01729
-77.74227,23.700605,-73.4,25.731295
-34.667698,-0.27326176,-35.9,359.4026
30.03089,7.1010213,32.9,6.9940786
-73.167625,187.3691,-71.2,210.09966
29.046515,16.595072,28.9,16.927687
72.485146,50.437634,77.3,42.598995
17.124968,79.31974,18.3,82.57722
53.314922,124.47503,54.5,123.1497
78.22064,-32.821358,73.7,310.42508
72.939575,-51.635986,76.6,297.5528
26.28636,-23.804176,30.0,338.2667
55.885807,159.11153,57.7,158.89769
-57.46236,8.852795,-58.2,5.5716963
-43.098694,-0.33383024,-45.3,357.87418
72.174904,-105.73076,71.1,232.06035
-3.9209747,-79.625145,-4.3,264.5053
74.55339,-112.476974,74.2,230.41547
-58.46855,-81.25027,-59.3,282.90466
38.663895,143.396,41.0,144.29858
-54.52658,182.23003,-55.5,196.89978
-25.949097,125.06171,-27.0,129.73587
56.59725,49.50735,61.3,55.944103
46.912388,96.55072,45.4,95.93524
40.851093,176.81706,39.5,179.13626
-0.15235728,18.72392,3.2,20.504822
-64.004486,146.00612,-61.0,163.78339
-44.093403,-73.933266,-46.3,280.32227
50.33305,160.55167,47.9,158.6734
-16.48911,-29.186718,-18.0,326.561
74.88902,-99.21426,81.0,183.82085
-76.58221,3.1638513,-79.5,4.391745
2.5355427,185.27849,2.9,200.00403
78.61966,-148.57454,83.4,192.40167
26.615936,-138.96394,30.7,207.80936
-2.2298994,-124.45475,-4.1,225.57237
65.62081,109.52137,72.7,108.67612
-64.50154,-86.28567,-70.9,270.3835
-60.45399,-65.656975,-60.2,294.3066
-9.748308,20.010456,-13.3,18.254436
31.632284,-22.133652,35.1,338.35138
63.874203,181.55646,69.6,191.06467
79.39129,-46.78685,87.0,310.11493
-79.95565,-105.74767,-88.8,294.5765
-73.5171,77.58396,-84.3,53.585464
-40.10239,-66.44602,-45.8,288.4782
24.042109,-59.899574,26.9,294.02408
40.775,-15.988555,38.5,341.88693
-18.997458,-67.06742,-17.7,292.04788
53.96923,2.004915,50.4,0.74506336
38.967068,-141.6228,38.0,191.44212
36.692642,0.87090176,33.6,350.99417
-53.51768,-84.036705,-54.6,275.93076
-34.39221,14.548775,-36.3,14.762411
81.86401,-61.49964,88.5,309.62857
25.251432,-86.63354,29.4,249.65091
50.621822,18.922373,46.7,18.933573
-46.58499,105.63187,-45.0,113.30586
-53.612198,149.84497,-56.0,169.65343
30.186588,187.1826,28.3,187.17114
-34.00556,-135.39052,-33.2,217.85715
5.9465437,111.30736,7.0,107.77086
-58.38344,3.8529453,-56.9,5.887366
-3.4214835,-76.30659,-3.6,268.14365
42.596684,132.38101,40.0,136.7207
-54.71901,131.72034,-52.4,140.60262
-23.713274,-124.53911,-25.8,228.06253
0.4089261,-31.3202,-1.6,313.88608
-59.733814,6.338849,-56.2,12.847032
-40.966953,-109.2512,-42.7,243.29347
43.329216,119.24296,40.6,120.5076
-65.86782,145.09059,-63.1,164.61662
33.756126,46.770515,33.1,52.211266
31.758596,138.23782,33.4,145.23782
38.053257,131.05885,36.0,139.15826
44.380825,-5.2891,48.6,353.3443
-25.170387,82.96558,-29.5,90.63367
-80.67688,-36.754547,-82.7,313.82895
8.592191,106.04342,11.5,106.38772
-54.93432,179.53955,-49.7,198.63678
76.875404,-94.41086,80.1,235.09425
-44.812958,-23.335491,-45.9,334.25165
50.64646,46.648968,50.9,61.105595
-68.9309,-50.41065,-82.9,287.96768
-30.797956,-128.8097,-82.3,233.56052
-23.880262,66.08474,-28.5,69.75852
80.20045,-68.08256,88.8,246.74905
13.826713,-82.65524,12.7,267.99014
-77.40784,76.622314,-88.2,130.22408
-71.911896,133.07103,-70.7,145.35776
61.178078,55.20224,58.4,46.81525
-78.80748,-42.117756,-82.1,304.83032
-35.30363,153.61246,-53.2,150.89014
-5.216622,-35.23356,-8.6,319.71475
24.628197,-137.27768,26.5,217.26892
18.36004,24.746075,17.2,24.07646
61.172447,69.42778,63.9,66.34586
73.05017,28.081673,74.4,327.73465
24.992767,14.219799,18.8,14.157712
1.864108,-30.678028,2.8,328.87445
35.16408,-25.521585,34.3,333.88177
-0.029055446,4.751842,4.1,4.3303027
74.81761,-58.855064,76.9,273.5476
-70.23934,-106.991936,-70.9,212.70396
-18.426237,-124.657166,-20.8,230.3302
-50.794655,73.742714,-48.4,74.24232
38.578857,-90.43864,41.4,263.5096
8.819282,116.67507,9.3,119.99673
40.479965,-10.958156,40.6,349.18954
-8.21518,-30.869291,-12.2,324.687
36.662857,-104.507805,39.8,239.51364
-76.77157,155.66948,-77.8,143.89375
46.908752,-30.970947,46.1,319.63028
74.97978,-68.59081,79.2,270.84332
-81.613464,-45.39292,-87.2,288.39584
-10.031588,165.91791,-12.1,168.95778
-19.82459,-79.85522,-20.7,269.10278
-26.056187,166.83044,-34.9,164.25848
71.977295,-6.6295633,82.3,19.051567
68.48564,127.236855,70.0,143.244
76.84457,-131.90257,76.6,202.3015
33.67933,87.45509,35.2,94.9968
13.012132,-57.164135,13.9,304.17932
-66.25158,-48.132385,-69.7,306.131
69.54269,179.93588,75.9,180.18932
-37.741505,28.952673,-35.2,30.694778
-1.3093882,-12.279366,-2.4,346.26315
-46.31603,7.1654677,-45.4,8.310747
18.95373,-74.684364,20.1,275.059
-82.24377,97.93096,-89.4,180.00063
61.6987,155.1682,60.8,156.73546
-70.76975,-115.310196,-65.9,240.86633
-23.075066,-107.12979,-18.0,250.9807
-50.829445,184.68633,-50.7,204.08415
-3.1049507,190.98486,-2.3,185.90952
-62.207577,110.437744,-61.8,99.91628
53.548294,123.095535,53.7,123.12583
-8.329491,-58.978687,-5.6,285.73737
-14.088483,167.0409,-13.4,168.81825
64.51033,-12.908153,66.8,347.78598
73.29044,-71.15619,85.1,237.19276
-3.8426032,160.53587,-8.5,164.84024
42.055126,-22.299171,45.9,336.3194
-62.131752,-100.62676,-60.0,263.26135
3.3833075,-20.505602,5.5,337.61438
-18.958714,-135.66554,-21.8,212.91524
-57.261173,-100.652214,-59.3,255.18141
-44.209217,160.08461,-48.2,175.22878
66.33883,188.3225,67.9,190.36064
-35.195717,-67.27071,-39.2,290.88647
22.911587,-73.17985,20.5,286.33646
77.74329,-96.8659,76.6,243.98906
64.289024,-42.339634,71.3,315.16257
-41.026966,177.83698,-42.7,193.25124
-31.313347,-64.13639,-27.8,294.80304
-64.06243,-89.51758,-65.3,272.58432
-74.73183,9.577104,-79.9,343.01764
29.05064,47.696056,35.7,54.39682
33.401134,133.65788,34.2,143.6434
-34.312588,124.46237,-39.9,131.68135
28.134851,161.11444,32.2,165.63269
-21.70084,-126.824356,-22.9,221.73204
51.226772,209.1021,53.4,209.6647
-32.684586,10.633926,-26.7,10.279607
-45.43732,-5.7652583,86.3,83.21432
16.456875,151.3156,13.6,156.10388
-30.6392,89.33276,-26.6,99.288536
16.390238,-98.481316,17.7,253.09338
-43.512085,60.913994,-47.6,64.573204
-67.675896,40.00764,-67.0,47.74778
-32.09751,138.31577,-28.1,148.58759
59.49709,-37.58103,62.7,311.3607
-50.102932,130.44562,-54.6,170.23846
81.99429,-46.868362,91.0,324.3932
48.599506,182.25389,46.1,192.55963
-60.278877,-79.38089,-59.0,283.2266
-10.720088,11.727854,-10.9,11.798109
52.847134,79.96098,51.1,85.297485
53.355972,41.605545,53.4,44.80194
-20.965336,-17.391508,-19.5,340.37497
-79.86091,-110.1222,-79.8,288.18423
-3.819719,-51.63856,-5.0,299.00552
-79.42052,41.105774,-81.3,49.779644
54.820957,110.821884,86.2,148.4443
18.463495,-56.463223,21.7,296.42734
20.273531,-93.308426,19.4,259.11813
-48.561337,114.28469,-49.4,128.44235
-17.700153,70.438805,-19.6,73.20232
