               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  23,            0.020562,            0.017413,           0.0011599,             0.95936,             0.93108,             0.94226,             0.47212,            0.021567,            0.020909,           0.0011895,            0.009274,            0.009274,            0.009274
                  24,            0.021477,            0.017406,           0.0012517,             0.94392,             0.92375,             0.92893,             0.38797,             0.03284,            0.025679,           0.0015315,            0.009241,            0.009241,            0.009241
                  25,            0.020282,            0.016734,           0.0010347,              0.9938,             0.96275,              0.9719,             0.66451,            0.021852,            0.020107,           0.0013845,            0.009208,            0.009208,            0.009208
                  26,            0.020459,            0.017466,           0.0010551,             0.99524,             0.96453,             0.97407,             0.64018,            0.018248,            0.017513,           0.0011659,            0.009175,            0.009175,            0.009175
                  27,            0.020407,            0.017305,          0.00099783,             0.95943,             0.94861,             0.96133,             0.46209,            0.025155,            0.025562,           0.0016401,            0.009142,            0.009142,            0.009142
                  28,            0.018946,            0.016601,          0.00097569,             0.98147,             0.94887,              0.9509,              0.4855,            0.024092,            0.024531,           0.0011421,            0.009109,            0.009109,            0.009109
                  29,            0.019435,             0.01673,          0.00090386,             0.99111,             0.96237,              0.9712,             0.63149,            0.023812,            0.020336,           0.0013074,            0.009076,            0.009076,            0.009076
                  30,             0.01761,             0.01614,           0.0012182,             0.98936,             0.96037,             0.96841,             0.56798,            0.023304,            0.021278,           0.0014603,            0.009043,            0.009043,            0.009043
                  31,            0.018495,             0.01639,           0.0009673,             0.99655,             0.96462,             0.97351,             0.69546,            0.015846,            0.015923,           0.0010408,             0.00901,             0.00901,             0.00901
                  32,            0.018056,            0.016176,          0.00096178,              0.9943,              0.9645,             0.97288,             0.67835,            0.017297,            0.014363,          0.00094446,            0.008977,            0.008977,            0.008977
                  33,            0.017851,            0.015805,          0.00092789,             0.99539,             0.96898,             0.97692,              0.7303,            0.012662,            0.013731,          0.00083054,            0.008944,            0.008944,            0.008944
                  34,             0.01762,            0.015901,          0.00084855,             0.99354,             0.95801,             0.97542,             0.67859,            0.014755,            0.017773,           0.0013391,            0.008911,            0.008911,            0.008911
                  35,            0.018385,            0.016326,           0.0011385,             0.96505,             0.93985,             0.95741,              0.4396,            0.025197,            0.023187,           0.0016745,            0.008878,            0.008878,            0.008878
                  36,            0.017673,            0.016521,            0.000834,             0.98926,             0.95974,             0.97065,             0.52983,            0.023227,            0.022929,           0.0010678,            0.008845,            0.008845,            0.008845
                  37,            0.018122,            0.016397,          0.00091757,             0.97515,               0.942,             0.95444,             0.48172,            0.023185,            0.022402,           0.0013591,            0.008812,            0.008812,            0.008812
                  38,            0.018022,            0.016477,          0.00082102,             0.98835,             0.95887,             0.96799,             0.50656,            0.024778,            0.022868,           0.0010196,            0.008779,            0.008779,            0.008779
                  39,            0.017965,            0.015924,          0.00084157,             0.98663,             0.95494,              0.9657,             0.50931,            0.021894,            0.023497,          0.00099967,            0.008746,            0.008746,            0.008746
                  40,            0.017547,            0.015756,          0.00074584,             0.97754,             0.94575,             0.95256,              0.4681,            0.021073,            0.022887,            0.001013,            0.008713,            0.008713,            0.008713
                  41,            0.017669,            0.015838,          0.00077147,             0.98576,             0.95025,             0.96297,             0.54774,            0.021516,            0.021737,           0.0010416,             0.00868,             0.00868,             0.00868
                  42,            0.016478,            0.015866,              0.0008,             0.98814,             0.95386,             0.97089,             0.60806,            0.020174,            0.020564,           0.0011171,            0.008647,            0.008647,            0.008647
                  43,            0.016421,            0.015143,          0.00070904,             0.98948,             0.95669,             0.96894,             0.62498,            0.019415,            0.019792,          0.00094242,            0.008614,            0.008614,            0.008614
                  44,            0.016386,            0.015263,          0.00075503,             0.99381,             0.96341,             0.97357,             0.67739,            0.017278,            0.016417,          0.00084689,            0.008581,            0.008581,            0.008581
                  45,            0.017119,            0.015757,          0.00073264,             0.99234,              0.9595,              0.9714,             0.65833,            0.019217,            0.018154,          0.00098291,            0.008548,            0.008548,            0.008548
                  46,            0.015527,            0.015441,          0.00067571,             0.99069,             0.95762,             0.96459,             0.58329,             0.02001,            0.020962,           0.0011048,            0.008515,            0.008515,            0.008515
                  47,            0.016922,            0.015646,          0.00076341,             0.99439,             0.96467,             0.97297,             0.64853,            0.016811,            0.019279,          0.00094223,            0.008482,            0.008482,            0.008482
                  48,            0.015716,            0.015186,           0.0006788,              0.9948,              0.9655,             0.97432,             0.71793,              0.0153,            0.016643,          0.00087583,            0.008449,            0.008449,            0.008449
                  49,            0.015595,            0.015284,          0.00072536,             0.99504,             0.96592,             0.97693,               0.692,            0.014283,            0.017789,          0.00086506,            0.008416,            0.008416,            0.008416
                  50,            0.014846,            0.014303,          0.00063417,             0.98794,             0.96068,             0.96867,             0.60145,            0.019978,             0.02169,          0.00080997,            0.008383,            0.008383,            0.008383
                  51,            0.016334,            0.015237,            0.000721,             0.98842,             0.95935,             0.96564,              0.5225,            0.021254,            0.021831,          0.00088253,             0.00835,             0.00835,             0.00835
                  52,            0.015278,            0.014681,          0.00075336,             0.98814,             0.95725,             0.96864,             0.57069,            0.021432,             0.02254,          0.00088536,            0.008317,            0.008317,            0.008317
                  53,            0.016091,            0.015363,          0.00063035,             0.99201,             0.95944,             0.97206,             0.56334,            0.020168,            0.022364,          0.00085299,            0.008284,            0.008284,            0.008284
                  54,            0.014054,            0.014729,          0.00059738,             0.98744,             0.94667,             0.96814,             0.55014,            0.020438,            0.021646,          0.00086782,            0.008251,            0.008251,            0.008251
                  55,            0.014787,            0.014328,          0.00061732,             0.98184,             0.93573,             0.95638,             0.53399,            0.024674,            0.023843,           0.0010536,            0.008218,            0.008218,            0.008218
                  56,            0.014479,            0.014212,          0.00063958,             0.98765,             0.95013,             0.96534,             0.55526,            0.021704,            0.023647,           0.0010152,            0.008185,            0.008185,            0.008185
                  57,            0.014368,            0.014242,          0.00062717,             0.99076,             0.95425,               0.969,               0.636,            0.018836,            0.021261,          0.00092253,            0.008152,            0.008152,            0.008152
                  58,            0.015332,            0.015087,            0.000577,              0.9898,               0.959,             0.96822,             0.61922,            0.019229,             0.02199,            0.001039,            0.008119,            0.008119,            0.008119
                  59,            0.015167,             0.01484,           0.0005749,             0.99121,             0.95425,             0.96618,             0.64235,            0.016567,            0.021797,          0.00096763,            0.008086,            0.008086,            0.008086
                  60,            0.014773,             0.01502,           0.0005699,             0.99594,             0.96025,             0.97395,              0.6794,            0.015393,            0.019064,           0.0008297,            0.008053,            0.008053,            0.008053
                  61,            0.014965,            0.014804,          0.00053386,             0.99503,             0.96008,             0.97125,             0.63748,            0.018749,            0.019967,          0.00076962,             0.00802,             0.00802,             0.00802
                  62,             0.01468,            0.014626,          0.00062551,             0.98936,              0.9548,             0.96276,             0.61106,            0.018895,            0.023027,          0.00092324,            0.007987,            0.007987,            0.007987
                  63,            0.014305,            0.014274,            0.000555,             0.98415,             0.94479,             0.95778,               0.566,            0.021384,            0.023465,           0.0012963,            0.007954,            0.007954,            0.007954
                  64,            0.013733,            0.013907,          0.00050795,             0.99266,              0.9605,             0.97086,             0.66282,            0.016192,            0.019569,          0.00082387,            0.007921,            0.007921,            0.007921
                  65,            0.013793,            0.014095,          0.00052235,              0.9945,             0.96225,             0.96409,             0.62732,            0.017839,            0.019714,          0.00070624,            0.007888,            0.007888,            0.007888
                  66,            0.013908,            0.014101,          0.00058556,             0.99788,               0.967,             0.97485,             0.71922,            0.014386,            0.017201,          0.00073141,            0.007855,            0.007855,            0.007855
                  67,            0.014109,            0.014408,          0.00061995,             0.99552,              0.9575,             0.96506,             0.61688,            0.019392,            0.020547,          0.00077591,            0.007822,            0.007822,            0.007822
                  68,            0.013065,            0.013685,          0.00058276,             0.99412,             0.95903,             0.97448,             0.69107,            0.014713,            0.019223,           0.0007425,            0.007789,            0.007789,            0.007789
                  69,            0.013015,            0.013731,          0.00057147,              0.9912,             0.95582,             0.95889,             0.59438,            0.021694,            0.024323,          0.00087199,            0.007756,            0.007756,            0.007756
                  70,            0.013541,            0.013922,          0.00063506,             0.99266,             0.95875,             0.96846,             0.62592,            0.018573,            0.021724,          0.00074569,            0.007723,            0.007723,            0.007723
                  71,            0.013554,            0.014366,          0.00061228,             0.99228,              0.9609,             0.97051,             0.63144,            0.016962,            0.020811,          0.00083403,             0.00769,             0.00769,             0.00769
                  72,            0.013472,            0.013707,          0.00063007,             0.98727,              0.9593,             0.96785,             0.62061,             0.01753,            0.021209,          0.00079008,            0.007657,            0.007657,            0.007657
                  73,            0.014163,            0.014326,          0.00059337,             0.99199,               0.955,             0.97029,             0.63669,            0.018053,            0.020692,           0.0007718,            0.007624,            0.007624,            0.007624
                  74,            0.013565,            0.014221,          0.00051767,             0.98967,               0.956,             0.96353,             0.58534,            0.018469,            0.021679,           0.0007149,            0.007591,            0.007591,            0.007591
                  75,             0.01346,            0.014225,          0.00044403,             0.99099,             0.95463,             0.96382,             0.55892,             0.02021,            0.023867,          0.00072858,            0.007558,            0.007558,            0.007558
                  76,            0.012347,             0.01347,          0.00044474,             0.99457,             0.95725,              0.9694,             0.64912,            0.018354,            0.021072,          0.00066896,            0.007525,            0.007525,            0.007525
                  77,            0.012661,            0.013461,          0.00045209,             0.99288,             0.95625,             0.95918,             0.62435,             0.01815,            0.022505,          0.00075043,            0.007492,            0.007492,            0.007492
                  78,              0.0134,            0.013761,          0.00051532,             0.99104,              0.9562,             0.96357,             0.64778,            0.018551,            0.020504,          0.00075147,            0.007459,            0.007459,            0.007459
                  79,            0.013573,            0.014202,           0.0004748,             0.99086,             0.96094,             0.96993,             0.65658,            0.017925,            0.020069,          0.00070959,            0.007426,            0.007426,            0.007426
                  80,            0.012132,            0.013268,          0.00044262,             0.98986,               0.958,             0.96846,             0.66732,            0.016798,            0.020426,          0.00082387,            0.007393,            0.007393,            0.007393
                  81,            0.013365,            0.013741,           0.0004911,             0.99301,             0.95637,             0.97178,             0.66229,            0.015934,            0.019903,          0.00086218,             0.00736,             0.00736,             0.00736
                  82,            0.012794,            0.013566,          0.00051349,                0.99,               0.954,             0.96588,             0.64386,            0.017034,            0.020876,          0.00090455,            0.007327,            0.007327,            0.007327
                  83,            0.013675,            0.014126,          0.00049779,             0.99809,               0.966,             0.97677,             0.73591,            0.013005,            0.017785,          0.00077986,            0.007294,            0.007294,            0.007294
                  84,            0.013081,            0.013144,          0.00049211,             0.99228,             0.96174,             0.97217,             0.69244,            0.014796,            0.019157,          0.00084814,            0.007261,            0.007261,            0.007261
                  85,             0.01299,            0.013784,          0.00048325,             0.99021,             0.95885,             0.97058,             0.67877,            0.015616,            0.019345,          0.00075463,            0.007228,            0.007228,            0.007228
                  86,            0.011883,            0.013077,          0.00043661,             0.98738,             0.94989,             0.95539,              0.5971,            0.018863,            0.023913,          0.00080076,            0.007195,            0.007195,            0.007195
                  87,            0.012099,            0.013201,          0.00045832,              0.9924,             0.95498,             0.95876,             0.60615,            0.018471,            0.023608,          0.00085471,            0.007162,            0.007162,            0.007162
                  88,            0.011968,             0.01305,          0.00043147,             0.99313,             0.95105,              0.9648,             0.64979,            0.016779,            0.022564,           0.0010368,            0.007129,            0.007129,            0.007129
                  89,            0.011938,            0.013103,          0.00043416,             0.98943,               0.948,              0.9662,             0.64661,            0.017868,            0.022777,           0.0010436,            0.007096,            0.007096,            0.007096
                  90,            0.012172,            0.013441,          0.00037524,             0.99186,              0.9495,             0.96567,             0.62159,            0.018611,            0.023043,          0.00076354,            0.007063,            0.007063,            0.007063
                  91,            0.012636,            0.013437,          0.00038032,             0.99156,             0.95375,             0.96694,             0.64563,            0.018062,            0.022786,          0.00076318,             0.00703,             0.00703,             0.00703
                  92,            0.012356,            0.013524,          0.00043703,              0.9903,             0.95117,             0.95657,             0.58335,            0.019324,            0.023576,          0.00082989,            0.006997,            0.006997,            0.006997
                  93,             0.01241,            0.013209,          0.00040643,             0.99136,               0.954,             0.96528,             0.61533,            0.017763,            0.022168,          0.00080302,            0.006964,            0.006964,            0.006964
                  94,            0.012029,            0.013149,          0.00044938,             0.99263,             0.95475,             0.96315,             0.62002,            0.017583,            0.021415,          0.00074912,            0.006931,            0.006931,            0.006931
                  95,            0.012113,            0.012991,          0.00044237,             0.99231,             0.95225,             0.96046,             0.60905,             0.01876,            0.023093,          0.00086806,            0.006898,            0.006898,            0.006898
                  96,            0.011623,            0.013063,          0.00043879,             0.99325,             0.96295,             0.97206,             0.64079,            0.017377,            0.022765,          0.00079209,            0.006865,            0.006865,            0.006865
                  97,            0.012124,            0.012902,          0.00043607,             0.99465,             0.95495,             0.96545,             0.59451,            0.018873,            0.023809,          0.00077891,            0.006832,            0.006832,            0.006832
                  98,             0.01129,            0.012399,          0.00041049,               0.994,             0.95375,              0.9668,             0.62729,            0.018783,            0.023516,          0.00082084,            0.006799,            0.006799,            0.006799
                  99,            0.012066,            0.012865,          0.00040917,             0.99138,             0.96085,             0.96998,             0.62372,            0.018099,            0.024679,          0.00081765,            0.006766,            0.006766,            0.006766
                 100,            0.011642,            0.013088,          0.00043238,             0.99506,             0.96275,             0.97139,             0.67329,             0.01635,            0.021168,          0.00071449,            0.006733,            0.006733,            0.006733
                 101,            0.011433,            0.012499,          0.00048065,             0.99109,             0.94975,             0.96039,             0.62136,            0.018889,            0.025453,          0.00079675,              0.0067,              0.0067,              0.0067
                 102,            0.011371,             0.01321,          0.00038078,             0.99188,             0.95245,             0.96434,             0.63227,            0.017431,            0.022856,          0.00071545,            0.006667,            0.006667,            0.006667
                 103,            0.011806,            0.012934,          0.00041454,             0.99012,               0.951,             0.96039,             0.60999,            0.019143,            0.025294,          0.00079408,            0.006634,            0.006634,            0.006634
                 104,            0.011262,            0.012944,          0.00036027,             0.99354,             0.95724,             0.96903,             0.64708,            0.017623,            0.023065,          0.00069981,            0.006601,            0.006601,            0.006601
                 105,            0.011948,            0.012647,          0.00043083,             0.99292,             0.95225,             0.96402,             0.60986,            0.019456,            0.024871,          0.00084744,            0.006568,            0.006568,            0.006568
                 106,            0.011616,            0.013224,          0.00037718,             0.99168,              0.9532,             0.95995,             0.62432,            0.018711,            0.024496,          0.00081474,            0.006535,            0.006535,            0.006535
                 107,            0.011085,            0.012347,          0.00041419,             0.99362,               0.955,             0.96496,             0.64367,            0.019358,            0.024058,          0.00076575,            0.006502,            0.006502,            0.006502
                 108,             0.01101,            0.012182,          0.00035011,             0.99326,              0.9553,             0.96637,             0.64628,            0.017869,            0.024286,          0.00076962,            0.006469,            0.006469,            0.006469
                 109,            0.011597,            0.012636,          0.00034869,             0.99087,             0.95225,              0.9625,             0.61978,            0.019351,            0.025089,          0.00074869,            0.006436,            0.006436,            0.006436
                 110,            0.010693,            0.012411,          0.00038431,             0.99352,             0.95525,             0.96347,             0.62269,            0.018795,             0.02552,          0.00083823,            0.006403,            0.006403,            0.006403
                 111,            0.010714,            0.012366,          0.00032627,              0.9933,             0.95395,             0.96085,              0.6432,            0.017768,            0.024256,          0.00073603,             0.00637,             0.00637,             0.00637
                 112,            0.011367,            0.012786,          0.00036389,              0.9954,             0.95991,             0.96827,             0.65127,            0.016827,            0.023301,          0.00076716,            0.006337,            0.006337,            0.006337
                 113,            0.011049,            0.012857,          0.00038131,             0.99268,             0.95642,             0.96646,             0.64706,            0.017261,            0.023057,          0.00071305,            0.006304,            0.006304,            0.006304
                 114,            0.010123,            0.012113,          0.00034993,             0.99205,             0.95308,             0.96487,              0.6498,            0.017369,            0.023585,          0.00073923,            0.006271,            0.006271,            0.006271
                 115,            0.010847,            0.012612,          0.00028598,              0.9938,              0.9585,             0.96654,             0.65005,            0.017821,            0.023304,          0.00062945,            0.006238,            0.006238,            0.006238
                 116,            0.010708,             0.01269,           0.0003112,             0.99278,             0.95676,             0.96231,             0.61015,            0.019101,            0.023919,          0.00058581,            0.006205,            0.006205,            0.006205
                 117,            0.011099,            0.012726,          0.00035984,             0.99337,             0.95525,             0.96388,              0.6008,            0.018388,            0.024309,          0.00066776,            0.006172,            0.006172,            0.006172
                 118,            0.010653,            0.012574,          0.00038213,             0.99051,             0.95109,              0.9605,             0.61112,            0.018471,            0.025407,          0.00079133,            0.006139,            0.006139,            0.006139
                 119,            0.010003,            0.011764,          0.00030996,             0.99396,               0.956,             0.96736,             0.63472,            0.017718,            0.024798,          0.00085338,            0.006106,            0.006106,            0.006106
                 120,            0.010609,            0.012516,          0.00037489,             0.99244,               0.953,             0.96004,             0.61776,            0.019908,            0.025169,          0.00081384,            0.006073,            0.006073,            0.006073
                 121,            0.010452,            0.012045,          0.00031393,             0.99073,             0.95022,             0.95762,             0.58805,            0.018811,            0.026956,          0.00079962,             0.00604,             0.00604,             0.00604
                 122,            0.011064,            0.012351,          0.00033643,             0.99535,             0.95978,             0.97228,             0.64613,            0.017167,            0.024056,          0.00071304,            0.006007,            0.006007,            0.006007
                 123,            0.010907,            0.012582,          0.00044006,             0.98817,              0.9535,             0.96799,             0.63221,            0.018462,            0.025336,            0.000977,            0.005974,            0.005974,            0.005974
                 124,            0.010072,             0.01195,          0.00035299,             0.99354,             0.95825,             0.96973,             0.66014,            0.016436,            0.023687,          0.00075937,            0.005941,            0.005941,            0.005941
                 125,            0.010602,            0.012124,           0.0003358,             0.99537,                0.96,             0.96517,             0.66766,            0.015958,            0.022983,          0.00072042,            0.005908,            0.005908,            0.005908
                 126,           0.0095334,            0.011548,          0.00033004,             0.99421,             0.95531,             0.96061,             0.63186,            0.018416,            0.025003,          0.00069084,            0.005875,            0.005875,            0.005875
                 127,            0.010553,            0.012283,          0.00034919,              0.9944,             0.95725,             0.96148,              0.6092,            0.019292,            0.025249,          0.00069368,            0.005842,            0.005842,            0.005842
                 128,             0.01059,            0.012298,          0.00029098,             0.98859,             0.94703,             0.95615,             0.58471,            0.020538,            0.027398,          0.00089542,            0.005809,            0.005809,            0.005809
                 129,            0.010583,            0.012521,          0.00029682,              0.9929,             0.95241,             0.96058,             0.60537,            0.018482,            0.025922,          0.00083406,            0.005776,            0.005776,            0.005776
                 130,           0.0098216,            0.011871,          0.00029666,             0.98956,             0.94794,             0.95523,             0.57162,            0.020267,            0.027368,           0.0009722,            0.005743,            0.005743,            0.005743
                 131,            0.010456,            0.011917,          0.00030082,             0.98789,             0.94775,             0.95636,              0.6048,            0.019633,            0.025675,          0.00084479,             0.00571,             0.00571,             0.00571
                 132,            0.010705,            0.012115,          0.00029884,             0.99211,              0.9555,             0.96237,             0.62006,            0.018161,            0.024619,          0.00064738,            0.005677,            0.005677,            0.005677
                 133,            0.010058,            0.011801,           0.0003493,             0.99162,             0.95225,             0.96098,             0.62924,            0.017655,            0.024592,          0.00072245,            0.005644,            0.005644,            0.005644
                 134,           0.0089589,            0.011246,           0.0002952,             0.99249,               0.954,             0.96065,             0.62561,            0.018642,            0.025361,          0.00075509,            0.005611,            0.005611,            0.005611
                 135,            0.010761,            0.012417,           0.0002909,              0.9876,             0.94375,             0.95095,              0.5775,            0.021854,            0.028079,          0.00087757,            0.005578,            0.005578,            0.005578
                 136,            0.010398,            0.012233,           0.0003135,             0.99338,               0.956,             0.96689,             0.65057,            0.017347,            0.023853,           0.0007185,            0.005545,            0.005545,            0.005545
                 137,           0.0096301,            0.011981,          0.00032947,             0.99379,             0.95633,             0.96265,             0.64029,            0.017151,            0.024287,          0.00071915,            0.005512,            0.005512,            0.005512
                 138,             0.01048,             0.01238,          0.00032698,             0.99514,               0.962,             0.96929,              0.6628,            0.015707,            0.021954,          0.00062656,            0.005479,            0.005479,            0.005479
                 139,           0.0098579,            0.011879,          0.00028171,              0.9893,             0.94825,             0.95733,             0.60944,             0.01904,            0.027054,          0.00070605,            0.005446,            0.005446,            0.005446
                 140,           0.0093858,            0.011727,          0.00031904,             0.98931,             0.94725,             0.95742,             0.61286,            0.019918,            0.026837,          0.00067583,            0.005413,            0.005413,            0.005413
                 141,            0.010107,            0.011872,           0.0003371,             0.99418,             0.95589,             0.96584,             0.64852,            0.017308,             0.02411,          0.00067637,             0.00538,             0.00538,             0.00538
                 142,           0.0099345,             0.01199,          0.00025908,             0.99375,              0.9565,              0.9714,             0.63778,            0.018167,            0.024203,          0.00060825,            0.005347,            0.005347,            0.005347
                 143,           0.0098378,             0.01152,          0.00027715,             0.99318,             0.95243,             0.96362,             0.64479,              0.0172,            0.024041,          0.00074793,            0.005314,            0.005314,            0.005314
                 144,           0.0092083,            0.011389,          0.00029749,             0.99299,             0.95565,             0.96841,             0.64603,            0.017306,            0.023597,          0.00064297,            0.005281,            0.005281,            0.005281
                 145,           0.0097913,            0.011786,          0.00030257,             0.99325,              0.9555,             0.96613,             0.64743,            0.017479,            0.024055,          0.00069678,            0.005248,            0.005248,            0.005248
                 146,           0.0086722,            0.010916,          0.00032556,             0.98839,             0.94315,             0.95745,             0.59611,            0.019817,            0.028295,          0.00091149,            0.005215,            0.005215,            0.005215
                 147,           0.0097449,            0.011685,          0.00029706,              0.9886,               0.947,             0.95928,             0.60294,            0.019397,            0.026655,          0.00082397,            0.005182,            0.005182,            0.005182
                 148,           0.0097429,            0.011968,          0.00028321,             0.99224,               0.953,             0.96489,             0.64325,            0.017524,            0.024441,          0.00068203,            0.005149,            0.005149,            0.005149
                 149,           0.0096195,            0.011689,          0.00028759,             0.98842,               0.948,             0.95713,             0.60669,            0.019714,            0.026193,          0.00069729,            0.005116,            0.005116,            0.005116
                 150,           0.0097533,            0.011722,          0.00027657,             0.98998,             0.95264,             0.96491,             0.63303,            0.018333,            0.025409,          0.00068866,            0.005083,            0.005083,            0.005083
                 151,           0.0092591,            0.011515,          0.00025401,             0.99075,              0.9495,             0.96256,             0.61244,            0.019026,            0.027203,          0.00080673,             0.00505,             0.00505,             0.00505
                 152,           0.0093289,            0.011288,          0.00025058,             0.98772,              0.9445,             0.95993,             0.61349,            0.020215,            0.027543,          0.00090171,            0.005017,            0.005017,            0.005017
                 153,           0.0094665,            0.011924,          0.00026512,             0.99406,             0.95934,             0.97251,             0.64249,            0.017881,            0.024538,          0.00057847,            0.004984,            0.004984,            0.004984
                 154,           0.0091281,            0.011075,          0.00027348,             0.99671,             0.96175,             0.97355,             0.67952,            0.016007,            0.022383,          0.00051015,            0.004951,            0.004951,            0.004951
                 155,           0.0088279,            0.011238,          0.00025294,             0.99421,             0.95728,             0.97116,             0.66422,            0.017177,            0.023657,          0.00058806,            0.004918,            0.004918,            0.004918
                 156,           0.0093298,            0.011624,          0.00026072,             0.99129,             0.95437,             0.96525,             0.63521,            0.017721,            0.024079,          0.00061493,            0.004885,            0.004885,            0.004885
                 157,           0.0094793,            0.011386,          0.00026264,             0.99268,             0.95372,             0.96616,             0.62792,            0.017884,             0.02505,          0.00059073,            0.004852,            0.004852,            0.004852
                 158,           0.0089594,             0.01143,          0.00026153,             0.99316,             0.95225,             0.96586,             0.64301,            0.017767,            0.023963,          0.00061501,            0.004819,            0.004819,            0.004819
                 159,            0.009255,            0.011438,          0.00022843,             0.99024,             0.94368,             0.95776,             0.60984,             0.01907,            0.025787,          0.00079959,            0.004786,            0.004786,            0.004786
                 160,           0.0097844,            0.011527,          0.00023781,               0.992,             0.95216,             0.96769,             0.63571,            0.017602,            0.024614,          0.00056715,            0.004753,            0.004753,            0.004753
                 161,           0.0090348,              0.0112,          0.00025485,             0.99032,                0.95,             0.96513,             0.65327,            0.017852,            0.024234,          0.00062558,             0.00472,             0.00472,             0.00472
                 162,           0.0086899,            0.010868,          0.00023413,             0.98873,              0.9465,             0.95908,             0.62035,            0.018575,            0.025634,          0.00068008,            0.004687,            0.004687,            0.004687
