               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  15,            0.023892,           0.0084731,           0.0032961,             0.94624,             0.91673,             0.96798,             0.65936,            0.019063,           0.0070182,           0.0027851,            0.009538,            0.009538,            0.009538
                  16,            0.023898,           0.0085122,            0.002704,             0.97123,              0.9487,             0.96886,             0.67378,            0.019596,           0.0070782,           0.0018657,            0.009505,            0.009505,            0.009505
                  17,            0.024008,           0.0083382,           0.0024137,             0.98345,             0.95533,             0.97053,             0.67134,            0.019966,           0.0066241,           0.0017687,            0.009472,            0.009472,            0.009472
                  18,            0.022435,           0.0081539,           0.0028593,             0.96511,             0.93668,             0.95655,             0.57871,             0.02031,           0.0072674,           0.0023313,            0.009439,            0.009439,            0.009439
                  19,             0.02276,            0.008033,           0.0024485,             0.98672,             0.93761,             0.96036,             0.54879,            0.020677,           0.0075173,           0.0013697,            0.009406,            0.009406,            0.009406
                  20,            0.022513,           0.0079706,           0.0024171,             0.97953,             0.93842,             0.95745,             0.59612,            0.019259,           0.0070135,           0.0015902,            0.009373,            0.009373,            0.009373
                  21,            0.021756,           0.0079257,           0.0030109,             0.86516,             0.86298,             0.92683,             0.47542,            0.025778,           0.0083838,           0.0042645,             0.00934,             0.00934,             0.00934
                  22,            0.021688,           0.0077987,           0.0019361,              0.9216,             0.90422,             0.95238,             0.55417,            0.018302,              0.0073,            0.002399,            0.009307,            0.009307,            0.009307
                  23,            0.020503,           0.0076228,           0.0022915,             0.99527,             0.95245,             0.97059,             0.72997,            0.018302,           0.0062678,           0.0012992,            0.009274,            0.009274,            0.009274
                  24,             0.02073,           0.0074806,           0.0016911,             0.98737,             0.96083,             0.97078,             0.71247,            0.017084,           0.0060957,           0.0011678,            0.009241,            0.009241,            0.009241
                  25,            0.020437,           0.0070596,            0.001781,             0.98277,             0.95797,             0.97065,             0.68726,            0.017591,           0.0062634,           0.0013802,            0.009208,            0.009208,            0.009208
                  26,            0.020086,           0.0071446,           0.0017258,             0.99082,             0.96086,             0.97258,             0.72618,            0.016133,           0.0063211,            0.001116,            0.009175,            0.009175,            0.009175
                  27,            0.019235,           0.0072011,           0.0017476,             0.99823,             0.96382,             0.97133,             0.75815,            0.013447,           0.0060683,           0.0011502,            0.009142,            0.009142,            0.009142
                  28,            0.019841,           0.0071944,           0.0016639,             0.98288,             0.95504,             0.96783,             0.68179,            0.016477,           0.0058738,           0.0012489,            0.009109,            0.009109,            0.009109
                  29,            0.020353,           0.0072982,           0.0017527,             0.98789,             0.95596,             0.97015,             0.71289,            0.018217,           0.0060074,           0.0013689,            0.009076,            0.009076,            0.009076
                  30,            0.018412,           0.0070974,           0.0017985,             0.98709,             0.95831,             0.97063,             0.73083,            0.014956,           0.0066792,           0.0011967,            0.009043,            0.009043,            0.009043
                  31,            0.019568,           0.0070145,           0.0014257,             0.99087,             0.95344,             0.97198,             0.75517,            0.014138,            0.006276,           0.0011985,             0.00901,             0.00901,             0.00901
                  32,            0.017926,           0.0070043,           0.0020792,             0.91213,             0.91948,             0.96281,             0.62126,            0.018065,           0.0069754,           0.0023055,            0.008977,            0.008977,            0.008977
                  33,            0.018035,           0.0068438,           0.0016356,             0.99109,             0.95161,             0.97045,             0.59652,             0.01723,           0.0067909,             0.00117,            0.008944,            0.008944,            0.008944
                  34,            0.018595,           0.0068505,           0.0015029,             0.90431,             0.89663,              0.9628,             0.70282,            0.015861,           0.0062191,           0.0030255,            0.008911,            0.008911,            0.008911
                  35,            0.019199,           0.0069934,           0.0013615,             0.98972,             0.94922,             0.97103,             0.75012,            0.014315,           0.0059755,           0.0012996,            0.008878,            0.008878,            0.008878
                  36,            0.018499,           0.0067878,           0.0016572,             0.99389,             0.96769,             0.97193,              0.7442,            0.015055,           0.0058524,            0.001005,            0.008845,            0.008845,            0.008845
                  37,            0.018484,           0.0069668,           0.0015125,             0.99065,             0.96367,             0.97459,              0.7259,            0.016013,           0.0056698,            0.001049,            0.008812,            0.008812,            0.008812
                  38,            0.018022,           0.0065564,           0.0013413,             0.99079,             0.96791,             0.97286,             0.70908,            0.013312,            0.006091,          0.00096937,            0.008779,            0.008779,            0.008779
                  39,            0.018011,            0.006738,           0.0013107,             0.99183,             0.95805,             0.97089,             0.69932,            0.014446,           0.0062807,          0.00093422,            0.008746,            0.008746,            0.008746
                  40,            0.017371,           0.0065868,           0.0011355,             0.95545,             0.93144,             0.95964,             0.68734,            0.013198,           0.0063524,           0.0018799,            0.008713,            0.008713,            0.008713
                  41,            0.016328,             0.00627,           0.0011444,             0.88982,              0.8885,             0.95168,             0.63195,            0.017516,           0.0069392,           0.0032325,             0.00868,             0.00868,             0.00868
                  42,            0.016496,           0.0065376,           0.0013643,             0.91355,             0.88027,             0.96527,             0.70014,            0.014557,           0.0065334,            0.003256,            0.008647,            0.008647,            0.008647
                  43,            0.017063,            0.006743,           0.0018507,             0.99212,             0.95449,             0.97401,              0.7182,            0.014357,           0.0056253,           0.0011954,            0.008614,            0.008614,            0.008614
                  44,             0.01731,           0.0065644,           0.0011649,             0.99338,             0.96529,             0.97282,             0.74682,             0.01368,           0.0057989,          0.00083539,            0.008581,            0.008581,            0.008581
                  45,              0.0166,            0.006249,             0.00103,             0.99414,             0.96173,             0.97156,             0.77862,             0.01059,           0.0056574,          0.00090348,            0.008548,            0.008548,            0.008548
                  46,            0.016017,           0.0065075,           0.0013884,              0.8843,             0.90679,             0.95673,             0.66994,              0.0166,           0.0076371,           0.0041594,            0.008515,            0.008515,            0.008515
                  47,            0.015953,           0.0062035,           0.0016807,             0.97053,              0.9475,             0.96597,             0.69399,            0.014034,           0.0063398,           0.0012032,            0.008482,            0.008482,            0.008482
                  48,            0.016302,           0.0063777,           0.0011233,             0.99047,             0.96128,               0.971,             0.69847,            0.015235,           0.0058888,          0.00072883,            0.008449,            0.008449,            0.008449
                  49,            0.016681,           0.0065363,           0.0011041,             0.99783,             0.96645,             0.97275,             0.74053,            0.012751,           0.0057603,          0.00094487,            0.008416,            0.008416,            0.008416
                  50,            0.016548,           0.0062815,           0.0012418,             0.86736,             0.89063,             0.96168,             0.67783,            0.015161,           0.0065552,           0.0036837,            0.008383,            0.008383,            0.008383
                  51,            0.016469,            0.006333,           0.0012307,             0.98269,             0.96015,             0.97017,             0.70033,            0.013707,           0.0063668,           0.0010374,             0.00835,             0.00835,             0.00835
                  52,            0.014458,           0.0060308,           0.0012343,             0.94231,             0.90867,              0.9632,             0.64643,            0.015991,           0.0069913,           0.0023191,            0.008317,            0.008317,            0.008317
                  53,             0.01692,             0.00601,           0.0010352,             0.98994,             0.95951,              0.9697,             0.71736,            0.013346,           0.0063245,          0.00084694,            0.008284,            0.008284,            0.008284
                  54,            0.015564,           0.0061484,           0.0011523,             0.99411,             0.95945,             0.96681,             0.70445,            0.012631,           0.0060486,          0.00078923,            0.008251,            0.008251,            0.008251
                  55,            0.015036,           0.0060493,           0.0011048,             0.99024,               0.965,              0.9706,             0.69609,            0.013604,           0.0061332,          0.00069329,            0.008218,            0.008218,            0.008218
                  56,            0.014205,           0.0057538,          0.00080238,             0.99563,             0.96714,             0.97252,             0.74639,            0.012943,            0.005821,          0.00067373,            0.008185,            0.008185,            0.008185
                  57,            0.014897,           0.0060972,          0.00096471,              0.9931,             0.96637,             0.97273,             0.75064,            0.011898,           0.0056774,          0.00067441,            0.008152,            0.008152,            0.008152
                  58,            0.015162,            0.005905,          0.00086434,             0.99476,             0.96531,             0.97353,             0.73077,             0.01329,           0.0059072,          0.00055725,            0.008119,            0.008119,            0.008119
                  59,            0.015044,           0.0063222,          0.00081517,             0.98916,             0.96689,             0.97244,             0.76059,            0.011647,           0.0054053,          0.00069635,            0.008086,            0.008086,            0.008086
                  60,             0.01557,           0.0060251,          0.00081648,             0.99468,              0.9677,             0.97183,             0.68283,              0.0127,           0.0064164,          0.00058027,            0.008053,            0.008053,            0.008053
                  61,            0.014225,           0.0057346,          0.00068208,             0.99336,             0.96557,              0.9721,             0.72213,            0.012626,           0.0058894,          0.00061735,             0.00802,             0.00802,             0.00802
                  62,            0.013492,           0.0055864,          0.00092275,             0.99419,             0.96778,             0.97266,             0.73075,            0.012802,           0.0063736,          0.00070542,            0.007987,            0.007987,            0.007987
                  63,            0.014382,           0.0059136,          0.00092771,             0.99648,              0.9639,             0.97327,             0.76467,            0.010954,            0.005424,          0.00085406,            0.007954,            0.007954,            0.007954
                  64,            0.014505,           0.0056721,          0.00076911,             0.99519,             0.96417,             0.97138,             0.72394,            0.011747,           0.0062934,          0.00089752,            0.007921,            0.007921,            0.007921
                  65,             0.01453,           0.0057807,          0.00083652,             0.98409,             0.94208,             0.96728,             0.75413,            0.011054,           0.0055634,          0.00099908,            0.007888,            0.007888,            0.007888
                  66,            0.013791,           0.0057377,          0.00080858,             0.97396,             0.94087,             0.96572,             0.69933,            0.014017,           0.0062231,            0.001118,            0.007855,            0.007855,            0.007855
                  67,            0.013516,           0.0058246,          0.00081972,             0.98191,             0.95079,             0.97121,             0.75298,             0.01253,           0.0056186,          0.00097327,            0.007822,            0.007822,            0.007822
                  68,             0.01381,           0.0058974,          0.00064521,             0.98608,             0.94077,             0.96854,             0.74096,             0.01109,           0.0058813,           0.0011086,            0.007789,            0.007789,            0.007789
                  69,            0.013341,           0.0057819,          0.00075702,             0.99409,             0.96333,             0.97187,             0.78372,           0.0098833,           0.0053673,          0.00062787,            0.007756,            0.007756,            0.007756
                  70,            0.013634,           0.0055985,          0.00070433,             0.99412,              0.9648,             0.97207,             0.78818,            0.010344,            0.005662,          0.00061855,            0.007723,            0.007723,            0.007723
                  71,            0.014505,           0.0059819,          0.00097168,             0.99533,             0.96399,             0.97281,             0.79595,           0.0096028,           0.0053847,          0.00075899,             0.00769,             0.00769,             0.00769
                  72,            0.013647,           0.0054401,          0.00077385,             0.99872,             0.97167,             0.97372,             0.80048,            0.011573,           0.0053416,          0.00073449,            0.007657,            0.007657,            0.007657
                  73,            0.013286,           0.0058062,          0.00073156,             0.99698,              0.9675,             0.97131,             0.78096,           0.0094284,           0.0054621,          0.00068373,            0.007624,            0.007624,            0.007624
                  74,            0.013394,           0.0055691,          0.00073601,             0.99252,             0.97085,             0.97099,             0.79249,            0.010126,           0.0056902,          0.00057444,            0.007591,            0.007591,            0.007591
                  75,            0.013227,            0.005732,          0.00063762,              0.9936,              0.9675,              0.9716,              0.7652,            0.010329,           0.0054333,          0.00046735,            0.007558,            0.007558,            0.007558
                  76,              0.0133,           0.0056313,          0.00088834,             0.98782,             0.95111,              0.9702,             0.74153,            0.011243,           0.0058444,          0.00087147,            0.007525,            0.007525,            0.007525
                  77,            0.013882,           0.0059462,          0.00078099,             0.99689,             0.96694,             0.97299,             0.79047,           0.0096154,           0.0052339,          0.00055098,            0.007492,            0.007492,            0.007492
                  78,            0.013417,           0.0054467,          0.00065784,             0.98329,             0.95025,             0.96938,              0.7819,            0.010873,            0.005444,          0.00088921,            0.007459,            0.007459,            0.007459
                  79,            0.013847,            0.005864,          0.00076262,             0.98527,             0.95602,             0.97045,             0.78744,           0.0097366,           0.0057207,          0.00088297,            0.007426,            0.007426,            0.007426
                  80,            0.012886,           0.0054201,          0.00063144,              0.9947,              0.9681,             0.97204,              0.7917,            0.010098,           0.0053632,          0.00047542,            0.007393,            0.007393,            0.007393
                  81,            0.012895,           0.0055518,          0.00057613,             0.99345,             0.96409,             0.97202,             0.76964,            0.010534,           0.0054844,          0.00060749,             0.00736,             0.00736,             0.00736
                  82,            0.012117,           0.0053936,          0.00062057,             0.99037,             0.96716,             0.97225,             0.75699,           0.0099673,            0.005452,          0.00058308,            0.007327,            0.007327,            0.007327
                  83,            0.014181,           0.0057782,          0.00056314,             0.99703,             0.96796,             0.97363,             0.80861,           0.0094548,           0.0050307,          0.00055575,            0.007294,            0.007294,            0.007294
                  84,             0.01247,           0.0053123,          0.00058517,             0.99259,             0.96303,             0.97176,             0.79048,           0.0098714,           0.0052311,          0.00058075,            0.007261,            0.007261,            0.007261
                  85,            0.012301,           0.0053967,          0.00068114,             0.97956,             0.94769,             0.96961,             0.76972,            0.011054,           0.0054702,          0.00086738,            0.007228,            0.007228,            0.007228
                  86,            0.012161,           0.0052484,          0.00057434,             0.99473,             0.96559,             0.97345,             0.76661,            0.010881,           0.0056013,          0.00054855,            0.007195,            0.007195,            0.007195
                  87,            0.012803,           0.0054835,          0.00072347,             0.98525,              0.9625,             0.96648,             0.73736,            0.011383,           0.0061175,           0.0007041,            0.007162,            0.007162,            0.007162
                  88,              0.0128,           0.0054636,           0.0006282,             0.99079,             0.96214,              0.9666,             0.73956,            0.011312,           0.0060231,          0.00042944,            0.007129,            0.007129,            0.007129
                  89,            0.012753,           0.0055034,          0.00063071,              0.9902,             0.95972,             0.96589,             0.73168,             0.01141,           0.0058943,           0.0006431,            0.007096,            0.007096,            0.007096
                  90,            0.012805,           0.0053321,          0.00070544,             0.99045,              0.9484,             0.96993,             0.75874,            0.011527,           0.0058479,          0.00094972,            0.007063,            0.007063,            0.007063
                  91,            0.012804,           0.0054146,           0.0004967,             0.96795,             0.95269,             0.96584,             0.72538,            0.012205,           0.0060231,          0.00093972,             0.00703,             0.00703,             0.00703
                  92,            0.012276,             0.00526,          0.00052541,             0.98347,             0.95246,             0.97069,             0.75322,            0.010868,           0.0057567,          0.00083253,            0.006997,            0.006997,            0.006997
                  93,            0.012343,           0.0052505,          0.00059117,             0.99749,             0.96786,             0.97338,             0.77339,            0.010537,           0.0056065,          0.00046887,            0.006964,            0.006964,            0.006964
                  94,            0.011628,           0.0052791,            0.000481,             0.98636,             0.94961,             0.97295,             0.76395,             0.01092,           0.0057237,          0.00081639,            0.006931,            0.006931,            0.006931
                  95,            0.012604,           0.0053251,          0.00057011,             0.96483,             0.94549,             0.96627,              0.7392,            0.011267,            0.006396,           0.0012209,            0.006898,            0.006898,            0.006898
                  96,            0.012174,           0.0052478,          0.00062369,             0.98702,             0.96084,             0.96553,             0.73411,            0.011416,           0.0064321,          0.00065872,            0.006865,            0.006865,            0.006865
                  97,            0.011317,           0.0051263,          0.00065684,             0.98691,             0.96541,              0.9679,             0.76263,            0.010925,           0.0055053,          0.00049017,            0.006832,            0.006832,            0.006832
                  98,            0.011959,           0.0053085,          0.00081861,             0.99459,             0.96667,              0.9727,             0.76638,            0.010787,           0.0056311,          0.00048998,            0.006799,            0.006799,            0.006799
                  99,            0.012334,           0.0051566,          0.00060796,             0.99155,             0.96462,             0.97299,             0.77016,            0.010445,           0.0057066,          0.00065445,            0.006766,            0.006766,            0.006766
                 100,             0.01159,           0.0054198,          0.00074447,             0.97889,             0.94698,             0.97019,             0.74473,             0.01129,           0.0056335,           0.0011782,            0.006733,            0.006733,            0.006733
                 101,            0.012347,           0.0053368,          0.00055875,             0.96145,             0.92626,             0.96044,             0.72319,            0.012254,           0.0065093,           0.0013651,              0.0067,              0.0067,              0.0067
                 102,            0.011277,           0.0051791,          0.00050711,             0.98976,             0.96396,             0.96791,             0.78466,           0.0096645,           0.0052713,          0.00049982,            0.006667,            0.006667,            0.006667
                 103,            0.012068,           0.0051736,          0.00049176,             0.98989,             0.96317,             0.96785,             0.74438,            0.011595,           0.0060955,          0.00042606,            0.006634,            0.006634,            0.006634
                 104,            0.011222,           0.0051417,          0.00050988,             0.98706,             0.96507,              0.9676,             0.77502,           0.0098986,           0.0054796,          0.00048271,            0.006601,            0.006601,            0.006601
                 105,            0.011052,           0.0049665,          0.00048979,             0.98407,             0.95517,              0.9675,             0.76536,            0.010435,           0.0057415,          0.00060024,            0.006568,            0.006568,            0.006568
                 106,            0.011343,           0.0050252,          0.00046639,             0.99683,             0.96904,             0.97514,             0.80532,            0.009097,           0.0051648,          0.00040274,            0.006535,            0.006535,            0.006535
                 107,            0.011406,           0.0049871,          0.00057251,             0.98862,             0.95934,             0.96857,             0.78003,           0.0096511,           0.0054385,          0.00059068,            0.006502,            0.006502,            0.006502
                 108,            0.011817,           0.0051721,          0.00071259,             0.98864,             0.96302,             0.97143,             0.77206,           0.0098991,           0.0054963,          0.00056128,            0.006469,            0.006469,            0.006469
                 109,            0.011603,           0.0052248,          0.00045057,             0.98642,             0.95097,             0.97158,             0.76946,            0.010617,           0.0055309,           0.0007934,            0.006436,            0.006436,            0.006436
                 110,            0.010653,           0.0051401,          0.00053112,             0.99021,             0.95877,             0.96901,             0.78406,             0.00966,           0.0052141,           0.0005496,            0.006403,            0.006403,            0.006403
                 111,            0.011449,           0.0051952,          0.00058687,             0.98482,             0.96333,               0.974,             0.78126,            0.010335,           0.0057425,          0.00058656,             0.00637,             0.00637,             0.00637
                 112,            0.011238,           0.0050568,          0.00059209,             0.96935,             0.93334,             0.97108,             0.76568,            0.010512,           0.0058641,           0.0012071,            0.006337,            0.006337,            0.006337
                 113,            0.011006,           0.0051069,          0.00050274,             0.95696,             0.92093,             0.96442,             0.74027,            0.011163,           0.0061032,           0.0016035,            0.006304,            0.006304,            0.006304
                 114,            0.011085,           0.0050407,          0.00050041,             0.97816,             0.95182,             0.96539,             0.75778,            0.010298,           0.0055505,           0.0007109,            0.006271,            0.006271,            0.006271
                 115,             0.01136,           0.0051596,          0.00046581,              0.9822,             0.95369,               0.967,             0.77043,            0.010194,           0.0057145,          0.00072393,            0.006238,            0.006238,            0.006238
                 116,            0.010653,           0.0049605,          0.00060372,             0.99444,             0.94737,             0.96895,             0.75695,            0.010677,           0.0056567,          0.00063143,            0.006205,            0.006205,            0.006205
                 117,             0.01106,           0.0049564,          0.00042998,             0.97109,             0.95006,             0.96809,             0.75439,            0.010585,           0.0057812,          0.00078141,            0.006172,            0.006172,            0.006172
                 118,             0.01172,           0.0049301,          0.00054532,              0.9871,             0.96083,             0.96634,             0.73144,            0.011459,           0.0059713,          0.00049877,            0.006139,            0.006139,            0.006139
                 119,            0.010636,           0.0049347,          0.00061051,             0.97981,             0.94695,             0.96741,             0.76896,            0.010331,            0.005578,          0.00089577,            0.006106,            0.006106,            0.006106
                 120,            0.010549,            0.005056,          0.00044882,             0.97867,             0.94732,              0.9674,             0.75728,            0.010623,           0.0057905,          0.00076144,            0.006073,            0.006073,            0.006073
                 121,            0.011007,           0.0050313,          0.00040846,             0.98569,             0.96095,             0.96726,             0.78046,            0.010207,           0.0057947,          0.00048372,             0.00604,             0.00604,             0.00604
                 122,            0.010154,           0.0047427,          0.00039066,             0.98873,             0.95583,             0.96697,              0.7547,            0.010972,           0.0057926,           0.0004418,            0.006007,            0.006007,            0.006007
                 123,             0.01151,           0.0050585,          0.00047038,             0.98267,                0.96,             0.96766,             0.75888,            0.010768,            0.005961,          0.00054596,            0.005974,            0.005974,            0.005974
                 124,            0.010548,           0.0049073,          0.00041345,             0.98924,             0.96048,             0.96826,             0.76851,            0.010749,           0.0055079,           0.0003667,            0.005941,            0.005941,            0.005941
                 125,            0.010562,           0.0047269,          0.00040177,             0.98797,             0.96294,             0.96832,             0.77266,           0.0096731,           0.0057424,          0.00041701,            0.005908,            0.005908,            0.005908
                 126,            0.010629,           0.0049653,          0.00058298,             0.98595,             0.95421,             0.96678,              0.7634,           0.0099723,           0.0054457,          0.00053603,            0.005875,            0.005875,            0.005875
                 127,            0.010809,           0.0048754,           0.0004625,             0.97796,             0.95167,             0.96562,             0.75211,            0.010741,           0.0058306,           0.0006516,            0.005842,            0.005842,            0.005842
                 128,            0.010502,           0.0048595,          0.00044067,             0.98921,             0.96184,             0.96733,              0.7696,            0.010045,           0.0053891,          0.00039391,            0.005809,            0.005809,            0.005809
                 129,            0.010579,           0.0048128,          0.00053708,             0.98846,             0.95743,             0.96725,             0.76847,            0.010133,           0.0056327,          0.00054285,            0.005776,            0.005776,            0.005776
                 130,            0.010587,           0.0049115,          0.00048042,             0.98237,             0.95083,             0.96662,             0.74425,             0.01062,           0.0057942,           0.0005944,            0.005743,            0.005743,            0.005743
                 131,            0.010837,           0.0048729,          0.00042563,             0.99352,             0.96667,             0.97295,             0.75866,            0.010006,           0.0053523,          0.00034076,             0.00571,             0.00571,             0.00571
                 132,            0.010658,           0.0047943,          0.00040287,             0.98786,             0.95717,              0.9676,             0.74492,            0.011066,           0.0059637,          0.00042959,            0.005677,            0.005677,            0.005677
                 133,            0.010276,           0.0048095,          0.00039227,             0.98909,             0.96236,             0.97278,             0.78549,           0.0095217,           0.0053772,          0.00046872,            0.005644,            0.005644,            0.005644
                 134,             0.01056,            0.004768,          0.00038655,             0.99486,             0.96755,             0.97414,             0.79883,           0.0088406,           0.0052208,          0.00038117,            0.005611,            0.005611,            0.005611
                 135,            0.010351,           0.0048779,          0.00037249,              0.9863,             0.95944,             0.97083,             0.77569,           0.0098901,           0.0054002,           0.0005523,            0.005578,            0.005578,            0.005578
                 136,            0.010135,           0.0048815,          0.00048783,             0.97011,             0.95833,             0.96638,             0.77923,           0.0095721,           0.0056836,          0.00081259,            0.005545,            0.005545,            0.005545
                 137,             0.01064,           0.0049883,          0.00041794,             0.96767,             0.95038,             0.96596,             0.73137,            0.011475,           0.0059734,          0.00084006,            0.005512,            0.005512,            0.005512
                 138,           0.0099851,           0.0048539,          0.00040466,             0.97449,              0.9525,             0.96531,             0.74342,            0.010983,           0.0056838,          0.00069951,            0.005479,            0.005479,            0.005479
                 139,            0.010375,            0.004895,          0.00033459,             0.98692,             0.94833,             0.96567,             0.74434,            0.010766,           0.0058254,          0.00062342,            0.005446,            0.005446,            0.005446
                 140,            0.010033,           0.0046839,           0.0003652,             0.97259,              0.9306,             0.96573,             0.73879,            0.011198,           0.0058827,           0.0010377,            0.005413,            0.005413,            0.005413
                 141,           0.0099035,           0.0048773,          0.00038472,             0.98956,             0.95641,             0.96717,             0.76692,             0.01017,           0.0054715,          0.00043155,             0.00538,             0.00538,             0.00538
                 142,           0.0095589,           0.0046704,          0.00037216,             0.99086,             0.95596,              0.9678,             0.76839,           0.0099851,           0.0054574,          0.00042719,            0.005347,            0.005347,            0.005347
                 143,            0.009682,            0.004662,          0.00035438,             0.97105,             0.94958,             0.96743,             0.76131,            0.010446,           0.0057697,          0.00080996,            0.005314,            0.005314,            0.005314
                 144,           0.0097162,           0.0046949,          0.00033404,             0.97821,             0.95104,             0.97379,             0.77437,            0.010596,           0.0054794,           0.0007396,            0.005281,            0.005281,            0.005281
                 145,            0.010116,           0.0047254,          0.00044008,             0.98728,             0.96444,             0.97411,             0.77115,            0.010626,           0.0055497,          0.00048349,            0.005248,            0.005248,            0.005248
                 146,                0.01,           0.0047254,          0.00032612,             0.96055,             0.92251,             0.96598,             0.75161,            0.011116,           0.0056677,           0.0012835,            0.005215,            0.005215,            0.005215
                 147,            0.009514,           0.0047506,          0.00039296,             0.97784,             0.95047,             0.96415,             0.76126,            0.010517,           0.0056934,          0.00067223,            0.005182,            0.005182,            0.005182
                 148,            0.010138,           0.0046783,          0.00038084,             0.97478,             0.95387,             0.96441,             0.75651,            0.010462,           0.0058416,           0.0006067,            0.005149,            0.005149,            0.005149
                 149,           0.0098963,           0.0047134,          0.00031933,             0.97022,             0.93607,             0.96352,             0.74606,            0.011111,           0.0058936,          0.00090373,            0.005116,            0.005116,            0.005116
                 150,           0.0093918,           0.0045772,          0.00032201,             0.98858,             0.95333,             0.96762,             0.77423,           0.0098325,           0.0056001,          0.00045282,            0.005083,            0.005083,            0.005083
                 151,           0.0099673,           0.0048824,           0.0004213,             0.96587,             0.92363,             0.96162,             0.72926,            0.011592,           0.0065349,           0.0013059,             0.00505,             0.00505,             0.00505
                 152,           0.0091982,           0.0046496,          0.00035945,             0.98308,             0.93333,             0.96494,             0.73991,            0.011745,           0.0060155,          0.00083494,            0.005017,            0.005017,            0.005017
                 153,            0.010109,           0.0047696,          0.00037393,             0.98417,             0.95183,             0.96615,             0.72936,            0.011735,           0.0065374,          0.00066611,            0.004984,            0.004984,            0.004984
                 154,           0.0098293,           0.0046022,          0.00044358,             0.98149,             0.93859,             0.96632,             0.75005,            0.010759,            0.006062,          0.00081609,            0.004951,            0.004951,            0.004951
                 155,           0.0096724,           0.0046703,          0.00051108,             0.97547,             0.91726,             0.96617,             0.73645,            0.011501,           0.0059263,            0.001468,            0.004918,            0.004918,            0.004918
                 156,           0.0095246,           0.0046145,          0.00040884,             0.98265,             0.95833,             0.96701,             0.74299,            0.010653,           0.0059907,          0.00047489,            0.004885,            0.004885,            0.004885
                 157,           0.0096646,            0.004614,          0.00035335,             0.98286,             0.96212,             0.96762,             0.75753,            0.010654,            0.005726,          0.00046159,            0.004852,            0.004852,            0.004852
                 158,           0.0098245,           0.0047322,          0.00037839,             0.97166,             0.90617,             0.96239,             0.74136,            0.011358,           0.0064526,           0.0016182,            0.004819,            0.004819,            0.004819
                 159,           0.0093978,           0.0047599,          0.00041574,             0.96769,             0.95237,             0.96636,             0.74793,            0.011003,           0.0058875,          0.00078622,            0.004786,            0.004786,            0.004786
