Pred_inc,Pred_PA,Real_inc,Real_PA
13.30627,-124.20923,13.4,227.6544
37.58343,-39.99152,39.2,321.94333
-28.185596,-2.8835382,-26.7,359.99118
11.739759,64.08479,12.3,68.562546
59.20346,-169.00632,56.6,181.68805
53.285515,54.31094,52.0,52.833183
-8.819228,105.66308,-12.0,118.31061
15.612864,100.07158,14.9,97.16165
-3.9331782,-22.498383,-2.8,330.93777
-80.30695,49.6564,87.5,198.35979
-34.158886,131.21461,-32.5,144.08519
4.896701,-34.305923,5.7,326.53534
-16.48548,75.960396,-19.3,84.717735
36.781097,-129.99684,42.3,217.54478
32.60048,-22.00411,31.2,342.32248
73.928246,-149.07486,72.3,167.0439
-43.82851,-56.838795,-49.0,292.70944
76.35029,104.304436,73.7,90.744446
80.818924,-174.3517,79.0,165.18849
-40.676178,114.515915,-44.4,124.00021
39.76439,-23.52008,44.3,332.34497
-63.55802,-75.35502,-61.5,281.3053
-64.13328,-65.90578,-74.2,290.92188
26.753447,34.74482,28.9,38.322697
77.4421,-131.97638,79.1,207.47295
-34.365456,33.740467,-35.8,34.81358
5.5257177,112.08807,2.9,135.86095
13.338271,92.38944,9.7,88.86714
-49.326653,-196.00021,-54.2,176.54614
3.1681318,20.808775,3.1,24.955309
-27.918137,-169.51283,-33.1,180.09137
29.550468,-31.87861,30.5,317.8597
-62.18256,-23.459257,-61.9,340.39487
-65.29626,-61.89684,-62.9,289.8966
-77.357544,-101.79492,-80.3,233.07097
-42.918392,-40.21552,-44.8,320.57312
44.31457,119.553024,42.4,116.94527
10.202424,105.15396,9.4,97.49584
21.18138,143.94305,22.8,149.2312
49.18072,138.29921,49.7,135.0194
2.5262668,105.638885,7.0,124.43463
52.213852,-8.550236,48.9,343.61633
-50.919014,-36.492683,-51.4,326.7878
24.134115,-183.4083,24.7,165.81834
55.235313,36.1661,60.1,41.734135
-24.705515,-45.345974,-24.4,319.01212
41.77239,-165.06128,47.0,171.33984
-7.666601,127.26207,-8.7,140.10931
11.96228,42.745316,11.1,41.700386
-23.637089,-102.03007,-27.0,251.17001
69.98333,-52.946877,69.8,315.9418
20.748804,-83.595245,24.5,268.55954
48.407776,30.165983,46.3,25.312902
-84.240974,8.780949,-83.3,4.2952824
67.16718,-209.44621,75.1,166.49474
-11.580765,36.34042,-12.6,34.824078
84.57782,-161.53818,84.8,172.81624
30.14892,-137.49898,27.0,209.7851
58.81013,-75.39519,57.8,270.3746
-48.871017,95.69374,-50.4,108.1711
46.352306,-192.08463,43.0,156.27635
-85.4422,-117.52427,-87.2,183.46652
-44.184612,44.295486,-48.2,44.927265
0.07941899,-73.758965,0.8,281.2259
13.400554,78.76661,11.3,82.804886
-66.25257,-17.895792,-69.9,338.07126
9.7141485,98.46328,11.2,115.04108
-23.591227,-141.69275,-21.9,214.29466
-19.157312,27.912807,-23.1,32.6477
-71.038925,-123.3203,-70.7,221.86816
-18.608435,-144.94469,-17.6,209.94519
8.478104,93.06447,5.6,107.08481
14.329569,124.56941,12.6,121.09732
34.56041,3.2695246,32.7,2.5584686
52.23941,117.69123,52.5,118.837776
-49.440754,-162.44704,-51.6,191.09671
49.866863,-167.82747,51.8,187.2063
33.414738,32.89877,33.2,21.946718
-75.05953,72.73507,-78.8,127.32197
1.3018985,83.896935,0.6,80.78017
-20.738539,-105.05558,-15.9,233.33
65.18558,20.9634,62.1,11.378938
-36.313652,-144.1965,-43.8,199.4854
-7.5480385,119.238914,-6.9,135.6905
-71.0177,-99.431496,-74.0,264.88492
54.121677,-176.74165,54.3,169.95137
-67.77513,-100.72162,-75.3,240.06433
67.28258,51.88296,68.6,62.24202
56.762924,-119.95222,54.5,234.54832
-23.73601,74.46783,-23.6,73.73232
-2.81724,72.61898,-76.2,65.92795
73.567566,33.867805,72.8,34.582424
-57.269505,-108.57481,83.2,270.854
-64.06073,-82.29764,-60.4,283.62738
82.32621,-138.83835,87.1,298.59906
-24.683245,-40.68033,-32.2,319.9012
23.5874,0.38945624,19.7,358.14673
-4.5377164,-40.01944,-5.8,316.01843
-37.52468,-76.935074,-35.8,279.21692
33.58959,-13.272303,34.9,348.98096
59.078938,-160.59583,62.6,180.83722
18.450817,-149.3638,14.4,204.38702
-21.439354,-43.007263,-19.6,322.41965
71.078415,-175.5537,79.4,159.86757
1.4050236,-170.99164,2.0,180.66133
-39.993362,23.50678,-42.9,31.65258
-37.213333,78.919426,-38.5,80.72467
-31.282673,-127.40327,-85.4,191.33736
42.659218,108.4605,41.9,108.26504
42.839775,109.874565,42.9,101.29495
1.2778134,-47.438995,1.1,306.44748
-42.092007,29.310587,-87.2,16.628094
65.98449,81.4627,60.6,62.165085
-50.80409,17.16659,-50.8,16.19348
13.494785,18.18652,13.4,15.63791
18.871008,-9.684134,20.1,353.31512
-33.53415,-80.24749,-33.9,277.7465
-65.34722,-178.3693,-64.9,154.31842
3.2034574,-115.55523,2.6,239.24887
0.6795193,50.164078,1.8,55.390995
-64.350784,83.71559,-70.5,105.681
73.53236,27.995161,79.4,357.0359
86.73922,-105.16529,90.3,200.9094
-85.66924,28.583572,83.2,282.51935
59.997437,43.395664,64.1,49.098557
26.147831,-62.774376,21.7,296.73492
69.80677,-25.27206,69.9,312.57626
57.53091,79.28795,56.7,79.41498
1.058059,-148.75772,5.2,199.62282
-73.67975,-148.34332,-84.2,208.24231
-12.228137,-24.410843,-14.6,340.00082
5.390729,103.732735,4.9,111.56251
21.104528,-0.6234884,18.6,358.99823
-54.428978,-41.22952,-84.9,253.63266
85.20331,50.472397,-89.1,288.42053
78.07143,71.949066,85.2,47.15857
88.08643,-157.55394,86.5,194.23975
-64.22356,-182.52296,-73.1,169.26201
-56.186207,-104.479454,-58.3,255.92574
-33.4685,-115.834145,-32.6,232.70346
24.022615,-111.81305,19.6,244.18512
73.16514,-96.86842,74.9,251.20818
13.739203,118.78832,10.1,126.099266
-32.67004,92.33444,-42.6,97.47989
-34.933674,55.157368,-35.1,67.17139
33.83758,-111.17678,31.2,243.7176
8.858684,39.195778,-78.7,226.68419
57.374275,-14.563141,54.2,346.2315
83.26842,59.831745,80.6,27.387917
7.4336047,-90.64371,12.1,259.27792
27.760014,-16.876135,22.9,343.73175
59.428097,14.292031,63.4,8.153222
-24.70392,-82.2037,-26.7,267.3599
71.689766,-39.769066,74.1,320.34128
50.191875,9.5141115,48.4,11.694573
19.241745,-5.5593886,23.5,4.635197
66.46587,97.11641,73.2,112.21939
-46.242542,11.156617,-42.9,15.635021
-86.10883,-150.36441,87.0,85.91576
-41.33223,-101.35798,-44.1,251.7915
26.918917,7.0809746,28.8,351.22174
19.746943,-94.85099,21.2,261.8001
-16.886587,-56.332466,-17.3,299.1612
-46.309704,134.96397,-52.4,147.30434
38.58601,84.35072,34.0,88.25658
68.516426,-36.07154,70.6,301.7359
-30.076836,147.17699,-29.4,151.08344
70.3103,67.68381,71.1,65.20936
71.60812,44.18053,73.1,38.487556
-78.73968,-98.440025,-89.6,141.57399
-39.027737,-5.4064765,-40.1,354.96732
82.210945,-45.183876,-83.4,3.1107056
63.9582,55.5569,64.3,58.342796
-15.384683,64.84122,-14.4,65.03177
7.8808727,63.494587,3.5,69.55481
-2.5956218,-19.618002,-10.4,339.6336
-35.260365,124.94065,-39.9,127.12927
-58.65548,111.205215,-62.5,116.18347
-72.54678,-76.15584,-78.1,257.1685
46.397278,-29.128613,48.6,325.01874
76.76542,-18.248297,74.6,330.2724
-59.405354,-123.4017,-62.3,234.63844
7.0037675,-36.229042,2.5,322.19858
-19.005178,-12.403964,-19.9,339.78552
-6.574427,28.558561,-7.1,22.92912
-60.22526,-140.59294,-64.4,205.52252
-51.089222,-77.043144,-54.1,284.19373
78.97809,-172.07933,77.0,208.23631
-61.617313,-159.79929,-61.6,196.85033
73.869965,-53.62765,71.0,307.24335
71.24825,1.000385,-82.9,161.99332
-55.03589,97.138405,-54.1,90.505356
23.232489,-60.01594,20.7,301.26852
20.779642,-193.18985,17.9,149.69336
48.503624,27.161953,52.8,27.25809
66.49179,16.740847,74.0,5.6098337
28.455921,47.89803,30.3,48.5904
-55.95537,-72.60179,-59.0,297.1249
-6.1470647,-90.94476,-5.5,248.16739
46.00646,-109.5791,47.7,240.02713
-11.054808,-150.95622,-13.2,201.34041
-46.437065,108.07126,-46.2,117.39807
-49.23263,-166.40932,-55.6,162.54958
-13.835699,40.595535,-12.5,39.406525
-8.688624,-2.3697257,-11.4,355.01212
-46.85807,-46.372223,-42.7,306.65012
-58.16104,-87.812386,-51.5,277.24997
69.762505,-147.74635,72.4,210.40019
8.606537,24.265709,9.5,22.422836
-67.09007,87.3043,-80.3,87.7319
64.101906,-119.98016,59.7,234.60338
-31.645142,-1.5047727,-30.8,2.416349
21.665176,121.68154,89.9,319.91223
29.621609,-164.43231,27.9,182.1747
-75.23352,-156.84775,-76.7,211.06737
21.450827,-163.45433,15.8,190.4765
-71.41923,85.94044,-75.3,126.54015
89.24948,-12.271164,88.8,71.993904
-70.69403,-159.10179,-67.7,200.73486
39.89594,18.765331,37.0,17.41891
-81.077,78.35635,-86.3,81.88631
28.897346,-0.1754913,30.3,351.84866
-39.558735,-101.74933,-35.7,250.81596
52.642838,-154.22415,48.1,192.5048
65.489784,-100.36367,74.4,215.12529
23.76382,126.037674,26.9,134.2494
50.384,108.31295,40.3,109.55432
-31.469023,135.62357,-33.3,152.99146
35.04114,-35.09881,37.0,325.95114
-59.55051,-214.82373,-58.5,144.94264
-37.232185,-179.77463,-38.8,164.21407
29.413622,-171.00963,26.1,166.8514
16.052015,51.2363,14.3,56.570423
-49.212578,-124.37968,-88.3,241.59167
-43.933296,-97.95008,-43.3,263.90662
-56.101463,-29.740728,-58.5,347.4407
43.05057,-187.5377,38.5,156.91826
51.365242,63.7547,43.8,60.41353
40.739372,32.977245,41.9,14.6742115
73.706635,-78.78103,78.0,274.551
-69.74046,-20.367968,89.4,334.27988
21.814232,2.2486472,23.5,359.51065
3.318462,-113.509865,3.4,239.99188
-80.31489,89.394615,-86.7,252.50516
34.421265,140.69536,28.1,147.1736
52.664146,9.948333,49.9,13.332702
59.711193,-79.52947,55.8,263.78268
37.00526,-155.08247,37.0,189.4437
-32.8479,71.76404,-29.6,75.51249
40.804096,82.61888,39.4,78.0826
-29.369892,64.74139,-26.2,66.00242
-74.19983,-31.610641,-76.8,17.853434
-44.783695,-1.0671828,-50.0,356.11456
-9.828837,-28.561,-11.9,333.9953
48.56923,-169.92859,49.5,158.0742
81.43074,-165.28276,88.6,201.87433
50.465908,-21.010426,46.7,325.9652
71.28032,-154.76991,85.9,186.47142
10.248172,-15.618571,15.6,346.59845
35.117485,109.92758,36.8,113.99551
41.191616,-164.90485,41.1,177.6549
63.738754,165.17583,60.1,144.2653
-75.428635,-49.138737,-80.1,319.69742
-71.466934,6.120586,-87.9,329.8722
3.5761127,-53.997696,4.2,310.30887
-11.487289,-40.473442,-13.2,308.68707
51.098682,79.15301,-86.6,63.106525
83.333855,74.38802,83.1,122.75291
-5.7800922,64.381485,-8.7,58.538555
-53.59697,-124.63383,-56.1,240.91945
5.1901484,-96.15172,7.8,257.90973
60.88974,-81.73576,58.7,273.75177
33.083214,-33.483566,30.8,320.36963
15.293949,112.502594,16.5,122.63925
-30.896738,-117.39095,-35.8,230.80548
56.74841,-141.23515,54.8,211.15695
11.943147,144.2453,12.5,139.93883
-8.843496,-47.32645,-10.0,312.09912
5.9867096,-56.250942,6.5,299.76508
39.915356,-8.766383,40.9,343.92166
-32.342525,-158.98146,-28.2,196.59737
-21.975016,-18.85515,-22.9,341.88702
1.3130851,26.919016,78.1,357.95523
-59.01149,-45.339558,-67.2,299.55325
24.231398,95.66363,23.5,102.02214
-27.80551,-96.676796,-27.5,260.12122
-10.315149,-12.918245,-13.8,349.05063
-0.31206772,-73.560486,-1.3,281.58725
63.619473,121.59545,65.8,143.81474
67.637024,-80.82989,71.7,277.993
-64.73979,-62.816,-66.8,288.80887
48.512215,93.97331,40.6,93.28974
29.636536,76.36965,29.7,74.92333
-29.622484,11.667227,-38.9,16.408184
83.003784,-189.71927,87.4,157.6366
40.658764,75.6199,44.7,69.768875
82.18297,-27.486738,91.6,230.02428
-81.400696,-2.416651,-89.0,295.86005
-18.34864,158.41766,-19.8,169.2906
-42.262436,-90.74692,-38.2,265.95828
57.69029,88.96022,51.0,77.76127
42.440315,-40.730114,42.6,316.50797
-24.366926,-37.178314,-24.9,321.05347
-9.8351,92.7419,-11.3,103.14934
62.52027,-168.85876,63.3,166.3102
-31.291468,-166.00125,-27.4,180.57939
56.44739,83.12456,58.3,78.85816
-29.689596,139.34198,-32.1,148.77672
1.0127192,-62.164124,0.1,299.71243
13.040264,7.345352,13.6,9.555595
43.873806,-75.14625,43.8,271.00677
-51.924744,-127.67511,-53.2,231.7258
-68.14279,-4.8996367,-64.9,348.46835
33.630665,-186.27406,29.2,173.7057
-19.358404,97.096375,-19.0,95.07046
-59.01323,-121.882324,-61.4,249.89882
6.9424267,-29.164883,1.7,329.13998
-68.55577,-92.34646,-79.2,264.4078
4.4417286,10.520428,4.8,8.2608795
-70.48398,-129.26514,-68.9,238.19072
61.69069,-106.501465,57.7,232.033
-84.76577,7.8656783,-83.0,350.89868
25.823193,-154.29419,24.3,196.66959
35.444,-157.12173,35.9,199.35107
-62.959118,-172.88754,-65.9,169.09674
-30.083643,114.74743,-28.0,138.17058
-27.328983,114.88934,-37.9,124.05198
-23.47248,-3.4719129,-25.2,2.1280942
-13.802688,111.38853,-14.3,115.875885
78.60732,69.98075,77.0,51.159832
-15.958046,41.554897,-19.1,47.316372
-13.652447,-180.88411,-12.5,165.25806
2.547252,-40.89431,5.3,320.42755
-20.27811,-119.04629,-16.5,229.87592
-61.871746,84.81427,-60.8,87.66721
-6.562056,-174.37405,-7.7,169.84119
-22.99458,-60.181194,-25.7,290.74127
-37.208355,-29.640163,-34.6,326.70517
-79.58407,61.778442,-88.8,73.77993
-48.219658,113.02286,-46.2,122.20124
44.664032,-110.3263,45.7,249.57619
72.537125,15.046024,67.6,10.224635
-38.33707,33.016205,-36.5,31.18997
-20.180647,-105.82144,-22.2,239.49397
-78.23196,26.020893,-78.3,117.58343
-31.682821,160.69572,-42.5,162.19629
-16.057045,-45.38253,-17.8,309.16135
67.068565,93.53063,67.8,104.37525
-37.26739,-24.215675,-40.1,331.8588
9.347369,-166.14049,10.5,182.95842
-70.87913,11.794103,-71.0,26.383383
-71.66359,-75.66787,-80.2,260.75192
78.15776,76.079185,82.9,50.088703
-36.80369,118.26584,-35.7,128.4263
-68.20059,-92.612595,-84.4,224.54744
67.21032,-157.27177,70.2,194.95946
-14.135876,34.896717,-14.0,33.023888
59.85697,-210.57274,60.1,144.36421
-19.874926,-157.2957,-20.6,196.95071
71.739044,-16.042177,78.8,12.299724
-70.44139,-97.84178,-77.6,268.44873
-36.996902,-17.286768,-36.5,345.401
-27.706245,-80.43299,-31.6,277.8067
4.3995514,101.436386,4.0,115.44104
61.61811,30.770924,68.2,35.827602
-25.581528,-181.23492,-26.0,168.67154
-1.3234711,6.0108604,-2.3,0.34016153
-74.49991,-140.97786,-82.1,174.0172
-28.51348,-89.52703,-28.0,260.3464
63.272545,-107.79371,65.7,245.20639
36.25122,-150.23245,39.3,203.49825
-36.402332,-157.1091,-38.7,195.25632
-67.206924,44.116486,-75.6,46.313454
22.854778,21.488321,25.3,21.476763
-21.875355,137.27264,-26.5,157.19313
-64.33998,74.84784,-70.1,70.62956
20.059887,6.8136864,17.6,13.417645
-19.836992,77.236694,-20.9,77.70408
-0.6349443,-205.05246,-3.0,141.28949
-76.975075,-15.822854,-74.1,349.2071
-78.33133,37.645203,-82.6,37.01961
-75.909195,49.21612,-77.7,83.77601
-55.961987,43.263317,-67.5,42.38461
-6.5829167,-63.015427,-10.9,286.51328
56.74284,-159.11879,60.1,181.00316
-0.24800804,28.934752,-6.0,28.165302
-39.20833,-99.62507,-42.0,258.03043
-51.44712,-65.05583,-86.8,301.84848
-41.944748,-164.57362,-48.1,185.04555
-75.57334,-122.53043,-81.5,204.86644
28.036411,-46.90951,27.9,304.9887
14.7771,-97.121185,15.8,267.51917
-78.26456,-83.91911,89.2,219.7387
62.778214,21.140612,64.3,22.10295
-26.34267,99.4017,-26.2,124.68824
-62.97673,-22.63747,-67.0,338.0586
-65.52612,-146.42537,-63.0,207.07669
-25.390242,110.43059,-25.8,119.402466
-64.37274,18.118708,-67.9,30.379444
70.919716,-75.7549,73.6,266.4075
-61.616367,44.02161,-58.5,46.60097
51.24318,-4.5651975,49.5,349.33188
46.128365,112.204254,45.3,118.46238
85.938324,-79.69091,85.1,261.54095
20.809435,-4.8764133,27.3,347.69006
80.07332,-59.886055,84.0,220.15117
72.72853,-202.2728,67.1,122.47626
2.691373,-43.239998,2.3,317.03732
-24.86701,-22.691267,-27.7,339.88672
17.849648,25.951418,16.3,51.299217
-50.725082,-63.50895,-48.6,301.59073
-28.585,-183.12282,-34.5,166.01729
-72.78533,16.84128,-73.4,25.731295
-36.081192,-2.1607428,-35.9,359.4026
33.029884,5.1577597,32.9,6.9940786
-70.06416,-134.02055,-71.2,210.09966
27.223696,10.05505,28.9,16.927687
70.32886,37.065628,77.3,42.598995
15.653628,69.77462,18.3,82.57722
52.780373,113.75881,54.5,123.1497
73.07023,-38.785652,73.7,310.42508
75.90846,-58.638138,76.6,297.5528
27.866543,-18.376822,30.0,338.2667
53.5726,-178.93375,57.7,158.89769
-55.434296,8.103123,-58.2,5.5716963
-45.759186,0.11035931,-45.3,357.87418
70.26397,-110.32442,71.1,232.06035
-11.321604,-82.16699,-4.3,264.5053
69.12302,-109.13323,74.2,230.41547
-56.87994,-75.88785,-59.3,282.90466
42.157406,143.75058,41.0,144.29858
-63.713303,-159.28403,-55.5,196.89978
-29.309326,116.73493,-27.0,129.73587
58.753162,55.17492,61.3,55.944103
43.308155,92.77428,45.4,95.93524
38.61069,-168.564,39.5,179.13626
1.5576284,21.724693,3.2,20.504822
-60.793198,-183.82166,-61.0,163.78339
-46.114037,-72.587845,-46.3,280.32227
50.82603,-194.40056,47.9,158.6734
-16.128075,-33.733467,-18.0,326.561
80.86467,-158.71342,81.0,183.82085
-73.90565,2.8281677,-79.5,4.391745
2.6550145,-161.47282,2.9,200.00403
81.357796,-140.10332,83.4,192.40167
33.20835,-135.96997,30.7,207.80936
-6.6556697,-119.88717,-4.1,225.57237
67.41421,110.999855,72.7,108.67612
-61.47641,-85.00343,-70.9,270.3835
-59.06476,-80.7834,-60.2,294.3066
-13.329469,20.714405,-13.3,18.254436
35.781006,-26.952124,35.1,338.35138
72.015816,-152.24529,69.6,191.06467
80.883095,-12.00367,87.0,310.11493
-15.638103,-154.38339,-88.8,294.5765
-71.16028,82.28254,-84.3,53.585464
-47.505817,-70.97122,-45.8,288.4782
30.029535,-62.82933,26.9,294.02408
40.094,-11.298741,38.5,341.88693
-15.879191,-57.010002,-17.7,292.04788
48.729424,6.4299126,50.4,0.74506336
41.019333,-158.68805,38.0,191.44212
31.736044,0.8658116,33.6,350.99417
-49.30397,-91.85959,-54.6,275.93076
-33.658028,13.152719,-36.3,14.762411
85.35027,-67.17793,88.5,309.62857
29.052935,-97.7633,29.4,249.65091
48.51931,30.731579,46.7,18.933573
-42.215,108.72846,-45.0,113.30586
-55.453102,-189.96437,-56.0,169.65343
29.47145,-157.33012,28.3,187.17114
-27.011068,-140.27625,-33.2,217.85715
4.175745,111.099625,7.0,107.77086
-57.84689,12.455577,-56.9,5.887366
-9.374745,-87.12162,-3.6,268.14365
37.86592,135.87564,40.0,136.7207
-50.75362,129.30493,-52.4,140.60262
-24.567846,-126.89532,-25.8,228.06253
-0.5470331,-51.13213,-1.6,313.88608
-60.68665,7.528773,-56.2,12.847032
-44.22465,-108.58037,-42.7,243.29347
50.340576,117.95767,40.6,120.5076
-57.91027,-204.03894,-63.1,164.61662
34.848454,58.742252,33.1,52.211266
36.534134,148.1391,33.4,145.23782
33.24075,153.74794,36.0,139.15826
46.02595,-8.635062,48.6,353.3443
-24.980822,91.780136,-29.5,90.63367
-82.484,-74.30245,-82.7,313.82895
13.429312,108.82869,11.5,106.38772
-50.062344,-157.14241,-49.7,198.63678
72.95461,-100.011566,80.1,235.09425
-41.966003,-25.05971,-45.9,334.25165
46.869843,53.10512,50.9,61.105595
-84.226456,-0.87842786,-82.9,287.96768
-77.7865,-126.26145,-82.3,233.56052
-25.6157,65.59998,-28.5,69.75852
63.73129,-111.75382,88.8,246.74905
11.603234,-82.16431,12.7,267.99014
-77.92196,-205.42291,-88.2,130.22408
-67.58706,126.44325,-70.7,145.35776
58.461967,48.44253,58.4,46.81525
-75.64861,-60.986164,-82.1,304.83032
-45.50513,160.12653,-53.2,150.89014
-6.7779474,-36.479862,-8.6,319.71475
24.61684,-130.58432,26.5,217.26892
16.87843,23.881783,17.2,24.07646
62.795105,58.800583,63.9,66.34586
67.37492,1.2316922,74.4,327.73465
22.780344,11.394735,18.8,14.157712
1.8389623,-11.77266,2.8,328.87445
35.501404,-27.633913,34.3,333.88177
0.9789954,-0.35400698,4.1,4.3303027
77.0343,-49.322834,76.9,273.5476
-68.13888,-108.61639,-70.9,212.70396
-20.891977,-116.6847,-20.8,230.3302
-48.153793,65.21011,-48.4,74.24232
41.710114,-95.80425,41.4,263.5096
11.80861,110.37176,9.3,119.99673
39.495308,-6.7496076,40.6,349.18954
-8.897595,-29.991919,-12.2,324.687
34.549225,-112.40298,39.8,239.51364
-73.15908,-203.93355,-77.8,143.89375
44.70138,-36.775803,46.1,319.63028
76.90066,-62.122757,79.2,270.84332
-85.23114,-59.354782,-87.2,288.39584
-15.210059,-180.6061,-12.1,168.95778
-21.873508,-87.19058,-20.7,269.10278
-29.726057,149.6551,-34.9,164.25848
80.12509,-24.91255,82.3,19.051567
64.18944,120.66697,70.0,143.244
78.811775,-133.62585,76.6,202.3015
32.94641,90.559456,35.2,94.9968
13.515322,-53.766354,13.9,304.17932
-66.171906,-51.803375,-69.7,306.131
75.0502,-146.5347,75.9,180.18932
-34.481213,31.109415,-35.2,30.694778
0.026317224,-8.468346,-2.4,346.26315
-45.024837,10.427259,-45.4,8.310747
18.694584,-87.705734,20.1,275.059
-79.75959,-149.08368,-89.4,180.00063
57.412647,-171.31664,60.8,156.73546
-67.72662,-120.4927,-65.9,240.86633
-21.071802,-93.07806,-18.0,250.9807
-52.41299,-156.05437,-50.7,204.08415
-0.15080248,-163.02278,-2.3,185.90952
-50.323112,111.947334,-61.8,99.91628
50.73728,117.14155,53.7,123.12583
-2.4628184,-68.86129,-5.6,285.73737
-16.934067,-190.04277,-13.4,168.81825
65.38682,-3.6884744,66.8,347.78598
58.618275,-115.35038,85.1,237.19276
-2.0574844,-171.04149,-8.5,164.84024
44.579376,-14.976284,45.9,336.3194
-58.06019,-98.76183,-60.0,263.26135
4.783786,-23.282885,5.5,337.61438
-22.80502,-139.56464,-21.8,212.91524
-58.138428,-88.096375,-59.3,255.18141
-44.138134,-164.9763,-48.2,175.22878
66.79131,-148.203,67.9,190.36064
-33.08227,-65.19393,-39.2,290.88647
19.819292,-67.989815,20.5,286.33646
71.30073,-105.14971,76.6,243.98906
65.263725,-48.04031,71.3,315.16257
-41.59477,-159.48987,-42.7,193.25124
-24.011864,-57.221912,-27.8,294.80304
-66.615875,-83.155846,-65.3,272.58432
-72.25957,12.858946,-79.9,343.01764
38.364113,47.73574,35.7,54.39682
32.889755,142.51999,34.2,143.6434
-36.176067,123.77311,-39.9,131.68135
31.349438,-179.98065,32.2,165.63269
-27.093092,-133.28014,-22.9,221.73204
48.158424,-141.46289,53.4,209.6647
-28.553019,10.992086,-26.7,10.279607
81.77464,72.58708,86.3,83.21432
18.352095,153.52739,13.6,156.10388
-31.890463,95.17398,-26.6,99.288536
19.749735,-100.80471,17.7,253.09338
-41.262,56.999786,-47.6,64.573204
-63.44371,55.574947,-67.0,47.74778
-31.345415,135.81725,-28.1,148.58759
56.180355,-44.112473,62.7,311.3607
-45.946053,150.77153,-54.6,170.23846
83.895134,-152.91672,91.0,324.3932
42.867184,-161.76274,46.1,192.55963
-60.104237,-73.01129,-59.0,283.2266
-12.428925,13.614116,-10.9,11.798109
44.49629,88.81433,51.1,85.297485
52.71868,44.206375,53.4,44.80194
-17.153053,-20.04757,-19.5,340.37497
-81.42221,-101.35809,-79.8,288.18423
-5.713467,-51.26197,-5.0,299.00552
-67.64827,-5.9698186,-81.3,49.779644
88.99909,36.605686,86.2,148.4443
