               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  27,            0.021727,            0.022393,           0.0022233,             0.58067,             0.52169,              0.4514,             0.16586,            0.041659,            0.038855,           0.0029452,            0.009142,            0.009142,            0.009142
                  28,            0.021468,             0.02211,           0.0020329,              0.6688,              0.6235,             0.52802,             0.13564,            0.032567,            0.032716,           0.0027244,            0.009109,            0.009109,            0.009109
                  29,            0.020264,            0.022163,           0.0016281,             0.88653,             0.81025,             0.82004,             0.34413,             0.02799,            0.034647,           0.0019428,            0.009076,            0.009076,            0.009076
                  30,            0.021213,            0.022369,           0.0016272,             0.67641,             0.64401,             0.57838,             0.17192,            0.042688,            0.034442,           0.0025822,            0.009043,            0.009043,            0.009043
                  31,             0.02156,            0.022875,           0.0015022,              0.6715,             0.70125,             0.61689,             0.21226,            0.029447,            0.035534,           0.0018115,             0.00901,             0.00901,             0.00901
                  32,            0.020267,            0.022103,           0.0013742,             0.89111,             0.81227,             0.83389,             0.40126,             0.02159,            0.030352,           0.0014218,            0.008977,            0.008977,            0.008977
                  33,            0.020984,            0.022095,           0.0015147,             0.73599,             0.69327,             0.70196,              0.2552,            0.031899,            0.033701,           0.0032647,            0.008944,            0.008944,            0.008944
                  34,            0.019762,            0.021034,           0.0013164,             0.80288,              0.6986,             0.68736,              0.2484,            0.036357,            0.034697,           0.0020281,            0.008911,            0.008911,            0.008911
                  35,            0.019973,            0.021815,           0.0014219,             0.82978,             0.74875,             0.70921,             0.23651,            0.028132,            0.034728,           0.0014473,            0.008878,            0.008878,            0.008878
                  36,            0.019937,            0.022051,           0.0013416,             0.36992,             0.35586,             0.19912,            0.035135,            0.046466,            0.042081,           0.0058901,            0.008845,            0.008845,            0.008845
                  37,            0.019572,            0.021741,           0.0014025,              0.8433,             0.74087,             0.77302,             0.28535,            0.031337,            0.029548,           0.0030753,            0.008812,            0.008812,            0.008812
                  38,             0.01922,            0.021663,            0.001222,               0.943,              0.8525,             0.86789,               0.364,            0.027549,            0.028847,          0.00094877,            0.008779,            0.008779,            0.008779
                  39,             0.01987,            0.021334,           0.0013416,             0.65673,             0.57711,             0.47854,             0.10301,            0.034916,            0.040573,           0.0022503,            0.008746,            0.008746,            0.008746
                  40,            0.019776,            0.021418,           0.0012105,              0.6349,             0.59052,             0.50162,              0.1379,            0.036683,            0.036334,           0.0035175,            0.008713,            0.008713,            0.008713
                  41,            0.020514,            0.021867,           0.0011971,             0.82211,             0.75391,             0.72325,             0.25949,            0.028334,            0.030056,           0.0016715,             0.00868,             0.00868,             0.00868
                  42,            0.017657,            0.021179,           0.0010328,             0.85742,             0.78125,             0.76288,             0.28458,            0.028491,            0.033478,           0.0013835,            0.008647,            0.008647,            0.008647
                  43,            0.018282,            0.021223,           0.0010697,             0.72691,             0.65599,             0.59211,             0.18733,            0.033713,            0.036282,           0.0016512,            0.008614,            0.008614,            0.008614
                  44,             0.01862,            0.021316,          0.00096641,              0.8204,             0.75107,             0.76949,             0.28018,            0.030586,            0.030328,           0.0030433,            0.008581,            0.008581,            0.008581
                  45,            0.019279,            0.021207,           0.0011091,             0.96731,             0.88901,             0.92567,             0.61567,            0.018527,            0.021229,          0.00092476,            0.008548,            0.008548,            0.008548
                  46,            0.017791,            0.021425,          0.00095687,             0.90398,             0.80325,             0.83788,             0.36146,            0.024861,            0.028991,           0.0016991,            0.008515,            0.008515,            0.008515
                  47,            0.018605,            0.021256,           0.0010053,             0.65522,              0.5655,             0.44856,            0.089587,            0.031044,             0.03473,           0.0010438,            0.008482,            0.008482,            0.008482
                  48,            0.018812,             0.02135,           0.0010282,             0.84518,              0.7405,             0.74086,             0.23402,            0.028484,             0.03147,          0.00078231,            0.008449,            0.008449,            0.008449
                  49,            0.018848,            0.021626,           0.0012551,              0.8403,             0.74925,             0.73761,             0.22939,             0.02904,             0.03082,           0.0013114,            0.008416,            0.008416,            0.008416
                  50,            0.018557,            0.021073,          0.00093816,             0.85448,             0.76709,             0.77957,             0.28316,            0.026214,            0.032197,           0.0015774,            0.008383,            0.008383,            0.008383
                  51,            0.018158,            0.021777,           0.0010164,             0.88247,              0.7929,             0.79583,             0.28514,            0.026533,            0.030898,           0.0011542,             0.00835,             0.00835,             0.00835
                  52,            0.016551,            0.020471,          0.00094052,             0.72205,             0.65235,              0.6186,             0.18506,            0.031261,            0.032352,            0.002534,            0.008317,            0.008317,            0.008317
                  53,            0.017693,            0.020896,          0.00085557,              0.9086,             0.81428,             0.83514,             0.31774,            0.025501,            0.028656,           0.0012246,            0.008284,            0.008284,            0.008284
                  54,            0.017415,            0.021079,          0.00091796,             0.81437,             0.73425,             0.73563,             0.26288,            0.026379,            0.032948,           0.0024495,            0.008251,            0.008251,            0.008251
                  55,            0.017999,            0.020508,          0.00083665,             0.85221,             0.74613,              0.7409,             0.23954,            0.026456,            0.035291,            0.001403,            0.008218,            0.008218,            0.008218
                  56,            0.016299,            0.019681,           0.0011707,              0.8662,               0.772,             0.76123,             0.26846,            0.026377,            0.033725,          0.00092667,            0.008185,            0.008185,            0.008185
                  57,            0.016253,            0.019888,          0.00096888,             0.89182,             0.77926,             0.79417,             0.30149,            0.025391,            0.031374,           0.0015163,            0.008152,            0.008152,            0.008152
                  58,            0.016675,            0.020884,          0.00085075,             0.71151,               0.614,             0.55434,             0.13394,            0.029473,            0.036644,           0.0018406,            0.008119,            0.008119,            0.008119
                  59,            0.017236,            0.020755,          0.00082246,             0.91405,               0.798,             0.82658,              0.3902,            0.022376,            0.032125,           0.0011428,            0.008086,            0.008086,            0.008086
                  60,            0.016613,            0.020387,          0.00079272,             0.94614,             0.85872,             0.87971,             0.42819,            0.023761,            0.028455,          0.00073482,            0.008053,            0.008053,            0.008053
                  61,            0.017399,            0.020874,          0.00086725,               0.975,             0.88102,             0.90997,             0.48313,            0.020762,            0.028737,          0.00072866,             0.00802,             0.00802,             0.00802
                  62,             0.01699,            0.020688,          0.00099597,             0.84132,              0.7395,             0.75404,             0.29933,            0.028812,            0.036699,           0.0024342,            0.007987,            0.007987,            0.007987
                  63,            0.015858,             0.02031,          0.00082931,             0.84131,             0.73735,             0.71794,             0.22565,             0.02619,             0.03636,          0.00097185,            0.007954,            0.007954,            0.007954
                  64,            0.016365,            0.019977,          0.00077362,             0.76713,             0.66703,             0.63456,             0.19094,            0.032669,            0.039213,           0.0022518,            0.007921,            0.007921,            0.007921
                  65,            0.016198,             0.02028,          0.00072909,             0.66983,              0.5915,             0.53305,             0.14584,             0.03581,            0.041364,           0.0033321,            0.007888,            0.007888,            0.007888
                  66,            0.016563,            0.020596,          0.00074478,             0.91557,             0.81017,              0.8272,             0.34716,            0.025144,            0.030545,           0.0010995,            0.007855,            0.007855,            0.007855
                  67,            0.015563,            0.020356,          0.00082868,             0.77401,             0.68098,             0.66841,             0.24121,            0.029383,            0.034476,           0.0021719,            0.007822,            0.007822,            0.007822
                  68,            0.015374,            0.019754,          0.00077578,             0.92694,             0.83637,              0.8519,             0.38066,            0.022006,             0.02767,          0.00083945,            0.007789,            0.007789,            0.007789
                  69,            0.016918,            0.020262,          0.00084267,              0.7552,             0.63675,             0.62238,             0.18306,            0.030237,            0.034967,           0.0020646,            0.007756,            0.007756,            0.007756
                  70,            0.015713,            0.020036,          0.00070038,               0.869,             0.77424,             0.77685,             0.28041,            0.025995,            0.029678,             0.00158,            0.007723,            0.007723,            0.007723
                  71,            0.016303,             0.02027,          0.00059805,             0.83475,             0.74651,             0.76046,             0.30848,            0.027281,            0.031304,           0.0025345,             0.00769,             0.00769,             0.00769
                  72,            0.015704,            0.020257,          0.00067561,             0.71258,              0.6205,             0.56557,             0.16812,            0.030472,            0.039188,           0.0017092,            0.007657,            0.007657,            0.007657
                  73,            0.015292,            0.019715,          0.00068958,             0.84489,              0.7115,             0.71837,             0.24824,            0.027027,            0.034646,           0.0017327,            0.007624,            0.007624,            0.007624
                  74,            0.014651,            0.019927,          0.00064856,             0.87842,             0.78154,             0.79931,             0.31051,            0.025222,            0.031951,           0.0018046,            0.007591,            0.007591,            0.007591
                  75,            0.015036,            0.019714,          0.00069932,             0.86128,             0.74775,             0.74791,             0.23443,            0.027325,            0.035945,           0.0016285,            0.007558,            0.007558,            0.007558
                  76,            0.015321,            0.019922,          0.00066867,             0.84516,             0.73025,             0.73751,             0.28208,            0.027974,            0.032172,           0.0016596,            0.007525,            0.007525,            0.007525
                  77,            0.015746,             0.02022,          0.00056944,              0.8471,             0.71557,             0.73276,              0.2852,            0.026806,            0.036897,           0.0020345,            0.007492,            0.007492,            0.007492
                  78,            0.015094,            0.019348,          0.00066023,             0.79381,             0.66449,             0.66543,             0.23015,              0.0278,            0.036773,           0.0019229,            0.007459,            0.007459,            0.007459
                  79,            0.015762,            0.019641,          0.00068525,             0.90206,              0.7956,             0.81344,             0.37837,            0.023839,            0.032074,           0.0012609,            0.007426,            0.007426,            0.007426
                  80,            0.014942,            0.019738,          0.00073452,             0.89467,               0.762,             0.77755,             0.32066,            0.026272,            0.034971,           0.0012577,            0.007393,            0.007393,            0.007393
                  81,            0.015581,            0.020243,          0.00062588,             0.90448,               0.791,             0.80764,             0.35415,            0.024854,            0.032734,           0.0011495,             0.00736,             0.00736,             0.00736
                  82,            0.015612,            0.020001,          0.00060098,             0.84494,             0.72375,             0.72365,             0.25171,            0.027366,            0.035046,           0.0014468,            0.007327,            0.007327,            0.007327
                  83,            0.016322,            0.020154,          0.00065032,             0.82445,              0.7215,             0.71401,             0.26119,            0.028597,            0.035499,           0.0018375,            0.007294,            0.007294,            0.007294
                  84,            0.015251,            0.019704,          0.00061175,             0.85145,             0.76226,             0.76195,             0.30453,            0.026248,            0.033726,           0.0014437,            0.007261,            0.007261,            0.007261
                  85,            0.014696,            0.019441,          0.00059963,             0.87767,             0.73849,             0.75122,             0.28016,            0.027394,            0.032078,           0.0012859,            0.007228,            0.007228,            0.007228
                  86,            0.014354,            0.019221,          0.00066828,             0.89981,               0.775,             0.82653,             0.34021,            0.025072,            0.030591,           0.0023504,            0.007195,            0.007195,            0.007195
                  87,             0.01472,            0.019655,          0.00064443,             0.88785,             0.77335,             0.78266,             0.30017,            0.026018,            0.035174,           0.0008637,            0.007162,            0.007162,            0.007162
                  88,            0.013777,             0.01894,          0.00062901,             0.86806,             0.75854,             0.75921,             0.28063,            0.028288,            0.035768,          0.00079948,            0.007129,            0.007129,            0.007129
                  89,            0.014618,            0.019235,          0.00055008,             0.86836,              0.7325,             0.73988,             0.30655,            0.028213,            0.034457,           0.0014829,            0.007096,            0.007096,            0.007096
                  90,            0.014895,            0.019766,          0.00073543,             0.65045,              0.5617,             0.49292,             0.14845,            0.032246,            0.036726,           0.0017465,            0.007063,            0.007063,            0.007063
                  91,            0.014839,            0.019583,          0.00058455,             0.90794,              0.7875,              0.8075,             0.35549,            0.024015,            0.030105,            0.001336,             0.00703,             0.00703,             0.00703
                  92,            0.014218,            0.019299,          0.00065406,             0.85606,             0.71832,             0.74198,             0.30711,            0.026338,            0.032008,            0.002624,            0.006997,            0.006997,            0.006997
                  93,            0.014978,            0.019714,          0.00060039,             0.72028,             0.63525,             0.59725,             0.21549,             0.03054,            0.037934,           0.0022127,            0.006964,            0.006964,            0.006964
                  94,            0.014636,            0.019795,          0.00059593,             0.79855,              0.6935,             0.68532,             0.24245,            0.028443,             0.03557,           0.0023143,            0.006931,            0.006931,            0.006931
                  95,            0.014924,            0.019614,          0.00058427,             0.80439,             0.67653,             0.69686,             0.25434,            0.028358,             0.03641,           0.0029211,            0.006898,            0.006898,            0.006898
                  96,            0.014083,            0.018984,          0.00051255,               0.871,             0.74925,             0.76848,             0.31723,            0.026831,            0.035347,           0.0019909,            0.006865,            0.006865,            0.006865
                  97,            0.014499,            0.019419,          0.00053304,             0.85621,             0.71638,             0.74007,             0.28757,            0.026942,            0.034777,           0.0023454,            0.006832,            0.006832,            0.006832
                  98,            0.014325,             0.01906,           0.0005939,             0.83414,                 0.7,             0.70761,             0.26293,            0.027714,            0.035516,           0.0024949,            0.006799,            0.006799,            0.006799
                  99,            0.014079,            0.019199,          0.00053663,             0.92462,             0.83289,             0.83974,             0.35207,            0.024516,             0.03301,          0.00054508,            0.006766,            0.006766,            0.006766
                 100,            0.014697,            0.019598,          0.00057088,             0.89599,             0.77875,             0.79335,             0.31316,            0.026223,            0.034524,           0.0011878,            0.006733,            0.006733,            0.006733
                 101,            0.014288,            0.019437,           0.0006565,             0.76387,             0.63425,             0.62275,               0.177,            0.030331,            0.036563,           0.0026274,              0.0067,              0.0067,              0.0067
                 102,            0.014068,            0.019184,          0.00055436,             0.85199,             0.72225,             0.73415,             0.27882,            0.026827,            0.035332,           0.0019929,            0.006667,            0.006667,            0.006667
                 103,            0.013835,            0.018989,          0.00059213,             0.95268,             0.86075,             0.87748,             0.42949,            0.022676,            0.029609,          0.00070613,            0.006634,            0.006634,            0.006634
                 104,             0.01381,            0.019012,           0.0005168,              0.8586,             0.73831,              0.7546,             0.29883,            0.027524,            0.034294,             0.00208,            0.006601,            0.006601,            0.006601
                 105,            0.014027,            0.018884,          0.00053276,             0.92235,             0.81925,             0.83978,              0.3335,            0.024469,            0.029777,           0.0010354,            0.006568,            0.006568,            0.006568
                 106,            0.014113,            0.019354,          0.00051302,             0.91806,             0.82401,              0.8427,             0.38247,            0.023744,            0.030726,           0.0011095,            0.006535,            0.006535,            0.006535
                 107,             0.01366,            0.018992,          0.00047787,             0.79175,             0.66855,             0.68006,             0.26374,            0.029011,            0.035389,           0.0023631,            0.006502,            0.006502,            0.006502
                 108,            0.014088,            0.019126,          0.00050734,             0.81484,             0.71075,             0.70951,             0.27435,            0.027663,            0.036574,           0.0018068,            0.006469,            0.006469,            0.006469
                 109,              0.0135,            0.018902,          0.00061955,             0.87126,             0.77337,             0.78356,             0.30849,            0.026851,            0.032736,            0.001276,            0.006436,            0.006436,            0.006436
                 110,            0.013537,             0.01926,          0.00048847,             0.83891,             0.74272,              0.7614,             0.33475,            0.026659,            0.031659,           0.0023524,            0.006403,            0.006403,            0.006403
                 111,            0.013643,            0.018797,          0.00045735,              0.8666,             0.72624,             0.76614,             0.34048,            0.026514,            0.032533,           0.0028817,             0.00637,             0.00637,             0.00637
                 112,            0.012923,            0.019308,          0.00045299,             0.83379,             0.71625,             0.71808,             0.25346,            0.027469,            0.037736,           0.0011804,            0.006337,            0.006337,            0.006337
                 113,            0.013645,            0.019081,          0.00046519,             0.85235,             0.75966,             0.75874,             0.29764,            0.025522,            0.037896,          0.00073438,            0.006304,            0.006304,            0.006304
                 114,            0.013877,            0.019308,          0.00056127,             0.89366,             0.77827,             0.80175,             0.35833,            0.024866,            0.035227,           0.0016837,            0.006271,            0.006271,            0.006271
                 115,            0.014161,            0.019158,          0.00049311,             0.89345,               0.769,             0.80612,             0.37094,            0.026554,            0.032633,           0.0020039,            0.006238,            0.006238,            0.006238
                 116,            0.013185,            0.018878,          0.00047014,             0.78641,             0.70125,              0.6905,             0.23959,            0.028201,            0.034948,           0.0018808,            0.006205,            0.006205,            0.006205
                 117,            0.013982,             0.01927,          0.00044529,             0.83976,             0.74001,             0.74952,             0.30974,            0.025745,            0.035167,            0.001238,            0.006172,            0.006172,            0.006172
                 118,            0.013856,            0.018884,          0.00051455,             0.79886,             0.63268,             0.63649,             0.22144,            0.028683,            0.039864,           0.0020196,            0.006139,            0.006139,            0.006139
                 119,            0.013288,             0.01866,          0.00047842,             0.87659,             0.75659,              0.7981,             0.35493,            0.025144,            0.034691,           0.0020772,            0.006106,            0.006106,            0.006106
                 120,             0.01319,            0.019162,          0.00048976,             0.83526,             0.71325,             0.72819,             0.29113,            0.026507,            0.036961,           0.0016638,            0.006073,            0.006073,            0.006073
                 121,            0.013743,            0.019161,          0.00053031,             0.82086,               0.693,             0.70202,              0.2738,            0.027715,             0.03683,           0.0021374,             0.00604,             0.00604,             0.00604
                 122,            0.013849,            0.019088,          0.00049874,             0.81102,               0.659,             0.67868,             0.26197,            0.028436,            0.035274,           0.0028948,            0.006007,            0.006007,            0.006007
                 123,            0.013934,            0.019128,          0.00051884,             0.90412,             0.79723,             0.81279,             0.34558,            0.024231,            0.031457,           0.0012513,            0.005974,            0.005974,            0.005974
                 124,            0.012412,            0.018428,           0.0004609,             0.86806,             0.74452,             0.78079,             0.32794,            0.026045,            0.033177,           0.0025078,            0.005941,            0.005941,            0.005941
                 125,             0.01313,            0.018382,          0.00047285,             0.75786,               0.613,             0.65203,             0.27364,            0.029498,            0.037792,           0.0040621,            0.005908,            0.005908,            0.005908
                 126,            0.012845,              0.0184,          0.00052578,             0.88202,             0.77825,             0.77744,             0.35887,            0.025854,            0.031051,          0.00091994,            0.005875,            0.005875,            0.005875
                 127,            0.012567,            0.018575,          0.00053224,             0.83992,             0.68323,             0.70572,              0.3045,            0.029147,            0.037823,            0.002614,            0.005842,            0.005842,            0.005842
                 128,            0.013294,            0.019361,          0.00043997,             0.87669,             0.72278,             0.74563,             0.29292,            0.027111,            0.038082,           0.0013291,            0.005809,            0.005809,            0.005809
                 129,            0.012941,            0.019341,          0.00044564,             0.84007,             0.70841,             0.73786,             0.31024,             0.02758,            0.036777,           0.0026409,            0.005776,            0.005776,            0.005776
                 130,            0.012729,            0.018535,          0.00049938,             0.90699,             0.77798,             0.80451,             0.37126,            0.024364,            0.030186,           0.0015639,            0.005743,            0.005743,            0.005743
                 131,            0.013306,             0.01865,          0.00038235,             0.90725,             0.76334,             0.80762,             0.39132,            0.024009,            0.032474,           0.0020738,             0.00571,             0.00571,             0.00571
                 132,            0.012456,            0.018122,          0.00042565,             0.82487,             0.65325,             0.69846,             0.28461,            0.028807,            0.038426,            0.003699,            0.005677,            0.005677,            0.005677
                 133,            0.012849,            0.018428,          0.00044124,             0.86318,              0.7105,             0.73539,             0.30587,            0.027099,            0.037825,           0.0024115,            0.005644,            0.005644,            0.005644
                 134,            0.012575,            0.017995,          0.00043156,              0.8959,             0.73184,             0.76817,             0.33852,             0.02597,            0.034685,           0.0024744,            0.005611,            0.005611,            0.005611
                 135,            0.012411,            0.018566,          0.00053294,              0.8394,                0.65,             0.69511,             0.30896,            0.028517,            0.037596,           0.0041012,            0.005578,            0.005578,            0.005578
                 136,            0.013044,            0.019029,          0.00070683,             0.90856,             0.79704,              0.8337,             0.38229,            0.024198,            0.031726,           0.0015941,            0.005545,            0.005545,            0.005545
                 137,            0.012847,             0.01839,          0.00049897,             0.87833,              0.7125,             0.76953,             0.32494,            0.025245,            0.035248,           0.0033242,            0.005512,            0.005512,            0.005512
                 138,            0.013287,            0.018839,          0.00045578,             0.82104,               0.654,             0.68236,             0.26023,            0.028717,            0.038253,            0.003075,            0.005479,            0.005479,            0.005479
                 139,            0.012269,            0.018261,          0.00045709,             0.82919,             0.64675,              0.6764,             0.24297,            0.028063,            0.039611,           0.0033269,            0.005446,            0.005446,            0.005446
                 140,            0.012831,            0.018692,          0.00040388,             0.85537,             0.61955,             0.66628,             0.24135,            0.029396,            0.040928,           0.0043428,            0.005413,            0.005413,            0.005413
                 141,            0.012582,            0.018562,          0.00044192,             0.86536,               0.663,             0.72681,             0.30454,            0.027421,            0.036168,           0.0040502,             0.00538,             0.00538,             0.00538
                 142,            0.013043,            0.018662,          0.00045053,             0.89885,             0.70718,             0.77949,             0.36512,            0.025637,            0.032237,           0.0042815,            0.005347,            0.005347,            0.005347
                 143,            0.012968,            0.018477,           0.0003765,             0.84972,              0.6565,             0.74427,             0.34194,            0.027638,            0.035559,           0.0054505,            0.005314,            0.005314,            0.005314
                 144,            0.012509,             0.01852,          0.00048324,             0.85603,             0.69858,             0.74404,             0.33548,            0.027199,            0.034085,           0.0030258,            0.005281,            0.005281,            0.005281
                 145,            0.012583,            0.018243,          0.00042847,             0.92125,                0.73,             0.78011,             0.35384,            0.026459,            0.036567,            0.002591,            0.005248,            0.005248,            0.005248
