Pred_inc,Pred_PA,Real_inc,Real_PA
10.566178,84.508995,5.4,102.130196
70.68682,21.460094,86.6,176.75272
63.95976,-128.92691,65.6,239.13821
28.400167,-88.81277,32.1,263.87454
-11.369825,-216.00797,-9.4,143.08672
-28.728416,-130.83252,-35.2,227.09944
46.42538,-37.39904,48.2,320.98962
71.922165,-135.93929,76.4,209.20041
53.40242,50.181023,52.6,50.955353
20.972794,-155.11041,24.5,189.23656
5.4262996,31.731647,1.7,46.867237
-31.311432,-130.04382,-25.7,219.87782
-14.752176,51.442863,-16.5,57.96444
57.932365,-84.29363,69.8,279.7658
39.063198,67.665985,40.7,75.790016
-65.715645,-90.27692,-61.0,279.53766
-77.56674,-159.68265,-72.2,209.2574
50.322468,-81.89428,66.1,276.24863
-43.272446,-178.85281,-40.3,173.64233
48.703506,65.066025,41.9,71.21967
13.913447,-201.49138,4.7,155.01811
-18.182238,118.015015,-25.9,129.67825
-54.219917,-51.66679,-61.0,308.8271
-60.359325,-198.25072,-58.9,170.20653
69.18982,-97.088135,75.5,236.85791
51.45144,-51.365192,67.3,298.73505
37.196423,-20.415195,39.3,337.81372
-66.82538,-230.3534,-70.2,107.8977
-63.602425,44.665264,-68.1,47.550266
-48.880928,-5.3740754,-51.4,1.2445576
4.786621,-203.4821,7.6,144.8849
-16.424416,42.529804,-18.9,38.314335
2.880162,-44.10736,3.0,318.97598
46.0198,70.03681,37.6,70.73489
-27.436285,-199.09157,-29.7,169.45584
67.462425,-60.237858,69.7,292.382
38.13142,-36.96819,37.7,318.44144
9.699361,-177.63817,13.1,196.13551
70.43561,64.44625,72.3,40.086613
-6.454981,-37.939045,-2.9,322.82822
21.294338,-193.45079,25.9,173.94952
-12.005498,72.5974,-11.8,76.66228
-59.225075,-195.12282,-78.9,137.19511
-13.069777,-205.36633,-8.6,136.37001
35.581722,90.41156,41.0,105.86717
59.190758,80.6436,66.9,85.42739
-67.14501,-179.06412,-68.7,171.73305
10.026961,79.98137,85.2,33.12731
4.6403723,50.946003,3.0,66.22219
52.553703,73.87817,50.6,78.899025
-38.36844,30.11338,-36.8,42.040913
56.20262,-121.09161,54.2,219.75162
-82.84028,-191.98792,-78.2,154.21304
-33.262886,-12.259826,-33.6,347.13385
39.483597,106.47739,34.6,109.51194
3.314245,-142.5733,-0.9,174.86307
-60.887318,4.0105453,-57.7,2.0418575
-6.417054,81.88989,-5.4,83.09885
39.523106,88.97896,45.0,87.896904
-32.700665,70.87918,-36.2,86.119774
58.588917,62.00872,62.4,74.518105
-51.85941,-4.2086143,-49.9,351.5228
55.255634,-75.509544,58.4,262.50134
-42.513042,-86.71847,-43.5,270.52527
-60.18341,-52.872112,-57.0,313.58185
-29.981049,-128.54602,-30.0,230.3044
-69.71418,-1.1433479,-79.3,8.131455
17.684837,-44.111576,22.8,310.98923
62.220303,-46.268425,-66.7,325.45193
3.2463303,-25.187084,0.4,335.36697
49.47713,-201.15959,51.3,152.13596
-54.96904,99.85874,-58.3,106.85715
-66.382324,-109.60326,-70.7,234.61752
64.853836,79.388374,67.8,56.592228
36.22637,-172.71712,42.8,178.80466
21.1448,62.918434,29.2,66.73867
28.760675,-85.895615,33.2,264.63617
74.196594,-196.64896,-80.7,257.89362
-17.952536,91.88785,-31.0,110.448006
-58.55838,2.8011806,-61.0,7.34353
-69.83815,-186.1004,-77.9,158.99834
71.466255,-193.82188,-85.8,155.68207
82.792305,-78.81722,-89.0,267.716
57.996826,-59.43681,61.3,293.73325
-87.53449,-97.06443,-81.6,270.44675
24.525284,-151.18533,21.6,203.53806
-48.18682,-73.14922,-68.9,292.12115
-67.287704,-40.53409,86.5,119.85625
14.133211,-127.05574,12.3,228.7623
3.8960633,-33.132805,-8.07e-13,344.8259
75.550766,-133.8579,85.9,28.465256
-50.27958,93.44078,-57.1,119.463875
15.335803,-1.7568325,12.8,357.7099
-46.31378,-46.139637,-41.7,309.61572
46.66629,-50.591175,55.0,305.90643
-18.598454,77.24214,-16.0,78.91304
55.424126,-156.13515,67.0,211.91971
69.59897,2.0349529,71.8,352.4528
-39.959698,-147.3159,-39.0,214.4442
37.874924,-83.977234,39.8,269.01254
-84.55907,-136.38742,-89.1,260.11948
-0.13461313,-68.57401,-1.1,285.1818
57.62799,-81.08135,66.8,277.55167
62.696457,-211.38495,69.7,149.41437
-19.808174,48.24284,-19.9,57.188988
22.748205,80.88961,29.6,93.81138
-28.952385,-146.57413,-35.7,222.80872
-49.996857,-201.67209,-50.3,170.29364
-42.85825,32.14753,-44.0,38.419956
-15.183531,-168.0634,-18.2,182.41304
1.6812234,-93.676025,5.4,262.43146
-67.11466,-1.1618894,-66.2,0.3776461
8.833245,91.594826,-31.4,112.037125
70.40848,23.15327,84.4,67.5365
-7.7947764,59.878475,-11.0,65.06912
-52.870926,45.939342,-49.2,59.99911
-3.6389792,-221.34937,-0.6,121.1734
-45.308838,-36.418175,-45.1,332.24918
-52.788292,-13.357812,-50.6,343.89758
-51.381226,0.67617863,-62.2,352.93402
-32.02389,-56.512756,-25.1,307.61188
-28.384226,81.87787,-30.9,96.74366
75.47658,-108.12405,88.2,87.816315
-2.9128606,-182.8983,-3.0,163.6051
14.32762,96.11893,16.6,115.36238
-39.218082,-112.08989,-41.9,251.07214
78.69744,76.060104,78.5,70.43807
-38.0708,-32.169968,-41.0,324.91034
-63.98761,64.27686,-68.6,84.56036
73.30376,33.883167,75.6,52.85437
-18.456165,-48.917233,-22.9,307.01663
-14.042787,-206.03377,-13.7,145.46843
0.41166157,-32.69283,70.1,317.4514
68.09238,-89.6009,-71.4,277.1323
25.913054,-137.75296,28.2,205.15508
6.3055954,-98.15515,31.8,244.0295
65.172585,-67.83173,82.5,293.68723
60.06699,-169.86995,70.3,196.63104
-6.0680337,-3.305308,-5.9,353.28262
16.654833,49.3331,18.3,69.91266
-12.139561,86.40767,-15.3,89.53929
-17.382332,106.30411,-17.1,123.46549
-66.0343,-24.689264,-62.6,336.13046
-50.283062,18.090425,-63.3,21.846188
-48.378666,26.526518,-50.1,25.888634
-10.027515,-196.08931,-6.0,148.74867
-26.583067,-146.6509,-36.3,204.97766
-0.6380926,71.08248,-66.1,90.17743
51.739292,11.125906,58.4,4.4986095
-3.888779,-72.94433,-1.1,278.5962
1.7436696,78.175934,-0.3,91.21228
41.35164,-84.626915,84.8,287.62613
50.975384,-170.53638,58.6,188.50945
64.09805,30.158478,61.2,19.625046
-76.32758,56.143967,-68.0,107.81855
-66.50735,-127.99187,-65.3,234.90727
60.586906,63.098503,65.9,54.43102
-63.833363,-26.465895,-65.2,331.12286
-66.15934,-223.79756,-64.6,123.35607
-62.297348,-197.61264,-64.7,159.32756
-20.284515,-147.7417,-19.5,198.17511
59.692345,-172.63887,62.2,162.97527
-75.0555,86.046555,-88.3,43.01535
-23.36146,-145.34665,-18.3,213.80717
35.011715,26.569435,45.0,18.073174
70.88095,-184.92194,88.7,304.1327
28.931644,87.475815,35.2,90.84835
56.36343,37.939354,59.5,32.455307
42.03143,3.32373,44.6,6.4357066
-66.13806,-68.130325,-72.1,309.62653
-7.7978516,-48.20102,-5.5,312.15994
-74.767136,-57.147377,-83.0,309.40735
-47.907173,-152.21828,-47.6,209.39519
30.445148,-8.303033,27.6,350.01337
-64.66767,-187.16309,-58.5,180.64996
59.79098,21.390951,75.3,19.332638
70.85193,-179.33443,71.4,197.05673
19.734241,44.642418,23.2,50.996586
24.56019,15.893991,79.5,349.01392
0.57693547,-163.65935,-3.1,162.3371
4.4061456,3.2349737,-3.6,3.858585
26.83508,-188.26755,35.8,154.37517
-73.77051,-204.00247,-73.3,150.5803
-25.969149,-40.293816,-26.4,321.6383
-12.019949,-90.951294,-10.9,265.7075
-40.956787,-59.35757,-36.7,298.6814
-10.106379,0.69636226,-14.1,8.702152
24.663877,-187.13348,26.0,162.0204
-0.7170387,-62.602657,2.1,298.76395
23.12965,-188.08012,31.5,167.96112
20.508064,109.55798,23.4,118.17709
-41.353146,-156.77177,-37.7,207.1684
-52.319992,-120.78534,-66.2,216.54126
26.452234,-34.921043,84.7,318.58194
63.453552,-168.61836,69.1,189.02666
51.97905,25.942297,50.9,18.353283
51.015835,-2.1289773,49.6,357.52963
3.9140816,-112.76694,5.6,254.52997
-56.02736,68.546074,-53.9,73.53162
-13.984408,-162.15327,-11.3,191.0792
63.277607,28.872818,65.3,27.935778
-29.014523,77.47545,-34.4,97.2014
19.081474,-188.65465,21.4,182.64236
76.0632,-178.39088,71.8,181.1809
-19.629745,83.827126,-25.7,101.24267
21.08392,-110.75706,25.8,243.0869
54.532078,-10.059293,60.7,343.58276
-14.009345,39.839176,-13.0,39.341496
54.323456,-52.61927,50.5,293.89832
-53.624428,-18.816809,-59.1,340.06122
42.00575,-31.539299,41.3,332.3704
61.086494,83.06653,63.0,55.956577
53.873367,59.397972,61.6,70.35945
-57.43195,-129.83632,-58.2,227.96567
-78.60297,-186.15773,83.2,165.06444
-48.07314,-231.27504,-45.8,122.87567
55.55742,10.921761,52.0,8.379518
57.60851,39.24893,65.4,45.129147
-74.21367,-193.82571,-80.5,170.03941
-0.086265944,36.1675,-5.1,39.007717
64.88962,-29.942217,86.5,272.54553
-53.673927,-5.7746572,-52.9,353.82953
-14.570099,95.68691,-75.7,128.31932
-16.088661,54.85726,-12.3,60.50756
-8.464751,-49.83341,-8.8,312.9219
61.63639,4.9658155,70.9,2.3934052
-80.832436,-20.464735,-86.2,8.272707
-74.59063,-192.06749,-83.5,150.2186
-65.806366,-76.905136,-75.4,259.4374
-17.829506,-67.72573,-19.2,293.17026
61.334328,-105.36671,74.1,262.2815
70.609314,-5.243743,78.2,355.54843
70.58503,-223.65182,66.5,117.589905
22.811499,-195.65411,22.5,161.09315
4.993295,-185.08528,7.0,172.25362
2.0376322,80.90287,3.0,94.381165
-2.5504057,86.13572,78.8,74.74591
-5.5478587,-78.38922,0.4,277.61325
43.604183,-66.0524,50.5,285.59805
-9.368069,-35.322,-15.0,320.76413
-52.95447,103.178764,-48.2,126.8002
-8.032895,-39.78709,-12.6,319.77173
-73.90042,-170.00374,-81.8,205.19606
28.932533,-91.96907,29.1,247.60504
-75.55091,-72.22978,-75.1,304.1138
59.968918,-158.66791,80.5,194.08736
42.861755,-187.47906,82.2,117.544426
11.681904,-130.78053,15.6,229.45052
-41.886967,-187.5459,-35.7,172.3933
-73.2031,-0.7807538,-70.1,357.0695
-80.71415,33.148148,-89.0,339.10858
-56.4587,-7.5485353,-57.3,357.01755
6.3123407,-94.30703,8.4,274.97836
-35.654156,37.9597,-29.4,46.833576
16.430641,-117.65244,18.9,244.19986
-67.56883,63.88917,-52.9,81.19768
60.024548,10.724529,62.7,12.429569
-39.84029,-183.47011,-45.9,174.58429
-10.089504,-140.75877,-7.1,218.05937
-5.839489,-160.64705,-12.8,203.69115
-41.990047,-89.87373,-42.4,257.48804
-61.817616,-25.339417,83.0,171.51909
-13.283912,-216.7826,-14.8,131.67763
11.795085,-106.79339,7.2,254.82184
35.040764,-74.307625,37.8,273.17834
-40.304413,-193.15404,-44.2,172.02365
54.583908,-23.378536,59.3,325.9794
57.10323,44.509956,54.5,37.09488
-7.457298,-146.3632,-8.9,205.69519
65.580444,113.31359,87.8,111.606575
55.83269,-87.802124,58.4,269.46558
-72.80896,-199.22198,-83.8,129.701
0.32285544,-115.83305,12.7,251.81705
-85.20297,46.73387,-68.3,82.1305
66.92092,-212.42883,74.5,141.96523
29.862495,-91.39323,27.7,258.3909
-24.140392,-51.22606,-24.5,312.4058
-11.942929,-147.24042,-13.4,211.05673
-65.92789,8.055501,-67.1,16.905615
6.9784956,20.09457,12.9,27.807095
-7.499892,15.139328,-8.0,21.331114
46.255352,-133.47766,43.8,212.63152
-69.50629,-222.62553,-72.6,124.70347
29.700653,-116.50954,-72.7,247.75253
64.35104,-207.84029,68.4,126.67482
6.0537434,-43.925457,6.9,316.49323
36.063374,-126.55272,28.0,211.47168
-20.899754,79.37615,-23.9,86.48469
-70.18565,-231.65794,-70.7,94.05555
15.100808,-147.85243,17.1,207.24983
-67.95285,-147.18507,-66.6,202.76929
67.59004,-197.49162,85.1,114.62435
-60.851624,83.45979,-52.5,82.40189
40.383934,92.06722,49.3,99.70053
-36.347076,29.264917,-39.9,37.881428
-57.567932,-102.52789,-54.9,244.20598
-2.2506979,-17.79301,-81.1,25.469778
18.678038,22.327124,21.4,27.121048
-73.17043,-47.0589,83.7,251.9413
11.846429,34.999344,11.8,37.577686
43.58906,85.15434,54.1,90.85855
63.920258,-160.55794,73.6,208.32356
-35.462112,13.51062,-32.8,21.773836
43.9171,-221.62102,78.2,108.96429
85.47313,-149.0673,-87.0,243.91911
67.23319,43.96914,78.3,57.42897
23.890085,52.373684,28.5,56.633312
12.931228,-110.323166,12.4,241.57596
15.284606,-135.58304,22.9,208.45645
-70.61699,-209.46507,-87.4,140.52081
40.21416,-46.931473,38.0,308.7036
56.21188,-122.82294,67.9,250.71158
46.98321,-115.90123,48.8,224.73372
26.591393,32.242607,30.9,13.253923
13.827054,-17.991684,9.9,341.07486
31.94447,-191.26045,43.0,157.92303
-39.981213,-218.7048,-45.0,138.74149
-53.49345,43.70462,-51.2,60.664383
41.51272,-149.33656,48.8,205.60197
-63.49722,26.222406,-63.9,27.49797
-17.619778,-215.60675,-19.7,144.1632
-63.05189,-230.2803,-54.2,144.86339
34.118465,-37.022106,31.4,320.44882
53.447918,-109.39025,73.0,234.01936
-5.0495424,33.827374,-10.8,38.83717
-75.03622,57.632687,-71.3,90.69752
60.168026,43.327328,64.5,54.37445
-47.515274,-6.478738,-82.6,348.99423
52.52241,36.831,61.5,20.337595
58.45316,74.23524,60.0,77.0248
53.086365,13.573674,57.7,12.593301
69.49125,20.348808,88.4,27.394794
-55.987087,58.627647,-58.7,83.128494
54.802948,-119.663506,62.0,220.8922
-8.3356905,-209.53001,0.4,131.61295
-47.035522,26.274395,-47.7,37.592754
-15.584002,-72.28185,89.6,334.8142
-20.985886,-222.96452,-26.3,126.570625
-62.60026,-164.39598,-63.4,181.46066
59.938297,-166.23874,66.8,176.11339
-80.00338,-94.50686,89.5,344.271
67.710594,-132.07791,84.0,208.7542
-63.576233,-210.78358,-65.3,152.13078
-4.91494,-65.52394,-3.2,286.91138
-35.318977,-49.220997,-37.2,309.29575
16.944725,105.95581,17.3,107.473145
-29.680738,-4.0933566,-28.1,0.51533693
-14.853523,4.714909,-23.5,11.990911
-14.063333,-115.51741,-16.3,239.69884
7.6232758,38.507042,0.4,38.16458
71.75737,41.010323,76.8,46.240253
1.4513514,90.58721,-89.6,284.7839
28.156612,60.86445,30.7,61.45259
59.568974,100.697044,55.3,108.23393
-13.453989,24.631727,-18.4,33.13122
-69.19351,84.98914,-64.0,90.44754
-49.59492,-126.803764,-38.3,225.90562
68.909874,-113.27399,80.5,231.6958
9.081327,58.238323,18.1,61.6412
-63.190872,59.530113,-66.2,80.15449
45.82307,-121.37785,41.1,239.36818
42.861515,-50.341095,46.8,303.5736
41.323647,-101.9282,85.5,225.90256
-12.453869,93.58733,-19.2,107.32387
56.14551,36.02345,71.6,51.811993
18.424839,22.340836,22.7,24.935955
-67.42159,-11.683009,77.2,335.2284
30.812298,92.60958,33.7,101.92696
-44.77259,-76.84517,-52.4,282.6435
-62.343285,-160.45448,-67.8,182.85443
-42.603325,-171.36667,-40.1,185.8095
1.5812516,6.4811993,-1.7,8.534415
-15.698469,40.72817,-15.8,42.5708
-5.6835456,-118.60963,-7.9,225.32062
-62.034706,-28.126719,-59.4,331.48993
-60.59434,14.596379,-65.0,15.724466
62.964798,-131.74994,65.4,218.82356
-58.56898,29.796474,-58.8,36.78222
27.196552,71.62712,30.1,73.67496
-56.900635,60.95748,-65.7,72.50051
28.85221,-76.81972,28.4,279.56628
-77.66014,-45.778316,-75.0,276.5428
60.902954,-113.11505,75.9,230.10368
22.101389,-43.619972,-31.4,321.73544
-49.23144,-94.8584,-50.9,265.72476
0.35213178,83.79755,0.5,111.191475
-68.44889,11.036748,-68.9,13.221668
-10.444703,-202.03337,-8.0,154.74112
64.28966,66.56947,-85.7,106.65958
-40.66574,-10.123837,-34.0,347.2764
-37.06144,3.7841384,-40.7,6.8331623
-43.566425,-120.53873,-44.6,226.3243
67.36267,-154.22752,68.7,204.4153
53.569706,-186.891,49.4,142.81834
68.75364,-174.69324,-85.9,214.8663
41.71198,-202.54585,51.6,156.13834
-61.537098,-47.042355,-62.0,307.24103
-50.90631,-47.736134,-55.3,313.7758
40.51797,62.885838,43.3,74.762726
57.757214,36.255608,58.5,41.960785
-92.47476,-39.957386,-88.5,239.3904
-70.01335,-228.06706,-67.9,117.93895
38.620377,-91.50331,43.2,269.7045
-69.09713,-67.66681,-73.5,282.4215
42.24905,-64.2127,37.1,283.17947
31.42861,17.682203,34.7,17.978521
-40.205128,-100.999535,-35.8,258.1753
23.94118,-21.28556,29.3,337.35416
27.49915,33.380016,27.3,36.039104
59.128014,-28.9276,88.1,319.3916
65.30282,26.379768,85.7,41.14137
-80.57055,23.812159,-86.4,92.21207
35.39296,-110.273636,35.4,239.12294
35.08012,93.80876,37.6,110.54654
-32.638596,-179.1573,-40.2,178.2307
-33.875614,-101.220085,-36.9,254.29155
53.116596,78.28499,52.5,70.75458
-0.921166,-159.86386,-1.6,197.46037
12.91904,-76.41226,1.3,276.96527
62.860283,-127.24949,61.0,211.44754
61.97511,-204.74783,79.5,153.36835
52.20977,-159.21338,53.4,188.34303
-36.3353,-118.283455,-33.8,238.56078
72.66144,-27.08367,76.6,328.86118
72.90681,11.9999275,84.0,345.98724
40.02162,-149.49213,40.7,208.3378
7.685441,-77.9671,7.9,267.54654
-30.516037,-197.35374,-87.4,226.2338
-7.9284177,0.7042594,-3.9,0.81963366
-56.992107,-221.64867,-68.3,104.369255
34.293247,80.74718,27.4,85.692825
45.95583,12.548648,53.5,13.584181
-14.439094,80.34853,-20.2,92.008835
45.301315,73.21501,43.6,80.77501
-86.39599,-154.11554,-83.0,183.80772
73.294235,9.081648,74.0,344.90106
22.737087,-49.99002,24.6,297.05978
3.310628,-107.40283,1.0,258.46597
29.825642,-210.01314,36.6,138.13362
-67.5233,-179.31357,66.9,158.37325
15.834796,95.63689,15.1,107.404724
-65.807526,-193.00124,-75.4,168.76624
27.746742,-88.49557,36.0,265.75177
81.7639,-143.4205,80.1,247.6937
-8.44285,4.5250897,-16.8,9.4080515
-11.47482,-160.30487,-0.5,195.49213
48.67301,-5.547837,48.8,342.66187
-10.941365,-206.46954,-16.7,151.68175
68.08581,-220.05293,70.1,154.04198
51.047054,-217.01881,58.7,125.81292
-47.132137,14.772675,-49.0,10.527726
73.76893,7.4736595,75.8,0.79526377
69.538185,-189.95534,70.0,169.01572
26.594557,-102.27621,22.4,246.31013
-37.99162,4.1902533,-34.2,13.045535
7.160025,-209.58131,11.2,149.39555
42.018932,-214.47581,38.2,142.07195
76.58217,-30.193209,86.2,326.20013
47.245663,-120.27072,40.6,217.5893
47.29838,43.91045,44.6,42.446194
-25.899689,-130.59634,-22.9,229.28482
-2.6718137,-92.150604,-3.0,264.3978
59.652443,-126.605515,64.0,230.62306
-15.934838,34.39238,-19.5,30.488577
56.04119,-204.50035,53.8,148.19572
-7.0483236,32.770634,-7.4,33.688152
56.528755,-39.774223,58.1,318.3952
79.637115,-33.832314,91.4,42.371536
65.72805,-203.66522,69.4,124.12359
16.030886,-103.7936,15.7,269.29495
-9.876158,8.335779,-12.0,13.912214
77.0939,-33.934856,87.4,38.425278
20.369823,85.12778,22.6,94.60774
-83.31697,-48.15977,88.0,41.354004
-10.919418,-153.41571,-1.3,204.27766
21.028555,112.2406,23.9,127.08491
57.753662,-200.02304,58.8,135.50053
36.761353,42.087975,43.2,39.45989
50.90468,-203.76561,58.6,151.87859
80.12832,-188.96059,-86.4,231.86339
-35.651264,-47.09369,-65.2,314.15613
-84.946556,22.372284,-70.0,68.005936
-16.102179,-215.35246,-16.8,129.25076
-67.87737,-86.824394,-69.9,270.7303
-8.851715,-100.22203,-8.2,250.48447
2.678622,-59.092518,1.5,295.68634
67.60992,28.759766,72.7,40.929108
50.866283,-163.86424,46.4,200.99481
26.663813,-150.15332,30.3,205.90067
-18.40517,81.1898,-76.0,131.87881
-15.813212,-157.78134,-20.1,198.86949
75.31737,-165.8568,75.6,185.7456
-37.33649,-191.9851,-32.1,158.91087
18.355286,-35.34711,18.3,319.75137
25.894768,89.1031,31.3,102.687584
-57.05641,38.30399,-59.9,50.52402
-47.50379,1.4158908,-50.3,8.907338
-39.904736,-186.1617,-35.6,172.22972
-18.953825,-202.96744,-22.6,151.68413
51.477253,40.281162,53.7,37.536774
65.87221,-179.31004,69.5,191.52493
50.142845,-94.44139,45.4,252.64317
51.73818,-174.23877,64.4,173.30981
-11.7577505,-82.54561,-9.5,279.66864
-67.02151,-138.09947,-63.7,246.82764
-50.494564,-118.84767,-63.1,232.16042
-60.168186,16.596048,-59.1,26.194868
-8.439161,82.43371,-17.1,92.29097
9.741587,-127.044525,13.8,230.61137
6.6482873,-214.64484,10.2,123.46751
30.955853,70.50334,33.6,74.60182
21.78611,-6.0632296,20.1,354.28156
35.14183,30.920275,38.5,37.32043
-52.20008,34.908684,-60.1,39.49154
-39.446243,-2.7749865,-42.8,1.144619
18.215822,91.42378,22.1,106.48871
61.47759,-196.64511,73.8,182.45732
-41.864548,76.78396,-53.0,89.598656
53.36292,-215.14413,63.2,113.49288
24.927187,85.69147,30.1,91.399635
-48.8011,-226.7504,-51.8,126.494606
28.6014,-239.70274,35.3,115.598526
43.47033,-132.33879,40.4,211.5467
47.02192,-126.18994,44.0,231.27785
40.832325,-11.17159,48.0,345.8139
7.9023323,-188.4119,11.4,186.83823
-17.65777,18.332205,-13.3,22.983809
-56.093327,27.632034,-62.4,31.510456
-0.74738556,-83.77608,-7.1,260.8415
-5.6490407,53.40394,-1.0,52.067562
-7.687992,-7.04732,-11.9,344.7099
58.424953,-26.537132,62.4,336.58453
-62.18017,36.695057,-65.6,48.873596
-25.37392,-91.36141,-21.3,263.88644
-80.58424,-154.81775,-80.2,226.54974
-65.63128,-175.99991,-70.1,187.91275
73.50877,-154.10217,72.5,180.12956
-53.708508,88.70932,-48.3,120.0881
-73.839,-204.21,-79.8,141.4386
-15.039059,28.722908,-24.8,34.381294
-7.690351,100.24369,-4.3,114.9944
26.532566,81.945816,27.9,87.94014
21.052292,84.68018,19.2,82.12165
58.569458,92.239555,65.8,85.00633
-38.987072,-218.6867,-40.9,130.47325
58.955772,47.336983,58.2,54.278847
-61.03356,-16.358746,-70.2,346.04706
29.60436,53.35615,29.5,57.359596
3.485689,-95.24946,5.4,265.4619
47.98428,-220.65683,45.8,125.5516
-31.090818,-88.26011,-34.0,279.52405
-43.145214,-75.638596,-49.9,279.92523
40.73634,-102.85649,41.8,247.50797
-58.190834,-211.5547,-56.8,145.23106
-24.403751,-164.60396,-27.7,191.89436
-36.404774,-225.35622,-42.5,134.58102
-70.60854,29.759941,-71.2,59.165627
18.847744,63.036484,17.7,69.696884
50.79628,-129.33626,-84.8,249.38817
27.828707,-177.88142,35.6,170.86469
30.590359,-20.471249,28.9,337.28043
-29.735903,-53.678753,-28.7,307.155
61.80291,-11.091308,55.0,351.4626
-46.12232,83.27942,-40.7,117.74698
78.11436,31.928936,81.1,24.529047
-14.363113,-138.17789,-14.9,214.04443
81.76275,-80.55086,-84.9,221.28395
-84.92401,79.73781,85.8,73.893036
14.656416,34.851162,13.4,37.720135
24.457401,-127.28509,32.6,230.5329
39.47499,-210.55814,39.8,131.41873
-3.781065,-38.031948,-7.9,324.41113
-30.1721,67.773155,-31.8,79.074104
34.605686,-133.79272,34.2,217.34944
-49.664955,72.794556,-52.8,93.327774
-30.349045,-202.28725,-31.9,150.37253
-56.319874,44.046276,-59.3,56.75505
59.71278,37.938385,59.8,39.51627
-36.400257,-114.60536,-30.7,239.08376
-33.190643,-194.66193,-30.5,158.15703
71.37087,-153.85765,83.6,278.16052
-48.112778,32.38109,-53.8,40.12599
-31.207111,-180.92755,-35.5,175.17851
-11.188037,94.56607,-4.5,105.43903
-43.66025,33.657356,-42.9,34.028023
-63.430653,-155.78809,-66.4,191.04184
78.42537,-196.8229,84.2,150.08363
-59.115402,68.107346,-53.8,104.80645
-34.708904,-142.13748,-38.1,215.69751
-7.3825846,-200.21725,-14.9,138.55891
-48.302547,-188.42221,-48.7,168.84848
76.59408,-32.813835,88.2,91.63164
-65.38116,-42.824997,-61.7,308.48154
-21.43732,-181.24156,-24.6,194.53056
-84.3509,-27.110786,88.5,240.72426
-4.4254804,-113.10227,-6.2,243.94525
-59.155575,-181.15413,-59.1,177.6095
56.527954,-74.41139,64.7,277.79785
73.93437,-192.46213,-88.3,229.9085
30.978777,-213.77788,25.7,142.02126
15.474881,4.80364,18.4,14.056659
5.666215,44.87361,5.3,57.0047
57.672363,-211.92728,70.5,148.76271
59.789906,-127.93509,69.2,239.30508
67.53445,-178.51701,74.7,136.07193
