,Pred,Real
316,-62.867687,-70.1
317,83.28728,-89.0
318,-51.696823,-57.3
319,7.1226873,8.4
320,-27.544266,-29.4
321,19.284733,18.9
322,-57.1011,-52.9
323,63.42905,62.7
324,-38.324005,-45.9
325,-8.515563,-7.1
326,-13.6909,-12.8
327,-36.659653,-42.4
328,77.424805,83.0
329,-14.510176,-14.8
330,3.4952753,7.2
331,36.21247,37.8
332,-38.394165,-44.2
333,58.371952,59.3
334,50.22266,54.5
335,-2.2429268,-8.9
336,82.938385,87.8
337,55.414986,58.4
338,-74.76113,-83.8
339,11.778942,12.7
340,-68.40648,-68.3
341,70.43605,74.5
342,27.980608,27.7
343,-24.056887,-24.5
344,-12.279543,-13.4
345,-61.497654,-67.1
346,10.717921,12.9
347,-7.0429974,-8.0
348,46.049103,43.8
349,-68.18546,-72.6
350,-70.4373,-72.7
351,72.14034,68.4
352,2.8853273,6.9
353,25.332258,28.0
354,-22.815321,-23.9
355,-64.72513,-70.7
356,18.033047,17.1
357,-62.083336,-66.6
358,75.1084,85.1
359,-58.160603,-52.5
360,49.080673,49.3
361,-33.297474,-39.9
362,-58.24334,-54.9
363,-76.93081,-81.1
364,16.245287,21.4
365,83.10319,83.7
366,15.724941,11.8
367,61.306503,54.1
368,74.072014,73.6
369,-31.554996,-32.8
370,72.19829,78.2
371,33.315777,-87.0
372,73.38187,78.3
373,26.277807,28.5
374,12.570348,12.4
375,22.458338,22.9
376,-77.61178,-87.4
377,41.338608,38.0
378,71.55835,67.9
379,43.331448,48.8
380,30.000982,30.9
381,6.079261,9.9
382,39.07785,43.0
383,-39.88499,-45.0
384,-47.01962,-51.2
385,45.56912,48.8
386,-54.019085,-63.9
387,-17.756704,-19.7
388,-51.005753,-54.2
389,37.800713,31.4
390,70.78176,73.0
391,-7.890353,-10.8
392,-68.43179,-71.3
393,61.233715,64.5
394,-78.57029,-82.6
395,64.41174,61.5
396,61.115837,60.0
397,54.085037,57.7
398,81.152176,88.4
399,-55.583927,-58.7
400,63.38351,62.0
401,1.2303528,0.4
402,-46.672504,-47.7
403,78.59085,89.6
404,-22.794115,-26.3
405,-60.350357,-63.4
406,66.158264,66.8
407,47.191315,89.5
408,75.61317,84.0
409,-60.756813,-65.3
410,3.1886914,-3.2
411,-29.061422,-37.2
412,20.17796,17.3
413,-28.186914,-28.1
414,-22.814478,-23.5
415,-15.259369,-16.3
416,1.1315485,0.4
417,59.025055,76.8
418,83.65963,-89.6
419,30.32629,30.7
420,57.26526,55.3
421,-17.913816,-18.4
422,-58.127922,-64.0
423,-39.745403,-38.3
424,76.91643,80.5
425,16.864931,18.1
426,-66.36835,-66.2
427,33.33421,41.1
428,43.823498,46.8
429,72.496,85.5
430,-19.46794,-19.2
431,64.386116,71.6
432,22.105707,22.7
433,72.25882,77.2
434,34.2588,33.7
435,-46.520725,-52.4
436,-64.88999,-67.8
437,-33.9788,-40.1
438,0.74800783,-1.7
439,-16.143959,-15.8
440,-14.0699215,-7.9
441,-53.99956,-59.4
442,-61.516335,-65.0
443,68.19296,65.4
444,-50.28602,-58.8
445,32.638443,30.1
446,-65.62057,-65.7
447,27.644567,28.4
448,-72.50377,-75.0
449,71.01378,75.9
450,-26.795597,-31.4
451,-47.842518,-50.9
452,1.2784432,0.5
453,-72.099884,-68.9
454,-5.4789433,-8.0
455,77.21543,-85.7
456,-33.50264,-34.0
457,-41.691486,-40.7
458,-38.923904,-44.6
459,73.75938,68.7
460,50.81888,49.4
461,-79.38254,-85.9
462,48.652885,51.6
463,-52.24279,-62.0
464,-54.155315,-55.3
465,42.432774,43.3
466,55.747787,58.5
467,-87.331665,-88.5
468,-64.7837,-67.9
469,35.675243,43.2
470,-64.52587,-73.5
471,38.395546,37.1
472,31.649183,34.7
473,-31.108118,-35.8
474,26.060001,29.3
475,26.587893,27.3
476,46.58545,88.1
477,-81.695564,85.7
478,-86.33785,-86.4
479,34.52809,35.4
480,38.23873,37.6
481,-39.069504,-40.2
482,-33.83066,-36.9
483,53.09297,52.5
484,-5.0692115,-1.6
485,1.8929883,1.3
486,59.87108,61.0
487,70.71451,79.5
488,53.81477,53.4
489,-35.472748,-33.8
490,74.343636,76.6
491,77.74148,84.0
492,35.40902,40.7
493,6.8276052,7.9
494,77.68413,-87.4
495,-5.431425,-3.9
496,-61.304066,-68.3
497,26.794249,27.4
498,50.95856,53.5
499,-19.354187,-20.2
500,48.512882,43.6
501,-73.15719,-83.0
502,73.86511,74.0
503,27.481636,24.6
504,2.136389,1.0
505,33.283665,36.6
506,56.46836,66.9
507,15.291405,15.1
508,-67.86878,-75.4
509,29.83704,36.0
510,75.399925,80.1
511,-15.043064,-16.8
512,1.0099924,-0.5
513,49.05335,48.8
514,-18.364902,-16.7
515,74.029884,70.1
516,58.887154,58.7
517,-51.04905,-49.0
518,70.11501,75.8
519,77.551285,70.0
520,21.426842,22.4
521,-37.10648,-34.2
522,11.440515,11.2
523,30.789875,38.2
524,80.68529,86.2
525,41.70224,40.6
526,43.05462,44.6
527,-18.944624,-22.9
528,-7.820411,-3.0
529,62.32425,64.0
530,-22.732264,-19.5
531,54.391273,53.8
532,-2.2739184,-7.4
533,54.251335,58.1
534,73.35669,91.4
535,71.79739,69.4
536,19.380138,15.7
537,-8.143096,-12.0
538,-44.282757,87.4
539,19.030916,22.6
540,-77.35045,88.0
541,6.4976687,-1.3
542,21.042955,23.9
543,60.895058,58.8
544,37.283386,43.2
545,55.093822,58.6
546,82.127,-86.4
547,-60.119915,-65.2
548,-67.64115,-70.0
549,-13.179824,-16.8
550,-65.92613,-69.9
551,-7.9089427,-8.2
552,6.1341276,1.5
553,71.27446,72.7
554,41.327686,46.4
555,30.812592,30.3
556,-75.30659,-76.0
557,-21.617706,-20.1
558,69.985214,75.6
559,-21.609118,-32.1
560,16.47807,18.3
561,31.079214,31.3
562,-55.90316,-59.9
563,-51.432465,-50.3
564,-31.514112,-35.6
565,-21.516722,-22.6
566,51.246635,53.7
567,69.641335,69.5
568,44.324455,45.4
569,61.18376,64.4
570,-5.277811,-9.5
571,-55.322838,-63.7
572,-59.219643,-63.1
573,-62.255203,-59.1
574,-17.025078,-17.1
575,19.342794,13.8
576,5.1839943,10.2
577,30.652054,33.6
578,17.4445,20.1
579,32.544235,38.5
580,-52.584763,-60.1
581,-36.3942,-42.8
582,27.81103,22.1
583,72.53233,73.8
584,-49.36202,-53.0
585,66.38706,63.2
586,29.519447,30.1
587,-54.324417,-51.8
588,33.07692,35.3
589,46.329044,40.4
590,40.676746,44.0
591,43.881676,48.0
592,11.080785,11.4
593,-13.209714,-13.3
594,-53.914856,-62.4
595,-5.7059054,-7.1
596,1.2710363,-1.0
597,-5.9417453,-11.9
598,60.76683,62.4
599,-63.63682,-65.6
600,-17.029104,-21.3
601,81.02711,-80.2
602,-61.55311,-70.1
603,75.829346,72.5
604,-55.89623,-48.3
605,-74.44561,-79.8
606,-21.992418,-24.8
607,0.45306155,-4.3
608,26.177078,27.9
609,18.9767,19.2
610,61.8349,65.8
611,-40.798557,-40.9
612,63.436325,58.2
613,-69.4798,-70.2
614,29.881075,29.5
615,3.197244,5.4
616,53.848534,45.8
617,-39.22433,-34.0
618,-52.205025,-49.9
619,38.583073,41.8
620,-57.59988,-56.8
621,-26.553497,-27.7
622,-34.539017,-42.5
623,-70.78054,-71.2
624,18.021444,17.7
625,71.411125,-84.8
626,30.569853,35.6
627,30.15602,28.9
628,-28.871191,-28.7
629,54.595215,55.0
630,-38.348824,-40.7
631,81.21756,81.1
632,-14.157358,-14.9
633,70.6099,-84.9
634,80.128006,85.8
635,9.20936,13.4
636,29.905863,32.6
637,35.6332,39.8
638,-5.929613,-7.9
639,-29.519632,-31.8
640,39.677475,34.2
641,-45.5972,-52.8
642,-28.716908,-31.9
643,-58.979073,-59.3
644,64.493744,59.8
645,-35.3033,-30.7
646,-21.834352,-30.5
647,81.92295,83.6
648,-49.336735,-53.8
649,-30.18549,-35.5
650,0.16436756,-4.5
651,-37.32528,-42.9
652,-61.596737,-66.4
653,75.91534,84.2
654,-56.617756,-53.8
655,-36.935448,-38.1
656,-11.012458,-14.9
657,-49.974796,-48.7
658,-76.92489,88.2
659,-55.268356,-61.7
660,-22.470213,-24.6
661,-77.44875,88.5
662,-6.471933,-6.2
663,-61.568546,-59.1
664,66.05779,64.7
665,-78.76759,-88.3
666,23.850298,25.7
667,15.883833,18.4
668,9.231971,5.3
669,69.44115,70.5
670,69.78207,69.2
671,76.68279,74.7
672,59.9108,57.5
673,61.09799,59.1
674,-13.178438,-16.3
675,-87.869736,-88.7
676,-36.582256,-35.1
677,51.87238,51.2
678,37.331535,36.2
679,-37.086098,-46.8
680,-38.630386,-41.1
681,-81.63675,-87.2
682,-56.10613,-66.0
683,-77.01432,83.2
684,-19.56289,-21.2
685,2.2607691,6.8
686,14.7118225,9.7
687,50.978226,53.2
688,-18.657188,-23.2
689,35.02828,37.5
690,25.437654,25.6
691,86.26678,86.4
692,26.939367,29.1
693,3.9356737,21.8
694,-35.68973,-42.8
695,4.9357347,4.4
696,-24.005503,-37.6
697,7.892485,11.4
698,-57.490376,-62.0
699,-62.718945,-67.7
700,22.73878,23.0
701,81.50007,87.6
702,0.75657725,-7.8
703,-79.42266,-84.5
704,-25.352694,-29.6
705,37.678917,41.5
706,-74.27234,-76.1
707,62.03075,64.7
708,-24.596453,-22.4
709,16.838717,15.4
710,-77.57428,-87.6
711,-63.388428,-71.7
712,-76.64838,-87.0
713,46.71268,48.4
714,1.375112,-5.1
715,-19.150398,-21.8
716,5.5768766,10.6
717,49.62099,-88.6
718,-51.732586,-54.5
719,32.229454,32.6
720,-35.485462,-34.8
721,-82.181656,82.6
722,75.97236,76.7
723,-10.903035,-10.7
724,-36.240322,-41.2
725,73.59023,77.2
726,-16.985977,-21.0
727,-38.96924,-39.1
728,65.23126,60.8
729,67.17235,68.7
730,72.92391,75.0
731,-68.7257,-80.0
732,-66.8819,-75.7
733,-68.9777,-72.1
734,-57.36693,-62.8
735,-39.76027,-43.1
736,31.769745,32.4
737,39.832787,45.2
738,50.878365,57.6
739,-74.79298,-79.9
740,-33.726036,-35.1
741,-80.23925,-84.9
742,0.66184086,-3.5
743,-42.531902,-53.5
744,80.93055,86.6
745,-49.780235,-45.6
746,50.13728,53.2
747,-39.766552,-44.2
748,-64.73189,-64.3
749,-3.3379948,-4.9
750,30.097591,30.7
751,-64.56878,-83.7
752,66.85813,75.2
753,19.785744,22.4
754,9.830112,12.0
755,62.73116,64.9
756,-50.375336,-55.6
757,-53.83773,-89.2
758,17.71238,19.6
759,38.597927,40.1
760,-75.174866,-73.3
761,-12.448881,-9.9
762,-55.083855,-64.1
763,34.930912,35.9
764,-18.4907,-20.1
765,-56.787292,-68.6
766,24.096199,25.5
767,43.84043,48.1
768,25.35994,24.0
769,-48.503696,-42.6
770,-70.67064,-71.8
771,-46.96633,-57.3
772,56.513557,58.6
773,33.020905,36.2
774,-38.05671,-36.5
775,-6.7811427,-4.5
776,13.741045,11.7
777,-4.8295536,-2.0
778,62.64272,63.8
779,68.32383,63.0
780,-18.860016,-18.6
781,-63.946472,-63.1
782,41.27017,50.6
783,-5.691645,-5.0
784,72.009186,74.7
785,77.64071,85.6
786,14.3427515,17.2
787,21.8512,24.4
788,-66.5694,-76.7
789,-55.005936,-51.0
790,-35.787296,-43.3
791,43.57905,41.7
792,-61.477856,-64.6
793,76.121635,79.6
794,-26.736725,-27.4
795,-62.691673,-64.5
796,59.770412,56.1
797,39.286003,43.4
798,-45.447525,-53.8
799,34.46332,36.3
800,-13.320778,-12.4
801,-40.252434,-48.2
802,-48.074898,-47.9
803,70.78316,73.4
804,11.367989,9.9
805,-79.35959,-84.6
806,1.4505836,0.8
807,-41.608025,-42.0
808,-58.753536,-59.5
809,-41.743404,-40.6
810,77.61534,78.7
811,26.568464,33.5
812,3.606394,8.3
813,22.747665,25.7
814,41.784058,44.7
815,8.0659075,10.4
816,80.605,82.4
817,-66.516685,-65.5
818,-69.38323,-72.0
819,-69.14152,-72.6
820,54.91846,54.8
821,45.56038,51.6
822,21.22606,28.0
823,2.987167,4.9
824,-41.868355,-50.0
825,-47.46917,-47.0
826,55.42836,89.7
827,6.1300406,10.9
828,59.328682,72.2
829,71.953285,72.9
830,58.73219,54.4
831,42.91311,36.7
832,23.627254,19.6
833,-29.122414,-29.3
834,48.6137,53.7
835,3.114607,3.2
836,76.35422,74.2
837,35.49412,32.5
838,-48.54254,-47.7
839,70.18577,71.4
840,19.183668,21.2
841,-8.67404,-9.8
842,-6.6491895,-8.9
843,-61.768654,-72.7
844,-84.03539,-75.7
845,-79.75471,84.6
846,-9.200716,-9.9
847,-54.25541,-55.8
848,-41.462112,-47.1
849,-33.214558,-36.8
850,29.664398,-76.7
851,15.413172,21.7
852,-52.166256,-87.9
853,-11.148424,-17.4
854,-60.135857,-68.7
855,-82.14449,-81.4
856,56.044727,54.7
857,-13.183105,-16.4
858,18.055998,22.3
859,64.14996,63.6
860,-40.624847,-39.1
861,-39.05757,-42.2
862,-8.040033,-10.4
863,75.018036,81.0
864,53.841297,51.8
865,71.74826,73.1
866,-31.593468,-31.7
867,64.78695,73.1
868,1.4016511,-2.5
869,-39.267242,-38.9
870,61.892773,61.4
871,-25.530931,-24.3
872,-6.280766,-6.5
873,-9.7974615,-9.4
874,61.33643,67.3
875,68.69984,78.0
876,-13.13596,-15.9
877,67.05438,67.0
878,37.256004,87.1
879,-68.84744,-67.6
880,-54.27617,-63.8
881,8.26782,11.6
882,-30.68382,-30.9
883,-73.01023,-77.0
884,-71.92141,-85.5
885,-8.164294,-7.8
886,14.0087595,8.0
887,-54.16514,-58.4
888,-59.594364,-65.6
889,-16.789053,-19.9
890,-59.863514,-67.6
891,-40.183033,-85.1
892,30.935198,33.4
893,-8.321985,-8.2
894,-74.65089,-76.1
895,66.23995,69.8
896,71.53092,67.9
897,-39.43262,-47.3
898,-39.522648,-48.3
899,40.64383,41.4
900,-39.18189,-41.3
901,15.038809,12.9
902,-54.640995,-56.0
903,37.087353,40.5
904,-68.20437,-68.9
905,-50.030594,-52.8
906,24.845055,22.7
907,76.46483,85.0
908,-65.76775,-62.3
909,-74.04301,-81.6
910,4.675112,7.8
911,-59.84368,-68.7
912,19.680738,16.4
913,-36.026237,-46.3
914,57.76354,48.9
915,56.6222,52.9
916,77.25499,81.1
917,49.87095,53.0
918,8.96397,12.0
919,-6.565605,-9.9
920,24.913256,27.5
921,-45.769386,-46.3
922,57.67873,58.7
923,-53.092854,-76.7
924,-41.646675,-53.1
925,18.963818,-16.0
926,68.79064,71.0
927,-69.22445,-87.7
928,36.717472,40.8
929,26.06286,28.8
930,57.027607,56.9
931,-44.884308,-48.1
932,-14.017176,-15.7
933,-77.039566,79.9
934,-65.157555,-72.2
935,-59.798237,-71.7
936,-42.845886,-41.9
937,-65.97174,-69.7
938,-64.18481,-67.8
939,28.354822,25.6
940,76.56402,81.6
941,26.731998,26.1
942,-7.40237,-7.6
943,57.762417,51.7
944,-28.592625,-29.9
945,69.36379,64.0
946,44.416206,37.1
947,-50.44546,-51.2
948,58.891953,63.2
949,-51.42218,-53.9
950,88.50092,86.0
951,38.4938,46.1
952,44.58911,48.4
953,-40.613846,-47.3
954,-7.9239607,13.9
955,39.9759,44.1
956,36.436626,38.0
957,-73.62457,-81.1
958,57.837513,59.2
959,1.1057346,-3.5
960,-26.153627,-27.7
961,-17.66301,-18.0
962,25.62022,28.6
963,53.848045,57.4
964,7.5952716,9.1
965,61.24948,61.3
966,-58.040817,-54.1
967,32.44082,36.0
968,-2.0847213,-4.8
969,-23.394491,-29.7
970,-36.36692,-42.2
971,58.367126,57.4
972,-50.699223,-81.2
973,1.4532762,-3.6
974,70.06519,-86.5
975,77.37155,83.7
976,-63.60025,-56.1
977,-64.81093,-86.3
978,-20.118876,-19.5
979,-26.21194,-27.3
980,-64.58365,-70.3
981,31.997606,32.8
982,77.79209,78.6
983,35.940914,40.7
984,-71.06671,-88.5
985,-11.998103,-14.6
986,77.005424,82.1
987,-35.093864,-36.3
988,-69.32657,-70.5
989,-42.60991,-44.3
990,-61.31385,-62.6
991,74.69257,73.6
992,-55.00368,-62.2
993,-80.478,-88.3
994,-21.85809,-27.6
995,58.284603,67.1
996,17.101007,15.2
997,-85.95561,-87.9
998,41.028084,44.9
999,38.576267,39.6
1000,62.983986,63.5
1001,81.843506,-85.4
1002,-23.8087,-22.1
1003,23.095581,28.3
1004,3.3477285,8.3
1005,1.180362,-1.8
1006,41.4286,-89.6
1007,-24.14755,-29.2
1008,-6.4376473,-10.7
1009,67.55835,70.6
1010,-41.890366,-41.9
1011,-25.445057,-33.6
1012,18.347498,21.8
1013,-75.58146,-82.0
1014,-76.159584,-76.6
1015,-76.46075,87.6
1016,-22.83185,-22.7
1017,-14.152879,-18.5
1018,63.185783,65.0
1019,-10.732081,-9.6
1020,-73.95057,-81.8
1021,4.337023,5.2
1022,-43.581066,-48.3
1023,67.732834,77.3
1024,-35.676346,-39.0
1025,-76.52713,-85.8
1026,-60.759,-65.0
1027,18.950212,15.5
1028,62.970943,-82.9
1029,85.10883,90.8
1030,-27.49567,-35.6
1031,53.832554,53.3
1032,-70.724556,-88.0
1033,65.4958,74.7
1034,-11.200915,-11.1
1035,-11.588029,-15.5
1036,84.92079,83.9
1037,21.744545,19.5
1038,-4.0743513,-1.6
1039,46.477512,40.2
1040,-15.512713,-16.2
1041,-23.714088,-23.6
1042,60.680504,69.1
1043,73.41622,-82.0
1044,7.058043,16.4
1045,-23.901112,-22.1
1046,21.658098,22.0
1047,26.719084,31.2
1048,-58.542255,-67.4
1049,-20.979593,-26.7
1050,-59.032917,-68.9
1051,3.804045,7.5
1052,79.16402,91.7
1053,48.203136,57.8
1054,64.430565,80.7
1055,63.150726,61.9
1056,-71.78872,83.3
1057,-76.92147,-79.9
1058,1.6546096,-2.8
1059,-19.085478,-18.7
1060,-48.4033,-64.0
1061,-29.995245,-32.0
1062,-22.014032,-22.1
1063,30.82704,26.5
1064,34.820053,-83.4
1065,41.232117,42.5
1066,26.292524,25.1
1067,-83.06554,-88.9
1068,41.243946,46.1
1069,-21.11564,-25.1
1070,62.065067,75.4
1071,24.56603,25.7
1072,2.3851128,-0.6
1073,-44.910034,-47.6
1074,-70.84831,-81.8
1075,-6.97055,-4.8
1076,24.226067,26.4
1077,53.980034,55.1
1078,-54.45523,-74.8
1079,-24.1751,-23.3
1080,82.60586,80.9
1081,48.360287,48.6
1082,47.80347,46.9
1083,-13.736483,-15.8
1084,-72.16476,-78.9
1085,-37.414368,-41.0
1086,-18.540236,-18.5
1087,32.29971,38.8
1088,-18.555733,-19.3
1089,-64.34906,-62.0
1090,77.15212,87.2
1091,27.664925,33.4
1092,-31.37436,-31.9
1093,-5.663149,-6.9
1094,-58.681705,-71.0
1095,45.3343,38.9
1096,15.678906,17.3
1097,5.619156,-6.1
1098,-12.576191,-3.2
1099,69.91385,74.0
1100,15.571792,16.0
1101,63.614323,66.0
1102,3.2479138,0.5
1103,-17.774132,-17.9
1104,-49.965183,-50.4
1105,10.394065,13.5
1106,-29.053713,-32.3
1107,-5.8699365,-5.2
1108,64.318924,68.4
1109,38.826553,42.2
1110,-42.873356,-44.5
1111,-50.562603,-51.9
1112,-6.725897,-7.5
1113,-62.54084,-69.5
1114,50.13299,54.9
1115,-12.191436,-13.8
1116,22.858051,31.4
1117,79.83463,88.9
1118,0.77884394,-2.9
1119,79.907585,90.1
1120,-18.75162,-18.8
1121,59.306408,59.1
1122,50.997208,56.0
1123,-15.072508,-14.5
1124,-64.78526,-66.8
1125,51.390884,55.2
1126,30.534082,34.4
1127,-35.003796,-38.0
1128,-68.27473,-70.8
1129,-52.152405,-56.4
1130,80.08163,79.5
1131,-46.604206,-56.4
1132,77.49454,88.9
1133,35.298775,38.2
1134,-40.16436,-41.6
1135,-36.008682,-42.5
1136,-81.39369,-78.7
1137,-7.5161505,-6.6
1138,-50.797443,-57.1
1139,57.296192,80.5
1140,-28.054218,-32.0
1141,83.47486,78.4
1142,60.288277,66.4
1143,52.94781,47.5
1144,3.1516533,7.7
1145,62.918594,57.7
