               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  20,            0.023247,            0.020793,           0.0047013,             0.88506,             0.59477,             0.75112,             0.31276,            0.031553,            0.028235,           0.0043772,            0.009373,            0.009373,            0.009373
                  21,            0.023175,            0.021094,            0.004104,             0.80248,              0.5886,             0.66404,             0.26467,            0.032314,            0.031173,           0.0039769,             0.00934,             0.00934,             0.00934
                  22,             0.02274,            0.020721,           0.0034378,             0.79575,             0.76229,             0.77211,             0.29782,            0.031031,            0.028981,           0.0035398,            0.009307,            0.009307,            0.009307
                  23,            0.021956,            0.020748,           0.0032091,             0.80153,             0.75075,             0.73882,             0.23919,            0.028891,            0.029282,           0.0030251,            0.009274,            0.009274,            0.009274
                  24,            0.021772,            0.020469,           0.0029302,             0.81759,             0.77275,              0.7439,             0.29258,            0.029432,            0.030679,           0.0027014,            0.009241,            0.009241,            0.009241
                  25,            0.021238,            0.019753,           0.0026725,              0.8904,             0.79659,             0.80149,             0.31772,            0.033205,            0.030672,            0.002546,            0.009208,            0.009208,            0.009208
                  26,            0.021447,            0.020437,           0.0025134,             0.46703,             0.47522,             0.44469,             0.22914,            0.036562,            0.033128,           0.0071169,            0.009175,            0.009175,            0.009175
                  27,            0.021647,            0.020761,           0.0025326,             0.87883,             0.78179,             0.83253,             0.35951,            0.029002,            0.029423,           0.0038973,            0.009142,            0.009142,            0.009142
                  28,            0.019787,            0.019397,           0.0021273,             0.88745,               0.827,             0.87321,             0.38673,            0.023985,            0.028966,           0.0033332,            0.009109,            0.009109,            0.009109
                  29,             0.02054,            0.020491,             0.00207,             0.82993,             0.81468,             0.90995,             0.45597,             0.02301,             0.02898,           0.0057484,            0.009076,            0.009076,            0.009076
                  30,             0.01956,            0.019199,           0.0019355,             0.81957,              0.6665,             0.85069,             0.40669,            0.029166,            0.028942,             0.01225,            0.009043,            0.009043,            0.009043
                  31,            0.019613,             0.01995,           0.0020327,             0.93612,             0.88347,             0.91982,             0.55354,            0.021145,            0.026454,           0.0029961,             0.00901,             0.00901,             0.00901
                  32,            0.019661,            0.019376,           0.0019027,             0.88359,             0.80422,             0.82779,               0.306,            0.029696,             0.02882,           0.0029786,            0.008977,            0.008977,            0.008977
                  33,            0.018829,            0.019267,           0.0016929,             0.67022,             0.47258,             0.61802,             0.22636,            0.038834,            0.032466,            0.018261,            0.008944,            0.008944,            0.008944
                  34,            0.019204,            0.019226,           0.0015375,             0.69245,             0.67533,             0.73291,             0.31102,             0.03213,            0.031526,           0.0089039,            0.008911,            0.008911,            0.008911
                  35,            0.019029,            0.019189,           0.0017187,             0.71231,              0.6054,              0.7306,             0.32131,            0.035772,            0.031931,            0.010222,            0.008878,            0.008878,            0.008878
                  36,            0.018585,            0.019142,           0.0015858,             0.84454,             0.72376,             0.84022,                0.35,            0.029527,            0.031857,           0.0059952,            0.008845,            0.008845,            0.008845
                  37,            0.018578,            0.019122,           0.0015471,             0.85559,             0.75771,             0.90898,             0.48059,            0.026637,            0.027949,           0.0053298,            0.008812,            0.008812,            0.008812
                  38,            0.018019,            0.018701,           0.0016297,             0.89662,              0.8232,             0.89911,             0.43683,             0.02282,            0.027953,           0.0029758,            0.008779,            0.008779,            0.008779
                  39,            0.018934,            0.019434,           0.0016757,              0.7438,             0.75656,             0.85218,             0.41328,            0.026755,            0.029158,           0.0056242,            0.008746,            0.008746,            0.008746
                  40,            0.017594,            0.018645,           0.0013856,             0.82148,             0.69692,             0.88371,             0.43294,            0.025775,            0.030092,           0.0067509,            0.008713,            0.008713,            0.008713
                  41,            0.018042,            0.018435,           0.0015721,              0.9128,             0.84158,             0.91025,             0.43681,            0.021605,            0.027386,           0.0025656,             0.00868,             0.00868,             0.00868
                  42,            0.017601,            0.018559,           0.0014543,             0.90383,             0.84811,             0.91379,             0.56482,            0.019053,            0.024271,           0.0025296,            0.008647,            0.008647,            0.008647
                  43,            0.017927,            0.019244,           0.0014716,             0.92384,             0.86733,             0.92216,             0.53516,            0.019501,            0.022928,            0.002404,            0.008614,            0.008614,            0.008614
                  44,            0.017959,            0.019356,           0.0015643,             0.77877,             0.73128,             0.90953,             0.49903,            0.022957,            0.027145,           0.0063171,            0.008581,            0.008581,            0.008581
                  45,            0.017981,            0.019217,           0.0013867,             0.89242,             0.83995,             0.92921,             0.57428,            0.018905,             0.02389,           0.0032403,            0.008548,            0.008548,            0.008548
                  46,            0.016795,            0.018592,           0.0014595,             0.79175,             0.75928,             0.87973,             0.43043,             0.02404,            0.033078,           0.0054706,            0.008515,            0.008515,            0.008515
                  47,            0.016879,            0.018547,           0.0014805,             0.86917,             0.79913,             0.89916,             0.43111,            0.025077,            0.030986,           0.0036296,            0.008482,            0.008482,            0.008482
                  48,            0.017224,            0.018681,           0.0014672,             0.57697,             0.76175,              0.8245,              0.3233,            0.029184,            0.033195,           0.0098724,            0.008449,            0.008449,            0.008449
                  49,            0.016702,            0.018289,           0.0013895,             0.74092,             0.62864,              0.7899,               0.327,            0.030235,            0.033802,           0.0096697,            0.008416,            0.008416,            0.008416
                  50,            0.015588,            0.017871,           0.0013282,             0.87625,             0.81031,             0.85868,             0.36834,            0.023773,            0.032217,           0.0031222,            0.008383,            0.008383,            0.008383
                  51,            0.016465,            0.018124,           0.0013956,             0.84476,             0.78927,             0.87237,             0.39035,            0.024817,            0.030911,           0.0034973,             0.00835,             0.00835,             0.00835
                  52,            0.016513,            0.017959,           0.0012996,             0.46655,             0.78836,             0.79024,             0.39776,            0.029911,            0.035809,             0.01786,            0.008317,            0.008317,            0.008317
                  53,            0.016515,              0.0186,            0.001295,             0.51565,             0.82718,             0.85651,             0.43533,            0.029789,            0.032761,            0.014188,            0.008284,            0.008284,            0.008284
                  54,            0.016963,            0.018885,           0.0014681,             0.77324,               0.689,             0.86653,              0.4501,            0.023376,            0.029519,           0.0069124,            0.008251,            0.008251,            0.008251
                  55,            0.016211,            0.017909,           0.0014784,             0.84261,             0.74674,             0.89538,             0.50004,            0.022824,            0.030349,           0.0050193,            0.008218,            0.008218,            0.008218
                  56,            0.016586,            0.017914,            0.001244,             0.58314,             0.76918,             0.84488,             0.37531,            0.027036,            0.034574,           0.0087027,            0.008185,            0.008185,            0.008185
                  57,            0.015895,            0.018031,           0.0011173,             0.70888,             0.59452,             0.78816,             0.35786,            0.030447,            0.035758,            0.010679,            0.008152,            0.008152,            0.008152
                  58,            0.016208,            0.018507,           0.0010878,              0.7428,             0.64224,             0.85226,              0.4255,            0.024821,              0.0321,            0.010218,            0.008119,            0.008119,            0.008119
                  59,            0.015967,            0.018772,           0.0012558,             0.92937,             0.86055,             0.92213,             0.58341,            0.015805,            0.023308,           0.0019617,            0.008086,            0.008086,            0.008086
                  60,            0.015674,            0.018339,           0.0011755,             0.96509,             0.89189,              0.9317,             0.59919,            0.014478,            0.021998,           0.0010958,            0.008053,            0.008053,            0.008053
                  61,             0.01602,            0.018096,           0.0011552,             0.83849,             0.83045,             0.89681,             0.49398,            0.019374,            0.027397,           0.0030524,             0.00802,             0.00802,             0.00802
                  62,            0.015602,            0.018052,           0.0011745,             0.82127,              0.7781,             0.85565,             0.41792,            0.022603,            0.029943,           0.0036838,            0.007987,            0.007987,            0.007987
                  63,             0.01537,            0.017694,           0.0011647,             0.76516,             0.62033,             0.78256,              0.3115,              0.0274,            0.034171,           0.0075943,            0.007954,            0.007954,            0.007954
                  64,            0.014975,            0.017449,           0.0011154,             0.46136,             0.77475,             0.74769,             0.34793,            0.030769,            0.035529,            0.014632,            0.007921,            0.007921,            0.007921
                  65,            0.014871,            0.018165,           0.0015445,             0.68508,             0.69331,             0.80286,             0.40419,            0.025851,            0.033285,           0.0073639,            0.007888,            0.007888,            0.007888
                  66,            0.015037,            0.017667,           0.0011882,              0.8077,             0.71445,             0.87387,             0.46615,             0.02305,            0.028677,           0.0054036,            0.007855,            0.007855,            0.007855
                  67,            0.014927,            0.017791,           0.0010784,             0.73945,             0.72994,             0.82041,             0.37952,            0.024953,            0.031779,           0.0050577,            0.007822,            0.007822,            0.007822
                  68,            0.015262,            0.017402,           0.0010136,             0.86426,             0.73848,             0.83903,             0.40416,            0.023927,             0.02838,           0.0038944,            0.007789,            0.007789,            0.007789
                  69,            0.014882,            0.017511,           0.0011085,             0.83305,             0.67982,             0.83788,             0.41082,            0.025428,            0.029662,            0.005534,            0.007756,            0.007756,            0.007756
                  70,             0.01455,            0.016721,           0.0011153,             0.89932,             0.77007,             0.87818,             0.44392,            0.023639,            0.028705,            0.003638,            0.007723,            0.007723,            0.007723
                  71,             0.01482,             0.01789,            0.001062,             0.80863,             0.75961,             0.84984,             0.39195,            0.024387,            0.029764,           0.0036067,             0.00769,             0.00769,             0.00769
                  72,            0.014889,            0.017392,          0.00094713,             0.80706,             0.69571,             0.84917,             0.42279,            0.024666,             0.03242,           0.0052888,            0.007657,            0.007657,            0.007657
                  73,            0.015083,            0.017795,           0.0009365,             0.84705,              0.6815,             0.80469,             0.35095,            0.025903,               0.033,           0.0052595,            0.007624,            0.007624,            0.007624
                  74,            0.014877,            0.017663,           0.0009581,             0.76041,             0.59167,              0.7699,             0.33937,            0.027717,            0.036754,            0.010208,            0.007591,            0.007591,            0.007591
                  75,            0.014295,            0.017511,          0.00092463,             0.79969,             0.67228,             0.79116,              0.3318,            0.026824,            0.035904,           0.0057242,            0.007558,            0.007558,            0.007558
                  76,            0.013666,            0.016512,          0.00097876,             0.74128,             0.62934,             0.78849,             0.34777,            0.028303,            0.035109,           0.0076913,            0.007525,            0.007525,            0.007525
                  77,             0.01439,            0.017293,            0.001006,             0.73591,             0.67832,             0.79377,             0.32498,            0.026526,            0.034037,           0.0058104,            0.007492,            0.007492,            0.007492
                  78,            0.014179,            0.016939,           0.0010286,             0.71127,             0.69967,             0.79877,             0.38215,            0.026887,            0.033301,           0.0055549,            0.007459,            0.007459,            0.007459
                  79,            0.013502,            0.016812,          0.00099106,             0.92814,             0.84182,             0.89059,             0.45517,            0.021141,            0.031503,           0.0019349,            0.007426,            0.007426,            0.007426
                  80,            0.013072,            0.016705,          0.00084799,             0.92736,             0.84383,             0.91186,             0.54905,            0.019596,            0.026777,            0.001786,            0.007393,            0.007393,            0.007393
                  81,            0.014102,            0.017226,          0.00099694,             0.91051,               0.765,             0.87819,             0.45854,            0.021974,            0.030259,           0.0029545,             0.00736,             0.00736,             0.00736
                  82,            0.013224,            0.016819,            0.001006,             0.86241,             0.79405,             0.88102,             0.48089,            0.021412,            0.030262,           0.0033723,            0.007327,            0.007327,            0.007327
                  83,            0.014885,            0.017592,          0.00099829,             0.79678,             0.71433,             0.84393,             0.44854,            0.023151,            0.032236,           0.0048894,            0.007294,            0.007294,            0.007294
                  84,            0.014198,            0.016903,          0.00099279,             0.50491,             0.79311,             0.79821,              0.3805,            0.028903,            0.037261,            0.010009,            0.007261,            0.007261,            0.007261
                  85,            0.013948,            0.017409,          0.00090794,             0.88122,             0.80719,             0.91051,             0.53882,            0.019155,             0.02734,            0.003056,            0.007228,            0.007228,            0.007228
                  86,             0.01375,            0.017142,             0.00082,             0.87495,              0.7805,             0.89641,             0.52368,            0.019858,            0.029009,           0.0036031,            0.007195,            0.007195,            0.007195
                  87,            0.014104,             0.01721,            0.000956,             0.79637,             0.64004,             0.80924,             0.36933,            0.025813,            0.036053,           0.0064173,            0.007162,            0.007162,            0.007162
                  88,            0.013914,            0.016863,          0.00094884,             0.83415,             0.68746,             0.84078,             0.40019,            0.025887,            0.033602,            0.005471,            0.007129,            0.007129,            0.007129
                  89,            0.013408,            0.016608,           0.0008195,             0.86625,             0.69548,             0.86033,             0.44442,            0.023897,            0.032853,           0.0050691,            0.007096,            0.007096,            0.007096
                  90,            0.013468,            0.016288,          0.00087896,             0.80265,             0.71105,             0.82034,             0.37134,            0.024681,            0.034685,           0.0042479,            0.007063,            0.007063,            0.007063
                  91,            0.013482,            0.016797,          0.00079118,              0.9261,             0.85625,             0.91381,             0.55671,            0.018539,            0.025848,           0.0015115,             0.00703,             0.00703,             0.00703
                  92,             0.01375,            0.017129,          0.00098055,              0.9496,              0.8605,             0.90748,              0.5531,            0.016961,            0.025596,           0.0012832,            0.006997,            0.006997,            0.006997
                  93,            0.013416,            0.016559,          0.00098574,               0.646,             0.64678,             0.74075,             0.29779,            0.028761,            0.036211,           0.0084278,            0.006964,            0.006964,            0.006964
                  94,            0.013393,            0.016844,          0.00088297,             0.75182,              0.5816,             0.74643,             0.36213,            0.030084,            0.039322,            0.010526,            0.006931,            0.006931,            0.006931
                  95,            0.013692,            0.016735,           0.0007914,             0.75578,             0.63767,             0.77556,             0.35905,            0.027292,            0.037259,           0.0073515,            0.006898,            0.006898,            0.006898
                  96,            0.013162,            0.016624,           0.0008772,             0.80772,             0.68497,             0.84403,             0.41231,            0.024968,            0.033136,           0.0057583,            0.006865,            0.006865,            0.006865
                  97,            0.013043,            0.016359,          0.00094342,             0.90574,             0.82246,             0.89885,             0.49401,            0.020994,            0.029925,           0.0021959,            0.006832,            0.006832,            0.006832
                  98,            0.013035,            0.016183,          0.00082101,             0.95173,              0.8833,             0.92056,             0.54545,            0.018181,            0.026699,           0.0010464,            0.006799,            0.006799,            0.006799
                  99,            0.012293,            0.016231,          0.00087738,             0.91396,             0.78028,             0.88637,              0.4785,            0.021592,            0.030274,           0.0026089,            0.006766,            0.006766,            0.006766
                 100,             0.01313,            0.016707,          0.00065219,             0.84385,             0.73167,             0.85158,             0.44495,            0.024251,            0.033141,           0.0042095,            0.006733,            0.006733,            0.006733
                 101,            0.012701,             0.01614,          0.00083808,             0.84098,             0.68969,             0.82514,             0.41085,            0.025231,            0.035013,           0.0047581,              0.0067,              0.0067,              0.0067
                 102,            0.012005,             0.01638,          0.00087707,             0.84903,               0.644,             0.82292,             0.41385,            0.025088,            0.033647,           0.0067248,            0.006667,            0.006667,            0.006667
                 103,            0.012546,            0.016292,          0.00072534,              0.8749,             0.73046,             0.86428,             0.46522,            0.022909,            0.032054,           0.0039775,            0.006634,            0.006634,            0.006634
                 104,            0.012046,            0.016158,          0.00079195,             0.92658,              0.8075,             0.89548,             0.50262,            0.021528,             0.03011,           0.0022006,            0.006601,            0.006601,            0.006601
                 105,            0.012748,            0.016198,          0.00092994,             0.85881,             0.75313,             0.85528,              0.4613,            0.022683,            0.031243,           0.0033344,            0.006568,            0.006568,            0.006568
                 106,            0.012961,             0.01661,          0.00081405,             0.81514,             0.71167,             0.86729,             0.45426,            0.023606,            0.032083,            0.005062,            0.006535,            0.006535,            0.006535
                 107,            0.012608,            0.016458,          0.00077085,             0.77743,             0.67383,             0.84092,             0.44465,            0.025817,            0.035345,           0.0062715,            0.006502,            0.006502,            0.006502
                 108,            0.012271,             0.01634,          0.00076006,             0.92865,             0.81778,             0.90774,             0.54894,            0.020202,            0.027868,           0.0019919,            0.006469,            0.006469,            0.006469
                 109,            0.012081,            0.016144,          0.00077922,             0.93825,             0.84626,             0.92512,             0.56158,            0.018578,            0.027656,           0.0017734,            0.006436,            0.006436,            0.006436
                 110,            0.011974,             0.01638,          0.00070233,             0.90251,             0.76543,             0.87033,             0.46748,            0.022803,            0.032226,           0.0029191,            0.006403,            0.006403,            0.006403
                 111,            0.012542,            0.016374,          0.00071727,             0.84438,             0.71425,             0.84636,              0.4366,            0.024177,            0.033504,           0.0047456,             0.00637,             0.00637,             0.00637
                 112,             0.01188,            0.016298,          0.00074862,             0.82369,             0.70227,             0.83548,             0.45933,            0.023299,            0.033782,           0.0045287,            0.006337,            0.006337,            0.006337
                 113,            0.012705,            0.016325,          0.00078612,             0.93709,             0.85996,             0.91796,             0.53631,             0.02074,            0.027524,           0.0013121,            0.006304,            0.006304,            0.006304
                 114,            0.012076,             0.01612,           0.0007224,              0.8453,               0.744,             0.86396,             0.48561,            0.022086,            0.034009,           0.0037842,            0.006271,            0.006271,            0.006271
                 115,            0.011944,            0.015781,          0.00071209,             0.87816,             0.73744,             0.86657,             0.48603,            0.023108,            0.033464,           0.0041405,            0.006238,            0.006238,            0.006238
                 116,            0.012309,            0.016436,          0.00074272,             0.79754,             0.61119,             0.79228,              0.3912,             0.02668,            0.039441,           0.0075062,            0.006205,            0.006205,            0.006205
                 117,            0.012543,            0.016695,          0.00072896,             0.88791,             0.79486,              0.8904,             0.51021,            0.021204,            0.031107,           0.0024649,            0.006172,            0.006172,            0.006172
                 118,            0.012182,            0.016468,          0.00066623,              0.8805,             0.67089,             0.83907,             0.40345,            0.024724,            0.037026,           0.0053177,            0.006139,            0.006139,            0.006139
                 119,            0.012444,             0.01582,          0.00072081,              0.8736,             0.72575,             0.86065,             0.43589,            0.023734,             0.03445,           0.0038777,            0.006106,            0.006106,            0.006106
                 120,            0.012038,             0.01615,          0.00074123,             0.79401,              0.6232,             0.82235,             0.45065,             0.02386,            0.034796,           0.0076025,            0.006073,            0.006073,            0.006073
                 121,            0.012402,            0.016619,          0.00061966,               0.935,             0.47924,             0.73828,             0.34236,            0.029427,            0.039482,            0.011925,             0.00604,             0.00604,             0.00604
                 122,            0.012605,            0.016109,          0.00063123,             0.85516,             0.63325,             0.79915,              0.4058,            0.024567,             0.03601,            0.006958,            0.006007,            0.006007,            0.006007
                 123,            0.011929,            0.016329,          0.00063707,             0.86889,              0.7371,             0.87388,             0.49666,            0.021423,            0.030091,           0.0039964,            0.005974,            0.005974,            0.005974
                 124,            0.011685,            0.015957,          0.00073341,               0.864,             0.69435,             0.84297,             0.43515,            0.022957,            0.031958,            0.004905,            0.005941,            0.005941,            0.005941
                 125,            0.011765,            0.015904,          0.00084434,             0.85392,             0.64445,             0.80181,             0.42315,            0.023862,            0.034265,           0.0061026,            0.005908,            0.005908,            0.005908
                 126,              0.0114,             0.01568,          0.00074272,             0.86073,             0.70499,             0.85091,             0.48272,            0.021896,            0.032271,           0.0050052,            0.005875,            0.005875,            0.005875
                 127,            0.011799,            0.015888,          0.00063367,             0.83572,              0.6302,             0.83346,             0.44834,            0.023537,            0.034134,           0.0073712,            0.005842,            0.005842,            0.005842
                 128,            0.012348,             0.01644,          0.00062026,             0.84146,             0.57973,             0.80227,             0.43546,            0.025471,            0.036773,           0.0084176,            0.005809,            0.005809,            0.005809
                 129,            0.011546,             0.01596,          0.00081951,             0.86645,             0.64974,             0.82657,              0.4216,            0.023746,            0.035334,           0.0061537,            0.005776,            0.005776,            0.005776
                 130,            0.011676,            0.016097,          0.00058547,             0.86865,             0.69473,              0.8288,             0.46128,             0.02296,            0.033467,           0.0056741,            0.005743,            0.005743,            0.005743
                 131,            0.011843,            0.015926,          0.00070246,             0.89222,             0.72523,             0.87408,             0.51224,            0.021833,            0.032426,           0.0041399,             0.00571,             0.00571,             0.00571
                 132,            0.011574,            0.015715,          0.00061929,             0.92638,             0.78471,             0.88545,             0.50687,            0.021299,            0.031608,           0.0024181,            0.005677,            0.005677,            0.005677
                 133,            0.011562,            0.015534,          0.00068397,             0.91507,             0.74775,             0.89282,             0.51715,            0.021399,            0.031629,           0.0035518,            0.005644,            0.005644,            0.005644
                 134,            0.011126,            0.015821,          0.00068853,             0.88681,             0.69375,             0.85938,             0.46226,            0.023854,            0.033417,           0.0048005,            0.005611,            0.005611,            0.005611
                 135,            0.011693,            0.015706,          0.00074687,             0.91611,             0.74221,              0.8832,             0.50813,            0.020449,            0.031282,           0.0035565,            0.005578,            0.005578,            0.005578
                 136,            0.012141,            0.016036,          0.00072657,             0.90427,             0.74875,                0.88,             0.52797,            0.020108,            0.030189,           0.0035126,            0.005545,            0.005545,            0.005545
                 137,            0.011735,            0.016155,          0.00074607,             0.87881,             0.67319,             0.84312,             0.46988,            0.023106,            0.035075,           0.0051302,            0.005512,            0.005512,            0.005512
                 138,            0.011146,            0.015691,          0.00059561,             0.90818,             0.54009,             0.75389,             0.39674,            0.027502,            0.037896,            0.009737,            0.005479,            0.005479,            0.005479
                 139,            0.011539,            0.016042,          0.00059809,             0.88153,             0.67213,              0.8367,             0.45011,            0.023275,            0.034893,           0.0052503,            0.005446,            0.005446,            0.005446
                 140,            0.011144,            0.015813,          0.00061774,             0.90878,             0.72728,             0.85973,             0.49346,            0.021714,            0.033931,           0.0042367,            0.005413,            0.005413,            0.005413
                 141,             0.01084,            0.015592,          0.00080667,             0.92151,             0.81983,             0.89085,             0.49596,            0.021025,            0.031961,           0.0019237,             0.00538,             0.00538,             0.00538
                 142,            0.011547,            0.016325,          0.00068623,             0.91352,             0.81302,             0.88994,             0.50582,            0.020661,            0.031983,           0.0020842,            0.005347,            0.005347,            0.005347
                 143,             0.01134,            0.015798,          0.00062536,             0.86575,             0.58524,             0.79453,             0.44687,            0.024115,            0.036343,           0.0090879,            0.005314,            0.005314,            0.005314
                 144,            0.010761,            0.015653,           0.0007156,             0.87897,              0.6445,             0.82604,             0.46167,             0.02394,            0.035377,            0.006853,            0.005281,            0.005281,            0.005281
                 145,            0.011193,            0.015896,          0.00060956,             0.92521,             0.70127,             0.83416,             0.47332,            0.023346,            0.034719,           0.0053814,            0.005248,            0.005248,            0.005248
                 146,            0.011019,            0.015613,          0.00060488,             0.91412,             0.55779,             0.78291,             0.40975,            0.025841,            0.038675,            0.010284,            0.005215,            0.005215,            0.005215
                 147,            0.010582,            0.015161,          0.00059415,              0.9151,              0.6493,             0.80051,             0.41216,            0.024281,            0.037641,           0.0062915,            0.005182,            0.005182,            0.005182
                 148,            0.011361,            0.015617,          0.00057113,             0.92663,             0.63258,              0.7946,             0.42492,            0.024027,              0.0371,           0.0075486,            0.005149,            0.005149,            0.005149
                 149,            0.010646,            0.015262,          0.00060415,             0.93723,             0.72783,             0.83729,             0.46516,            0.022728,            0.033527,           0.0036692,            0.005116,            0.005116,            0.005116
                 150,            0.011262,            0.015945,          0.00075167,             0.93264,             0.67898,             0.80975,              0.4569,            0.023151,            0.033507,           0.0056146,            0.005083,            0.005083,            0.005083
                 151,            0.010989,            0.015443,          0.00073079,             0.92332,              0.7905,             0.88996,             0.52514,            0.019793,            0.031783,           0.0021195,             0.00505,             0.00505,             0.00505
                 152,            0.011182,            0.015111,          0.00055749,             0.92491,              0.7839,             0.87725,             0.50104,            0.022687,            0.033258,           0.0021882,            0.005017,            0.005017,            0.005017
                 153,            0.011203,            0.015511,          0.00064644,             0.86762,             0.66432,             0.82647,             0.45612,            0.023067,            0.034504,           0.0054428,            0.004984,            0.004984,            0.004984
                 154,            0.011527,            0.015769,          0.00058404,             0.88752,             0.65187,             0.83616,             0.46894,            0.022255,            0.034534,           0.0062349,            0.004951,            0.004951,            0.004951
                 155,            0.011271,            0.015661,          0.00064258,             0.88635,             0.61711,             0.79873,             0.45407,            0.023362,            0.035181,           0.0075855,            0.004918,            0.004918,            0.004918
                 156,            0.010843,            0.015636,          0.00062292,             0.92127,             0.77047,             0.87685,             0.50883,            0.021049,            0.029969,            0.002886,            0.004885,            0.004885,            0.004885
                 157,            0.010654,            0.015198,          0.00053682,             0.93028,             0.74106,             0.87722,             0.50524,            0.021001,            0.031664,           0.0037284,            0.004852,            0.004852,            0.004852
                 158,             0.01041,            0.015166,          0.00064132,             0.92896,               0.661,             0.82994,             0.45372,            0.022626,            0.034206,           0.0059268,            0.004819,            0.004819,            0.004819
                 159,              0.0108,            0.015331,          0.00049579,             0.94947,             0.60327,              0.7991,             0.43674,            0.023717,            0.035884,            0.009045,            0.004786,            0.004786,            0.004786
                 160,            0.011358,            0.015387,          0.00054248,              0.9256,             0.57831,             0.77547,             0.42317,            0.024663,            0.036412,            0.010145,            0.004753,            0.004753,            0.004753
