Pred_inc,Pred_PA,Real_inc,Real_PA
-67.75804,59.79083,-68.6,84.56036
72.84038,32.472855,75.6,52.85437
-20.75654,-50.011536,-22.9,307.01663
-6.8754826,157.42487,-13.7,145.46843
63.75084,-33.01713,70.1,317.4514
10.699709,-73.57843,-71.4,277.1323
23.218615,-144.76031,28.2,205.15508
25.120207,-100.58072,31.8,244.0295
74.81178,-87.32762,82.5,293.68723
69.90164,-158.9821,70.3,196.63104
-5.6385617,-8.435155,-5.9,353.28262
18.482204,67.41337,18.3,69.91266
-12.243882,83.92463,-15.3,89.53929
-15.160178,114.688156,-17.1,123.46549
-57.47278,-22.742172,-62.6,336.13046
-49.624577,15.228153,-63.3,21.846188
-53.398006,24.785826,-50.1,25.888634
-10.443068,-182.08327,-6.0,148.74867
-41.299526,-151.84119,-36.3,204.97766
-68.855095,85.27476,-66.1,90.17743
44.069767,10.127031,58.4,4.4986095
2.3406515,-67.778946,-1.1,278.5962
1.2596526,89.75513,-0.3,91.21228
75.02643,-90.846016,84.8,287.62613
62.88522,-159.22841,58.6,188.50945
66.97461,25.845755,61.2,19.625046
-62.265812,69.15382,-68.0,107.81855
-58.310925,-113.45963,-65.3,234.90727
62.29146,52.816906,65.9,54.43102
-55.594975,-30.63843,-65.2,331.12286
-67.34882,119.038376,-64.6,123.35607
-65.54981,-200.08908,-64.7,159.32756
-21.45416,-142.75398,-19.5,198.17511
62.350647,-171.58324,62.2,162.97527
-77.00472,78.39705,-88.3,43.01535
-17.170155,-143.24623,-18.3,213.80717
37.402794,20.691736,45.0,18.073174
75.090454,-155.7573,88.7,304.1327
32.97051,88.278885,35.2,90.84835
54.915615,37.0984,59.5,32.455307
48.65265,5.682305,44.6,6.4357066
-82.76402,-69.2963,-72.1,309.62653
-11.245206,-49.320755,-5.5,312.15994
-71.496445,-50.01881,-83.0,309.40735
-52.952244,-158.74498,-47.6,209.39519
20.583479,-7.0462956,27.6,350.01337
-61.387867,-181.09554,-58.5,180.64996
58.541332,19.886393,75.3,19.332638
75.73198,-147.0849,71.4,197.05673
20.582165,50.056564,23.2,50.996586
59.17805,6.2217374,79.5,349.01392
-0.28188354,141.97308,-3.1,162.3371
1.4216381,3.3912585,-3.6,3.858585
40.334145,155.0893,35.8,154.37517
-67.372505,-196.0353,-73.3,150.5803
-26.963886,-39.931187,-26.4,321.6383
-7.1886387,-77.017136,-10.9,265.7075
-34.628036,-64.037605,-36.7,298.6814
-7.604936,1.832692,-14.1,8.702152
30.825043,-186.2454,26.0,162.0204
1.6437755,-58.56362,2.1,298.76395
25.174498,-186.48665,31.5,167.96112
21.533796,116.30597,23.4,118.17709
-31.301754,-135.22816,-37.7,207.1684
-55.214214,-132.39882,-66.2,216.54126
74.13072,-28.738035,84.7,318.58194
64.98956,-151.044,69.1,189.02666
51.73734,27.521292,50.9,18.353283
47.413364,-8.053795,49.6,357.52963
6.6140447,-112.32967,5.6,254.52997
-49.545326,74.014305,-53.9,73.53162
-13.3481,-171.59792,-11.3,191.0792
63.57688,23.763926,65.3,27.935778
-24.535852,80.889626,-34.4,97.2014
22.025566,-168.08173,21.4,182.64236
80.8967,-149.93535,71.8,181.1809
-19.53707,95.46288,-25.7,101.24267
19.479013,-113.59437,25.8,243.0869
59.861267,-12.061537,60.7,343.58276
-13.386905,33.15414,-13.0,39.341496
52.63638,-58.984306,50.5,293.89832
-55.691353,-22.087032,-59.1,340.06122
49.558804,-25.705378,41.3,332.3704
67.354904,81.32301,63.0,55.956577
57.893505,61.475616,61.6,70.35945
-58.488552,-133.09857,-58.2,227.96567
45.96401,-176.56471,83.2,165.06444
-49.245636,103.870674,-45.8,122.87567
54.164806,5.8110228,52.0,8.379518
60.60781,39.736176,65.4,45.129147
-69.14672,-187.84154,-80.5,170.03941
1.8592305,37.26587,-5.1,39.007717
73.462944,-25.623491,86.5,272.54553
-50.289116,-7.5391026,-52.9,353.82953
-62.652645,99.51995,-75.7,128.31932
-14.749232,57.97561,-12.3,60.50756
-3.8922715,-52.405434,-8.8,312.9219
64.8009,9.555795,70.9,2.3934052
-87.52077,-25.926622,-86.2,8.272707
-70.18158,139.55699,-83.5,150.2186
-63.2089,-119.162125,-75.4,259.4374
-15.755431,-72.40882,-19.2,293.17026
76.94477,-82.53969,74.1,262.2815
64.58709,-8.656302,78.2,355.54843
67.440735,126.65467,66.5,117.589905
21.307877,152.26306,22.5,161.09315
12.13143,148.27649,7.0,172.25362
4.726097,81.91645,3.0,94.381165
59.750225,101.468216,78.8,74.74591
-16.43817,-87.47601,0.4,277.61325
48.167286,-67.08575,50.5,285.59805
-10.912091,-40.84382,-15.0,320.76413
-52.766586,106.5636,-48.2,126.8002
-8.601039,-38.75925,-12.6,319.77173
-70.808174,-153.70757,-81.8,205.19606
34.479973,-95.014,29.1,247.60504
-76.39402,-85.706474,-75.1,304.1138
76.50907,-120.55709,80.5,194.08736
48.50946,118.17104,82.2,117.544426
15.9210005,-124.55053,15.6,229.45052
-30.611254,-190.52817,-35.7,172.3933
-61.8864,-7.6230116,-70.1,357.0695
-79.14329,31.280869,-89.0,339.10858
-57.410103,-9.604711,-57.3,357.01755
6.818958,-92.064095,8.4,274.97836
-32.796047,46.78423,-29.4,46.833576
13.784424,-120.52175,18.9,244.19986
-58.376297,67.78628,-52.9,81.19768
57.60768,9.182933,62.7,12.429569
-37.20721,-184.75693,-45.9,174.58429
-9.562507,-127.10685,-7.1,218.05937
-1.6131132,-147.62602,-12.8,203.69115
-39.71846,-98.9181,-42.4,257.48804
-57.331547,-71.460144,83.0,171.51909
-12.443215,126.29963,-14.8,131.67763
-5.5524945,-110.53672,7.2,254.82184
39.46746,-75.92255,37.8,273.17834
-45.02935,-191.7933,-44.2,172.02365
53.78485,-29.7283,59.3,325.9794
54.708908,38.469784,54.5,37.09488
-8.433929,-129.73277,-8.9,205.69519
70.68399,98.70915,87.8,111.606575
58.532803,-85.870415,58.4,269.46558
-76.79127,-202.38365,-83.8,129.701
9.08743,-103.59296,12.7,251.81705
-72.48457,66.02328,-68.3,82.1305
74.67248,-195.01279,74.5,141.96523
23.998024,-91.59322,27.7,258.3909
-20.589466,-49.614956,-24.5,312.4058
-11.425604,-133.01097,-13.4,211.05673
-68.918175,10.234266,-67.1,16.905615
10.229674,27.790617,12.9,27.807095
3.746568,20.061432,-8.0,21.331114
43.26222,-139.06253,43.8,212.63152
-68.64386,119.29836,-72.6,124.70347
51.704914,-112.96622,-72.7,247.75253
66.751884,128.7495,68.4,126.67482
15.252155,-40.356926,6.9,316.49323
27.874493,-154.56134,28.0,211.47168
-17.087189,87.769646,-23.9,86.48469
-66.31573,105.839584,-70.7,94.05555
18.529184,-151.77339,17.1,207.24983
-67.35972,-144.87015,-66.6,202.76929
71.52728,98.29111,85.1,114.62435
-53.04707,70.61959,-52.5,82.40189
44.50158,105.96969,49.3,99.70053
-40.80123,30.277523,-39.9,37.881428
-56.877388,-107.83167,-54.9,244.20598
-68.50966,2.4194403,-81.1,25.469778
20.193779,24.026894,21.4,27.121048
-37.364395,-56.701176,83.7,251.9413
16.71027,33.791603,11.8,37.577686
43.490738,92.109604,54.1,90.85855
68.520966,-123.802055,73.6,208.32356
-39.523552,15.009733,-32.8,21.773836
64.10013,106.58185,78.2,108.96429
68.40031,-142.72499,-87.0,243.91911
71.88985,47.151367,78.3,57.42897
28.69595,46.42604,28.5,56.633312
14.683549,-107.22506,12.4,241.57596
19.505144,-153.77463,22.9,208.45645
-73.6584,-183.16748,-87.4,140.52081
42.96961,-37.84103,38.0,308.7036
65.83427,-117.05147,67.9,250.71158
33.784714,-118.406166,48.8,224.73372
29.76963,11.103031,30.9,13.253923
14.424253,-20.0601,9.9,341.07486
44.399136,-178.09035,43.0,157.92303
-47.87363,139.61427,-45.0,138.74149
-47.445984,58.03628,-51.2,60.664383
46.555332,-149.75545,48.8,205.60197
-61.108986,25.767416,-63.9,27.49797
-16.354956,132.93257,-19.7,144.1632
-64.68984,124.41726,-54.2,144.86339
32.77944,-28.383476,31.4,320.44882
66.29164,-101.87478,73.0,234.01936
-8.641738,34.400555,-10.8,38.83717
-72.76293,69.08827,-71.3,90.69752
58.277966,35.031254,64.5,54.37445
-68.58231,-6.704575,-82.6,348.99423
64.91407,27.885666,61.5,20.337595
58.795475,69.921005,60.0,77.0248
56.485718,9.613491,57.7,12.593301
69.56708,29.517036,88.4,27.394794
-50.99891,61.90029,-58.7,83.128494
64.90161,-123.95313,62.0,220.8922
-2.67483,117.215034,0.4,131.61295
-48.81729,25.665613,-47.7,37.592754
76.97847,-70.065285,89.6,334.8142
-25.41559,120.023926,-26.3,126.570625
-56.5331,-159.59006,-63.4,181.46066
58.437283,-148.20186,66.8,176.11339
84.74649,-73.477295,89.5,344.271
72.16161,-127.15708,84.0,208.7542
20.136532,125.21086,-65.3,152.13078
-1.4115157,-58.824917,-3.2,286.91138
-33.342827,-49.840233,-37.2,309.29575
19.983492,115.21244,17.3,107.473145
-28.772772,-2.1892767,-28.1,0.51533693
-24.13253,6.1785398,-23.5,11.990911
-11.262107,-107.702896,-16.3,239.69884
1.0858387,43.752804,0.4,38.16458
75.1732,42.09343,76.8,46.240253
-82.59397,73.18998,-89.6,284.7839
30.094616,65.1845,30.7,61.45259
56.878643,115.0045,55.3,108.23393
-16.808079,22.760078,-18.4,33.13122
-65.87761,87.88214,-64.0,90.44754
-48.00925,-137.32375,-38.3,225.90562
59.71183,-100.30794,80.5,231.6958
17.8701,59.333565,18.1,61.6412
-62.501587,46.274746,-66.2,80.15449
46.828224,-108.7753,41.1,239.36818
40.68608,-46.747086,46.8,303.5736
-6.004184,-116.33852,85.5,225.90256
-15.230176,105.63343,-19.2,107.32387
60.38872,46.995274,71.6,51.811993
23.180515,22.566246,22.7,24.935955
-37.791397,-20.405943,77.2,335.2284
28.445951,101.22854,33.7,101.92696
-53.295403,-74.06749,-52.4,282.6435
-52.43372,-165.22597,-67.8,182.85443
-45.127373,-166.69691,-40.1,185.8095
1.6628072,4.4956255,-1.7,8.534415
-14.712187,38.544632,-15.8,42.5708
-7.4181743,-119.247665,-7.9,225.32062
-60.006405,-28.85512,-59.4,331.48993
-59.208427,8.084619,-65.0,15.724466
67.40571,-126.12473,65.4,218.82356
-56.376434,36.594086,-58.8,36.78222
31.795364,62.613922,30.1,73.67496
-61.088173,63.205658,-65.7,72.50051
27.16796,-82.3771,28.4,279.56628
-66.165504,-57.063396,-75.0,276.5428
63.27197,-103.86701,75.9,230.10368
-16.623682,-45.357048,-31.4,321.73544
-55.598976,-89.39182,-50.9,265.72476
2.781335,99.29774,0.5,111.191475
-71.48405,-11.286096,-68.9,13.221668
-6.2720222,138.2656,-8.0,154.74112
70.97653,51.082035,-85.7,106.65958
-37.44347,-15.076767,-34.0,347.2764
-40.761536,2.909144,-40.7,6.8331623
-38.974533,-118.41938,-44.6,226.3243
74.33174,-136.30399,68.7,204.4153
41.689518,-195.68939,49.4,142.81834
-44.63454,128.60988,-85.9,214.8663
42.531876,146.89888,51.6,156.13834
-62.539394,-46.959732,-62.0,307.24103
-48.964066,-43.87767,-55.3,313.7758
44.14323,63.8094,43.3,74.762726
59.51604,33.75617,58.5,41.960785
-82.14525,-33.011242,-88.5,239.3904
-66.44496,109.95613,-67.9,117.93895
36.315144,-86.09381,43.2,269.7045
-66.26936,-72.237465,-73.5,282.4215
38.82964,-66.8597,37.1,283.17947
37.71922,15.054094,34.7,17.978521
-37.658524,-100.729774,-35.8,258.1753
24.43561,-16.48428,29.3,337.35416
24.227734,36.051476,27.3,36.039104
-56.03291,-28.72205,88.1,319.3916
69.1584,26.472616,85.7,41.14137
-78.96776,45.00539,-86.4,92.21207
36.256123,-100.665794,35.4,239.12294
35.325172,109.40939,37.6,110.54654
-30.61172,-179.49863,-40.2,178.2307
-39.45899,-99.98754,-36.9,254.29155
54.309555,83.20876,52.5,70.75458
3.056982,-171.95566,-1.6,197.46037
4.1716127,-85.499565,1.3,276.96527
55.00859,-135.76897,61.0,211.44754
61.127968,132.52812,79.5,153.36835
55.386047,-148.2,53.4,188.34303
-42.559746,-120.119,-33.8,238.56078
74.484406,-33.771595,76.6,328.86118
61.8339,21.333462,84.0,345.98724
37.30634,-155.41748,40.7,208.3378
6.889251,-87.97167,7.9,267.54654
-32.39191,-179.00311,-87.4,226.2338
-5.8232145,-3.1249282,-3.9,0.81963366
-53.070717,109.761696,-68.3,104.369255
27.992521,77.06267,27.4,85.692825
53.67012,13.80547,53.5,13.584181
-4.7262774,82.110825,-20.2,92.008835
44.199013,74.37503,43.6,80.77501
-74.27099,-135.14388,-83.0,183.80772
72.04216,-18.25522,74.0,344.90106
24.73186,-55.47104,24.6,297.05978
4.1513615,-103.730446,1.0,258.46597
37.746105,139.31177,36.6,138.13362
-55.030903,-177.38802,66.9,158.37325
18.772844,105.92377,15.1,107.404724
-65.240585,-189.82014,-75.4,168.76624
32.87673,-93.83499,36.0,265.75177
73.67726,-156.3921,80.1,247.6937
-5.5082483,6.3862834,-16.8,9.4080515
-2.5069108,-152.6251,-0.5,195.49213
50.21759,-8.914174,48.8,342.66187
-12.096023,139.69742,-16.7,151.68175
74.166695,-198.3155,70.1,154.04198
57.22479,120.2603,58.7,125.81292
-42.94917,10.54595,-49.0,10.527726
64.87279,6.2556343,75.8,0.79526377
75.05456,-174.25583,70.0,169.01572
19.065632,-109.20519,22.4,246.31013
-36.450405,4.8375163,-34.2,13.045535
6.4569044,128.0053,11.2,149.39555
34.739132,148.1875,38.2,142.07195
71.159256,-36.62151,86.2,326.20013
54.093693,-121.08639,40.6,217.5893
44.747913,40.308685,44.6,42.446194
-24.293577,-125.79325,-22.9,229.28482
-5.0862517,-78.024994,-3.0,264.3978
61.087437,-117.19443,64.0,230.62306
-23.84084,23.704063,-19.5,30.488577
54.251766,149.63498,53.8,148.19572
-8.730689,29.463318,-7.4,33.688152
58.93118,-39.0686,58.1,318.3952
79.36654,-63.80124,91.4,42.371536
65.4056,125.37579,69.4,124.12359
13.840329,-102.55161,15.7,269.29495
-11.885124,9.724471,-12.0,13.912214
80.09632,-33.74023,87.4,38.425278
21.353807,89.3399,22.6,94.60774
79.95644,-46.496933,88.0,41.354004
-0.6140482,-138.1236,-1.3,204.27766
20.169147,122.48117,23.9,127.08491
61.963615,-191.35428,58.8,135.50053
40.78824,41.607582,43.2,39.45989
54.584255,142.96724,58.6,151.87859
79.91024,-186.50348,-86.4,231.86339
-57.180813,-55.517853,-65.2,314.15613
-66.85723,16.785057,-70.0,68.005936
-10.396888,123.9827,-16.8,129.25076
-72.838806,-83.59709,-69.9,270.7303
-5.4497485,-102.12499,-8.2,250.48447
4.920425,-46.671783,1.5,295.68634
63.774803,35.347553,72.7,40.929108
50.484264,-153.89569,46.4,200.99481
30.205605,-135.29034,30.3,205.90067
-69.232,81.210884,-76.0,131.87881
-8.961149,-150.88693,-20.1,198.86949
78.01919,-149.84337,75.6,185.7456
-38.813995,-195.73282,-32.1,158.91087
24.265373,-30.511028,18.3,319.75137
30.214794,98.459915,31.3,102.687584
-57.433865,36.550762,-59.9,50.52402
-48.526337,-2.0738347,-50.3,8.907338
-31.0766,158.48152,-35.6,172.22972
-17.063374,143.97124,-22.6,151.68413
52.67533,33.693844,53.7,37.536774
67.708084,-153.39389,69.5,191.52493
40.93519,-91.66722,45.4,252.64317
53.28734,-173.02591,64.4,173.30981
-7.2968235,-78.43232,-9.5,279.66864
-64.914955,-131.92302,-63.7,246.82764
-47.754875,-128.54771,-63.1,232.16042
-56.49938,13.797954,-59.1,26.194868
-16.424866,77.166985,-17.1,92.29097
19.389532,-131.25343,13.8,230.61137
4.051236,112.42353,10.2,123.46751
29.710443,61.976105,33.6,74.60182
24.010246,-2.3007658,20.1,354.28156
37.17062,33.761356,38.5,37.32043
-61.12118,35.724323,-60.1,39.49154
-35.223824,-8.540123,-42.8,1.144619
13.421128,96.688866,22.1,106.48871
65.20468,-176.62196,73.8,182.45732
-33.605137,83.527054,-53.0,89.598656
60.089134,120.13914,63.2,113.49288
25.260504,98.16399,30.1,91.399635
-52.075397,110.13673,-51.8,126.494606
37.390244,110.83039,35.3,115.598526
43.877018,-132.41005,40.4,211.5467
44.63864,-119.407646,44.0,231.27785
45.29986,-14.025273,48.0,345.8139
17.396864,-171.58003,11.4,186.83823
-13.3473,21.038235,-13.3,22.983809
-59.98285,31.80873,-62.4,31.510456
-12.305443,-67.703476,-7.1,260.8415
3.689662,58.257294,-1.0,52.067562
-11.445066,-9.942692,-11.9,344.7099
53.8253,-25.375496,62.4,336.58453
-64.412674,45.2727,-65.6,48.873596
-19.040873,-84.52948,-21.3,263.88644
32.35518,-131.30835,-80.2,226.54974
-61.706783,-162.62659,-70.1,187.91275
73.72253,-137.4397,72.5,180.12956
-48.61872,92.81673,-48.3,120.0881
-84.75152,-187.97682,-79.8,141.4386
-16.448107,32.000916,-24.8,34.381294
-4.845791,112.39214,-4.3,114.9944
22.300413,87.61208,27.9,87.94014
22.248373,81.914246,19.2,82.12165
65.80201,104.99844,65.8,85.00633
-45.245552,112.73479,-40.9,130.47325
58.938766,50.637882,58.2,54.278847
-58.18935,-18.11152,-70.2,346.04706
36.1758,57.41044,29.5,57.359596
0.13709077,-85.69087,5.4,265.4619
51.071415,127.401726,45.8,125.5516
-31.429636,-82.68531,-34.0,279.52405
-44.647205,-69.20644,-49.9,279.92523
51.838882,-106.53524,41.8,247.50797
-57.775723,127.3251,-56.8,145.23106
-26.639935,-169.68082,-27.7,191.89436
-41.265415,129.24576,-42.5,134.58102
-62.284428,43.191753,-71.2,59.165627
13.311097,63.461445,17.7,69.696884
63.33734,-144.04413,-84.8,249.38817
28.82209,-170.75739,35.6,170.86469
27.150532,-12.651226,28.9,337.28043
-21.71137,-55.383854,-28.7,307.155
66.72896,-5.0453753,55.0,351.4626
-48.29188,90.93748,-40.7,117.74698
70.1632,15.251235,81.1,24.529047
-14.723279,-140.59499,-14.9,214.04443
69.70279,-74.22181,-84.9,221.28395
-45.353386,82.8723,85.8,73.893036
18.639881,30.631413,13.4,37.720135
26.305305,-123.46166,32.6,230.5329
36.737408,130.00993,39.8,131.41873
-9.243151,-41.4522,-7.9,324.41113
-28.861351,70.17657,-31.8,79.074104
39.563786,-137.9147,34.2,217.34944
-49.685005,85.421326,-52.8,93.327774
-27.39163,151.77881,-31.9,150.37253
-62.707092,56.52495,-59.3,56.75505
54.340862,37.309032,59.8,39.51627
-31.986393,-108.5345,-30.7,239.08376
-26.76337,-187.42831,-30.5,158.15703
-58.530403,-141.04216,83.6,278.16052
-47.680473,30.075485,-53.8,40.12599
-38.27017,-174.32495,-35.5,175.17851
-0.24090232,100.02026,-4.5,105.43903
-36.17024,29.54731,-42.9,34.028023
-60.918728,-152.84749,-66.4,191.04184
77.83932,-179.92506,84.2,150.08363
-56.675762,68.18617,-53.8,104.80645
-40.756714,-143.06226,-38.1,215.69751
-8.3112545,129.92342,-14.9,138.55891
-59.569622,-183.13007,-48.7,168.84848
72.21324,-15.116861,88.2,91.63164
-60.356823,-39.38285,-61.7,308.48154
-20.363483,-172.88103,-24.6,194.53056
-58.28622,-32.431793,88.5,240.72426
2.8402658,-112.38721,-6.2,243.94525
-50.774944,-170.43459,-59.1,177.6095
53.037148,-80.453384,64.7,277.79785
77.86739,-181.1157,-88.3,229.9085
25.937632,135.36397,25.7,142.02126
22.831352,9.463402,18.4,14.056659
7.1584888,54.570683,5.3,57.0047
66.21125,132.13974,70.5,148.76271
60.728413,-108.49827,69.2,239.30508
68.31514,-200.08055,74.7,136.07193
51.972782,-157.79607,57.5,179.39604
45.505615,-79.867676,59.1,265.4446
-17.57135,51.34139,-16.3,57.94003
78.35053,125.14658,-88.7,82.74317
