Pred_inc,Pred_PA,Real_inc,Real_PA
-0.66285586,-14.434946,87.5,21.317095
-0.6365874,126.6547,-32.5,139.93735
-0.49485973,100.07519,5.7,122.23998
-0.5722276,222.53694,-19.3,222.48212
-0.649055,63.156994,42.3,70.933174
-0.6429457,170.57726,31.2,183.92278
-0.6081363,-94.21526,72.3,219.8611
-0.5991377,33.930717,-49.0,29.702948
0.044206306,-64.77142,73.7,177.35823
0.08719792,102.252106,79.0,54.22984
-0.6565391,7.182677,-44.4,8.856684
1.274843,7.7391825,44.3,79.96427
0.09750088,90.58692,-61.5,143.34761
0.085920535,81.76258,-74.2,29.061224
-0.6683348,-54.61884,28.9,321.29843
0.08751695,29.655922,79.1,67.97496
-0.17592329,58.151142,-35.8,52.053314
-0.6733135,231.08156,2.9,249.00113
-0.6201036,183.45695,9.7,240.03685
-0.646971,-2.2473857,-54.2,33.058556
-0.07323778,-77.544785,3.1,293.23193
-0.66581887,121.52867,-33.1,82.947716
-0.30103138,-53.525185,30.5,297.7764
-0.67141426,130.05037,-61.9,143.51003
0.06878636,-76.63425,-62.9,328.7366
0.013227006,188.12424,-80.3,64.52245
-0.66851574,151.58626,-44.8,182.28549
-0.3020694,107.89615,42.4,104.07087
-0.657952,222.0654,9.4,260.35162
-0.18260905,169.0763,22.8,185.48634
0.027634216,88.351585,49.7,129.45428
-0.010494607,200.6573,7.0,36.042347
-0.65160275,-20.675861,48.9,350.0539
-0.660779,-97.603165,-51.4,268.52237
-0.6184912,225.87746,24.7,229.78462
-0.6677965,-21.98701,60.1,333.54636
-0.66765404,210.64738,-24.4,229.81117
-0.64723337,116.10346,47.0,96.74828
-0.028174678,-61.45482,-8.7,293.37753
-0.5566083,50.176548,11.1,77.20317
-0.67278636,185.18759,-27.0,182.81754
1.4510188,-63.547283,69.8,289.69675
0.04650096,85.21133,24.5,62.821396
-0.64506483,79.85297,46.3,64.84788
-0.4356775,135.66145,-83.3,42.96985
-0.6029908,175.90002,75.1,236.51329
-0.6569435,122.48397,-12.6,118.04642
-0.6609329,35.900074,84.8,65.71221
-0.6329607,-29.259748,27.0,319.52045
-0.4491497,-59.46877,57.8,279.6454
-0.62566054,18.082851,-50.4,32.171158
-0.6246748,59.692066,43.0,57.377346
0.4369033,72.65648,-87.2,240.71204
-0.6641035,214.8963,-48.2,233.81335
-0.6598464,-96.85681,0.8,221.7837
-0.65298194,39.097046,11.3,89.14299
-0.6526254,26.520685,-69.9,25.619186
-0.48281607,26.419752,11.2,43.210453
-0.5898253,180.03633,-21.9,155.08531
0.03649453,67.245384,-23.1,53.123974
-0.5919688,67.95075,-70.7,73.99585
-0.65945596,130.30518,-17.6,96.860916
-0.23231646,1.4803382,5.6,37.048214
-0.65908915,120.75119,12.6,139.32866
0.038522795,-82.4756,32.7,241.81755
-0.6591453,124.40838,52.5,107.88359
-0.47409013,4.873189,-51.6,117.21315
-0.56689465,175.01091,51.8,232.10753
-0.64909863,-32.218155,33.2,315.72885
-0.33538494,100.45102,-78.8,142.59119
0.6258187,-30.616467,0.6,308.21585
0.3668793,-82.18052,-15.9,248.60571
-0.6388563,-61.8948,62.1,274.18362
0.017575992,-89.43124,-43.8,220.67365
-0.6100546,44.521023,-6.9,14.50754
0.13714024,197.93936,-74.0,221.21017
-0.67398036,131.92644,54.3,134.054
-0.66601896,73.361786,-75.3,86.13913
-0.31533998,4.0895367,68.6,18.157707
-0.66092604,-28.383465,54.5,321.7448
0.02647785,82.82961,-23.6,103.9273
-0.099222675,112.951935,-76.2,123.10964
0.6598135,1.9813105,72.8,351.2275
-0.6413968,131.34915,83.2,150.24602
-0.6565381,168.69571,-60.4,205.07301
-0.23358896,46.763714,87.1,121.99752
-0.6745612,120.67104,-32.2,106.059616
0.043864623,-55.392723,19.7,273.68488
-0.6542021,133.94914,-5.8,152.5126
-0.03154376,258.80005,-35.8,332.3256
-0.6022154,-2.5483534,34.9,354.10233
-0.64124906,-34.00344,62.6,308.47034
-0.47976688,1.2811912,14.4,86.97467
-0.59869283,-3.618037,-19.6,342.89212
-0.6659333,100.276634,79.4,111.113075
-0.6718157,15.264863,2.0,55.046997
-0.5680405,107.567024,-42.9,111.94403
-0.66422427,212.8369,-38.5,218.51097
-0.06933564,-64.03702,-85.4,228.71901
-0.66385794,127.83521,41.9,122.37566
-0.6666385,151.20094,42.9,148.78908
1.0013978,7.445514,1.1,331.41098
-0.66499794,-31.419016,-87.2,74.65129
0.07482119,75.1707,60.6,97.56047
-0.6629799,-35.933735,-50.8,309.0166
-0.6367878,198.40953,13.4,216.72826
-0.61835456,-0.41450632,20.1,22.57428
-0.64958733,28.49288,-33.9,13.187058
-0.16926855,168.57675,-64.9,187.16606
0.33429235,37.619987,2.6,67.12688
-0.50691,164.02618,1.8,166.69858
1.1119561,6.109403,-70.5,62.94119
0.06274248,115.08621,79.4,98.8256
-0.5138218,138.5359,90.3,71.95809
0.0050987806,-1.1304854,83.2,234.5964
-0.6545351,134.65855,64.1,131.04004
-0.64622235,104.92883,21.7,139.66003
0.025951823,57.404434,69.9,132.05669
0.048918143,120.03994,56.7,323.98032
-0.5891359,125.180916,5.2,131.9333
-0.36211604,193.62859,-84.2,187.31561
-0.25839958,-77.07634,-14.6,236.08609
-0.6679996,75.86763,4.9,83.39114
-0.08696212,126.98123,18.6,183.52856
-0.5756986,0.91258144,-84.9,310.10742
-0.026591511,-91.35142,-89.1,250.73277
0.45175812,117.99445,85.2,140.65099
-0.30890673,-69.35875,86.5,316.51913
-0.58952194,207.79297,-73.1,215.30388
-0.64428633,55.97851,-58.3,62.627537
-0.66494375,118.51453,-32.6,116.00083
-0.66826963,-22.30066,19.6,340.83997
-0.66149575,149.79715,74.9,127.86051
-0.65330756,207.68642,10.1,223.402
-0.35462403,6.0551224,-42.6,70.11281
0.19893678,-99.910866,-35.1,273.86688
-0.670629,217.75995,31.2,256.28616
-0.1464457,-36.21684,-78.7,291.02002
-0.62879455,67.82607,54.2,67.58488
-0.61741984,83.25983,80.6,48.417797
-0.63762546,-7.6365914,12.1,354.27032
0.07577365,-77.90436,22.9,257.67166
-0.15758628,157.19107,63.4,129.50334
-0.0067548025,216.15518,-26.7,188.22478
-0.36126903,-25.25189,74.1,63.283512
-0.62395394,-103.52044,48.4,237.23943
-0.65325224,-64.82531,23.5,316.9065
-0.664723,209.74548,73.2,224.22748
-0.57607454,177.38783,-42.9,254.93544
0.14058737,177.67072,87.0,112.90929
-0.60262287,-101.79232,-44.1,255.3156
-0.59880346,51.536526,28.8,75.93241
-0.6539912,2.842528,21.2,43.231205
-0.6373129,142.28714,-17.3,148.85844
-0.6623,130.88934,-52.4,157.7895
-0.65758044,-9.27445,34.0,346.84106
0.4720979,165.59482,70.6,161.32251
-0.5252951,-43.166367,-29.4,311.94604
0.3809872,132.79991,71.1,242.12228
-0.65906,69.11721,73.1,40.190773
-0.08636023,194.57008,-89.6,137.16364
-0.65162325,128.56659,-40.1,150.51875
0.06327562,119.85052,-83.4,86.405396
-0.6376457,144.96504,64.3,104.91104
-0.6136783,31.34577,-14.4,25.956362
0.24654453,-30.784302,3.5,351.32556
0.7321409,8.035086,-10.4,295.42468
-0.6230784,53.659046,-39.9,60.174118
-0.5801621,-6.365175,-62.5,307.57138
-0.6191509,95.08406,-78.1,94.358696
-0.51868105,-39.413746,48.6,301.17892
0.5561306,-82.72267,74.6,292.94144
-0.65468,70.824814,-62.3,88.67866
-0.63062894,-19.78662,2.5,343.89462
-0.47794,63.872547,-19.9,144.41936
-0.6453422,102.10352,-7.1,73.33651
-0.6627119,98.717026,-64.4,96.49198
-0.31806216,-60.997658,-54.1,312.83438
0.50929606,195.33997,77.0,141.55167
-0.357461,-77.29422,-61.6,301.70416
-0.65971005,-97.95053,71.0,231.50159
-0.64371365,-90.892265,-82.9,337.1974
0.5065153,-31.475327,-54.1,269.8861
-0.672138,126.43212,20.7,137.01216
-0.5968815,-58.07238,17.9,345.07205
-0.63633466,71.47118,52.8,72.28717
-0.6557866,5.661833,74.0,339.78415
-0.013167674,-50.894573,30.3,323.07382
-0.18318377,-69.97013,-59.0,320.53394
-0.66241276,-96.598755,-5.5,225.81525
-0.52710795,6.6269226,47.7,79.386765
-0.020517169,-8.429936,-13.2,343.91766
-0.5567877,100.96828,-46.2,115.75386
-0.57770777,8.067372,-55.6,355.1391
-0.6617842,-84.98023,-12.5,235.26582
-0.64706635,60.347546,-11.4,0.28420344
-0.6499074,-0.5933001,-42.7,20.769526
-0.0061856415,-48.750965,-51.5,328.3778
-0.42760321,-89.63227,72.4,256.39185
-0.66769916,51.535557,9.5,72.03849
-0.67324203,57.075016,-80.3,65.750206
-0.49983647,159.58063,59.7,218.76537
-0.0331268,12.645248,-30.8,37.23282
0.08314748,5.229996,89.9,21.885267
-0.4891298,164.48857,27.9,208.19247
0.67843723,-30.545767,-76.7,352.20312
-0.6586492,-96.07528,15.8,282.23422
-0.01951752,65.233154,-75.3,244.5635
0.68785846,214.7186,88.8,247.95341
-0.6537822,-45.12363,-67.7,342.8293
-0.6502012,-37.604362,37.0,337.9282
-0.33128926,218.78238,-86.3,286.26535
-0.6630761,-28.364874,30.3,348.288
-0.11173767,164.191,-35.7,65.34682
-0.6501836,71.86452,48.1,83.13823
-0.16746926,8.834202,74.4,343.07144
-0.6346076,49.121445,26.9,46.90266
-0.33846024,-2.9007714,40.3,9.329477
-0.5631487,169.37273,-33.3,240.81798
-0.66356146,137.5822,37.0,157.12526
-0.65318346,201.1132,-58.5,199.86722
-0.21842957,-61.45286,-38.8,280.20694
-0.5430944,1.5272218,26.1,358.9066
-0.67050296,42.917603,14.3,49.21156
0.048879363,83.41248,-88.3,134.11598
0.043378197,-81.59747,-43.3,254.38962
-0.6568981,-50.814655,-58.5,342.14285
-0.65402174,142.95804,38.5,172.24155
-0.66967046,90.37774,43.8,92.569786
-0.66664076,112.37941,41.9,108.46049
-0.6651098,165.03638,78.0,123.1722
0.32541147,-46.020973,89.4,336.28894
-0.67395884,103.601234,23.5,112.09409
-0.66289407,252.9122,3.4,235.9525
-0.65227026,37.20604,-86.7,300.4616
-0.6606405,151.16502,28.1,180.58105
-0.28095052,130.34258,49.9,53.34481
-0.62491995,-64.54869,55.8,279.98294
-0.6534216,13.210474,37.0,15.298659
-0.008852141,-57.45545,-29.6,321.92978
-0.005155431,83.94249,39.4,159.5795
-0.379829,-26.851015,-26.2,323.2686
-0.66391134,20.412933,-76.8,77.030754
-0.52872604,-67.794426,-50.0,298.5617
-0.6517232,18.801899,-11.9,335.52316
-0.66359115,216.91154,49.5,223.31953
0.6322168,-62.47806,88.6,338.06818
-0.49970326,-17.965885,46.7,195.30782
-0.6313484,12.318822,85.9,27.638357
-0.47850475,-0.2733732,15.6,73.48623
-0.66164315,-41.05608,36.8,304.2772
-0.66342074,-41.33417,41.1,323.15793
-0.66032535,207.7024,60.1,195.68591
-0.66133785,-10.4537525,-80.1,4.601626
-0.6287901,23.777712,-87.9,29.936113
0.27850115,-93.38835,4.2,251.41121
0.5148733,-79.33647,-13.2,265.62234
-0.0073926467,132.95212,-86.6,181.17732
0.079847544,14.230367,83.1,30.000845
-0.6488501,122.80405,-8.7,195.81976
-0.5852178,63.871853,-56.1,55.29393
-0.6696016,-87.198265,7.8,322.13953
-0.6599496,131.39586,58.7,134.64757
0.044437394,65.46177,30.8,20.844156
-0.6616186,-7.1623645,16.5,30.704798
-0.42390874,-87.15757,-35.8,273.08997
-0.65951383,111.825096,54.8,116.67503
-0.43338966,-52.936245,12.5,6.175949
-0.6525176,-18.322498,-10.0,326.05872
-0.5803947,-81.73931,6.5,300.58182
0.30124804,-3.9742968,40.9,1.9061937
-0.6573769,219.4446,-28.2,215.05838
0.03496197,21.520905,-22.9,5.3364916
0.07344373,111.08305,78.1,66.25259
-0.5338539,36.639267,-67.2,278.2503
-0.65479785,157.14227,23.5,195.34814
-0.65608805,71.683815,-27.5,63.900112
-0.65531474,-29.278614,-13.8,307.54684
0.17622265,2.5096858,-1.3,319.8487
-0.5390381,-86.27118,65.8,240.1472
0.59604645,-3.835161,71.7,348.37006
-0.6267072,22.479258,-66.8,22.145172
0.07476944,106.59918,40.6,98.79951
-0.59214747,-58.688118,29.7,269.29248
-0.44531873,65.205086,-38.9,99.49457
-0.33905396,213.84909,87.4,207.28302
-0.65943515,217.22334,44.7,217.82556
-0.6111619,-51.986317,91.6,183.71112
0.36726815,184.83284,-89.0,256.3518
-0.66168964,103.79276,-19.8,100.43055
-0.5833947,202.73358,-38.2,199.61649
-0.6536649,194.18465,51.0,181.61314
-0.57176006,0.012515262,42.6,38.747505
-0.63084805,19.461182,-24.9,15.655544
-0.6654097,214.4953,-11.3,178.92566
-0.6562614,114.91431,63.3,104.47431
-0.6300075,-96.93779,-27.4,243.31216
-0.64000386,221.29709,58.3,217.30592
-0.6453505,57.58045,-32.1,59.09374
-0.6656946,152.89493,0.1,113.81799
-0.6470587,117.31848,13.6,161.69421
-0.61907995,50.146404,43.8,22.622246
-0.27451235,-4.6784635,-53.2,61.848167
-0.18169,148.35808,-64.9,160.80194
-0.65805525,214.54247,29.2,234.01094
-0.6378729,-91.48528,-19.0,228.65356
-0.5883035,-88.85275,-61.4,295.42667
-0.65375304,3.8252556,1.7,35.057034
-0.6573787,58.785034,-79.2,77.53707
0.55216867,-35.42268,4.8,2.2094793
-0.6708877,-51.855618,-68.9,332.5828
-0.22664124,46.440937,57.7,25.043758
-0.459617,9.692948,-83.0,6.9051094
-0.6640227,-75.54776,24.3,279.81787
-0.6707693,-8.776674,35.9,344.80762
-0.66868544,77.636375,-65.9,85.42527
0.27202168,-53.46125,-28.0,290.2543
-0.5377903,223.21648,-37.9,243.93398
-0.58654207,50.41222,-25.2,41.53896
0.3453758,158.30573,-14.3,185.21788
-0.31919864,-91.88195,77.0,254.54951
-0.6342994,145.1863,-19.1,146.1617
-0.3916249,-41.973946,-12.5,298.62787
-0.503627,199.66643,5.3,212.62099
0.12644643,-99.058464,-16.5,245.3006
-0.6698192,64.314865,-60.8,72.92624
-0.42803463,-12.89244,-7.7,288.07068
-0.66016805,104.521255,-25.7,102.08482
-0.04302775,184.63777,-34.6,119.02084
-0.5540039,-72.75768,-88.8,69.47789
-0.6651468,-97.19933,-46.2,257.058
0.594293,167.35614,45.7,230.37508
-0.63279724,-77.29728,67.6,253.22322
-0.5254499,187.30254,-36.5,190.43404
-0.5734264,57.733917,-22.2,46.602417
-0.6578355,72.169624,-78.3,137.82469
-0.6704746,-75.50566,-42.5,278.87598
-0.59238344,62.02832,-17.8,39.47698
-0.64189965,73.74706,67.8,83.882355
0.016762068,-82.99658,-40.1,304.20312
-0.64218485,11.393154,10.5,19.456781
-0.6576432,210.23404,-71.0,206.4686
-0.49621442,207.70766,-80.2,230.46986
0.050816685,-12.114828,82.9,248.09586
-0.10045166,-50.892998,-35.7,147.50218
-0.66200167,143.44287,-84.4,126.2275
-0.64864147,94.96936,70.2,100.3473
-0.64841944,-96.92619,-14.0,219.13748
-0.60994995,171.54544,60.1,171.14363
-0.45815092,149.78166,-20.6,204.83339
-0.66372085,218.02654,78.8,243.91841
-0.6594145,142.12514,-77.6,140.94855
-0.627444,116.58829,-36.5,120.74691
-0.62173903,-80.72382,-31.6,327.65463
0.067485645,138.70679,4.0,170.00514
-0.6563122,215.17775,68.2,188.82529
-0.6676386,70.04008,-26.0,57.06896
-0.11455998,242.0426,-2.3,224.39574
-0.5884862,190.74742,-82.1,213.32428
-0.6503049,-24.818142,-28.0,339.55368
-0.6594717,107.04745,65.7,120.74244
-0.567189,41.569466,39.3,43.494053
-0.59201425,-22.636442,-38.7,336.5299
-0.017934186,-99.98393,-75.6,250.95795
-0.6623335,-52.269146,25.3,306.70023
-0.66595703,-76.64303,-26.5,256.1856
0.8830737,-65.44936,-70.1,296.73233
-0.63876677,-48.34859,17.6,337.49576
-0.6658863,11.213771,-20.9,337.71194
-0.3697497,-92.74829,-3.0,189.5411
-0.635417,97.70385,-74.1,109.60895
-0.6532377,-90.14388,-82.6,268.8898
-0.6104679,158.59125,-77.7,191.40135
-0.6702853,93.12715,-67.5,92.22174
0.06361218,247.59834,-10.9,156.17377
-0.63543814,208.34778,60.1,205.59476
0.21699172,-99.19727,-6.0,193.74446
-0.6399935,19.81094,-42.0,12.925577
-0.669032,-14.323074,-86.8,2.7920632
-0.6247926,83.85321,-48.1,104.99973
-0.60363317,149.09279,-81.5,120.753456
-0.6470513,29.892973,27.9,46.246773
-0.1943301,155.57089,15.8,172.00055
-0.5905557,106.38963,89.2,134.6106
0.030750973,80.44722,64.3,114.6152
-0.6736906,65.49707,-26.2,57.98433
-0.65916884,46.00118,-67.0,47.6299
-0.5490203,-41.42266,-63.0,333.29016
0.07892068,-84.7566,-25.8,200.51974
-0.6526531,32.882305,-67.9,188.06453
-0.6501163,38.878925,73.6,22.953514
-0.58494383,75.310524,-58.5,82.205536
-0.66949713,208.3548,49.5,214.8007
-0.6572195,124.98157,45.3,151.13705
-0.35563722,-98.27871,85.1,269.93784
0.03916452,-73.48423,27.3,328.31494
-0.6573145,195.51976,84.0,247.2983
0.025259634,149.33066,67.1,256.14444
-0.6431286,64.906784,2.3,66.47842
-0.6657546,76.86674,-27.7,72.94456
-0.5776995,4.395056,16.3,62.414093
-0.1948465,12.430012,-48.6,337.21536
-0.6344146,151.71349,-34.5,166.47975
-0.23550794,80.453156,-73.4,107.335
-0.6710531,-103.12374,-35.9,261.28836
-0.5587742,22.999907,32.9,29.333979
-0.55424196,157.66214,-71.2,98.98098
-0.6585663,162.90388,28.9,192.5117
-0.24076858,124.04223,77.3,95.293625
-0.6562687,6.6426363,18.3,58.217045
-0.6551985,126.88001,54.5,121.126045
-0.37112033,0.52545476,73.7,56.449482
-0.47956887,159.20879,76.6,155.33873
-0.66032624,-52.76206,30.0,319.7284
-0.40472755,124.98747,57.7,119.04855
-0.2311782,-55.485954,-58.2,194.36606
-0.5922083,123.14503,-45.3,122.46814
-0.6026132,77.94344,71.1,267.86945
-0.5624502,-52.37296,-4.3,271.9889
0.31242743,1.6355839,74.2,336.23492
-0.39249572,-64.70238,-59.3,293.96707
-0.6442932,186.16844,41.0,182.04182
-0.5537518,21.222206,-55.5,14.5603485
-0.19874437,1.377172,-27.0,54.325867
-0.6625948,110.81151,61.3,108.38025
-0.54319674,178.20097,45.4,243.71652
-0.5267587,-96.42588,39.5,255.08331
-0.5018065,21.730394,3.2,44.303413
-0.65080863,157.70819,-61.0,205.67651
-0.6432661,117.48739,-46.3,131.88696
-0.489383,-49.603035,47.9,288.40182
-0.56933534,-43.23578,-18.0,307.5869
-0.31304064,66.434784,81.0,78.34179
-0.6075725,-99.107605,-79.5,265.80203
-0.6601253,-83.46272,2.9,284.58395
-0.59601486,23.774141,83.4,342.53427
0.46125132,12.992088,30.7,95.02117
0.0021348577,148.40428,-4.1,152.42905
-0.6375515,99.884834,72.7,117.61945
-0.6323323,-43.867752,-70.9,328.3679
0.08806443,42.28338,-60.2,305.7103
-0.6554809,4.008649,-13.3,339.76617
-0.6662017,187.72021,35.1,198.31528
-0.6566258,147.06456,69.6,144.76596
-0.5896944,202.22542,87.0,200.14563
-0.6065101,148.61778,-88.8,125.09369
-0.531806,-98.35561,-84.3,212.65826
-0.66399175,159.40062,-45.8,181.70607
-0.6205284,211.10645,26.9,264.01212
-0.117272064,3.052359,38.5,7.093337
-0.6617795,-48.787006,-17.7,274.50888
-0.33512932,221.54134,50.4,201.20572
-0.61162925,17.944372,38.0,16.332405
-0.61324507,75.982506,33.6,76.1714
-0.62213355,-27.54891,-54.6,351.19022
-0.66715705,60.72747,-36.3,64.48747
0.08318532,-34.82347,88.5,6.2100987
-0.65031624,-104.50396,29.4,268.48447
-0.6666694,-57.813114,46.7,285.44354
-0.5261631,-3.0476677,-45.0,0.6771528
-0.6620484,-28.264666,-56.0,332.24374
-0.2755046,92.91927,28.3,112.67205
-0.6486164,-27.718557,-33.2,318.7345
-0.055552706,71.26174,7.0,152.64767
-0.660838,-37.103065,-56.9,338.26358
-0.64785475,39.159927,-3.6,353.36722
-0.029743405,76.33105,40.0,56.44109
-0.64575243,-55.369946,-52.4,313.19266
-0.6600566,137.4693,-25.8,150.30016
-0.28610748,219.6143,-1.6,199.75525
-0.42959148,0.39885026,-56.2,29.012018
-0.64978224,123.539406,-42.7,142.25
0.04484103,90.7723,40.6,33.404545
-0.046580166,-87.60147,-63.1,270.4338
-0.6488532,-8.585358,33.1,348.77512
-0.5896939,-22.043022,33.4,4.118016
-0.6510036,122.497955,36.0,141.84946
-0.5580613,-0.24281366,48.6,10.728936
-0.5886583,59.08793,-29.5,67.72279
-0.6543385,-8.931711,-82.7,15.239727
-0.6595646,213.1643,11.5,233.7091
-0.09409733,29.983402,-49.7,2.8820949
-0.66898763,51.557022,80.1,19.920486
-0.60058415,-95.253784,-45.9,274.17508
-0.5625158,-14.7206745,50.9,355.7079
-0.6366918,43.92191,-82.9,46.729027
-0.66626537,190.74603,-82.3,218.95103
-0.5919899,29.103765,-28.5,14.652024
0.45011434,143.25247,88.8,141.476
0.75301296,165.15082,12.7,305.30823
-0.63973016,24.340307,-88.2,354.26517
-0.65765125,133.35269,-70.7,160.34978
-0.63175356,-93.98944,58.4,235.36977
-0.5558816,201.06703,-82.1,198.60742
-0.6763531,215.301,-53.2,218.70135
-0.6651413,223.53148,-8.6,192.10556
-0.3082302,-57.652443,26.5,294.21756
-0.678392,-46.23483,17.2,352.67072
-0.66500145,207.63953,63.9,203.94028
-0.6482195,161.4325,74.4,149.96692
-0.4465367,-28.842995,18.8,338.16248
-0.08813617,61.264324,2.8,107.29317
-0.6723777,167.20712,34.3,182.64214
-0.6466956,-89.92822,4.1,216.09715
-0.65599144,-58.049065,76.9,272.45557
0.08976588,4.5962286,-70.9,327.8215
-0.64949024,245.79248,-20.8,203.31088
-0.18040006,172.32292,-48.4,108.12514
-0.60211515,13.633572,41.4,28.194784
0.4315533,161.42142,9.3,252.22879
0.0043827947,90.00297,40.6,73.582085
-0.38313648,170.0281,-12.2,121.30349
-0.54163826,179.03506,39.8,109.84107
-0.07933833,78.04066,-77.8,127.403114
-0.31851882,180.96036,46.1,232.60126
0.017670875,220.47827,79.2,172.05583
0.7040629,-61.51466,-87.2,237.37973
-0.27114686,-25.552294,-12.1,314.456
-0.64774364,168.8373,-20.7,221.60605
-0.6567688,-28.323576,-34.9,330.75757
0.22491099,68.19002,82.3,99.87839
-0.65475774,158.89882,70.0,163.7771
-0.36341754,11.010663,76.6,359.357
-0.6379023,93.9269,35.2,101.55615
-0.51159006,171.40306,13.9,142.24022
-0.40327486,-56.71504,-69.7,310.36908
-0.5869536,79.80029,75.9,65.35514
-0.63619226,-8.017774,-35.2,15.300394
-0.6601882,2.2979531,-2.4,327.28696
-0.027213039,94.56032,-45.4,133.78693
-0.6614427,4.9000397,20.1,50.54354
-0.48318598,100.6924,-89.4,14.06267
-0.6572726,216.08014,60.8,199.18797
-0.63295484,183.59845,-65.9,215.98322
-0.60878587,-33.77277,-18.0,323.36197
-0.65511113,72.86752,-50.7,92.80204
-0.6483368,-105.28772,-2.3,173.7329
-0.44623753,91.08371,-61.8,114.57721
-0.36982027,161.12178,53.7,123.711494
-0.6340471,2.537717,-5.6,343.12097
0.20249997,-82.36076,-13.4,255.17584
-0.6498836,-73.55529,66.8,256.3841
-0.3093195,2.3638256,85.1,342.49847
-0.6559365,185.33673,-8.5,189.83252
-0.6403135,63.004833,45.9,73.95617
0.034019887,22.136322,-60.0,78.77494
0.08904235,84.3954,5.5,125.62103
-0.38472944,187.2882,-21.8,94.83705
-0.62456226,-13.019345,-59.3,356.43732
-0.22991203,1.598936,-48.2,347.90118
0.008782124,-85.43346,67.9,27.103224
-0.650325,67.163475,-39.2,80.236015
-0.63474876,101.255684,20.5,118.41133
-0.6575037,27.955246,76.6,28.822134
-0.63126254,21.998013,71.3,278.55212
